Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
7.708658091219362e-05,0.12162024059737313,0.0,0.0,0.0,0.0,0.83999822952458381,0.00059597505265982127,9.2542569715849755e-05,0.01440779306369799,8.886743000865683e-05,0.073564527125389301,0.069596471915301092,8.9177267643920092e-08,1.2013581868103886e-06,0.001450327336239374,1.9788251922438603e-09,3.1548759728516855e-09,1.2689376479833767e-11,4.102756035969252e-06,1.983581839591227e-08,0.00017928577265203377,4.0292016077971242e-08,1.1739032419987639e-05,3.9566782016115011e-09,4.0515046841927675e-06,3.0415497375879085e-06,1.6856005166741952e-06
7.74043247022712e-05,0.12165641480395638,0.0,0.0,0.0,0.0,0.83943244207249901,0.00059572097178704048,9.2713372328589514e-05,0.014462091057807115,8.8824285161667759e-05,0.073815664017625474,0.069844671249376336,8.944942833345559e-08,1.2081209033054486e-06,0.0014611509950736928,1.9931229114410468e-09,3.1850754005661531e-09,1.2810843033336979e-11,4.155885795348658e-06,2.0074266920545971e-08,0.00018048167872804929,4.0538507464881369e-08,1.1860888892061433e-05,3.9916512358169949e-09,4.0814037766155369e-06,3.0711274158635706e-06,1.7036279668067994e-06
7.772206849234877e-05,0.12169256299102374,0.0,0.0,0.0,0.0,0.83886742791872049,0.00059546726961784468,9.2883622648051741e-05,0.014516342146046374,8.8781164036091245e-05,0.074066377462167182,0.070092535290115096,8.9720896020619515e-08,1.2148907364092159e-06,0.0014720039444334533,2.0074530419889041e-09,3.2154231250417335e-09,1.293290605829802e-11,4.209455722423476e-06,2.0314453436783205e-08,0.0001816794255725775,4.0785151928575753e-08,1.1983383839158483e-05,4.0267535066655937e-09,4.1113610792137201e-06,3.1008373575499369e-06,1.721744844164036e-06
7.803981228242634e-05,0.12172868518637188,0.0,0.0,0.0,0.0,0.83830318555207739,0.00059521394532619171,9.3053323000330887e-05,0.014570546407384272,8.8738066130383114e-05,0.074316668368653777,0.070340064678505926,8.9991671859137882e-08,1.2216676523656597e-06,0.0014828860807101143,2.0218153986378554e-09,3.2459193004335238e-09,1.3055566174757266e-11,4.2634671947356525e-06,2.0556381301910337e-08,0.00018287899784228664,4.1031947715590864e-08,1.2106516430967803e-05,4.0619846885149995e-09,4.1413761301986363e-06,3.1306792836547449e-06,1.7399509019170486e-06
7.835755607250392e-05,0.12176478141354437,0.0,0.0,0.0,0.0,0.83773971345496179,0.0005949609975998151,9.3222474162335734e-05,0.014624703921051628,8.8694992482911734e-05,0.074566537650546841,0.070587260058141782,9.0261758456607695e-08,1.2284515480077927e-06,0.0014937973005174903,2.0362098051521291e-09,3.2765636733894934e-09,1.317882236368751e-11,4.3179215854112189e-06,2.0800053311078311e-08,0.00018408038030222991,4.1278888682287639e-08,1.2230285828989395e-05,4.0973440404153779e-09,4.1714484660569027e-06,3.160652917003687e-06,1.7582458909965933e-06
7.864352548357373e-05,0.1217972458369153,0.0,0.0,0.0,0.0,0.8372332458962819,0.00059473366554977497,9.3374242350671856e-05,0.014673405779487564,8.8656246677773869e-05,0.074791060267891299,0.070809450853746167,9.0504248801867484e-08,1.2345629810299179e-06,0.0015036421795694851,2.049192033810313e-09,3.3042700641892443e-09,1.329026155495839e-11,4.3673103606342303e-06,2.102085189601034e-08,0.00018516315971854429,4.1501257345503463e-08,1.2342222054372756e-05,4.1292766840773496e-09,4.1985621660046122e-06,3.1877415671180985e-06,1.7747872106818763e-06
7.892949489464354e-05,0.121829689267307,0.0,0.0,0.0,0.0,0.83672739993091272,0.00059450663674099453,9.3525568599262505e-05,0.014722069893775199,8.8617520332349888e-05,0.075015242767360421,0.071031372089079142,9.0746183694830258e-08,1.2406799847303621e-06,0.0015135104580575021,2.0621999537266535e-09,3.3320962430798481e-09,1.3402182551607886e-11,4.417059991965509e-06,2.1243067933846451e-08,0.00018624738217778441,4.1723739023050033e-08,1.245467277447562e-05,4.1613124512517488e-09,4.2257215617057976e-06,3.2149364709789874e-06,1.7914001792218835e-06
7.921546430571335e-05,0.12186211172180479,0.0,0.0,0.0,0.0,0.83622217446135072,0.00059427991041039016,9.3676454105848792e-05,0.014770696321223997,8.857881355799352e-05,0.075239085808832554,0.07125302422986704,9.0987564477315216e-08,1.2468025125226213e-06,0.001523402061357141,2.0752334351137359e-09,3.3600422224674292e-09,1.3514585403531547e-11,4.467171464682313e-06,2.1466703657044917e-08,0.00018733303675801536,4.1946331027040031e-08,1.2567637358557794e-05,4.1934509648558773e-09,4.2529263216815605e-06,3.2422374248699417e-06,1.8080846136471258e-06
7.950143371678316e-05,0.12189451322005432,0.0,0.0,0.0,0.0,0.83571756839253408,0.00059405348578056398,9.3826899983407425e-05,0.014819285119033847,8.8540126543204425e-05,0.075462590050527925,0.071474407740822699,9.1228392763968642e-08,1.2529305148065112e-06,0.0015333169151451006,2.088292354002624e-09,3.3881078279533197e-09,1.3627469409276464e-11,4.51764575730072e-06,2.1691761143338277e-08,0.00018842011261491922,4.2169030487641581e-08,1.2681115166806107e-05,4.2256918264692703e-09,4.2801761167787624e-06,3.2696442244705708e-06,1.8248403301282453e-06
7.978740312785297e-05,0.12192689378025758,0.0,0.0,0.0,0.0,0.8352135806312232,0.00059382736208722924,9.3976907464707121e-05,0.014867836344303827,8.8501459350701287e-05,0.075685756149399666,0.071695523085976973,9.1468670020310531e-08,1.2590639479110393e-06,0.0015432549452740595,2.1013765860465924e-09,3.4162928550501606e-09,1.3740833746369846e-11,4.5684838451245089e-06,2.191824246806263e-08,0.00018950859894941319,4.2391835009921559e-08,1.2795105555783708e-05,4.2580346792181313e-09,4.3074706190797296e-06,3.2971566653460407e-06,1.8416671445797234e-06
8.007337253892278e-05,0.12195925342122371,0.0,0.0,0.0,0.0,0.83471021008539403,0.00059360153851091449,9.4126477677251581e-05,0.01491635005407573,8.846281213391625e-05,0.075908584761455303,0.071916370728911577,9.1708397431155904e-08,1.2652027662625902e-06,0.0015532160778451002,2.1144860009918034e-09,3.4445973072056822e-09,1.3854678428672597e-11,4.6196866978969583e-06,2.2146149690788869e-08,0.00019059848503403905,4.2614742213147197e-08,1.2909607874467367e-05,4.2904791644636753e-09,4.3348095022039396e-06,3.3247745428781158e-06,1.8585648720386903e-06
8.03593419499926e-05,0.12199159216185367,0.0,0.0,0.0,0.0,0.8342074556662008,0.00059337601430571824,9.4275611878775594e-05,0.014964826305226374,8.8424184924047679e-05,0.07613107654066012,0.072136951131884633,9.19475763098366e-08,1.2713469262395047e-06,0.0015632002391872417,2.1276204708522661e-09,3.4730211859571529e-09,1.3969003462360663e-11,4.6712552807983718e-06,2.2375484927108096e-08,0.00019168976019059492,4.2837749556980198e-08,1.3024621467235035e-05,4.3230249111428323e-09,4.3621924417979935e-06,3.3524976519383195e-06,1.8755333273974797e-06
8.093128077213222e-05,0.12205620701628493,0.0,0.0,0.0,0.0,0.83320379085801766,0.00059292586083487832,9.4572576937240741e-05,0.01506166665889273,8.8346990944674568e-05,0.076575052211622363,0.072577312064982538,9.2424294716779928e-08,1.283651087708279e-06,0.0015832373547866633,2.1539640875054306e-09,3.5302264397899428e-09,1.4199091432740937e-11,4.7754934686223921e-06,2.2838447467117362e-08,0.00019387643538623165,4.328405421371163e-08,1.3256179812905364e-05,4.3884186574086105e-09,4.4170892012687311e-06,3.4082587430009817e-06,1.909681676954165e-06
8.140799379710508e-05,0.1221100000091459,0.0,0.0,0.0,0.0,0.83236910628285976,0.00059255156444122539,9.4818775831442343e-05,0.015142269445003635,8.8282711793335162e-05,0.076944083736397453,0.072943541717260377,9.2819977321558379e-08,1.2939225713189596e-06,0.0016000081013823344,2.1759970692015576e-09,3.578271047898253e-09,1.4392333934569572e-11,4.863502643960081e-06,2.3228710633016864e-08,0.00019570318932221175,4.3656334427968596e-08,1.3450741306234915e-05,4.4432307487214199e-09,4.462977663190304e-06,3.4550556310098072e-06,1.9383589789558885e-06
8.188470682207794e-05,0.12216373516441424,0.0,0.0,0.0,0.0,0.8315361198127349,0.00059217808994433514,9.506377841449422e-05,0.015222768871146205,8.8218489425516988e-05,0.077312187668399909,0.073309034702685349,9.3214153926900467e-08,1.3042083226603143e-06,0.0016168418957578682,2.198098069317667e-09,3.6266459307561977e-09,1.4586904850179773e-11,4.9525404944803365e-06,2.362296782893841e-08,0.00019753366707565598,4.4028860921344e-08,1.36467148733621e-05,4.4983194137860883e-09,4.5089844038924396e-06,3.5021422808814457e-06,1.9672304074943198e-06
8.23614198470508e-05,0.1222174125690784,0.0,0.0,0.0,0.0,0.8307048264515775,0.00059180543363141912,9.5307589245252974e-05,0.015303165198255152,8.8154325126694986e-05,0.077679367003724964,0.073673793143426758,9.3606830841586847e-08,1.3145081113668332e-06,0.0016337384028468572,2.2202665102414484e-09,3.6753506853075211e-09,1.4782802558419833e-11,5.0426113604500078e-06,2.4021227640655067e-08,0.00019936782081678443,4.4401621459063804e-08,1.3844097322686892e-05,4.5536828236376534e-09,4.5551079629233554e-06,3.5495177372817997e-06,1.9962950910638721e-06
8.283813287202365e-05,0.12227103231130705,0.0,0.0,0.0,0.0,0.82987522122553081,0.00059143359214897464,9.5550215077099947e-05,0.015383458686227732,8.809021791959584e-05,0.078045624723092968,0.074037819153276854,9.3998014416099393e-08,1.3248217794186328e-06,0.0016506972894269364,2.2425018341752179e-09,3.7243846476214622e-09,1.4980024388865617e-11,5.1337195405095477e-06,2.4423499147238741e-08,0.00020120560316119908,4.4774606757584801e-08,1.4042885418953361e-05,4.6093194304704636e-09,4.6013468955824002e-06,3.5971810413879887e-06,2.025552155783167e-06
8.331484589699651e-05,0.122324594477318,0.0,0.0,0.0,0.0,0.82904729917390696,0.00059106256209675602,9.5791660538282916e-05,0.015463649594160878,8.802616901448203e-05,0.078410963799131261,0.074401114839811225,9.4387710925653253e-08,1.3351491012449459e-06,0.001667718223928307,2.2648034709964923e-09,3.7737474043208442e-09,1.5178568678849293e-11,5.2258693007103289e-06,2.4829790636521633e-08,0.00020304696712666103,4.5147804845460204e-08,1.4243075893409632e-05,4.6652273988230721e-09,4.6476997677952421e-06,3.6451312336850694e-06,2.0550007251524788e-06
8.379155892196937e-05,0.12237809915416087,0.0,0.0,0.0,0.0,0.82822105534879309,0.00059069233991356613,9.6031930588541138e-05,0.01554373818051971,8.7962179206342537e-05,0.078775387195330671,0.074763682305855936,9.477592663978631e-08,1.3454898681546764e-06,0.0016848008763912052,2.2871708583199397e-09,3.823438476882372e-09,1.5378433503681736e-11,5.3190648724317421e-06,2.5240110182607206e-08,0.00020489186615578177,4.5521204625903714e-08,1.4444665440680346e-05,4.721404971928265e-09,4.6941651559745459e-06,3.6933673541316785e-06,2.0846399195715774e-06
8.426827194694223e-05,0.12243154643018245,0.0,0.0,0.0,0.0,0.82739648482038708,0.00059032292219553001,9.6271031264163527e-05,0.015623724702882849,8.7898248157914171e-05,0.079138897862722976,0.075125523647259107,9.5162667731162731e-08,1.3558439054632882e-06,0.0017019449185770241,2.3096034414568661e-09,3.8734572483565596e-09,1.5579616381901913e-11,5.4133104488649004e-06,2.5654466123512818e-08,0.0002067402541126221,4.5894796333816217e-08,1.4647650717700796e-05,4.7778505157096605e-09,4.740741649728129e-06,3.7418884407167412e-06,2.1144688572211207e-06
8.474498497191509e-05,0.12248493639177925,0.0,0.0,0.0,0.0,0.8265735826711631,0.00058995430544550316,9.6508967169898157e-05,0.015703609418100336,8.7834376981911318e-05,0.079501498744486518,0.075486640954406284,9.5547940428986967e-08,1.3662109943149434e-06,0.0017191500238047232,2.3321006614344766e-09,3.9238032773610132e-09,1.5782115538201824e-11,5.5086101918233832e-06,2.6072866200814096e-08,0.00020859208524749836,4.626856847994294e-08,1.485202835112878e-05,4.8345622080509052e-09,4.7874278482426473e-06,3.790693531350525e-06,2.1444866539749228e-06
8.522169799688795e-05,0.12253826912786782,0.0,0.0,0.0,0.0,0.82575234400251962,0.00058958648635136436,9.6745744313079957e-05,0.015783392582134272,8.7770565315928097e-05,0.079863192770562905,0.075847036310517243,9.5931750828727581e-08,1.3765909655873392e-06,0.0017364158672170918,2.354661970737686e-09,3.9744759195801973e-09,1.5985928381053518e-11,5.6049682209690532e-06,2.6495318353622778e-08,0.00021044731426251467,4.6642511732949927e-08,1.5057794926160517e-05,4.8915384335497659e-09,4.8342223652076704e-06,3.8397816615153852e-06,2.1746924233779485e-06
8.569841102186081e-05,0.12259154472425277,0.0,0.0,0.0,0.0,0.82493276392700943,0.00058921946145269321,9.6981367094664737e-05,0.015863074450298328,8.7706814422870144e-05,0.080223982863443094,0.076206711793863957,9.6314105141731358e-08,1.3869835975352144e-06,0.0017537421256594563,2.3772868164353512e-09,4.0254747377613529e-09,1.6191053151756799e-11,5.7023886194835696e-06,2.6921829862023488e-08,0.00021230589629980093,4.7016614583987785e-08,1.5264946991824728e-05,4.9487773399140407e-09,4.8811238248211779e-06,3.8891518665119624e-06,2.2050852760201393e-06
8.617512404683367e-05,0.12264476327070815,0.0,0.0,0.0,0.0,0.82411483757699389,0.00058885322749773785,9.7215841701710917e-05,0.015942655276971501,8.764312369488745e-05,0.080583871932044679,0.076565669475248066,9.6695009366333133e-08,1.3973887318686175e-06,0.0017711284776276619,2.3999746583529308e-09,4.0767990399628518e-09,1.6397487067226273e-11,5.8008754331341776e-06,2.7352408383416021e-08,0.0002141677868898714,4.7390868290417927e-08,1.5473481064818602e-05,5.0062773484788539e-09,4.9281308644389753e-06,3.9388031798126494e-06,2.2356643213097143e-06
8.660416576930925e-05,0.12269261125527386,0.0,0.0,0.0,0.0,0.82338011378257769,0.00058852429036703358,9.7425890594591804e-05,0.016014191840222153,8.7585854689603822e-05,0.080907004116915954,0.076888119375395692,9.7036588455545408e-08,1.4067638552132925e-06,0.001786827309920665,2.4204471251532552e-09,4.1232688516563088e-09,1.6584395505684515e-11,5.8904286677927249e-06,2.7743412039478076e-08,0.00021584628080174233,4.7727816009218719e-08,1.5662340443966878e-05,5.0582490397135488e-09,4.9705263521085015e-06,3.9837289109829298e-06,2.2633439188437679e-06
8.703320749178483e-05,0.12274041316461866,0.0,0.0,0.0,0.0,0.82264672204441647,0.00058819598876858992,9.7635017367393801e-05,0.016085646949721321,8.7528635087261581e-05,0.081229410929170007,0.077209991030320224,9.7377002283091057e-08,1.4161488120519571e-06,0.0018025743267267422,2.440969786270936e-09,4.170001431740447e-09,1.6772360837391695e-11,5.9808518490638179e-06,2.8137720866569332e-08,0.00021752738707744054,4.8064870495086263e-08,1.5852313821528168e-05,5.1104295662585008e-09,5.0130052854676457e-06,4.0288808520017187e-06,2.291172957644688e-06
8.74622492142604e-05,0.12278816906071428,0.0,0.0,0.0,0.0,0.82191465884233905,0.00058786832024062489,9.7843225229655447e-05,0.01615702078937508,8.7471465727019887e-05,0.081551094470561525,0.077531285937783634,9.7716255323817597e-08,1.4255434453223268e-06,0.0018183692970145317,2.4615422478302623e-09,4.2169964405688898e-09,1.6961381696233422e-11,6.072147853975054e-06,2.8535339727922141e-08,0.00021921107412248788,4.8402023646577084e-08,1.6043398595404366e-05,5.1628175756731635e-09,5.055566693001211e-06,4.0742582978198101e-06,2.3191507846738828e-06
8.789129093673598e-05,0.12283587900887877,0.0,0.0,0.0,0.0,0.82118392066633905,0.00058754128233014387,9.8050518117616205e-05,0.016228313542601056,8.7414346659013697e-05,0.081872056835690238,0.077852005591791354,9.8054351888282342e-08,1.4349476279525926e-06,0.0018342119907891555,2.4821641221243464e-09,4.2642534068831443e-09,1.7151456186743717e-11,6.1643195357924068e-06,2.8936273521694874e-08,0.00022089731060036212,4.8739268828292902e-08,1.6235592143647998e-05,5.2154118595955669e-09,5.0982096105158029e-06,4.1198605430514232e-06,2.3472767459062234e-06
8.832033265921156e-05,0.12288354307400207,0.0,0.0,0.0,0.0,0.82045450401966658,0.00058721487276745951,9.8256900028234465e-05,0.016299525392134806,8.7357277880617277e-05,0.082192300110641839,0.078172151480756541,9.8391296226087373e-08,1.444361232977702e-06,0.0018501021791861782,2.5028350210825199e-09,4.3117718837869424e-09,1.7342582511438195e-11,6.2573697227371326e-06,2.9340527158739863e-08,0.00022258606542317915,4.9076599298752006e-08,1.6428891824841761e-05,5.2682111929779868e-09,5.1409330827577384e-06,4.1656868810771028e-06,2.3755501870303932e-06
8.874937438168714e-05,0.12293116131784902,0.0,0.0,0.0,0.0,0.81972640541468234,0.00058688908926835686,9.846237452439081e-05,0.016370656520225145,8.7300259833151991e-05,0.082511826375470748,0.078491725089238448,9.8727092895476996e-08,1.4537841198617563e-06,0.0018660396343981769,2.5235545639068825e-09,4.359551425759396e-09,1.753475887836261e-11,6.3513012193346601e-06,2.974810527056332e-08,0.00022427730776039388,4.9414007762239907e-08,1.6623294979345908e-05,5.3212142867366732e-09,5.1837361614615857e-06,4.2117366052122245e-06,2.4039704528452624e-06
8.917841610416271e-05,0.12297873380652406,0.0,0.0,0.0,0.0,0.81899962137554105,0.00058656392961037513,9.866694554513967e-05,0.01644170710854629,8.7243292548374555e-05,0.08283063770240244,0.078810727897079436,9.9061746140486988e-08,1.4632161654468797e-06,0.0018820241296878797,2.5443223690724908e-09,4.4075915647643047e-09,1.7727983405011111e-11,6.4461168061420883e-06,3.0159012465780085e-08,0.00022597100702761457,4.9751487847789566e-08,1.6818798929244535e-05,5.3744199401736664e-09,5.2266179063454891e-06,4.2580090081125167e-06,2.4325368877272278e-06
8.960745782663829e-05,0.1230262606029194,0.0,0.0,0.0,0.0,0.81827414843127899,0.00058623939130832874,9.8870616174305515e-05,0.016512677338500651,8.7186376879862593e-05,0.08314873616003568,0.07912916138216701,9.9395260067641988e-08,1.4726572182668149e-06,0.0018980554393706866,2.5651380469130731e-09,4.4558919588889389e-09,1.7922254716158334e-11,6.5418192400342651e-06,3.0573252881497268e-08,0.00022766713292549879,5.0089032004359562e-08,1.7015400976420035e-05,5.4278268196056298e-09,5.2695773825086651e-06,4.304503383533669e-06,2.4612488342769071e-06
9.003649954911387e-05,0.12307374177127342,0.0,0.0,0.0,0.0,0.81754998312018534,0.00058591547186670489,9.9073390142843709e-05,0.016583567391017094,8.7129512980142927e-05,0.083466123810596968,0.079447027018957783,9.9727639143035164e-08,1.4821071495571789e-06,0.0019141333386405444,2.5860012242731617e-09,4.5044521023453386e-09,1.8117570777451274e-11,6.6384112585232595e-06,3.0990830822628573e-08,0.00022936565536522393,5.0426633591532491e-08,1.7213098410258328e-05,5.4814336851675247e-09,5.3126136605921122e-06,4.3512190257291402e-06,2.4901056347283052e-06
