Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.0268755941953947e-06,0.11228055103286086,0.0,0.0,0.0,0.0,0.99936286876767122,0.00035731860793012591,8.1299596235447437e-06,3.5595895379285181e-05,2.2711147419087696e-05,0.00011922406866516367,9.4145941546972401e-05,8.4527452787321939e-11,2.1635733326128546e-10,4.0784556812495326e-09,3.0409719735972063e-15,7.5042537820186029e-16,3.0183100052215197e-18,7.3287858656723845e-15,5.0853823467289084e-16,1.231186880354909e-09,8.4521491470476985e-13,1.4314905064865754e-13,1.8112405798449227e-15,2.2544803085816707e-13,1.0039158469260664e-14,5.3297414348571423e-17,1.9676810383109242e-30,1.4791774490956493e-25
1.0504477316186044e-06,0.11228178313547904,0.0,0.0,0.0,0.0,0.99934036176536245,0.00036380342995886734,8.4144527559535841e-06,3.7298841016361493e-05,2.3563225293250755e-05,0.00012638211734304923,0.00010016991869499949,9.1238231514877027e-11,2.3620845869903315e-10,4.5590303184970053e-09,3.4624164579852992e-15,8.6936812667443202e-16,3.4967137830932171e-18,8.7046193709020387e-15,5.9418681981754365e-16,1.3617225783439528e-09,9.1723688960287372e-13,1.6727977993022212e-13,2.0741158026183944e-15,2.636546678514158e-13,1.1822741776412941e-14,6.6155525481726544e-17,2.7301909107474393e-30,1.94633744276093e-25
1.0740198690418142e-06,0.11228303822958179,0.0,0.0,0.0,0.0,0.99931742681630364,0.00037019943728741048,8.7005467064687597e-06,3.9043786084140494e-05,2.4420749760808451e-05,0.00013378540473201917,0.00010641631644256401,9.8290913732441673e-11,2.5732075999490578e-10,5.0830288333702179e-09,3.9298138421358259e-15,1.0035525028836706e-15,4.036421488094478e-18,1.0297075541897512e-14,6.9160518981548434e-16,1.5025149996514895e-09,9.9360852752560657e-13,1.9476311222376716e-13,2.3671958135348706e-15,3.0719714715513343e-13,1.3870428237986633e-14,8.1698995165943397e-17,3.7591977344977253e-30,2.5445284412708443e-25
1.097592006465024e-06,0.11228431638920912,0.0,0.0,0.0,0.0,0.99929406239678575,0.00037650640681896499,8.9880658925178869e-06,4.0830782114948815e-05,2.5283126231202295e-05,0.00014143506692506781,0.00011288646087375766,1.0569175498686853e-10,2.7973469819624e-10,5.6531551684968868e-09,4.4467773899680588e-15,1.1544578604311212e-15,4.6433832891219315e-18,1.2133737401898061e-14,8.0204127112721279e-16,1.6540814812848604e-09,1.0744887536006967e-12,2.2596587027090768e-13,2.6930123563837629e-15,3.5666149113399352e-13,1.621360229112402e-14,1.0040309883303205e-16,5.1380137378333399e-30,3.3059850064604453e-25
1.1211641438882337e-06,0.11228561767420181,0.0,0.0,0.0,0.0,0.99927026724710433,0.00038272416466854446,9.2768376378809548e-06,4.2659866538231801e-05,2.6149769872329187e-05,0.00014933208217899767,0.00011958152404049261,1.1344668764764182e-10,3.034900198328895e-10,6.2721961883539152e-09,5.017081405502321e-15,1.3236568983291317e-15,5.3239248038958634e-18,1.4244848014556786e-14,9.268335385824541e-16,1.8169486878652807e-09,1.1600384652921903e-12,2.6128381862034202e-13,3.0542219748064725e-15,4.1267988971955535e-13,1.888644559529834e-14,1.228120838745543e-16,6.9729930067251849e-30,4.2697757739413204e-25
1.1447362813114435e-06,0.11228694213051535,0.0,0.0,0.0,0.0,0.99924604036627429,0.00038885258570585222,9.5666923340082753e-06,4.4531062396037519e-05,2.7020106167579677e-05,0.00015747727359847758,0.00012650252658657864,1.2156131403115474e-10,3.2862567847942766e-10,6.9430199151605789e-09,5.6446602489573914e-15,1.5128174051234243e-15,6.0847541141028369e-18,1.6663476977595114e-14,1.0674138985469961e-15,1.9916521224212811e-09,1.2504204568808634e-12,3.0114295089189876e-13,3.4536060359685824e-15,4.7593269905791642e-13,2.1926096707307266e-14,1.4954691209319671e-16,9.3990838956470128e-30,5.4830195313208764e-25
1.1683084187346532e-06,0.11228828979054475,0.0,0.0,0.0,0.0,0.99922138100653757,0.00039489159302494992,9.8574635902000407e-06,4.6444378102246376e-05,2.7893571435301179e-05,0.00016587131197004731,0.00013365034051275137,1.3004090054551533e-10,3.5517975979475537e-10,7.6685735987387022e-09,6.3336068940529265e-15,1.7237037639902889e-15,6.9329678191440196e-18,1.9425689928572083e-14,1.2253104146207006e-15,2.1787356265501647e-09,1.3457993380295301e-12,3.4600076731966187e-13,3.894070402686591e-15,5.4715041456884948e-13,2.5372813324307703e-14,1.8131359211641289e-16,1.2586521183187771e-29,7.0022750552273208e-25
1.191880556157863e-06,0.11228966067345723,0.0,0.0,0.0,0.0,0.99919628866767063,0.00040084115734354263,1.0148988372644355e-05,4.8399807244924032e-05,2.8769613310583795e-05,0.00017451471873585644,0.00014102569207281678,1.3889037284189174e-10,3.8318941024471653e-10,8.4518816284083225e-09,7.0881710331589793e-15,1.9581782094603747e-15,7.8760560908899257e-18,2.2570720631512638e-14,1.4021498628272966e-15,2.3787508714737855e-09,1.4463414464084172e-12,3.9634753872300412e-13,4.378644755939731e-15,6.2711561169830674e-13,2.9270136773380032e-14,2.189121193323192e-16,1.674885012957243e-29,8.8951229463043837e-25
1.2154526935810727e-06,0.11229105478553356,0.0,0.0,0.0,0.0,0.99917076309112063,0.00040670129633487345,1.0441107132348596e-05,5.0397328431040697e-05,2.964769118939924e-05,0.00018340786909689093,0.00014862916479106738,1.4811431195501784e-10,4.1269076968849957e-10,9.2960432954132867e-09,7.9127567392260456e-15,2.2182018278944455e-15,8.9219066977684915e-18,2.614114519674703e-14,1.599660104250905e-15,2.5922568414977907e-09,1.5522147544096399e-12,4.5270755311484078e-13,4.9104815715726547e-15,7.1666484778000907e-13,3.3665058418218809e-14,2.6324603926221317e-16,2.2152499434873234e-29,1.1241958778762494e-24
1.2390248310042825e-06,0.11229247212051613,0.0,0.0,0.0,0.0,0.99914480425397867,0.00041247207389535738,1.0733663922033519e-05,5.2436905172671921e-05,3.0527276635252202e-05,0.00019255099523544507,0.00015646120259114445,1.5771695141229487e-10,4.4371890798442622e-10,1.0204230414741706e-08,8.8119196956014085e-15,2.5058352953739388e-15,1.00788079726973e-17,3.0183057972587218e-14,1.8196722641282502e-15,2.8198193113609494e-09,1.6635887700318128e-12,5.1564034123664676e-13,5.4928547567903743e-15,8.1669051859124708e-13,3.8608187647351992e-14,3.1533264850726178e-16,2.9128147004599597e-29,1.4138017935472529e-24
1.2625969684274922e-06,0.11229391265996326,0.0,0.0,0.0,0.0,0.99911841236281151,0.00041815359935120814,1.1026506502093309e-05,5.4518485813678567e-05,3.140785374862619e-05,0.00020194418964663934,0.00016452211302657975,1.6770217528796077e-10,4.763077657457437e-10,1.117968481552086e-08,9.7903640068809726e-15,2.8232393482341094e-15,1.1355450705665268e-17,3.4746248636487963e-14,2.0641227075162154e-15,3.0620103189338494e-09,1.7806344320659761e-12,5.8574187740870355e-13,6.1291579537551577e-15,9.2814266339100281e-13,4.4153921103784012e-14,3.7631384551075375e-16,3.8084151431831882e-29,1.7695653522098338e-24
1.286169105850702e-06,0.11229537637360833,0.0,0.0,0.0,0.0,0.99909158784736929,0.00042374602660741567,1.1319486435758099e-05,5.6642003495754173e-05,3.2288919499620324e-05,0.00021158740856885651,0.00017281207060333513,1.7807351717606603e-10,5.1049009935258837e-10,1.2225715709424696e-08,1.0852938605852078e-14,3.1726749830192813e-15,1.2760928948010356e-17,3.9884380005162378e-14,2.3350548028168135e-15,3.3194076346941708e-09,1.9035239997618482e-12,6.6364575220050417e-13,6.8229025192088293e-15,1.0520307124627824e-12,5.0360612813119839e-14,4.4746764137467659e-16,4.9522353214248284e-29,2.2046889735521922e-24
1.3097412432739118e-06,0.11229686321972351,0.0,0.0,0.0,0.0,0.99906433135418538,0.00042924955324251661,1.1612459173626246e-05,5.8807376162628547e-05,3.3169984024281621e-05,0.00022148047550307027,0.00018133112018477466,1.8883416005349701e-10,5.4629743030236108e-10,1.3345696946736242e-08,1.2004633273341886e-14,3.5565033841744581e-15,1.4304739721612844e-17,4.5655166077739406e-14,2.6346204656408794e-15,3.5925942293693905e-09,2.0324309371985454e-12,7.5002431355900498e-13,7.577715190552364e-15,1.1894251714477483e-12,5.7290744866026036e-14,5.302203388740826e-16,6.4056582935083993e-29,2.7346273994039731e-24
1.3333133806971215e-06,0.11229837314548685,0.0,0.0,0.0,0.0,0.9990366437400825,0.00043466441955266862,1.1905284127761804e-05,6.1014506601125784e-05,3.4050570885240076e-05,0.00023162308481118168,0.00019007918046964843,1.9998693700202489e-10,5.837599989573481e-10,1.4543064169858057e-08,1.3250574289387856e-14,3.9771855793095576e-15,1.599678163234545e-17,5.2120549823428536e-14,2.9650814767123068e-15,3.8821577410974838e-09,2.1675297926259474e-12,8.4558977318015813e-13,8.3973354502089512e-15,1.3414592370433353e-12,6.5011098311281279e-14,6.2615938563927997e-16,8.2434248925801736e-29,3.3774052010900144e-24
1.3568855181203313e-06,0.11229990608735171,0.0,0.0,0.0,0.0,0.99900852606560564,0.00043999090754859267,1.2197824735578452e-05,6.3263282517695579e-05,3.4930217297348341e-05,0.00024201480538363747,0.00019905604753383714,2.1153433275633312e-10,6.2290672272565725e-10,1.5821311874163207e-08,1.4596019735586039e-14,4.4372818233670278e-15,1.7847352393132599e-17,5.9346880225257352e-14,3.3288105687470854e-15,4.18868994341225e-09,2.3089960730815114e-12,9.510952750705377e-13,9.2856126013710436e-15,1.5093303389558589e-12,7.3592923917611136e-14,7.3704690523936483e-16,1.0556141425270591e-28,4.1539690800405871e-24
1.380457655543541e-06,0.11230146197141799,0.0,0.0,0.0,0.0,0.99897997958839047,0.00044522933990898312,1.2489948513755261e-05,6.5553576648963986e-05,3.5808474319115255e-05,0.00025265508436679655,0.00020826139842679774,2.2347848604319225e-10,6.6376515868969279e-10,1.7183990386128086e-08,1.6046354469746675e-14,4.9394507144692521e-15,1.9867145267785856e-17,6.7405088094218569e-14,3.728292278479204e-15,4.5127862153126146e-09,2.4570061146225063e-12,1.0673359234194073e-12,1.024650256938337e-14,1.6943016033299287e-12,8.3112112465929268e-14,8.6483390761639818e-16,1.34531812168282e-28,5.0885775339121973e-24
1.4040297929667508e-06,0.11230304071380484,0.0,0.0,0.0,0.0,0.99895100575648865,0.00045038007889399838,1.2781527102451979e-05,6.7885246904789831e-05,3.6684907010802846e-05,0.00026354325094072461,0.00021769479481387009,2.358211926754065e-10,7.0636147067556044e-10,1.863470276868932e-08,1.7607084795092179e-14,5.4864480456095562e-15,2.2067244452362918e-17,7.637086017352479e-14,4.1661235612386016e-15,4.8550450146251775e-09,2.6117369485451236e-12,1.1951497670858371e-12,1.1284064444039342e-14,1.8977032332300102e-12,9.3649364238451319e-14,1.0116751780032213e-15,1.706602903595601e-28,6.2092305256289567e-24
1.4276019303899605e-06,0.11230464222102277,0.0,0.0,0.0,0.0,0.9989216062016627,0.00045544352522246078,1.3072436300111534e-05,7.0258136542260141e-05,3.7559094560128463e-05,0.0002746785201383349,0.00022735568665583787,2.4856390936285489e-10,7.5072040073698959e-10,2.0177101663722069e-08,1.9283832847169403e-14,6.0811253976738633e-15,2.4459119416119519e-17,8.6324811060513498e-14,4.6450141667033709e-15,5.2160673558164828e-09,2.7733661639896805e-12,1.3354187381989689e-12,1.240245677896469e-14,2.1209338021174027e-12,1.052903573773378e-13,1.1799448411251641e-15,2.1552121730965869e-28,7.5481418490478385e-24
1.4511740678131703e-06,0.1123062663903461,0.0,0.0,0.0,0.0,0.99889178273265911,0.00046042011691636647,1.3362556089154351e-05,7.2672074369013685e-05,3.8430630376578983e-05,0.00028605999669704317,0.00023724341591739039,2.6170775820186084e-10,7.9686524500858983e-10,2.1814886081448363e-08,2.1082330722413776e-14,6.7264284805331534e-15,2.7054618229164316e-17,9.7352652483951409e-14,5.1677867756397166e-15,5.5964562933564981e-09,2.9420717673547469e-12,1.4890695425707409e-12,1.360593366502762e-14,2.3654614566463412e-12,1.1812591479297029e-13,1.3722525951522416e-15,2.7099242874504301e-28,9.1422569317581445e-24
1.4983183426595898e-06,0.11230958226044145,0.0,0.0,0.0,0.0,0.99883087213170618,0.00047011466780169246,1.3939968360988425e-05,7.7622339054723055e-05,4.0164191836088983e-05,0.00030955746267650097,0.00025769623699540623,2.892016991000469e-10,8.9459851923662191e-10,2.5391619710451033e-08,2.5068017156824716e-14,8.1811535656422852e-15,3.2905725397891346e-17,1.229993243365057e-13,6.3568320317083564e-15,6.4177533409509311e-09,3.301425387741812e-12,1.8404521974171539e-12,1.6285610044181001e-14,2.9246347841376641e-12,1.4777072151321794e-13,1.84070276983227e-15,4.2310243045973329e-28,1.3271003022983424e-23
1.5454626175060093e-06,0.11231298733161267,0.0,0.0,0.0,0.0,0.99876829170810066,0.00047946793614956788,1.4512887879892373e-05,8.2734391875252365e-05,4.1882624777578817e-05,0.00033402642840961764,0.0002790459757589288,3.1830550915792762e-10,9.9971809096154339e-10,2.939529868131447e-08,2.9611963143608284e-14,9.8759935339567527e-15,3.9722608706802556e-17,1.5410472779889492e-13,7.7580896216531841e-15,7.3237822243309982e-09,3.6912247066913992e-12,2.2576373737033186e-12,1.935887544150342e-14,3.5883993955619171e-12,1.8341947930072442e-13,2.4432738421779152e-15,6.5016328866148208e-28,1.9008469891477189e-23
1.5926068923524288e-06,0.11231648048715864,0.0,0.0,0.0,0.0,0.99870406161944436,0.00048848464532168364,1.5080505808303614e-05,8.8006369822984042e-05,4.3583191374231294e-05,0.00035945615759764481,0.00030128386128518917,3.4901671540041399e-10,1.1123567861415085e-09,3.385684906310474e-08,3.4763336958458768e-14,1.1837679223785691e-14,4.7612783463787554e-17,1.9155450801237416e-13,9.3981665810888805e-15,8.3193898612209078e-09,4.1128939295898209e-12,2.7497294189195871e-12,2.2862757522527954e-14,4.3711055581373572e-12,2.2600053237153463e-13,3.2111294047022952e-15,9.8418483965742106e-28,2.6885113024982268e-23
1.6397511671988483e-06,0.11232006049736709,0.0,0.0,0.0,0.0,0.99863820421534122,0.00049716999672837041,1.564207991673788e-05,9.3436206690857265e-05,4.5263380709937307e-05,0.00038583452244431697,0.00032439975339399856,3.8132811692121274e-10,1.2326234033268973e-09,3.8807621310103104e-08,4.0572437209047011e-14,1.4094210629426365e-14,5.6688869714371027e-17,2.3633080441897319e-13,1.1305410052965288e-14,9.4094090260140707e-09,4.5678497710112669e-12,3.326616324920945e-12,2.6835374781470133e-14,5.2882985121577725e-12,2.7653978697808481e-13,4.1809798375042606e-15,1.468819761978939e-27,3.7575183864911348e-23
1.6868954420452679e-06,0.11232372603111568,0.0,0.0,0.0,0.0,0.99857074383041133,0.00050552962853225988,1.6196933557070186e-05,9.9021644942177476e-05,4.6920905395520707e-05,0.000413148126623388,0.00034838226062613276,4.152280498626002e-10,1.3606028923804979e-09,4.4279284245084424e-08,4.7090469474421935e-14,1.6674753380036217e-14,6.7068175865248495e-17,2.895165990877332e-13,1.3509857270865803e-14,1.0598644109430956e-08,5.0574966956785838e-12,3.9989848740614557e-12,3.1315776275628268e-14,6.3567325119561004e-12,3.3616540345013766e-13,5.3957507354698069e-15,2.1628505062009294e-27,5.1926911369440678e-23
1.7340397168916874e-06,0.11232747566629316,0.0,0.0,0.0,0.0,0.99850170658258319,0.00051356957424536368,1.6744454275101359e-05,0.00010476024843355119,4.8553696931123259e-05,0.00044138242602383241,0.0003732188560243621,4.5070067166256493e-10,1.4963567365188449e-09,5.0303720774198439e-08,5.4369319602397281e-14,1.960952661073359e-14,7.8872247685436697e-17,3.5229968321321316e-13,1.6043173848519824e-14,1.1891857687968303e-08,5.5832221910733752e-12,4.7783320787756492e-12,3.6343776642028232e-14,7.594378255303233e-12,4.0611224453782689e-13,6.9052833948270283e-15,3.1445364683092264e-27,7.0997620758534541e-23
1.7811839917381069e-06,0.11233130790051904,0.0,0.0,0.0,0.0,0.99843112017750035,0.00052129622154493591,1.7284092107927103e-05,0.00011064941580658046,5.0159899961835556e-05,0.0004705218466721644,0.00039889599015967162,4.8772626141960625e-10,1.639923534210977e-09,5.6912926145911071e-08,6.2461328705479122e-14,2.2929682215570701e-14,9.2226382644632884e-17,4.2597621241067136e-13,1.8938581041950231e-14,1.3293757957867986e-08,6.1463921823653851e-12,5.67697290993881e-12,4.1959789936358229e-14,9.0204237593266914e-12,4.8772605809748975e-13,8.7670641721098055e-15,4.5169065049758548e-27,9.6093289649908246e-23
1.8283282665845264e-06,0.11233522116110836,0.0,0.0,0.0,0.0,0.99835901371976421,0.00052871627157060697,1.7815357594990767e-05,0.00011668639441164436,5.1737865529132655e-05,0.00050054989932110238,0.00042539920092484227,5.2628153076451388e-10,1.7913197523945405e-09,6.4138909457050525e-08,7.1419070977417118e-14,2.6667178738296428e-14,1.0725912268316023e-16,5.1195382102728996e-13,2.2230772681804393e-14,1.4808987089117425e-08,6.7483466227353868e-12,6.7080442670045092e-12,4.8204664068703044e-14,1.0655268657647525e-11,5.8246737210145638e-13,1.1046980245379145e-14,6.4141934204435086e-27,1.2881346633868971e-22
1.875472541430946e-06,0.11233921381460184,0.0,0.0,0.0,0.0,0.99828541753173994,0.00053583669898572134,1.8337819540987097e-05,0.0001228682945973132,5.3286143457185988e-05,0.00053144929017825548,0.00045271321960321798,5.6633994120684035e-10,1.950540619742976e-09,7.201359909027423e-08,8.1295137497482107e-14,3.0854651115258452e-14,1.2410173029911187e-16,6.1175427329225477e-13,2.5955823261430061e-14,1.6442110538717972e-08,7.3903953018006238e-12,7.8855052315326044e-12,5.5119517607854399e-14,1.2520512060490653e-11,6.9191508362712243e-13,1.3820098205646751e-14,9.0095565189902509e-27,1.7110155762417691e-22
1.9226168162773656e-06,0.11234328417589237,0.0,0.0,0.0,0.0,0.99821036298055155,0.00054266471309095412,1.885110258068143e-05,0.00012919210417481705,5.4803474045159433e-05,0.00056320202728519543,0.00048082207275903843,6.0787202419378109e-10,2.1175611442253837e-09,8.0568752706586029e-08,9.2141928141730883e-14,3.5525278047223308e-14,1.4288765509819131e-16,7.2701563966056352e-13,3.0151088982922918e-14,1.8197607340664531e-08,8.0738139283583143e-12,9.2241337536802945e-12,6.2745581048286193e-14,1.4638934317373972e-11,8.177697293666289e-13,1.7171460815880391e-14,1.2524271442872567e-26,2.2530075026814229e-22
1.969761091123785e-06,0.11234743051684636,0.0,0.0,0.0,0.0,0.99813388231369415,0.00054920772023362341,1.9354884593039591e-05,0.00013565470288642783,5.6288779225343315e-05,0.00059578952217528456,0.00050970917960803201,6.5084570005588293e-10,2.2923372355799576e-09,8.9835872298281683e-08,1.0401145338167234e-13,4.0712649286780885e-14,1.6375200000403412e-16,8.5949399502261625e-13,3.4855103365047814e-14,2.0079861375455365e-08,8.7998405158845364e-12,1.0739519963116801e-11,7.1124044016242326e-14,1.703447309085544e-11,9.6185643003524353e-13,2.1196897177204303e-14,1.7238577584737557e-26,2.9421582808568575e-22
2.0169053659702047e-06,0.1123516510744202,0.0,0.0,0.0,0.0,0.99805600850353393,0.00055547328769775875,1.98488940018098e-05,0.0001422528767429794,5.7741153317397923e-05,0.00062919268655887289,0.00053935744463840581,6.9522659269245779e-10,2.474806906314657e-09,9.9846124676833157e-08,1.1695514764945793e-13,4.6450633704646665e-14,1.8683099060141374e-16,1.01106463988602e-12,4.0107468656939267e-14,2.2093153614187336e-08,9.5696720950305028e-12,1.2448056293912615e-11,8.0295909652974232e-14,1.9732194137870767e-11,1.1261275040579861e-12,2.6003841943897881e-14,2.3504378504175298e-26,3.8118104307352786e-22
2.064049640816624e-06,0.11235594405826571,0.0,0.0,0.0,0.0,0.99797677510085181,0.00056146910922148753,2.0332906994080011e-05,0.0001489833321179159,5.9159853491385253e-05,0.00066339202385491246,0.00056974934531749425,7.4097833726777612e-10,2.6648915303226818e-09,1.1063026766518294e-07,1.3102369556545078e-13,5.2773249656437047e-14,2.1226145373204307e-16,1.1837228491334848e-12,4.5948744213315046e-14,2.4241655325313332e-08,1.0384461781359256e-11,1.4366924620764787e-11,9.0301857427964757e-14,2.2758257204222236e-11,1.3126647484762145e-12,3.1712159423854839e-14,3.1759997972941807e-26,4.9013416484221555e-22
