Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
8.032752024240854e-05,0.1219879946553283,0.0,0.0,0.0,0.0,0.83426336994900685,0.00059340109507090093,9.4259038284795059e-05,0.014959433882745172,8.8428482240313316e-05,0.076106335086350133,0.072112418940222883,9.1920988608538647e-08,1.2706629646568197e-06,0.0015620881020307709,2.1261576853848619e-09,3.4698523902812047e-09,1.3956258098665486e-11,4.6654987162436004e-06,2.2349894312107736e-08,0.00019156825897417981,4.2812929431189263e-08,1.3011797832994796e-05,4.3193983372060993e-09,4.3591432105002299e-06,3.3494075145791296e-06,1.8736416315526618e-06,2.6496730447000777e-14
8.089925386654036e-05,0.12205259098426141,0.0,0.0,0.0,0.0,0.83325992818893135,0.00059295103660172391,9.4555993489936225e-05,0.015056247828340884,8.8351311553322957e-05,0.07655022636333185,0.07255268132815465,9.2397657574544292e-08,1.2829615356597673e-06,0.0015821129215628043,2.1524863054494546e-09,3.5270105572344223e-09,1.4186156678663523e-11,4.7696174405862448e-06,2.28123710373333e-08,0.00019375384447175309,4.3259052539527225e-08,1.3243159240811057e-05,4.3847461539124197e-09,4.4140105871660506e-06,3.4051252000935228e-06,1.9077620196046046e-06,2.7325109519674303e-14
8.147098749067219e-05,0.12211710398766361,0.0,0.0,0.0,0.0,0.83225893663515349,0.00059250216573128326,9.4851219345478376e-05,0.015152912701474201,8.8274222130571616e-05,0.076992778799105446,0.072991880844543,9.2872150734501339e-08,1.295280934828488e-06,0.001602228944414799,2.1789136480160911e-09,3.5846444508468827e-09,1.441796870149795e-11,4.875209081939167e-06,2.3280578808044857e-08,0.00019594486025303174,4.3705546918171382e-08,1.3476556598995278e-05,4.4504944116570781e-09,4.4690503487288253e-06,3.4612611402393481e-06,1.9421629689271349e-06,2.817153279121841e-14
8.204272111480402e-05,0.12218153381507213,0.0,0.0,0.0,0.0,0.83126038665003066,0.00059205447633504406,9.5144725203676566e-05,0.015249428953372246,8.819721474222961e-05,0.077433997575014235,0.073430021158203282,9.3344479266531367e-08,1.3076208114472001e-06,0.0016224355899694589,2.2054387303135007e-09,3.6427533680851947e-09,1.4651691339461914e-11,4.9822811799887858e-06,2.3754533181248448e-08,0.00019814122313100755,4.4152393504963311e-08,1.3711984459139262e-05,4.5166401681233612e-09,4.5242599601729561e-06,3.517813687287598e-06,1.9768429813724919e-06,2.9036206663716185e-14
8.261445473893584e-05,0.12224588061730647,0.0,0.0,0.0,0.0,0.83026426962763766,0.00059160796232937414,9.5436520370779167e-05,0.015345797033560609,8.8120290155428713e-05,0.077873887851382134,0.073867105925063042,9.3814653282912547e-08,1.3199808097367355e-06,0.001642732280842826,2.2320605361288652e-09,3.7013365346664695e-09,1.4887321478252189e-11,5.0908412090622047e-06,2.4234249336641827e-08,0.00020034285071099034,4.4599572186922243e-08,1.3949437304931895e-05,4.5831803656122416e-09,4.579636908740958e-06,3.5747811912060943e-06,2.0118005539710053e-06,2.9919336312156217e-14
8.318618836306767e-05,0.1223101445441519,0.0,0.0,0.0,0.0,0.8292705769935379,0.00059116261769023805,9.5726614115112954e-05,0.015442017390022766,8.8043449109196349e-05,0.078312454765997463,0.074303138788620965,9.4282683561325068e-08,1.3323605800381945e-06,0.0016631184437636006,2.2587780848052436e-09,3.760392846989016e-09,1.5124854679032709e-11,5.2008965500716971e-06,2.4719741929827333e-08,0.00020254966168960505,4.5047063681091421e-08,1.4188909511902756e-05,4.6501119974989355e-09,4.6351787120183577e-06,3.6321619969566097e-06,2.0470341744206951e-06,3.0821126613383524e-14
8.37579219871995e-05,0.12237432574681978,0.0,0.0,0.0,0.0,0.8282793002050336,0.00059071843641930852,9.6015015643637178e-05,0.01553809046898675,8.7966692333594389e-05,0.078749703436361118,0.074738123379324284,9.4748582341618211e-08,1.3447597869796771e-06,0.001683593508277445,2.2855904629331925e-09,3.8199213622564263e-09,1.5364287149776022e-11,5.3124545303780778e-06,2.5211025427434098e-08,0.00020476157541132324,4.5494850891763946e-08,1.4430395409247512e-05,4.7174322413975795e-09,4.690882906075274e-06,3.68995444894275e-06,2.0825423284586711e-06,3.1741782924942182e-14
8.432965561133132e-05,0.12243842437556217,0.0,0.0,0.0,0.0,0.8272904307510881,0.00059027541257799393,9.6301734128582101e-05,0.015634016715092645,8.7890020543113652e-05,0.079185638957878376,0.07517206331498355,9.521235960130559e-08,1.3571780894165684e-06,0.0017041569077625744,2.3124966778579043e-09,3.8799216734355261e-09,1.5605617253280627e-11,5.4255223919242616e-06,2.5708113907503034e-08,0.00020697851220788621,4.5942915130803955e-08,1.4673889235213674e-05,4.7851380756601837e-09,4.7467470546121359e-06,3.7481568880251406e-06,2.1183234946427616e-06,3.2681509374897946e-14
8.490138923546315e-05,0.12250244058159125,0.0,0.0,0.0,0.0,0.82630396015225793,0.00058983354027622513,9.6586778706024494e-05,0.015729796571388215,8.7813434434059521e-05,0.079620266404044307,0.075604962200774839,9.5674025289336593e-08,1.3696151417730329e-06,0.0017248080793488235,2.3394957429907709e-09,3.9403924513088911e-09,1.5848839643254645e-11,5.5401072930385169e-06,2.6211020882214479e-08,0.00020920039336607009,4.6391236977108664e-08,1.4919385142933283e-05,4.8532264146548486e-09,4.8027687481563544e-06,3.8067676519549151e-06,2.1543761454660886e-06,3.364050864321462e-14
8.547312285959497e-05,0.12256637451569226,0.0,0.0,0.0,0.0,0.82531987996082901,0.0005893928136660538,9.6870158460396578e-05,0.015825430479253395,8.7736934683889736e-05,0.080053590827234997,0.076036823628993444,9.6133590544560474e-08,1.3820706123414332e-06,0.0017455464634380205,2.3665867288314878e-09,4.0013326973149146e-09,1.6093950303348067e-11,5.6562163213856359e-06,2.6719759557708277e-08,0.0002114271409660727,4.6839799101599915e-08,1.516687722277324e-05,4.9216943329829695e-09,4.8589455997788181e-06,3.8657850770984196e-06,2.1906987498303537e-06,3.4618983981097575e-14
8.60448564837268e-05,0.12263022632933546,0.0,0.0,0.0,0.0,0.82433818176062712,0.00058895322693447362,9.7151882418530666e-05,0.015920918878358649,8.7660521969275417e-05,0.080485617259392087,0.076467651179006058,9.6591066407490037e-08,1.3945441743305577e-06,0.0017663715033853437,2.3937687121627629e-09,4.0627417084816247e-09,1.6340946406093913e-11,5.773856506087575e-06,2.723434292494637e-08,0.00021365867777665032,4.7288584662859927e-08,1.5416359515593727e-05,4.9905389300072424e-09,4.9152752422258562e-06,3.9252074992676162e-06,2.2272897744290072e-06,3.5617138120904497e-14
8.661659010785863e-05,0.12269399617361008,0.0,0.0,0.0,0.0,0.82335885716712975,0.00058851477432389162,9.7431959585031982e-05,0.016016262206771093,8.758419693685248e-05,0.080916350710743629,0.076897448417459949,9.7046462857813641e-08,1.4070354968346263e-06,0.0017872826461683984,2.4210407357341371e-09,4.1246184964017888e-09,1.6589823975967194e-11,5.8930347945605359e-06,2.7754783528104843e-08,0.000215894927471558,4.7737575702677847e-08,1.5667825986447812e-05,5.0597571828175105e-09,4.9717553339529723e-06,3.9850332519626135e-06,2.2641476812040635e-06,3.6635172442958254e-14
8.718832373199045e-05,0.1227576841999561,0.0,0.0,0.0,0.0,0.82238189782711546,0.00058807745011229358,9.7710398908443805e-05,0.016111460900932691,8.750796023003569e-05,0.081345796170480267,0.077326218898335158,9.7499789992857618e-08,1.4195442506237764e-06,0.0018082793421176819,2.4484018545471513e-09,4.1869618357416288e-09,1.6840578084506436e-11,6.0137580603824598e-06,2.8281093472459784e-08,0.0002181358145423939,4.8186754472496029e-08,1.592127053612779e-05,5.1293460701566531e-09,5.0283835565987973e-06,4.0452606672628637e-06,2.3012709286401179e-06,3.7673287727176905e-14
8.776005735612228e-05,0.12282129055989459,0.0,0.0,0.0,0.0,0.82140729541907254,0.00058764124863146955,9.7987209295470626e-05,0.016206515395667965,8.7431812466578319e-05,0.081773958606302002,0.077753966162806346,9.795105865403424e-08,1.432070116528275e-06,0.0018293610450424316,2.4758511636534501e-09,4.2497707599335985e-09,1.7093204844035901e-11,6.1360330988260407e-06,2.8813284534484231e-08,0.0002203812643344534,4.863610467108269e-08,1.6176686997547662e-05,5.1993026769641801e-09,5.0851576162873784e-06,4.1058880756050941e-06,2.3386579715660571e-06,3.8731684744360835e-14
8.83317909802541e-05,0.1228848154049565,0.0,0.0,0.0,0.0,0.82043504165275483,0.00058720616424912195,9.8262399598161854e-05,0.016301426124185354,8.7355754260033954e-05,0.082200842964914617,0.07818069373938541,9.8400279357018141e-08,1.4446127778238155e-06,0.0018505272120878994,2.5033877547604162e-09,4.3130444552956992e-09,1.7347700981794408e-11,6.2598666315690687e-06,2.9351368185129216e-08,0.00022263120300057909,4.9085610067798722e-08,1.6434069142873781e-05,5.2696240736276221e-09,5.1420752420817387e-06,4.1669138064633179e-06,2.3763072619298321e-06,3.9810563444949726e-14
8.890352460438593e-05,0.12294825888691831,0.0,0.0,0.0,0.0,0.81946512826957307,0.00058677219138401915,9.8535978638866428e-05,0.016396193518067748,8.7279786202028233e-05,0.082626454171771946,0.078606405143746338,9.884746191632542e-08,1.4571719159440418e-06,0.0018717773037671688,2.5310106993902721e-09,4.3767818141874007e-09,1.7604062042690043e-11,6.3852653047322261e-06,2.9895355488920806e-08,0.00022488555750432618,4.953525373110292e-08,1.6693410684267868e-05,5.3403072523811582e-09,5.1991341863279966e-06,4.2283361883784554e-06,2.4142172490446788e-06,4.0910122567465877e-14
8.947525822851776e-05,0.12301162115745434,0.0,0.0,0.0,0.0,0.81849754704217681,0.00058633932449016083,9.8807955187095412e-05,0.016490818007285427,8.7203908877667949e-05,0.083050797131426338,0.079031103878889827,9.9292616402551982e-08,1.4697472157470817e-06,0.0018931107838853877,2.5587190874988919e-09,4.4409815962878696e-09,1.7862283037980931e-11,6.5122356904744009e-06,3.0445257097539303e-08,0.00022714425559733573,4.9985019211105495e-08,1.6954705277480325e-05,5.4113492322551669e-09,5.2563322238442992e-06,4.2901535493769898e-06,2.4523863799990015e-06,4.2030560337550444e-14
9.004699185264958e-05,0.12307490236849247,0.0,0.0,0.0,0.0,0.81753228977477488,0.00058590755806886845,9.907833796956717e-05,0.016585300020185975,8.7128122852140458e-05,0.08347387672736041,0.079454793434992316,9.9735753316667891e-08,1.4823383693913207e-06,0.0019145271195382747,2.586512036163411e-09,4.5056428086020442e-09,1.8122359973690044e-11,6.6407842868154437e-06,3.1001083355868059e-08,0.00022940722581395181,5.0434891060098288e-08,1.7217946523130607e-05,5.4827471027764291e-09,5.313667152049935e-06,4.3523642170075226e-06,2.4908130999668247e-06,4.3172074669056732e-14
9.061872547678141e-05,0.12313810267184341,0.0,0.0,0.0,0.0,0.81656934830277639,0.00058547688665823092,9.9347135663814217e-05,0.016679639983509093,8.7052428683428551e-05,0.083895697822235493,0.079877477289553592,1.0017688276913131e-07,1.4949450705727583e-06,0.0019360257810788538,2.614388655746612e-09,4.570764515902679e-09,1.8384289088185253e-11,6.7709175185036924e-06,3.1562844292302579e-08,0.00023167439746081311,5.0884853732813557e-08,1.7483127969201796e-05,5.5544979277887046e-09,5.3711367904740572e-06,4.4149665186789519e-06,2.5294958524823059e-06,4.4334862517640593e-14
9.119045910091324e-05,0.12320122221953649,0.0,0.0,0.0,0.0,0.81560871449304173,0.00058504730484249695,9.9614356912550715e-05,0.016773838322378005,8.697682691113233e-05,0.084316265257772416,0.080299158907273877,1.0061601444740143e-07,1.5075670129978062e-06,0.0019576062421121643,2.6423480474614355e-09,4.6363455219438181e-09,1.8648065569995396e-11,6.9026417364377911e-06,3.2130549548855866e-08,0.00023394570061006193,5.1334891336727477e-08,1.7750243112639786e-05,5.6265987273030003e-09,5.4287389807702492e-06,4.4779587817294136e-06,2.5684330797580353e-06,4.551911977178772e-14
9.176219272504506e-05,0.12326426116353821,0.0,0.0,0.0,0.0,0.81465038024341263,0.00058461880723779534,9.9880010308253314e-05,0.016867895460248146,8.6901318071677029e-05,0.084735583855831798,0.080719841740087062,1.010531583323849e-07,1.5202038941822165e-06,0.001979267979028477,2.6703893328806267e-09,4.702384572008174e-09,1.8913684372472386e-11,7.0359632330148841e-06,3.2704208458871013e-08,0.00023622106595331424,5.1784988523763762e-08,1.8019285416359771e-05,5.6990465627766386e-09,5.4864715825590989e-06,4.5413393345803791e-06,2.6076232240872759e-06,4.6725041709582792e-14
9.233392634917689e-05,0.12332721965580962,0.0,0.0,0.0,0.0,0.81369433748330477,0.00058419138851196573,0.00010014410440368872,0.01696181181906126,8.6825902672415069e-05,0.08515365841620294,0.081139529227301582,1.0148832459281231e-07,1.5328554174539192e-06,0.0020010104720577528,2.6985116502137651e-09,4.7688806350589943e-09,1.9181141348625365e-11,7.1708882055191106e-06,3.3283829925566742e-08,0.00023850042512948261,5.223513066790678e-08,1.8290248273523044e-05,5.7718385299242862e-09,5.5443324827681626e-06,4.6051065045556181e-06,2.6470647252629087e-06,4.7952823266110971e-14
9.290565997330872e-05,0.12339009784848733,0.0,0.0,0.0,0.0,0.81274057817289957,0.00058376504335986971,0.00010040664769508107,0.017055587819123065,8.6750581224761294e-05,0.085570493718779339,0.081558224795584472,1.0192152297619955e-07,1.5455212868537448e-06,0.0020228332042975502,2.7267141284232626e-09,4.8358327694133002e-09,1.9450432710850392e-11,7.3074227891456347e-06,3.3869422611634675e-08,0.00024078371042146799,5.2685302958981767e-08,1.8563125041779636e-05,5.8449716979317421e-09,5.602319586924369e-06,4.6692586200427088e-06,2.6867560233163991e-06,4.9202658356736049e-14
9.347739359744054e-05,0.12345289589366647,0.0,0.0,0.0,0.0,0.81178909430429758,0.00058333976654021563,0.00010066764865149535,0.017149223879195447,8.667535421260954e-05,0.085986094521471823,0.08197593185874151,1.0235276286588351e-07,1.5582012074887452e-06,0.0020447356625411602,2.7549958919012451e-09,4.9032396022380972e-09,1.9721552937430523e-11,7.4455730282374508e-06,3.4460994729916036e-08,0.0002430708550034159,5.3135490288564375e-08,1.8837909018227474e-05,5.9184431024712627e-09,5.6604308264256856e-06,4.7337940092013999e-06,2.726695556646957e-06,5.0474739425887383e-14
9.404912722157237e-05,0.12351561394328381,0.0,0.0,0.0,0.0,0.81083987789970846,0.00058291555282201227,0.00010092711568519256,0.017242720416384302,8.6600222121889002e-05,0.086400465563251178,0.082392653818108633,1.0278205424363138e-07,1.5708948886812605e-06,0.0020667173360976185,2.7833560972762164e-09,4.9710996544469567e-09,1.9994496079288542e-11,7.5853449158805412e-06,3.5058554198431073e-08,0.00024536179258426302,5.3585678349380554e-08,1.911459347772236e-05,5.9922498457008109e-09,5.7186641480676635e-06,4.7987110021664363e-06,2.7668817652064812e-06,5.176925850200834e-14
9.46208608457042e-05,0.12357825214970339,0.0,0.0,0.0,0.0,0.80989292101302846,0.00058249239703107771,0.00010118505716657071,0.017336077846226546,8.6525185417839627e-05,0.086813611561717269,0.082808394062157592,1.0320940735136023e-07,1.5836020473449337e-06,0.0020887777176962557,2.8117939186043998e-09,5.0394123251437896e-09,2.0269259719470676e-11,7.7267443624755089e-06,3.5662108604414607e-08,0.00024765645767531438,5.4035853971594659e-08,1.9393171645492235e-05,6.0663890882997729e-09,5.7770175221493698e-06,4.8640079295776e-06,2.8073130883736019e-06,5.3086408011631162e-14
9.519259446983602e-05,0.1236408106648767,0.0,0.0,0.0,0.0,0.80894821572931774,0.00058207029403367552,0.00010144148142805774,0.01742929658267426,8.6450244558982671e-05,0.087225537213831222,0.08322315596663217,1.0363483100183251e-07,1.5963223949698625e-06,0.0021109163032347845,2.8403084817628021e-09,5.1081761816912382e-09,2.0545838095736344e-11,7.8697772047649761e-06,3.6271665241876715e-08,0.00024995478551190637,5.4486002197070086e-08,1.9673636706976215e-05,6.1408578503281727e-09,5.8354889400212635e-06,4.9296831232478125e-06,2.8479879658714562e-06,5.4426377499920565e-14
9.570715473155467e-05,0.12369704531820176,0.0,0.0,0.0,0.0,0.80809989957748696,0.00058169129725313157,0.00010167097288927463,0.0175130752034677,8.6382880101552997e-05,0.087595230770606672,0.08359560798025302,1.0401607074983936e-07,1.6077817514333658e-06,0.0021309074802869175,2.8660365223046964e-09,5.1704483298344508e-09,2.0796305863044735e-11,7.9999080868820037e-06,3.6825403842654746e-08,0.00025202635920401438,5.4891101007633693e-08,1.9927662898778815e-05,6.2081591031096551e-09,5.8882124985491306e-06,4.9891128377392159e-06,2.8848023059472828e-06,5.5652018015490014e-14
9.622171499327333e-05,0.12375321565568874,0.0,0.0,0.0,0.0,0.80725339511095373,0.00058131314540128712,0.00010189924812361543,0.017596742116145529,8.6315593955937008e-05,0.087963943031155553,0.083967272706206575,1.0439576254676742e-07,1.619251359405946e-06,0.0021509612332262472,2.8918254509756291e-09,5.2330840481382885e-09,2.1048235963195934e-11,8.1313708529893958e-06,3.7384014691104336e-08,0.00025410080149850596,5.5296156848825677e-08,2.0183206915116927e-05,6.2757228420287115e-09,5.9410286235718859e-06,5.0488463840254597e-06,2.9218115262497928e-06,5.6896434133625705e-14
9.673627525499198e-05,0.12380932178817869,0.0,0.0,0.0,0.0,0.80640869662357817,0.00058093583480841367,0.00010212631311277071,0.017680297619183466,8.6248386431594316e-05,0.088331677377742487,0.084338152579254491,1.0477391325555781e-07,1.6307310166008828e-06,0.0021710772007904216,2.9176746653327602e-09,5.2960824332466318e-09,2.130162476275778e-11,8.2641696136493407e-06,3.7947502422362798e-08,0.00025617806657866839,5.570115992329246e-08,2.0440263717845102e-05,6.3435469651174006e-09,5.9939358915999409e-06,5.1088825491165522e-06,2.9590144914769936e-06,5.8159762881942649e-14
9.725083551671063e-05,0.12386536382649901,0.0,0.0,0.0,0.0,0.80556579842946296,0.00058055936183064706,0.00010235217380967505,0.017763742010027183,8.6181257830744405e-05,0.088698437179295,0.084708250025874191,1.0515052975790491e-07,1.6422205227006977e-06,0.002191255023734059,2.9435835690218848e-09,5.3594425690500413e-09,2.1556468577000771e-11,8.3983084317472799e-06,3.8515871444240022e-08,0.00025825810908114611,5.610610063012674e-08,2.0698828246280822e-05,6.4116293812067244e-09,6.0469328924447211e-06,5.1692201210730346e-06,2.9964100670670812e-06,5.9442140740420166e-14
9.776539577842929e-05,0.12392134188147189,0.0,0.0,0.0,0.0,0.80472469486288034,0.00058018372284804494,0.00010257683613874223,0.017847075585092659,8.6114208448615623e-05,0.089064225791504706,0.085077567464279164,1.0552561886629525e-07,1.6537196791545935e-06,0.0022114943447936728,2.9695515681680643e-09,5.4231635460078973e-09,2.1812763747619301e-11,8.5337913233957985e-06,3.9089125953788901e-08,0.00026034088408435837,5.6510969472786516e-08,2.0958895418910844e-05,6.4799680023505533e-09,6.100018228881473e-06,5.2298578891409816e-06,3.0339971193910344e-06,6.0743703572306505e-14
