Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00029289250273805095,0.14142756118146138,0.0,0.0,0.0,0.0,0.57739003691083945,0.00047732363972920736,0.0001369339670352149,0.04346177522404765,6.645076940833872e-05,0.17961700792441931,0.18513264887715558,1.7882316579686718e-07,5.793069691742919e-06,0.012220909539072834,1.3944406123770014e-08,4.5824738099671284e-08,1.8431385820464562e-10,0.0001652108775278725,5.5025828972644091e-07,0.0010477341385079254,1.7412243871666481e-07,0.00018591058298295381,3.8326384739034445e-08,2.6297518118926464e-05,4.1343569516354392e-05,2.3621766985759924e-05,2.613462520846907e-12,9.8917344312145559e-11,3.8958077186165904e-11,1.8004036336089334e-14,7.1700153229670765e-13
0.0002960275122806122,0.14166040743823025,0.0,0.0,0.0,0.0,0.5747857011951093,0.00047610330225074225,0.00013702641564683753,0.043799903676346973,6.6213849849698235e-05,0.18053915107708504,0.18628093872533555,1.7931804230590829e-07,5.8494471210010634e-06,0.012398137770058515,1.4111867280500284e-08,4.6595597697387606e-08,1.8741436925939315e-10,0.00016929165870207424,5.61652848185561e-07,0.0010589407503882008,1.7535031072522482e-07,0.00018912831339262256,3.8818978687630563e-08,2.6578675310270383e-05,4.2039672202711498e-05,2.397929200463219e-05,2.6914926846446773e-12,1.0093002305685139e-10,3.9750760464165077e-11,1.8401158844122718e-14,7.4583199374568972e-13
0.0002991625218231735,0.1418920344392143,0.0,0.0,0.0,0.0,0.57220454561898371,0.00047489230988558841,0.00013711144000433677,0.044136268439153109,6.5978860188321869e-05,0.18144997573939181,0.18741903819593569,1.7980027574251176e-07,5.9054450919032349e-06,0.012575468291893177,1.4278651646571383e-08,4.7366827500032723e-08,1.905163693330074e-10,0.0001734122500511768,5.7309510164713643e-07,0.0010700876799242429,1.7656027463344531e-07,0.00019235319451029934,3.930927190837131e-08,2.6858033414853552e-05,4.2737418396155782e-05,2.4336335195648173e-05,2.7706375886686731e-12,1.0294961343625261e-10,4.0546165858104845e-11,1.8800943922241958e-14,7.7536114316228433e-13
0.0003019840304114786,0.14209946571671545,0.0,0.0,0.0,0.0,0.56990105773602684,0.00047381029871859491,0.00013718177290583376,0.044437504349184878,6.5769000053344509e-05,0.18226018537018074,0.18843473144058762,1.8022369297870806e-07,5.9555193398304056e-06,0.012735143984589834,1.4428173954561994e-08,4.8061159919659607e-08,1.9330907678477203e-10,0.00017715438369974245,5.8343217839119014e-07,0.0010800689161822676,1.7763410182606638e-07,0.00019526145169218768,3.9748548353741217e-08,2.7107919253445252e-05,4.3366747971630492e-05,2.4657238747272262e-05,2.8428154885846034e-12,1.0477288006153597e-10,4.1264250143310456e-11,1.9162983160646617e-14,8.0253766170859565e-13
0.0003048055389997837,0.14230592686533952,0.0,0.0,0.0,0.0,0.56761585319264785,0.00047273565783061225,0.00013724638375591083,0.044737340453072753,6.5560667070076005e-05,0.18306149404035707,0.18944238550048909,1.80637266723616e-07,6.0052873517973844e-06,0.012894885563375336,1.4577139229365453e-08,4.8755625491235699e-08,1.9610231979338855e-10,0.000180927951827958,5.9380469416287598e-07,0.0010900018744699931,1.7869374410519492e-07,0.00019817504203321846,4.0185925884596879e-08,2.7356351506926217e-05,4.3997321985931264e-05,2.4977709376245131e-05,2.9158855061968456e-12,1.066012387679564e-10,4.1984339921527377e-11,1.9527097663525175e-14,8.3028529799366555e-13
0.00030762704758808884,0.1425114260060319,0.0,0.0,0.0,0.0,0.56534870483478594,0.00047166829568443983,0.00013730540539837717,0.04503579006724099,6.5353844515297113e-05,0.18385402470567122,0.1904420995539611,1.8104117965504687e-07,6.0547497167684335e-06,0.013054685308940103,1.4725543665140492e-08,4.9450148416091393e-08,1.9889579348548241e-10,0.0001847325710204486,6.0421116921184489e-07,0.0010998866024661388,1.7973935163736677e-07,0.00020109375655142557,4.0621389126800745e-08,2.7603332457983987e-05,4.4629100829305919e-05,2.5297728073669491e-05,2.9898424725151801e-12,1.0843445737716717e-10,4.2706343750086594e-11,1.9893249682563308e-14,8.5860632353569646e-13
0.00031044855617639395,0.14271597115552176,0.0,0.0,0.0,0.0,0.56309938933525527,0.00047060812223003487,0.00013735896712409169,0.045332866311026537,6.5148516066494314e-05,0.18463789813790593,0.19143397112056038,1.8143560693257884e-07,6.1039072126453709e-06,0.013214535698214675,1.4873383865675984e-08,5.0144653475967919e-08,2.0168919532200338e-10,0.00018856785867431126,6.1465014409038922e-07,0.0011097231580417921,1.8077107725693028e-07,0.00020401739145274641,4.1054925500479064e-08,2.784886470080154e-05,4.5262045831979821e-05,2.5617276547496138e-05,3.064680708106886e-12,1.1027230668772407e-10,4.3430171359758433e-11,2.0261401427391457e-14,8.8750274462923076e-13
0.00031327006476469907,0.14291957023538202,0.0,0.0,0.0,0.0,0.56086768711921364,0.00046955504917668451,0.00013740719554500888,0.045628582110464347,6.4944665239949221e-05,0.18541323296763182,0.19241809609335286,1.8182072515510638e-07,6.1527604902563387e-06,0.013374429400263767,1.5020656421005715e-08,5.0839069806495527e-08,2.0448224027612744e-10,0.0001924334331456058,6.2512018730534417e-07,0.0011195116088336154,1.8178906869529702e-07,0.00020694574800355053,4.1486521081679032e-08,2.8092951135622321e-05,4.5896119235338016e-05,2.5936337209195934e-05,3.140395108522209e-12,1.1211456440910271e-10,4.4155735201618579e-11,2.0631516330778785e-14,9.1697663391673707e-13
0.0003160915733530042,0.1431222310692771,0.0,0.0,0.0,0.0,0.55865338228013317,0.00046850898953083408,0.00013745021345972159,0.045922950202362624,6.4742276420767472e-05,0.18618014573440314,0.19339456877481628,1.8219670054411959e-07,6.2013104202568749e-06,0.013534359270917428,1.5167358451749138e-08,5.1533322943691403e-08,2.0727462884256078e-10,0.00019632891379601887,6.356198714589111e-07,0.001129252031842674,1.8279347734799245e-07,0.00020987863244033015,4.1916165521835286e-08,2.8335594929158362e-05,4.6531284198051932e-05,2.6254893129531337e-05,3.2169796865432151e-12,1.1396100969160731e-10,4.4882948296376894e-11,2.1003557332164007e-14,9.470296886030943e-13
0.00031863093108247883,0.14330383001451064,0.0,0.0,0.0,0.0,0.55667520722691655,0.000467573462213708,0.00013748457455803171,0.046186739572385789,6.4561362741032802e-05,0.18686326096184713,0.19426692812373039,1.8252740297481648e-07,6.2447466403467485e-06,0.013678321333400772,1.5298899993436373e-08,5.2157958237259827e-08,2.0978700416878161e-10,0.00019986010244572679,6.4509379756524629e-07,0.0011379774204268885,1.8368595330004026e-07,0.00021252194377417081,4.2301167340947735e-08,2.8552743774518764e-05,4.7103836224997517e-05,2.6541148505947423e-05,3.2866457000338367e-12,1.1562621522962968e-10,4.5538781039792085e-11,2.1340011842045824e-14,9.7457419431207483e-13
0.000320916353039006,0.14346662923056744,0.0,0.0,0.0,0.0,0.55490662524503431,0.00046673623558150253,0.00013751204532809781,0.046423232804921971,6.4399532311634297e-05,0.18747237911539541,0.19504687119786232,1.8281891809903884e-07,6.2836302564967373e-06,0.013807903323143406,1.5416888684163148e-08,5.2719929216526766e-08,2.1204733437573199e-10,0.00020305839304200898,6.5363907473709638e-07,0.0011457971244570662,1.8447996649759197e-07,0.00021490381767250418,4.2646304074959075e-08,2.8747183272265366e-05,4.7619842864143036e-05,2.6798408099208503e-05,3.3499406333326751e-12,1.1712752523145635e-10,4.6130064360588287e-11,2.164410854809268e-14,9.9976754199170491e-13
0.00032320177499553315,0.1436288265187624,0.0,0.0,0.0,0.0,0.55314908545198072,0.00046590346145194403,0.00013753630720533943,0.046658863850109394,6.4238633003168671e-05,0.1880761721288631,0.19582195621971513,1.8310472706772466e-07,6.3223163742675658e-06,0.013937496927277781,1.5534498279787045e-08,5.3281674052449784e-08,2.1430675500081731e-10,0.00020627563241780764,6.6220136236156909e-07,0.00115358548222677,1.8526533005558208e-07,0.00021728833324255115,4.2990142435929618e-08,2.894068278925273e-05,4.8136502919688101e-05,2.7055308567588254e-05,3.4137966752942868e-12,1.1863120818451094e-10,4.6722282257647348e-11,2.194940579254305e-14,1.0253438005739702e-12
0.0003254871969520603,0.1437904257678168,0.0,0.0,0.0,0.0,0.55140247982919699,0.0004650750965379589,0.00013755742018190073,0.046893639128864475,6.4078656643796065e-05,0.18867469811163218,0.19659223038920279,1.8338491348008327e-07,6.3608054883114487e-06,0.014067098686416301,1.5651727539984744e-08,5.3843157745257222e-08,2.1656512526979538e-10,0.00020951162080699675,6.7077995010944418e-07,0.0011613425504557269,1.8604212143033266e-07,0.00021967539641971627,4.3332677872814355e-08,2.9133244496941187e-05,4.8653798419486351e-05,2.7311842119021587e-05,3.4782108197204649e-12,1.2013715602459368e-10,4.7315392170520776e-11,2.2255885051310054e-14,1.0513037204387333e-12
0.00032777261890858746,0.1439514309631044,0.0,0.0,0.0,0.0,0.54966670180407451,0.0004642510983427376,0.00013757544309704237,0.047127564987412572,6.3919595066831147e-05,0.18926801435086882,0.19735774027876543,1.8365955996083268e-07,6.3990981342928189e-06,0.014196705213439655,1.5768575336439929e-08,5.4404347096814076e-08,2.1882231165486842e-10,0.00021276615908760846,6.7937414127663282e-07,0.0011690683890823743,1.8681041824506286e-07,0.00022206491503851212,4.3673906344939624e-08,2.9324870671796934e-05,4.9171711728770104e-05,2.7568001220456812e-05,3.5431800222373111e-12,1.2164526249406827e-10,4.7909352250015624e-11,2.256352805048913e-14,1.0776479966473562e-12
0.0003300580408651146,0.14411184601195492,0.0,0.0,0.0,0.0,0.54794164621560126,0.00046343142491282757,0.00013759043355876014,0.047360647698555546,6.3761440357082817e-05,0.18985617733302201,0.19811853184809464,1.8392874730131613e-07,6.43719483134735e-06,0.014326313190759886,1.588504060867047e-08,5.4965208468036363e-08,2.2107817885467855e-10,0.00021603904883743961,6.8798324159844201e-07,0.0011767630610526056,1.8757029695852966e-07,0.00022445679877636956,4.4013823945012073e-08,2.9515563680906985e-05,4.9690225546797866e-05,2.7823778579946057e-05,3.6087012065321266e-12,1.231554230517847e-10,4.8504121323200947e-11,2.2872316643104042e-14,1.1043772697334374e-12
0.00033234346282164177,0.1442716747798032,0.0,0.0,0.0,0.0,0.54622720929363433,0.00046261603497019048,0.00013760244817731608,0.0475928934627134,6.3604184480955587e-05,0.19043924275608387,0.19887465045309877,1.8419255521824896e-07,6.4750961556976373e-06,0.014455919368898744,1.6001122381798802e-08,5.5525709592309957e-08,2.2333259708813717e-10,0.00021933009233034899,6.9660657335202641e-07,0.0011844266321815332,1.8832183455241643e-07,0.00022685095910025198,4.4352427405240864e-08,2.970532598587479e-05,5.0209322889556218e-05,2.8079167147299145e-05,3.6747712901329091e-12,1.246675349552928e-10,4.9099658925399825e-11,2.3182232920354865e-14,1.131492134156865e-12
0.0003346288847781689,0.1444309210943721,0.0,0.0,0.0,0.0,0.54452328863273236,0.00046180488760997148,0.00013761154230415768,0.047824308409241248,6.3447819797128298e-05,0.19101726554462869,0.19962614085719307,1.8445106187712848e-07,6.5128026273607463e-06,0.014585520565242724,1.6116819733096798e-08,5.6085818248552453e-08,2.2558543675729933e-10,0.00022263909260502313,7.0524345649235338e-07,0.0011920591710726383,1.8906510593609393e-07,0.00022924730926337218,4.4689713205146201e-08,2.9894160120103393e-05,5.0728987107731091e-05,2.8334160092026333e-05,3.7413871742125055e-12,1.2618149717822155e-10,4.9695925267911451e-11,2.3493259138240493e-14,1.1589931354251385e-12
0.0003369143067346961,0.14458958874962272,0.0,0.0,0.0,0.0,0.54282978317671093,0.00046099794278139922,0.00013761777047679598,0.048054898597221639,6.3292338269692574e-05,0.19159029985904033,0.20037304723794466,1.8470434434546529e-07,6.5503148885155962e-06,0.014715113662738194,1.6232131846644379e-08,5.6645503452674571e-08,2.2783657323958096e-10,0.00022596585342626548,7.1389323746885909e-07,0.0011996607489654961,1.8980018804103929e-07,0.00023164576422655785,4.5025679029353354e-08,3.008206871215691e-05,5.124920184658961e-05,2.8588750820893002e-05,3.8085457448371602e-12,1.2769721040123028e-10,5.0292881234261437e-11,2.3805377770414747e-14,1.1868807706881936e-12
0.00033919972869122324,0.14474768149953218,0.0,0.0,0.0,0.0,0.54114659318680713,0.00046019516057560663,0.00013762118580724347,0.048284670016994685,6.313773266103052e-05,0.1921583991138498,0.2011154132007846,1.8495247822490685e-07,6.5876334292426244e-06,0.014844695608540671,1.6347057927413561e-08,5.720473421712786e-08,2.3008588189849314e-10,0.00022931017941137951,7.2255524543630216e-07,0.001207231439682945,1.9052715355052676e-07,0.0002340462406889839,4.5360321474306697e-08,3.0269054442144682e-05,5.1769951090231608e-05,2.8842932937228782e-05,3.8762438784445661e-12,1.2921457701149609e-10,5.0890488380134142e-11,2.4118571459628797e-14,1.215155491468249e-12
0.0003414851506477504,0.14490520306808033,0.0,0.0,0.0,0.0,0.5394736202353102,0.00045939650230430735,0.00013762184096542543,0.048513628590513995,6.2983994709785992e-05,0.19272161598207035,0.20185328178172754,1.8519553807854934e-07,6.6247590079414413e-06,0.014974263412688255,1.6461597324766679e-08,5.7763480945177305e-08,2.3233324369159455e-10,0.000232671875897346,7.3122885923697807e-07,0.0012147713194263692,1.9124608050104467e-07,0.00023644865694771736,4.5693639581569426e-08,3.0455120101710379e-05,5.2291219074823106e-05,2.909670029030065e-05,3.9444784299443882e-12,1.3073350101511985e-10,5.1488708898782192e-11,2.4432823060114296e-14,1.2438176989610411e-12
0.00034377057260427755,0.14506215713483514,0.0,0.0,0.0,0.0,0.53781076716040443,0.00045860192877795558,0.00013761978672760449,0.048741780173481956,6.2831117945177356e-05,0.19328000242082233,0.20258669546687441,1.8543359696149424e-07,6.6616919962422034e-06,0.01510381414677673,1.6575749335487584e-08,5.832171357744999e-08,2.3457853771565677e-10,0.00023605074920912377,7.3991340295528664e-07,0.0012222804668145413,1.9195703737015086e-07,0.00023885293302682936,4.602562929704328e-08,3.0640268491536266e-05,5.2812990407900916e-05,2.9350046883336567e-05,4.0132462585652605e-12,1.3225388813894556e-10,5.2087505661187512e-11,2.474811558889967e-14,1.2728677547322382e-12
0.000345827452365152,0.14520293356885125,0.0,0.0,0.0,0.0,0.53632277260394945,0.00045789027410397717,0.00013761566364091151,0.048946431407240587,6.2694257933887444e-05,0.19377846256543618,0.20324299351913908,1.8564363382558071e-07,6.6947677931380463e-06,0.015220392839835853,1.6678154527260779e-08,5.8823660172535465e-08,2.3659744099218217e-10,0.00023910626185337635,7.4773835816652728e-07,0.0012290124899361676,1.9259015071436527e-07,0.00024101830672382132,4.6323284994609296e-08,3.0806120195183751e-05,5.3283002412804519e-05,2.9577694315371999e-05,4.0755906506750331e-12,1.3362341078741821e-10,5.2626885215730554e-11,2.5032755007564723e-14,1.2993446762891867e-12
0.000347678644149939,0.14532924407948625,0.0,0.0,0.0,0.0,0.53499046250655968,0.00045725256524672178,0.00013761014122767539,0.049130066098034109,6.2571670460556547e-05,0.19422379736522036,0.2038306305448431,1.8582929624846013e-07,6.7244035149685849e-06,0.015325298157847137,1.6770050234713402e-08,5.9275019258479167e-08,2.3841287384188411e-10,0.00024186786964813616,7.547875912913293e-07,0.0012350501326882667,1.9315452940544402e-07,0.00024296833024552806,4.6590253597027103e-08,3.0954755290235251e-05,5.3706342304377962e-05,2.9782278265989475e-05,4.1320658026844174e-12,1.3485687521641787e-10,5.3112678930915329e-11,2.5289629744573515e-14,1.3234428821550082e-12
0.00034952983593472596,0.14545518871140678,0.0,0.0,0.0,0.0,0.53366462343254495,0.00045661746990895033,0.00013760292943844815,0.049313181518733339,6.244963449981411e-05,0.19466605296768374,0.20441541846102154,1.8601180394390714e-07,6.7539141050025594e-06,0.01543018726690467,1.686169091104589e-08,5.9725990893021243e-08,2.4022674830489553e-10,0.00024464040544189134,7.6184290620198184e-07,0.0012410677588479493,1.9371381111031663e-07,0.0002449194368556386,4.6856348792980034e-08,3.1102793850343203e-05,5.4129985903362065e-05,2.9986576229379408e-05,4.1888851928149775e-12,1.3609113718005568e-10,5.3598786751876304e-11,2.5547157865756371e-14,1.3477960413926785e-12
0.00035138102771951294,0.14558076930945263,0.0,0.0,0.0,0.0,0.53234520610825664,0.00045598496829769072,0.00013759405375079711,0.049495780657105103,6.2328146277059317e-05,0.19510525565277487,0.20499737882027469,1.8619119340388504e-07,6.7832998923461298e-06,0.015535058722296508,1.6953076299964212e-08,6.0176560540354903e-08,2.4203900591605511e-10,0.00024742376798994018,7.689039780394083e-07,0.0012470654141472394,1.9426803376984134e-07,0.00024687158699806362,4.712156985182963e-08,3.1250237480687168e-05,5.455392556414077e-05,3.0190585387544002e-05,4.246047149823334e-12,1.373261496034647e-10,5.4085190138404842e-11,2.5805330732755973e-14,1.3724042630070534e-12
0.0003532322195042999,0.14570598779073382,0.0,0.0,0.0,0.0,0.53103216178387214,0.00045535504131799862,0.00013758353923409177,0.04967786647372939,6.2207201849087652e-05,0.19554143140433347,0.20557653294734646,1.8636750079349163e-07,6.812561259804096e-06,0.015639911104401352,1.7044206218990922e-08,6.0626714026962858e-08,2.438495896673861e-10,0.00025021785639996083,7.7597049623567768e-07,0.0012530431451515031,1.9481723616483078e-07,0.00024882474173161496,4.7385916563908404e-08,3.139708783893213e-05,5.4978153726535544e-05,3.039430302757062e-05,4.3035499570480697e-12,1.3856186598410706e-10,5.4571870775702991e-11,2.6064139765059947e-14,1.397267626489682e-12
0.0003550834112890869,0.14583084600262672,0.0,0.0,0.0,0.0,0.52972544221029216,0.00045472766987761338,0.00013757141050822831,0.049859441902794836,6.2086797547561333e-05,0.19597460592398455,0.20615290194939659,1.8654076194696244e-07,6.8416985382884432e-06,0.015744743017193405,1.7135080522099435e-08,6.1076437254615478e-08,2.4565844285372822e-10,0.00025302257022199288,7.8304214183582896e-07,0.0012590009992297119,1.9536145569784457e-07,0.00025077886276742294,4.7649388369628089e-08,3.1543346592622555e-05,5.5402662961502721e-05,3.0597726501972512e-05,4.3613919163631945e-12,1.3979824059613683e-10,5.5058810654864118e-11,2.6323576439009022e-14,1.4223862019754236e-12
