Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.001454405780010102,0.18743358992991038,0.0,0.0,0.0,0.0,0.20499568397665427,0.00027259402872570045,8.5191165628160551e-05,0.11300757630897809,3.0473589501205027e-05,0.26160976806731079,0.34890058399084312,1.5212677939912999e-07,1.276467425909999e-05,0.064375479952687262,4.1424045363578138e-08,1.8585204530606108e-07,7.4752435177804516e-10,0.0021371984815723119,3.1807982341519131e-06,0.0028640124779787677,2.176215853152021e-07,0.0012532060335431723,1.1071951601080623e-07,6.4156873217805871e-05,0.00028632302656890143,0.00010109010131139169,5.8915492590191077e-11,6.1656051591885756e-10,2.4282923831731875e-10,1.8160369730105753e-13,3.9693802445381124e-11,7.0033092620829548e-09
0.0014631590812334808,0.18762635726064883,0.0,0.0,0.0,0.0,0.20389513646772281,0.00027182168551536751,8.4855638701262872e-05,0.11332137434511803,3.0357408548985875e-05,0.26160997950225306,0.34937806893873913,1.5170352158700749e-07,1.277028550355912e-05,0.06466048608356452,4.1486004203567289e-08,1.8604585835886116e-07,7.4830389647899808e-10,0.002149165238090956,3.1862829309566106e-06,0.0028690134065813893,2.1716951715557549e-07,0.0012595971017710869,1.1084639635901767e-07,6.421392811621114e-05,0.0002878818584028741,0.00010137584489426796,5.9343595476107596e-11,6.1830380117470141e-10,2.4351582249334275e-10,1.8259255208156615e-13,4.002888675448535e-11,7.0225692433178971e-09
0.0014719123824568595,0.18781791541543777,0.0,0.0,0.0,0.0,0.20280443214752442,0.00027105440875251199,8.4522144271727054e-05,0.11363348780201246,3.0242162909354026e-05,0.26160778476176261,0.34985117650693681,1.512815757943929e-07,1.2775638425223969e-05,0.064944259409338775,4.154692428071109e-08,1.8623328620960251e-07,7.4905775895498049e-10,0.0021610704279800032,3.1916406888438755e-06,0.0028739558664403592,2.1671686051489022e-07,0.0012659665893251829,1.1097063121442084e-07,6.4269617941350369e-05,0.00028943648349188592,0.00010165888778928701,5.9770449749373405e-11,6.2002491337847264e-10,2.4419367392395713e-10,1.8357705188673339e-13,4.0363004736285437e-11,7.0415378483360817e-09
0.0014806656836802382,0.18800827665029393,0.0,0.0,0.0,0.0,0.20172343997245776,0.00027029214028254848,8.4190669233077028e-05,0.1139439323563339,3.0127840675153122e-05,0.26160323154896103,0.35031996512414615,1.5086095162836175e-07,1.2780737287274643e-05,0.065226808112904447,4.1606819791189999e-08,1.8641442661083125e-07,7.4978633238117654e-10,0.0021729142685339578,3.1968732342416491e-06,0.0028788406041496887,2.1626367060878138e-07,0.0012723146019158729,1.1109225832074658e-07,6.4323962664411552e-05,0.00029098691617856473,0.00010193925524653379,6.0196048414148656e-11,6.2172407435888132e-10,2.4486287997540004e-10,1.8455721225939973e-13,4.0696143922386008e-11,7.060218365573533e-09
0.001489418984903617,0.18819745244916491,0.0,0.0,0.0,0.0,0.20065203110908053,0.00026953482322446135,8.3861200641233597e-05,0.11425272346562462,3.0014430137935061e-05,0.26159636664121855,0.35078449223819774,1.5044165800053506e-07,1.2785586340464299e-05,0.065508140301519024,4.1665704199891142e-08,1.8658937589564519e-07,7.5049000422352637e-10,0.0021846969794993322,3.2019822795929186e-06,0.0028836683549767882,2.1581000176400707e-07,0.0012786412444243311,1.1121131526689396e-07,6.4376981973015863e-05,0.00029253317067306849,0.00010221697227102771,6.062038417431236e-11,6.234015027393669e-10,2.4552352675143271e-10,1.8553304878612385e-13,4.1028291750896144e-11,7.0786139107148016e-09
0.0014981722861269957,0.18838545472290333,0.0,0.0,0.0,0.0,0.19959007907896495,0.00026878240133563526,8.353372559391804e-05,0.11455987636937391,2.9901919849153448e-05,0.26158723579319465,0.35124481425205389,1.5002370225287827e-07,1.2790189721368276e-05,0.065788264021503465,4.1723589773068861e-08,1.8675822817148364e-07,7.511691529960264e-10,0.0021964187845932015,3.2069694986779191e-06,0.0028884398420504507,2.153559061093516e-07,0.0012849466213047985,1.1132783847255564e-07,6.4428695212884467e-05,0.0002940752612003364,0.000102492063565012,6.104344923678492e-11,6.2505741395131704e-10,2.4617569909855635e-10,1.8650457743119331e-13,4.1359435359329303e-11,7.0967273412583592e-09
0.0015069255873503744,0.18857229493191782,0.0,0.0,0.0,0.0,0.19853745968042305,0.00026803481914562763,8.3208230887021111e-05,0.11486540609372774,2.9790298462104767e-05,0.26157588377838553,0.35170098655812071,1.4960709158614562e-07,1.2794551489430735e-05,0.06606718725655332,4.178048911979472e-08,1.8692107662322018e-07,7.5182415350198935e-10,0.0022080799109640958,3.2118365536842673e-06,0.0028931557768770095,2.1490143407092682e-07,0.0012912308363117427,1.1144186385571937e-07,6.4479121402824971e-05,0.00029561320193925733,0.00010276455356215832,6.1465236617067804e-11,6.2669202246976272e-10,2.4681948148668814e-10,1.8747181417369846e-13,4.1689562722160915e-11,7.1145616203574397e-09
0.0015156788885737531,0.1887579844734911,0.0,0.0,0.0,0.0,0.19749405093227398,0.00026729202192419724,8.2884703503086001e-05,0.11516932745540037,2.9679554917988298e-05,0.26156235441494707,0.35215306356354298,1.4919183299865084e-07,1.2798675574869792e-05,0.066344917927964209,4.1836415106912818e-08,1.8707801219429273e-07,7.5245537152935113e-10,0.0022196805891740909,3.2165850670773116e-06,0.0028978168593699278,2.1444663435053059e-07,0.0012974939929285049,1.1155342632028234e-07,6.4528279138499847e-05,0.00029714700724455781,0.0001030344662791907,6.1885739918676658e-11,6.2830554042353298e-10,2.474549574617411e-10,1.8843477512208448e-13,4.20186624873546e-11,7.1321198026999522e-09
0.0015244321897971318,0.18894253442293957,0.0,0.0,0.0,0.0,0.19645973281272397,0.00026655395630255699,8.2563130412511521e-05,0.11547165506855003,2.9569678236920254e-05,0.26154669072098341,0.35260109880555052,1.4877793307805954e-07,1.2802565950526849e-05,0.066621463879278017,4.1891379979737949e-08,1.8722912574098415e-07,7.5306317251548544e-10,0.0022312210511016084,3.2212166669521403e-06,0.0029024237793135619,2.1399155528155457e-07,0.0013037361935270349,1.1166256107579478e-07,6.4576186785570382e-05,0.00029867669124387111,0.00010330182552835425,6.2304952456114999e-11,6.2989817695140572e-10,2.480822093919613e-10,1.8939347634445721e-13,4.2346723225747828e-11,7.1494047821791018e-09
0.0015331854910205106,0.18912595618980452,0.0,0.0,0.0,0.0,0.19543438768657015,0.00026582056968686978,8.2243498578385695e-05,0.11577240334178426,2.9460657791059939e-05,0.26152893464332005,0.35304514476164373,1.4836539734638804e-07,1.2806226448699372e-05,0.066896832910736809,4.1945395726580481e-08,1.8737450635663372e-07,7.5364791480694638e-10,0.0022427015338038672,3.2257329509274941e-06,0.0029069772140749659,2.1353624267404541e-07,0.0013099575405642191,1.1176930212482059e-07,6.4622862348935389e-05,0.00030020226820825607,0.000103566654818845,6.2722867824701059e-11,6.3147014040948366e-10,2.487013193373251e-10,1.9034793454487095e-13,4.267373378564893e-11,7.166419444391947e-09
0.0015419387922438893,0.1893082602683755,0.0,0.0,0.0,0.0,0.19441789992140127,0.0002650918103990923,8.1925794702590775e-05,0.1160715864875515,2.9352482942483347e-05,0.26150912728868242,0.35348525301921535,1.4795423149630373e-07,1.2809660867568932e-05,0.067171032755480017,4.199847448976731e-08,1.8751424220223473e-07,7.5420995300026588e-10,0.0022541222762997139,3.2301355092831061e-06,0.0029114778309215204,2.1308074139674887e-07,0.0013161581352824695,1.1187368331651999e-07,6.4668323660683227e-05,0.0003017237520902456,0.00010382897757981641,6.3139480376224139e-11,6.3302163796948575e-10,2.4931236889138964e-10,1.9129816586873313e-13,4.2999683842676948e-11,7.1831667105410123e-09
0.001550692093467268,0.18948945775446147,0.0,0.0,0.0,0.0,0.19341015598219027,0.00026436762688305995,8.161000613979039e-05,0.11636921852268874,2.9245143447477501e-05,0.26148730885426036,0.3539214742360115,1.4754444060701589e-07,1.2812872805262658e-05,0.067444071091062013,4.2050628130111809e-08,1.8764841733833221e-07,7.5474962519936365e-10,0.0022654835212744281,3.2344258513366661e-06,0.0029159262855648935,2.1262509452237148e-07,0.0013223380795378853,1.1197573678734858e-07,6.4712588014605567e-05,0.00030324115737901471,0.0001040888166329752,6.3554784655148576e-11,6.3455287158940109e-10,2.4991543759433586e-10,1.922441865539491e-13,4.3324563518591944e-11,7.1996494594336358e-09
0.0015594453946906467,0.18966955894337997,0.0,0.0,0.0,0.0,0.1924110442036113,0.00026364796950046574,8.1296119566455914e-05,0.11666531327553317,2.9138628940635711e-05,0.2614635187701998,0.35435385823648652,1.4713602922075809e-07,1.2815866061106955e-05,0.067715955523748914,4.2101867870711743e-08,1.8777711892806957e-07,7.5526728198725231e-10,0.0022767855121804989,3.2386055583419102e-06,0.0029203232248401754,2.1216934531769896e-07,0.0013284974730665088,1.1207549610397998e-07,6.4755672605441042e-05,0.00030475449794752259,0.00010434619477309452,6.3968774256588456e-11,6.3606404193198514e-10,2.505106044761489e-10,1.9318601325481208e-13,4.364836215897306e-11,7.2158703997535646e-09
0.0015681986959140254,0.18984857448940745,0.0,0.0,0.0,0.0,0.19142045483892511,0.00026293278893190056,8.0984122350738979e-05,0.11695988438697812,2.9032929702549212e-05,0.26143779564891451,0.35478245399697145,1.4672900134626127e-07,1.2818644136792565e-05,0.067986693600455159,4.2152205399608917e-08,1.8790043072519693e-07,7.5576326023387573e-10,0.0022880284957879945,3.2426761324254796e-06,0.0029246692839892926,2.1171353394895815e-07,0.0013346364169702853,1.1217299282421816e-07,6.4797594195200865e-05,0.00030626378825017746,0.00010460113434848467,6.4381444130003099e-11,6.3755535017769885e-10,2.5109794877068027e-10,1.9412366319671532e-13,4.3971070241045518e-11,7.231832429725671e-09
0.0015769519971374042,0.19002651454024463,0.0,0.0,0.0,0.0,0.19043828012649913,0.00026222203689900555,8.0674001123471278e-05,0.1172529453138761,2.8928035604193565e-05,0.26141017725490134,0.35520730960800567,1.4632336179452923e-07,1.2821210595411642e-05,0.06825629281097377,4.2201652428552023e-08,1.8801843512529391e-07,7.5623789134643288e-10,0.0022992127206176278,3.2466390860490408e-06,0.0029289650892944264,2.1125770078567422e-07,0.0013407550100028197,1.1226825889227765e-07,6.4838369547427386e-05,0.00030776904196558666,0.00010485365783750431,6.4792790385956798e-11,6.3902699540185672e-10,2.5167754888283825e-10,1.95057152042287e-13,4.4292679616691263e-11,7.2475384004008152e-09
0.0015857052983607829,0.19020338937790365,0.0,0.0,0.0,0.0,0.18946441398794334,0.00026151566510447923,8.0365743148775245e-05,0.11754450933544611,2.8823937062902135e-05,0.26138070067412744,0.35562847241307488,1.4591911327221795e-07,1.2823568844360829e-05,0.068524760573443505,4.2250219444359014e-08,1.8813121257891299e-07,7.5669149890890169e-10,0.0023103384361392375,3.2504958710529379e-06,0.0029332112578845325,2.108018839136525e-07,0.0013468533505792046,1.1236132453918747e-07,6.4878014924623831e-05,0.00030927027308659381,0.00010510378714209109,6.5202807078042297e-11,6.4047917180281974e-10,2.5224948129664722e-10,1.9598649692120423e-13,4.4613180383245491e-11,7.2629909226033222e-09
0.0015944585995841616,0.190379209151813,0.0,0.0,0.0,0.0,0.18849875222464818,0.00026081362642900799,8.0059335510249195e-05,0.11783458955211228,2.8720624598380794e-05,0.26134940218793984,0.35604598892142647,1.4551625883205796e-07,1.2825722286890544e-05,0.068792104250977038,4.2297917523501066e-08,1.8823884369451845e-07,7.5712440714042149e-10,0.0023214058944560369,3.2542479537455862e-06,0.0029374083965417841,2.103461206036748e-07,0.0013529315370750428,1.1245222043508018e-07,6.4916546282411085e-05,0.00031076749573427621,0.0001053515438831807,6.5611489757518363e-11,6.4191207370624728e-10,2.5281382254626886e-10,1.969117148586292e-13,4.493256400598219e-11,7.2781927601517074e-09
0.0016032119008075403,0.1905539834404211,0.0,0.0,0.0,0.0,0.18754119229286273,0.00026011587475775668,7.9754765447988097e-05,0.11812319889297627,2.8618088797197462e-05,0.26131631740517525,0.35645990490670404,1.4511480192198875e-07,1.2827674282172114e-05,0.069058331139380313,4.2344757730604892e-08,1.8834140749118858e-07,7.5753693386739313e-10,0.0023324153485340237,3.257896775396583e-06,0.002941557103343366,2.0989044793604435e-07,0.0013589896670042438,1.1254097674757702e-07,6.4953979375793571e-05,0.00031226072388005575,0.00010559694946400829,6.6018834392504717e-11,6.4332589229212852e-10,2.5337064792699825e-10,1.9783282226637264e-13,4.5250822559422651e-11,7.2931466601599476e-09
0.001611965202030919,0.1907277222591772,0.0,0.0,0.0,0.0,0.18659163342169913,0.00025942236436782718,7.9452020230280827e-05,0.11841035011568703,2.8516320497420598e-05,0.26128148118513056,0.35687026535499672,1.4471474483101765e-07,1.2829428073164981e-05,0.069323448477998081,4.2390750535083787e-08,1.8843898099368187e-07,7.5792938889475886e-10,0.0023433670533450223,3.261443742410165e-06,0.0029456579668903737,2.0943490081622165e-07,0.0013650278374880667,1.1262762257353211e-07,6.4990329700835318e-05,0.00031374997149024382,0.00010584002504619258,6.6424836498784638e-11,6.4472081704338451e-10,2.5392003206574117e-10,1.9874983620920802e-13,4.5567947774001231e-11,7.3078552611117349e-09
0.0016207185032542978,0.19090043507416285,0.0,0.0,0.0,0.0,0.18564997637689501,0.00025873305022748068,7.9151086884855499e-05,0.11869605581321141,2.8415310540752006e-05,0.26124492777661013,0.35727711456953076,1.4431608957280588e-07,1.2830986918426049e-05,0.069587463436645597,4.2435906215754294e-08,1.8853164141864519e-07,7.5830208279926369e-10,0.002354261264111829,3.2648902691713226e-06,0.0029497115676642787,2.0897951345083603e-07,0.0013710461445220706,1.1271218730886718e-07,6.5025612572698345e-05,0.00031523525231033915,0.00010608079165185308,6.6829491961375649e-11,6.4609703650989671e-10,2.5446204922190092e-10,1.9966277367235289e-13,4.5883931779666416e-11,7.3223211543857935e-09
0.0016294718044776765,0.19107213173260207,0.0,0.0,0.0,0.0,0.18471612381386388,0.00025804788784328816,7.8851952676863037e-05,0.11898032840974264,2.8315050080309934e-05,0.26120669059796581,0.35768049601316382,1.4391883782401226e-07,1.2832353930882982e-05,0.069850383141597028,4.248023521747099e-08,1.8861946371401901e-07,7.5865531703258807e-10,0.0023650982392677679,3.268237727546191e-06,0.0029537184760250286,2.0852431841281531e-07,0.0013770446841028054,1.1279469904280336e-07,6.5059842923624755e-05,0.00031671658031411884,0.00010631926993441221,6.723279716975172e-11,6.4745473737648553e-10,2.5499677292035726e-10,2.0057165186241027e-13,4.6198767252128759e-11,7.3365470068721687e-09
0.0016382251057010552,0.19124282128925676,0.0,0.0,0.0,0.0,0.18378997997181079,0.00025736683409009032,7.8554604816089864e-05,0.11926318016897321,2.8215530242290729e-05,0.2611668024183959,0.35808045244347086,1.4352299167083315e-07,1.2833532280247069e-05,0.070112214657955613,4.2523747929286272e-08,1.8870252280775728e-07,7.5898939296602251e-10,0.0023758782379753904,3.2714875000497771e-06,0.002957679254269359,2.0806934854018523e-07,0.0013830235510341785,1.1287518629382898e-07,6.5093035570243957e-05,0.00031819396913132698,0.00010655548049524126,6.7634748436870843e-11,6.4879410365966319e-10,2.5552427563512146e-10,2.0147648741236892e-13,4.6512446996593095e-11,7.3505354478227894e-09
0.001646978406924434,0.19141251330219125,0.0,0.0,0.0,0.0,0.18287145073883437,0.0002566898458661923,7.8259031191619407e-05,0.11954462319412835,2.8116742609225157e-05,0.26112529530863432,0.35847702588698782,1.4312855221336085e-07,1.2834524942974705e-05,0.07037296499815307,4.2566454248806529e-08,1.8878089043140005e-07,7.5930459911440211e-10,0.0023866015216245655,3.2746408984310202e-06,0.0029615944550047983,2.0761463469381461e-07,0.001388982840891929,1.1295367608274602e-07,6.512520491559698e-05,0.0003196674328748926,0.00010678944341793033,6.803534232786948e-11,6.5011531630508229e-10,2.5604462863072298e-10,2.0237729744073133e-13,4.6824964148547779e-11,7.3642890252499067e-09
0.0016557317081478127,0.191581216675885,0.0,0.0,0.0,0.0,0.18196044349212193,0.00025601688137955541,7.7965218487969785e-05,0.11982466943441632,2.8018678408977038e-05,0.26108220074383309,0.35887025770490494,1.4273552032275975e-07,1.2835335088818477e-05,0.070632641110729824,4.2608363781802973e-08,1.8885464161089991e-07,7.5960123724317564e-10,0.0023972683512471565,3.2776993149682178e-06,0.0029654646240823003,2.0716020764692231e-07,0.0013949226466944558,1.1303019699096354e-07,6.5156365424010588e-05,0.0003211369848084991,0.00010702117896478458,6.8434575450760896e-11,6.5141855769890597e-10,2.5655790373898132e-10,2.0327409907085259e-13,4.713631187494758e-11,7.3778101955595289e-09
0.0016644850093711914,0.1917489405818254,0.0,0.0,0.0,0.0,0.18105686708981156,0.0002553478977907898,7.7673154871264576e-05,0.12010333068548187,2.7921329654812534e-05,0.26103754958567021,0.35926018860565834,1.4234389643493814e-07,1.2835965377332608e-05,0.070891249888439312,4.2649486587196958e-08,1.8892384307280107e-07,7.5987957573636252e-10,0.0024078789901163323,3.2806639673182227e-06,0.0029692902972741843,2.0670609486409301e-07,0.0014008430637374688,1.1310477340609229e-07,6.5186530869244555e-05,0.00032260263939025619,0.00010725070656284919,6.8832445233826323e-11,6.5270400543810989e-10,2.5706417090560825e-10,2.0416690965926582e-13,4.7446484235686111e-11,7.3911016049830956e-09
0.00167323831059457,0.19191569382816862,0.0,0.0,0.0,0.0,0.18016063199293339,0.00025468285540297252,7.7382827211359048e-05,0.12038061859093775,2.7824687680157349e-05,0.26099137202623252,0.35964685857853823,1.4195368199207898e-07,1.2836419000885983e-05,0.071148798170376518,4.2689832367395286e-08,1.889885682325882e-07,7.6013990988187006e-10,0.0024184337015828801,3.2835362370065281e-06,0.0029730720038175593,2.0625232701874641e-07,0.0014067441840354498,1.1317743399440033e-07,6.5215715258236975e-05,0.00032406440981446301,0.0001074780460666583,6.9228948102155891e-11,6.5397183510383171e-10,2.5756349928242228e-10,2.0505574563813618e-13,4.7755474649606464e-11,7.4041657070716146e-09
