Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0009468365362068648,0.1753187286085364,0.0,0.0,0.0,0.0,0.28114412313206433,0.00032612491331622301,0.00012235468597763789,0.089465624781916636,4.37569653853487e-05,0.2595174345679479,0.31796212941595076,1.8286644421307877e-07,1.3402224940862652e-05,0.046558468165653781,3.4957813383900747e-08,1.8652391671689192e-07,7.502267174600748e-10,0.0014258163360431806,3.0571391086164535e-06,0.0028274382498693837,3.0819783253346997e-07,0.0005895561255916061
0.0009495642543758624,0.17541412145928487,0.0,0.0,0.0,0.0,0.28050195720906651,0.00032574889563718681,0.00012221168804772313,0.08959628622578622,4.3694400897138192e-05,0.25960733687174015,0.31825322261833694,1.8272818907326392e-07,1.3416188939627437e-05,0.046678806466583338,3.5007889938102931e-08,1.8685308649255843e-07,7.5155068687416039e-10,0.0014310775349598117,3.0639464978564452e-06,0.0028310505352097271,3.081494102754352e-07,0.00059141392817116997
0.0009520192007279602,0.17549976760422875,0.0,0.0,0.0,0.0,0.27992615593922676,0.00032541143590224285,0.00012208308864415781,0.089713604903112906,4.3638266027892428e-05,0.259687506768221,0.31851425193197547,1.8260360019614598e-07,1.3428684475256873e-05,0.04678695542230852,3.5052765821032984e-08,1.8714783886375875e-07,7.5273622440843534e-10,0.0014358075410466022,3.0700469922506231e-06,0.0028342877494476298,3.08104589405045e-07,0.00059308456108888316
0.0009544741470800581,0.17558521800028815,0.0,0.0,0.0,0.0,0.27935237861116224,0.00032507487749361928,0.00012195458412071983,0.089830662566536351,4.3582294368787542e-05,0.25976697842878954,0.31877438177784595,1.8247886387792435e-07,1.3441112113538848e-05,0.046894957283373437,3.5097459683088017e-08,1.8744117473000729e-07,7.5391606455076055e-10,0.0014405327209203111,3.0761227734515871e-06,0.0028375119134852939,3.0805860458272954e-07,0.0005947538769977129
0.0009569290934321559,0.17567047335998454,0.0,0.0,0.0,0.0,0.2787806146260618,0.00032473921588505554,0.0001218261756935496,0.089947460221848227,4.352648516361799e-05,0.25984575652613467,0.31903361681235193,1.8235398289055086e-07,1.3453472162973001e-05,0.047002812276265474,3.5141972126961916e-08,1.8773309908612831e-07,7.5509022739105034e-10,0.0014452530552901937,3.0821738907956492e-06,0.0028407230884662489,3.0801146605613741e-07,0.00059642187517508407
0.0009593840397842538,0.17575553440720443,0.0,0.0,0.0,0.0,0.27821085346946728,0.00032440444714912278,0.00012169786443980748,0.090063998868799983,4.3470837443004071e-05,0.25992384569066679,0.31929196165471629,1.8222896030316656e-07,1.3465765013304529e-05,0.047110520628508769,3.5186303838294144e-08,1.8802361683129357e-07,7.56258732634503e-10,0.0014499685249975388,3.0882004250288344e-06,0.0028439213352036497,3.0796318516859574e-07,0.00059808855484443123
0.0009618389861363516,0.1758404018465122,0.0,0.0,0.0,0.0,0.27764308468806831,0.00032407056669909724,0.00012156965157593684,0.09018027950187367,4.3415350773015415e-05,0.26000125052303247,0.31954942089792521,1.8210379946999292e-07,1.3477990836262586e-05,0.047218082567616351,3.5230455709906454e-08,1.8831273118335032e-07,7.5742159322378e-10,0.0014546791114145947,3.0942023939151993e-06,0.002847106714183879,3.0791376977127535e-07,0.00059975391542964307
0.0009642939324884495,0.1759250763896336,0.0,0.0,0.0,0.0,0.27707729791132468,0.00032373757083188111,0.00012144153827502997,0.090296303109460102,4.3360023977235302e-05,0.26007797558342222,0.31980599909838614,1.8197850342890261e-07,1.3490150153438092e-05,0.047325498321421459,3.5274428408600243e-08,1.8860044883803965e-07,7.5857883609012785e-10,0.0014593847959055901,3.1001799077730531e-06,0.0028502792855311034,3.0786323342176156e-07,0.00060141795621056779
0.0009667488788405473,0.1760095587491806,0.0,0.0,0.0,0.0,0.27651348285149435,0.00032340545553728267,0.00012131352556265341,0.090412070674388459,4.3304856417863497e-05,0.26015402539028171,0.32006170077588764,1.8185307499523373e-07,1.3502243200779013e-05,0.047432768119193912,3.5318222568898043e-08,1.8888677368421404e-07,7.5973047687509506e-10,0.0014640855601672027,3.1061330069411788e-06,0.0028534391090321073,3.0781158475381472e-07,0.00060308067644261837
0.0009692038251926452,0.17609384961697935,0.0,0.0,0.0,0.0,0.27595162928133732,0.00032307421620287225,0.00012118561465822926,0.090527583174348697,4.3249847606251346e-05,0.26022940443168985,0.32031653042475744,1.8172751728892518e-07,1.3514270192255566e-05,0.04753989219046903,3.5361839034368766e-08,1.8917170941729321e-07,7.6087653044220343e-10,0.0014687813864605356,3.1120617193948376e-06,0.0028565862441423716,3.0775883221079653e-07,0.00060474207564141752
0.000971658771544743,0.17617794969228545,0.0,0.0,0.0,0.0,0.27539172705481724,0.00032274384914918251,0.00012105780661659789,0.090642841580949637,4.3194996331730687e-05,0.26030411715715718,0.32057049250312114,1.8160183316545432e-07,1.3526231651273842e-05,0.047646870764705196,3.540527843100997e-08,1.8945526260740722e-07,7.6201702321747769e-10,0.0014734722569373854,3.117966159609822e-06,0.0028597207499390701,3.077049891324953e-07,0.00060640215308448478
0.0009741137178968409,0.1762618596626877,0.0,0.0,0.0,0.0,0.27483376607947485,0.00032241434972425453,0.00012093010248637541,0.090757846860859998,4.3140302354746692e-05,0.26037816799058655,0.32082359144622069,1.8147602523844633e-07,1.3538127634090322e-05,0.047753704071299696,3.5448541414936061e-08,1.897374357387691e-07,7.6315196519280036e-10,0.0014781581543251998,3.1238463183300537e-06,0.0028628426852109231,3.0765006115393118e-07,0.00060806090828867062
0.0009765686642489388,0.1763455803902842,0.0,0.0,0.0,0.0,0.27427773512350789,0.00032208571297719644,0.00012080250370151612,0.090872600025623099,4.3085764861564124e-05,0.26045156203177916,0.32107583218252728,1.8135009671063793e-07,1.3549958490543628e-05,0.047860392268638245,3.5491628696416776e-08,1.900182332568107e-07,7.6428137424834811e-10,0.0014828390530658624,3.1297022502674932e-06,0.0028659521150901481,3.075940597271902e-07,0.00060971833918740915
0.0009787781159658268,0.17642076769558818,0.0,0.0,0.0,0.0,0.27377895012555697,0.00032179067512136769,0.00012068775531127929,0.090975663066819493,4.303681388700884e-05,0.26051705816906956,0.32130211829516547,1.8123665995941239e-07,1.3560551001859521e-05,0.047956287822395055,3.553025756629158e-08,1.9026978069459417e-07,7.6529313516459018e-10,0.0014870475806662369,3.134951983363018e-06,0.002868739952767623,3.0754275045831215e-07,0.00061120889551278005
0.0009809875676827149,0.1764958026251693,0.0,0.0,0.0,0.0,0.27328171413341312,0.00032149633101253048,0.00012057309342343201,0.091078523322124877,4.2987988296756383e-05,0.26058202841993905,0.32152771555584769,1.8112312976878221e-07,1.3571091318176932e-05,0.048052066248581458,3.5568745227415046e-08,1.9052022189450337e-07,7.6630044662885723e-10,0.0014912520402489402,3.1401822213897201e-06,0.0028715177450165767,3.0749058691793031e-07,0.00061269837957182802
0.000983197019399603,0.17657068567745723,0.0,0.0,0.0,0.0,0.27278602002581315,0.00032120267757404595,0.00012045851887321361,0.091181181479601164,4.2939287711988569e-05,0.26064647588933687,0.32175262709476582,1.8100950818612233e-07,1.3581579617295032e-05,0.048147727717810972,3.5607092229685324e-08,1.9076956007359488e-07,7.6730332158062162e-10,0.0014954524201919446,3.1453929929411772e-06,0.0028742855335619167,3.0743757537941983e-07,0.00061418679110946523
0.000985406471116491,0.17664541735148553,0.0,0.0,0.0,0.0,0.2722918607024139,0.00032090971184917143,0.00012034403241980768,0.091283638224696609,4.2890711582776397e-05,0.26071040367442166,0.32197685603304144,1.8089579709960582e-07,1.3592016142867653e-05,0.048243272399428661,3.564529904523265e-08,1.910177987655339e-07,7.6830177423280691e-10,0.0014996487088569303,3.1505843471330333e-06,0.0028770433600282717,3.0738372309839134e-07,0.00061567412985095169
0.000987615922833379,0.17671999800050223,0.0,0.0,0.0,0.0,0.2717992297679912,0.00032061743149234032,0.0001202296346083709,0.091385894211424776,4.2842259264931986e-05,0.26077381446324444,0.32220040518645532,1.8078199840823156e-07,1.360240118618735e-05,0.048338700501404264,3.5683366230173455e-08,1.9126494218925055e-07,7.6929582155457017e-10,0.0015038408993893666,3.1557563545127266e-06,0.0028797912621141169,3.073290374772328e-07,0.00061716039642996162
0.000989825374550267,0.17679442828153172,0.0,0.0,0.0,0.0,0.27130811999790044,0.00032032583355957791,0.0001201153261958281,0.091487950127352752,4.2793930396471998e-05,0.26083671143517667,0.32242327772906171,1.80668114162053e-07,1.3612734885791495e-05,0.048434012180853726,3.5721294289310807e-08,1.9151099262276578e-07,7.7028547270845425e-10,0.0015080289788709654,3.160909035474086e-06,0.0028825292822474654,3.0727352413662371e-07,0.00061864559025233271
0.000992034826267155,0.1768687085554245,0.0,0.0,0.0,0.0,0.27081852407807944,0.00032003491514446262,0.00012000110802536095,0.091589806662534828,4.2745724391452575e-05,0.26089909782519638,0.32264547687367062,1.8055414648347186e-07,1.3623017502885246e-05,0.048529207587704688,3.5759083730545753e-08,1.917559537815401e-07,7.7127074263858585e-10,0.0015122129336647208,3.1660424403892511e-06,0.0028852574633979507,3.0721719087486824e-07,0.00062012971060113303
0.0009942442779840432,0.1769428394797086,0.0,0.0,0.0,0.0,0.27033043498694209,0.00031974467303173544,0.0001198869807442759,0.091691464492564226,4.2697640848097632e-05,0.26096097670198909,0.32286700570678134,1.8044009690823306e-07,1.3633249208531747e-05,0.048624286886162653,3.5796734979739552e-08,1.9199982926040192e-07,7.722516458038907e-10,0.0015163927521783772,3.1711566004588334e-06,0.0028879758468426525,3.0716004343038358e-07,0.00062161275715019704
0.0009964537297009312,0.17701682138071737,0.0,0.0,0.0,0.0,0.26984384575765941,0.0003194551048022725,0.00011977294497743547,0.091792924289654645,4.2649678954227243e-05,0.26102235110622307,0.32308786729034228,1.8032596748451273e-07,1.3643430316802617e-05,0.048719250241429868,3.5834248463153785e-08,1.9224262268878775e-07,7.732281968025024e-10,0.0015205684227770325,3.1762515852486317e-06,0.0028906844736774017,3.0710209026816968e-07,0.00062309472944311933
0.0009986631814178192,0.17709065485511188,0.0,0.0,0.0,0.0,0.26935874953580463,0.0003191662069151215,0.00011965900146752769,0.09189418671911978,4.2601838689627493e-05,0.26108322401562345,0.32330806463878065,1.8021176016708842e-07,1.3653560814507139e-05,0.048814097823333145,3.587162478977909e-08,1.9248433497359728e-07,7.742003992821129e-10,0.0015247399350683522,3.1813273746278343e-06,0.0028933833842686753,3.0704333435798413e-07,0.00062457562748519948
0.0009999999999999998,0.17716434046711366,0.0,0.0,0.0,0.0,0.26906596574995895,0.00031899173498048204,0.00011959010564620425,0.091955359557663832,4.2572951739350041e-05,0.2611198129963459,0.32344097303651559,1.8014262269303535e-07,1.365966586685602e-05,0.048871428736070657,3.5894172736831584e-08,1.926300595958782e-07,7.7478652521788454e-10,0.0015272618612196087,3.1843891859566212e-06,0.0028950116504134885,3.0700739975339645e-07,0.00062547111535181084
0.0010008726331347073,0.17716434046711366,0.0,0.0,0.0,0.0,0.26887513870868079,0.00031887797691602861,0.00011954515093994076,0.091995252477805323,4.2554119035906633e-05,0.26114359885705446,0.32352760109306283,1.8009747690676034e-07,1.366364115803669e-05,0.048908829755247046,3.5908864346645531e-08,1.9272497189231626e-07,7.7516827648060976e-10,0.0015289072725300408,3.1863840741621108e-06,0.0028960726234590391,3.0698378646332552e-07,0.00062605544976856162
0.0010030820848515953,0.1772378785602672,0.0,0.0,0.0,0.0,0.26839300706644492,0.00031859041236546062,0.00011943139383024254,0.092096122200914912,4.2506519547545965e-05,0.26120347824017121,0.32374647938738232,1.7998311936728345e-07,1.3673671511838952e-05,0.049003446239343711,3.5945967609004257e-08,1.9296453668318394e-07,7.7613184142267415e-10,0.0015330704286204756,3.191421721878897e-06,0.0028987522281177097,3.069234518310583e-07,0.00062753419682068737
0.0010052915365684834,0.177311269637181,0.0,0.0,0.0,0.0,0.26791234807442543,0.00031830351036928918,0.00011931773079049192,0.092196796536005862,4.245903991952114e-05,0.26126286496851742,0.32396470239648795,1.798686894200679e-07,1.3683652008405841e-05,0.049097947456837841,3.5982935141287128e-08,1.932030316916449e-07,7.7709110354203235e-10,0.0015372293944775871,3.1964403398522946e-06,0.002901422236978105,3.0686233549898799e-07,0.00062901186875924712
0.0010075009882853714,0.1773845141432132,0.0,0.0,0.0,0.0,0.26743315510918048,0.00031801726814942663,0.00011920416248058861,0.092297276132879857,4.2411679646234865e-05,0.26132176190160966,0.32418227303348474,1.7975418879171558e-07,1.3693582879523323e-05,0.049192333581501886,3.6019767419389659e-08,1.9344046054241149e-07,7.7804607741780913e-10,0.0015413841604653587,3.2014399777045616e-06,0.0029040826892936297,3.0680044415623331e-07,0.00063048846554392623
0.0010097104400022595,0.17745761241785896,0.0,0.0,0.0,0.0,0.26695542217750656,0.00031773168354899342,0.00011909068935973349,0.092397561612443016,4.2364438098919646e-05,0.26138017153573401,0.32439919393836353,1.7963961919208474e-07,1.3703464416222526e-05,0.049286604820376605,3.6056464970194077e-08,1.9367682749114578e-07,7.7899678016690377e-10,0.0015455347210861108,3.206420709383744e-06,0.0029067336207426473,3.0673778487566215e-07,0.00063196398792109642
0.0010119198917191475,0.17753056495877423,0.0,0.0,0.0,0.0,0.2664791423282637,0.00031744675357431936,0.00011897731227989898,0.092497653636097091,4.2317314987684605e-05,0.26143809692913861,0.32461546816540898,1.7952498275275959e-07,1.371329671377158e-05,0.049380761324495454,3.6093028283123555e-08,1.9391213433032107e-07,7.7994321899891477e-10,0.0015496810641818658,3.2113825385605972e-06,0.0029093750725475813,3.0667436292846662e-07,0.00063343843532076951
0.0010141293434360356,0.17760337253199815,0.0,0.0,0.0,0.0,0.26600430891642163,0.00031716247582314462,0.0001188640315293345,0.09259755284990645,4.2270309698672225e-05,0.26149554096729993,0.32483109863625692,1.7941028050328858e-07,1.37230801041601e-05,0.049474803259217513,3.612945779547995e-08,1.9414638603773229e-07,7.8088541393526348e-10,0.0015538231793466211,3.2163255607721158e-06,0.0029120070841981891,3.0661018511013789e-07,0.00063491180744192468
0.0010163387951529236,0.17767603527353484,0.0,0.0,0.0,0.0,0.26553091530427753,0.00031687884748143836,0.00011875084786632393,0.092697259898845016,4.2223421776538261e-05,0.26155250653363821,0.32504608826923032,1.792955146559848e-07,1.3732814728031096e-05,0.049568730788912108,3.6165754000248136e-08,1.9437958554955897e-07,7.8182337678569645e-10,0.0015579610563238092,3.221249791480529e-06,0.0029146296951842857,3.0654525749089964e-07,0.0006363841040098251
0.0010185482468698117,0.17774855376914608,0.0,0.0,0.0,0.0,0.2650589549612492,0.00031659586588576172,0.0001186377620040056,0.092796775421502747,4.2176650655350539e-05,0.26160899645389646,0.32526043993604065,1.7918068738723522e-07,1.37425007662435e-05,0.049662544081502946,3.6201917352768224e-08,1.9461173469291222e-07,7.8275711489913056e-10,0.0015620946852884861,3.226155256825318e-06,0.0029172429444501023,3.0647958673683487e-07,0.00063785532481801059
0.0010207576985866997,0.17782092845427072,0.0,0.0,0.0,0.0,0.26458842140712757,0.00031631352805423866,0.00011852477444318209,0.092896100052904593,4.212999604541126e-05,0.2616650135273213,0.32547415648695449,1.7906579981003657e-07,1.3752138393932998e-05,0.049756243305985284,3.6237948301662142e-08,1.9484283646657543e-07,7.8368664033711181e-10,0.0015662240568942404,3.2310419997040492e-06,0.0029198468706061907,3.0641317767763439e-07,0.00063932546982086867
0.0010229671503035878,0.17789315981619905,0.0,0.0,0.0,0.0,0.26411930824552904,0.00031603183199415091,0.00011841188554802442,0.092995234423112513,4.2083457147297702e-05,0.26172056050942188,0.32568724073494332,1.7895085332623947e-07,1.3761728017567527e-05,0.04984982863335953,3.6273847311574993e-08,1.9507289770077557e-07,7.8461198057181039e-10,0.0015703491618821012,3.2359101324595536e-06,0.0029224415118636582,3.0634603873211362e-07,0.00064079453879926256
0.0010251766020204758,0.17796524828526816,0.0,0.0,0.0,0.0,0.26365160908966978,0.00031575077416336059,0.0001182990961167723,0.093094179159989437,4.2037034077837324e-05,0.26177564015137256,0.32589969549033093,1.7883584999785183e-07,1.3771269514912233e-05,0.049943300234073701,3.6309614950597642e-08,1.9530191899063889e-07,7.8553313799692177e-10,0.0015744699917631738,3.24075960067237e-06,0.002925026906255096,3.062781716482801e-07,0.00064226253198326289
0.0010273860537373639,0.1780371944357431,0.0,0.0,0.0,0.0,0.26318531686097002,0.00031547035278313971,0.00011818640670522073,0.093192934921445883,4.1990725478304631e-05,0.26183025561278661,0.32611152386053416,1.7872079182763892e-07,1.3780763425369598e-05,0.05003665823726329,3.6345251449480485e-08,1.9552990311793123e-07,7.8645012380112955e-10,0.001578586532020108,3.2455905310377442e-06,0.0029276030961410708,3.0620958867168154e-07,0.00064372944793057837
0.0010293745602825632,0.17810182457398602,0.0,0.0,0.0,0.0,0.26276685214634321,0.00031521851516801461,0.00011808507201785012,0.093281654020923713,4.1949145884300389e-05,0.26187901455856299,0.32630163587617683,1.7861719346958056e-07,1.3789267171183661e-05,0.050120583487389382,3.6377212729082137e-08,1.9573420520274626e-07,7.8727185693566571e-10,0.0015822877476210759,3.2499224985351187e-06,0.0029299138249696691,3.0614725154570913e-07,0.00064504875213849489
