Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00185081855230574,0.19510237909965372,0.0,0.0,0.0,0.0,0.16343242167271183,0.00024198153552937055,7.1848298552826267e-05,0.12572691025269953,2.6004684880754279e-05,0.25976837375270667,0.36684582387691267,1.3434044367941248e-07,1.2811677291999499e-05,0.07615522292600832,4.3354759925307751e-08,1.8943791436813302e-07,7.6194724637472193e-10,0.0026209119210212259,3.3237757310659428e-06,0.0030410798128196036,1.971592914747941e-07,0.0015224395991578182,1.1427636058851803e-07,6.5616234937252219e-05,0.00035290270065135951,0.00011164719453902192,7.6974682926754904e-11,6.761565089694672e-10
0.001859129858368392,0.19524293615396707,0.0,0.0,0.0,0.0,0.16271180295290633,0.00024142138735681578,7.1604993970808073e-05,0.12596485088453835,2.5925553034470764e-05,0.25969957942683064,0.3671551113538053,1.3399814038010544e-07,1.2809112571755373e-05,0.076379798193288301,4.3379317760094656e-08,1.8942300749113926e-07,7.6188728871673388e-10,0.0026298644683404732,3.3248998189972891e-06,0.0030438892638791609,1.9674044890467837e-07,0.0015276730864072561,1.1431191855079214e-07,6.5626894662214956e-05,0.00035421523796385219,0.00011182292154033096,7.7323186953429727e-11,6.7704139741041752e-10
0.001867441164431044,0.19538277301482787,0.0,0.0,0.0,0.0,0.16199630126635989,0.0002408640949201577,7.1363020277122023e-05,0.12620175614567603,2.5846920208813337e-05,0.25962989611532111,0.36746213002646688,1.3365707364296002e-07,1.2806436480283007e-05,0.076603541989214749,4.3403339712086147e-08,1.8940524269054546e-07,7.6181583606836623e-10,0.0026387719402093009,3.3259628516343392e-06,0.003046668059214842,1.9632231783889152e-07,0.0015328909107780954,1.1434619130015724e-07,6.5636901758669926e-05,0.00035552453688129996,0.00011199702181608665,7.7670432660160251e-11,6.7791355378897181e-10
0.001875752470493696,0.19552189540471016,0.0,0.0,0.0,0.0,0.16128586323430252,0.00024030963313159424,7.1122368092728594e-05,0.12643763355077753,2.5768781270717091e-05,0.25955934036539619,0.36776690376751886,1.3331724093089778e-07,1.2803650820463571e-05,0.076826459143797668,4.3426830482478107e-08,1.8938467224078584e-07,7.6173309868489653e-10,0.0026476345632913036,3.3269656635415951e-06,0.003049416522516286,1.9590491206976352e-07,0.0015380931410135276,1.1437919583998767e-07,6.5646264484717399e-05,0.00035683060814892178,0.00011216950839931453,7.8016423977013216e-11,6.7877309878079387e-10
0.001884063776556348,0.19566030891805042,0.0,0.0,0.0,0.0,0.16058043627118274,0.00023975797706548199,7.0883028297715129e-05,0.12667249053147731,2.5691131526877434e-05,0.25948792840773488,0.36806945609551606,1.329786391258047e-07,1.2800757119759192e-05,0.077048554452145063,4.3449797253090414e-08,1.8936132748869631e-07,7.6163920264815258e-10,0.002656452564125728,3.3279090287701813e-06,0.0030521349729758216,1.9548824030630994e-07,0.00154327984559033,1.1441094646470798e-07,6.5654990952517748e-05,0.00035813346253718212,0.00011234039415261601,7.8361157220641346e-11,6.7962014862020631e-10
0.0018915439520127348,0.19578427971790333,0.0,0.0,0.0,0.0,0.15994979353793259,0.00023926386519997558,7.0668736970250351e-05,0.12688299542991166,2.5621660954583221e-05,0.25942293880893064,0.36833987308399002,1.3267494757659498e-07,1.2798061824833158e-05,0.077247741481105484,4.3470023472410559e-08,1.8933798419086629e-07,7.6154531246050634e-10,0.0026643507993487784,3.3287078949483343e-06,0.0030545561782055137,1.9511387334033209e-07,0.0015479346614042332,1.1443846326432592e-07,6.5662307402538668e-05,0.00035930328987985992,0.0001124928331647284,7.867034366912507e-11,6.8037190753435257e-10
0.0018990241274691217,0.1959076849993458,0.0,0.0,0.0,0.0,0.15932313034774259,0.00023877198837761422,7.0455494572687819e-05,0.12709268504629975,2.5552579190400192e-05,0.25935728010071202,0.36860852625193952,1.3237224853814829e-07,1.2795281558367796e-05,0.07744627010599428,4.3489833643161485e-08,1.8931246040485318e-07,7.6144265202761213e-10,0.0026722132374785634,3.3294598274513382e-06,0.0030569535557164744,1.9474011805883577e-07,0.0015525770056615009,1.1446498839194283e-07,6.566912074259703e-05,0.00036047052796082024,0.00011264399504141775,7.897851302878446e-11,6.8111372499021682e-10
0.0019065043029255085,0.1960305286711683,0.0,0.0,0.0,0.0,0.15870040983962511,0.00023828232912862836,7.0243294507064242e-05,0.127301564633403,2.5483882799047724e-05,0.25929096355167314,0.36887543208733981,1.3207053979030714e-07,1.2792417486785167e-05,0.077644143744338895,4.3509231829833738e-08,1.8928478595994554e-07,7.6133134132724807e-10,0.0026800400424956106,3.3301653905205745e-06,0.0030593273298302596,1.9436698199259838e-07,0.0015572069273522482,1.144905328763146e-07,6.5675436662801021e-05,0.00036163518452002308,0.00011279388891191416,7.9285665844450079e-11,6.8184568465450205e-10
0.0019139844783818954,0.19615281472253807,0.0,0.0,0.0,0.0,0.15808159561712196,0.00023779487016001798,7.0032130243742044e-05,0.12750963939300583,2.5415568424453326e-05,0.25922400025063158,0.36914060687094125,1.3176981900695599e-07,1.2789470730239079e-05,0.077841365790232625,4.35282222693134e-08,1.8925498839328123e-07,7.612114911178823e-10,0.0026878313780751427,3.3308251358367501e-06,0.0030616777222155583,1.9399447198164816e-07,0.001561824475225837,1.1451510729885397e-07,6.5681260777828419e-05,0.00036279726728129003,0.00011294252381668936,7.9591802018902188e-11,6.825678691790472e-10
0.0019214646538382822,0.196274547080216,0.0,0.0,0.0,0.0,0.15746665173124169,0.0002373095943984387,6.9821995248014082e-05,0.12771691447681044,2.534763270486306e-05,0.25915640111556598,0.36940406668394066,1.3147008388239449e-07,1.2786442432545821e-05,0.078037939613935112,4.3546808886070225e-08,1.8922309723544406e-07,7.610832201758497e-10,0.0026955874075041721,3.3314396169600527e-06,0.003064004951990554,1.9362259519223526e-07,0.0015664296977499802,1.1453872251512349e-07,6.5686598637653508e-05,0.00036395678393028264,0.00011308990872445437,7.9896922331336975e-11,6.8328036085361244e-10
0.001928944829294669,0.19639572962179203,0.0,0.0,0.0,0.0,0.15685554267427532,0.00023682648492753252,6.9612883075785805e-05,0.12792339498709152,2.5280072358934039e-05,0.25908817689605435,0.36966582741067966,1.3117133201103169e-07,1.2783333682106188e-05,0.078233868562190223,4.3564995773007232e-08,1.8918913959386659e-07,7.6094663753127291e-10,0.0027033082936915595,3.3320093722244495e-06,0.0030663092357469815,1.9325135810794349e-07,0.0015710226431403381,1.1456138883101192e-07,6.5691455716942039e-05,0.0003651137421363473,0.00011323605251487922,8.0201026923208452e-11,6.8398324093383832e-10
0.001936425004751056,0.19651636618684287,0.0,0.0,0.0,0.0,0.15624823337575097,0.00023634552505970055,6.9404787260370692e-05,0.12812908597722997,2.5212884102567586e-05,0.25901933817475764,0.369925904740459,1.3087356101096265e-07,1.2780145597275333e-05,0.078429155958453192,4.3582786784677887e-08,1.8915314426976342e-07,7.6080185902685769e-10,0.0027109941991526163,3.3325349442724769e-06,0.0030685907875809401,1.9288076746542099e-07,0.0015756033593340897,1.1458311689585348e-07,6.5695837428526209e-05,0.00036626814952908025,0.00011338096400069238,8.0504116608955146e-11,6.8467659026199195e-10
0.0019439051802074428,0.19663646057793857,0.0,0.0,0.0,0.0,0.15564468919646759,0.00023586669825284004,6.9197701451619034e-05,0.12833399245236937,2.514606473441161e-05,0.2589498953697052,0.37018431417013847,1.3057676839983901e-07,1.2776879231018659e-05,0.078623805103232677,4.360018591502766e-08,1.8911513762240466e-07,7.6064899068350741e-10,0.0027186452860238448,3.3330168574248164e-06,0.0030708498191125235,1.9251082934159651e-07,0.0015801718940274519,1.146039166994115e-07,6.5699749110956001e-05,0.00036742001372449282,0.00011352465190647728,8.0806191647525638e-11,6.8536048867659302e-10
0.0019513853556638297,0.19675601656136238,0.0,0.0,0.0,0.0,0.1550448759220536,0.00023538998819163626,6.8991619255847356e-05,0.12853811936998633,2.5079611047754328e-05,0.25887985873722968,0.37044107100704232,1.3028095172149126e-07,1.2773535676756924e-05,0.078817819274161829,4.361719694812037e-08,1.8907514774196589e-07,7.6048814548402477e-10,0.0027262617160284147,3.3334556434556331e-06,0.003073086539531371,1.9214155006564197e-07,0.0015847282946417898,1.1462379868786792e-07,6.5703196043410229e-05,0.0003685693422986436,0.00011366712489170113,8.1107252888953564e-11,6.8603501559599083e-10
0.0019588655311202166,0.19687503786640959,0.0,0.0,0.0,0.0,0.15444875975591635,0.00023491537869679979,6.8786534414563182e-05,0.12874147164056712,2.5013519917868787e-05,0.25880923837487035,0.37069619037204449,1.2998610842164435e-07,1.2770115953165606e-05,0.079011201726291835,4.363382377612345e-08,1.8903320028915927e-07,7.6031942663960953e-10,0.0027338436504888044,3.3338518130481839e-06,0.0030753011556198277,1.91772935329368e-07,0.0015892726083629881,1.1464277254496e-07,6.5706183431808518e-05,0.00036971614281591634,0.0001138083915277153,8.140730072033457e-11,6.8670024946592101e-10
0.001966345706576603,0.19699352818643887,0.0,0.0,0.0,0.0,0.15385630731296707,0.00023444285381434281,6.8582440605862561e-05,0.12894405412815299,2.4947788212164266e-05,0.25873804422428021,0.37094968720240445,1.2969223597651858e-07,1.2766621130279418e-05,0.079203955692130901,4.3650070110040167e-08,1.8898932270651635e-07,7.6014294452814538e-10,0.0027413912502881875,3.3342058874866738e-06,0.0030774938718014133,1.9140499108130964e-07,0.0015938048821026859,1.1466084852812175e-07,6.5708716425484626e-05,0.00037086042279925392,0.00011394846032343536,8.1706336037473427e-11,6.8735626830856074e-10
0.00197382588203299,0.19711149117862517,0.0,0.0,0.0,0.0,0.15326748561301318,0.00023397239771824881,6.837933166209776e-05,0.12914587165099822,2.4882412880286468e-05,0.25866628607386177,0.37120157625464933,1.2939933176589181e-07,1.2763052193295943e-05,0.07939608438196992,4.3665939744968037e-08,1.8894353995707443e-07,7.5995879955467931e-10,0.0027489046758895023,3.3345183641476634e-06,0.0030796648901585161,1.9103772264213771e-07,0.0015983251625415929,1.1467803602130058e-07,6.5710800101867389e-05,0.00037200218976092135,0.00011408733970069881,8.2004359346701229e-11,6.8800314920193157e-10
0.0019813060574893765,0.1972289304652167,0.0,0.0,0.0,0.0,0.15268226207487076,0.00023350399480556521,6.8177201333089436e-05,0.12934692898208713,2.481739086144587e-05,0.25859397356151537,0.37145187210724206,1.2910739320416987e-07,1.2759410189880424e-05,0.079587590983901613,4.3681436319968025e-08,1.8889587886611465e-07,7.5976709961442388e-10,0.0027563840872942141,3.3347897540872267e-06,0.0030818144104826687,1.9067113559958309e-07,0.0016028334960869798,1.1469434510195803e-07,6.5712439484526215e-05,0.0003731414511702315,0.00011422503802170929,8.2301371589378593e-11,6.8864096880175515e-10
0.001988786232945763,0.19734584963320806,0.0,0.0,0.0,0.0,0.15210060450998358,0.00023303762959312258,6.7976043542101105e-05,0.12954723084977859,2.4752719177802718e-05,0.25852111617713175,0.37170058916335968,1.2881641760987265e-07,1.275569607232917e-05,0.079778478664170302,4.3696563537017566e-08,1.8884636369687009e-07,7.5956794229770955e-10,0.0027638296440663543,3.3350205416212357e-06,0.0030839426302870709,1.9030523491659631e-07,0.0016073299289203601,1.147097848579773e-07,6.5713639526140594e-05,0.00037427821448736062,0.0001143615635621274,8.2597373382799716e-11,6.8926980284181102e-10
0.00199626640840215,0.19746225223559388,0.0,0.0,0.0,0.0,0.15152248111676972,0.00023257328681910758,6.7775852109935422e-05,0.12974678193829831,2.4688394837931933e-05,0.2584477232652691,0.37194774165346178,1.285264023409927e-07,1.2751910867047819e-05,0.079968750567161281,4.3711324963912255e-08,1.8879502069232784e-07,7.5936143315767732e-10,0.0027712415052878856,3.3352112278782525e-06,0.0030860497448599845,1.8994002583928181e-07,0.0016118145069505497,1.1472436519680112e-07,6.5714405128196779e-05,0.00037541248712805143,0.0001144969245406647,8.2892365714681722e-11,6.8988972663821166e-10
0.0020037465838585364,0.1975781417909467,0.0,0.0,0.0,0.0,0.15094786047442271,0.00023211095133313705,6.7576621050937922e-05,0.12994558688837235,2.4624414934699599e-05,0.2583738040275263,0.37219334363798373,1.2823734465925913e-07,1.2748055493921225e-05,0.080158409815774878,4.3725724212934543e-08,1.8874187341502253e-07,7.5914766696634434e-10,0.0027786198295874061,3.3353622843256882e-06,0.0030881359472718166,1.8957551298610809e-07,0.0016162872758661048,1.1473809491314893e-07,6.5714741122128444e-05,0.00037654427650069829,0.00011463112908978161,8.3186349306434181e-11,6.9050081460229679e-10
0.002011226759314923,0.19769352178472704,0.0,0.0,0.0,0.0,0.15037671153750395,0.00023165060820531447,6.7378344255667068e-05,0.13014365029769431,2.456077654360721e-05,0.25829936752514571,0.3724374090098021,1.2794924187157367e-07,1.2744130959334936e-05,0.080347459511384972,4.3739764781552474e-08,1.8868694756170868e-07,7.5892674707982319e-10,0.0027859647750922189,3.335474202515793e-06,0.0030902014284322388,1.8921170127994364e-07,0.001620748281083153,1.1475098375587032e-07,6.5714652290979329e-05,0.00037767358996742601,0.0001147641852879362,8.347932519237884e-11,6.9110314073742609e-10
0.0020187069347713097,0.19780839566877378,0.0,0.0,0.0,0.0,0.14980900362992317,0.00023119224260816453,6.7181015830086217e-05,0.13034097672154876,2.449747682657405e-05,0.25822442268126161,0.37267995149684296,1.2766209118698078e-07,1.2740138151054093e-05,0.080535902734239745,4.3753450195523063e-08,1.8863026599044023e-07,7.5869876543660646e-10,0.002793276499461767,3.3355474412171798e-06,0.0030922463770911715,1.8884859500717518e-07,0.0016251975678034942,1.1476304022737408e-07,6.5714143348347937e-05,0.00037880043488512356,0.00011489610112734771,8.377129419181739e-11,6.916967781543354e-10
0.0020261871102276964,0.1979227668626899,0.0,0.0,0.0,0.0,0.149244706439778,0.00023073583993491918,6.6984629732843421e-05,0.13053757067325306,2.4434512923604022e-05,0.25814897828343236,0.37292098466444307,1.2737588986641516e-07,1.273607805683332e-05,0.080723742543387475,4.3766783883083389e-08,1.8857185388959008e-07,7.5846382334802071e-10,0.0028005551598362629,3.3355824828088568e-06,0.0030942709799003294,1.8848619878525594e-07,0.0016296351809562092,1.147742739310106e-07,6.5713218962388815e-05,0.00037992481856219797,0.00011502688454944594,8.4062257385386519e-11,6.9228179957045417e-10
0.002033667285684083,0.19803663875322364,0.0,0.0,0.0,0.0,0.14868379001349635,0.00023028138567130282,6.678918016244185e-05,0.13073343662477296,2.4371882064167046e-05,0.25807304298576844,0.37316052191788107,1.2709063506996115e-07,1.2731951532374382e-05,0.080910981977106888,4.3779769286361572e-08,1.8851173340551578e-07,7.5822200989001047e-10,0.0028078009128750378,3.3355797734396356e-06,0.0030962754214073763,1.8812451657993428e-07,0.001634061165262602,1.1478469307529131e-07,6.5711883732114758e-05,0.00038104674830440288,0.00011515654340902755,8.4352215684756051e-11,6.9285827681704883e-10
0.0020411474611404697,0.19815001469574883,0.0,0.0,0.0,0.0,0.14812622475092202,0.0002298288655253662,6.6594661143428002e-05,0.13092857900713789,2.4309581450329738e-05,0.25799662531139994,0.37339857650463715,1.2680632401758148e-07,1.2727759548393906e-05,0.081097624052796344,4.3792409765585959e-08,1.8844992925922229e-07,7.5797342449407935e-10,0.0028150139147013705,3.3355397867827273e-06,0.0030982598841228009,1.8776355272074868e-07,0.0016384755651702573,1.1479430713341765e-07,6.5710142214249619e-05,0.00038216623136630955,0.00011528508551366813,8.4641170216133474e-11,6.9342628135222071e-10
0.0020486276365968563,0.1982628980135142,0.0,0.0,0.0,0.0,0.14757198139959948,0.00022937826528648727,6.6401066968230376e-05,0.13112300221105117,2.4247608377774922e-05,0.25791973365448706,0.373635161516852,1.2652295382374318e-07,1.2723502928306338e-05,0.081283671767438115,4.3804708681911683e-08,1.8838646287358424e-07,7.577181533262174e-10,0.0028221943209461057,3.3354629563652592e-06,0.0031002245485063167,1.8740331086315811e-07,0.0016428784249263165,1.1480312401548753e-07,6.5707998896321479e-05,0.00038328327500299498,0.00011541251858342802,8.4929121978709012e-11,6.9398588374814855e-10
0.002056107812053243,0.19837529199924317,0.0,0.0,0.0,0.0,0.14702103105010811,0.00022892957096970715,6.6208391724490289e-05,0.13131671058727709,2.4185960108151077e-05,0.25784237628262929,0.37387028989348686,1.2624052167235126e-07,1.271918262764069e-05,0.081469128097446025,4.3816669328890266e-08,1.8832135854765573e-07,7.5745629412077859e-10,0.0028293422866881583,3.3353497476989523e-06,0.0031021695930401843,1.8704379506616382e-07,0.0016472697885022811,1.1481115308274003e-07,6.570545822701049e-05,0.0003843978864150204,0.00011553885029518451,8.521607214306749e-11,6.9453715423024434e-10
0.0020635879875096296,0.19848719991422564,0.0,0.0,0.0,0.0,0.14647334513047011,0.0002284827686586181,6.6016629800533122e-05,0.13150970844724943,2.4124634002207418e-05,0.25776456133875925,0.37410397442271698,1.259590246351835e-07,1.2714799436959321e-05,0.081653995999169268,4.3828294989138197e-08,1.8825463696303309e-07,7.5718793006222345e-10,0.0028364579665039668,3.3352005815914219e-06,0.0031040951942066831,1.8668500868404481e-07,0.0016516496996775475,1.1481840193874984e-07,6.5702524585308991e-05,0.00038551007280734494,0.00011566408823681001,8.5502021791730908e-11,6.950801621311068e-10
0.0020710681629660162,0.19859862499006833,0.0,0.0,0.0,0.0,0.14592889540173876,0.00022803784466793851,6.5825775343548629e-05,0.13170200006342767,2.406362737861698e-05,0.25768629684350047,0.37433622774399078,1.2567845986498247e-07,1.2710354298781526e-05,0.081838278408692094,4.3839588890960124e-08,1.8818632204825387e-07,7.5691315739463268e-10,0.0028435415144029232,3.3350159160315253e-06,0.0031060015265692831,1.8632695552274106e-07,0.0016560182019527802,1.1482487985457702e-07,6.5699202315181761e-05,0.00038661984132627118,0.00011578823995763724,8.5786972138010076e-11,6.9561497647029521e-10
