Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.00030410490201950366,0.1422547554007217,0.0,0.0,0.0,0.0,0.56818153795113224,0.00047300203106092557,0.00013723075310241993,0.044663037312791927,6.5612273671335615e-05,0.18286336372450282,0.18919293784108648,1.8053558154981879e-07,5.9929609682806312e-06,0.012855217681954603,1.454021213430923e-08,4.8583153989988959e-08,1.954086139643964e-10,0.000179987501701341,5.9122441353000036e-07,0.0010875403687970837,1.7843205928925201e-07,0.00019745117815002722,4.007752794531082e-08,2.7294816750878684e-05,4.3840647961530596e-05,2.4898192927975714e-05,2.8976613982106896e-12,1.0614686488916816e-10,4.1805387079798594e-11,1.9436499771127608e-14,8.2334007776207243e-13,1.0233904614332125e-09
0.00030606592503322933,0.14239784994743718,0.0,0.0,0.0,0.0,0.56660080206877461,0.00047225816697286563,0.00013727331853908591,0.044870852696913828,6.5468107462323075e-05,0.1834166267225594,0.18988996772608785,1.8081898508469665e-07,6.027423701069657e-06,0.012966267319280371,1.4643513816174805e-08,4.906585697890102e-08,1.9735011661655397e-10,0.00018262319547048911,5.9844785944676089e-07,0.0010944239499075328,1.7916267907288216e-07,0.00019947835609660037,4.0380721225416468e-08,2.746687922482624e-05,4.4279419444449762e-05,2.5120742317223454e-05,2.9488169381227315e-12,1.0741967030336915e-10,4.2306675020226079e-11,1.9690421320925513e-14,8.4286396581294708e-13,1.0367438903142699e-09
0.000308026948046955,0.1425404815239532,0.0,0.0,0.0,0.0,0.56502873994490832,0.00047151779953648147,0.00013731321235496366,0.045078001167078746,6.5324667085680735e-05,0.18396567563707444,0.19058318327254875,1.8109775996074889e-07,6.0617390039841236e-06,0.013077343415179831,1.4746543839368351e-08,4.954857143338251e-08,1.9929166538495746e-10,0.00018527380619604413,6.056874008540375e-07,0.0011012842444005021,1.7988655351178927e-07,0.0002015079649256422,4.0682987426910363e-08,2.7638241169602272e-05,4.4718764504683383e-05,2.5343069394508661e-05,3.0003997061691274e-12,1.0869477349399169e-10,4.2808867929465286e-11,1.9945318926773368e-14,8.6266527838809271e-13,1.0501425198463277e-09
0.00030998797106068066,0.14268265280861536,0.0,0.0,0.0,0.0,0.56346527696935855,0.00047078089830845303,0.00013735047733257126,0.045284487108948952,6.5181947677736725e-05,0.18451055080452383,0.19127261706151497,1.8137196534175841e-07,6.0959069829029596e-06,0.013188443463281518,1.4849301012420082e-08,5.0031272344713267e-08,2.0123315968084498e-10,0.00018793920555241711,6.1294253145195582e-07,0.0011081212727605905,1.8060372995703136e-07,0.00020353993676192964,4.0984320960717892e-08,2.7808903466035002e-05,4.5158670278416873e-05,2.55651680720384e-05,3.0524078917435475e-12,1.0997209835669538e-10,4.3311935834189058e-11,2.0201180055578741e-14,8.8274470787527311e-13,1.0635854956383232e-09
0.00031194899407440633,0.14282436646707247,0.0,0.0,0.0,0.0,0.5619103394192001,0.00047004743422463506,0.00013738515645660311,0.045490314862546642,6.5039942818720473e-05,0.18505129205559642,0.19195830128933777,1.8164165968477673e-07,6.1299280819739889e-06,0.013299565001823551,1.4951784290981421e-08,5.0513935658867609e-08,2.0317450275537302e-10,0.00019061926531860977,6.2021279747057291e-07,0.0011149350576362465,1.8131426350594988e-07,0.00020557420482102674,4.1284719194425225e-08,2.7978867118486201e-05,4.5599124048219953e-05,2.5787032468682876e-05,3.1048396565158618e-12,1.1125156976608146e-10,4.3815849146626971e-11,2.0457992301627398e-14,9.0310291238078757e-13,1.0770719597652308e-09
0.0003137139147867594,0.14295151964118466,0.0,0.0,0.0,0.0,0.56051812460039052,0.00046939023065008343,0.00013741419068779242,0.045675000641634163,6.4912745872182191e-05,0.18553445722330969,0.19257223753924516,1.8188057517396959e-07,6.1604215013294385e-06,0.013399590759798087,1.5043784135676711e-08,5.0948280320376776e-08,2.0492150107877087e-10,0.00019304374810281128,6.2676855504735956e-07,0.0011210476112730526,1.8194810057110085e-07,0.00020740695510803505,4.1554272882785119e-08,2.8131237899491711e-05,4.5995990683572194e-05,2.5986505338530991e-05,3.1523889008538158e-12,1.1240486826044881e-10,4.4270069898697944e-11,2.0689926338786365e-14,9.2166417699259017e-13,1.0892462678947417e-09
0.00031547883549911244,0.14307830622160714,0.0,0.0,0.0,0.0,0.55913270380744062,0.0004687357661681469,0.00013744119399458998,0.045859159870248647,6.4786119577042793e-05,0.18601433413920962,0.1931831853750105,1.8211592461333669e-07,6.1907963290311088e-06,0.013499630233746774,1.5135560555241257e-08,5.1382557799029345e-08,2.066682291828308e-10,0.00019547990915390228,6.333358358744728e-07,0.0011271413774928524,1.8257663343320097e-07,0.00020924146521233573,4.1823062724310774e-08,2.8283044419374835e-05,4.639328215550587e-05,2.618577969691888e-05,3.2002783803096247e-12,1.1355979216839953e-10,4.4724930812610819e-11,2.0922611902230486e-14,9.4045219890367222e-13,1.1014545062878345e-09
0.00031706726414023023,0.14319210219919803,0.0,0.0,0.0,0.0,0.55789159098362395,0.00046814907247155551,0.00013746378462508866,0.04602445551607201,6.4672641087701487e-05,0.18644343510233988,0.19373050211739051,1.8232472372566844e-07,6.2180323396014088e-06,0.013589676074850636,1.5217967670245406e-08,5.1773335963450784e-08,2.0823999662602272e-10,0.00019768236230850383,6.3925594562205457e-07,0.0011326097209567829,1.8313780527134803e-07,0.00021089399064434886,4.2064317387974935e-08,2.8419188514861334e-05,4.675120043934218e-05,2.6364953571280054e-05,3.2436687125383344e-12,1.1460057006263352e-10,4.5134835899701666e-11,2.11326641849838e-14,9.5755564817508217e-13,1.1124704315289226e-09
0.000318655692781348,0.14330560413805882,0.0,0.0,0.0,0.0,0.55665590168111179,0.00046756456547310862,0.00013748477517169105,0.046189329366643744,6.4559618933113694e-05,0.18686991551763057,0.19427543303422068,1.8253069673935567e-07,6.2451725900775084e-06,0.013679730420502292,1.5300192753669293e-08,5.2164033738213715e-08,2.09811440730166e-10,0.00019989413205960581,6.4518486518697239e-07,0.0011380628797553248,1.8369473602735403e-07,0.00021254787080453433,4.2304949196022536e-08,2.8554876879303311e-05,4.710944937263427e-05,2.6543960582175329e-05,3.2873325406744548e-12,1.156425841084398e-10,4.5545227839564364e-11,2.1343311678047693e-14,9.7484340842328283e-13,1.1235129089140088e-09
0.0003202441214224658,0.14341881334419776,0.0,0.0,0.0,0.0,0.55542559871432862,0.00046698223005072539,0.0001375041864031357,0.046353783624913998,6.4447050564688966e-05,0.18729379541825011,0.19481799437138911,1.8273387265521883e-07,6.2722171899767292e-06,0.013769792062901231,1.5382235331927103e-08,5.2554639027969038e-08,2.1138251284598145e-10,0.00020211515100577562,6.5112234297369375e-07,0.0011435008708178464,1.842474508661663e-07,0.00021420307291741415,4.2544956013947741e-08,2.8690110162141983e-05,4.7468022719355775e-05,2.6722797937878315e-05,3.3312688649085124e-12,1.1668579690753174e-10,4.5956091903065045e-11,2.1554548044234689e-14,9.9231576188974562e-13,1.1345815043718515e-09
0.0003218325500635836,0.1435317312015659,0.0,0.0,0.0,0.0,0.55420064526460933,0.00046640205181302521,0.00013752203897221253,0.046517820475416895,6.4334933021055501e-05,0.18771509462783936,0.19535820221525943,1.8293428012639632e-07,6.2991663351765574e-06,0.013859859812991914,1.5464094956286283e-08,5.2945140091662571e-08,2.1295316574921606e-10,0.0002043453518008006,6.5706814387761209e-07,0.0011489237119003241,1.8479597673461916e-07,0.00021585956462826785,4.2784336453625996e-08,2.8824889079132124e-05,4.7826914282158031e-05,2.6901462945114805e-05,3.3754766787006132e-12,1.1773017152163588e-10,4.6367413542235196e-11,2.1766367001448692e-14,1.0099729765107877e-12,1.1456757814088446e-09
0.00032342097870470136,0.14364435903442302,0.0,0.0,0.0,0.0,0.55298100484278245,0.00046582401595658636,0.00013753835313036605,0.046681442085364504,6.4223263734419542e-05,0.18813383278280241,0.19589607250958613,1.8313194753911608e-07,6.3260201570861172e-06,0.013949932498224002,1.5545771208185778e-08,5.3335525098072234e-08,2.1452335185294887e-10,0.00020658466730808636,6.6302202211304459e-07,0.0011543314215677941,1.8534033898748213e-07,0.00021751731408608608,4.3023088672139407e-08,2.8959214334885901e-05,4.8186117987308958e-05,2.707995294112442e-05,3.4199549711046734e-12,1.1877567139862955e-10,4.6779178361202053e-11,2.1978762292271211e-14,1.027815312494541e-12,1.1567953117104908e-09
0.00032500940734581915,0.14375669818781778,0.0,0.0,0.0,0.0,0.55176664130942266,0.00046524810817589714,0.00013755314898239272,0.046844650604066583,6.4112039818613832e-05,0.18855002932089457,0.19643162104610462,1.8332690287877694e-07,6.3527788568087013e-06,0.014040008963347518,1.5627263688454125e-08,5.3725782572816477e-08,2.1609302500552379e-10,0.00020883303048683345,6.6898374445435925e-07,0.0011597240191151006,1.8588056441576925e-07,0.00021917628984360985,4.3261211445530738e-08,2.9093086681700989e-05,4.8545627810910853e-05,2.7258265343592959e-05,3.4647027152093779e-12,1.1982226034008664e-10,4.7191372103397794e-11,2.2191727719863975e-14,1.0458430138956024e-12,1.1679396649422833e-09
0.00032659783598693693,0.14386874997752966,0.0,0.0,0.0,0.0,0.55055751885168136,0.00046467431398478445,0.00013756644623644172,0.047007448163751728,6.4001258697218567e-05,0.1889637034941109,0.19696486347510558,1.8351917377692274e-07,6.3794425813885319e-06,0.014130088069545818,1.5708572004322764e-08,5.4115901091777202e-08,2.1766213925745131e-10,0.00021109037449596675,6.7495307157723465e-07,0.0011651015246119604,1.8641667831342902e-07,0.00022083646093785564,4.3498703154125995e-08,2.9226506870551463e-05,4.890543783945397e-05,2.7436397608432499e-05,3.5097188919438019e-12,1.2086990265599419e-10,4.7603980712477615e-11,2.2405257133306722e-14,1.0640563147537219e-12,1.1791084173005791e-09
0.0003281862646280547,0.14398051572560763,0.0,0.0,0.0,0.0,0.54935360199529881,0.0004641026193646565,0.00013757826443743621,0.047169836879170403,6.3890917550944891e-05,0.18937487436249675,0.19749581529969099,1.8370878759895041e-07,6.4060115319449692e-06,0.01422016869454475,1.5789695794599043e-08,5.4505869469694638e-08,2.1923064961996614e-10,0.00021335663261054901,6.8092977449383961e-07,0.0011704639588064768,1.869487070498528e-07,0.00022249779680016336,4.3735562667673305e-08,2.9359475694441348e-05,4.9265542211176155e-05,2.7614347265802814e-05,3.5550024743377768e-12,1.2191856305262071e-10,4.801699028817344e-11,2.2619344428334098e-14,1.0824554368049775e-12,1.1903011455144126e-09
0.0003297746932691725,0.1440919967330174,0.0,0.0,0.0,0.0,0.54815485558695964,0.00046353301017046145,0.00013758862277319023,0.047331818848306145,6.378101381471015e-05,0.18978356080375852,0.19802449188386384,1.838957713922439e-07,6.4324858680188437e-06,0.01431024973207776,1.5870634713519653e-08,5.4895676558975908e-08,2.2079851125580455e-10,0.00021563173830640113,6.8691361828902924e-07,0.0011758113431716683,1.8747667588551092e-07,0.00022416026732396865,4.3971788573631349e-08,2.9491993949285303e-05,4.9625935165387158e-05,2.7792111886629167e-05,3.6005524311221203e-12,1.2296820662972981e-10,4.8430387085201786e-11,2.283398353802996e-14,1.1010405916597902e-12,1.2015174316861805e-09
0.0003313631219102903,0.1442031943023109,0.0,0.0,0.0,0.0,0.54696124480269315,0.00046296547264200412,0.00013759754025881237,0.047493396152094844,6.3671544728937475e-05,0.19018978150907614,0.19855090844846476,1.8408015185457076e-07,6.4588657946137867e-06,0.014400330091873555,1.5951388431808112e-08,5.5285311497922526e-08,2.2236568047761185e-10,0.0002179156251926067,6.9290437727604577e-07,0.0011811436998213172,1.8800061092795912e-07,0.00022582384279031683,4.4207379873191686e-08,2.9624062467989311e-05,4.9986610995416898e-05,2.7969689110818006e-05,3.646367723753763e-12,1.2401879888422368e-10,4.8844157514685424e-11,2.3049168450354599e-14,1.1198119771831293e-12,1.2127568578483826e-09
0.00033295155055140807,0.14431410971832448,0.0,0.0,0.0,0.0,0.54577273513315883,0.00046239999292491194,0.00013760503557393267,0.04765457085503147,6.3562507752099357e-05,0.19059355499108172,0.19907508007791117,1.8426195538022868e-07,6.485151480660653e-06,0.014490408699230753,1.6031956634040395e-08,5.5674763470618157e-08,2.2393211378217653e-10,0.00022020822708094156,6.9890182175062877e-07,0.0011864610515485193,1.8852053725464197e-07,0.00022748849392403346,4.4442335319008542e-08,2.9755682088084516e-05,5.0347564089486578e-05,2.8147076619484354e-05,3.6924473165721416e-12,1.2507030576179028e-10,4.9258288164493479e-11,2.3264893194087963e-14,1.1387697815952238e-12,1.2240190116870812e-09
0.00033453997919252585,0.14442474426533083,0.0,0.0,0.0,0.0,0.54458929239002241,0.00046183655751103102,0.00013761112722192857,0.047815345004958244,6.3453900175466804e-05,0.19099489958073401,0.19959702171708385,1.8444120807960034e-07,6.5113431350963493e-06,0.014580484494964709,1.6112339029572886e-08,5.6064021883550597e-08,2.2549776856082871e-10,0.00022250947793022439,7.0490573000324186e-07,0.0011917634217524511,1.8903648069658713e-07,0.00022915419183015359,4.4676654037324116e-08,2.9886853680330858e-05,5.0708788890911008e-05,2.8324272158616229e-05,3.7387901658280996e-12,1.2612269357959043e-10,4.9672765768804203e-11,2.3481151844415834e-14,1.1579141809336457e-12,1.2353034817674799e-09
0.00033612840783364364,0.14453509921175442,0.0,0.0,0.0,0.0,0.54341088269299131,0.00046127515282398337,0.00013761583338680388,0.047975720633605279,6.3345719485911398e-05,0.19139383343436109,0.20011674817725039,1.8461793574623867e-07,6.5374409352493473e-06,0.014670556435024783,1.6192535339292704e-08,5.6453076215860067e-08,2.27062602497118e-10,0.00022481931190731201,7.1091587652131547e-07,0.0011970508344698635,1.8954846618488693e-07,0.00023082090804198523,4.4910334943960711e-08,3.0017578120606631e-05,5.1070279933456858e-05,2.8501273514848239e-05,3.7853952261872256e-12,1.2717592905657397e-10,5.0087577220040094e-11,2.3697938517776587e-14,1.177245340998661e-12,1.2466098614151707e-09
0.0003377168364747614,0.14464517582428352,0.0,0.0,0.0,0.0,0.54223747247504372,0.00046071576561126384,0.00013761917207700093,0.048135699756420909,6.3237963019211377e-05,0.19179037453113057,0.20063427413349427,1.8479216386807628e-07,6.5634450951361084e-06,0.014760623490424308,1.6272545302345826e-08,5.6841916186411861e-08,2.2862657423880287e-10,0.00022713766333700531,7.16932043624495e-07,0.001202323314309134,1.9005651929915814e-07,0.00023248861446411957,4.5143377295587467e-08,3.0147856315397139e-05,5.1432031805761073e-05,2.8678078536564261e-05,3.8322614472333778e-12,1.2822997930130067e-10,5.0502709564064845e-11,2.3915247380887706e-14,1.1967634151812823e-12,1.2579377448071713e-09
0.0003393052651158792,0.1447549753549089,0.0,0.0,0.0,0.0,0.54106902847050498,0.00046015838256364277,0.00013762116099394741,0.048295284373072948,6.3130628295049926e-05,0.19218454067953991,0.20114961413015314,1.8496391764665402e-07,6.5893557986800344e-06,0.014850684646882549,1.6352368671602185e-08,5.7230531564116211e-08,2.3018964263493031e-10,0.00022946446675788177,7.2295401029788681e-07,0.001207580886477797,1.9056066474975792e-07,0.0002341572834157891,4.5375780147377901e-08,3.0277689176112319e-05,5.1794039183534075e-05,2.885468511167367e-05,3.8793877792312978e-12,1.292848118324061e-10,5.0918150008248356e-11,2.4133072640149369e-14,1.2164685473561247e-12,1.2692867312109163e-09
0.000340893693756997,0.14486449905326218,0.0,0.0,0.0,0.0,0.5399055177196832,0.00045960299068203129,0.00013762181766784152,0.048454476467300348,6.3023712689201297e-05,0.19257634951518918,0.20166278257853096,1.8513322199938501e-07,6.6151732652387579e-06,0.014940738904748192,1.6432005220266322e-08,5.7618912341468852e-08,2.3175176743384139e-10,0.00023179965687571895,7.289815629322694e-07,0.0012128235767209735,1.910609278868383e-07,0.0002358268875774664,4.5607542887216773e-08,3.0407077642944068e-05,5.2156296796217059e-05,2.9031091187401506e-05,3.9267731656640984e-12,1.3034039453091258e-10,5.1333885902688824e-11,2.4351408549010111e-14,1.2363608694373535e-12,1.2806564208337153e-09
0.0003424821223981148,0.14497374815498498,0.0,0.0,0.0,0.0,0.53874690755749977,0.00045904957691243276,0.00013762115933047887,0.048613278007392506,6.2917213757677677e-05,0.19296581850697464,0.20217379376207953,1.8530010154632198e-07,6.6408976845286611e-06,0.015030785278656197,1.6511454731932635e-08,5.8007048578633551e-08,2.3331290865604764e-10,0.00023414316861698794,7.3501448457206019e-07,0.0012180514113473166,1.9155733320436794e-07,0.00023749740003221081,4.5838664703095927e-08,3.0536022660245181e-05,5.2518799457841257e-05,2.9207294748918557e-05,3.9744165501697994e-12,1.3139669567492447e-10,5.1749904753871574e-11,2.4570249402020329e-14,1.2564405035965247e-12,1.2920464186306896e-09
0.00034407055103923256,0.1450827238931007,0.0,0.0,0.0,0.0,0.53759316561795722,0.00045849812850649933,0.00013761920304945961,0.048771690946046206,6.281112891216384e-05,0.19335296495494061,0.20268266183419573,1.8546458062848819e-07,6.6665292816230692e-06,0.015120822797453654,1.6590717008958375e-08,5.8394930558748485e-08,2.3487302721889656e-10,0.00023649493708262481,7.4105256585824001e-07,0.0012232644171696631,1.920499058210891e-07,0.00023916879421347244,4.6069145111781592e-08,3.0664525199968432e-05,5.2881542034315365e-05,2.9383293838843078e-05,4.0223168715221983e-12,1.3245368391231164e-10,5.2166194213910373e-11,2.4789589541500002e-14,1.2767075602514843e-12,1.303456330570865e-09
0.00034565897968035034,0.1451914274870299,0.0,0.0,0.0,0.0,0.53644425982293298,0.00045794863265487463,0.00013761596559960876,0.048929717220838151,6.270545574813635e-05,0.19373780599638127,0.20318940082332682,1.8562668330942189e-07,6.6920682507339097e-06,0.015210850503864807,1.6669791865207603e-08,5.8782548611859106e-08,2.3643208422840392e-10,0.00023885489760167548,7.4709559387495604e-07,0.001228462621531467,1.9253866997961522e-07,0.00024084104394666924,4.6298983418962779e-08,3.0792586236966231e-05,5.3244519474449663e-05,2.9559086535758559e-05,4.0704730690590954e-12,1.3351132827995618e-10,5.2582742088130815e-11,2.5009423348934846e-14,1.2971621406037589e-12,1.3148857675879235e-09
