Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0029365166283952422,0.20890173409530483,0.0,0.0,0.0,0.0,0.099233411429576618,0.00018646756460047556,4.8629176686357715e-05,0.15007707975200618,1.8637849139401271e-05,0.24704025420614126,0.39403057347371689,9.8710174683938286e-08,1.1938791846499788e-05,0.099853038787664217,4.3551804702389276e-08,1.7372467523930673e-07,6.9874573852934312e-10,0.0034823156749548621,3.1588103909735851e-06,0.0032311939971500026,1.5011133143768024e-07,0.0020943717106434857,1.1199547637285298e-07,6.3532581875505259e-05,0.00050040282336174288,0.00012441338690882044,1.1246792360961999e-10,7.1655218698280961e-10,2.822103574539037e-10,2.9971028900557116e-13,7.9598348187973606e-11
0.0029837092948124338,0.2093471161033102,0.0,0.0,0.0,0.0,0.097373160232695044,0.00018464030836181841,4.7910269635535064e-05,0.15090026396916831,1.8411875978017547e-05,0.24642565306088435,0.39480411676564181,9.7506884557701822e-08,1.1888696437900724e-05,0.1006786078802277,4.3473719968525393e-08,1.727367747254173e-07,6.9477225996037165e-10,0.0035087037009141212,3.1439908926971618e-06,0.0032341184735770029,1.4842482081814906e-07,0.002114959451177578,1.117074006264164e-07,6.3348963435587078e-05,0.00050586489352899327,0.00012463173080300415,1.1359680220860358e-10,7.160239186290122e-10,2.8200230179986361e-10,3.0222795501757248e-13,8.0342275116017566e-11
0.0030309019612296253,0.2097830557157953,0.0,0.0,0.0,0.0,0.095564771556833086,0.00018284832802735416,4.7208885713150039e-05,0.15170851104074817,1.8191290552987027e-05,0.24581138065735458,0.39555513174226581,9.632672898362722e-08,1.1838252454408724e-05,0.10149076676066268,4.3391427926185915e-08,1.7174090486637529e-07,6.9076672753393316e-10,0.0035343886650074556,3.1289025144770971e-06,0.0032367606919383924,1.4676573128833164e-07,0.0021352511153977329,1.1141087562829759e-07,6.3161331127089087e-05,0.00051125887452276508,0.00012483038525935858,1.1469569637821354e-10,7.1537751370210426e-10,2.8174771866565093e-10,3.0468917247603983e-13,8.1059406840098403e-11
0.003078094627646817,0.2102098480845256,0.0,0.0,0.0,0.0,0.093806214687650102,0.00018109049682740261,4.6524436956951704e-05,0.15250223120642031,1.7975894650446614e-05,0.2451977743694784,0.39628452530501168,9.5169125533043723e-08,1.1787505688682949e-05,0.10228985165164814,4.330516594495736e-08,1.7073825863370893e-07,6.867339395538455e-10,0.0035593914282598528,3.1135717391081176e-06,0.0032391335901044344,1.4513361178077263e-07,0.0021552525755466883,1.1110645447912073e-07,6.2969966418225569e-05,0.00051658589887290923,0.00012501008148576057,1.1576515703778146e-10,7.146189860044148e-10,2.8144897655628312e-10,3.0709535427064961e-13,8.1750344886498361e-11
0.0031252872940640084,0.21062777586682288,0.0,0.0,0.0,0.0,0.092095563352933993,0.0001793657393340909,4.5856360041037975e-05,0.153281818484196,1.7765499922226253e-05,0.24458514343084692,0.39699315741050378,9.4033507531224871e-08,1.1736498703911208e-05,0.1030761871566878,4.3215158665663272e-08,1.6972994178303076e-07,6.8267834352891536e-10,0.0035837321589578838,3.0980232761316598e-06,0.0032412494352522326,1.435280073178828e-07,0.0021749695421055303,1.1079465802963957e-07,6.2775134139116326e-05,0.00052184707447550853,0.0001251715202789554,1.168057306926275e-10,7.1375405609495595e-10,2.8110832848441097e-10,3.0944787324291075e-13,8.2415685630121345e-11
0.0031724799604812,0.21103710990994695,0.0,0.0,0.0,0.0,0.090430989051310653,0.00017767302875682143,4.5204114880676515e-05,0.1540476515239797,1.7559927235539278e-05,0.24397377118086191,0.39768184406347834,9.2919324023200441e-08,1.1685271140675552e-05,0.10385008676942035,4.3121618833118788e-08,1.6871698043794136e-07,6.7860406667649278e-10,0.0036074303557335537,3.0822802016619209e-06,0.0032431198654300137,1.4194846071358028e-07,0.0021944075693106154,1.1047597773861315e-07,6.2577083805066437e-05,0.00052704348477001367,0.00012531537401667904,1.1781795932386161e-10,7.1278816955628625e-10,2.8072791916462271e-10,3.1174806302849208e-13,8.3056019774494266e-11
0.0032196726268983915,0.2114381098660801,0.0,0.0,0.0,0.0,0.088810754883793516,0.00017601138359270524,4.4567183894717402e-05,0.15480009440539597,1.735900617566225e-05,0.24336391711706087,0.39835136008585875,9.1826039226833438e-08,1.163385981251831e-05,0.10461185335782119,4.3024747888023987e-08,1.6770032467409316e-07,6.7451493033809634e-10,0.0036305048698786202,3.0663640368526462e-06,0.0032447559274091098,1.4039451418802267e-07,0.002213572061389525,1.101508763794599e-07,6.2376050436804093e-05,0.00053217618981289076,0.00012544228778839879,1.1880237995775058e-10,7.1172650937581897e-10,2.8030978988977186e-10,3.1399721953384636e-13,8.3671931655238498e-11
0.003266865293315583,0.21183102480948496,0.0,0.0,0.0,0.0,0.087233209859209501,0.00017437986518447,4.394507019931625e-05,0.15553949738307465,1.7162574347228085e-05,0.24275581876931993,0.39900244167306903,9.0753132418996542e-08,1.1582299030467865e-05,0.10536177962121246,4.2924736557099569e-08,1.6668085652514586e-07,6.7041448218051899e-10,0.0036529739278916224,3.0502948862633355e-06,0.0032461681132421785,1.3886570994473216e-07,0.002232468277075573,1.0981979113898521e-07,6.2172255426167048e-05,0.0005372462268997181,0.00012555288052072631,1.1975952276933544e-10,7.1057401076244043e-10,2.798558843664078e-10,3.1619660177425916e-13,8.4263997617662396e-11
0.0033140579597327746,0.2122160937420583,0.0,0.0,0.0,0.0,0.085696783603707694,0.00017277757525779403,4.3337297840754496e-05,0.15626619758539376,1.6970477181669041e-05,0.24214969341974016,0.39963578877044809,8.9700097366752002e-08,1.1530620590670126e-05,0.10610014852603646,4.2821765815601029e-08,1.6565939052096325e-07,6.6630599836053786e-10,0.0036748551521992162,3.0340914793335455e-06,0.0032473663918526213,1.3736159259507546e-07,0.0022511013364913202,1.0948313330085497e-07,6.1965907328644259e-05,0.00054225461162584572,0.00012564774599588082,1.2068991245376802e-10,7.0933536929097429e-10,2.7936805192245381e-10,3.1834743369342068e-13,8.4832786646170565e-11
0.003361250626149966,0.21259354618256823,0.0,0.0,0.0,0.0,0.084199981493305681,0.00017120365487291008,4.2743408878826881e-05,0.15698051966796286,1.6782567073635265e-05,0.2415457396658198,0.40025206725832146,8.8666442937402135e-08,1.1478854390797241e-05,0.10682723371541551,4.2716007361300212e-08,1.6463668723705188e-07,6.6219253802270778e-10,0.0036961655833023751,3.0177713818471358e-06,0.0032483602421429624,1.3588170875216052e-07,0.0022694762228491656,1.0914129438527542e-07,6.1757203543561643e-05,0.00054720233628416869,0.00012572745596478618,1.2159406775389768e-10,7.0801506756227419e-10,2.7884805800710313e-10,3.2045090336555257e-13,8.537885986145691e-11
0.0034084432925671577,0.21296360252386698,0.0,0.0,0.0,0.0,0.082741380078038454,0.00016965727936694134,4.2162965902688142e-05,0.15768277642885692,1.6598703646037374e-05,0.24094413887218374,0.40085191101175721,8.7651690872620764e-08,1.1427027722334527e-05,0.10754329990716399,4.2607623882989723e-08,1.6361344086599971e-07,6.5807689330990032e-10,0.0037169216978473448,3.0013508449757393e-06,0.0032491586772265229,1.344256099254763e-07,0.0022875977926933959,1.0879463871204422e-07,6.1546329540478723e-05,0.00055209037415880494,0.0001257925583561213,1.224725017994582e-10,7.0661736417346307e-10,2.7829757984689671e-10,3.2250816718309678e-13,8.5902770428402673e-11
0.0034437703819105623,0.2132359030595671,0.0,0.0,0.0,0.0,0.081673697758522082,0.00016851725926578557,4.1737007899693287e-05,0.15820075075375462,1.6463636017948413e-05,0.24049543731866299,0.40129054414362997,8.6904168902136539e-08,1.138820790371764e-05,0.10807226906844865,4.2524865709683331e-08,1.6284750846068361e-07,6.5499620253637847e-10,0.0037321059291781471,2.9890024122435431e-06,0.003249633630334447,1.3335091331783915e-07,0.0023010001380198608,1.08532201391937e-07,6.1387160383065878e-05,0.0005557109291390649,0.00012583204866604915,1.2311353908158607e-10,7.0552287452331726e-10,2.7786652082578469e-10,3.2401861024871485e-13,8.6280774574535748e-11
0.003479097471253967,0.21350426390981495,0.0,0.0,0.0,0.0,0.08062611447750305,0.00016739191195309832,4.1318176984465027e-05,0.15871225585053689,1.6330706407080052e-05,0.24004821123484049,0.4017205495830069,8.6166789153388755e-08,1.1349378792804341e-05,0.10859531176136963,4.2440785171905353e-08,1.6208189118496577e-07,6.519167792595992e-10,0.0037469949765261031,2.976612294935716e-06,0.0032500073448335329,1.3228910977274075e-07,0.0023142651248127359,1.0826739893463233e-07,6.1226943485410214e-05,0.00055929896363454289,0.00012586386260543636,1.2374065467380019e-10,7.0438892749006134e-10,2.7741992171771061e-10,3.255042504904083e-13,8.6646888398011076e-11
0.0035144245605973714,0.2137687684081789,0.0,0.0,0.0,0.0,0.079598103497766179,0.00016628092829254761,4.090630762793079e-05,0.15921741097956721,1.6199862564251943e-05,0.23960252021451325,0.40214216157885946,8.5439366240546881e-08,1.1310550055990299e-05,0.10911252991450514,4.2355441935001716e-08,1.6131683007838999e-07,6.4883959297542412e-10,0.0037615951716596834,2.9641862254640138e-06,0.003250283143957752,1.312400160707028e-07,0.0023273946545510271,1.0800036536245976e-07,6.1065746086994566e-05,0.00056285486294615095,0.00012588820810386926,1.2435405644619968e-10,7.0321710199110768e-10,2.7695840437111787e-10,3.2696553747870456e-13,8.7001334200769379e-11
0.0035462189410064354,0.2140035922964989,0.0,0.0,0.0,0.0,0.078689207182696744,0.00016529307533840598,4.0541444046942639e-05,0.15966671741250532,1.6083844517092571e-05,0.23920275672677452,0.40251462302443625,8.4793048540834824e-08,1.127561205005711e-05,0.10957312856479796,4.2277600531775147e-08,1.6062893853959155e-07,6.4607279384001936e-10,0.0037744934857044574,2.9529765221213689e-06,0.0032504502957221228,1.3030654805937903e-07,0.0023390969591055,1.0775823308191975e-07,6.091988306844184e-05,0.00056602801116207842,0.00012590389991499066,1.2489456017751983e-10,7.0213133294879969e-10,2.7653077990774867e-10,3.282602376821013e-13,8.7310538877570485e-11
0.0035780133214154994,0.21423541566691198,0.0,0.0,0.0,0.0,0.07779539344889827,0.00016431640018895442,4.018197488045774e-05,0.16011105702453027,1.5969439137729827e-05,0.23880431941892249,0.40288062845389344,8.4154518744351762e-08,1.1240687885834178e-05,0.11002916088558119,4.2198822586710608e-08,1.5994183535726272e-07,6.4330916558819906e-10,0.0037871672305087854,2.9417458371058654e-06,0.0032505429897577084,1.2938309595476004e-07,0.0023506923921559021,1.0751448481731976e-07,6.0773322364844924e-05,0.00056917571143603313,0.00012591384748075873,1.2542426653135832e-10,7.0101718548794691e-10,2.7609197875049923e-10,3.295358833116547e-13,8.761062519308713e-11
0.0036098077018245633,0.21446429450764506,0.0,0.0,0.0,0.0,0.076916314471365169,0.00016335069679673664,3.9827789438383767e-05,0.16055051044586774,1.5856611872462245e-05,0.23840724365867405,0.40324033236982493,8.3523649942881314e-08,1.1205783634335104e-05,0.11048069629217662,4.2119147588262739e-08,1.5925566911437242e-07,6.4054930584212645e-10,0.0037996207063380311,2.9304977740396436e-06,0.0032505634122518539,1.284695299006807e-07,0.0023621822661890495,1.0726920826818719e-07,6.0626107580019591e-05,0.00057229823212555863,0.00012591819064282443,1.2594332496580167e-10,6.9987569650168873e-10,2.7564240927434984e-10,3.3079278343831326e-13,8.7901750814826544e-11
0.0036416020822336273,0.21469028345076943,0.0,0.0,0.0,0.0,0.076051632956463097,0.00016239576550839129,3.9478779378041573e-05,0.16098515644234312,1.5745329114515198e-05,0.23801156252506089,0.40359388453879991,8.2900318443835745e-08,1.1170905354409771e-05,0.11092780274333995,4.2038613662161517e-08,1.585705852532299e-07,6.3779379959177096e-10,0.0038118581182168621,2.9192358484856874e-06,0.0032505136797142389,1.2756572218027369e-07,0.0023735678716590397,1.0702249014721484e-07,6.0478281085450305e-05,0.00057539583714535567,0.00012591706658630401,1.2645188123221072e-10,6.987078806962609e-10,2.7518247111601912e-10,3.320312399681302e-13,8.8184069934875641e-11
0.0036733964626426913,0.21491343571896165,0.0,0.0,0.0,0.0,0.075201021732992063,0.00016145140690834245,3.9134839628659387e-05,0.1614150719747067,1.5635558038039807e-05,0.23761730693030408,0.40394143017791612,8.2284400929915842e-08,1.1136057916190481e-05,0.11137054678235365,4.1957255271399152e-08,1.5788670901039835e-07,6.3504315055669688e-10,0.003823883579408602,2.9079632138239795e-06,0.003250395843013044,1.2667154528214909e-07,0.0023848504787070436,1.0677440242900577e-07,6.0329882068492077e-05,0.00057846878962481069,0.0001259106058758803,1.2695006993857606e-10,6.9751471558229216e-10,2.7471254926320212e-10,3.3325154927502714e-13,8.8457728221645919e-11
0.0036974751748998654,0.21508057892882596,0.0,0.0,0.0,0.0,0.074566000068990085,0.0001607431377870307,3.8877676030471031e-05,0.16173755645044122,1.5553411977428692e-05,0.23731969322535049,0.40420072488161823,8.182281027239938e-08,1.1109690781837694e-05,0.11170298537691448,4.1895113827624351e-08,1.5736967286166006e-07,6.3296355648022396e-10,0.0038328521990784693,2.8994209324586394e-06,0.0032502625009922215,1.2600069172113326e-07,0.0023933273166379617,1.0658565709038379e-07,6.0217137843982922e-05,0.00058077977077261686,0.00012590223968250331,1.2732055247824555e-10,6.9659479597589769e-10,2.743502437263669e-10,3.3416382596899574e-13,8.8659307415351621e-11
0.0037215538871570395,0.2152461470411185,0.0,0.0,0.0,0.0,0.073938731793352225,0.0001600407432325453,3.8623318038126629e-05,0.16205740298867605,1.5472101334433029e-05,0.23702292550117532,0.40445671499678171,8.1365352358754433e-08,1.1083346659305159e-05,0.1120329871298017,4.1832535322685885e-08,1.5685345611205811e-07,6.308872581454325e-10,0.0038417032791084249,2.8908756410759557e-06,0.0032500920784839858,1.2533523544441694e-07,0.0024017463310532319,1.0639620582948651e-07,6.0104103759318356e-05,0.00058307687134926734,0.00012589094136069336,1.2768523352030178e-10,6.956612725237441e-10,2.7398258038489193e-10,3.3506598712711876e-13,8.8856070896447732e-11
0.0037456325994142136,0.21541016174539368,0.0,0.0,0.0,0.0,0.073319085633092446,0.00015934414355090913,3.8371723079122439e-05,0.16237464306068689,1.5391612979171496e-05,0.23672701492070017,0.40470945872634595,8.0911976752999197e-08,1.1057027581473287e-05,0.1123605793973291,4.176953404492807e-08,1.5633810829713273e-07,6.2881445479142064e-10,0.0038504385048220902,2.8823285834977817e-06,0.0032498853950115093,1.2467512274915391e-07,0.0024101080493408211,1.0620607972120336e-07,5.9990795880782312e-05,0.000585360200291984,0.00012587676533559552,1.2804417394954565e-10,6.9471453879147799e-10,2.7360971424266897e-10,3.3595815522146504e-13,8.9048082495902102e-11
0.0037697113116713877,0.21557264426685452,0.0,0.0,0.0,0.0,0.072706933234821955,0.0001586532602896661,3.8122849181484183e-05,0.16268930760401079,1.5311933996863076e-05,0.23643197205139957,0.40495901296096498,8.0462633566180568e-08,1.10307355062636e-05,0.11268578911206775,4.1706123908825562e-08,1.5582367678888342e-07,6.2674533695521367e-10,0.0038590595336908482,2.8737809589558907e-06,0.0032496432510317188,1.2402030000522219e-07,0.002418412992674901,1.0601530905045681e-07,5.9877229315474849e-05,0.00058762986632768417,0.00012585976401608052,1.283974332086827e-10,6.93754973459758e-10,2.7323179444109374e-10,3.3684045149860516e-13,8.9235404729919349e-11
0.003793790023928562,0.21573361547131728,0.0,0.0,0.0,0.0,0.072102149080460642,0.00015796801705063752,3.787665527156131e-05,0.16300142703454304,1.5233051786409325e-05,0.23613780688994415,0.40520543331634279,8.001727388953066e-08,1.1004472351169536e-05,0.11300864279046852,4.1642318647608144e-08,1.5531020740883418e-07,6.2468008893760049e-10,0.0038675679958392606,2.8652339326638239e-06,0.0032493664283631566,1.2337071438048423e-07,0.0024266616758217463,1.0582392359311222e-07,5.9763418767202925e-05,0.00058988597714603299,0.0001258399886602107,1.2874507009102244e-10,6.9278294532271878e-10,2.7284896622783364e-10,3.3771299555251298e-13,8.9418099353201748e-11
0.003817868736185736,0.2158930958381638,0.0,0.0,0.0,0.0,0.071504610408327104,0.00015728833898950506,3.7633101112009055e-05,0.16331103125866284,1.5154954032310672e-05,0.23584452888442536,0.40544877416891045,7.9575849603122748e-08,1.0978239976343033e-05,0.11332916654110259,4.1578131658995923e-08,1.5479774431148674e-07,6.2261888833436553e-10,0.0038759654945526223,2.8566886318665618e-06,0.0032490556906810348,1.2272631367477922e-07,0.0024348546070212143,1.0563195243906668e-07,5.964937877707583e-05,0.00059212863890429506,0.000125817490000548,1.2908714336439366e-10,6.9179881681793839e-10,2.724613723470566e-10,3.3857590506040752e-13,8.9596227791911214e-11
0.00384194744844291,0.216051105473896,0.0,0.0,0.0,0.0,0.070914197138352952,0.00015661415253973306,3.7392147219951328e-05,0.16361814968459767,1.5077628669254553e-05,0.23555214695485294,0.40568908868971443,7.9138313227977873e-08,1.0952040161824366e-05,0.1136473860730544,4.1513575960809249e-08,1.5428632964422151e-07,6.2056190466836094e-10,0.0038842536067621083,2.8481461409683827e-06,0.003248711784040288,1.2208704609614129e-07,0.0024429922881946987,1.0543942376655604e-07,5.9535123502632124e-05,0.00059435795656276932,0.0001257923179778603,1.2942371139943935e-10,6.9080294284050803e-10,2.720691525723653e-10,3.3942929597464258e-13,8.9769850898026636e-11
0.003866026160700084,0.2162076641209398,0.0,0.0,0.0,0.0,0.070330791799819492,0.00015594538553614635,3.7153754848083455e-05,0.16392281123331851,1.500106387974654e-05,0.23526066951288363,0.40592642887692948,7.870461797679988e-08,1.0925874621082313e-05,0.11396332670386636,4.1448664258052176e-08,1.5377600377479586e-07,6.185093003045388e-10,0.0038924338835193369,2.8396075053521394e-06,0.003248335437354147,1.2145286029909828e-07,0.0024510752151724758,1.0524636499389667e-07,5.9420666609056973e-05,0.00059657403415908246,0.00012576452145520833,1.297548318800034e-10,6.8979566921026594e-10,2.7167244310311913e-10,3.4027328270366128e-13,8.9939028745615624e-11
0.0038901048729572583,0.2163627911659835,0.0,0.0,0.0,0.0,0.06975427946093686,0.00015528196721680467,3.691788598935309e-05,0.16422504434930052,1.4925248094483508e-05,0.23497010448109423,0.40616084558752569,7.8274717772448636e-08,1.0899745005628949e-05,0.11427701336714738,4.1383408950600716e-08,1.5326680538361084e-07,6.1646123082105923e-10,0.0039005078504682905,2.8310737334333952e-06,0.0032479273628327767,1.2082370544353516e-07,0.0024591038777807476,1.0505280282172099e-07,5.9306021366765431e-05,0.00059877697472789332,0.00012573414830353356,1.3008056191738658e-10,6.8877733312725709e-10,2.7127137674381456e-10,3.4110797809453113e-13,9.0103820704089015e-11
