Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
9.573438361039366e-05,0.12370002180822484,0.0,0.0,0.0,0.0,0.80805501890596587,0.00058167154605681367,0.00010168300087677204,0.017517515212823763,8.6379337653264351e-05,0.087614782678893915,0.083615308541684044,1.0403627153288212e-07,1.6083894255412068e-06,0.0021319680500190945,2.8674023639739068e-09,5.1737580828315474e-09,2.0809618177911621e-11,8.0068375925538538e-06,3.6854878347017509e-08,0.00025213621839190642,5.4912583260103859e-08,1.9941164463691195e-05,6.211734115591099e-09,5.8910101306567971e-06,4.992269738222517e-06,2.886758846443786e-06
9.640467233091107e-05,0.12377317467725416,0.0,0.0,0.0,0.0,0.8069528057665899,0.00058117917261671251,0.00010198003959111523,0.017626473792628099,8.6291708680479037e-05,0.088094823087588661,0.084099246388716214,1.0453046450937302e-07,1.6233329363349262e-06,0.0021581075354002652,2.9010122622431069e-09,5.2554467330220657e-09,2.1138181981141259e-11,8.1784420272471181e-06,3.7583847130467646e-08,0.00025483923353903872,5.5440213794477621e-08,2.0274450353445504e-05,6.2998150971019528e-09,5.959835133559176e-06,5.0701619148961845e-06,2.9350203466412842e-06
9.707496105142849e-05,0.12384621866489334,0.0,0.0,0.0,0.0,0.80585365372663131,0.0005806882244967698,0.00010227502828910586,0.017735243502929841,8.6204213272359195e-05,0.088573206126919102,0.084581853898473031,1.0502204661073403e-07,1.6382933806151161e-06,0.0021843523744089267,2.9347241004461382e-09,5.3377502164727967e-09,2.1469218734483379e-11,8.3523159529907557e-06,3.8321094137959108e-08,0.00025754701112082242,5.5967749112521092e-08,2.0610300220412906e-05,6.38833668309428e-09,6.0288139407626337e-06,5.1485668691648412e-06,2.9836099249518132e-06
9.77452497719459e-05,0.12391915401610082,0.0,0.0,0.0,0.0,0.80475755024064954,0.00058019869367830542,0.00010256798006926161,0.017843825000062704,8.6116852120430857e-05,0.089049939228544289,0.085063136425163624,1.0551103295708208e-07,1.6532703144812049e-06,0.0022107017752837962,2.9685365580191942e-09,5.4206665520592593e-09,2.1802720469552966e-11,8.5284682943538143e-06,3.9066628916721612e-08,0.00026025945138934196,5.6495167858750087e-08,2.094870285176014e-05,6.477294211283963e-09,6.0979434507784618e-06,5.2274819230468326e-06,3.0325250745139121e-06
9.841553849246332e-05,0.12399198097578513,0.0,0.0,0.0,0.0,0.80366448282100889,0.0005797105721949906,0.00010285890795141036,0.017952218937418683,8.6029625887617639e-05,0.089525029786125768,0.085543099299338454,1.0599743855613235e-07,1.668263302049633e-06,0.0022371549519794587,3.0024483345949435e-09,5.5041936680699579e-09,2.2138678853635015e-11,8.7069078405462152e-06,3.9820460236089506e-08,0.00026297645587234963,5.7022449442283164e-08,2.1289646975173212e-05,6.5666831066113503e-09,6.1672205992784552e-06,5.3069044022597618e-06,3.0817632911840558e-06
9.908582721298074e-05,0.12406469978870893,0.0,0.0,0.0,0.0,0.80257443903781833,0.00057922385214609861,0.00010314782492104282,0.018060425965434238,8.5942535170912805e-05,0.089998485155580094,0.086021747827867284,1.0648127832572194e-07,1.6832719120309512e-06,0.0022637111240289024,3.0364581311387289e-09,5.5883295431571419e-09,2.2477085756554475e-11,8.8876432490753189e-06,4.058259649392265e-08,0.00026569792732612308,5.7549573286919562e-08,2.163312126549075e-05,6.6564987467184003e-09,6.2366423578888535e-06,5.3868316366669968e-06,3.131322074231147e-06
9.975611593349815e-05,0.1241373106997157,0.0,0.0,0.0,0.0,0.80148740651869577,0.00057873852570295488,0.00010343474385660577,0.018168446731580627,8.5855580572816449e-05,0.090470312655474075,0.08649908729395564,1.0696256705784926e-07,1.698295719876728e-06,0.0022903695164067993,3.0705646707558438e-09,5.6730720531363922e-09,2.2817932634543525e-11,9.0706830498459115e-06,4.135304538056306e-08,0.00026842376969149663,5.8076519575961195e-08,2.1979114349617097e-05,6.7467365988597162e-09,6.3062057332757526e-06,5.4672609603705405e-06,3.1811989269048059e-06
9.999999999999998e-05,0.12420981395334928,0.0,0.0,0.0,0.0,0.80109263526108043,0.00057856228428792753,0.0001035386458657437,0.018207703920484725,8.5823976088655142e-05,0.090641584271540926,0.086672443141005681,1.0713705353976553e-07,1.7037658098081106e-06,0.0023000943652682457,3.0829980643066098e-09,5.704055668942559e-09,2.2942553308622377e-11,9.1378553560371378e-06,4.1635436591376224e-08,0.00026941663138277069,5.8268200657685105e-08,2.2105626409552449e-05,6.77967343875648e-09,6.3315508753920088e-06,5.4966491684631005e-06,3.199425015028108e-06
0.00010042640465401557,0.12420981395334928,0.0,0.0,0.0,0.0,0.80040337294888309,0.00057825458511409817,0.00010371967758674686,0.018276281880376843,8.5768762648826601e-05,0.090940519566872324,0.086975122957118678,1.0744131948651869e-07,1.7133343037490435e-06,0.0023171293595681355,3.1047666748668053e-09,5.7584191539494547e-09,2.3161211266077319e-11,9.2560356428865025e-06,4.2131814134601188e-08,0.00027115388809988318,5.8603268397014459e-08,2.232761480756352e-05,6.8373920723499184e-09,6.3759077675363168e-06,5.5481897117475177e-06,3.2313913568334085e-06
0.00010109669337453298,0.12428220979401056,0.0,0.0,0.0,0.0,0.79932232607089337,0.00057777202268610901,0.00010400263877735195,0.018383932053424701,8.5682082018564219e-05,0.091409113133472844,0.087449860053314399,1.0791755019473945e-07,1.7283872461497359e-06,0.0023439898895026238,3.1390628926451192e-09,5.8443686345066351e-09,2.3506912757861726e-11,9.4437092956023982e-06,4.2918909233667872e-08,0.00027388818888825038,5.912980069362635e-08,2.2678611172563658e-05,6.9284606848257221e-09,6.4457455382815967e-06,5.6296152338443571e-06,3.2818968761016651e-06
0.0001017669820950504,0.12435449846619706,0.0,0.0,0.0,0.0,0.79824425368475305,0.00057729083079917408,0.00010428364016103267,0.018491397889411523,8.5595539132161111e-05,0.091876100561407659,0.087923303794919028,1.0839127374295784e-07,1.7434541373333351e-06,0.002370950347709194,3.1734520604183566e-09,5.9309184848898247e-09,2.3855029025659716e-11,9.6337121425510525e-06,4.3714336861824721e-08,0.00027662657958784167,5.9656097121233387e-08,2.3032091933546597e-05,7.0199378576402622e-09,6.5157161586159798e-06,5.7115348744241182e-06,3.3327130017116359e-06
0.00010243727081556782,0.12442668021382851,0.0,0.0,0.0,0.0,0.79716914364692171,0.00057681100187114039,0.00010456269412251449,0.018598680024136522,8.5509134700121036e-05,0.092341489020166423,0.088395459370997839,1.0886250447843822e-07,1.7585345626926673e-06,0.0023980099811081652,3.2079329558766387e-09,6.0180663754762184e-09,2.4205550699455663e-11,9.8260521886791887e-06,4.4518102190080164e-08,0.00027936896889686346,6.0182139300626277e-08,2.3388045539305346e-05,7.1118191490754483e-09,6.5858167756614905e-06,5.7939459867918041e-06,3.3838372556560675e-06
0.00010310755953608523,0.1244987552812741,0.0,0.0,0.0,0.0,0.79609698387205341,0.00057633252842059605,0.00010483981336072634,0.018705779090522123,8.5422868995248125e-05,0.092805285640789409,0.08886633194690953,1.0933125679928126e-07,1.773628129909553e-06,0.0024251680423508326,3.2425043332574074e-09,6.1058103128766785e-09,2.4558469761464459e-11,1.0020737295327922e-05,4.5330210386064518e-08,0.00028211526676153527,6.0707908715516193e-08,2.3746460393457129e-05,7.2041000362092754e-09,6.6560445741939058e-06,5.8768459289360103e-06,3.4352671657087554e-06
0.00010377784825660265,0.12457072391224083,0.0,0.0,0.0,0.0,0.79502776232964822,0.00057585540300087844,0.00010511501010059714,0.018812695718519044,8.5336742703934443e-05,0.093267497520177406,0.08933592666499518,1.0979754485559567e-07,1.7887344317765003e-06,0.0024524237885895782,3.2771649881072527e-09,6.1941479612679891e-09,2.4913776816726229e-11,1.0217775226655035e-05,4.6150665642654389e-08,0.0002848653840261739,6.1233387447628554e-08,2.4107324883486312e-05,7.296776089416778e-09,6.7263967654275345e-06,5.9602320653485488e-06,3.487000265699447e-06
0.00010444813697712006,0.12464258635050537,0.0,0.0,0.0,0.0,0.79396146704704995,0.00057537961826606757,0.00010538829694079465,0.018919430535205867,8.5250756011205148e-05,0.09372813171726202,0.089804248643994028,1.1026138288416496e-07,1.8038530890733505e-06,0.0024797764825146467,3.3119136977039591e-09,6.2830772680830894e-09,2.5271463609433567e-11,1.0417173608355575e-05,4.6979472169216217e-08,0.00028761923272296517,6.1758557853184099e-08,2.4470627358580136e-05,7.3898428711616283e-09,6.7968705968054552e-06,6.0441017654395244e-06,3.5390340959849138e-06
0.00010511842569763748,0.12471434283900018,0.0,0.0,0.0,0.0,0.79289808610670209,0.00057490516685664949,0.00010565968555182017,0.019025984164875942,8.5164909985328965e-05,0.094187195255038464,0.090271302979708423,1.1072278473988953e-07,1.8189836787468729e-06,0.0025072253924073402,3.3467492854399992e-09,6.3725957801320866e-09,2.5631520272627474e-11,1.061893992922878e-05,4.7816632430053483e-08,0.00029037672608400749,6.2283402043883683e-08,2.4836356132053122e-05,7.4832958962213959e-09,6.867463349844473e-06,6.1284524055874333e-06,3.5913662026538849e-06
0.0001057887144181549,0.12478599362148814,0.0,0.0,0.0,0.0,0.79183760765003763,0.00057443204155240306,0.0001059291887625736,0.019132357228984515,8.5079204346296045e-05,0.094644695117258551,0.090737094744242491,1.1118176456630819e-07,1.834125856823983e-06,0.0025347697922199789,3.3816705448293231e-09,6.4627014798603248e-09,2.5993938691258314e-11,1.0823081530158912e-05,4.8662149934142412e-08,0.0002931377785632718,6.2807903760832609e-08,2.5204499479766119e-05,7.5771308720808636e-09,6.9381723439278976e-06,6.2132813671713786e-06,3.6439941392577413e-06
0.00010645900313867231,0.12485753894117149,0.0,0.0,0.0,0.0,0.79078001987263602,0.00057396023518382694,0.00010619681842032427,0.019238550346048044,8.499363978179619e-05,0.095100638254152117,0.091201628986706709,1.1163833610078752e-07,1.8492792285922332e-06,0.0025624089604165531,3.4166763129091228e-09,6.5533919768071122e-09,2.6358709250619571e-11,1.1029605653220351e-05,4.9516026767354887e-08,0.0002959023054963626,6.3332046077128103e-08,2.5575045667497072e-05,7.6713434046662846e-09,7.0089949247129476e-06,6.2985860385502577e-06,3.6969154664585257e-06
0.00010712929185918973,0.12492897904052933,0.0,0.0,0.0,0.0,0.78972531102470467,0.00057348974060034933,0.0001064625863205175,0.019344564131723644,8.4908216942384962e-05,0.095555031581404215,0.091664910733543464,1.1209251309282873e-07,1.86444340268393e-06,0.0025901421801157566,3.451765416629305e-09,6.6446650473166278e-09,2.672582300682868e-11,1.1238519433240342e-05,5.0378264184556072e-08,0.00029867022315432175,6.3855811924038541e-08,2.5947982947444458e-05,7.7659290458996554e-09,7.0799284655905166e-06,6.384363815088437e-06,3.7501277520650854e-06
0.00010779958057970714,0.12500031416232296,0.0,0.0,0.0,0.0,0.78867346941354222,0.00057302055073299766,0.00010672650468985892,0.019450399198886647,8.4822935902266353e-05,0.096007881977058881,0.092126944987958564,1.1254430921571065e-07,1.8796180270987501e-06,0.002617968739976028,3.486936709054887e-09,6.7365183252067299e-09,2.7095270442771967e-11,1.1449829861635427e-05,5.1248863942374285e-08,0.00030144144898287389,6.4379185969585241e-08,2.6323299542104888e-05,7.860883599594843e-09,7.1509703756111169e-06,6.4706120983232151e-06,3.803628571790285e-06
0.00010846986930022456,0.1250715445483474,0.0,0.0,0.0,0.0,0.78762448340240609,0.00057255265854739071,0.00010698858510031939,0.019556056157691716,8.4737797336783836e-05,0.096459196282141488,0.092587736730007322,1.1299373805647524e-07,1.8948027139359911e-06,0.0026458879345231459,3.5221890306363218e-09,6.8289496278694254e-09,2.7467042779637662e-11,1.1663543778246928e-05,5.21278261613799e-08,0.00030421590167995253,6.4902151420374603e-08,2.6700983642920908e-05,7.9562025963745752e-09,7.2221181002106019e-06,6.5573282973804774e-06,3.8574155090368942e-06
0.00010914015802074197,0.12514267044154567,0.0,0.0,0.0,0.0,0.78657834140901806,0.00057208605710302844,0.00010724883960307719,0.019661535615366928,8.4652801317287253e-05,0.096908981304019343,0.093047290917136122,1.1344081307276924e-07,1.9099971205228972e-06,0.0026738990622924052,3.5575212592230683e-09,6.9219565299998623e-09,2.7841130262521371e-11,1.1879667934886622e-05,5.3015151401590861e-08,0.00030699350069564226,6.542469365256934e-08,2.7081023441771965e-05,8.0518819018358168e-09,7.2933691087245245e-06,6.6445098279159711e-06,3.9114861554283323e-06
0.00010981044674125939,0.12521369208299216,0.0,0.0,0.0,0.0,0.78553503190490426,0.00057162073945599514,0.00010750727947675096,0.019766838176391254,8.4567948656290599e-05,0.09735724381555573,0.093505612484280395,1.1388554767276593e-07,1.9252008541109416e-06,0.002702001426919376,3.5929322483425892e-09,7.0155368645571597e-09,2.8217524175228031e-11,1.209820895935546e-05,5.3910838798732687e-08,0.00030977416651948751,6.5946795862042794e-08,2.7463407116386045e-05,8.1479170122458047e-09,7.3647209003974389e-06,6.732154113893754e-06,3.9658381104531556e-06
0.0001104807354617768,0.1252846097144212,0.0,0.0,0.0,0.0,0.78449454341998082,0.00057115669881001459,0.00010776391693167441,0.019871964442483087,8.4483239044335064e-05,0.097803990550831305,0.093962706342785293,1.1432795515541076e-07,1.940413604529509e-06,0.002730194337679038,3.6284209092303592e-09,7.1096880657689447e-09,2.859621419789358e-11,1.2319173327219261e-05,5.4814888316573544e-08,0.00031255782082425984,6.6468445095835355e-08,2.7848122820036434e-05,8.2443040093083546e-09,7.4361710118262256e-06,6.8202585853978799e-06,4.0204689833893994e-06
0.00011115102418229422,0.12535542357743829,0.0,0.0,0.0,0.0,0.78345686453709407,0.00057069392840894591,0.00010801876329636002,0.019976915012524382,8.4398673050257577e-05,0.09824922821114572,0.094418577381523594,1.1476804873611163e-07,1.9556350029739253e-06,0.0027584771082508133,3.6639861238590659e-09,7.2044078742466313e-09,2.8977191242894191e-11,1.2542567414763056e-05,5.5727298506462376e-08,0.00031534438612302646,6.6989625747435527e-08,2.8235158705384771e-05,8.3410385350505781e-09,7.5077170047470199e-06,6.9088206803593312e-06,4.0753763918580279e-06
0.00011182131290281164,0.12542613391261767,0.0,0.0,0.0,0.0,0.78242198389209161,0.00057023242149921959,0.00010827182980919572,0.020081690482627264,8.4314251246519689e-05,0.098692963464529965,0.09487323046729855,1.1520584152401391e-07,1.9708646852851885e-06,0.0027868490567095334,3.6996267908948096e-09,7.2996939710973417e-09,2.93604459833038e-11,1.2768397496190118e-05,5.6648067058902741e-08,0.00031813378578093333,6.7510322731799082e-08,2.8624502924003847e-05,8.4381162942305259e-09,7.5793564661507059e-06,6.9978378448001977e-06,4.1305579618409531e-06
0.00011249160162332905,0.1254967409607394,0.0,0.0,0.0,0.0,0.78138989017680027,0.00056977217141054382,0.00010852312820866632,0.020186291446184043,8.4229973559446205e-05,0.099135202942434178,0.095326670444058403,1.1564134658883258e-07,1.9861023313831528e-06,0.0028153095063567853,3.7353418286722958e-09,7.395543916697696e-09,2.9745968606591667e-11,1.2996669708596617e-05,5.7577192424542179e-08,0.00032092594422912551,6.803052269271377e-08,2.9016143614737972e-05,8.5355332549989109e-09,7.6510870158839089e-06,7.0873075321424605e-06,4.1860113291192166e-06
0.00011316189034384647,0.12556724496149635,0.0,0.0,0.0,0.0,0.78036057213679411,0.00056931317149422475,0.00010877266947735056,0.020290718493895073,8.4145840636622868e-05,0.099575953241692702,0.095778902133258098,1.1607457684596039e-07,2.0013475777413913e-06,0.0028438577856573642,3.771130155078183e-09,7.4919553723125237e-09,3.0133749706031491e-11,1.3227390059267977e-05,5.8514671288430709e-08,0.00032372078693815011,6.8550210829294922e-08,2.9410068908379041e-05,8.6332851220703634e-09,7.7229063040677467e-06,7.1772272047631399e-06,4.2417341386693233e-06
0.00011383217906436389,0.12563764615550682,0.0,0.0,0.0,0.0,0.77933401857159657,0.0005688554151542821,0.00010902046499835941,0.020394972213737934,8.4061852595350908e-05,0.10001522092467545,0.09622993033415797,1.165055451670408e-07,2.016600099755483e-06,0.002872493227707973,3.806990706183114e-09,7.5889259027303831e-09,3.0523779486838641e-11,1.3460564440357765e-05,5.9460500441981691e-08,0.00032651824028696012,6.9069373921277686e-08,2.9806266934704381e-05,8.7313678395518531e-09,7.7948120084559771e-06,7.2675943331819962e-06,4.2977240449430856e-06
0.0001145024677848813,0.12570794478266575,0.0,0.0,0.0,0.0,0.77831021833432212,0.0005683988958773118,0.00010926652604150916,0.020499053190938723,8.397800958835584e-05,0.10045301251985785,0.096679759823674508,1.1693426432487995e-07,2.0318595712181948e-06,0.0029012151701847629,3.8429224239829092e-09,7.6864530866224834e-09,3.0916048210072095e-11,1.3696198631697281e-05,6.041467666965524e-08,0.00032931823153649944,6.9587998693000939e-08,3.0204725824823138e-05,8.8297773332567606e-09,7.8668018340199564e-06,7.3584063958792398e-06,4.3539787121603747e-06
0.00011517275650539872,0.1257781410819686,0.0,0.0,0.0,0.0,0.77728916033247786,0.00056794360726040332,0.00010951086378381497,0.020602962007959049,8.3894311783192912e-05,0.10088933452129036,0.097128395356018901,1.1736074705867863e-07,2.047125670488065e-06,0.0029300229554069094,3.8789242635314218e-09,7.7845344719737961e-09,3.1310546013361873e-11,1.3934298297959431e-05,6.1377195997449707e-08,0.00033212068883773049,7.0106072260042241e-08,3.0605433711259387e-05,8.9285095694231041e-09,7.9388735141538955e-06,7.4496608787152632e-06,4.4104958150055109e-06
0.00011584304522591613,0.12584823529206435,0.0,0.0,0.0,0.0,0.7762708335262094,0.00056748954289224333,0.0001097534889960245,0.020706699244600505,8.3810759699943333e-05,0.10132419338958674,0.097575841663406132,1.177850059309597e-07,2.0623980525481198e-06,0.0029589159303918008,3.9149951764983123e-09,7.8831677121423719e-09,3.1707263458173509e-11,1.4174868987959808e-05,6.2348053478560027e-08,0.00033492554125268457,7.0623580813901422e-08,3.1008378729480847e-05,9.0275603539600803e-09,8.011024809100612e-06,7.5413552767428058e-06,4.4672730378774354e-06
0.00011651333394643355,0.12591822765210348,0.0,0.0,0.0,0.0,0.77525522692890769,0.00056703669639131466,0.00010999441282675918,0.020810265478011718,8.3727353344909179e-05,0.10175759555127521,0.098022103456155751,1.1820705350295404e-07,2.0776764133501981e-06,0.002987893446778341,3.9511341400829811e-09,7.982350277303293e-09,3.2106190369174285e-11,1.4417916133247283e-05,6.3327244321201558e-08,0.00033773271874127839,7.1140512432652668e-08,3.1413549018621946e-05,9.1269257755517679e-09,8.0832535061963379e-06,7.6334870938732532e-06,4.5243080752738167e-06
