Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.002212161731983404,0.20061392131834616,0.0,0.0,0.0,0.0,0.13623095045771066,0.00021998050867394998,6.2388664016283716e-05,0.13520209232856292,2.2969507152483169e-05,0.25613544192012988,0.37846443945671698,1.2055708699559284e-07,1.2615944866841571e-05,0.085208304217084863,4.3994462101407292e-08,1.8662596276366766e-07,7.5063855685893962e-10,0.0029713328689495817,3.3254142233221173e-06,0.0031385624885871778,1.7971436038990269e-07,0.001736334627516553,1.1481282482772734e-07,6.5569021845430543e-05,0.00040710912781842431,0.00011793591795985368,9.0976351480296838e-11,7.0425343235844785e-10,2.7736655464129597e-10,2.5281025779634166e-13
0.0022279915427759326,0.20083025512337155,0.0,0.0,0.0,0.0,0.13520659825761405,0.00021911422424567852,6.2021478440395925e-05,0.13558035976618829,2.285308157134575e-05,0.25595371800053685,0.37889947338147256,1.2000224526054276e-07,1.2604219838909341e-05,0.085574280915686016,4.4005410965798316e-08,1.8642184202632685e-07,7.498175516074925e-10,0.0029850041389366693,3.3236744928299934e-06,0.0031418386433691887,1.7898952470814502e-07,0.0017451057467135005,1.1479674877655366e-07,6.5547036313455187e-05,0.00040935640239888981,0.00011815499205563025,9.1536823114747732e-11,7.0506104761177351e-10,2.7768462978136501e-10,2.540254354980842e-13
0.0022438213535684614,0.20104471439345362,0.0,0.0,0.0,0.0,0.13419429602945479,0.00021825514989724914,6.1657837938241373e-05,0.13595584478936873,2.2737857215155168e-05,0.25577064842926633,0.37932919143938393,1.1945128028602607e-07,1.259229014359564e-05,0.085937903204164723,4.4015156678626979e-08,1.8621247468501029e-07,7.4897544370138611e-10,0.0029985460203627453,3.3218134803146586e-06,0.0031450436990261908,1.7826818811674278e-07,0.0017538298050122413,1.1477794021025285e-07,6.5523683810213087e-05,0.00041159352478784553,0.00011836987649529936,9.2092964165231816e-11,7.0583811107585051e-10,2.779906722567881e-10,2.5523099561658473e-13
0.00225965116436099,0.20125732164183163,0.0,0.0,0.0,0.0,0.13319383812704594,0.00021740318162059385,6.1297697011692605e-05,0.13632858039489865,2.2623814615707467e-05,0.25558628704553349,0.37975368571116552,1.1890416277334e-07,1.2580161617113054e-05,0.086299194840430624,4.4023722083877089e-08,1.8599801382583843e-07,7.4811284887673246e-10,0.0030119598418255457,3.3198342744982642e-06,0.0031481789420548948,1.7755036128595963e-07,0.0017625071664748896,1.1475645748878578e-07,6.5498995505500261e-05,0.0004138205572380166,0.00011858063008552625,9.2644790258456203e-11,7.0658515275309225e-10,2.7828489080636411e-10,2.564270203650298e-13
0.002275480975153519,0.20146810364125936,0.0,0.0,0.0,0.0,0.13220502470472048,0.00021655821872767998,6.0941010201791565e-05,0.13669859895332978,2.2510934783155924e-05,0.25540068547343248,0.38017304566911025,1.183608627771203e-07,1.2567839987070401e-05,0.086658179278034403,4.4031130383854481e-08,1.8577861025250031e-07,7.4723037368935996e-10,0.0030252469211492477,3.3177399257942407e-06,0.0031512456254363954,1.7683605146505522e-07,0.0017711381920140076,1.147323585691709e-07,6.5473001404083082e-05,0.00041603756210487519,0.00011878731007470331,9.3192317045318696e-11,7.0730269159691965e-10,2.7856748981724461e-10,2.576135932843211e-13
0.002291310785946048,0.2016770816444236,0.0,0.0,0.0,0.0,0.13122765962357005,0.00021572016620117994,6.0587732567989046e-05,0.1370659323019055,2.239919934338645e-05,0.25521389419067686,0.38058735913475672,1.178213513069173e-07,1.255533133291025e-05,0.08701487963015643,4.4037407004171922e-08,1.8555442079452681e-07,7.4632864893194567e-10,0.0030384085625067615,3.3155336081340135e-06,0.0031542449782904808,1.7612526648011014e-07,0.0017797232383415136,1.1470570606642786e-07,6.5445731452705826e-05,0.00041824460040524848,0.00011898997357950488,9.3735563396935783e-11,7.0799124570961634e-10,2.7883867334113569e-10,2.5879079956119458e-13
0.0023071405967385766,0.20188428076755127,0.0,0.0,0.0,0.0,0.13026155107329873,0.00021488892667790994,6.02378210135938e-05,0.13743061172895563,2.228859015669881e-05,0.25502596220053936,0.38099671199221646,1.172855995109238e-07,1.2542640978127568e-05,0.087369318688262837,4.4042572623816223e-08,1.8532558511049466e-07,7.4540823633294356e-10,0.0030514460573648639,3.3132181598145156e-06,0.0031571782042740439,1.7541801325214038e-07,0.0017882626577560633,1.1467655330853302e-07,6.5417214974353437e-05,0.00042044173241292222,0.0001191886769422575,9.4274546355536317e-11,7.0865131837221383e-10,2.7909863959284282e-10,2.5995871848491866e-13
0.0023208928206546594,0.2020628595753798,0.0,0.0,0.0,0.0,0.12943123131855583,0.00021417223897102772,5.993653234862434e-05,0.13774529830441712,2.2193398253438205e-05,0.25486180640018197,0.38134837776375063,1.1682319093823995e-07,1.2531472730244577e-05,0.087675421177641349,4.4046174766742766e-08,1.8512311922674883e-07,7.4459388715893235e-10,0.0030626726611117988,3.3111202061784904e-06,0.0031596736958572976,1.7480645293729596e-07,0.0017956445522757636,1.1464923857056453e-07,6.5391451173007874e-05,0.00042234250693404837,0.00011935812930352801,9.4739342733078538e-11,7.0920202359434956e-10,2.7931553203726387e-10,2.6096587784872803e-13
0.0023346450445707423,0.20224012811912256,0.0,0.0,0.0,0.0,0.12860914594704129,0.00021346056034129233,5.9637723099341863e-05,0.13805802489437571,2.2099031487153325e-05,0.25469685549967586,0.38169641659118009,1.1636357742372444e-07,1.2520174774907329e-05,0.087979848526011553,4.4048968827856858e-08,1.8491734283200141e-07,7.4376622259638927e-10,0.0030738073648237576,3.3089438817776347e-06,0.0031621209214274721,1.741975618487343e-07,0.0018029925005412109,1.1462011307043431e-07,6.5364785806431867e-05,0.00042423589010558469,0.00011952466937724008,9.5200945774084316e-11,7.0973192403582482e-10,2.795242306261184e-10,2.6196614280745611e-13
0.002348397268486825,0.2024160997065509,0.0,0.0,0.0,0.0,0.12779517646814914,0.00021275383201990538,5.9341365978082021e-05,0.13836881105861321,2.2005478715510809e-05,0.25453113920935422,0.38204088153255578,1.1590674042964641e-07,1.2508750581254343e-05,0.088282615103696324,4.4050969411582469e-08,1.8470834578320202e-07,7.4292560406389583e-10,0.003084850991864656,3.3066910183704751e-06,0.0031645206259928323,1.7359134285711619e-07,0.0018103067263694251,1.1458921243962387e-07,6.5337236718380522e-05,0.0004261219208554841,0.00011968833209223828,9.565936770932627e-11,7.1024133321704018e-10,2.7972485883777612e-10,2.629595654270547e-13
0.002362149492402908,0.2025907902289892,0.0,0.0,0.0,0.0,0.12698920748778891,0.00021205199606753761,5.9047434066311288e-05,0.138677676032364,2.191272903947981e-05,0.25436468604033097,0.3823818242515532,1.1545266117576048e-07,1.2497203434971233e-05,0.088583735128164878,4.4052189890990186e-08,1.8449621371650895e-07,7.4207237600336061e-10,0.0030958043597018097,3.3043633674868164e-06,0.0031668735362087646,1.7298779734586639e-07,0.0018175874520730433,1.1455657029822261e-07,6.5308821492089555e-05,0.00042800063764848555,0.00011984915216664097,9.6114620826775678e-11,7.1073056072576e-10,2.799175386018238e-10,2.6394619712572461e-13
0.002375901716318991,0.20276421261135522,0.0,0.0,0.0,0.0,0.1261911251534851,0.0002113549936590268,5.8755900437241556e-05,0.13898463879742587,2.1820771617462004e-05,0.25419752409872387,0.38271929572929786,1.1500132006133381e-07,1.2485536436169287e-05,0.088883222638562714,4.4052642652221983e-08,1.8428102945415141e-07,7.4120687153863357e-10,0.0031066682781603432,3.3019626228045238e-06,0.0031691803688945592,1.7238692471858263e-07,0.0018248348973756896,1.145222186657165e-07,6.5279557332442332e-05,0.00042987207878389107,0.00012000716370845133,9.6566717090764455e-11,7.1119991219335283e-10,2.8010239028962472e-10,2.6492608953601933e-13
0.0023896539402350737,0.2029363815963905,0.0,0.0,0.0,0.0,0.12540081783263937,0.00021066276657442524,5.8466738142108118e-05,0.13928971805486981,2.172959576186375e-05,0.25402968073621401,0.38305334595100121,1.1455269686117455e-07,1.2473752627603524e-05,0.089181091508467286,4.4052340617086755e-08,1.840628747829387e-07,7.4032941962893832e-10,0.0031174435498783322,3.2994904621072778e-06,0.0031714418278702894,1.7178872294121925e-07,0.0018320492798313398,1.1448618941873245e-07,6.5249460712535394e-05,0.00043173628281496123,0.0001201623997677538,9.701566826969054e-11,7.116496863603995e-10,2.8027953155855925e-10,2.6589929498063276e-13
0.0024034061641511565,0.2031073108873831,0.0,0.0,0.0,0.0,0.12461817641256615,0.00020997526051718299,5.8179921127695603e-05,0.13959293221430558,2.1639191104375299e-05,0.25386118238184424,0.38338402376912278,1.141067732516232e-07,1.2461855209196471e-05,0.089477355457483088,4.4051297473065499e-08,1.8384183179356768e-07,7.394403504557855e-10,0.003128130971072997,3.2969485762134449e-06,0.0031736586011785486,1.7119319228473817e-07,0.0018392308156226643,1.1444851563281163e-07,6.5218547866007726e-05,0.00043359328798334829,0.00012031489311155432,9.7461486816813801e-11,7.1208017552940649e-10,2.8044907753049099e-10,2.6686586389573232e-13
0.0024171583880672393,0.20327701362505796,0.0,0.0,0.0,0.0,0.12384309392363051,0.0002092924214357975,5.7895423865144976e-05,0.13989429941559203,2.1549547552511405e-05,0.25369205473088391,0.38371137707569009,1.1366353056177711e-07,1.2449847179691185e-05,0.089772028047999261,4.4049525649744705e-08,1.8361797937897943e-07,7.385399813388176e-10,0.0031387313311585919,3.2943385863112443e-06,0.0031758313635821891,1.7060033154087137e-07,0.0018463797190935495,1.144092285326092e-07,6.5186835009189772e-05,0.00043544313183972987,0.00012046467649096832,9.7904185380835568e-11,7.1249167102373825e-10,2.8061114294160386e-10,2.6782584653266169e-13
0.002430910611983322,0.20344550341571987,0.0,0.0,0.0,0.0,0.12307546527266,0.00020861419518145954,5.761322081902396e-05,0.14019383754345954,2.1460655071320665e-05,0.25352232287888216,0.38403545292323299,1.1322294963344969e-07,1.2437731453004267e-05,0.090065122682261509,4.4047037427739958e-08,1.8339139438921514e-07,7.3762862138081458e-10,0.0031492454123396682,3.2916620770504316e-06,0.0031779607784811481,1.7001013841157111e-07,0.001853496202428757,1.1436835860924047e-07,6.5154338041100002e-05,0.00043728585161123139,0.00012061178223010594,9.8343776791470568e-11,7.1288445993015715e-10,2.8076584085955406e-10,2.68779292727641e-13
0.002444662835899405,0.20361279325873669,0.0,0.0,0.0,0.0,0.12231518720739532,0.00020794052864733426,5.7333286799130677e-05,0.14049156423136994,2.1372503804416962e-05,0.25335201133458546,0.38435629753985967,1.1278501145864275e-07,1.2425510873105032e-05,0.090356652604261886,4.4043844913489852e-08,1.8316215189324622e-07,7.367065725208187e-10,0.0031596739896127667,3.2889205997841804e-06,0.0031800474981352931,1.6942261012758228e-07,0.0018605804757535526,1.1432593570638006e-07,6.5121072369851108e-05,0.0004391214844963424,0.00012075624195346373,9.8780273768250782e-11,7.1325882362462334e-10,2.8091328210280954e-10,2.6972625211688207e-13
0.002458415059815488,0.2037788960293025,0.0,0.0,0.0,0.0,0.12156215835571567,0.00020727136989702306,5.7055597017653239e-05,0.14078749686266778,2.1285084100329237e-05,0.25318114399344294,0.38467395631100337,1.12349697268588e-07,1.2413188245723223e-05,0.090646630903776532,4.4039960055076249e-08,1.829303257094109e-07,7.3577413166763213e-10,0.003170017830943801,3.2861156807053213e-06,0.0031820921633100583,1.6883774371167199e-07,0.0018676327472258759,1.1428198933315062e-07,6.5087053064262127e-05,0.00044095006750479002,0.00012089808676033362,9.9213689069936559e-11,7.1361503868562499e-10,2.8105357560037914e-10,2.7066677400033542e-13
0.0024721672837315707,0.20394382446317247,0.0,0.0,0.0,0.0,0.12081627922693192,0.00020660666776502881,5.6780127015625687e-05,0.14108165257358946,2.1198386478587193e-05,0.25300974413078936,0.38498847377876116,1.1191698832328829e-07,1.2400766305155969e-05,0.090935070519869585,4.4035394555278805e-08,1.8269598787825854e-07,7.3483158857951332e-10,0.0031802776973998549,3.2832488124814897e-06,0.0031840954031807679,1.6825553568827457e-07,0.0018746532230932891,1.1423654833193184e-07,6.5052294960391832e-05,0.00044277163732181658,0.00012103734738349739,9.9644035613640978e-11,7.1395337779470202e-10,2.8118682874648019e-10,2.7160090723727555e-13
0.0024859195076476536,0.20410759111555563,0.0,0.0,0.0,0.0,0.12007745216804867,0.0002059463718428422,5.6506852622678309e-05,0.14137404825800226,2.111240161642194e-05,0.25283783441875934,0.38529989366147926,1.1148686590760935e-07,1.238824772064794e-05,0.091221984243134338,4.4030159894379606e-08,1.8245920879724887e-07,7.3387922640596025e-10,0.0031904543431792135,3.2803214561159555e-06,0.0031860578355877838,1.6767598206100293e-07,0.0018816421077341927,1.1418964095303855e-07,6.5016812625404266e-05,0.00044458623035134039,0.00012117405417151794,1.0007132642824771e-10,7.1427410969015454e-10,2.8131314738230656e-10,2.7252870026917969e-13
0.0025134239554798193,0.2044316883359321,0.0,0.0,0.0,0.0,0.11862057244092308,0.00020463880129528998,5.5966795595825907e-05,0.14195362594294511,2.0942533710657931e-05,0.25249257329563218,0.3859136116035724,1.1063430632271773e-07,1.2362931013995215e-05,0.091791284438293833,4.4017728054554689e-08,1.8197860091508601e-07,7.31946146991399e-10,0.0032105609548282225,3.2742909777235689e-06,0.0031898626951759085,1.6652482008462611e-07,0.0018955259115125203,1.1409153747496137e-07,6.4943732006263918e-05,0.00044819463052851158,0.00012143992544907856,1.0091679330377451e-10,7.1486380581283321e-10,2.8154539622482436e-10,2.7436545765165707e-13
0.002540928403311985,0.20475128432012643,0.0,0.0,0.0,0.0,0.11719077280175562,0.00020334827155139498,5.5435238894012896e-05,0.14252636040690472,2.0775409050047205e-05,0.25214553071722023,0.38651544425938855,1.0979187067680758e-07,1.2337258339868466e-05,0.092354630915932157,4.4002752465953533e-08,1.8148903512004015e-07,7.2997703746232459e-10,0.0032303435625211556,3.268035353947614e-06,0.0031935114697452627,1.6538421805877719e-07,0.001909285756912458,1.1398789443954391e-07,6.4867921974426344e-05,0.00045177555457079458,0.00012169593497375589,1.0175019539157076e-10,7.153861949488471e-10,2.8175113655778419e-10,2.7617742611248817e-13
0.0025684328511441507,0.20506647285009644,0.0,0.0,0.0,0.0,0.11578733344508692,0.00020207440832222299,5.4912000354133076e-05,0.14309237855693166,2.0610958767458682e-05,0.2517968682503216,0.3871057138380728,1.0895941260483415e-07,1.2311249031753407e-05,0.092912120854665589,4.3985317992988574e-08,1.8099102132717098e-07,7.2797394877616699e-10,0.003249807954601992,3.2615652458978743e-06,0.0031970087226431305,1.6425413051517481e-07,0.0019229232136425019,1.1387891926161482e-07,6.4789489018898298e-05,0.00045532928520266187,0.00012194231069130548,1.0257163943058335e-10,7.1584328200421831e-10,2.8193115800307787e-10,2.7796497955499177e-13
0.0025959372989763163,0.2053773453204923,0.0,0.0,0.0,0.0,0.11440955992636886,0.00020081684906019749,5.439690250894432e-05,0.14365180384966544,2.0449116336922531e-05,0.25144673940102963,0.38768473117475838,1.0813678720547857e-07,1.2284921576230037e-05,0.093463849246532824,4.3965506532358175e-08,1.8048504722832806e-07,7.2593884250515886e-10,0.0032689598121120465,3.2548908838768769e-06,0.0032003588599435408,1.6313450662572811e-07,0.0019364398233382134,1.1376481151291272e-07,6.4708535593306716e-05,0.00045885610129860438,0.00012217927441073744,1.0338123310934183e-10,7.1623701155753489e-10,2.8208622642294979e-10,2.7972848585922793e-13
0.002623441746808482,0.20568399018422406,0.0,0.0,0.0,0.0,0.11305678204585688,0.00019957524250933755,5.3889772480529676e-05,0.1442047564164734,2.0289817478080523e-05,0.25109529003782011,0.38825279622926745,1.0732385114710882e-07,1.2258293653527261e-05,0.094009908957946794,4.39433971297283e-08,1.7997157929901587e-07,7.2387359488610467e-10,0.0032878047100120054,3.2480220853811894e-06,0.003203566136963936,1.6202529074075886e-07,0.0019498371002125649,1.1364576326458293e-07,6.4625160266981109e-05,0.00046235627797111718,0.00012240704199977163,1.0417908495640483e-10,7.1656926973313054e-10,2.8221708465773849e-10,2.8146830693922668e-13
0.0026509461946406477,0.2059864935773126,0.0,0.0,0.0,0.0,0.11172835280100034,0.00019834924830678519,5.3390441853028397e-05,0.14475135318316631,2.0133000063921309e-05,0.25074265878300478,0.38881019855429816,1.0652046274481695e-07,1.2231382180796142e-05,0.094550390789852473,4.3919066118819094e-08,1.7945106381964652e-07,7.2178000092801513e-10,0.0033063481185903573,3.2409682739326917e-06,0.0032066346644180014,1.6092642285542568e-07,0.0019631165317242861,1.1352195946553827e-07,6.4539457880700179e-05,0.00046583008665606316,0.00012262582356037976,1.0496530415962407e-10,7.1684188606586906e-10,2.8232445326031086e-10,2.8318479884314405e-13
0.002705955090304979,0.20657940843996392,0.0,0.0,0.0,0.0,0.10914206238802808,0.00019594278733411875,5.2414526703239979e-05,0.14582593167547203,1.9826571286866994e-05,0.25003437097862441,0.38989412378593585,1.0494177068273276e-07,1.2176772640258878e-05,0.095614974050011153,4.3864031659879993e-08,1.7839057954841737e-07,7.1751456877280728e-10,0.0033425518353507608,3.2263414319180041e-06,0.0032123712248693821,1.5875947169049794e-07,0.0019893276788758288,1.1326079111619439e-07,6.4361433675325051e-05,0.000472699667768759,0.00012303724135618606,1.0650328415234827e-10,7.1721523932440719e-10,2.8247149664745871e-10,2.8654919027391849e-13
0.0027609639859693105,0.20715673188471959,0.0,0.0,0.0,0.0,0.10664593988284325,0.00019359494456444031,5.146789431318499e-05,0.14687641485625511,1.9529372689246067e-05,0.24932285366557347,0.39093863156981667,1.0339961211845505e-07,1.2121214294298912e-05,0.096658286285560877,4.3800963393736199e-08,1.7730679323210842e-07,7.1315541217935226e-10,0.0033776126871992952,3.2110784600736049e-06,0.0032175987526451752,1.5663310079222509e-07,0.0020150846529952519,1.1298265439647872e-07,6.4175153323742104e-05,0.00047946694455264926,0.00012341510044472283,1.0799605598664191e-10,7.1737064488770781e-10,2.8253270245882595e-10,2.8982439358544395e-13
