Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.186668461611197e-05,0.11619514500412288,0.0,0.0,0.0,0.0,0.92920001963763821,0.00063664473752822449,6.1724248637746955e-05,0.0061604127579366003,9.5131409014325794e-05,0.033020466897315803,0.030518946834036647,4.2288762539560397e-08,3.4986870069238002e-07,0.00026648693954998276,3.74234245374478e-10,3.7901372870393277e-10,1.5244490744995772e-12,2.3139012829708868e-07,1.3763448062062852e-09,3.7410746062083385e-05,9.2069868678637488e-09,1.0423700103229961e-06,5.1217468344598921e-10,6.7016147334312326e-07,2.9314680384282393e-07,1.1471599925102727e-07,2.7675774064577534e-16,8.8309874259252323e-14,3.4780046728290015e-14,2.3468360880784606e-17,4.8768064696747077e-18
3.213371372609154e-05,0.11622885384016847,0.0,0.0,0.0,0.0,0.92861782603992726,0.00063637385362845013,6.1949569115984332e-05,0.0062123990455942319,9.5094667247598951e-05,0.03329088057381191,0.030773622061213982,4.2620226320169077e-08,3.5398703320078952e-07,0.00027102311080316125,3.8055381158052177e-10,3.8684448477685077e-10,1.5559455301194601e-12,2.3796499193352591e-07,1.412271431377869e-09,3.8014464194163175e-05,9.3488598354694962e-09,1.0682778118706797e-06,5.2272302812012337e-10,6.8309663536788064e-07,3.0048855057746349e-07,1.1812627759034077e-07,2.8983625494785972e-16,9.1679869338841304e-14,3.610729271118201e-14,2.425311884517207e-17,5.1644765571857539e-18
3.2400742836071105e-05,0.11626254225432012,0.0,0.0,0.0,0.0,0.92803635041959809,0.00063610339658556544,6.2174309287068373e-05,0.0062643431968195896,9.505790675519649e-05,0.033560888684521957,0.031027988472401152,4.2950949107318842e-08,3.5811980875399916e-07,0.00027559340060823227,3.8691935158358113e-10,3.9476815934341835e-10,1.5878157176549907e-12,2.4466632284131821e-07,1.4488190655235504e-09,3.8621968147824403e-05,9.4915064640769553e-09,1.0945754515740246e-06,5.3339073102368388e-10,6.9614187786828465e-07,3.0793449700845205e-07,1.2159924353208843e-07,3.0338881096040542e-16,9.5140762429620377e-14,3.747033827615896e-14,2.5055679188770471e-17,5.4660274696397548e-18
3.266777194605067e-05,0.11629621025293994,0.0,0.0,0.0,0.0,0.92745559168310743,0.00063583336508739026,6.2398470338921654e-05,0.0063162452693839967,9.5021127918801566e-05,0.033830491932285829,0.031282046518738373,4.328093261330666e-08,3.622669430192835e-07,0.00028019770973374165,3.9333068791913194e-10,4.0278501052679273e-10,1.620060675245852e-12,2.5149538600755319e-07,1.4859928641468964e-09,3.923323575354472e-05,9.6349189341761769e-09,1.1212646813452894e-06,5.4417785022221764e-10,7.0929667038403206e-07,3.154848435798965e-07,1.2513523187095293e-07,3.1742713984770812e-16,9.8693903545082884e-14,3.8869715114777069e-14,2.5876241569718037e-17,5.7819773824443022e-18
3.290809814503228e-05,0.11632649400171322,0.0,0.0,0.0,0.0,0.92693352085272274,0.00063559069949896733,6.2599721112517275e-05,0.0063629212051468089,9.4988011591761953e-05,0.034072789277727944,0.031510435481194046,4.357728738280755e-08,3.6601158106116864e-07,0.00028437059263385864,3.9913991492651639e-10,4.1007998909754668e-10,1.6494021547649883e-12,2.5775179908290801e-07,1.5199888924697231e-09,3.9786576275918506e-05,9.7646405793848738e-09,1.1456212303612475e-06,5.5398849816129548e-10,7.212292108523584e-07,3.2236957884003989e-07,1.2837177773181311e-07,3.3048679635591844e-16,1.0197172191727573e-13,4.0160658341491895e-14,2.6630303949354489e-17,6.0790824975476375e-18
3.314842434401389e-05,0.11635676122378884,0.0,0.0,0.0,0.0,0.92641202901627362,0.00063534837659403784,6.2800504613469765e-05,0.0064095631460330165,9.4954880983168523e-05,0.034314759764359902,0.03173857536226965,4.3873046330300835e-08,3.6976773780888026e-07,0.00028857087901976164,4.0498598636671735e-10,4.1745079854392879e-10,1.679048637267369e-12,2.6411362137251742e-07,1.5545000026753645e-09,4.0342931485093026e-05,9.8949738445259249e-09,1.1702976140529623e-06,5.6389610010520867e-10,7.3324967136854203e-07,3.2933917214920017e-07,1.3165987227396065e-07,3.4395831219738761e-16,1.0532634437249503e-13,4.1481850351639991e-14,2.7399254126694423e-17,6.3886772601167163e-18
3.3388750542995497e-05,0.11638701192427557,0.0,0.0,0.0,0.0,0.92589111537760127,0.0006351063954274167,6.3000821704615158e-05,0.0064561711340850748,9.4921736364378146e-05,0.034556403903101482,0.031966466490645454,4.4168210700712687e-08,3.7353535771213738e-07,0.00029279849707393424,4.1086877718068417e-10,4.2489766899215075e-10,1.7090010483260638e-12,2.7058177422506164e-07,1.5895299192130349e-09,4.0902285448309984e-05,1.0025913824797593e-08,1.195295064614048e-06,5.7390072038904212e-10,7.4535766613695904e-07,3.3639375645289425e-07,1.3499974619831446e-07,3.5785053350163764e-16,1.0875875020715526e-13,4.2833676837588092e-14,2.818323597015322e-17,6.7111693196339217e-18
3.3629076741977105e-05,0.11641724610784873,0.0,0.0,0.0,0.0,0.92537077914055688,0.00063486475505768571,6.3200673249114842e-05,0.0065027452113395568,9.488857800433621e-05,0.034797722204528918,0.032194109195094626,4.4462781856969953e-08,3.7731438597892848e-07,0.00029705337516549934,4.1678816671387641e-10,4.3242076587220916e-10,1.7392600533325027e-12,2.7715717886954762e-07,1.6250823598144209e-09,4.1464622320480096e-05,1.0157456042034506e-08,1.2206147961413252e-06,5.840024371209054e-10,7.5755280966877346e-07,3.4353345944959509e-07,1.3839162482445155e-07,3.7217241527478826e-16,1.1226992416639512e-13,4.4216525634798902e-14,2.8982393368422827e-17,7.0469747318107495e-18
3.386940294095871e-05,0.116447463779633,0.0,0.0,0.0,0.0,0.92485101950931614,0.00063462345454712819,6.3400060108866055e-05,0.0065492854198102224,9.4855406170252609e-05,0.03503871517875938,0.032421503804328317,4.4756761206648922e-08,3.8110476939547649e-07,0.00030133544182996239,4.2274403683937988e-10,4.4002024947605183e-10,1.7698262970278664e-12,2.8384075624373497e-07,1.6611610355566376e-09,4.2029926329054539e-05,1.0289596361256908e-08,1.2462580083661831e-06,5.9420133967490835e-10,7.6983471686093208e-07,3.5075840476369669e-07,1.418357292440731e-07,3.8693298334974441e-16,1.1586085196750554e-13,4.5630784961424867e-14,2.979686999202246e-17,7.3965162285803796e-18
3.410972913994032e-05,0.11647766494466358,0.0,0.0,0.0,0.0,0.92433183568850363,0.00063438249296144029,6.3598983146909949e-05,0.0065957918014813467,9.4822221127860402e-05,0.035279383335403744,0.032648650646934174,4.5050150034091354e-08,3.8490645427874067e-07,0.00030564462576282295,4.2873626547240225e-10,4.4769633376077867e-10,1.8007006399642706e-12,2.9063342687039977e-07,1.6977696448403804e-09,4.2598181768338622e-05,1.0422330263264045e-08,1.2722258882592503e-06,6.0449749566412619e-10,7.8220300302856406e-07,3.5806871246410382e-07,1.453322768041633e-07,4.0214135973151155e-16,1.1953251300982566e-13,4.707684055202456e-14,3.0626808620927891e-17,7.7602287351658335e-18
3.435005533892193e-05,0.11650784960793728,0.0,0.0,0.0,0.0,0.92381322688259671,0.00063414186937082876,6.3797443228207038e-05,0.0066422643983398821,9.4789023141078805e-05,0.035519727183779992,0.032875550051670289,4.53429496091288e-08,3.8871938611804278e-07,0.00030998085586038588,4.3476472973928341e-10,4.554492179772175e-10,1.8318838835396312e-12,2.9753611112608793e-07,1.7349118762817157e-09,4.3169373029425958e-05,1.0555653074449449e-08,1.2985196025190992e-06,6.1489095910145693e-10,7.9465728392717459e-07,3.6546449692881863e-07,1.4888147887349863e-07,4.1780675763866629e-16,1.2328588807323384e-13,4.8555078682890039e-14,3.1472351865916549e-17,8.1385555774337577e-18
3.459038153790354e-05,0.1165380177748551,0.0,0.0,0.0,0.0,0.92329519229653223,0.00063390158284877497,6.3995441217634788e-05,0.0066887032523428079,9.47558124716669e-05,0.035759747232695788,0.033102202347166702,4.5635161334268503e-08,3.9254351103228087e-07,0.00031434406117807935,4.4082931178548615e-10,4.6327903504154935e-10,1.8633765623895792e-12,3.0454972895090913e-07,1.772591412249191e-09,4.3743484569166826e-05,1.0689560566366395e-08,1.3251403050692479e-06,6.2538180032239873e-10,8.0719717579189999e-07,3.7294586906415561e-07,1.5248354311559759e-07,4.339384619916489e-16,1.2712195927701751e-13,5.0065886151111081e-14,3.2333641983989692e-17,8.5319468978509408e-18
3.4830707736885146e-05,0.11656816945045213,0.0,0.0,0.0,0.0,0.92277773113521877,0.0006336616324727107,6.4192977979024083e-05,0.0067351084054435252,9.4722589379708129e-05,0.035999443990623076,0.03332860786216478,4.5926786596346078e-08,3.9637877668576779e-07,0.00031873417096274048,4.4692989452373233e-10,4.7118595116769681e-10,1.8951793450723127e-12,3.1167520002987787e-07,1.8108119274538014e-09,4.4320500934880588e-05,1.0824048726327201e-08,1.3520891309597681e-06,6.3597009367033636e-10,8.1982229539510027e-07,3.8051293465754047e-07,1.5613867169402477e-07,4.5054587123829552e-16,1.310417047877447e-13,5.1609648202831986e-14,3.3210820424924643e-17,8.9408662575975809e-18
3.5071033935866755e-05,0.11659830464033448,0.0,0.0,0.0,0.0,0.9222608426042338,0.00063342201732351114,6.4390054377575588e-05,0.00678147989955445,9.4689354123941462e-05,0.036238817965446264,0.033554766925176761,4.6217826558756349e-08,4.0022513001481121e-07,0.00032315111460880323,4.5306635327050137e-10,4.7917022626162288e-10,1.9272932769129346e-12,3.189134434152428e-07,1.8495770799990082e-09,4.4900406730747254e-05,1.0959112856528779e-08,1.3793672049599906e-06,6.4665587898922651e-10,8.3253226005625823e-07,3.8816579682881365e-07,1.5984706383689574e-07,4.6763847935197563e-16,1.3504609409977932e-13,5.3186746680407655e-14,3.4104027679422368e-17,9.3657908283280386e-18
3.531136013484836e-05,0.11662842334962165,0.0,0.0,0.0,0.0,0.9217445259091277,0.00063318273648570026,6.4586671281232987e-05,0.0068278177765845726,9.4656106961301954e-05,0.036477869664708625,0.033780679864826316,4.6508282448331249e-08,4.0408251624077914e-07,0.00032759482170617783,4.59238564277847e-10,4.8723203869108757e-10,1.9597190753052663e-12,3.2626537785590676e-07,1.8888905191667503e-09,4.5483186651800967e-05,1.1094748120053325e-08,1.4069756329345536e-06,6.5743918363474972e-10,8.4532668770785528e-07,3.9590455370393069e-07,1.6360891330391645e-07,4.8522584435104491e-16,1.3913610500728679e-13,5.4797566680744363e-14,3.5013404809597467e-17,9.8072009335113801e-18
3.555168633382997e-05,0.11665852558409741,0.0,0.0,0.0,0.0,0.92122878025618071,0.0006329437890468389,6.4782829556120578e-05,0.0068741220783985367,9.4622848146131943e-05,0.036716599595345137,0.034006347009477689,4.6798155852791414e-08,4.0795088242930348e-07,0.00033206522198643725,4.6544641750027348e-10,4.9537142028177529e-10,1.9924568683597648e-12,3.3373192147524736e-07,1.928755894561083e-09,4.6068825445153751e-05,1.123095090359862e-08,1.4349155110652136e-06,6.683200874753052e-10,8.5820519686488131e-07,4.0372930096510535e-07,1.6742441114270423e-07,5.0331757727189486e-16,1.4331272089531955e-13,5.6442495482747536e-14,3.5939092701226561e-17,1.0265580751470334e-17
3.579201253281158e-05,0.11668861134898983,0.0,0.0,0.0,0.0,0.92071360485176568,0.00063270517409848542,6.4978530065610057e-05,0.0069203928468512498,9.4589577931435847e-05,0.036955008263911945,0.034231768687548736,4.708744804102129e-08,4.1183017873534791e-07,0.00033656224536424319,4.7168979513787588e-10,5.0358863300406833e-10,2.0255077097315358e-12,3.4131399193613346e-07,1.9691768378121329e-09,4.6657307943007456e-05,1.1367717416304288e-08,1.4631879180365031e-06,6.7929865722776709e-10,8.7116740669552697e-07,4.1164012976600148e-07,1.712937433781492e-07,5.2192347133320261e-16,1.4757690428934036e-13,5.8121912198710811e-14,3.68812298571659e-17,1.0741442776684623e-17
3.603233873179319e-05,0.11671868065008781,0.0,0.0,0.0,0.0,0.92019899890245227,0.00063246689073594587,6.5173773678994183e-05,0.0069666301237820936,9.455629656963477e-05,0.037193096176537904,0.034456945227458492,4.7376160146604295e-08,4.157203503046792e-07,0.00034108582193908139,4.7796857034119514e-10,5.1188386830552152e-10,2.058872369404144e-12,3.4901250645745831e-07,2.0101569724119077e-09,4.7248619058768683e-05,1.1505042465578455e-08,1.4917939163406775e-06,6.9037489078338412e-10,8.8421293705365251e-07,4.1963712713919485e-07,1.7521709141130701e-07,5.4105332390225487e-16,1.5192962748010513e-13,5.9836199747871589e-14,3.7839956012508652e-17,1.1235295599948936e-17
3.6272664930774796e-05,0.11674873349302597,0.0,0.0,0.0,0.0,0.91968496161524094,0.00063222893805781446,6.5368561263788905e-05,0.0070128339510026338,9.4523004309500947e-05,0.037430863838849651,0.034681876957515109,4.7664293570021893e-08,4.1962134506510015e-07,0.00034563588197245249,4.8428262894090673e-10,5.2025726150866858e-10,2.0925513916926388e-12,3.5682838165773729e-07,2.0516999100976467e-09,4.7842743772960722e-05,1.164292223955747e-08,1.5207345549557233e-06,7.0154884401628946e-10,8.9734140847699828e-07,4.2772037676566491e-07,1.7919463285662819e-07,5.6071705055311308e-16,1.5637185906770339e-13,6.1585739616750663e-14,3.8815409664454515e-17,1.1747663010861925e-17
3.6512991129756404e-05,0.1167787698834886,0.0,0.0,0.0,0.0,0.91917149219756855,0.00063199131516633632,6.5562893687349906e-05,0.0070590043702960436,9.448970139999586e-05,0.037668311755965703,0.034906564205910408,4.7951849541255582e-08,4.2353311038100107e-07,0.00035021235589067178,4.9063184909246785e-10,5.2870898234104007e-10,2.126545459248138e-12,3.6476253349663947e-07,2.0938092523794082e-09,4.8439667134868163e-05,1.1781352185001291e-08,1.5500108695398866e-06,7.1282053594037111e-10,9.1055244221174455e-07,4.3588995905857903e-07,1.8322654159191399e-07,5.8092462943109258e-16,1.6090456788448636e-13,6.337091336226644e-14,3.9807729395333256e-17,1.2279075593753717e-17
3.675331732873801e-05,0.11680878982730274,0.0,0.0,0.0,0.0,0.91865858985722648,0.0006317540211670926,6.5756771817023689e-05,0.0071051414234219587,9.4456388086234337e-05,0.037905440432527061,0.035131007300763351,4.8238829474139333e-08,4.2745559520766844e-07,0.00035481517428896133,4.970161189158763e-10,5.3723918392241278e-10,2.1608551879753314e-12,3.7281587732501078e-07,2.136488593921019e-09,4.9039374265185808e-05,1.1920328732456232e-08,1.5796238812566461e-06,7.2419002436539517e-10,9.2384566024212128e-07,4.4414595089533123e-07,1.8731298744820921e-07,6.0168616256063789e-16,1.6552871636732684e-13,6.5192100053703995e-14,4.0817052348975653e-17,1.2830081062782419e-17
3.699364352771962e-05,0.11683879333032253,0.0,0.0,0.0,0.0,0.91814625380232384,0.00063151705516942334,6.5950196520847966e-05,0.0071512451521181138,9.4423064614203786e-05,0.03814225037270684,0.035355206570134662,4.8525234527209825e-08,4.3138874693710606e-07,0.00035944426793692086,5.0343531392108308e-10,5.4584804257731507e-10,2.1954812870373445e-12,3.8098932787016729e-07,2.179741516601968e-09,4.964185035979655e-05,1.2059847115065056e-08,1.6095745964556618e-06,7.3565731005085861e-10,9.3722068531841215e-07,4.524884255621791e-07,1.9145413610985843e-07,6.2301178629654379e-16,1.702452697011848e-13,6.7049679803389997e-14,4.1843516287960672e-17,1.3401229805236282e-17
3.723396972670123e-05,0.11686878039846282,0.0,0.0,0.0,0.0,0.91763448324132668,0.00063128041628590583,6.6143168667415518e-05,0.0071973155980986601,9.4389731225365354e-05,0.038378742080197648,0.035579162342011132,4.8811066126465223e-08,4.3533251439888754e-07,0.00036409956777373395,5.0988932372901525e-10,5.5453570223683225e-10,2.2304243353898499e-12,3.8928379921135687e-07,2.2235715934221908e-09,5.024708068575738e-05,1.2199903791607413e-08,1.6398640069544776e-06,7.4722244244629582e-10,9.5067714097475624e-07,4.6091745288051531e-07,1.9565014924362874e-07,6.4491177059277803e-16,1.7505518592892831e-13,6.8944029957144571e-14,4.2887257263470978e-17,1.3993091153375508e-17
3.747429592568284e-05,0.11689875103769509,0.0,0.0,0.0,0.0,0.91712327738296673,0.00063104410363309254,6.6335689124953168e-05,0.0072433528030589212,9.4356388162320743e-05,0.038614916058240842,0.035802874944348161,4.909632542735297e-08,4.3928684555066321e-07,0.00036878100491772914,5.1637802421909468e-10,5.6330233050272589e-10,2.2656850071094665e-12,3.9770020473450925e-07,2.2679823846309265e-09,5.085505058846808e-05,1.2340494100885939e-08,1.6704930889177681e-06,7.5888541820959654e-10,9.642146515939284e-07,4.6943309897113694e-07,1.9990118418461214e-07,6.6739641146580632e-16,1.7995942584053088e-13,7.0875528891801151e-14,4.3948412037681454e-17,1.4606236352053784e-17
3.7714622124664446e-05,0.11692870525403917,0.0,0.0,0.0,0.0,0.91661263543662197,0.00063080811633022828,6.6527758762321184e-05,0.0072893568086549211,9.4323035663677386e-05,0.038850772809496628,0.036026344704884104,4.9381013804922511e-08,4.43251689352093e-07,0.00037348851063600581,5.2290130340467439e-10,5.7214807450198872e-10,2.3012638939944652e-12,4.0623945707615684e-07,2.3129774423458215e-09,5.1465745469597838e-05,1.2481614331121458e-08,1.7014628077575882e-06,7.7064627111544804e-10,9.7783284229271161e-07,4.7803542750770932e-07,2.0420739535285569e-07,6.9047615343101614e-16,1.8495894454344745e-13,7.2844552791247818e-14,4.5027115841513824e-17,1.524125708846697e-17
3.7954948323646054e-05,0.11695864305364352,0.0,0.0,0.0,0.0,0.91610255661200579,0.00063057245350034267,6.6719378447781559e-05,0.0073353276565202227,9.4289673968499233e-05,0.039086312836149793,0.036249571951292532,4.9665132446178381e-08,4.4722699434232176e-07,0.00037822201636977072,5.2945903946539308e-10,5.8107309409102175e-10,2.3371616389779713e-12,4.149024681312766e-07,2.3585603066337381e-09,5.2079150805251039e-05,1.2623260061279745e-08,1.7327741140686379e-06,7.8250500072783713e-10,9.9153133905152462e-07,4.8672449873729884e-07,2.0856893310850181e-07,7.1416142945644998e-16,1.9005469727105414e-13,7.48514778488707e-14,4.6123504306577443e-17,1.589874388867635e-17
3.819527452262766e-05,0.11698856444267307,0.0,0.0,0.0,0.0,0.91559304011915787,0.00063033711426984675,6.6910549050794895e-05,0.0073812653882666052,9.4256303311630383e-05,0.039321536639910525,0.036472557011187803,4.9948682760842148e-08,4.5121270983941151e-07,0.00038298145373435771,5.3605112331935436e-10,5.900775306038967e-10,2.3733788105753493e-12,4.2369014904166477e-07,2.4047345078794454e-09,5.2695252145000899e-05,1.2765427747263455e-08,1.7644279433983789e-06,7.9446163860440251e-10,1.0053097687379224e-06,4.9550036946621194e-07,2.129859437230083e-07,7.3846287664166456e-16,1.9524763338500647e-13,7.6896677997536429e-14,4.7237711329236163e-17,1.6579314644356904e-17
3.843560072160927e-05,0.11701846942733898,0.0,0.0,0.0,0.0,0.91508408516851703,0.00063010209776887373,6.7101271439677532e-05,0.0074271700454799717,9.4222923929392581e-05,0.039556444721990554,0.036695300212087556,5.0231665855332691e-08,4.5520878462253755e-07,0.00038776675451510025,5.4267742940391986e-10,5.9916154412553276e-10,2.40991605260929e-12,4.3260341014965339e-07,2.451503563876693e-09,5.3314035109936386e-05,1.290811277186708e-08,1.7964252172931682e-06,8.0651616770892903e-10,1.0191677591020875e-06,5.0436309334833981e-07,2.1745856967310869e-07,7.633910570782985e-16,2.005387043890871e-13,7.8980527941559406e-14,4.8369871882336057e-17,1.7283577910427514e-17
