Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
9.669000469245172e-05,0.12381229052184194,0.0,0.0,0.0,0.0,0.80636616251061921,0.00058072747389628675,0.00010244549294816033,0.017674786826616492,8.6509785087760747e-05,0.088354983669153092,0.084362316595727543,1.0477689085943335e-07,1.6355821790304308e-06,0.0021716266709236494,2.914589460995028e-09,5.313849273363778e-09,2.1373085613008718e-11,8.2713247194975178e-06,3.8092849998349504e-08,0.00025667509957893233,5.5973594904383753e-08,1.9892062743762194e-05,6.5360145063470704e-09,6.3528460708722678e-06,7.4004305736253519e-06
9.786407640378316e-05,0.1239403836246731,0.0,0.0,0.0,0.0,0.80444100243456773,0.0005798639814810579,0.00010296977487711058,0.017865090364061122,8.6362629837612631e-05,0.089192549357639775,0.085207848447064652,1.0563565427140428e-07,1.6620582721922862e-06,0.0022178516577157628,2.9736929763931169e-09,5.4601388504013722e-09,2.1961483875110537e-11,8.5803145424794963e-06,3.9407820541472647e-08,0.00026145288908075608,5.6910104862339559e-08,2.0458342455857349e-05,6.6955266864654273e-09,6.4851101067963312e-06,7.6055333973852096e-06
9.90381481151146e-05,0.12406815075022261,0.0,0.0,0.0,0.0,0.80252507536508766,0.00057900478792962144,0.00010348799305997763,0.0180548185121167,8.6215917425524764e-05,0.090025112989929282,0.086049373108562838,1.0648653368033058e-07,1.688589768004439e-06,0.0022643977896817762,3.0330985932563664e-09,5.6083489145810808e-09,2.2557606619918107e-11,8.8963856177678666e-06,4.074878240665848e-08,0.0002662452610720035,5.7846465495902619e-08,2.1031781018396999e-05,6.8563496575393519e-09,6.6179615027164326e-06,7.8129550913660743e-06
9.999999999999998e-05,0.12419559322199827,0.0,0.0,0.0,0.0,0.8009622965241705,0.00057830407325929324,0.00010390806916741822,0.018209825895906116,8.6096055574745744e-05,0.090703486151661197,0.086735821308939712,1.0717779273481381e-07,1.7103652516238417e-06,0.0023027668713562705,3.0819866469506717e-09,5.7311932291816744e-09,2.3051704577551755e-11,9.160635725572418e-06,4.1866767004806266e-08,0.00027018188746210801,5.8613386031046094e-08,2.1506860023259497e-05,6.9890620961287721e-09,6.7272240916777754e-06,7.9845941711123376e-06
0.00010021221982644604,0.12419559322199827,0.0,0.0,0.0,0.0,0.80061831501266933,0.00057814985252456171,0.0001040002151426584,0.018243974709420036,8.6069649973563556e-05,0.090852713771287022,0.086886918919717462,1.0732960884129805e-07,1.7151744025695621e-06,0.0023112609238181143,3.0927994572606851e-09,5.7584692754848962e-09,2.3161412860066569e-11,9.2195858992385926e-06,4.2115792535881328e-08,0.0002710516944245178,5.8782567611941873e-08,2.1612318120696976e-05,7.0184581315123148e-09,6.7513818548246e-06,8.0226698881140609e-06
0.00010138629153777748,0.12432271236844343,0.0,0.0,0.0,0.0,0.79872065564855921,0.00057729913497770401,0.00010450650803880039,0.018432562366865263,8.5923829409195266e-05,0.091675390544908877,0.08772051398793268,1.0816495851887246e-07,1.7418099584289804e-06,0.0023584369686455754,3.1527888184412715e-09,5.9104895310800354e-09,2.3772860757045567e-11,9.549962112983876e-06,4.3508902638873851e-08,0.00027587167914823322,5.9718305365796526e-08,2.2199893175429249e-05,7.1818270512603566e-09,6.8853531041699592e-06,8.2346521185825472e-06
0.00010256036324910891,0.12444950951051424,0.0,0.0,0.0,0.0,0.79683203209632547,0.00057645259540113657,0.00010500693786528311,0.018620584867946322,8.5778457510862655e-05,0.092493181797493815,0.088550186192068531,1.089926605259999e-07,1.7684942596970011e-06,0.0024059218834130902,3.2130600294524705e-09,6.064399107879689e-09,2.439190778273112e-11,9.8875597708379489e-06,4.4928159079432505e-08,0.00028070471615531366,6.0653575998835772e-08,2.2794445360772443e-05,7.3464315675040338e-09,7.0198575271626059e-06,8.4488762233107065e-06
0.00010373443496044035,0.12457598596575527,0.0,0.0,0.0,0.0,0.79495237972929245,0.00057561019453824603,0.00010550156996564138,0.018808045568818252,8.563353590663817e-05,0.093306125661605788,0.089375963183200846,1.0981279176811395e-07,1.7952251717600261e-06,0.002453711677424334,3.2736065451081514e-09,6.220187240359826e-09,2.5018510636597602e-11,1.0232423179354946e-05,4.6373602945232873e-08,0.00028555031701118908,6.1588279782167947e-08,2.339591365932966e-05,7.5122470486285394e-09,7.1548777316883427e-06,8.6653167605485967e-06
0.00010490850667177179,0.12470214304981392,0.0,0.0,0.0,0.0,0.79308163446991609,0.00057477189381923333,0.00010599046892461274,0.018994947798371555,8.5489066098414307e-05,0.094114259917060947,0.090197872384499167,1.1062542825046497e-07,1.8220006004431661e-06,0.0025018024094255222,3.3344219204337967e-09,6.3778430006743777e-09,2.565262536523569e-11,1.0584595447657309e-05,4.7845270192961857e-08,0.00029040800368973838,6.2522319926130526e-08,2.4004236894269062e-05,7.6792490834931597e-09,7.2903966543420815e-06,8.8839484130320466e-06
0.00010608257838310323,0.12482798207596052,0.0,0.0,0.0,0.0,0.79121973278719038,0.00057393765522832944,0.00010647369859745387,0.019181294858443717,8.534504944441394e-05,0.094917621993377999,0.091015940992099906,1.1143064507508188e-07,1.8488184929813321e-06,0.0025501901869692941,3.3954998097218509e-09,6.5373552936224764e-09,2.6294207342110756e-11,1.0944118497018678e-05,4.9343191785275833e-08,0.00029527730834184938,6.3455602569660833e-08,2.4619353763766317e-05,7.8474134973695361e-09,7.4263975555318336e-06,9.1047459949683874e-06
0.00010725665009443467,0.12495350435375305,0.0,0.0,0.0,0.0,0.78936661169193079,0.00057310744121556202,0.0001069513220798197,0.019367090024074454,8.5201487186423961e-05,0.095716248973332335,0.091830195976953147,1.122285164492836e-07,1.8756768349820389e-06,0.0025988711657460644,3.456833964794076e-09,6.6987128692488093e-09,2.6943211318242669e-11,1.1311033072254085e-05,5.0867393692570028e-08,0.00030015777307440734,6.4388036619176365e-08,2.5241202874450178e-05,8.0167163415224655e-09,7.5628640128618598e-06,9.3276844593735535e-06
0.00010843072180576611,0.12507871118906586,0.0,0.0,0.0,0.0,0.78752220873243861,0.00057228121474994017,0.00010742340174071427,0.01955233654369665,8.505838042000535e-05,0.096510177596215121,0.09264066408648533,1.130191157094596e-07,1.9025736519375823e-06,0.0026478415489210143,3.5184182346222217e-09,6.8619043264985694e-09,2.7599591436906977e-11,1.1685378752770352e-05,5.2417897071265941e-08,0.00030504894973199708,6.5319533761790826e-08,2.5869722773337135e-05,8.1871339121107501e-09,7.6997799153733878e-06,9.5527389046497951e-06
0.00010960479351709755,0.12520360388391996,0.0,0.0,0.0,0.0,0.78568646199091907,0.00057145893936126646,0.00010788999919740474,0.019737037639307474,8.4915730143383684e-05,0.097299444260714962,0.093447371845875357,1.138025153305164e-07,1.9295070056892064e-06,0.0026970975864998303,3.5802465628166442e-09,7.0269181275669894e-09,2.8263301291350603e-11,1.206719396352397e-05,5.3994718265032802e-08,0.00030995039968216461,6.6250008284976602e-08,2.6504851978195376e-05,8.35864273448412e-09,7.8371294585892832e-06,9.7798845804134018e-06
0.00011077886522842899,0.12532818373710558,0.0,0.0,0.0,0.0,0.7838593100805209,0.00057064057912124605,0.00010835117537788547,0.019921196506648659,8.4773537208772729e-05,0.098084085027436166,0.094250345559103735,1.145787869367639e-07,1.956474997889197e-06,0.0027466355747137695,3.6423129875596124e-09,7.1937425928679474e-09,2.8934293904555007e-11,1.2456515985332019e-05,5.5597869030054172e-08,0.00031486169360429644,6.7179377165324248e-08,2.7146529005944492e-05,8.5312195937699677e-09,7.9748971402030303e-06,1.0009096892494474e-05
0.00011195293693976042,0.12545245204332695,0.0,0.0,0.0,0.0,0.78204069214137617,0.00056982609857503057,0.0001088069904514987,0.020104816315429735,8.4631802404787156e-05,0.098864135621998986,0.095049611310428869,1.1534800130585711e-07,1.9834757634438088e-06,0.0027964518554063258,3.7046116386180372e-09,7.362365923728977e-09,2.9612521820518664e-11,1.2853380966470264e-05,5.7227356420697053e-08,0.00031978241128678171,6.8107559778429081e-08,2.7794692400001489e-05,8.7048414984889279e-09,8.1130677546264825e-06,1.0240351408094709e-05
0.00011312700865109186,0.12557641009381232,0.0,0.0,0.0,0.0,0.78023054783704682,0.00056901546275674099,0.00010925750393902225,0.020287900209514879,8.4490526343724369e-05,0.099639631437798304,0.095845194965750197,1.1611022839122607e-07,2.0105074782170665e-06,0.0028465428154212623,3.7671367389403649e-09,7.5327761864116048e-09,3.0297937039984825e-11,1.3257823933366526e-05,5.8883183180807111e-08,0.00032471214142693776,6.9034478149685275e-08,2.8449280755874056e-05,8.8794857389117148e-09,8.2516263882740892e-06,1.0473623860142234e-05
0.0001143010803624233,0.1257000591749193,0.0,0.0,0.0,0.0,0.77842881734987313,0.00056820863716977902,0.00010970277456433822,0.02047045130714514,8.4349709635000639e-05,0.10041060753944965,0.096637122174361115,1.1686553732153523e-07,2.0375683458910668e-06,0.0028969048859954758,3.8298825992833986e-09,7.7049613521952483e-09,3.0990491181664314e-11,1.3669878803360114e-05,6.0565347381153499e-08,0.0003296504814398272,6.9960056420619492e-08,2.9110232746319505e-05,9.0551298057914181e-09,8.3905584135888603e-06,1.0708890152069923e-05
0.00011547515207375474,0.12582340056993294,0.0,0.0,0.0,0.0,0.77663544137829943,0.00056740558784244312,0.00011014286050323622,0.020652472701090614,8.4209352631526606e-05,0.10117709866497961,0.097425418369961839,1.1761399642793241e-07,2.064656616626112e-06,0.0029475345421695535,3.8928436229534252e-09,7.8789092520736961e-09,3.1690135300019025e-11,1.4089578394390232e-05,6.2273843222086234e-08,0.00033459703726441032,7.0884221510501062e-08,2.977748714388124e-05,9.2317515210279169e-09,8.5298494857058663e-06,1.0946126360790631e-05
0.00011664922378508618,0.12594643555627855,0.0,0.0,0.0,0.0,0.77485036113131123,0.00056660628120985606,0.00011057781901314003,0.020833967458927558,8.4069455841694602e-05,0.1019391392298529,0.098210108772760429,1.1835567322601396e-07,2.0917705559063655e-06,0.0029984283021987535,3.9560142950032133e-09,8.0546076626240697e-09,3.2396820230638077e-11,1.4516954439660181e-05,6.400865997074086e-08,0.00033955142318504951,7.1806901915150212e-08,3.0450982844246457e-05,9.4093288350872089e-09,8.6694855353892458e-06,1.1185308741494498e-05
0.00011782329549641762,0.126069165409628,0.0,0.0,0.0,0.0,0.77307351832744275,0.00056581068425224799,0.00011100770704545174,0.021014938623124393,8.3930019275658765e-05,0.10269676332805519,0.098991218389875457,1.190906344713658e-07,2.1189084932473649e-06,0.0030495827269876505,4.0193891965970264e-09,8.2320441836231388e-09,3.3110496097994857e-11,1.4952037594369783e-05,6.5769783938854991e-08,0.00034451326163987037,7.2728029485580524e-08,3.113065888501373e-05,9.587840158442843e-09,8.809452768104074e-06,1.1426413728617133e-05
0.00011899736720774906,0.12619159139708608,0.0,0.0,0.0,0.0,0.77130485518589142,0.00056501876423185003,0.00011143258025381944,0.021195389211445252,8.3791043529711097e-05,0.10345000473815862,0.099768772018723612,1.1981894609983746e-07,2.1460687398342198e-06,0.0031009944194994588,4.0829629783145518e-09,8.4112064546649087e-09,3.3831113186711328e-11,1.5394857456166341e-05,6.7557195387972304e-08,0.00034948218306348633,7.3647536334087248e-08,3.1816454469244493e-05,9.767263814752535e-09,8.9497376526430376e-06,1.1669417942559971e-05
0.0001201714389190805,0.12631371478690692,0.0,0.0,0.0,0.0,0.76954431442879967,0.00056423048903314187,0.00011185249448492696,0.021375322216896298,8.3652528178549445e-05,0.10419889692224359,0.10054279424628569,1.2054067333066027e-07,2.1732497101806911e-06,0.0031526600241724729,4.1467303965923425e-09,8.5920818458372505e-09,3.455862069741929e-11,1.5845442566507759e-05,6.9370873349612977e-08,0.00035445782567931336,7.4565359320702435e-08,3.2508308981577568e-05,9.9475788642685841e-09,9.0903269244195488e-06,1.1914298187945784e-05
0.00012134551063041193,0.12643553683773284,0.0,0.0,0.0,0.0,0.76779183927373229,0.0005634458269561883,0.00011226750422027717,0.021554740608051556,8.3514473496819336e-05,0.10494347303135278,0.10131330945156758,1.2125588060533927e-07,2.2004497910071041e-06,0.003204576226484387,4.2106862726164775e-09,8.7746578046057955e-09,3.5292968141971428e-11,1.6303820428980601e-05,7.1210790997691965e-08,0.00035943983537085829,7.5481435099976889e-08,3.320616200429072e-05,1.012876421612981e-08,9.231207577416324e-06,1.2161031457469563e-05
0.00012251958234174337,0.12655705880539395,0.0,0.0,0.0,0.0,0.76604737343022389,0.00056266474667556268,0.00011267766358136796,0.021733647329300741,8.3376879358521935e-05,0.10568376590768518,0.10208034180742703,1.2196463163770144e-07,2.2276674256753798e-06,0.0032567397523273448,4.2748255186979653e-09,8.958921627002364e-09,3.6034104423134964e-11,1.67700175192425e-05,7.3076918086055047e-08,0.00036442786551414366,7.6395703367146271e-08,3.3909953334166285e-05,1.0310799223194127e-08,9.3723668593761169e-06,1.2409594934179403e-05
0.00012369365405307483,0.12667828194098651,0.0,0.0,0.0,0.0,0.76431086109244684,0.00056188721711507544,0.00011308302568065173,0.021912045301153087,8.3239745942869547e-05,0.10641980808967826,0.10284391528338188,1.2266698930255351e-07,2.254901056627392e-06,0.0033091473674062922,4.3391431127283353e-09,9.1448606273920434e-09,3.6781978517411935e-11,1.7244059303442033e-05,7.4969219925873187e-08,0.00036942157680939564,7.7308104505514954e-08,3.4619623004141272e-05,1.0493663269748147e-08,9.5137922621976259e-06,1.2659965996678837e-05
0.00012486772576440628,0.12679920749236012,0.0,0.0,0.0,0.0,0.76258224694253673,0.00056111320788348237,0.00011348364397436484,0.022089937420117275,8.3103072286112528e-05,0.10715163181030875,0.1036040536443114,1.2336301591812672e-07,2.2821492403525783e-06,0.0033617958767420035,4.4036341451827045e-09,9.3324618257563814e-09,3.7536538217257294e-11,1.7725970238047697e-05,7.6887661212300756e-08,0.00037442063709580269,7.8218583996866329e-08,3.5335111292621643e-05,1.0677336583699868e-08,9.655471528138529e-06,1.2912122214669213e-05
0.00012604179747573773,0.12691983669850895,0.0,0.0,0.0,0.0,0.76086147614003774,0.00056034268885695772,0.00011387956989888919,0.022267326559154348,8.2966858894719444e-05,0.10787926900459491,0.10436078045396639,1.2405277293890002e-07,2.309410442440404e-06,0.00341468212423206,4.4682937416249651e-09,9.521712515619918e-09,3.8297732415346109e-11,1.8215773795892658e-05,7.8832198914802178e-08,0.00037942472123196039,7.9127084570475106e-08,3.6056358742250134e-05,1.0861798809973861e-08,9.7973926370362071e-06,1.3166041355190181e-05
0.00012709846201593603,0.12702815063188191,0.0,0.0,0.0,0.0,0.75931944354493908,0.00055965218126234866,0.00011423193412287535,0.022426549092252911,8.2844659752883573e-05,0.10853058914689789,0.10503893701835695,1.2466824404030895e-07,2.3339554877564754e-06,0.0034624804373146233,4.5266275637060661e-09,9.6934376734363851e-09,3.8988436337745348e-11,1.8663363725421497e-05,8.0604558763996611e-08,0.00038393242959727569,7.9943000331830851e-08,3.6710356607904385e-05,1.1028473270268624e-08,9.9253186808534269e-06,1.3396057671121507e-05
0.00012815512655613433,0.1271362264291585,0.0,0.0,0.0,0.0,0.75778368071826341,0.00055896445526101282,0.0001145805767349529,0.022585368581365606,8.2722832467580436e-05,0.10917856669019552,0.10571436604753441,1.2527872985290851e-07,2.3585089059909726e-06,0.0035104665462095319,4.5850906353735146e-09,9.8664788772814473e-09,3.9684433591497384e-11,1.9117380614311776e-05,8.2397986886127405e-08,0.00038844372216007694,8.0757233836140128e-08,3.7368928504304671e-05,1.1195756874207231e-08,1.005342264484875e-05,1.3627468176903736e-05
0.00012921179109633263,0.12724406497967133,0.0,0.0,0.0,0.0,0.75625414866117002,0.00055827948974328657,0.00011492553443500655,0.022743787072565202,8.2601376752461237e-05,0.10982322430482407,0.10638708430749223,1.2588427384518724e-07,2.3830696764866926e-06,0.0035586382280401859,4.6436795738303891e-09,1.0040826662685758e-08,4.0385686109111217e-11,1.9577839589088488e-05,8.4212446288647735e-08,0.00039295837571885804,8.1569748477257982e-08,3.8032031679617579e-05,1.1363635597124624e-08,1.0181696245480236e-05,1.386025707183359e-05
0.00013026845563653093,0.12735166717656426,0.0,0.0,0.0,0.0,0.7547308086817891,0.00055759726382095982,0.0001152668435522502,0.022901806596993261,8.2480292236875564e-05,0.11046458446929951,0.10705710843517245,1.2648491889465658e-07,2.407636803610041e-06,0.0036069932847435015,4.7023910485574444e-09,1.0216471479289929e-08,4.1092155477630882e-11,2.0044755132460112e-05,8.6047897928266108e-08,0.00039747617145702221,8.2380508996588489e-08,3.8699623583351334e-05,1.1532095619128834e-08,1.0310131351109473e-05,1.409440868831762e-05
0.00013132512017672923,0.12745903390833346,0.0,0.0,0.0,0.0,0.75321362239077494,0.00055691775681700293,0.00011560454000108397,0.023059429170959947,8.2359578532179481e-05,0.11110266947386561,0.1077244549401819,1.2708070753802278e-07,2.4322093050321999e-06,0.0036555295423152971,4.7612217749305503e-09,1.0393403802662988e-08,4.1803803388390499e-11,2.0518141110110937e-05,8.7904300463945853e-08,0.00040199689475603647,8.318948109249015e-08,3.9371661873044707e-05,1.1701123266709568e-08,1.0438719975466406e-05,1.4329907490758537e-05
0.00013238178471692752,0.1275661660565649,0.0,0.0,0.0,0.0,0.7517025516948147,0.00055624094829648371,0.00011593865938886319,0.023216656795966569,8.2239235141925445e-05,0.11173750142627883,0.1083891402072467,1.2767168180910883e-07,2.4567862224165548e-06,0.0037042448492911285,4.8201685160744249e-09,1.0571614027002388e-08,4.2520591205434452e-11,2.0998010824807069e-05,8.9781611108941455e-08,0.0004065203348409397,8.3996631665277047e-08,4.0048104417043297e-05,1.1870705069606995e-08,1.0567454266712511e-05,1.4566738069995246e-05
0.00013343844925712582,0.12767306450953844,0.0,0.0,0.0,0.0,0.75019755880257988,0.00055556681807850789,0.0001162692368692241,0.023373491458936496,8.2119261584351745e-05,0.11236910224558304,0.10905118049400316,1.2825788332304358e-07,2.4813666119920418e-06,0.0037531370786613098,4.8792280850449973e-09,1.0751092551115152e-08,4.3242480311347798e-11,2.1484376937999845e-05,9.167978448830496e-08,0.00041104628518623664,8.480192865017677e-08,4.0728909305208319e-05,1.2040827710625156e-08,1.0696326522210683e-05,1.4804885152862923e-05
