Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
5.067508877436737e-10,0.11224538351980418,0.0,0.0,0.0,0.0,0.99999979473475031,2.0392659267805358e-07,6.6101727437006724e-10,8.4806829416425236e-12,6.6115447802330452e-10,6.156809846330995e-12,1.8478665492502087e-12,2.4924394669833957e-22,7.0388020412975031e-23,8.0142607044854166e-25,4.6821708705164672e-35,1.7597188396022691e-37,7.0323574593322609e-40,9.7870566406250254e-40,2.2027544434316531e-40,1.7554837755386084e-24,7.0850844656007009e-26,9.4853920703722069e-37,6.3661457584836365e-36,1.5031236763222259e-33,2.6532789199109521e-38,7.9758664855831387e-46,3.4964990874164918e-75,2.8032817064274965e-62,5.5127747066667042e-63
6.502615012968067e-10,0.1122453867824367,0.0,0.0,0.0,0.0,0.99999973659814123,2.616750100904484e-07,8.4972350081802664e-10,1.3964037248792809e-11,8.4996557379826161e-10,1.0149357129371506e-11,3.0463020157659793e-12,6.4378278010130059e-22,1.6762543393716844e-22,2.3349585027253694e-24,2.1247394979963436e-34,8.5527068967980964e-37,3.4215974122863078e-39,5.6150732301495955e-39,1.2634591539145494e-39,5.5833281051257095e-24,2.2397107495336296e-25,5.128585640106588e-36,3.1423901043403917e-35,5.8470153509588464e-33,1.4350848308589824e-37,5.0984026488451725e-45,9.2557080057106212e-74,3.93430256522742e-61,8.22336065365519e-62
7.937721148499397e-10,0.1122453900451811,0.0,0.0,0.0,0.0,0.99999967845887983,3.1942206047318272e-07,1.0390908817088397e-09,2.0807586188599906e-11,1.0394756325914288e-09,1.5140886237065152e-11,4.5447177033893798e-12,1.3765816646604405e-21,3.3976309208286122e-22,5.5585670101065686e-24,6.9352258885422059e-34,2.9566629750840863e-36,1.183628326310797e-38,2.1937465826727086e-38,4.9352088091559194e-39,1.4107623644997251e-23,5.6276233762975637e-25,1.922889109336493e-35,1.0871438498193836e-34,1.7267138266649132e-32,5.4028363766703847e-37,2.154522884532341e-44,8.4266819924709983e-73,2.409530040939638e-60,5.2979726599303599e-61
9.372827284030727e-10,0.11224539330803789,0.0,0.0,0.0,0.0,0.99999962031696177,3.7716774343333253e-07,1.2291168885830675e-09,2.9011301108592768e-11,1.2296871435818374e-09,2.1135054195566324e-11,6.3442761454832626e-12,2.5998304220212126e-21,6.1869446504531829e-22,1.1621965332955032e-23,1.8854981085885593e-33,8.4524617566154756e-36,3.3854877970875717e-38,6.9837174726032714e-38,1.5707936681005049e-38,3.0809026328645307e-23,1.2221688377509137e-24,5.8895144670822735e-35,3.1024439084548527e-34,4.3197560539933436e-32,1.6670748701868313e-36,7.3619645023442626e-44,6.0629578651624149e-72,1.1814857232908436e-59,2.6567542395767554e-60
9.999999999999999e-10,0.11224539657100735,0.0,0.0,0.0,0.0,0.99999959490683887,4.0240343825587667e-07,1.3123685867709094e-09,3.3023595354744607e-11,1.313034604431172e-09,2.407038143933831e-11,7.2255749364388459e-12,3.3332028042916352e-21,7.8372065217615186e-22,1.5578406866095332e-23,2.8233616323160238e-33,1.2916756215247026e-35,5.1747590046496257e-38,1.1230225172882536e-37,2.5256649853152713e-38,4.1948461362064458e-23,1.6597285948841229e-24,9.3056950652315021e-35,4.7444509759989606e-34,6.2358074153613683e-32,2.6454145910843843e-36,1.2256211417131418e-43,1.4920661112447677e-71,2.3776963847119041e-59,5.4332885034322338e-60
1.0807933419562056e-09,0.11224539657100735,0.0,0.0,0.0,0.0,0.99999956217238317,4.3491205858533033e-07,1.4197990604262631e-09,3.8575153937398239e-11,1.4206025292181889e-09,2.8135433997150114e-11,8.4461226386777148e-12,4.4890914339801065e-21,1.0420288086143262e-21,2.2151692759826438e-23,4.5478108917798599e-33,2.1249887857192991e-35,8.5152567735037149e-38,1.948546996719984e-37,4.3817897647546074e-38,6.0677775560495023e-23,2.3931508159126989e-24,1.5862235815773153e-34,7.8152127175148082e-34,9.6465865563277644e-32,4.5301535560007376e-36,2.2011744867467622e-43,3.6032103508417787e-71,5.0294927119019249e-59,1.163667771784658e-59
1.2243039555093385e-09,0.11224539983408988,0.0,0.0,0.0,0.0,0.99999950402513926,4.9265500555445793e-07,1.6111350249854335e-09,4.9499117417936266e-11,1.6122241242310851e-09,3.6145483038521112e-11,1.0851374716692736e-11,7.238428142696923e-21,1.6525864154533397e-21,3.9313070793861575e-23,9.9896278873004102e-33,4.8309270785549082e-35,1.9366115867497515e-37,4.9070631142999575e-37,1.1032230407656341e-37,1.1036994405252706e-22,4.3267940309870074e-24,3.8745304963442193e-34,1.7857482851866985e-33,1.9741044920244686e-31,1.1173988044867902e-35,5.9487954765178496e-43,1.8025689939332941e-70,1.8836125042766771e-58,4.5056243816714097e-59
1.3678145690624714e-09,0.11224540309728578,0.0,0.0,0.0,0.0,0.99999944587522638,5.5039658397051579e-07,1.8031224563311004e-09,6.1783164634265999e-11,1.8045542174294613e-09,4.516860339880608e-11,1.3561140547720428e-11,1.1058402067598196e-20,2.4985103023960977e-21,6.5906286842180524e-23,2.0381107506278446e-32,1.0143468878950225e-34,4.0677177290286088e-37,1.1429732669250742e-36,2.5690014494665108e-37,1.8843027255798835e-22,7.3401914310592923e-24,8.7889132947890878e-34,3.7793037471524744e-33,3.7701825821114188e-31,2.5623011981970166e-35,1.4988934530576205e-42,8.3244407310756957e-70,6.7379927865459141e-58,1.6611879094590317e-58
1.5113251826156043e-09,0.11224540636059548,0.0,0.0,0.0,0.0,0.9999993877226403,6.0813679346132581e-07,1.9957590294581133e-09,7.5427268536921764e-11,1.9975950964612257e-09,5.520820507433964e-11,1.6576537326624621e-11,1.617314694778258e-20,3.6326319020182731e-21,1.0533137576664098e-22,3.8812448176595004e-32,1.9832355641696108e-34,7.9553340634289432e-37,2.4602294843479731e-36,5.5282495893234356e-37,3.0512628505832744e-22,1.1809118419967991e-23,1.8503092893120456e-33,7.4368925617604153e-33,6.7756106211665988e-31,5.4529262681177518e-35,3.4808011605740848e-42,3.10075667427446e-69,2.0312425709453889e-57,5.2355624058144176e-58
1.6548357961687372e-09,0.1122454096240193,0.0,0.0,0.0,0.0,0.99999932956737714,6.6587563365057993e-07,2.1890424063746803e-09,9.0431401792045475e-11,2.1913490615156073e-09,6.6267726038662616e-11,1.9898697603715458e-11,2.2819757055692766e-20,5.1125615906605497e-21,1.6165186751873914e-22,6.9592074085977971e-32,3.6495533216638314e-34,1.4642842592615816e-36,4.9420412449690832e-36,1.1101984783815522e-36,4.7256271647927066e-22,1.817028731855608e-23,3.6432609935441019e-33,1.3729863852207194e-32,1.1551966687026417e-30,1.0851815294944686e-34,7.5125196055789039e-42,1.030684926087113e-68,5.4718901912134917e-57,1.4531302037998073e-57
1.941857023275003e-09,0.11224541615121088,0.0,0.0,0.0,0.0,0.99999921324880203,7.8134920462476082e-07,2.5775403416741958e-09,1.2451964754806199e-10,2.5810053287483848e-09,9.1460159404543013e-11,2.7467842151451521e-11,4.1723556421336454e-20,9.3676836664825679e-21,3.4557666039703474e-22,1.9542400437181292e-31,1.0799982331716681e-33,4.3348065409664436e-36,1.7297700764408458e-35,3.8833617953839909e-36,1.0196452386865063e-21,3.8688552432106217e-23,1.2224483751255521e-32,4.0604346033522435e-32,2.9684353748713056e-30,3.7238139795433447e-34,3.0466643896243059e-41,9.1466727423275614e-68,3.4517791413245716e-56,9.815615930848778e-57
2.200176127670642e-09,0.11224542202607724,0.0,0.0,0.0,0.0,0.99999910855288732,8.8527073172150228e-07,2.9293774749775041e-09,1.5985009580545071e-10,2.9341574215070741e-09,1.1765564447165412e-10,3.5340623397458399e-11,6.6611448565747971e-20,1.5066169994970463e-20,6.271838167833474e-22,4.3591193205798807e-31,2.5158229880873834e-33,1.0100271295049252e-35,4.5696746793532276e-35,1.025349262491938e-35,1.8532789089124146e-21,6.9487246020447614e-23,3.1208047672081395e-32,9.4060194833084492e-32,6.190566826586799e-30,9.673719403345761e-34,8.9633437863849733e-41,4.8956457749412751e-67,1.3755390285355548e-55,4.0426800810233728e-56
2.4584952320662812e-09,0.11224542790131904,0.0,0.0,0.0,0.0,0.99999900384823381,9.8918781644161275e-07,3.2832747141649446e-09,1.9958661594387289e-10,3.289654862986906e-09,1.472084465264553e-10,4.4225064285725108e-11,1.0068955931257813e-19,2.3019683237646894e-20,1.0672370344882792e-21,8.8742402513890104e-31,5.334246093499095e-33,2.1419503179058483e-35,1.0815874276010103e-34,2.4256017250665267e-35,3.1446145962140931e-21,1.1651744905679079e-22,7.1512757201881536e-32,1.9771024078029329e-31,1.1879609961271609e-29,2.2511784950632303e-33,2.3280115584328483e-40,2.0786294105517322e-66,4.588168213478166e-55,1.3880061773052033e-55
2.7168143364619204e-09,0.11224543377693821,0.0,0.0,0.0,0.0,0.99999889913481899,1.0931004565988137e-06,3.6392190507042019e-09,2.4372904988356797e-10,3.6475104406896282e-09,1.8013809672978888e-10,5.4127877002838678e-11,1.457134362122647e-19,3.3749127291901238e-20,1.72430350482321e-21,1.6803606322828647e-30,1.0493127725236615e-32,4.2141317474390411e-35,2.3452640975501476e-34,5.2568621623458045e-35,5.0509152522937304e-21,1.8496209457306547e-22,1.5039331042444286e-31,3.8477164082776182e-31,2.1332238761852145e-29,4.7992000259853029e-33,5.4763330502540764e-40,7.9899208687859981e-66,1.36626886511845e-54,4.2124820260395324e-55
2.9751334408575595e-09,0.11224543965293692,0.0,0.0,0.0,0.0,0.99999879441261863,1.1970086500077183e-06,3.9971976408103678e-09,2.9227723981754904e-10,4.0077367770490871e-09,2.1646399541897293e-10,6.5055807683343697e-11,2.0350891421095813e-19,4.7826862268500922e-20,2.6697645420996632e-21,2.9993732791322722e-30,1.9419924672290352e-32,7.8002056677898425e-35,4.7392963738026995e-34,1.061766763763635e-34,7.7577416473024716e-21,2.8077650826990529e-22,2.9516439130184531e-31,7.0346335970248347e-31,3.6290771352996735e-29,9.5343992709871686e-33,1.1903561545056915e-39,2.7147171165065534e-65,3.6856184166924902e-54,1.1553788986078867e-54
3.491771649648838e-09,0.11224545140608085,0.0,0.0,0.0,0.0,0.99999858494176785,1.404811687833473e-06,4.7192069445438155e-09,4.0259025707799309e-10,4.7353514749009317e-09,2.9938159540388327e-10,9.0014202221022056e-11,3.6499461024337219e-19,8.8567575492444497e-20,5.7847038170663214e-21,8.3314396463007529e-30,5.7893856840558299e-32,2.3258459824342221e-34,1.6658747821985865e-33,3.7279906047214879e-34,1.646396228906378e-20,5.8206762969465859e-22,9.7721017058532478e-31,2.0376260164217318e-30,9.262254152353386e-29,3.2285885366644692e-32,4.8061357919226216e-39,2.4592768058780417e-64,2.2398012349325833e-53,7.2951292210061026e-54
4.008409858440117e-09,0.11224546316076696,0.0,0.0,0.0,0.0,0.99999837543549408,1.6125969124273557e-06,5.4492029142856274e-09,5.3052440886598392e-10,5.4725968877391594e-09,3.961141437939656e-10,1.1915495353194202e-10,6.0082969212811102e-19,1.5082198641254394e-19,1.1283617775321543e-20,1.9996728956248379e-29,1.4820099928094925e-31,5.9547754598342317e-34,4.8993560602046399e-33,1.0952385533733931e-33,3.1347737295880777e-20,1.0828465704009528e-21,2.7222615695802926e-30,5.0595521056676385e-30,2.071763349227034e-28,9.1631509125589411e-32,1.5825132986476305e-38,1.5530647614165489e-63,1.0093474704861048e-52,3.3656983021423629e-53
4.525048067231395e-09,0.11224547491701105,0.0,0.0,0.0,0.0,0.99999816589361257,1.8203643062955447e-06,6.1870882424205981e-09,6.7607843958789116e-10,6.2195685364176846e-09,5.0681269543013531e-10,1.5253333005141066e-10,9.2735230613438404e-19,2.4095125674095599e-19,2.0315168288866515e-20,4.2976275820107621e-29,3.3789881411933354e-31,1.3578472819667414e-33,1.2584663993692645e-32,2.8103805896791968e-33,5.499835576563683e-20,1.8568008935490341e-21,6.6534291073858664e-30,1.1182040450426662e-29,4.1933451082247298e-28,2.2749093506776062e-31,4.4711021643839809e-38,7.7440832188104999e-63,3.7154756126526525e-52,1.2594639531668627e-52
5.0416862760226734e-09,0.1122454866748288,0.0,0.0,0.0,0.0,0.9999979563159378,2.0281138519448539e-06,6.9327679841429001e-09,8.3925109719622831e-10,6.9763595723360739e-09,6.3162648086218251e-10,1.902051402854678e-10,1.3614003026531261e-18,3.6607700913646219e-19,3.4342789701414153e-20,8.479538730899094e-29,7.0422788660055738e-31,2.8301999772126441e-33,2.9136601462603689e-32,6.500176734197685e-33,9.0531159322904823e-20,2.988088259133298e-21,1.4705910109687451e-29,2.2584013030299902e-29,7.8523908880764407e-28,5.0960879122785876e-31,1.1255481039594312e-37,3.3192424791675298e-62,1.193881673875041e-51,4.0952739140169861e-52
6.074962693605231e-09,0.11224551019524706,0.0,0.0,0.0,0.0,0.99999753705247818,2.4435593286240406e-06,8.4471423180825671e-09,1.2184473036058439e-09,8.5197609895500481e-09,9.2418784935119668e-10,2.7865486606158817e-10,2.6212838000296741e-18,7.5345177971002273e-19,8.5101443808618501e-20,2.7338479739162861e-28,2.524545472768498e-30,1.0147290086171995e-32,1.2768256180054661e-31,2.8417686359668268e-32,2.1245529200638862e-19,6.7050390168271542e-21,5.8518445553921821e-29,7.5754943535703879e-29,2.3200678152151464e-27,2.0777336702382707e-30,5.8161250468161306e-37,4.4250448415459947e-61,9.8016484136608258e-51,3.4649563976319523e-51
6.9880716196895165e-09,0.11224553098568664,0.0,0.0,0.0,0.0,0.99999716642738712,2.8106299323690387e-06,9.8104694088137854e-09,1.6121888998792493e-09,9.9172213247562235e-09,1.2311356453384173e-09,3.7166524458557061e-10,4.263817188222285e-18,1.2959643740121945e-18,1.6829352826546745e-19,6.5329950314135391e-28,6.5364249985852786e-30,2.6275151020136588e-32,3.8026352017328176e-31,8.447646880160527e-32,4.0098038324344997e-19,1.2177095050791315e-20,1.6239625179377552e-28,1.8576714339024148e-28,5.2154183709442724e-27,5.8582141769778086e-30,1.9345887060941316e-36,2.9111177767439448e-60,4.4446390469857808e-50,1.5890852546117526e-50
7.901180545773803e-09,0.11224555178126669,0.0,0.0,0.0,0.0,0.99999679568779498,3.1776445228225154e-06,1.1196827436060612e-08,2.0609476747170237e-09,1.1346644311315273e-08,1.5843225312686497e-09,4.7894026759704949e-10,6.5082672537283312e-18,2.0850642174243401e-18,3.0605398670308622e-19,1.3960651391407585e-27,1.5021986090967459e-29,6.0389496622710372e-32,9.8702900667626714e-31,2.1886795481830354e-31,6.9725237950390811e-19,2.0395150516820533e-20,3.951150563398706e-28,4.0520479597886678e-28,1.0595429817847085e-26,1.4437556196901655e-29,5.5247452274562676e-36,1.4154908321233645e-59,1.6177329050317519e-49,5.8511324087406842e-50
8.81428947185809e-09,0.11224557258206763,0.0,0.0,0.0,0.0,0.99999642483272344,3.5446030034456964e-06,1.2605765838742705e-08,2.564716844358826e-09,1.2808470379184844e-08,1.9845154289312841e-09,6.0080475354585093e-10,9.4581183829698007e-18,3.183707723223148e-18,5.2125672377960579e-19,2.7382396750855214e-27,3.1469256633508006e-29,1.2651541874877052e-31,2.3006767032427312e-30,5.0924909219918032e-31,1.1378451284725298e-18,3.2088543948818695e-20,8.6820281524499267e-28,8.0750704193509974e-28,1.9899318556230451e-26,3.205239965293859e-29,1.4022816159250317e-35,6.216190199631494e-59,5.2354975403544957e-49,1.9052834137639535e-49
9.727398397942376e-09,0.11224559338816766,0.0,0.0,0.0,0.0,0.99999605386120438,3.9115052777077394e-06,1.4036853186742816e-08,3.1234896637746018e-09,1.4303120759223878e-08,2.4324664542669075e-09,7.375878607301298e-10,1.3219105225599371e-17,4.6610182456180718e-18,8.4224518061090913e-19,5.0149367931609274e-27,6.1232535634529028e-29,2.4618290297504296e-31,4.9272640600521666e-30,1.0887138219800813e-30,1.7652620393391928e-18,4.8039408618002646e-20,1.7604634992437691e-27,1.4978757190570591e-27,3.5108136420476666e-26,6.5540639828024162e-29,3.2452220511274812e-35,2.3551777133294916e-58,1.5134656357809617e-48,5.5399115144544952e-49
9.999999999999999e-09,0.11224561419964368,0.0,0.0,0.0,0.0,0.99999594308781481,4.0210302026318207e-06,1.4468324647661704e-08,3.300967592310343e-09,1.4755759861715836e-08,2.5755659166871036e-09,7.8136454077419694e-10,1.4515116729172711e-17,5.186448814476869e-18,9.6351736883722708e-19,5.9404828771515589e-27,7.3799317980378735e-29,2.9671052493333978e-31,6.1021626501038426e-30,1.3475966628883381e-30,1.9958394678581303e-18,5.3748456067513059e-20,2.1460863164244069e-27,1.7802525641055761e-27,4.1167974590921175e-26,8.0074433593047353e-29,4.1098137330124819e-35,3.4539699667638e-58,2.044949211809933e-48,7.4985629931731351e-49
1.0640507324026663e-08,0.11224561419964368,0.0,0.0,0.0,0.0,0.99999568277228035,4.2783512490848787e-06,1.5489676382796888e-08,3.7372594273730664e-09,1.5830998280546174e-08,2.92891353178238e-09,8.8962290362623849e-10,1.7899156341388707e-17,6.5920503663098458e-18,1.3033173881233167e-18,8.6832942254069576e-27,1.1215572407547603e-28,4.5093368192967949e-31,9.8505011427180051e-30,2.1727242882182442e-30,2.6280622665723763e-18,6.9075908151539724e-20,3.344115394104965e-27,2.6208003063317712e-27,5.8860826335104135e-26,1.2536401775496141e-28,6.9697618211990494e-35,7.9160313896222346e-58,3.982381187978213e-48,1.4656693253903193e-48
1.155361625011095e-08,0.11224563501657105,0.0,0.0,0.0,0.0,0.99999531156500332,4.6451408210599449e-06,1.6963839872586076e-08,4.4060194697218183e-09,1.7392488159720001e-08,3.4745810011291926e-09,1.0572471695539518e-09,2.3608322589038444e-17,9.0575612419678517e-18,1.9452093331021052e-18,1.4347763488736142e-26,1.9531594485205498e-28,7.8531182915524123e-31,1.8598313348032373e-29,4.0950459809210957e-30,3.7809884195691931e-18,9.6066620349700216e-20,6.0171453867182325e-27,4.3682998607582426e-27,9.458478369587358e-26,2.2688386503604354e-28,1.406989880959598e-34,2.4047641630513131e-57,9.6794210174347427e-48,3.5793249166711795e-48
1.3379834102279521e-08,0.11224567666707372,0.0,0.0,0.0,0.0,0.99999456879164283,5.3785503807653235e-06,1.9974689076698736e-08,5.9084839333801013e-09,2.0617761945630781e-08,4.7164097412491924e-09,1.4406314214926292e-09,3.8564366268144886e-17,1.5942398197936708e-17,3.9691475114936578e-18,3.498888922651506e-26,5.240356555222768e-28,2.1071061799201761e-30,5.7744790782654714e-29,1.2669332154426558e-29,7.2077942482443003e-18,1.7156418729395207e-19,1.7089862799848807e-26,1.079495803413407e-26,2.2043925766609211e-25,6.5026323796308734e-28,4.9452913743228396e-34,1.7523163207504604e-56,4.7642987595115032e-47,1.7772212872199455e-47
1.4932629841115684e-08,0.11224571209945897,0.0,0.0,0.0,0.0,0.99999393684574056,6.0019752074143057e-06,2.2598591214072561e-08,7.3589661679625917e-09,2.3469121233052194e-08,5.93356072237477e-09,1.818812752202322e-09,5.5560438103685131e-17,2.4313913403712125e-17,6.7633889867038493e-18,6.7954598702022331e-26,1.0944447577886294e-27,4.4008181433851462e-30,1.3463936966586962e-28,2.9451067044320136e-29,1.1651695754966333e-17,2.6303915627566505e-19,3.7206801877536436e-26,2.1138024842698593e-26,4.1556157204400164e-25,1.4238682253478209e-27,1.2675914305366244e-33,7.6920468573517967e-56,1.5564609160214307e-46,5.8351158005402361e-47
1.6485425579951847e-08,0.11224574754857837,0.0,0.0,0.0,0.0,0.99999330454502766,6.6252356207566915e-06,2.5279454085341779e-08,8.9683858912113981e-09,2.6422294126481138e-08,7.3024152049504789e-09,2.2468024183178643e-09,7.7105823559171796e-17,3.5534658013023568e-17,1.0926257824282631e-17,1.2331004371187473e-25,2.1211280979027524e-27,8.5293873219878213e-30,2.881819263900435e-28,6.2849133324262425e-29,1.7931767830766948e-17,3.8478457770349926e-19,7.4809479951501381e-26,3.8590204786008756e-26,7.3642704664456345e-25,2.8756336775632602e-27,2.9567136523566246e-33,2.9210480792974535e-55,4.4937474351668778e-46,1.6910325665619916e-46
1.803822131878801e-08,0.11224578301476294,0.0,0.0,0.0,0.0,0.99999267188508845,7.2483311462825124e-06,2.8015780539549737e-08,1.0736711582440856e-08,2.9478724802053764e-08,8.8261879124062627e-09,2.7263602430630634e-09,1.0379866143989685e-16,5.0151338023300926e-17,1.6895637085177786e-17,2.1167721503544753e-25,3.8670307655441547e-27,1.5550273100921279e-29,5.7537003452029789e-28,1.2510696581056008e-28,2.6513583057310502e-17,5.4192241470498015e-19,1.4098165747924553e-25,6.654330280703517e-26,1.2406871428454771e-24,5.4378509711807728e-27,6.3962769815028509e-33,9.738258122125718e-55,1.1841926663080306e-45,4.4712107800274477e-46
1.9591017057624173e-08,0.11224581849833463,0.0,0.0,0.0,0.0,0.9999920388615674,7.8712613095110299e-06,3.0806180337178706e-08,1.2663912090180925e-08,3.2639749908685963e-08,1.0508010535851588e-08,3.2592700523796184e-09,1.3625188888921921e-16,6.8747894432146001e-17,2.5188379945265725e-17,3.4695828721888221e-25,6.6997542646998921e-27,2.6941837483131655e-29,1.0844665376293023e-27,2.3509115276681963e-28,3.7921246599896671e-17,7.3976019890035365e-19,2.5179098583495479e-25,1.0943814677106327e-25,2.00400626108218e-24,9.7376020728375294e-27,1.301116208114012e-32,2.9641540864367807e-54,2.8933679339680098e-45,1.0960492919267514e-45
