Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0013834061531443258,0.1858237934674681,0.0,0.0,0.0,0.0,0.21430327333369459,0.00027905342137679275,8.7989300918700169e-05,0.11039801587302338,3.1452075685805791e-05,0.26151285051940276,0.34485823895669732,1.5560708387218528e-07,1.2709055895437516e-05,0.062017158861696793,4.0881406775047433e-08,1.8403154820144317e-07,7.4020204375917076e-10,0.00203783513418051,3.131401246695588e-06,0.0028211912458784086,2.2125915473025377e-07,0.0012005564455871366,1.0958769165184719e-07,6.3641041323276421e-05,0.00027352185972850544,9.8669366576733852e-05
0.0013969808215111082,0.1861381090821012,0.0,0.0,0.0,0.0,0.21246943526789652,0.00027779079083635911,8.7443574533809169e-05,0.11090601052858046,3.1259856532197125e-05,0.26154517526497517,0.34565525710690459,1.5493532830174183e-07,1.2721142025833213e-05,0.062474580540655987,4.0990858617337452e-08,1.8441519681144909e-07,7.4174513508625073e-10,0.002057152339359328,3.1415459610989678e-06,0.0028296996150013599,2.205685231309256e-07,0.0012107357776723381,1.0981875512779922e-07,6.3747251054048073e-05,0.00027599119429907418,9.9146733304849205e-05
0.0014091980230412123,0.18641830649494612,0.0,0.0,0.0,0.0,0.21084144453242865,0.0002766658220977158,8.6956800327552588e-05,0.1113594804152527,3.1088983985980015e-05,0.26156849838119195,0.34636258146883392,1.5433326604185893e-07,1.2731415641829139e-05,0.062883592524968293,4.1087008174540508e-08,1.847457269880792e-07,7.4307457623532167e-10,0.0020744081155521826,3.1503867260097005e-06,0.0028372243604045978,2.199447568614631e-07,0.0012198511096550874,1.1002063527528334e-07,6.3839694621761243e-05,0.00027820472121417442,9.9570392629654114e-05
0.0014214152245713165,0.18669599634731257,0.0,0.0,0.0,0.0,0.2092343110633659,0.00027555146586479945,8.6474139879942575e-05,0.11180947029787398,3.0920086051773382e-05,0.26158651421704127,0.34706062865697124,1.5373362756789736e-07,1.2741130905342563e-05,0.063290101824269474,4.1180966777251103e-08,1.8506258477193166e-07,7.4434902500298697e-10,0.002091541527431792,3.1589585401713265e-06,0.0028446256884302849,2.1931910272434065e-07,0.0012289231081911126,1.102168784431455e-07,6.3929222915777746e-05,0.0002804098811475865,9.9988473610289704e-05
0.0014336324261014206,0.18697121439080547,0.0,0.0,0.0,0.0,0.2076476369887123,0.00027444754701115288,8.599555861388912e-05,0.11225602665408155,3.0753126674554359e-05,0.26159937054047389,0.34774957597497469,1.5313644727187164e-07,1.2750300967959386e-05,0.063694131758190706,4.1272774083886023e-08,1.8536606147583021e-07,7.455696530924008e-10,0.0021085530949072903,3.167266492043043e-06,0.0028519058398989486,2.1869174171046773e-07,0.0012379520692762857,1.1040759990099208e-07,6.4015896366424244e-05,0.00028260671298631931,0.00010040105017789346
0.0014458496276315248,0.18724399542056624,0.0,0.0,0.0,0.0,0.20608103462720867,0.00027335389466704775,8.5521021622600489e-05,0.11269919501920167,3.0588070681413656e-05,0.26160721067990794,0.34842959620837471,1.5254175699015405e-07,1.2758938537820081e-05,0.064095705389428603,4.1362468809507893e-08,1.856564408646261e-07,7.4673760184767334e-10,0.002125443356036615,3.1753155526602889e-06,0.0028590670039123512,2.1806284666534542e-07,0.0012469382872047597,1.1059291084674611e-07,6.4099773831492751e-05,0.00028479525584218924,0.00010080819482774804
0.001458066829161629,0.18751437375807606,0.0,0.0,0.0,0.0,0.2045341262352563,0.00027227034209067189,8.5050493875851287e-05,0.11313902001329428,3.0424883860085875e-05,0.26161017363048977,0.34910085773470034,1.5194958612883809e-07,1.2767055768255539e-05,0.064494845532504091,4.1450088960096095e-08,1.8593399700697705e-07,7.4785397361340891e-10,0.0021422128663469106,3.183110537285108e-06,0.0028661113197059212,2.1743258149197095e-07,0.0012558820540725633,1.1077291766003998e-07,6.4180912838644408e-05,0.00028697554864417937,0.00010120997898960047
0.001470284030691733,0.18778238283103696,0.0,0.0,0.0,0.0,0.20300654361282439,0.00027119672636949387,8.4583940165518882e-05,0.11357554536501778,3.0263532783424466e-05,0.26160839425732313,0.34976352469804456,1.5135996184243892e-07,1.2774664767428819e-05,0.064891574746589173,4.1535671839298133e-08,1.8619900239768299e-07,7.489198644038939e-10,0.0021588621969254964,3.1906562553431305e-06,0.0028730408779746026,2.1680110513319984e-07,0.0012647836597305024,1.1094772727882106e-07,6.4259369620840793e-05,0.00028914763013104599,0.00010160647308877425
0.0014825012322218372,0.1880480554401781,0.0,0.0,0.0,0.0,0.20149792844949735,0.00027013288863015071,8.4121325192936764e-05,0.11400881393027959,3.0103984851102068e-05,0.26160200302744246,0.35041775685406534,1.5077290894972305e-07,1.2781777544387623e-05,0.065285915389080587,4.1619253748285193e-08,1.8645172783662873e-07,7.49936363416206e-10,0.0021753919391370303,3.1979574984419495e-06,0.0028798577191058079,2.1616857209954762e-07,0.0012736433932860518,1.1111744557398092e-07,6.4335198853093375e-05,0.00029131153947336343,0.00010199774621764541
0.0014947184337519414,0.18831142393980202,0.0,0.0,0.0,0.0,0.20000793058443569,0.00026907867347014365,8.3662613576912029e-05,0.11443886773015514,2.9946208319530115e-05,0.26159112705877663,0.35106371034268197,1.50188450281776e-07,1.2788405288471093e-05,0.065677889506218098,4.1700870329948339e-08,1.8669242957466417e-07,7.5090450132910828e-10,0.0021918026911189304,3.2050188169049212e-06,0.002886563841528252,2.1553512641096346e-07,0.0012824615399538997,1.1128217093821144e-07,6.4408454042292341e-05,0.00029346731533091259,0.0001023838663342232
0.0015057139151290352,0.18854651165211794,0.0,0.0,0.0,0.0,0.19868256763896447,0.00026813798117358145,8.3253081179910095e-05,0.11482320159701727,2.980569828409199e-05,0.26157760644707101,0.35163811627620184,1.4966467277206684e-07,1.279396481544709e-05,0.066028660836005948,4.1772673695745873e-08,1.8689899245595186e-07,7.5173532772206558e-10,0.0022064711339573654,3.2111726315219745e-06,0.0028925063040981642,2.1496436116648793e-07,0.0012903625486914642,1.1142623680375951e-07,6.4472226079058783e-05,0.00029540059134625655,0.00010272702381041499
0.001516709396506129,0.1887797818428158,0.0,0.0,0.0,0.0,0.1973717654464433,0.00026720485175715331,8.2846655674491913e-05,0.11520499435897989,2.9666575801656521e-05,0.26156064030179188,0.35220604807174027,1.4914302706050271e-07,1.2799148531628144e-05,0.066377548701144595,4.1842938335547483e-08,1.8709620702884426e-07,7.5252855383910698e-10,0.0022210441475199409,3.2171390806975066e-06,0.0028983620592940252,2.1439306850015481e-07,0.0012982303071908999,1.1156640956563252e-07,6.4533992549707815e-05,0.00029732733891438577,0.0001030661094064735
0.0015277048778832227,0.18901125509217787,0.0,0.0,0.0,0.0,0.19607528602007776,0.00026627917885742878,8.2443311603031297e-05,0.11558427498844737,2.9528819265451723e-05,0.26154031393507299,0.35276761188644828,1.4862352624784705e-07,1.2803964157911036e-05,0.06672456864728589,4.1911688631755876e-08,1.8728425111175468e-07,7.5328489489213658e-10,0.0022355221912239943,3.2229213376166246e-06,0.0029041324746445279,2.1382134343373121e-07,0.0013060650184926121,1.1170275766512619e-07,6.4593789842936223e-05,0.00029924758610399313,0.00010340117028620516
0.0015387003592603164,0.18924095474513025,0.0,0.0,0.0,0.0,0.19479289711195097,0.00026536085856313066,8.2043022942512487e-05,0.1159610719502899,2.9392407509595149e-05,0.2615167101181351,0.35332291132790872,1.4810618165881279e-07,1.2808419275777664e-05,0.067069736097845251,4.1978948539699005e-08,1.8746330027187205e-07,7.54005057038298e-10,0.0022499057351653743,3.2285225581666749e-06,0.0029098188883162138,2.1324927646220854e-07,0.0013138668849051549,1.118353484860672e-07,6.4651653566917235e-05,0.00030116136100153415,0.00010373225300523149
0.0015496958406374102,0.18946890141917574,0.0,0.0,0.0,0.0,0.19352437132725456,0.00026444978886394735,8.1645763744999246e-05,0.11633541322422485,2.9257319809130314e-05,0.2614899096011179,0.35387204785004278,1.4759100357432018e-07,1.2812521326609874e-05,0.067413066304663247,4.2044741633776531e-08,1.8763352757837686e-07,7.5468973638737024e-10,0.0022641952543975604,3.233945860473134e-06,0.0029154226128028744,2.1267695517584461e-07,0.0013216361071145921,1.1196424831132416e-07,6.4707618569257504e-05,0.00030306869165197233,0.00010405940338920451
0.001560691322014504,0.18969511638203246,0.0,0.0,0.0,0.0,0.19226948579137751,0.00026354586943360834,8.1251508424155572e-05,0.11670732631896893,2.9123535866232164e-05,0.26145999129945585,0.3544151208999024,1.4707800156775953e-07,1.2816277536611427e-05,0.067754574334792178,4.2109090879791634e-08,1.8779510156185473e-07,7.5533961079423961e-10,0.0022783912266577506,3.2391942761643085e-06,0.0029209449369462246,2.1210446425795956e-07,0.0013293728834610028,1.1208952151840751e-07,6.476171896718536e-05,0.00030496960589069009,0.00010438266652412248
0.0015716868033915977,0.18991962103175353,0.0,0.0,0.0,0.0,0.19102802330017377,0.00026264900258267555,8.0860231099546666e-05,0.11707683826344904,2.8991035831451786e-05,0.26142703156864505,0.35495222740425802,1.4656718392839252e-07,1.281969499710248e-05,0.06809427516049496,4.2172018964262341e-08,1.8794818822227148e-07,7.5595534793527035e-10,0.0022924941419157534,3.244270813846902e-06,0.0029263871200866263,2.1153188452429994e-07,0.0013370774124047049,1.1221123142739472e-07,6.4813988091546508e-05,0.00030686413179518583,0.00010470208689823386
0.0015826822847686915,0.19014243470292022,0.0,0.0,0.0,0.0,0.18979977094316478,0.00026175909255077328,8.0471906063056217e-05,0.11744397563765314,2.8859800285562021e-05,0.26139110502415763,0.35548346238392764,1.4605855818274329e-07,1.2822780679639884e-05,0.068432183576758343,4.2233548351637616e-08,1.8809295119440735e-07,7.5653760597369254e-10,0.0023065044926577059,3.2491784480985772e-06,0.0029317503986370928,2.1095929436809213e-07,0.0013447498904539537,1.123294404501348e-07,6.4864458629295722e-05,0.00030875229726554484,0.00010501770833764155
0.0015936777661457852,0.19036357858927655,0.0,0.0,0.0,0.0,0.1885845209571046,0.00026087604574014979,8.0086507678704907e-05,0.11780876456737378,2.8729810220690522e-05,0.26135228400802957,0.35600891856985695,1.4555213093762368e-07,1.2825541392254603e-05,0.06876831426607867,4.229370093235245e-08,1.8822955075001498e-07,7.5708702954614101e-10,0.0023204227801865373,3.2539200934961256e-06,0.0029370359823518515,2.1038676905014401e-07,0.0013523905134965022,1.1244420962127121e-07,6.4913162620609178e-05,0.00031063413012530323,0.00010532957420224884
0.001604673247522879,0.19058307103876942,0.0,0.0,0.0,0.0,0.18738206925564213,0.00025999976960055826,7.9704010776204088e-05,0.11817123075540426,2.8601046988671495e-05,0.26131063946104838,0.35652868706251978,1.4504790819862203e-07,1.2827983701377253e-05,0.069102681712135405,4.2352497813094366e-08,1.8835814205587022e-07,7.5760424275629569e-10,0.0023342495050477936,3.2584985637590472e-06,0.002942245060877468,2.0981438111248667e-07,0.001359999474966478,1.1255559784211621e-07,6.4960131469804215e-05,0.00031250965798909896,0.00010563772713761292
0.0016156687288999727,0.1908009327790394,0.0,0.0,0.0,0.0,0.18619221665739544,0.00025913017380541922,7.9324389668453593e-05,0.11853139946955017,2.8473492348292195e-05,0.26126624016821504,0.35704285677830772,1.4454589447385116e-07,1.2830114091606772e-05,0.06943530028631123,4.2409960074311571e-08,1.8847887899536079e-07,7.5808986454585906e-10,0.0023479851752945561,3.2629166838614344e-06,0.0029473787986620033,2.0924219959863984e-07,0.0013675769674782682,1.1266366335724766e-07,6.5005395834421764e-05,0.00031437890853565771,0.00010594220913148978
0.0016266642102770665,0.19101718145994687,0.0,0.0,0.0,0.0,0.18501476781544957,0.0002582671703300366,7.8947618873605264e-05,0.11888929556767282,2.8347128442376697e-05,0.26121915338006285,0.35755151493206233,1.4404609404877162e-07,1.2831939058831239e-05,0.069766184191033281,4.2466109132669357e-08,1.885919158026741e-07,7.5854451526746813e-10,0.0023616303006404765,3.2671772907699642e-06,0.0029524383389322828,2.086702925408726e-07,0.0013751231820139142,1.1276846485240471e-07,6.5048985795512608e-05,0.0003162419093078156,0.00010624306161255213
0.0016376596916541602,0.1912318370444128,0.0,0.0,0.0,0.0,0.18384953162086626,0.0002574106723254436,7.8573673411680702e-05,0.11924494349813014,2.822193776683048e-05,0.26116944456202018,0.35805474685295358,1.4354851049694958e-07,1.2833464753069707e-05,0.070095347490471763,4.2520964939220019e-08,1.8869739927814609e-07,7.5896878537374903e-10,0.0023751853948423564,3.2712830670433935e-06,0.0029574248025197375,2.0809872430342922e-07,0.001382638308217562,1.1287005776002566e-07,6.5090930862462593e-05,0.00031809868768026912,0.00010654032548612463
0.001648655173031254,0.19144491688515428,0.0,0.0,0.0,0.0,0.18269632045265019,0.00025656059386414435,7.8202528533889324e-05,0.11959836732094922,2.8097903135379838e-05,0.26111717782534721,0.35855263632123463,1.4305314660646302e-07,1.2834697139512584e-05,0.070422804073872081,4.2574546842775975e-08,1.8879547216030046e-07,7.5936324898012586e-10,0.0023886509713266953,3.2752366261811072e-06,0.0029623392915722547,2.0752755677626846e-07,0.0013901225334194162,1.1296849590640472e-07,6.5131259931437414e-05,0.00031994927086461962,0.00010683404095159242
0.0016596506544083478,0.19165643980388605,0.0,0.0,0.0,0.0,0.18155495081267692,0.00025571685111486984,7.7834158977689195e-05,0.11994959070221989,2.7975007717413869e-05,0.26106241553301179,0.3590452652829208,1.4256000397809672e-07,1.2835642225945533e-05,0.070748567702192136,4.2626874730126778e-08,1.8888627871938611e-07,7.5972848636281304e-10,0.0024020275477899629,3.2790406403075186e-06,0.0029671828861307821,2.0695684967267659e-07,0.0013975760438771105,1.1306383376342492e-07,6.5170001224011467e-05,0.00032179368612810985,0.00010712424758292431
0.0016706461357854415,0.1918664232741525,0.0,0.0,0.0,0.0,0.18042524291001527,0.00025487936228999337,7.7468539813437342e-05,0.12029863692918565,2.7853235038548617e-05,0.2610052185310261,0.35953271403578091,1.4206908404076173e-07,1.2836305910531355e-05,0.071072651991296934,4.2677968297580637e-08,1.8896996097704628e-07,7.6006506875380774e-10,0.0024153156441136998,3.282697737362664e-06,0.0029719566460114284,2.0638666099824314e-07,0.0014049990244363215,1.1315612488939043e-07,6.5207182426913257e-05,0.00032363196060174681,0.00010741098445102842
0.0016816416171625353,0.19207488506316026,0.0,0.0,0.0,0.0,0.1793070207349618,0.00025404804699590531,7.7105646658977045e-05,0.12064552891508534,2.7732568957266301e-05,0.26094564609236653,0.36001506119528165,1.4158038788786383e-07,1.2836693832369531e-05,0.071395070423120821,4.2727846161639735e-08,1.8904665494301322e-07,7.6037354320433896e-10,0.0024285157830722759,3.2862104261315115e-06,0.002976661610693529,2.0581704612928624e-07,0.0014123916586919524,1.1324542045845922e-07,6.5242830713528873e-05,0.00032546412128029221,0.00010769429013259506
0.001692637098539629,0.19228184211150154,0.0,0.0,0.0,0.0,0.17820011143499243,0.00025322282547337064,7.674545519788218e-05,0.12099028921746351,2.761299361141991e-05,0.26088375627705146,0.36049238397408001,1.4109391560538322e-07,1.2836811477710147e-05,0.071715836314790976,4.2776526325411517e-08,1.8911649332434347e-07,7.6065444348178082e-10,0.0024416284864567537,3.2895811641188702e-06,0.002981298802535959,2.0524805800170395e-07,0.0014197541280305927,1.1333177036797824e-07,6.527697272100085e-05,0.00032729019494988164,0.0001079742025847646
0.0017036325799167228,0.19248731207960001,0.0,0.0,0.0,0.0,0.17710434624552618,0.00025240361995081492,7.6387940601006112e-05,0.12133294002523837,2.7494493457676479e-05,0.26081960536313481,0.36096475776476994,1.4060966614942815e-07,1.2836664355328211e-05,0.072034962882206177,4.2824027258518405e-08,1.8917961018288425e-07,7.609083088026502e-10,0.002454654281730037,3.292812456636286e-06,0.002985869221666436,2.0467974729739979e-07,0.0014270866134781443,1.1341522493437417e-07,6.5309634445149311e-05,0.00032911020858279744,0.00010825075921633623
0.0017146280612938165,0.1926913108632501,0.0,0.0,0.0,0.0,0.17601955953089543,0.00025159035479483402,7.6033078585114892e-05,0.12167350318466048,2.7377053284569085e-05,0.2607532484031394,0.36143225656842826,1.401276389002294e-07,1.2836257909876148e-05,0.07235246318957754,4.2870367659890422e-08,1.8923613816746462e-07,7.6113567270010143e-10,0.0024675936961057274,3.29590677403512e-06,0.0029903738508742328,2.0411216415242181e-07,0.0014343892943878627,1.1349583392099127e-07,6.5340841405005641e-05,0.00033092418896574064,0.00010852399693338956
0.0017256235426709103,0.1928938556866566,0.0,0.0,0.0,0.0,0.17494558927924281,0.00025078295562075225,7.5680845767753596e-05,0.12201200019491686,2.7260658196017474e-05,0.26068473891966931,0.36189495277193878,1.3964783317288322e-07,1.283559722169202e-05,0.072668350184842051,4.2915564288497733e-08,1.8928620032854807e-07,7.6133703010129414e-10,0.0024804472599941623,3.2988664021944044e-06,0.0029948136534331199,2.035453557144621e-07,0.0014416623491517991,1.1357364371996768e-07,6.5370618701975062e-05,0.00033273216268740687,0.00010879395227906527
0.001736619024048004,0.19309496222145622,0.0,0.0,0.0,0.0,0.17388227665577308,0.00024998134857014207,7.5331217914387545e-05,0.1223484522222377,2.714529357129511e-05,0.26061412916253462,0.36235291734821456,1.3917024619941102e-07,1.2834687437224499e-05,0.072982636678321583,4.2959634321496124e-08,1.8932992272577314e-07,7.6151288803667631e-10,0.0024932155040227168,3.3016937130918904e-06,0.0029991895753233959,2.0297936687387406e-07,0.0014489059545910669,1.1364870159487923e-07,6.5398990926497161e-05,0.00033453415620998651,0.00010906066125413381
