Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.2065363559246051e-05,0.1136383206690575,0.0,0.0,0.0,0.0,0.97444996865798506,0.00065805925028463482,4.3316808342823745e-05,0.0021838894289443705,9.7769374832713295e-05,0.01178771536486053,0.010741537654321887,1.5507217036425385e-08,9.0406699768800869e-08,3.2572536669358922e-05,4.6091897825224998e-11,3.3278897994487226e-11,1.3385262097347037e-13,7.7480124399993458e-09,6.6308351961724692e-11,4.9423119791156247e-06,1.3403392776109715e-09,4.8131977324843005e-08,4.3517492102320835e-11,5.2103243890775881e-08,1.0951205204586807e-08,2.2337532356911198e-09,6.5869651881855363e-19,6.1383427373396214e-16
1.2202833397818085e-05,0.11365646017849645,0.0,0.0,0.0,0.0,0.97412118563952399,0.00065789751692391411,4.3456816942719641e-05,0.0022123511245571107,9.7752285087184351e-05,0.011943487973236071,0.010885114881776159,1.5709025022943707e-08,9.1855348982573971e-08,3.3447747128976999e-05,4.7328487460843902e-11,3.4272523161996845e-11,1.3784912772629071e-13,8.0794159989329496e-09,6.8739388556253147e-11,5.0710626294379248e-06,1.3731728062061616e-09,5.0038316849694764e-08,4.4839766806629651e-11,5.3910896459035151e-08,1.1437357372377903e-08,2.3533424846871647e-09,7.1260788604518327e-19,6.5524390542043058e-16
1.2340303236390119e-05,0.11367459433551828,0.0,0.0,0.0,0.0,0.97379261297633835,0.00065773630701255244,4.359662936227356e-05,0.0022408004079497047,9.7735122769386534e-05,0.012099139459607364,0.011028602155535826,1.5910602994414018e-08,9.3309494125035586e-08,3.4334169234396767e-05,4.8580862259659034e-11,3.5282715006314241e-11,1.419122681005525e-13,8.4203877895945144e-09,7.1228835850730576e-11,5.2013622331986339e-06,1.4063673749798418e-09,5.1993015260465426e-08,4.6185085813369776e-11,5.575343866570557e-08,1.1937725095059855e-08,2.4775055923843837e-09,7.7008706602391861e-19,6.9880527612501768e-16
1.2464026091104949e-05,0.11369091049148974,0.0,0.0,0.0,0.0,0.97349707745764458,0.00065759163539623683,4.3722295091784693e-05,0.0022663941641148191,9.7719620776407374e-05,0.012239122257992631,0.011157663771985373,1.6091827069992656e-08,9.4622915148618173e-08,3.5141521426035265e-05,4.9721475498364534e-11,3.6206116501357398e-11,1.4562632490683786e-13,8.7355654704650134e-09,7.35198718316149e-11,5.3199524361571912e-06,1.4365501196349539e-09,5.3794032169609436e-08,4.7415669964231499e-11,5.7441624577679314e-08,1.2400364643551874e-08,2.5932474494590912e-09,8.2501754151298553e-19,7.3991461422909316e-16
1.2587748945819779e-05,0.11370722229643616,0.0,0.0,0.0,0.0,0.97320171235668307,0.0006574473337831447,4.3847805935540271e-05,0.0022919778912096709,9.7704070784609699e-05,0.012379006991718121,0.011286652497047876,1.6272864860549988e-08,9.5940771561133468e-08,3.5957929643402597e-05,5.0874833639424636e-11,3.7143055682889081e-11,1.4939483228367195e-13,9.058721313796748e-09,7.5859324152022453e-11,5.4397902310464113e-06,1.4670233306607687e-09,5.5635040054268059e-08,4.8665094391793958e-11,5.915819322558747e-08,1.2874805008058728e-08,2.7128515797644849e-09,8.8311933846081714e-19,7.8288781353234666e-16
1.2711471800534609e-05,0.11372352974384857,0.0,0.0,0.0,0.0,0.97290651766678438,0.00065730337981184791,4.3973163490682608e-05,0.0023175516003967225,9.7688477011102239e-05,0.012518793691069266,0.011415568327073036,1.6453715577107083e-08,9.7263055355288211e-08,3.6783381892371523e-05,5.2040915990162613e-11,3.8093586173036436e-11,1.5321800591295481e-13,9.3899636848556449e-09,7.8247716780610772e-11,5.5608722840294423e-06,1.497786069674061e-09,5.7516424884117565e-08,4.9933440664359167e-11,6.0903197994023961e-08,1.3361180189732994e-08,2.8363929369019834e-09,9.4453216894694546e-19,8.2778371633425679e-16
1.2835194655249439e-05,0.1137398328284,0.0,0.0,0.0,0.0,0.97261149337020902,0.00065715975294261954,4.4098369183568302e-05,0.0023431153024757239,9.7672843209301044e-05,0.012658482391252774,0.011544411263707548,1.6634379730689779e-08,9.8589758403561523e-08,3.7617866202398724e-05,5.3219704932067413e-11,3.9057763120642541e-11,1.5709606760517745e-13,9.7294012096750331e-09,8.068557409117814e-11,5.683195268172042e-06,1.528837403500403e-09,5.9438570988435551e-08,5.1220789666586103e-11,6.2676689513356649e-08,1.3859623172779339e-08,2.9639466900020831e-09,1.0093999294994504e-18,8.7466215033363541e-16
1.2958917509964269e-05,0.11375613154496803,0.0,0.0,0.0,0.0,0.97231663943936186,0.0006570164343301264,4.4223424291624262e-05,0.002368669007896014,9.7657172715958293e-05,0.012798073131824043,0.011673181313301337,1.6814857564589446e-08,9.9920872498654143e-08,3.8461370625812867e-05,5.4411180997387317e-11,4.0035642472932337e-11,1.6102924238495182e-13,1.0077142772354139e-08,8.3173420964425882e-11,5.8067558636957e-06,1.5601763955670214e-09,6.140186106396742e-08,5.2527221445905872e-11,6.4478715723148188e-08,1.4370265918922485e-08,3.0955882101994483e-09,1.0778707462689979e-18,9.2358393592277063e-16
1.3082640364679099e-05,0.11377242588916248,0.0,0.0,0.0,0.0,0.97202195583795403,0.00065687340668217403,4.4348329962683068e-05,0.002394212726776087,9.7641468499961505e-05,0.012937565956148861,0.011801878486341084,1.6995148032956763e-08,1.0125638927499696e-07,3.9313883236323937e-05,5.5615322242564406e-11,4.1027277668196671e-11,1.6501774519847305e-13,1.0433297514169953e-08,8.5711783090707329e-11,5.9315507582566107e-06,1.5918021054391636e-09,6.3406676182302569e-08,5.385281538903922e-11,6.6309321939184151e-08,1.4893239361700657e-08,3.2313930547829979e-09,1.1500970589003094e-18,9.7461087717155077e-16
1.3206363219393929e-05,0.1137887158568696,0.0,0.0,0.0,0.0,0.97172744252174537,0.00065673065416632322,4.4473087227384691e-05,0.0024197464689157846,9.7625733191537324e-05,0.013076960911056781,0.011930502797090622,1.7175251328762071e-08,1.0259630028050445e-07,4.0175392128503931e-05,5.683211087317629e-11,4.2032721906501155e-11,1.6906179002127631e-13,1.0797974830228265e-08,8.8301186698976905e-11,6.057576646816126e-06,1.6237136003827754e-09,6.5453395794790113e-08,5.5197650379596894e-11,6.816855090279735e-08,1.542867340309942e-08,3.3714369564721725e-09,1.2262356868837824e-18,1.0278057449271343e-15
1.3330086074108759e-05,0.11380500144457299,0.0,0.0,0.0,0.0,0.97143309943972955,0.00065658816225516855,4.4597697010318826e-05,0.0024452702438199159,9.7609969139911056e-05,0.013216258046300168,0.012059054263012146,1.7355167907230612e-08,1.0394059700304869e-07,4.1045885416632107e-05,5.8061527732394807e-11,4.3052030507307761e-11,1.7316159935163389e-13,1.1171284365127625e-08,9.0942158336269615e-11,6.1848302319073727e-06,1.6559099458772912e-09,6.7542397742782509e-08,5.6561804426472614e-11,7.0056442864569604e-08,1.5976696907633238e-08,3.5157958042309545e-09,1.3064478361500048e-18,1.083232303118197e-15
1.3453808928823589e-05,0.11382128264900591,0.0,0.0,0.0,0.0,0.9711389265347512,0.00065644591763728763,4.4722160144224741e-05,0.0024707840607142277,9.7594178435248118e-05,0.013355457414271386,0.012187532904469164,1.7534897440347116e-08,1.0528927084680575e-07,4.192535123386832e-05,5.9303552482436407e-11,4.4085257252784555e-11,1.7731738951259647e-13,1.1553336012668515e-08,9.3635225254945804e-11,6.3133082238333975e-06,1.6883902065227874e-09,6.9674058263664777e-08,5.7945354919380145e-11,7.1973035636661422e-08,1.653743769960873e-08,3.6645456308711753e-09,1.3908992095190775e-18,1.1409552841760373e-15
1.3577531783538419e-05,0.11383755946713114,0.0,0.0,0.0,0.0,0.9708449237439768,0.00065630390815377159,4.4846477381205757e-05,0.0024962879285550716,9.7578362923338808e-05,0.013494559069784655,0.012315938744502182,1.7714439549259352e-08,1.0664231316041737e-07,4.2813777732036079e-05,6.0558165856576314e-11,4.5132454328184843e-11,1.8152937040434863e-13,1.1944239913946758e-08,9.6380915394702929e-11,6.4430073406358455e-06,1.721153450244786e-09,7.1848751995348873e-08,5.9348378739264834e-11,7.3918364632852551e-08,1.7111022561371033e-08,3.817762604364627e-09,1.4797600753165971e-18,1.2010403745771473e-15
1.3701254638253249e-05,0.11385383189638018,0.0,0.0,0.0,0.0,0.97055109099962655,0.00065616212268748177,4.4970649395056641e-05,0.0025217818560492595,9.7562524246536629e-05,0.013633563069748235,0.012444271808470868,1.7893794762195218e-08,1.0799971521614478e-07,4.3711153080689396e-05,6.1825349237841456e-11,4.6193675688105101e-11,1.8579775903473985e-13,1.23441064534609e-08,9.9179757010119878e-11,6.5739243081659477e-06,1.7541987458532539e-09,7.4066851984318591e-08,6.0770951975141239e-11,7.5892462935172268e-08,1.7697577230052598e-08,3.9755230120092237e-09,1.5732052653181051e-18,1.2635542446289051e-15
1.3824977492968079e-05,0.11387009993432341,0.0,0.0,0.0,0.0,0.97025742822954686,0.00065602055108060172,4.5094676792822034e-05,0.002547265851668735,9.7546663864456494e-05,0.013772469472904451,0.012572532123780615,1.8072963237232346e-08,1.0936146824922804e-07,4.4617465466769041e-05,6.3105082551304783e-11,4.7268975531600957e-11,1.901227733994908e-13,1.2753046257019389e-08,1.0203227881926679e-10,6.7060558602491078e-06,1.7875251618026326e-09,7.6328729692423022e-08,6.2213150009796151e-11,7.7895361349944115e-08,1.8297226395330692e-08,4.1379032478256567e-09,1.6714142433759334e-18,1.3285645345838134e-15
1.3948700347682909e-05,0.11388636357883661,0.0,0.0,0.0,0.0,0.96996393535774117,0.0006558791840468053,4.5218560124911412e-05,0.0025727399236684604,9.7530783075280966e-05,0.013911278339590947,0.012700719719627517,1.8251944328872925e-08,1.1072756343653773e-07,4.5532703093826788e-05,6.4397345890261358e-11,4.835840557671953e-11,1.9450462152342728e-13,1.3171170190655495e-08,1.0493901029039286e-10,6.8393987388270239e-06,1.8211317686823196e-09,7.863475500345522e-08,6.3675047762556116e-11,7.9927088466732518e-08,1.8910093697428713e-08,4.3049797983155663e-09,1.7745712331609489e-18,1.3961398192740514e-15
1.4072423202397739e-05,0.11390262282795836,0.0,0.0,0.0,0.0,0.96967061230478502,0.00065573801310124448,4.5342299890417662e-05,0.0025982040801000505,9.7514883033748338e-05,0.014049989731555705,0.012828834626801323,1.8430738282332437e-08,1.1209799190392261e-07,4.6456854181741178e-05,6.57021210791843e-11,4.946201781348184e-11,1.9894351251533812e-13,1.3598589356836223e-08,1.0790048132100595e-10,6.9739496938751646e-06,1.8550176397392953e-09,8.0985296229358319e-08,6.5156719513505333e-11,8.1987670710323828e-08,1.9536301726003715e-08,4.4768292304748784e-09,1.8828652172400597e-18,1.466349630069314e-15
1.4196146057112569e-05,0.11391887767994362,0.0,0.0,0.0,0.0,0.96937745898776795,0.00065559703059372369,4.5465896535045563e-05,0.0026236583288012537,9.7498964751343911e-05,0.014188603711973427,0.012956876877706696,1.8609345811981581e-08,1.1347274475492562e-07,4.738990696713867e-05,6.7019388574150923e-11,5.0579866404975752e-11,2.0343966422067148e-13,1.4035415131414759e-08,1.1091722220021879e-10,7.1097054843202147e-06,1.8891818480930472e-09,8.338071993428692e-08,6.6658238647920929e-11,8.4077132109510595e-08,2.0175971887685624e-08,4.6535281946186541e-09,1.9964899310551854e-18,1.539264478072138e-15
1.4319868911827399e-05,0.11393512813306965,0.0,0.0,0.0,0.0,0.96908447532164366,0.00065545622942254152,4.5589350476737367e-05,0.0026491026774646455,9.7483029145516419e-05,0.014327120344868433,0.013084846505734231,1.8787766386859208e-08,1.1485181310030401e-07,4.8331849701234763e-05,6.8349128679083103e-11,5.1712002793363583e-11,2.0799328355411342e-13,1.4481759081082918e-08,1.1398976387844082e-10,7.2466628765328998e-06,1.9236234703719711e-09,8.5821391316124991e-08,6.8179678246708051e-11,8.6195494948583586e-08,2.0829224674710926e-08,4.8351533765601276e-09,2.115643812343135e-18,1.6149557333451571e-15
1.4443591766542229e-05,0.1139513741861135,0.0,0.0,0.0,0.0,0.96879166121903215,0.00065531560307158156,4.5712662088155045e-05,0.0026745371336291731,9.7467077048626086e-05,0.014465539695207976,0.013212743545346644,1.8966000073817253e-08,1.1623518792036718e-07,4.9282670649942054e-05,6.9691322364891774e-11,5.2858478741040291e-11,2.1260457871167554e-13,1.4937732984939849e-08,1.1711863755906906e-10,7.3848186447990192e-06,1.9583415817070552e-09,8.8307674102051689e-08,6.9721110657332361e-11,8.8342779616418796e-08,2.1496179587712368e-08,5.0217815015308525e-09,2.2405308964431267e-18,1.6934958670401339e-15
1.4567314621257059e-05,0.11396761583763709,0.0,0.0,0.0,0.0,0.96849901659028248,0.00065517514561695418,4.5835831716131145e-05,0.002699961704676014,9.7451109190537714e-05,0.014603861828855688,0.013340568032053827,1.9144047230595278e-08,1.1762286026618443e-07,5.0242358094381321e-05,7.1045950512130269e-11,5.4019346399173325e-11,2.1727375945015885e-13,1.5403448856778286e-08,1.2030437482748405e-10,7.5241695718219469e-06,1.9933352617428746e-09,9.083993043645818e-08,7.1282607659019768e-11,9.0519004479813625e-08,2.2176955050677514e-08,5.2134893313421676e-09,2.3713596363175588e-18,1.7749581700795565e-15
1.4691037475971889e-05,0.11398385308642593,0.0,0.0,0.0,0.0,0.9682065413437253,0.00065503485167388428,4.5958859676539444e-05,0.0027253763978413738,9.7435126219263954e-05,0.014742086812469938,0.013468320002290549,1.9321907881226267e-08,1.1901482114620119e-07,5.1210900330500575e-05,7.2412993815296187e-11,5.5194657520313697e-11,2.2200103392702874e-13,1.5879018943280022e-08,1.2354750785626407e-10,7.6647124488041671e-06,2.0286035914446493e-09,9.3418520890684754e-08,7.2864240427288055e-11,9.2724185937732798e-08,2.2871668414307394e-08,5.4103536520763461e-09,2.508343433063242e-18,1.8594168361627154e-15
1.481476033068672e-05,0.11400008593146388,0.0,0.0,0.0,0.0,0.96791423538620514,0.00065489471626968099,4.6081746260140273e-05,0.0027507812202485745,9.7419128724598252e-05,0.014880214713283678,0.013595999493169449,1.9499582073645301e-08,1.2041106152784215e-07,5.2188285667934988e-05,7.3792433149636314e-11,5.6384463330691113e-11,2.2678660818251267e-13,1.6364555672603957e-08,1.2684856908291405e-10,7.8064440744117418e-06,2.0641456524337196e-09,9.6043804697127624e-08,7.4466079586585174e-11,9.4958338786147747e-08,2.3580436124390501e-08,5.6124512537130789e-09,2.6517013391319805e-18,1.9469471033919673e-15
1.493848318540155e-05,0.11401631437150496,0.0,0.0,0.0,0.0,0.96762209862267712,0.00065475473496703625,4.6204491737725761e-05,0.0027761761788737361,9.7403117211024051e-05,0.01501824559925256,0.013723606542666814,1.967706997854773e-08,1.2181157244120484e-07,5.3174502431944739e-05,7.5184249345574291e-11,5.7588815078175534e-11,2.316306883423342e-13,1.6860171754614809e-08,1.3020809162173909e-10,7.9493612569645178e-06,2.099960531144765e-09,9.8716139270886123e-08,7.608819514799501e-11,9.7221475597288866e-08,2.4303373367184477e-08,5.8198589367328674e-09,2.8016567664176228e-18,2.0376249727028075e-15
1.506220604011638e-05,0.11403253840585385,0.0,0.0,0.0,0.0,0.96733013095673859,0.00065461490372026722,4.6327096351770955e-05,0.0028015612805843172,9.7387092137397248e-05,0.015156179538850359,0.013851141189371047,1.9854371769730152e-08,1.2321634481875979e-07,5.4169538961716601e-05,7.6588423249766984e-11,5.880776406344389e-11,2.365334807450338e-13,1.7365980114644674e-08,1.3362660897102408e-10,8.0934608131505759e-06,2.1360473133827887e-09,1.0143588052096764e-07,7.7730656446133947e-11,9.9513607183253306e-08,2.5040594295305727e-08,6.0326534899108373e-09,2.9584383878723907e-18,2.1315273781869233e-15
1.518592889483121e-05,0.11404875803352597,0.0,0.0,0.0,0.0,0.96703833229079106,0.00065447521885125489,4.6449560329462044e-05,0.0028269365321434616,9.7371053911495006e-05,0.015294016600989554,0.013978603472411335,2.003148751287059e-08,1.2462536960756208e-07,5.5173383610821841e-05,7.8004935800788654e-11,6.0041360880370875e-11,2.4149518888770486e-13,1.7882093904782705e-08,1.3710465510497124e-10,8.2387395682959863e-06,2.1724050872265314e-09,1.0420338278604685e-07,7.9393532235492136e-11,1.0183474256139862e-07,2.5792211977484139e-08,6.250911678473867e-09,3.122281120956224e-18,2.2287323616054442e-15
1.5309651749546038e-05,0.11406497325384729,0.0,0.0,0.0,0.0,0.96674670252628181,0.00065433567697618152,4.6571883884132408e-05,0.0028523019402310269,9.7355002903437939e-05,0.015431756854930267,0.014105993431347909,2.0208417351215884e-08,1.2603863776062086e-07,5.6186024745996038e-05,7.9433767950282265e-11,6.1289656038559978e-11,2.465160159272278e-13,1.8408626474290288e-08,1.4064276435040998e-10,8.3851943558192195e-06,2.2090329437562793e-09,1.0701899897550056e-07,8.1076890759947974e-11,1.0418488917458303e-07,2.6558338500895902e-08,6.4747102299470851e-09,3.2934245703784561e-18,2.3293187480741464e-15
1.5433374604260866e-05,0.11408118406606328,0.0,0.0,0.0,0.0,0.9664552415637514,0.00065419627500219258,4.669406721639741e-05,0.0028776575114431197,9.7338939446542716e-05,0.015569400370255232,0.014233311106148665,2.0385161524589208e-08,1.2745614022427315e-07,5.7207450747770268e-05,8.087490057605937e-11,6.255270028792393e-11,2.5159616598605259e-13,1.8945691382537966e-08,1.4424147137263488e-10,8.5328220175293952e-06,2.2459299761226693e-09,1.09883080496884e-07,8.278079968201499e-11,1.0656405283114276e-07,2.733908491630811e-08,6.704125826081633e-09,3.4721127663024328e-18,2.4333660784824867e-15
1.5680820313690526e-05,0.11411359246365779,0.0,0.0,0.0,0.0,0.96587282564283017,0.00065391787966059649,4.6938013958247214e-05,0.0029283391692597749,9.7306776366994367e-05,0.015844397464783659,0.014487729764990579,2.0738093357574555e-08,1.3030381182364341e-07,5.9276610940101216e-05,8.3793991153292322e-11,6.5123236543942026e-11,2.619352415395476e-13,2.0051873479271477e-08,1.516228192562089e-10,8.8315833727090357e-06,2.320527948216629e-09,1.1575803775588815e-07,8.625053648960956e-11,1.1140944667831597e-07,2.8944876512045914e-08,7.1801145816517259e-09,3.8531309765251621e-18,2.652167068931284e-15
1.590352145217722e-05,0.11414274493970697,0.0,0.0,0.0,0.0,0.96534922760317976,0.00065366777642643446,4.7157088250448096e-05,0.0029739190838731183,9.7277789748901242e-05,0.016091564707382402,0.014716459754253935,2.105509834004724e-08,1.3288110669529867e-07,6.1168783065540722e-05,8.6463049695397778e-11,6.7487662262124953e-11,2.7144531015253023e-13,2.1084601416362273e-08,1.5847864820585592e-10,9.1044483113743886e-06,2.3885776451960966e-09,1.2121474556129283e-07,8.9444249187506911e-11,1.1586956565135717e-07,3.0441181991349437e-08,7.628482753584438e-09,4.2244205371626714e-18,2.8617426762965747e-15
1.6126222590663916e-05,0.11417188312476143,0.0,0.0,0.0,0.0,0.96482617490145328,0.00065341808942702851,4.7375710858794164e-05,0.0030194672263997892,9.724876667229248e-05,0.016338419610717188,0.014944956179600418,2.1371504316703639e-08,1.3547197980447061e-07,6.3089238066574841e-05,8.9171666270258343e-11,6.9900650275208573e-11,2.8115070347631505e-13,2.215322962552819e-08,1.6553914596335002e-10,9.3810646312422277e-06,2.4574854594116583e-09,1.2683387801001049e-07,9.2705571726488089e-11,1.2042371922798448e-07,3.1986535929736491e-08,8.096239663555996e-09,4.6242119585836553e-18,3.0838116290774079e-15
