Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0001809653639308839,0.1322073931639341,0.0,0.0,0.0,0.0,0.68881088408214486,0.00052836881027513787,0.00012664150827791502,0.030048876841754866,7.6390144803294022e-05,0.13749381304180133,0.1360422378759657,1.5010014050447218e-07,3.5372656929945713e-06,0.0060851768857751436,7.6165066155399075e-09,1.9697105045519906e-08,7.9224749102114019e-11,4.9807528498336632e-05,1.9437194772241159e-07,0.00061048043030222749,1.1690981964285784e-07,7.9047561283886425e-05,1.9629492375329747e-08,1.513447965124359e-05,1.8191035324158772e-05,1.0904068658813611e-05,6.007062032715802e-13,3.4952966848110129e-11
0.00018230831605276862,0.13232985109790796,0.0,0.0,0.0,0.0,0.68721755060191703,0.00052765130266561086,0.0001268768421395093,0.030227720360790054,7.6251217248357486e-05,0.13812962484952354,0.13674363378989421,1.5061154177226188e-07,3.5668844864674605e-06,0.0061547533469289055,7.6947267772203022e-09,1.9978814068473336e-08,8.0357825598099843e-11,5.0800650309233548e-05,1.978155931514203e-07,0.00061609707258645531,1.1776537983671657e-07,8.0189112976064689e-05,1.9859141450244729e-08,1.5279618938771573e-05,1.8440265805543435e-05,1.1050242034355131e-05,6.157193266268358e-13,3.5585325823158511e-11
0.00018365126817465334,0.132451985442761,0.0,0.0,0.0,0.0,0.68563167678449832,0.00052693689530188838,0.00012710851361371977,0.030406061343010885,7.6112829787370562e-05,0.13876157992333232,0.13744176587717846,1.5111773412583932e-07,3.5964531572644301e-06,0.0062244834635147754,7.772952261911869e-09,2.0261731208561611e-08,8.1495761324833573e-11,5.1804083964321363e-05,2.0128515413651913e-07,0.00062170727830419218,1.1861664505430791e-07,8.1335508246099971e-05,2.0088929241840757e-08,1.5424566517938396e-05,1.8690455395837877e-05,1.1196762681584982e-05,6.3095171686632288e-13,3.6222134458285786e-11
0.00018499422029653805,0.1325737977074824,0.0,0.0,0.0,0.0,0.68405320845167605,0.00052622556304654608,0.00012733656730610625,0.030583902718589587,7.5974980171758077e-05,0.13938970890682192,0.13813665759992841,1.5161877268579538e-07,3.6259709627905579e-06,0.0062943646273863679,7.8511799365628436e-09,2.0545837443469372e-08,8.2638479771665594e-11,5.2817810073145451e-05,2.0478041578147316e-07,0.00062731089284562952,1.194636117908959e-07,8.248668187029075e-05,2.0318841445174021e-08,1.5569317469585223e-05,1.8941591921502556e-05,1.1343621122916949e-05,6.4640385804759904e-13,3.6863346438780045e-11
0.00018633717241842276,0.13269528937502037,0.0,0.0,0.0,0.0,0.68248209190790732,0.00052551728096922746,0.00012756104719217535,0.030761247391970843,7.5837666244486337e-05,0.14001404216124957,0.13882833221356361,1.5211471192154582e-07,3.6554371798781318e-06,0.006364394259088758,7.9294067413624552e-09,2.0831114118785323e-08,8.3785905907700128e-11,5.3841808720298365e-05,2.0830116506720986e-07,0.00063290776487844448,1.2030627688686336e-07,8.3642569229686211e-05,2.0548864060129903e-08,1.5713866979135036e-05,1.9193663328064349e-05,1.1490808002639092e-05,6.6207620928827859e-13,3.75089155167272e-11
0.00018768012454030748,0.13281646195133007,0.0,0.0,0.0,0.0,0.68091827401436456,0.00052481202457575077,0.00012778199666626405,0.030938098242264709,7.5700885693759054e-05,0.14063460970480077,0.13951681273695526,1.5260560172657593e-07,3.6848511265747267e-06,0.0064345698219403016,8.0076294779928621e-09,2.1117543392301295e-08,8.4937967968870553e-11,5.4876058981002856e-05,2.1184718683848913e-07,0.00063849774842548643,1.2114464008763674e-07,8.4803106559907675e-05,2.0778983644078743e-08,1.5858210407534321e-05,1.9446657728036768e-05,1.1638314150152008e-05,6.7796915825192643e-13,3.8158794330038973e-11
0.0001890230766621922,0.13293731688554344,0.0,0.0,0.0,0.0,0.67936170211034064,0.00052410976946768242,0.00012799945849450818,0.031114458123552565,7.5564636320288883e-05,0.14125144127416733,0.14020212198449267,1.530914907114198e-07,3.7142121144576655e-06,0.0065048888087466655,8.0858449312087906e-09,2.1405107449701891e-08,8.6094594303319543e-11,5.5920539382071424e-05,2.1541826334951695e-07,0.00064408070089957037,1.2197870144967178e-07,8.5968230726902821e-05,2.1009186791057598e-08,1.6002343218483206e-05,1.9700563361283409e-05,1.1786130518405498e-05,6.9408307551114275e-13,3.8812935567351363e-11
0.0001903660287840769,0.13305785567110734,0.0,0.0,0.0,0.0,0.67781232406341041,0.00052341049179360137,0.00012821347493156449,0.031290329864916894,7.542891580186068e-05,0.14186456628533931,0.14088428254526794,1.5357243463443555e-07,3.7435194829341816e-06,0.0065753487501536067,8.1640504057782725e-09,2.169378712391873e-08,8.7255707818161682e-11,5.6975227604051989e-05,2.1901417826784658e-07,0.00064965648425025218,1.2280845937045719e-07,8.7137879370078019e-05,2.1239460212398313e-08,1.614626103032268e-05,1.9955368614072532e-05,1.1934248225600825e-05,7.1041839128331742e-13,3.9471294347344834e-11
0.00019170898090596161,0.13317807974936216,0.0,0.0,0.0,0.0,0.67627008823416335,0.0005227141679541009,0.00012842408759802833,0.031465716270799561,7.5293721886606169e-05,0.14247401386084063,0.14156331679749518,1.5404848184319237e-07,3.7727726024052583e-06,0.0066459472089535317,8.2422429070983379e-09,2.1983565058723422e-08,8.8421238703998292e-11,5.8040100685752812e-05,2.2263471494423287e-07,0.00065522496409975331,1.2363391533305252e-07,8.8311990813610481e-05,2.146979122547922e-08,1.6289959580937021e-05,2.0211062005636682e-05,1.2082658527438506e-05,7.2697543056853211e-13,4.0133823750600604e-11
0.00019291763781565787,0.13328601354252664,0.0,0.0,0.0,0.0,0.67488814028216604,0.00052208998265777893,0.00012861076278184724,0.031623151372564155,7.5172495724101896e-05,0.14301939631810567,0.14217179296446777,1.5447277626464281e-07,3.7990535111149121e-06,0.0067096022633410385,8.3126025557176308e-09,2.224528986873159e-08,8.947393565924747e-11,5.9007175107619092e-05,2.2591406889112824e-07,0.0006602302430264832,1.2437314948672147e-07,8.9372456345545388e-05,2.1677127989131691e-08,1.6419097367193514e-05,2.0441936028863932e-05,1.2216470840038634e-05,7.4206659072299752e-13,4.0733627263917666e-11
0.00019412629472535413,0.1333936946506114,0.0,0.0,0.0,0.0,0.67351189909885811,0.00052146815408526308,0.00012879474384681027,0.031780197614908218,7.5051692586501723e-05,0.14356184425432203,0.14277777081436929,1.5489318017676776e-07,3.8252895289083824e-06,0.0067733658315556351,8.3829473152434293e-09,2.250787678444596e-08,9.0530100134678099e-11,5.9982462705572353e-05,2.2921303038329115e-07,0.00066522940666657719,1.2510890159674442e-07,9.0436443257708776e-05,2.1884492112118003e-08,1.6548051224224178e-05,2.0673512055482973e-05,1.2350506977046055e-05,7.5733784314296812e-13,4.1336738013051876e-11
0.00019533495163505038,0.13350112411721288,0.0,0.0,0.0,0.0,0.67214132802666227,0.00052084866555674912,0.00012897606002996848,0.031936856992248241,7.4931310791072163e-05,0.14410137831372591,0.14338126623859249,1.5530972815072742e-07,3.8514802268232834e-06,0.006837236200268812,8.4532751304624676e-09,2.2771313125833474e-08,9.1589681129267748e-11,6.0965945520753025e-05,2.3253144016707798e-07,0.00067022236421122015,1.2584117378364311e-07,9.1503907961959816e-05,2.2091874760483094e-08,1.6676818274511921e-05,2.0905781981819163e-05,1.2484760836748992e-05,7.7278939133361624e-13,4.1943122279580493e-11
0.00019654360854474664,0.1336083029816627,0.0,0.0,0.0,0.0,0.6707763907212918,0.0005202315005897203,0.00012915474021969048,0.032093131483501069,7.4811348648385958e-05,0.14463801895353071,0.1439822949945655,1.5572245505263585e-07,3.8776251863446319e-06,0.0069012116768704763,8.5235840206126614e-09,2.3035586154127831e-08,9.2652627405767164e-11,6.1957605183019667e-05,2.3586913853447644e-07,0.00067520902718770019,1.2656996834572411e-07,9.2574807318303922e-05,2.2299267232122695e-08,1.6805395717229132e-05,2.1138737789621169e-05,1.261922640734977e-05,7.8842143343712179e-13,4.2552746664591109e-11
0.0001977522654544429,0.13371523227856513,0.0,0.0,0.0,0.0,0.6694170511464641,0.00051961664287176904,0.00012933081296289035,0.032249023052247264,7.4691804465825328e-05,0.14517178644759215,0.14458087270795181,1.5613139539155995e-07,3.9037239999318776e-06,0.0069652905888385862,8.5938720406255576e-09,2.330068318980396e-08,9.3718887965197247e-11,6.2957422932862425e-05,2.3922596555246732e-07,0.00068018930935952312,1.2729528794928948e-07,9.3649098626341832e-05,2.2506660978954764e-08,1.6933780824263298e-05,2.1372371544688009e-05,1.2753897763926333e-05,8.0423415441930832e-13,4.3165577877817285e-11
0.00019896092236413915,0.13382191303603289,0.0,0.0,0.0,0.0,0.66806327356964723,0.0005190040762540855,0.00012950430646804572,0.032404533646882804,7.4572676546808908e-05,0.14570270088925361,0.14517701487443035,1.5653658329964396e-07,3.9297762709122415e-06,0.007029471283289907,8.6641372796697052e-09,2.3566591644621362e-08,9.4788412175742267e-11,6.396537963682919e-05,2.4260176115253893e-07,0.00068516312665363747,1.2801713563800275e-07,9.4726739619064521e-05,2.2714047606825543e-08,1.7061970937588564e-05,2.160667539564257e-05,1.288876906642741e-05,8.2022772622134614e-13,4.3781582738992068e-11
0.00020137823618353166,0.1340345330171965,0.0,0.0,0.0,0.0,0.66537226298087493,0.00051778575257732326,0.000129843666921453,0.032714419632320101,7.4335662691132803e-05,0.14675605009763273,0.14636205390684076,1.5733583654844413e-07,3.9817396504006804e-06,0.0071581315046711927,8.8045919407226879e-09,2.4100792853321401e-08,9.6937050610066569e-11,6.6005631563081498e-05,2.494096171113015e-07,0.00069509104082293477,1.2945042919270371e-07,9.6891903739306688e-05,2.3128766676052117e-08,1.7317755892432435e-05,2.2077262388116682e-05,1.315908856720728e-05,8.5275804599405727e-13,4.5022981261135044e-11
0.00020379555000292417,0.13424617104022427,0.0,0.0,0.0,0.0,0.66270307906311288,0.00051657640374455464,0.00013017304060199264,0.033022804728764413,7.410029342731047e-05,0.14779822378128357,0.14753753350218313,1.5812048068670061e-07,4.0335123580557387e-06,0.0072871795023081018,8.9449333879234562e-09,2.4638090677822407e-08,9.9098144103804162e-11,6.8078200693223048e-05,2.5629142325500954e-07,0.00070499213887711249,1.3086988028321171e-07,9.9069970105002998e-05,2.3543360253294387e-08,1.757273067477944e-05,2.2550437582770202e-05,1.3430139853850645e-05,8.8601351511471538e-13,4.6276679171596314e-11
0.0002086301776417092,0.1346665332365765,0.0,0.0,0.0,0.0,0.657429094961406,0.00051418414044048584,0.00013080267808551486,0.033635132245587576,7.3634433857940154e-05,0.14984965958483534,0.14986029004624746,1.5964697735379989e-07,4.1364746794159841e-06,0.0075463889552682883,9.2252207500347018e-09,2.5721586349902085e-08,1.0345612833684082e-10,7.2319622620549786e-05,2.7027175017118218e-07,0.0007247115206132764,1.3366740561408598e-07,0.00010346352487291893,2.4371925637050559e-08,1.808017521670482e-05,2.3504314175059931e-05,1.3974263996946108e-05,9.547034124039682e-13,4.881993115573461e-11
0.00021268899112267977,0.1350164777761472,0.0,0.0,0.0,0.0,0.65306642639182788,0.00051220240700743276,0.00013130229724711822,0.034144696078801356,7.3248287845564699e-05,0.15153873868638762,0.15178183637275858,1.6088567060911881e-07,4.2223019658128777e-06,0.0077650912850689285,9.4600591803970725e-09,2.6639915730775341e-08,1.0714978864956954e-10,7.5978711853445951e-05,2.8222558340491465e-07,0.00074117862491841237,1.3597362546622886e-07,0.00010718907073202629,2.5066610416469279e-08,1.8503527987835011e-05,2.4312591975190506e-05,1.4432953002999063e-05,1.0146169415489613e-12,5.0990743156698832e-11
0.00021674780460365035,0.13536375769213882,0.0,0.0,0.0,0.0,0.64876177326639528,0.00051024441227528333,0.00013177646103865518,0.034650221584649997,7.2866597058730923e-05,0.1531982825570414,0.15367795979819468,1.6208647907360897e-07,4.3075583256992905e-06,0.0079847284881455049,9.6944045479756158e-09,2.7565717831419955e-08,1.1087350537704008e-10,7.9726600335680245e-05,2.9437097107561393e-07,0.00075756296136567927,1.3824141516430872e-07,0.00011094689419388763,2.576017892570508e-08,1.8924371655366049e-05,2.5127406613479762e-05,1.4893158400850731e-05,1.0765824792536425e-12,5.3192842260369927e-11
0.00022080661808462093,0.13570840898621897,0.0,0.0,0.0,0.0,0.64451393755529263,0.00050830963036533477,0.00013222606844223782,0.035151774794521168,7.2489296401828391e-05,0.15482896027824036,0.15554918064062384,1.6325051155938914e-07,4.3922338391099522e-06,0.0082052478050743515,9.9282013254159822e-09,2.8498561220076542e-08,1.1462554323515032e-10,8.3562390063743509e-05,3.0670186491929513e-07,0.00077386237003970054,1.4047104940286277e-07,0.00011473561977523227,2.6452388278207864e-08,1.93426388518141e-05,2.5948503100756042e-05,1.5354701599852511e-05,1.1406001619505607e-12,5.5425048946619096e-11
0.00022486543156559151,0.13605046694788947,0.0,0.0,0.0,0.0,0.64032175403259428,0.00050639755281597031,0.0001326519836330133,0.03564942009688904,7.2116320960695195e-05,0.15643142161345694,0.15739600513198743,1.6437883875412096e-07,4.4763195770927611e-06,0.0084265984995033332,1.0161397352135594e-08,2.9438025043291894e-08,1.1840420948735289e-10,8.7485151316399738e-05,3.1921224630553554e-07,0.00079007488676389494,1.4266282991202091e-07,0.00011855392016732103,2.7143010730286419e-08,1.9758268578989448e-05,2.6775635374253773e-05,1.5817412735914179e-05,1.2066688394101716e-12,5.7686204183202666e-11
0.0002289242450465621,0.13638996625959662,0.0,0.0,0.0,0.0,0.63618408921874714,0.00050450768782884571,0.00013305503743074899,0.036143220289762884,7.1747606111657815e-05,0.15800629765906371,0.15921892586464964,1.6547249465828548e-07,4.5598075466015137e-06,0.0086487317772302834,1.0393943670233516e-08,3.0383699016607963e-08,1.2220785390720512e-10,9.1493925269593433e-05,3.3189613366763952e-07,0.00080619873081916966,1.4481708278457615e-07,0.00012240051479343457,2.7831832983522877e-08,2.0171205804910498e-05,2.7608566001655105e-05,1.6281130295214185e-05,1.2747861333430998e-12,5.9975169960107496e-11
0.00023298305852753268,0.1367269409464249,0.0,0.0,0.0,0.0,0.6320998403434005,0.00050263955952054603,0.00013343602883742264,0.036633236630882068,7.1383087592310742e-05,0.15955420148771632,0.16101842222880447,1.6653247829547785e-07,4.6426906178191882e-06,0.0088716007039852229,1.0625794330711235e-08,3.1335183394148066e-08,1.2603486865603996e-10,9.558772672124677e-05,3.4474759040469207e-07,0.00082223229242237429,1.469341551581358e-07,0.00012627416831266971,2.8518655292748312e-08,2.0581401054844623e-05,2.8447065871565168e-05,1.6745700733164033e-05,1.3449485249221172e-12,6.2290830697974484e-11
0.00023704187200850326,0.13706142443367936,0.0,0.0,0.0,0.0,0.62806793438379194,0.00050079270726620948,0.00013379572634622479,0.037119528886833585,7.1022701575573039e-05,0.16107572872962597,0.16279496082049896,1.6755975509457786e-07,4.7249624705496542e-06,0.0090951601376865043,1.085690624493135e-08,3.2292088783767028e-08,1.298836875394719e-10,9.9765546135716882e-05,3.5776072932261753e-07,0.00083817412317341224,1.4901441295504296e-07,0.00013017368930121371,2.9203290777356652e-08,2.0988810089712101e-05,2.9290913939790743e-05,1.7210978148581561e-05,1.4171514215468995e-12,6.4632093819736698e-11
0.00024110068548947384,0.13739344949196128,0.0,0.0,0.0,0.0,0.6240873270424272,0.00049896668493058208,0.00013413486920698465,0.037602155378978007,7.0666384844007523e-05,0.16257145822078495,0.16454899587142802,1.6855525781866356e-07,4.8066175579005814e-06,0.0093193666395214488,1.1087239048777534e-08,3.3254036259602085e-08,1.3375278646009362e-10,0.00010402635281119599,3.7092972260174914e-07,0.00085402292241590317,1.5105823862699146e-07,0.00013409792857804853,2.9885564926687595e-08,2.1393393464000662e-05,3.0139896886330002e-05,1.7676823864155928e-05,1.4913891828904917e-12,6.6997888794003752e-11
0.0002451594989704444,0.13772304835692495,0.0,0.0,0.0,0.0,0.62015700185824307,0.00049716106037191806,0.00013445416867313324,0.038081173029050029,7.0314074739266227e-05,0.16404195253664186,0.16628096962696365,1.6951988805009079e-07,4.88765105863947e-06,0.0095441784132523945,1.1316754959113726e-08,3.4220657297210195e-08,1.3764068315658856e-10,0.0001083690966667418,3.8424880534272078e-07,0.00086977752908886795,1.5306602935468414e-07,0.00013804577793865186,3.0565314940242892e-08,2.1795116259067925e-05,3.0993808870726461e-05,1.8143106136547243e-05,1.5676551860905348e-12,6.9387168044740311e-11
0.00024921831245141495,0.13805025260009365,0.0,0.0,0.0,0.0,0.61627596928175465,0.00049537541472482712,0.00013475430935856939,0.038556637402362051,6.9965709179734372e-05,0.1654877585652737,0.16799131273757148,1.7045451806598241e-07,4.9680587749300071e-06,0.0097695552321253615,1.1545418558445936e-08,3.5191593232326382e-08,1.4154593502677514e-10,0.00011279271064894397,3.9771227872146279e-07,0.00088543691141216446,1.5503819321938873e-07,0.00014201616864278156,3.1242388533812856e-08,2.2193947745419083e-05,3.1852451230108833e-05,1.8609699814216929e-05,1.64594194992313e-12,7.179890907331834e-11
0.0002532771259323855,0.13837509330116088,0.0,0.0,0.0,0.0,0.61244326586712206,0.0004936093419446654,0.0001350359500744133,0.039028602750516853,6.9621226861070487e-05,0.16690940798459081,0.16968044460366172,1.7135999104173534e-07,5.0478371482762808e-06,0.009995458388087429,1.1773196766684433e-08,3.6166495216508891e-08,1.4546713894920472e-10,0.00011729611208379241,4.1131451428601239e-07,0.0009010001606866504,1.5697514941626529e-07,0.00014600807027689548,3.191664399764045e-08,2.2589861170891393e-05,3.2715632277320691e-05,1.9076486081166147e-05,1.7262411193856341e-12,7.4232112127583578e-11
0.00025733593941335605,0.13869760088675695,0.0,0.0,0.0,0.0,0.60865795340049778,0.0004918624483798102,0.00013529972492432496,0.039497122051232132,6.9280567252987733e-05,0.16830741780452835,0.17134877374450938,1.7223712161058942e-07,5.1269832904277673e-06,0.010221850621612256,1.2000058793611197e-08,3.7145025291235422e-08,1.4940293560333653e-10,0.00012187820503703804,4.2504996570185398e-07,0.00091646648155890105,1.5887732861179141e-07,0.00015002048924937195,3.2587950311805624e-08,2.2982833449365459e-05,3.3583167000726866e-05,1.954335212958639e-05,1.8085434438673773e-12,7.6685798146248311e-11
0.0002613947528943266,0.1390178053167506,0.0,0.0,0.0,0.0,0.60491911813086774,0.00049013435208193634,0.00013554624467885913,0.039962247048092411,6.8943670416673044e-05,0.16968229082410294,0.17299669812670165,1.7308669912083765e-07,5.2054947762390514e-06,0.010448696071794336,1.2225975807812261e-08,3.8126854914113021e-08,1.5335200354173598e-10,0.00012653788173894864,4.3891315850545317e-07,0.00093183518589654089,1.6074516679504108e-07,0.00015405246769105565,3.3256184886015193e-08,2.3372844939531623e-05,3.4454876881880827e-05,2.0010190895559929e-05,1.8928390098136163e-12,7.9159015192664525e-11
