Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0009980919733335884,0.17718212982495143,0.0,0.0,0.0,0.0,0.26943489894441658,0.00031924699456962802,0.00011923470711296066,0.09192348547262276,4.2570015984574423e-05,0.26032105619120993,0.32356156169993427,1.7837281383815137e-07,1.3782304825654484e-05,0.049345680051359586,3.7061059368952655e-08,1.9367183767283629e-07,7.7897756095963262e-10,0.001534680789990246,3.1997545830730337e-06,0.0026109157255994092,2.7700910865012247e-07,0.00076890091123697107,9.9542757188152063e-08
0.0009999999999999998,0.177385081641585,0.0,0.0,0.0,0.0,0.26901663992764785,0.00031899728376328892,0.00011913606631853129,0.092010838710028617,4.2528822767808314e-05,0.26037167738598715,0.32375208976755399,1.7827299950438104e-07,1.3791199273473862e-05,0.049428755231060925,3.7093615811888135e-08,1.938816658653639e-07,7.7982152183641081e-10,0.0015383117735707165,3.2041645563555683e-06,0.0026129378483932958,2.7695483332847859e-07,0.00077030521602844838,9.9620113235277762e-08
0.0010041553858405779,0.177385081641585,0.0,0.0,0.0,0.0,0.26810955737323622,0.00031845517415951693,0.00011892148678190028,0.092200573155383644,4.2439420334498766e-05,0.26048064746086008,0.32416532877519821,1.7805545190805893e-07,1.3810438823477935e-05,0.049609378063568466,3.7164155485121234e-08,1.9433583835247073e-07,7.8164827259766914e-10,0.00154620857469911,3.2137191087788359e-06,0.0026173200316070106,2.7683493013948289e-07,0.00077335936663058672,9.978758404662692e-08
0.0010102187983475673,0.17758692702333453,0.0,0.0,0.0,0.0,0.26679528809422781,0.00031766834685955525,0.00011860898802448953,0.092476187854143105,4.2309723604924485e-05,0.26063655141374392,0.32476416429314392,1.7773761767770409e-07,1.3838192402827379e-05,0.049872196682829974,3.7266195432788272e-08,1.9499170807466175e-07,7.842862802892553e-10,0.0015577043791617231,3.2275391171641778e-06,0.0026236614590700617,2.7665585427416856e-07,0.00077780556849531464,1.000295136159724e-07
0.0010162822108545568,0.17778767566424206,0.0,0.0,0.0,0.0,0.26549195424655314,0.00031688645714656057,0.00011829722315074006,0.092750343004000715,4.2180915610360418e-05,0.26078882732318492,0.32535812839639533,1.7741934638840168e-07,1.3865569963978958e-05,0.050134139410469743,3.7367189546124331e-08,1.9563951664267988e-07,7.8689186479374975e-10,0.0015691679939172597,3.2412155434274625e-06,0.0026299407303209954,2.7647199350018202e-07,0.00078223956022608482,1.0026857881129133e-07
0.0010223456233615462,0.1779873366985666,0.0,0.0,0.0,0.0,0.26419942097038557,0.00031610945022342171,0.00011798620423439511,0.093023051861794825,4.2052986323117306e-05,0.26093753354250016,0.32594728035173959,1.7710067431605965e-07,1.3892575837792831e-05,0.050395209724342735,3.7467148878360469e-08,1.9627933115751358e-07,7.894652960015571e-10,0.0015805992152468432,3.2547493122726392e-06,0.0026361585582515765,2.7628345806031762e-07,0.00078666138491765409,1.0050481242686493e-07
0.0010284090358685357,0.17818591986638502,0.0,0.0,0.0,0.0,0.26291755578572273,0.00031533727225318924,0.00011767594268277559,0.09329432750581057,4.1925925885502581e-05,0.26108272723614773,0.32653167838928387,1.7678163517188535e-07,1.39192142811947e-05,0.050655411126369759,3.7566083627519936e-08,1.9691122013662558e-07,7.9200684950031877e-10,0.0015919978495795297,3.2681413501695721e-06,0.0026423156450642604,2.7609035550576612e-07,0.00079107108602115316,1.0073824634725732e-07
0.0010344724483755251,0.17838343426566736,0.0,0.0,0.0,0.0,0.26164622834186696,0.00031456987024921259,0.00011736644942210507,0.09356418284081694,4.1799724591780292e-05,0.26122446454366449,0.32711137980964228,1.764622607401854e-07,1.3945489497491195e-05,0.050914747118617078,3.7664003357565327e-08,1.9753525291214799e-07,7.945168041543775e-10,0.0016033637111423371,3.2813925864055844e-06,0.0026484126831243654,2.7589279135516984e-07,0.00079546870704169431,1.0096891181990982e-07
0.0010405358608825146,0.17857988909021252,0.0,0.0,0.0,0.0,0.26038531026574552,0.00031380719192516151,0.00011705773499815444,0.093832630601726821,4.1674372880457002e-05,0.26136280067770723,0.32768644104871902,1.7614258343421613e-07,1.3971405640170737e-05,0.051173221189788454,3.776091825451786e-08,1.9815149666962815e-07,7.9699543019422909e-10,0.0016146966203939078,3.2945039510586939e-06,0.002654450355532923,2.756908689264457e-07,0.00079985429128841279,1.0119684004742616e-07
0.001046599273389504,0.1787752936192829,0.0,0.0,0.0,0.0,0.25913467560291076,0.00031304918598696365,0.00011674980925222364,0.094099683352821234,4.1549861348776008e-05,0.26149778961143033,0.3282569174907648,1.7582263502420997e-07,1.3996966833038281e-05,0.051430836869841984,3.7856838728916189e-08,1.9876001856947142e-07,7.9944299774925262e-10,0.0016259964095133167,3.3074763989786503e-06,0.0026604293344857227,2.7548468892640029e-07,0.00080422788272563892,1.0142206209197953e-07
0.0010526626858964935,0.17896965646836238,0.0,0.0,0.0,0.0,0.25789420030682741,0.00031229580193352846,0.00011644268179513128,0.094365353494805973,4.1426180741037052e-05,0.26162948442263045,0.32882286368586788,1.7550244514959613e-07,1.4022177117658251e-05,0.051687597676271686,3.7951774232580526e-08,1.993608866696536e-07,8.0185978055894063e-10,0.0016372629168633394,3.3203108658586739e-06,0.002666350283177472,2.7527435038261257e-07,0.00080858952517844323,1.0164460803798932e-07
0.001058726098403483,0.1791629868450781,0.0,0.0,0.0,0.0,0.25666376257572993,0.0003115469901958807,0.00011613636173117339,0.094629653264146046,4.1303321946181961e-05,0.26175793705614836,0.32938433320678462,1.7518204200810929e-07,1.4047040483131456e-05,0.051943507155480149,3.8045733832098909e-08,1.9995416878714639e-07,8.0424605139343079e-10,0.0016484959909042042,3.3330082885185537e-06,0.0026722138545978444,2.7505995008668393e-07,0.00081293926291566465,1.018645074636078e-07
0.0010647895109104724,0.17935529304492392,0.0,0.0,0.0,0.0,0.25544324228814425,0.00031080270173497817,0.00011583085784076706,0.094892594740745059,4.11812760059476e-05,0.26188319870360793,0.32994137889001812,1.7486145565622054e-07,1.4071560883100281e-05,0.05219856882362036,3.8138727861686489e-08,2.0053992943071917e-07,8.0660206971685453e-10,0.0016596954843299311,3.3455696108848829e-06,0.002678020693547166,2.748415826910412e-07,0.00081727713982340713,1.0208179030871167e-07
0.0010708529234174618,0.1795465841358071,0.0,0.0,0.0,0.0,0.25423252149332376,0.00031006288843899262,0.000115526178162414,0.095154189845427908,4.1060034090902535e-05,0.2620053194627171,0.33049405262669984,1.7454071526815192e-07,1.4095742262417195e-05,0.052452786224122035,3.8230766770475361e-08,2.0111823455004847e-07,8.0892810078887246e-10,0.0016708612594623371,3.3579958115145433e-06,0.002683771434884128,2.7461934055763863e-07,0.00082160320012491682,1.0229648641061009e-07
0.0010769163359244513,0.17973686817708776,0.0,0.0,0.0,0.0,0.25303148398147979,0.00030932750289603864,0.00011522233080323493,0.095414450346962804,4.0939587492268303e-05,0.26212434862089445,0.33104240554682218,1.7421984415838124e-07,1.4119588405419774e-05,0.052706162885102242,3.8321857800756925e-08,2.0168915370866456e-07,8.1122442440443139e-10,0.0016819931842826604,3.3702878028037963e-06,0.0026894667050746919,2.7439331504866365e-07,0.0008259174879630079,1.0250862312629893e-07
0.0010829797484314407,0.1799261539943388,0.0,0.0,0.0,0.0,0.25184001546570467,0.00030859649839439678,0.00011491932321301025,0.095673387861829787,4.081992766778729e-05,0.2622403345282483,0.3315864879415123,1.7389886971289145e-07,1.4143103128469975e-05,0.052958702341491123,3.841201091455988e-08,2.0225275052363643e-07,8.1349129644111699e-10,0.0016930911341834418,3.3824465413729869e-06,0.0026951071215687281,2.741635947113851e-07,0.00083022004756995395,1.0271822929300146e-07
0.0010890431609384302,0.1801144495505229,0.0,0.0,0.0,0.0,0.25065800328157112,0.00030786982889695726,0.00011461716257245703,0.095931013859991018,4.070104617145431e-05,0.26235332479503093,0.33212634939134189,1.7357781987886447e-07,1.4166290215927861e-05,0.053210408105917539,3.8501236529046116e-08,2.0280908775062508e-07,8.1572896931182429e-10,0.0017041549890931416,3.3944729857432486e-06,0.0027006932939117522,2.7393026650937584e-07,0.00083451092282665375,1.02925333756082e-07
0.0010951065734454196,0.18030176329635197,0.0,0.0,0.0,0.0,0.24948533664352657,0.00030714744901960645,0.00011431585571081795,0.096187339664172242,4.058293470851063e-05,0.26246336611006688,0.33266203865783145,1.7325671777202032e-07,1.4189153334474613e-05,0.053461283700558519,3.8589542811491521e-08,2.0335823224222493e-07,8.1793771190776956e-10,0.0017151846365815787,3.4063680710340118e-06,0.0027062258227838905,2.7369341567465889e-07,0.00083879015782458018,1.0312996347563216e-07
0.001101169985952409,0.18048810323302392,0.0,0.0,0.0,0.0,0.24832190648326938,0.00030642931407533512,0.00011401540910626954,0.096442376453917192,4.0465585081038549e-05,0.26257050434532364,0.33319360375225582,1.7293558567656885e-07,1.4211696116411408e-05,0.053711332642505764,3.8676937727342784e-08,2.0390024989308575e-07,8.201177892671816e-10,0.0017261799702135028,3.4181327338639431e-06,0.0027117053006787844,2.7345312584545065e-07,0.00084305779656081723,1.0333214511466794e-07
0.0011072333984593985,0.18067347746172502,0.0,0.0,0.0,0.0,0.24716760548349861,0.00030571538005379824,0.00011371582883573727,0.096696135267100969,4.0348989239081398e-05,0.2626747845266445,0.33372109192194638,1.7261444854970233e-07,1.4233922187994934e-05,0.053960558450739125,3.8763430997009725e-08,2.0443520267966197e-07,8.2226945066885548e-10,0.0017371408902786853,3.4297679289693037e-06,0.002717132311671565,2.7320947841109908e-07,0.00084731388313846029,1.035319061360982e-07
0.001113296810966388,0.1808578938728573,0.0,0.0,0.0,0.0,0.24602232799484827,0.00030500560370043731,0.00011341712068251601,0.096948627002945931,4.0233139238313573e-05,0.26277625088528306,0.33424454968555162,1.7229333043071697e-07,1.4255835134849333e-05,0.054208964639895378,3.8849032056088487e-08,2.0496315350645064e-07,8.2439294912428321e-10,0.0017480673030052781,3.4412746114556854e-06,0.0027225074317972875,2.7296255330269022e-07,0.00085155846156986488,1.0372927357346641e-07
0.0011193602234733774,0.18104136032542273,0.0,0.0,0.0,0.0,0.24488597001908882,0.00030429994234902803,0.00011311929019017603,0.09719986242410697,4.0118027271341223e-05,0.26287494686307267,0.3347640228408828,1.7197225188548082e-07,1.4277438446649047e-05,0.054456554721848821,3.8933748718018383e-08,2.0548416734945415e-07,8.2648854597674607e-10,0.0017589591206472841,3.4526537156246998e-06,0.0027278312291123246,2.7271242897881601e-07,0.00085579157590916319,1.0392427305695748e-07
0.0011254236359803669,0.18122388448781124,0.0,0.0,0.0,0.0,0.24375842900694814,0.00030359835382367644,0.00011282234263443802,0.097449852160819306,4.0003645619540071e-05,0.26297091524568506,0.33527955655098268,1.7165123352960481e-07,1.4298735571166927e-05,0.054703332186259973,3.9017588978039689e-08,2.0599830688732674e-07,8.2855649332928994e-10,0.0017698162592664083,3.4639061693989333e-06,0.0027331042645675364,2.7245918228338799e-07,0.00086001326985461063,1.0411693007361942e-07
0.0011314870484873563,0.18140547422464195,0.0,0.0,0.0,0.0,0.24263960421764069,0.00030290079667904304,0.00011252628273289212,0.097698606708669991,3.9889986695760785e-05,0.26306419791197383,0.33579119519164663,1.7133029746145898e-07,1.431972996328554e-05,0.054949300542761613,3.9100562089364444e-08,2.065056333760487e-07,8.3059703756284545e-10,0.0017806386431596355,3.4750329322682395e-06,0.0027383270904551716,2.7220288786982603e-07,0.0008642235874406248,1.0430727070603074e-07
0.0011375504609943458,0.18158613683935826,0.0,0.0,0.0,0.0,0.24152939634988901,0.00030220723017597022,0.0001122311151062822,0.097946136434949066,3.9777043017393638e-05,0.26315483607928564,0.33629898250848572,1.7100946524410646e-07,1.4340425034708546e-05,0.055194463283881744,3.9182677101967369e-08,2.070062092175191e-07,8.3261042966736331e-10,0.001791426200902832,3.4860349562225235e-06,0.0027435002519477581,2.7194361942538734e-07,0.00086842257246575176,1.0449532061574588e-07
0.0011436138735013352,0.1817658801032363,0.0,0.0,0.0,0.0,0.24042770779943287,0.00030151761423877015,0.00011193684421070523,0.098192451577029341,3.9664807220393906e-05,0.26324287012400815,0.33680296150773853,1.7068875418306294e-07,1.4360824084922961e-05,0.055438823915504379,3.9263940913536324e-08,2.0750009802526261e-07,8.345969255059916e-10,0.0018021788683587178,3.4969131591314332e-06,0.0027486242860682627,2.7168144928330724e-07,0.00087261026900278837,1.04681103757196e-07
0.0011496772860083247,0.18194471112684224,0.0,0.0,0.0,0.0,0.23933444232186857,0.00030083190911683308,0.00011164347411744267,0.098437562248537863,3.9553272052831528e-05,0.26332833980549392,0.33730317460006076,1.7036818278779022e-07,1.4380930392276769e-05,0.05568238592335991,3.9344361326342932e-08,2.0798735843301822e-07,8.3655676091256653e-10,0.0018128965850710782,3.507668465176086e-06,0.0027536997230908889,2.7141644768237097e-07,0.00087678672082094856,1.0486464447203784e-07
0.001155740698515314,0.18212263735089132,0.0,0.0,0.0,0.0,0.23824950508081538,0.00030015007571085366,0.00011135100848970251,0.098681478439961334,3.9442430343756452e-05,0.26341128422940618,0.33779966358024155,1.7004777214714035e-07,1.4400747268218197e-05,0.055925152780254651,3.9423947860972683e-08,2.0846805021801737e-07,8.3849017632030363e-10,0.0018235792949760465,3.518301834210552e-06,0.0027587270862863239,2.7114868346108638e-07,0.00088095197149984231,1.0504596801074885e-07
0.0011618041110223036,0.18229966597505895,0.0,0.0,0.0,0.0,0.23717280267124519,0.00029947207565966859,0.00011105945101357015,0.098924210020412531,3.9332275036540047e-05,0.26349174182550228,0.33829246961752341,1.6972754011620225e-07,1.4420277923985525e-05,0.056167127951870247,3.9502708386609811e-08,2.089422388740793e-07,8.4039743515517977e-10,0.0018342269469700495,3.5288141977995353e-06,0.0027637068918535336,2.7087822491452587e-07,0.00088510606458344458,1.052250980131313e-07
0.001167867523529293,0.18247580413418188,0.0,0.0,0.0,0.0,0.23610424320269449,0.00029879787102744142,0.00011076880505949154,0.099165766738191968,3.9222799199533028e-05,0.2635697502872561,0.33878163322059224,1.6940750254639536e-07,1.4439525506958346e-05,0.056408314908115514,3.9580649791051183e-08,2.0940998019582788e-07,8.4227876183168493e-10,0.0018448394960025316,3.5392064659962581e-06,0.0027686396485671291,2.7060513804104436e-07,0.00088924904371372139,1.0540205763151727e-07
0.0011739309360362825,0.18265105899930625,0.0,0.0,0.0,0.0,0.23504373616425769,0.00029812742442251165,0.00011047907359359361,0.099406158223693766,3.9113995974122562e-05,0.2636453466600811,0.3392671942951111,1.6908767704152617e-07,1.4458493176157928e-05,0.056648717110516257,3.9657780277405401e-08,2.0987133355739607e-07,8.4413439516163305e-10,0.001855416901545852,3.549479577798747e-06,0.0027735258583643199,2.703294875591453e-07,0.00089338095240219925,1.0557687051108352e-07
0.001179994348543272,0.18282543732932435,0.0,0.0,0.0,0.0,0.23399119223228701,0.00029746069890686905,0.00011019025956169638,0.099645393994063289,3.9005858592009776e-05,0.26371856746491096,0.33974919222595901,1.6876808131524673e-07,1.4477184026529803e-05,0.056888337995015532,3.973410815075348e-08,2.1032636003739511e-07,8.4596458081245967e-10,0.0018659591258530762,3.5596344541918416e-06,0.0027783660171340555,2.7005133728472546e-07,0.00089750183382472485,1.0574955981779641e-07
0.0011860577610502613,0.18299894620431206,0.0,0.0,0.0,0.0,0.23294652347716444,0.00029679765811686299,0.00010990236565766606,0.099883483451457283,3.889838039694513e-05,0.26378944855557701,0.34022766578934899,1.6844873063673404e-07,1.4495601098669255e-05,0.057127180995733641,3.9809640567442328e-08,2.1077511788097012e-07,8.4776955305497345e-10,0.0018764661362656524,3.5696720053531177e-06,0.0027831606138847896,2.6977074953404266e-07,0.00090161173113652445,1.059201479547278e-07
0.0011921211735572508,0.18317159236167135,0.0,0.0,0.0,0.0,0.23190964325048874,0.00029613826623355798,0.00010961539432222889,0.10012043588642863,3.8791554822555874e-05,0.26385802518975421,0.34070265320118648,1.681296398519153e-07,1.4513747419462528e-05,0.057365249535728087,3.988438463585038e-08,2.1121766361950783e-07,8.4954953926702238e-10,0.0018869379042374451,3.5795931474794251e-06,0.0027879101311895438,2.6948778536086036e-07,0.00090571068736148706,1.0608865729522557e-07
0.0011981845860642402,0.18334338261341895,0.0,0.0,0.0,0.0,0.23088046621512129,0.00029548248791930453,0.00010932934776382229,0.10035626047872334,3.8685375398720891e-05,0.26392433200512427,0.34117419210454009,1.6781082490462263e-07,1.4531625983048548e-05,0.057602547032167814,3.9958348281914883e-08,2.1165405575856098e-07,8.5130477476683879e-10,0.0018973744057992667,3.5893988003695319e-06,0.0027926150450375631,2.6920250451708527e-07,0.00090979874547262533,1.0625511023083442e-07
0.0012042479985712297,0.1835143236052991,0.0,0.0,0.0,0.0,0.22985890828262881,0.00029483028830893678,0.00010904422803969545,0.10059096629972412,3.8579835733326935e-05,0.2639884030572861,0.34164231959641306,1.6749230107551869e-07,1.4549239727658462e-05,0.057839076892086262,4.0031539172930001e-08,2.1208435300419842e-07,8.5303549567913376e-10,0.0019077756210157729,3.5990898713139072e-06,0.0027972758251324542,2.689149656218566e-07,0.000913875948309474,1.0641952863205239e-07
0.0012103114110782191,0.18368442195824553,0.0,0.0,0.0,0.0,0.22884488660355845,0.00029418163300619756,0.00010876003702041132,0.1008245623138203,3.8474929533898066e-05,0.26405027182248292,0.34210707223218434,1.6717408188729696e-07,1.4566591546615947e-05,0.058074842513460304,4.0103964158938269e-08,2.1250861135170291e-07,8.5474192722543926e-10,0.001918141534012196,3.608667258096759e-06,0.0028018929349343,2.6862522601526479e-07,0.00091794233862289853,1.0658193382307366e-07
