Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
5.1257633063548795e-05,0.11859168974798603,0.0,0.0,0.0,0.0,0.88869953608813601,0.00061818178024949716,7.6792364000860682e-05,0.0098314717348882818,9.259324812791581e-05,0.051662641547498653,0.048243759801061464,6.4765716042614599e-08,6.8461000290583021e-07,0.00068113792891504672,1.0118096677555757e-09,1.2073025513305018e-09,4.8559541801402745e-12,1.1167910477774031e-06,5.9227800410881435e-09,9.2011193607293321e-05
5.144181980968112e-05,0.11861396303182416,0.0,0.0,0.0,0.0,0.88833145419987558,0.00061801401231507871,7.6922620740344386e-05,0.0098653467469595572,9.2569079634724556e-05,0.051830388196540768,0.048404973805827492,6.4961472790941605e-08,6.8807940072117301e-07,0.00068583018604751605,1.0184865592686334e-09,1.217785655346866e-09,4.8981188167954236e-12,1.1299154887836972e-06,5.9876061603986659e-09,9.2609966920325674e-05
5.162600655581345e-05,0.1186362272050209,0.0,0.0,0.0,0.0,0.88796367284085775,0.0006178464035374229,7.7052652887534421e-05,0.0098992037596774309,9.2544917133297231e-05,0.051997967319444706,0.048566058108023009,6.5156937556234614e-08,6.9155364230440358e-07,0.00069053573655535126,1.0251794580445703e-09,1.2283197417993693e-09,4.94048851255406e-12,1.1431428873018175e-06,6.0528918098262844e-09,9.3210097084839676e-05
5.181019330194578e-05,0.11865848227099882,0.0,0.0,0.0,0.0,0.88759619166101911,0.00061767895352461937,7.7182460404098493e-05,0.0099330427907297798,9.2520761079707315e-05,0.052165379131696651,0.048727012855296369,6.5352110835777895e-08,6.950327007953156e-07,0.00069525455414131006,1.0318883129391925e-09,1.2389048801644621e-09,4.9830635468640157e-12,1.1564736281848255e-06,6.1186382681201727e-09,9.3811579254031677e-05
5.199438004807811e-05,0.11868072823640427,0.0,0.0,0.0,0.0,0.88722901031401658,0.00061751166203902739,7.7312044058892027e-05,0.0099668638576474195,9.249661113072574e-05,0.05233262384630312,0.048887838193926746,6.5546993101269498e-08,6.9851656789536488e-07,0.00069998661260207626,1.0386130731451903e-09,1.2495410705562711e-09,5.0258439201836683e-12,1.1699080946981018e-06,6.184846917975325e-09,9.4414408592885296e-05
5.217856679421044e-05,0.11870296510415038,0.0,0.0,0.0,0.0,0.88686212845079448,0.00061734452870656565,7.7441403914909555e-05,0.010000666978070579,9.2472467641904751e-05,0.052499701678005668,0.049048534271193961,6.5741584873806753e-08,7.0200521687168561e-07,0.00070473188574594772,1.0453536881202039e-09,1.2602283774165281e-09,5.0688298917048469e-12,1.1834466704193885e-06,6.2515190560087839e-09,9.5018580283797133e-05
5.2362753540342765e-05,0.11872519288090184,0.0,0.0,0.0,0.0,0.88649554572567291,0.00061717755329421665,7.7570540657188132e-05,0.010034452169491984,9.2448330355287728e-05,0.052666612839342167,0.049209101233085951,6.5935886657278971e-08,7.0549863784147894e-07,0.0007094903474719115,1.0521101080845608e-09,1.2709667960476487e-09,5.1120214425352147e-12,1.1970897374253576e-06,6.3186560517213138e-09,9.5624089521261855e-05
5.2546940286475094e-05,0.11874741156978218,0.0,0.0,0.0,0.0,0.88612926179067875,0.00061701073544991319,7.7699454381212685e-05,0.010068219449497699,9.2424199594609268e-05,0.052833357544304349,0.049369539226446206,6.612989894448889e-08,7.0899680631984903e-07,0.00071426197169387228,1.0588822824449763e-09,1.2817563936287131e-09,5.1554188428793563e-12,1.2108376780508559e-06,6.386259196984791e-09,9.623093151664681e-05
5.273112703260742e-05,0.1187696211772064,0.0,0.0,0.0,0.0,0.88576327630069107,0.00061684407493518291,7.7828145721444461e-05,0.010101968835550789,9.2400075151275553e-05,0.052999936005004931,0.049529848397039181,6.6323622223048522e-08,7.1249971088515373e-07,0.00071904673241004991,1.0656701612103805e-09,1.292597176036435e-09,5.1990221163736595e-12,1.22469087327326e-06,6.4543298438513725e-09,9.6839101493763195e-05
5.291531377873975e-05,0.11879182170656499,0.0,0.0,0.0,0.0,0.88539758890865872,0.00061667757140778398,7.7956614814127137e-05,0.010135700345193094,9.2375957307676119e-05,0.053166348434770007,0.049690028891353745,6.6517057002887768e-08,7.1600732753334659e-07,0.00072384460363810528,1.0724736944465454e-09,1.3034891944591885e-09,5.2428314689051949e-12,1.2386497041851758e-06,6.5228692761501847e-09,9.7448594692891061e-05
5.309950052487208e-05,0.11881401316404701,0.0,0.0,0.0,0.0,0.88503219927003085,0.00061651122462272193,7.8084862261290831e-05,0.010169413995858774,9.2351845884784198e-05,0.053332595045275211,0.04985008085493578,6.671020377506723e-08,7.1951964452934557e-07,0.00072865555947389422,1.0792928326181347e-09,1.3144324560049755e-09,5.2868469290644861e-12,1.2527145506257083e-06,6.5918788342961645e-09,9.8059406366954806e-05
5.328368727100441e-05,0.1188361955532645,0.0,0.0,0.0,0.0,0.88466710703863005,0.00061634503424537208,7.8212888226729624e-05,0.010203109805047496,9.2327741135858941e-05,0.053498676049215502,0.050010004433937105,6.6903063032931176e-08,7.2303663895023695e-07,0.00073347957403689483,1.0861275258109076e-09,1.3254270174867418e-09,5.3310687253610763e-12,1.2668857924652759e-06,6.6613597993086555e-09,9.8671531784995167e-05
5.3467874017136736e-05,0.11885836888023829,0.0,0.0,0.0,0.0,0.88430231187052566,0.0006161790000269446,7.8340693287202616e-05,0.010236787790161983,9.2303642905300028e-05,0.053664591657798251,0.050169799773662781,6.7095635267205537e-08,7.2655829830509363e-07,0.00073831662152163031,1.0929777246998569e-09,1.3364728854822806e-09,5.3754968842520378e-12,1.2811638083882243e-06,6.7313135003506384e-09,9.9284966228826353e-05
5.3652060763269064e-05,0.11888053314874905,0.0,0.0,0.0,0.0,0.88393781342038313,0.00061601312163910482,7.8468277625849144e-05,0.010270447968660924,9.2279551425829046e-05,0.053830342083108697,0.050329467019938179,6.7287920977072517e-08,7.3008460015531804e-07,0.00074316667614903744,1.0998433798461793e-09,1.3475701073248671e-09,5.4201315961189792e-12,1.2955489770327357e-06,6.801741210455441e-09,9.989970499610277e-05
5.383624750940139e-05,0.1189026883646965,0.0,0.0,0.0,0.0,0.88357361134492862,0.00061584739883089093,7.8595641800919012e-05,0.010304090357914042,9.225546655821737e-05,0.05399592753586397,0.050489006317813119,6.74799206486979e-08,7.3361553184509447e-07,0.0007480297122120183,1.1067244421632895e-09,1.3587186938725261e-09,5.4649729046348339e-12,1.3100416759024226e-06,6.8726442479922313e-09,0.00010051574339731702
5.402043425553372e-05,0.11892483453198716,0.0,0.0,0.0,0.0,0.88320970529964449,0.00061568183127894615,7.8722786008963871e-05,0.010337714975340206,9.2231388520337855e-05,0.054161348227557901,0.050648417812796442,6.7671634774264672e-08,7.3715107140820336e-07,0.00075290570403206789,1.1136208623786305e-09,1.3699186938576527e-09,5.5100210058081324e-12,1.324642282404611e-06,6.944023879396765e-09,0.00010113307675857799
5.420462100166605e-05,0.11894697165643643,0.0,0.0,0.0,0.0,0.88284609494194155,0.00061551641873129408,7.8849710795480312e-05,0.01037132183827494,9.220731718391541e-05,0.054326604368400033,0.050807701649671522,6.7863063841500413e-08,7.4069120590475869e-07,0.00075779462600073313,1.120532591717513e-09,1.3811701150857663e-09,5.5552759310343761e-12,1.3393511728440488e-06,7.0158814131579331e-09,0.00010175170041885509
5.438880774779838e-05,0.11896909974204334,0.0,0.0,0.0,0.0,0.88248277992809687,0.00061535116086849592,7.8976416365563227e-05,0.010404910964098178,9.2183252756807354e-05,0.054491696169307227,0.05096685797363807,6.8054208342293977e-08,7.4423591369306602e-07,0.00076269645253943951,1.1274595812438343e-09,1.3924730027477835e-09,5.6007378620780581e-12,1.3541687233902692e-06,7.0882181074666521e-09,0.0001023716097325526
5.4572994493930706e-05,0.11899121879456809,0.0,0.0,0.0,0.0,0.88211975991623026,0.00061518605743850891,7.9102903256222858e-05,0.010438482370110301,9.2159195117341863e-05,0.054656623839967874,0.05112588692920389,6.8245068760050878e-08,7.4778518180812035e-07,0.0007676111581381667,1.134401782401869e-09,1.40382736722513e-09,5.6464068406950111e-12,1.3690953091304443e-06,7.161035261339025e-09,0.00010299280006691882
5.4757181240063035e-05,0.1190133288180756,0.0,0.0,0.0,0.0,0.88175703456339771,0.00061502110812493998,7.9229171676970189e-05,0.010472036073653022,9.2135144467453691e-05,0.054821387590733975,0.051284788661265547,6.8435645583883555e-08,7.5133898881198461e-07,0.00077253871731768032,1.1413591465015205e-09,1.4152332528178438e-09,5.6922830450664038e-12,1.3841313049924131e-06,7.2343341247085212e-09,0.0001036152668044906
5.494136798619536e-05,0.11903542981829417,0.0,0.0,0.0,0.0,0.88139460352844645,0.00061485631267646631,7.9355222160260377e-05,0.010505572091990743,9.2111100688274978e-05,0.054985987630760839,0.051443563314047293,6.8625939297204934e-08,7.5489732173365831e-07,0.00077747910466636344,1.1483316252924077e-09,1.4266906674266118e-09,5.73836650697047e-12,1.3992770848295487e-06,7.3081159876604072e-09,0.00010423900534060205
5.512555473232769e-05,0.11905752179933304,0.0,0.0,0.0,0.0,0.88103246646919686,0.00061469167077897468,7.9481054916339915e-05,0.010539090442427604,9.2087063979437567e-05,0.055150424169846231,0.051602211032147592,6.881595038685558e-08,7.5846015926822465e-07,0.00078243229480373265,1.1553191703569259e-09,1.4381996545230761e-09,5.7846574012563761e-12,1.4145330223212962e-06,7.3823820910629121e-09,0.00010486401108575961
5.530974147846002e-05,0.11907960476690797,0.0,0.0,0.0,0.0,0.8806706230452418,0.00061452718218257482,7.96066704766051e-05,0.010572591142191277,9.2063034221381807e-05,0.055314697416601902,0.051760731959500053,6.9005679333280455e-08,7.6202748856936289e-07,0.00078739826241639474,1.1623217336883771e-09,1.4497602223081899e-09,5.8311557609098603e-12,1.4298994900709406e-06,7.4571337165177726e-09,0.00010549027946319231
5.549392822459235e-05,0.11910167872515376,0.0,0.0,0.0,0.0,0.8803090729151517,0.00061436284657472257,7.9732069048575277e-05,0.01060607420854888,9.2039011614890911e-05,0.05547880758028105,0.051919126240409577,6.9195126621659197e-08,7.655992883530899e-07,0.0007923769822220896,1.1693392671350534e-09,1.4613724132790495e-09,5.877861756860438e-12,1.4453768605042763e-06,7.5323720955054153e-09,0.00010611780591121271
5.567811497072468e-05,0.1191237436797912,0.0,0.0,0.0,0.0,0.87994781573928382,0.00061419866370763935,7.9857251166071981e-05,0.010639539658690673,9.2014996036284474e-05,0.055642754868941872,0.052077394018512392,6.9384292731129109e-08,7.6917554597070198e-07,0.00079736842900551884,1.1763717229765552e-09,1.4730362336355652e-09,5.9247754140454875e-12,1.4609655049590381e-06,7.6080985016318431e-09,0.00010674658588075619
5.5862301716857005e-05,0.1191457996349626,0.0,0.0,0.0,0.0,0.87958685117694524,0.0006140346332696462,7.9982217030352383e-05,0.010672987509847322,9.199098769099238e-05,0.055806539491302799,0.052235535437824304,6.9573178144454264e-08,7.7275624008072236e-07,0.0008023725775820888,1.1834190533121167e-09,1.4847517260933547e-09,5.9718969042732912e-12,1.4766657946013385e-06,7.6843141563410685e-09,0.0001073766148377793
5.6046488462989334e-05,0.11916784659641123,0.0,0.0,0.0,0.0,0.87922617888927301,0.00061387075501576896,8.0106967181273515e-05,0.010706417779170949,9.1966986447626539e-05,0.055970161654857999,0.052393550641677174,6.9761783338560823e-08,7.7634135833499219e-07,0.00080738940283443773,1.1904812106860694e-09,1.4965188955092782e-09,6.0192262470792469e-12,1.4924780994877304e-06,7.7610203257823584e-09,0.00010800788826073525
5.623067520912166e-05,0.11918988456826907,0.0,0.0,0.0,0.0,0.87886579853629798,0.00061370702863445289,8.0231501810049824e-05,0.010739830483856365,9.1942992520033535e-05,0.056133621567801634,0.05255143977380268,6.9950108794616427e-08,7.7993087922305092e-07,0.00081241887967510118,1.1975581474566766e-09,1.5083377844918122e-09,6.0667636138407987e-12,1.5084027895199237e-06,7.8382182208405844e-09,0.00010864040164306473
5.641486195525399e-05,0.1192119135563192,0.0,0.0,0.0,0.0,0.87850570977995734,0.0006135434538842824,8.03558214665854e-05,0.010773225641016819,9.1919005765138013e-05,0.056296919437052693,0.052709202977221099,7.0138154987632375e-08,7.8352479080289028e-07,0.00081746098308452166,1.2046498164466881e-09,1.5202083956172929e-09,6.1145090149207523e-12,1.5244402334574212e-06,7.915909100810907e-09,0.00010927415049055056
5.659904870138632e-05,0.11923393356466486,0.0,0.0,0.0,0.0,0.87814591228098704,0.00061338003045299685,8.047992632773785e-05,0.010806603267811913,9.1895026409490873e-05,0.056460055470292647,0.052866840395385299,7.0325922396662061e-08,7.8712307128389833e-07,0.00082251568807178684,1.2117561702560274e-09,1.5321307724720205e-09,6.1624626256293886e-12,1.5405907999332546e-06,7.9940941652731734e-09,0.00010990913032395988
5.678323544751865e-05,0.11925594459914782,0.0,0.0,0.0,0.0,0.87778640570214561,0.00061321675810360494,8.0603816958125119e-05,0.010839963381315173,9.1871054293691127e-05,0.056623029873852475,0.053024352170995923,7.0513411494704815e-08,7.9072570925672021e-07,0.00082758296971503634,1.2188771619850653e-09,1.544104915005961e-09,6.2106244457659207e-12,1.5568548563933674e-06,8.0727746674278905e-09,0.00011054533667621587
5.6967422193650976e-05,0.11927794666382188,0.0,0.0,0.0,0.0,0.87742718970485578,0.00061305363652217179,8.0727493515128396e-05,0.01087330599865181,9.1847089662098049e-05,0.056785842854914843,0.053181738447233735,7.0700622759144237e-08,7.9433268250727907e-07,0.00083266280311931017,1.2260127444773148e-09,1.5561308679589447e-09,6.2589946552803131e-12,1.5732327701995172e-06,8.1519517947249405e-09,0.00011118276509525882
5.7151608939783304e-05,0.11929993976460931,0.0,0.0,0.0,0.0,0.87706826395272197,0.0006128906654771693,8.0850956583738301e-05,0.010906631136854621,9.1823132333354539e-05,0.056948494619207375,0.053338999366470234,7.0887556660849795e-08,7.9794398031414397e-07,0.00083775516346037949,1.2331628711151855e-09,1.5682086280008137e-09,6.3075732407786352e-12,1.5897249074663484e-06,8.2316267951867161e-09,0.00011182141114096051
5.733579568591563e-05,0.11932192390548997,0.0,0.0,0.0,0.0,0.8767096281078306,0.00061272784465180702,8.0974206295541374e-05,0.010939938813015422,9.1799182575923882e-05,0.057110985373430866,0.053496135071622507,7.1074213675379467e-08,8.0155957986749789e-07,0.00084286002593857894,1.2403274949722571e-09,1.5803382420151435e-09,6.3563603908332317e-12,1.6063316342834384e-06,8.3118008430445729e-09,0.00011246127038828637
5.751998243204796e-05,0.1193438990924931,0.0,0.0,0.0,0.0,0.8763512818346606,0.00061256517382131262,8.1097243262986997e-05,0.01097322904412505,9.1775240179438114e-05,0.057273315322690505,0.05365314570472144,7.1260594271525479e-08,8.0517947132810192e-07,0.00084797736582731178,1.2475065697203548e-09,1.5925197025360525e-09,6.4053560754157712e-12,1.6230533154147138e-06,8.3924751823487194e-09,0.00011310233842386099
5.770416917818029e-05,0.11936586532949497,0.0,0.0,0.0,0.0,0.87599322479593089,0.00061240265266455604,8.1220067583854513e-05,0.011006501847243166,9.1751305444455166e-05,0.057435484673226608,0.05381003140843113,7.1446698923209963e-08,8.0880363106786241e-07,0.00085310715842147188,1.2547000486563969e-09,1.6047530593673802e-09,6.4545604948442666e-12,1.6398903156793662e-06,8.4736509727367092e-09,0.0001137446108495338
5.788835592431262e-05,0.11938782262266419,0.0,0.0,0.0,0.0,0.87563545665703524,0.0006122402809651742,8.1342679907151774e-05,0.011039757239317145,9.1727378122529745e-05,0.057597493629497731,0.053966792324427762,7.163252809698277e-08,8.1243205038193695e-07,0.00085824937909219031,1.2619078857479171e-09,1.6170382999314829e-09,6.5039735985301742e-12,1.6568429984685175e-06,8.5553294558422421e-09,0.00011438808327848102
5.8072542670444946e-05,0.11940977097573612,0.0,0.0,0.0,0.0,0.87527797708128441,0.00061207805839578772,8.1465080286449547e-05,0.011072995237376142,9.170345855668912e-05,0.057759342397311432,0.054123428595136636,7.1818082265176947e-08,8.1606470453522242e-07,0.00086340400322807483,1.2691300345012031e-09,1.6293754782377628e-09,6.553595603706815e-12,1.6739117273362779e-06,8.6375117748848916e-09,0.00011503275133930432
5.8256729416577275e-05,0.11943171039506079,0.0,0.0,0.0,0.0,0.87492078573503507,0.0006119159847505993,8.1587269419244323e-05,0.011106215858322053,9.1679546448518705e-05,0.057921031180447898,0.054279940361860936,7.2003361892092677e-08,8.1970158628840625e-07,0.00086857100629820691,1.2763664491923395e-09,1.6417645751661507e-09,6.6034264334711452e-12,1.691096864275178e-06,8.7201991711740612e-09,0.00011567861067152108
5.84409161627096e-05,0.11945364088418428,0.0,0.0,0.0,0.0,0.87456388228213633,0.00061175405969347092,8.1709247301142211e-05,0.011139419119155711,9.1655642197239562e-05,0.058082560184318455,0.054436327766806146,7.2188367448591778e-08,8.2334266941555564e-07,0.00087375036378391127,1.2836170835213182e-09,1.6542056504961715e-09,6.6534663282646616e-12,1.7083987715845016e-06,8.8033927690742454e-09,0.00011632565693036659
5.862510290884193e-05,0.11947556244969287,0.0,0.0,0.0,0.0,0.8742072663899727,0.00061159228303204138,8.1831014694040699e-05,0.011172605036730947,9.1631745438599618e-05,0.058243929611982909,0.054592590950878685,7.2373099396569031e-08,8.2698794858698959e-07,0.00087894205125262634,1.2908818920872612e-09,1.6666986767697085e-09,6.7037151776475718e-12,1.7258178098269902e-06,8.8870938123892818e-09,0.00011697388578147602
5.880928965497426e-05,0.11949747509487955,0.0,0.0,0.0,0.0,0.87385093772286038,0.00061143065441805712,8.1952571517091943e-05,0.011205773628023163,9.1607856646464409e-05,0.058405139668505239,0.054748730056089899,7.2557558205561613e-08,8.3063739556853397e-07,0.00088414604427717659,1.298160828762473e-09,1.6792437217026716e-09,6.7541732539825398e-12,1.7433543400642081e-06,8.9713034033136811e-09,0.00011762329290661733
5.899347640110659e-05,0.11951937882663995,0.0,0.0,0.0,0.0,0.87349489594929874,0.00061126917367647262,8.2073918618142381e-05,0.011238924909834669,9.1583975369248714e-05,0.058566190556168178,0.054904745222917779,7.2741744334951412e-08,8.3429100754328343e-07,0.00088936231852402648,1.3054538484917651e-09,1.6918407469690415e-09,6.804840403117639e-12,1.7610087213902253e-06,9.0560227920213458e-09,0.00011827387399730175
