Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0003240296390461995,0.14368743962785224,0.0,0.0,0.0,0.0,0.55251507179399373,0.0004656029223904711,0.00013754416499545371,0.046744014030502386,6.4180592954661214e-05,0.18829360654757005,0.19610156583535804,1.8320689175009255e-07,6.3362892874062366e-06,0.013984451614360982,1.5577017156528559e-08,5.3485129062907433e-08,2.1512505538239712e-10,0.00020744593797817232,6.6530745767953182e-07,0.001156398300025402,1.8554787138055517e-07,0.00021815268243799657,4.3114389028788896e-08,2.9010528505956675e-05,4.8323839682725238e-05,2.7148296502553661e-05,3.4370691969362142e-12,1.1917649960443731e-10,4.6937031563436e-11,2.2060287261457895e-14
0.00032894814847946003,0.14403402264547535,0.0,0.0,0.0,0.0,0.54877799775467029,0.00046382898536690396,0.00013758337785342895,0.047247565763367874,6.3838149171799595e-05,0.18957120286445145,0.19774968243151095,1.837987215077168e-07,6.4187260893306124e-06,0.014263379453040674,1.5828538483654209e-08,5.4692908423290967e-08,2.1998292161820558e-10,0.00021444759771295583,6.838009708381635e-07,0.0011730294073923112,1.8720248990660494e-07,0.00022329486904221579,4.3848927378482542e-08,2.9423056206602946e-05,4.9438366819283536e-05,2.7699630527585242e-05,3.5768165357304193e-12,1.2242181681464939e-10,4.8215182978582059e-11,2.2722213485790484e-14
0.00033386665791272055,0.14437788148938097,0.0,0.0,0.0,0.0,0.54509034005460122,0.00046207498112124049,0.00013760867941910098,0.047747227057197784,6.349988669116706e-05,0.19082506321983989,0.19937605304784176,1.8436545529165648e-07,6.5002566896518911e-06,0.014542306323275491,1.6078285825829908e-08,5.5899092312544721e-08,2.2483437063463839e-10,0.00022153378433915365,7.0236192700943012e-07,0.00118951632148538,1.8881830137967383e-07,0.00022844780057229954,4.457738654212338e-08,2.9831267765150062e-05,5.0555635098854081e-05,2.8249179863639438e-05,3.7191130989244516e-12,1.2567640449472255e-10,4.9496985526941265e-11,2.3389403174817823e-14
0.00033878516734598107,0.14471905430171186,0.0,0.0,0.0,0.0,0.54145107907275669,0.00046034050364577098,0.00013762062158136204,0.048243058949140674,6.3165727503876324e-05,0.19205573444810434,0.20098112338374624,1.8490787228124037e-07,6.5808867184530054e-06,0.014821200555693071,1.6326250191143007e-08,5.7103363128028009e-08,2.2967812498715269e-10,0.00022870253518485469,7.2098362570738152e-07,0.0012058597280799634,1.9039606209609678e-07,0.00023361061368861344,4.5299735248399751e-08,3.02351885525177e-05,5.1675478751805265e-05,2.8796876655760087e-05,3.8639279823391116e-12,1.289392570548717e-10,5.0782043161932943e-11,2.4061679762069593e-14
0.0003437036767792416,0.1450575784354504,0.0,0.0,0.0,0.0,0.53785922373379225,0.00045862515900431844,0.00013761973363108452,0.048735120987876621,6.2835595337753573e-05,0.19326374722271605,0.20256532674249775,1.8542672407976389e-07,6.6606220803182191e-06,0.015100031867245576,1.6572424101619681e-08,5.8305416701231517e-08,2.3451296126525852e-10,0.00023595190439402796,7.3965955998464164e-07,0.0012220603682870704,1.9193651791974943e-07,0.00023878248170464182,4.6015948566440237e-08,3.0634845598544885e-05,5.2797738648896865e-05,2.9342657765443622e-05,4.0112300113902819e-12,1.322094054184649e-10,5.2069974217498229e-11,2.4738870796617467e-14
0.0003535406956457627,0.14572682630677425,0.0,0.0,0.0,0.0,0.53081390252950444,0.00045525035042956019,0.0001375814778193743,0.049708166548269268,6.2187115426442567e-05,0.19561384274330121,0.20567280629597134,1.863966072760564e-07,6.8174337250291341e-06,0.015657391173700783,1.705937772659617e-08,6.0701720878061763e-08,2.4415124913059369e-10,0.00025068480455789463,7.7714906117897756e-07,0.0012540365622406304,1.9490844712647594e-07,0.00024915024946171426,4.7429899196079564e-08,3.1421483977145032e-05,5.5048902153671827e-05,3.0428242436528332e-05,4.3131694900703688e-12,1.3876788797546057e-10,5.465299874113382e-11,2.6107326559992992e-14
0.00036181825621749413,0.14628209168659823,0.0,0.0,0.0,0.0,0.5250239837710895,0.00045246651459779943,0.00013751389540604144,0.050515781209231607,6.1653265073844887e-05,0.19752564345617268,0.20822666526584258,1.8714598157147151e-07,6.9466708045215947e-06,0.016125949179477114,1.7463543647301321e-08,6.2708772216941869e-08,2.5222390482797694e-10,0.00026331482942696315,8.0880850388788463e-07,0.0012805086400076568,1.9730012574064402e-07,0.00025789568054833975,4.8600562615839882e-08,3.207047094878289e-05,5.6949361890138895e-05,3.1335304033309756e-05,4.5746666687426138e-12,1.4430119851260288e-10,5.6832264569844886e-11,2.7272597440105827e-14
0.0003700958167892256,0.1468303226480727,0.0,0.0,0.0,0.0,0.51935619207284234,0.0004497320662495905,0.00013741621904727352,0.051313455678144652,6.1129872169193411e-05,0.19937973975842194,0.21072673303968451,1.878376233495953e-07,7.0734609613999464e-06,0.016593975163836708,1.7862589446216471e-08,6.4705988745324599e-08,2.602570034713623e-10,0.00027614810610099056,8.4054239743173978e-07,0.001306587899205684,1.9959562797601873e-07,0.00026665705651701856,4.9753727284752663e-08,3.2707790605819626e-05,5.8854783783597679e-05,3.2236260488114444e-05,4.8427868098288185e-12,1.4984361284735329e-10,5.901511589664084e-11,2.8449651334602239e-14
0.00037837337736095703,0.1473716767081563,0.0,0.0,0.0,0.0,0.51380652852193343,0.00044704543072620359,0.0001372904200210366,0.05210143568797667,6.061661966403689e-05,0.20117825248864163,0.21317475980471887,1.884744298562769e-07,7.1978381041407668e-06,0.017061358880555329,1.8256514257302695e-08,6.6692267010095629e-08,2.6824610680998874e-10,0.00028917593613958205,8.7232499857529688e-07,0.0013322790097502056,2.0179819111742904e-07,0.00027543133667662037,5.0889418208902029e-08,3.3333604910419187e-05,6.0764572786489263e-05,3.3130921591827269e-05,5.1173767728289339e-12,1.5539144851781662e-10,6.1200102402078692e-11,2.9637777627548439e-14
0.0003866509379326885,0.1479063063459446,0.0,0.0,0.0,0.0,0.50837117155535771,0.00044440510613728363,0.00013713834054508115,0.052879957564252768,6.0113202596933823e-05,0.20292320303757128,0.21557241858534101,1.8905913498966992e-07,7.3198371056366308e-06,0.017527998122907014,1.8645324626618239e-08,6.8666587786232604e-08,2.7618711537087865e-10,0.00030238980235983571,9.0413193318146713e-07,0.0013575868506701212,2.0391095755133929e-07,0.0002842156917686892,5.2007689848318216e-08,3.3948081578910715e-05,6.2678172447114407e-05,3.4019121789311662e-05,5.3982832880264732e-12,1.6094125551897053e-10,6.3385865318627514e-11,3.0836294760837444e-14
0.00039492849850441994,0.1484343589356511,0.0,0.0,0.0,0.0,0.50304646712480638,0.00044180965898290344,0.00013696170324933827,0.05364924870727051,5.9619327555639994e-05,0.20461651907276759,0.21792130949320898,1.8959432014036119e-07,7.4394935954185319e-06,0.017993798151922067,1.9029033671008084e-08,7.0628011150749209e-08,2.8407624864551373e-10,0.00031578137501951973,9.3594015447958135e-07,0.0013825164711865384,2.0593697391568429e-07,0.00029300748859197669,5.31086224057417e-08,3.4551392853609854e-05,6.4595062167756824e-05,3.4900717851337077e-05,5.6853533733789196e-12,1.6648980418968242e-10,6.557113266001821e-11,3.2044549291893545e-14
0.0004032060590761514,0.14895597720549794,0.0,0.0,0.0,0.0,0.49782891953755898,0.00043925772017298199,0.0001367621197693873,0.05440952804460486,5.9134712112915856e-05,0.20626003984792737,0.22022296368886959,1.9008242362473158e-07,7.556843900488061e-06,0.018458671176320114,1.9407660487649883e-08,7.2575673680282407e-08,2.9191003381809676e-10,0.00032934251631037314,9.677279001434669e-07,0.001407073057548482,2.0787919552743746e-07,0.0003018042760502627,5.4192319772893436e-08,3.5143714449097179e-05,6.6514754739402534e-05,3.5775586782045766e-05,5.9784342972733026e-12,1.7203407038052786e-10,6.7754713379961329e-11,3.3261914769930614e-14
0.00041148361964788284,0.14947129925164893,0.0,0.0,0.0,0.0,0.49271518286959892,0.0004367479810922964,0.00013654109868636564,0.055161006454873859,5.8659084620250303e-05,0.20785552117636463,0.22247884709718208,1.9052575002130623e-07,7.6719247794908119e-06,0.018922535867755746,1.9781229383010902e-08,7.4508782875908948e-08,2.996852833413679e-10,0.00034306528386609196,9.9947463669775972e-07,0.0014312619032251968,2.0974048374823095e-07,0.00031060377210517012,5.5258905595996209e-08,3.5725224625215063e-05,6.8436794011697978e-05,3.6643623920518143e-05,6.2773740839361132e-12,1.7757122583672373e-10,6.9935493584247899e-11,3.4487790833130145e-14
0.0004197611802196143,0.14998045885264158,0.0,0.0,0.0,0.0,0.48770205295668134,0.00043427919019792797,0.00013630005290027707,0.055903887165555145,5.8192183673314813e-05,0.20940464005466888,0.22469036387494681,1.90926479229737e-07,7.784773209353993e-06,0.019385316917549019,2.0149769153072817e-08,7.6426611050635555e-08,3.0739907035120655e-10,0.00035694193280838538,1.0311610169687207e-06,0.001455088383377501,2.1152360387276292e-07,0.0003194038517903009,5.6308519893285751e-08,3.6296103421439523e-05,7.0360752729690221e-05,3.7504741262445412e-05,6.5820221281195993e-12,1.8309863036337568e-10,7.2112433444810868e-11,3.5721602405698605e-14
0.00042803874079134574,0.15048358556057695,0.0,0.0,0.0,0.0,0.48278645986448598,0.00043185014951651501,0.00013604030634310876,0.056638366126590713,5.7733757579506781e-05,0.21090899900387031,0.22685885967337796,1.9128667341981943e-07,7.8954264478737549e-06,0.019846944623236624,2.0513312796197597e-08,7.8328494732450132e-08,3.150487262655587e-10,0.00037096491714398304,1.0627688312027656e-06,0.0014785579320853617,2.1323123377142312e-07,0.00032820253620373803,5.7341318608271544e-08,3.6856531904308285e-05,7.2286230624327014e-05,3.8358865848844053e-05,6.8922287419916902e-12,1.8861381581218462e-10,7.4284560893675513e-11,3.6962798493130535e-14
0.0004363163013630772,0.1509808049450447,0.0,0.0,0.0,0.0,0.47796546085322938,0.00042945971176778272,0.00013576310003687788,0.057364632361204558,5.7283564150222929e-05,0.21237013011617409,0.22898562468720396,1.9160828420401705e-07,8.0039218872558387e-06,0.020307354507895132,2.0871896983988973e-08,8.0213831616246805e-08,3.2263182852465905e-10,0.00038512689034603909,1.0942809566933712e-06,0.0015016760224777052,2.1486596448744723e-07,0.00033699798227206502,5.8357471167968009e-08,3.7406691562814136e-05,7.4212852587884123e-05,3.9205938355789909e-05,7.2078453529442593e-12,1.941144763478404e-10,7.6450967789192551e-11,3.8210851252591262e-14
0.00044459386193480865,0.1514722386838295,0.0,0.0,0.0,0.0,0.47323623377240798,0.0004271067779477318,0.00013546959801763114,0.058082868295531886,5.6841370226621997e-05,0.2137894988486119,0.23107189651852175,1.918931611598977e-07,8.1102967335902735e-06,0.020766486966458247,2.1225561303750677e-08,8.2082070701591814e-08,3.301461609237433e-10,0.00039942070497466246,1.1256813247467511e-06,0.0015244481492308463,2.1643029235418533e-07,0.00034578847323083882,5.9357156285161626e-08,3.7946763838597576e-05,7.6140266909054198e-05,4.0045911868186191e-05,7.5287257362839689e-12,1.9959846788325903e-10,7.8610809692627481e-11,3.9465255471226412e-14
0.0004528714225065401,0.1519580047806112,0.0,0.0,0.0,0.0,0.46859607085658161,0.00042479029392228129,0.00013516089263862485,0.05879325006952487,5.6406951231913314e-05,0.21516850757822242,0.23311886286886885,1.9214305666488121e-07,8.2145881339510216e-06,0.021224286938185226,2.1574348190902565e-08,8.3932712633535661e-08,3.3758971498373519e-10,0.0004138394117430716,1.156954856171272e-06,0.0015468798134170994,2.1792663067978298e-07,0.00035457240999535,6.0340562511127034e-08,3.8476929611590331e-05,7.806814378826245e-05,4.0878750655812294e-05,7.8547251904037869e-12,2.0506379110999844e-10,8.0763299186114848e-11,4.0725527327706241e-14
0.0004603212270210984,0.15239044308058902,0.0,0.0,0.0,0.0,0.46449392369241899,0.00042273578598962775,0.00013487090748053965,0.059426019103651855,5.6022442799989817e-05,0.21637621850477759,0.23492846982141372,1.9233942667925525e-07,8.3066998124301693e-06,0.021635125548006114,2.1884123406489952e-08,8.5582878730976133e-08,3.4422692574963363e-10,0.00042691744592036885,1.184980892648693e-06,0.0015667817565281502,2.1921713984051987e-07,0.00036247111592761848,6.1211873909527708e-08,3.8945757461971015e-05,7.980337238830492e-05,4.1622184007827173e-05,8.1523824778820413e-12,2.0996507210167673e-10,8.2693643548011722e-11,4.186440525104693e-14
0.0004677710315356567,0.1528184643947204,0.0,0.0,0.0,0.0,0.46045998859127535,0.0004207092737138218,0.00013457014286064623,0.060052684225314679,5.564390464165821e-05,0.21755326554047894,0.23670796363024155,1.9250995918691683e-07,8.3971807550124688e-06,0.022044809328237904,2.2190018407577978e-08,8.7218134479991115e-08,3.5080416490119562e-10,0.00044008638378327834,1.2128830824711656e-06,0.0015864163675092483,2.2045611223763341e-07,0.00037036229005239243,6.2070307300897127e-08,3.9406837071633893e-05,8.1538512585791417e-05,4.235980509733478e-05,8.4539672289523213e-12,2.1484845240545059e-10,8.4616937821228502e-11,4.3007336398744359e-14
0.0004744758555987592,0.1531999723006344,0.0,0.0,0.0,0.0,0.45688631352504738,0.00041890878346698233,0.00013429078916956706,0.060611560322744167,5.5308203164160381e-05,0.21858713812729577,0.23828439981224325,1.9264225626156519e-07,8.4772413237660922e-06,0.022412510975737963,2.2462035513529038e-08,8.8676894119497059e-08,3.5667151073972314e-10,0.00045201229582177149,1.2378816395533264e-06,0.0016038622337507349,2.2152843963393878e-07,0.00037745711891986234,6.2832011794601346e-08,3.9815290855614683e-05,8.3099897261349081e-05,4.3018688907948056e-05,8.7286675657752164e-12,2.1922720788341051e-10,8.6341488200787523e-11,4.4039182242125724e-14
0.0004811806796618617,0.15357802244518737,0.0,0.0,0.0,0.0,0.45336522575920751,0.00041712993387117632,0.00013400370371196576,0.061165669144704463,5.4977114426830708e-05,0.21959754123917175,0.23983761385485391,1.9275527980030313e-07,8.5560219583359495e-06,0.022779229754408024,2.2730964900509914e-08,9.0123187566887265e-08,3.6248871571998113e-10,0.00046400475202734021,1.2627662589301034e-06,0.0016210976618351782,2.2256144326973774e-07,0.00038454442201116767,6.3583521825580321e-08,4.0217666747201847e-05,8.4660909396374359e-05,4.3672857822859876e-05,9.0063931750638845e-12,2.2358968536269576e-10,8.8059627578929987e-11,4.5073839764913594e-14
0.00048788550372496416,0.15395266956795528,0.0,0.0,0.0,0.0,0.44989552495992896,0.00041537225847603702,0.00013370932412310271,0.0617150910178908,5.4650537559732656e-05,0.22058508922736864,0.24136813275147131,1.9284976510076492e-07,8.6335416293851549e-06,0.023144945462475794,2.2996833440330856e-08,9.1556852573039385e-08,3.6825512725224207e-10,0.00047606052248618853,1.287531057280854e-06,0.0016381255145832419,2.2355620963998915e-07,0.00039162358280607436,6.4324950164083258e-08,4.0614057333501954e-05,8.6221417470155193e-05,4.4322313434567709e-05,9.2870726281804645e-12,2.2793512715311708e-10,8.9771057541555496e-11,4.6111098137005989e-14
0.0004939198453817564,0.1542869866125595,0.0,0.0,0.0,0.0,0.44681576812778812,0.00041380808082175765,0.00013343849055703363,0.062205628055153561,5.4360394998931649e-05,0.22145483262304075,0.242726617816206,1.9291953429888292e-07,8.7022468750640156e-06,0.023473216365389963,2.3233520945550443e-08,9.2836233639095355e-08,3.7340098608395083e-10,0.00048696224463193289,1.3097123176487095e-06,0.0016532754545127547,2.2441968568311004e-07,0.00039798738417306682,6.4983711442232056e-08,4.09657672115398e-05,8.7625340329941233e-05,4.4902797179654575e-05,9.54215068974453e-12,2.3183086396071949e-10,9.1305373506196191e-11,4.7046685813355601e-14
0.0004999541870385485,0.15461862864535794,0.0,0.0,0.0,0.0,0.44377586931981799,0.00041226036825901889,0.00013316237569504813,0.062692487665186092,5.4073758247705531e-05,0.2223069641962977,0.2440674950770936,1.9297535051138446e-07,8.7699599324799439e-06,0.023800646638624013,2.3467772170699157e-08,9.410517956256594e-08,3.7850487323727934e-10,0.0004979104574420627,1.3317881607711e-06,0.0016682616169280495,2.2525381121916256e-07,0.00040434371696056409,6.5634486899269767e-08,4.1312769425952734e-05,8.9028666770954139e-05,4.5479471659630883e-05,9.7995115163540879e-12,2.357117189570921e-10,9.2833828349848935e-11,4.7984071129875687e-14
0.0005059885286953407,0.15494763298246403,0.0,0.0,0.0,0.0,0.44077502832449705,0.00041072880982834605,0.00013288125652131128,0.063175724174174913,5.3790559706721452e-05,0.22314189103760243,0.24539111601638866,1.9301769046892522e-07,8.8366942241401253e-06,0.024127224227519076,2.3699607568138655e-08,9.5363602692216942e-08,3.8356643616620394e-10,0.0005089029704193988,1.3537549715944694e-06,0.0016830860420463606,2.260593126507487e-07,0.00041069220012379968,6.6277360544837453e-08,4.1655129484906575e-05,9.0431313869519786e-05,4.6052343439786876e-05,1.0059105278434908e-11,2.3957723261868474e-10,9.4356241089532898e-11,4.8923115323317995e-14
0.0005114194361864538,0.1552415118760673,0.0,0.0,0.0,0.0,0.4381070221550305,0.00040936396890780722,0.00013262418977452156,0.063607583174321983,5.3538566184863704e-05,0.22387894201129541,0.24656790348308225,1.9304465354636982e-07,8.895929328545869e-06,0.02442040566212721,2.3906211190234008e-08,9.6487121230712119e-08,3.8808539298646161e-10,0.00051883233888709579,1.3734290289842321e-06,0.0016962914116746481,2.2676038118151771e-07,0.0004163988242678912,6.6849261677763682e-08,4.1959338072968799e-05,9.1693049869661045e-05,4.656468332354984e-05,1.0294607483149095e-11,2.4304271370973744e-10,9.572110305433057e-11,4.9769562028422566e-14
0.0005168503436775668,0.1555333099699038,0.0,0.0,0.0,0.0,0.43546946940652803,0.00040801175295964527,0.00013236346942483611,0.064036588324376531,5.3289257382616418e-05,0.22460265754378483,0.24773123322770016,1.9306139458191874e-07,8.9543922687189172e-06,0.024712879530688969,2.4110890359844436e-08,9.7602007053422211e-08,3.9256962775408984e-10,0.00052879433056125336,1.3930096016278713e-06,0.0017093688751661294,2.2743935410177722e-07,0.00042209854620253289,6.7414895383001182e-08,4.2259885760513889e-05,9.2954116074339462e-05,4.7073956249765957e-05,1.0531841541102375e-11,2.4649510534257637e-10,9.7080809805366074e-11,5.0617147925569925e-14
0.0005222812511686798,0.15582305289705928,0.0,0.0,0.0,0.0,0.43286183083526958,0.00040667195238545918,0.00013209927351532695,0.064462776706688332,5.3042587539662042e-05,0.2253133104750146,0.24888134219829594,1.9306822618645463e-07,9.0120926160345767e-06,0.02500463855772286,2.4313660497270749e-08,9.8708214494173231e-08,3.9701895679304254e-10,0.00053878745177011859,1.4124944362787282e-06,0.0017223198826074261,2.2809672587392623e-07,0.00042779112674502172,6.7974324211401683e-08,4.2556818818137619e-05,9.4214459400173708e-05,4.7580169813278668e-05,1.0770772065772693e-11,2.4993412123427826e-10,9.8435248591358743e-11,5.1465780560117215e-14
