Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0009923961577116098,0.17515318947142286,0.0,0.0,0.0,0.0,0.28160246923364984,0.00032252268791188615,0.0001060691894349543,0.093544861275420624,3.8343218739354966e-05,0.25643548592973181,0.31546093508265149,1.7577745012428037e-07,1.1954095189554397e-05,0.047346930568732661,3.6244823977417296e-08,1.6343181157313376e-07,6.5734678453605493e-10,0.0014149866380174137,2.6581759314319714e-06,0.0024920874401717029,2.3834339452501612e-07,0.00088234587184416336,9.8991109992885444e-08,5.8525774207077977e-05,0.0001977159231188838,8.1389228945084505e-05,3.488663133735238e-11,4.8658410857252283e-10,1.9163863646065374e-10,1.2292321926919673e-13,2.115865475484474e-11,5.4859740924208876e-09
0.000999901531259483,0.17539307350128128,0.0,0.0,0.0,0.0,0.27997603228236778,0.00032152896085630003,0.0001056778569557338,0.093916159944060246,3.8179931469337204e-05,0.256637305330911,0.31617403413978012,1.7538833596991149e-07,1.1978262361498447e-05,0.047658605360343206,3.63671515615514e-08,1.6404462323687313e-07,6.5981160318784884e-10,0.0014281311317569541,2.6712454341033484e-06,0.0025003066133953439,2.381091965905897e-07,0.00088894160175975918,9.9285460772710193e-08,5.8671777339122773e-05,0.00019925957002356998,8.1795877704420047e-05,3.5291735666298218e-11,4.8940011599989415e-10,1.927477066152743e-10,1.2398042793417986e-13,2.1461905693867148e-11,5.5198762122324306e-09
0.0010074069048073564,0.17563133282214774,0.0,0.0,0.0,0.0,0.27836604932014875,0.00032054287036837887,0.00010528822031539361,0.094285255365248843,3.8018156947500719e-05,0.25683363293178368,0.316879818929928,1.749985506070332e-07,1.2001945694242707e-05,0.047968990026762255,3.6487893068370684e-08,1.6464706232013996e-07,6.6223470179527563e-10,0.0014412319334563769,2.684130980088855e-06,0.002508434362469605,2.3786912997979516e-07,0.00089551705539435596,9.9575372536454728e-08,5.8815428985844479e-05,0.00020079965005001917,8.2199134172588205e-05,3.5696701660677891e-11,4.9218911362514292e-10,1.9384613909755916e-10,1.250342525054778e-13,2.1765562675714213e-11,5.5534282777733263e-09
0.0010149122783552297,0.17586798555724395,0.0,0.0,0.0,0.0,0.27677226796583493,0.00031956431353336203,0.00010490028887364323,0.094652171448698794,3.7857872235656064e-05,0.25702457747650892,0.31757840132120468,1.7460816000347513e-07,1.2025153162302e-05,0.048278091501336648,3.6607068465981855e-08,1.6523925654443968e-07,6.6461659407301556e-10,0.0014542887083632287,2.6968344080916363e-06,0.0025164719195106232,2.3762337500430623e-07,0.00090207229728712858,9.9860911265370715e-08,5.8956764597271614e-05,0.00020233616637392102,8.2599029868170518e-05,3.6101505345335336e-11,4.9495129729177586e-10,1.9493401103945503e-10,1.2608468182507004e-13,2.2069594704402116e-11,5.5866323016169777e-09
0.001022417651903103,0.17610304943155072,0.0,0.0,0.0,0.0,0.27519444101454155,0.0003185931869990748,0.00010451407268288252,0.09501693170752494,3.7699056145909427e-05,0.25721024520698105,0.31826989090430041,1.7421722697796884e-07,1.2047892017377599e-05,0.048585916716999654,3.672469745455393e-08,1.6582132693640197e-07,6.6695776680797116e-10,0.0014673011405856432,2.7093573632507021e-06,0.0025244204950309558,2.3737210181071197e-07,0.00090860739483387271,1.0014213697068794e-07,5.9095818529230258e-05,0.00020386912344195476,8.2995595378406408e-05,3.650612353514335e-11,4.9768686154787034e-10,1.9601139906274541e-10,1.2713170586846025e-13,2.2373971538270879e-11,5.6194904278406856e-09
0.0010291724880961888,0.17631326268269337,0.0,0.0,0.0,0.0,0.27378783733837908,0.0003177254443854761,0.00010416795087920878,0.095343391828417584,3.7557358920725782e-05,0.25737292048318716,0.31888625604039489,1.7386497456633053e-07,1.2067962784036112e-05,0.048861873909633202,3.6829257297614705e-08,1.6633663988548856e-07,6.6903043128814507e-10,0.0014789741653442909,2.7204752584480346e-06,0.0025314991188560235,2.371413803478143e-07,0.00091447181348474444,1.0039160612233468e-07,5.9219044526436476e-05,0.00020524574463698538,8.3349682509787189e-05,3.687010228692017e-11,5.0012627130694572e-10,1.969721481489175e-10,1.2807110804723132e-13,2.264818073582971e-11,5.6487686587512587e-09
0.0010359273242892745,0.17652221634511042,0.0,0.0,0.0,0.0,0.27239378779373824,0.00031686356825054354,0.00010382322991676008,0.095668141056942449,3.7416818369039095e-05,0.25753147946945742,0.31949703958040188,1.7351237501240145e-07,1.2087665431767835e-05,0.049136808014004142,3.6932594243553028e-08,1.6684394314843682e-07,6.7107087963252163e-10,0.0014906108240504436,2.7314497119711205e-06,0.0025385074853387971,2.3690644541627857e-07,0.00092032001897396972,1.0063767666308703e-07,5.9340474308125786e-05,0.00020661948933677017,8.3701119137788478e-05,3.7233895743594234e-11,5.0254442162977498e-10,1.9792452431489657e-10,1.2900773841232552e-13,2.2922623314313455e-11,5.6777700051316423e-09
0.0010426821604823603,0.17672992168091609,0.0,0.0,0.0,0.0,0.27101212243814565,0.00031600748894205778,0.00010347991459797686,0.095991195740543281,3.7277419115135734e-05,0.25768599470409681,0.32010231688269442,1.7315947077431743e-07,1.2107005305894497e-05,0.049410724060827867,3.7034722055971816e-08,1.6734332553918335e-07,6.7307946906381759e-10,0.0015022109181599566,2.7422820160687867e-06,0.0025454464359519185,2.3666741500720561e-07,0.00092615206011295386,1.0088039308236806e-07,5.946013201636748e-05,0.00020799036048728433,8.4049927349717072e-05,3.7597488205239506e-11,5.049414552472149e-10,1.9886858377449978e-10,1.2994159050557263e-13,2.3197278502838177e-11,5.7064960026907623e-09
0.0010494369966754461,0.17693639164860014,0.0,0.0,0.0,0.0,0.26964267464054009,0.00031515713653584165,0.00010313800989774285,0.096312571987267295,3.7139146692326375e-05,0.25783653708852516,0.32070216184978845,1.7280630199243335e-07,1.2125987444890505e-05,0.049683627099394424,3.713565427077503e-08,1.678348730178475e-07,6.750565453262738e-10,0.0015137742627362664,2.7529733901041795e-06,0.0025523167981228124,2.3642440203316743e-07,0.00093196798831441925,1.011197973492574e-07,5.9578041006302748e-05,0.00020935836212247874,8.4396128502047107e-05,3.7960864296928486e-11,5.0731751351499434e-10,1.9980438219996536e-10,1.3087265910417761e-13,2.347212587262838e-11,5.7349482466834108e-09
0.001056191832868532,0.1771416379062037,0.0,0.0,0.0,0.0,0.2682852807343844,0.00031431244376150413,0.00010279751911272615,0.096632285669110654,3.7001986241594672e-05,0.25798317613257526,0.32129664707195693,1.7245290765255863e-07,1.2144617097568414e-05,0.049955522159531883,3.7235404185596366e-08,1.6831867509203638e-07,6.770024684326503e-10,0.0015253006804231523,2.7635251618298361e-06,0.0025591193876844652,2.3617751894770976e-07,0.0009377678534595984,1.0135593290739049e-07,5.9694224558861335e-05,0.00021072349765122888,8.4739744110996063e-05,3.8324008209185935e-11,5.0967273871397151e-10,2.0073197562786694e-10,1.3180093962469266e-13,2.3747144584767251e-11,5.7631283006228567e-09
0.0010629466690616177,0.1773456724857678,0.0,0.0,0.0,0.0,0.26693978004964414,0.00031347334340827619,0.00010245844587102974,0.096950352428520792,3.6865923791550655e-05,0.25812597989509722,0.32188584382221919,1.7209932548447979e-07,1.2162899103624976e-05,0.05022641427140051,3.7333985158441391e-08,1.6879481613366285e-07,6.7891757773919497e-10,0.0015367900053549184,2.7739385513583072e-06,0.002565855007311716,2.3592687230045418e-07,0.00094355170756309616,1.0158884021616974e-07,5.9808705360487182e-05,0.00021208577127559893,8.5080795231188224e-05,3.8686905014943038e-11,5.1200727325892609e-10,2.0165142014751752e-10,1.3272642777811821e-13,2.4022314591964522e-11,5.7910378481434817e-09
0.0010697015052547035,0.17754850703119132,0.0,0.0,0.0,0.0,0.26560601485680785,0.00031263977060200481,0.00010212079283090815,0.097266787681068723,3.6730945004708257e-05,0.25826501503889915,0.32246982207111424,1.7174559269781921e-07,1.218083849663088e-05,0.050496308454044563,3.743141025805192e-08,1.6926338228483914e-07,6.8080221972215368e-10,0.0015482420796095408,2.7842148488356357e-06,0.0025725244483821678,2.356725689682452e-07,0.0009493196012557493,1.0181856124968041e-07,5.9921506005171579e-05,0.00021344518663200823,8.541930303663828e-05,3.9049540290254778e-11,5.1432125982390738e-10,2.0256277195036381e-10,1.3364911920154473e-13,2.4297616449075621e-11,5.8186784888333537e-09
0.0010764563414477893,0.17775015307356676,0.0,0.0,0.0,0.0,0.26428383022172491,0.0003118116601172573,0.00010178456303464567,0.097581606622002673,3.6597036421760311e-05,0.2584003468880246,0.32304865056067489,1.713917445472137e-07,1.2198439987087428e-05,0.050765209718759016,3.7527692292324548e-08,1.6972445662415571e-07,6.8265672853583501e-10,0.0015596567556749065,2.7943552604139503e-06,0.0025791284896962831,2.3541471107505131e-07,0.00095507158718533653,1.020451353514206e-07,6.0032648440271473e-05,0.0002148017482022829,8.5755288144785154e-05,3.9411899734020379e-11,5.1661483940727204e-10,2.0346608656789997e-10,1.3456901045816303e-13,2.4573030871559007e-11,5.8460518629519294e-09
0.001083211177640875,0.1779506220248796,0.0,0.0,0.0,0.0,0.26297307404881815,0.00031098894923287877,0.00010144975801026172,0.097894824228125565,3.6464184204304461e-05,0.25853203941869918,0.32362239677535881,1.7103781534651198e-07,1.2215708497327341e-05,0.05103312306644716,3.7622843885167666e-08,1.7017812560374259e-07,6.8448145190342008e-10,0.0015710338937405034,2.8043610949061625e-06,0.0025856678990368283,2.3515340053568866e-07,0.00096080771657567113,1.0226860343033026e-07,6.0142154525117218e-05,0.00021615545990507531,8.6088771290837655e-05,3.9773968851715848e-11,5.1888815387476368e-10,2.0436141987320779e-10,1.3548609858330397e-13,2.4848538406037459e-11,5.8731595828851925e-09
0.0010899660138339608,0.17814992504562854,0.0,0.0,0.0,0.0,0.2616735968873547,0.00031017157502174331,0.00010111637984866238,0.098206455264550629,3.6332375380578567e-05,0.2586601553477374,0.32419112703735009,1.7068383839071252e-07,1.2232648546583407e-05,0.051300053486531681,3.7716877723168921e-08,1.7062447020672166e-07,6.8627671555094114e-10,0.0015823733637447264,2.8142335456725532e-06,0.0025921434320816381,2.3488873392864491e-07,0.00096652804264772793,1.0248900343788776e-07,6.0250045503894185e-05,0.00021750632648618145,8.6419772677916103e-05,4.0135734045090775e-11,5.211413443816366e-10,2.0524882745954357e-10,1.3640038083560462e-13,2.5124120449884364e-11,5.900003368549642e-09
0.0010967208500270466,0.1783480732649903,0.0,0.0,0.0,0.0,0.26038525201171059,0.00030935947693429776,0.00010078442948687426,0.098516514286302662,3.6201596546800471e-05,0.25878475610044643,0.32475490646085459,1.7032984635891961e-07,1.2249264881835976e-05,0.051566005957133447,3.780980617329053e-08,1.7106357384594953e-07,6.8804285497717698e-10,0.0015936750428344009,2.8239738918821414e-06,0.0025985558339674079,2.3462080837304738e-07,0.00097223261714105089,1.0270637503616168e-07,6.0356342558247288e-05,0.00021885435209620998,8.6748312638652261e-05,4.0497181930682146e-11,5.2337455226454602e-10,2.0612836499163177e-10,1.3731185459168168e-13,2.5399758718908613e-11,5.9265848492886577e-09
0.0011034756862201324,0.17854507751964235,0.0,0.0,0.0,0.0,0.259107895210544,0.00030855259390682007,0.00010045390841062993,0.098825015644921826,3.6071835222984091e-05,0.25890590190997287,0.32531379905553487,1.699758701543957e-07,1.2265561887443896e-05,0.051830985442580718,3.7901641385776073e-08,1.7149551639140589e-07,6.8978019143093042e-10,0.0016049388174288689,2.8335833138939304e-06,0.002604905838076012,2.3434971609623624e-07,0.00097792149382491702,1.0292075498339343e-07,6.0461066239411996e-05,0.00022019954175410357,8.7074410935738942e-05,4.0858299292721973e-11,5.2558791713929147e-10,2.0700008745645275e-10,1.3822051803503e-13,2.5675435117230166e-11,5.9529057066048545e-09
0.0011102305224132182,0.17874094865018142,0.0,0.0,0.0,0.0,0.25784138488930031,0.00030775086750194205,0.00010012481659024299,0.09913197348957907,3.5943078418888663e-05,0.25902365177290104,0.32586786767035553,1.6962194010475336e-07,1.2281544215794157e-05,0.052094996894709207,3.7992395359142377e-08,1.7192038149127366e-07,6.9148906135749697e-10,0.0016161645806541634,2.8430631064127576e-06,0.0026111941676453566,2.3407554989667169e-07,0.0009835947247566893,1.0313218211975923e-07,6.0564237091219736e-05,0.00022154189978192454,8.7398087531630496e-05,4.1219072862299788e-11,5.277815796642959e-10,2.0786405025158778e-10,1.3912636959201429e-13,2.5951131531984388e-11,5.9789675807275377e-09
0.001116985358606304,0.1789356971882227,0.0,0.0,0.0,0.0,0.25658558184377833,0.00030695423861407367,9.9797154866515018e-05,0.099437401773861109,3.5815314141929004e-05,0.25913806355615077,0.32641717410468929,1.6926808547337574e-07,1.2297216056395218e-05,0.052358045249854462,3.8082080136459392e-08,1.7233824642450587e-07,6.9316977558419592e-10,0.0016273522345609116,2.8524144239588459e-06,0.0026174215344955494,2.3379839701122996e-07,0.00098925236420519978,1.0334069177865706e-07,6.066587500378269e-05,0.00022288143145381218,8.7719361778722341e-05,4.1579490234356304e-11,5.2995567923314669e-10,2.0872030827647434e-10,1.4002940796858997e-13,2.6226830687756979e-11,6.0047722205047776e-09
0.0011237401947993898,0.17912933369453785,0.0,0.0,0.0,0.0,0.25534034938617933,0.00030616265084239274,9.9470922608833036e-05,0.099741314256415428,3.5688529758869328e-05,0.25924919394112594,0.32696177904060492,1.6891433499371702e-07,1.2312581927833627e-05,0.05262013543070302,3.8170707406668089e-08,1.7274919237061507e-07,6.9482266062696656e-10,0.0016385016872785586,2.8616385427993371e-06,0.0026235886408343774,2.3351834611376266e-07,0.00099489446444833186,1.0354632178159691e-07,6.0765999909030112e-05,0.000224218141235468,8.8038253276023784e-05,4.1939538960522752e-11,5.3211035561568249e-10,2.0956891657875713e-10,1.4092963202199206e-13,2.6502515379499376e-11,6.0303212616339188e-09
0.0011304950309924755,0.17932186840514114,0.0,0.0,0.0,0.0,0.25410555309732008,0.00030537604672052057,9.9146120156320917e-05,0.10004372450785991,3.5562713778829698e-05,0.25935709854083483,0.32750174216504369,1.6856071571088608e-07,1.2327645868056039e-05,0.052881272342804334,3.8258288724735382e-08,1.7315329540005048e-07,6.9644802245234306e-10,0.0016496128556200093,2.8707365981429676e-06,0.0026296961776666227,2.3323548018650771e-07,0.0010005210802565589,1.0374910614911022e-07,6.0864631030762988e-05,0.00022555203468809228,8.8354780927726796e-05,4.2299206924780072e-11,5.3424574654568061e-10,2.1040992940418902e-10,1.4182704134303911e-13,2.6778168732986773e-11,6.0556164249662108e-09
0.0011372498671855613,0.17951331161439654,0.0,0.0,0.0,0.0,0.25288106098586943,0.00030459437194019136,9.8822746008313145e-05,0.10034464591074399,3.5437853881805113e-05,0.25946183182815602,0.3280371220854858,1.6820725448545244e-07,1.2342412328174396e-05,0.053141460877088965,3.8344835484866978e-08,1.7355063690247879e-07,6.9804618842153546e-10,0.0016606856618401654,2.8797098828368806e-06,0.0026357448268798604,2.3294988424839658e-07,0.0010061322639382483,1.0394908216348296e-07,6.0961787734283871e-05,0.00022688311635428186,8.8668964008362447e-05,4.2658481940602132e-11,5.3636199113430096e-10,2.1124340154096716e-10,1.4272163556930106e-13,2.7053773865634048e-11,6.0806593549515277e-09
0.001144004703378647,0.17970367326775213,0.0,0.0,0.0,0.0,0.25166674320598453,0.00030381757064581154,9.8500800129355535e-05,0.10064409166697298,3.5313939098345764e-05,0.2595634472687211,0.32856797646976055,1.6785397689874495e-07,1.2356885131830457e-05,0.053400705905863738,3.8430359125761979e-08,1.739412898110688e-07,6.996174518824807e-10,0.0016717200367672759,2.8885594914366831e-06,0.0026417352593380013,2.3266163657944327e-07,0.0010117280707901354,1.0414628223484555e-07,6.1057488596918589e-05,0.00022821139209288591,8.8980820982245665e-05,4.30173527114156e-11,5.3845922640012559e-10,2.1206938695315233e-10,1.4361341474461468e-13,2.7329314757966287e-11,6.1054518296363883e-09
0.0011500840559524243,0.17987408219079953,0.0,0.0,0.0,0.0,0.25058245061993589,0.00030312257274562471,9.8212268460766097e-05,0.1009123419355757,3.5203213934083524e-05,0.25965227884371422,0.32904192299773233,1.6753620511347626e-07,1.2369663165773065e-05,0.05363322373182286,3.8506464719631704e-08,1.742872240174889e-07,7.0100885014547262e-10,0.0016816180606745619,2.8964194468799444e-06,0.0026470774211329747,2.324000139655538e-07,0.0010167511932724544,1.0432141902691097e-07,6.1142390137466365e-05,0.00022940444515160034,8.9259519010140875e-05,4.3339981223565353e-11,5.403305985938971e-10,2.1280641734666349e-10,1.4441360924145814e-13,2.7577233320857423e-11,6.1275522392492377e-09
0.0011561634085262016,0.1800436305890554,0.0,0.0,0.0,0.0,0.24950620453392142,0.00030243144070101038,9.7924891223856155e-05,0.10117941684972241,3.509323674454479e-05,0.25973866482782615,0.32951229032068369,1.6721861970147913e-07,1.2382209627675122e-05,0.053864984789734775,3.8581758559343815e-08,1.7462785855990501e-07,7.0237893238030703e-10,0.0016914848626086785,2.9041810833933479e-06,0.0026523734390537898,2.3213636410841268e-07,0.0010217619431425221,1.0449436012923279e-07,6.1226140854225974e-05,0.00023059523343884093,8.9536361483889037e-05,4.366226466211633e-11,5.4218678433937253e-10,2.1353746663516469e-10,1.4521152441184835e-13,2.7825075109773093e-11,6.1494523729149498e-09
0.0011622427610999788,0.18021232492275227,0.0,0.0,0.0,0.0,0.24843791472084253,0.00030174413689657177,9.7638667121366683e-05,0.10144532566704863,3.4983999336157154e-05,0.25982264215392509,0.32997911851651468,1.6690123822934029e-07,1.2394527440929145e-05,0.054095992581747354,3.865624862944873e-08,1.7496324866234184e-07,7.0372792070613529e-10,0.0017013204030765416,2.9118452706854622e-06,0.0026576237834417789,2.3187074268235623e-07,0.0010267603588629858,1.0466513030910826e-07,6.1308754031681078e-05,0.00023178376054992518,8.9811361909659154e-05,4.3984195110628367e-11,5.4402788340047673e-10,2.1426257411015119e-10,1.4600716041866656e-13,2.8072828867120105e-11,6.1711534635063866e-09
