Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.002180237684485707,0.20017183003193553,0.0,0.0,0.0,0.0,0.13833430505887323,0.00022174981217581251,6.3140121547752923e-05,0.13443057746025197,2.3208040223134365e-05,0.25649761948623001,0.37757057875360056,1.216879209890584e-07,1.2638943079009678e-05,0.084462971208101506,4.3968599554985082e-08,1.8702100671269938e-07,7.5222599731896077e-10,0.0029433628391524946,3.3285400992030006e-06,0.0031317321197440228,1.8118667236775248e-07,0.0017185012959062579,1.1483658576563664e-07,6.560900125812105e-05,0.00040254568151017412,0.00011748111618593579,8.9832750324132441e-11,7.0252911742272717e-10,2.7668747807871937e-10
0.0021919002486366834,0.20033424530627172,0.0,0.0,0.0,0.0,0.1375600199216738,0.00022109990836294291,6.2863871540602584e-05,0.1347137523858157,2.3120313345495983e-05,0.25636600320375658,0.37789973734037335,1.2127293446458063e-07,1.2630644147989332e-05,0.084736389941918816,4.3978631857126898e-08,1.8687932955212262e-07,7.5165615094118324e-10,0.0029536432345028899,3.3274584535485079e-06,0.0031342616272640729,1.806471442730788e-07,0.0017250387955057196,1.1482922265714624e-07,6.5595047162519954e-05,0.00040421757780909545,0.00011764929908026022,9.0252570328751815e-11,7.0317383617893802e-10,2.7694139729665186e-10
0.0022152253769386365,0.20065593725730596,0.0,0.0,0.0,0.0,0.13603177564937294,0.00021981219045468574,6.2317300012334305e-05,0.13527545912079689,2.2946881995054008e-05,0.25610039339002399,0.37854908303625895,1.2044937142217463e-07,1.2613692219585591e-05,0.085279313070074636,4.3996654850574375e-08,1.8658688996861547e-07,7.5047991592407015e-10,0.0029739888646408449,3.3250867664203217e-06,0.0031392004660197753,1.7957374437334106e-07,0.0017380359334430863,1.1480983799070412e-07,6.5564805646892214e-05,0.00040754463009431139,0.00011797864227542612,9.1085105302806282e-11,7.0441170861824433e-10,2.774289270917959e-10
0.0022385505052405896,0.20097351269450078,0.0,0.0,0.0,0.0,0.1345300615465102,0.00021854030837189866,6.1778507324536212e-05,0.1358310659322246,2.2776093317666491e-05,0.25583176527648216,0.37918672248612073,1.1963427691945804e-07,1.2596284984283682e-05,0.08581708211414657,4.4012022041498901e-08,1.8628277444110784e-07,7.4925671854274622e-10,0.0029940512183543031,3.3224460193058809e-06,0.0031439826379002704,1.7850792121046882e-07,0.0017509302479504676,1.1478441025266949e-07,6.5531540000369351e-05,0.00041084953036606793,0.00011829878388447018,9.1908208633121335e-11,7.0558229509218715e-10,2.7788995665308811e-10
0.0022618756335425426,0.20128705159161975,0.0,0.0,0.0,0.0,0.13305421240353013,0.00021728393074408269,6.124734544156933e-05,0.13638067940783119,2.260788453342402e-05,0.25556029341393871,0.37981295352566125,1.1882755701049282e-07,1.2578441895274286e-05,0.086349773721361919,4.4024810841086542e-08,1.859674909628865e-07,7.4798860202093178e-10,0.0030138345702717365,3.3195464518577701e-06,0.0031486123038717562,1.7744971009054173e-07,0.0017637229121597762,1.1475313520630476e-07,6.5495351306496652e-05,0.00041413247877358409,0.00011860991380023587,9.2721931867383452e-11,7.066873149601088e-10,2.7832516314142182e-10
0.0022852007618444957,0.20159663198155592,0.0,0.0,0.0,0.0,0.13160358520874352,0.00021604273608877484,6.0723669544810139e-05,0.13692440337930731,2.2442194882770145e-05,0.25528614461066695,0.38042806405744412,1.1802911752298603e-07,1.256018164106772e-05,0.086877462979689443,4.4035096185417684e-08,1.8564152827613581e-07,7.4667753215158219e-10,0.0030333431368342735,3.3163979446756149e-06,0.0031530934916521453,1.7639913892161413e-07,0.0017764150803160246,1.1471620181602996e-07,6.5456337150967238e-05,0.0004173936731143421,0.00011891221722851941,9.3526328211733614e-11,7.0772844219741654e-10,2.7873520584346082e-10
0.002308525890146449,0.2019023295648578,0.0,0.0,0.0,0.0,0.13017755822193938,0.00021481641246520018,6.0207337996652457e-05,0.13746233901756463,2.2278965550732378e-05,0.25500947830746235,0.38103233246354923,1.1723886422181717e-07,1.2541522179062865e-05,0.087400223456117837,4.4042950621714914e-08,1.8530535663948245e-07,7.4532540038406495e-10,0.0030525810759953293,3.3130100322181782e-06,0.0031574301008763742,1.7535622878475951e-07,0.0017890078881479484,1.1467379252298575e-07,6.5414591738804719e-05,0.00042063330887951079,0.00011920587483696267,9.4321452455132314e-11,7.087073066448071e-10,2.7912072666363939e-10
0.002331851018448402,0.20220421816309225,0.0,0.0,0.0,0.0,0.12877553010240428,0.00021360465718893399,5.9698212282763677e-05,0.13799458492410102,2.2118139593661395e-05,0.254730446926339,0.38162602799406597,1.1645670295322968e-07,1.2522480774503977e-05,0.087918127234941093,4.4048444429998798e-08,1.849594286651106e-07,7.4393402719116016e-10,0.0030715524871331393,3.3093919176027544e-06,0.0031616259079986571,1.7432099445903947e-07,0.0018015024532705387,1.1462608357932451e-07,6.5370206002951886e-05,0.00042385157932110323,0.00011949106286142413,9.5107360778906917e-11,7.0962549514088266e-10,2.794823505702358e-10
0.002378501275052308,0.2027968539816591,0.0,0.0,0.0,0.0,0.12604116223900527,0.00021122368497604081,5.8701039509831299e-05,0.13904238962487175,2.1803478930159211e-05,0.25416586543331982,0.38278273393489004,1.149162808333073e-07,1.2483317894967766e-05,0.088939645855272448,4.4052620375590306e-08,1.8424002975470335e-07,7.4104049896217444e-10,0.0031087118309711097,3.3015003043069041e-06,0.0031696096334016938,1.7227358335790448e-07,0.0018262012378314255,1.1451544208882441e-07,6.5273861784503293e-05,0.00043022478621098525,0.00012003671375476983,9.6651760854245114e-11,7.1128598359235815e-10,2.8013632557985598e-10
0.0024251515316562142,0.20337509199946657,0.0,0.0,0.0,0.0,0.12339604815240464,0.00020889756928441775,5.7731103066653512e-05,0.14006855814798938,2.1497791953484726e-05,0.25359349135705173,0.38390016693880524,1.1340710292709218e-07,1.2442818298924225e-05,0.08994256724320307,4.4048143714009938e-08,1.834866240551398e-07,7.380101904250531e-10,0.0031448527930933077,3.2927905266724296e-06,0.003177072589975649,1.7025691359577432e-07,0.0018505200267453401,1.1438557197865051e-07,6.5167971642322327e-05,0.00043651479585160488,0.00012055049615735877,9.8160002177013072e-11,7.1272178719401984e-10,2.8070180960871449e-10
0.0024718017882601204,0.20393945747431635,0.0,0.0,0.0,0.0,0.12083603116501182,0.0002066241861949151,5.6787400562063048e-05,0.14107379528907682,2.1200683162427985e-05,0.25301432332597906,0.3849801880690138,1.1192842758128824e-07,1.2401097904932878e-05,0.090927418323232617,4.4035502619816437e-08,1.8270226235936666e-07,7.3485537231777242e-10,0.003180006065829031,3.2833254114320587e-06,0.0031840410107622091,1.6827091753895306e-07,0.0018744671454804219,1.1423768296617225e-07,6.5053158480335302e-05,0.00044272307584375327,0.00012103367364583888,9.9632574689213163e-11,7.1394417309477361e-10,2.8118324016585821e-10
0.0025184520448640266,0.20449044823114745,0.0,0.0,0.0,0.0,0.11835720996343777,0.0002044015290849097,5.5868973451257354e-05,0.14205877228735811,2.0911780582062556e-05,0.25242927574059482,0.38602454395192976,1.104795220041742e-07,1.2358264030723459e-05,0.091894705584323527,4.4015156011983131e-08,1.8188977229727454e-07,7.3158741778367164e-10,0.0032142014186682688,3.273163516959893e-06,0.0031905395626917218,1.6631546275633186e-07,0.0018980506629904671,1.1407290638763479e-07,6.4930004289440036e-05,0.00044885106026258762,0.00012148745076218525,1.0106998181406701e-10,7.1496383004430243e-10,2.815848269607556e-10
0.0025651023014679327,0.2050285389787935,0.0,0.0,0.0,0.0,0.11595591917795164,0.00020222770033209234,5.4974905011983112e-05,0.14302412895427696,2.0630734009474347e-05,0.25183918627693408,0.38703487544576098,1.0905966389430016e-07,1.2314416096972871e-05,0.092844916067723979,4.3987535628660221e-08,1.8105177538944699e-07,7.2821687096414105e-10,0.0032474677112951673,3.2623594392890155e-06,0.0031965914588915783,1.6439036116064204e-07,0.0019212784020624742,1.1389230115837952e-07,6.4799053258876937e-05,0.00045490015050243235,0.00012191297642362366,1.0247273793059016e-10,7.1579090111016907e-10,2.8191056478875642e-10
0.002611752558071839,0.2055541805588785,0.0,0.0,0.0,0.0,0.11362871165737982,0.00020010090355809861,5.4104318487149762e-05,0.14397047563422566,2.0357213410868145e-05,0.25124482268355125,0.38801272555564154,1.076681428393654e-07,1.2269646247162399e-05,0.093778518294732507,4.3953047849186768e-08,1.8019070237357957e-07,7.2475350864373236e-10,0.0032798329086003715,3.2509640850680514e-06,0.0032022185618792737,1.6249537715611449e-07,0.0019441579490657747,1.136968590075965e-07,6.4660814649933714e-05,0.0004608717160627556,0.00012231134709937295,1.038413663021831e-10,7.1643501393212025e-10,2.8216424544659944e-10
0.002658402814675745,0.20606780263882465,0.0,0.0,0.0,0.0,0.11137234228581498,0.00019801943671781912,5.3256375213005549e-05,0.14489839501260537,2.0090907467925442e-05,0.250646888935811,0.38895954666348553,1.0630426137836517e-07,1.2224039937117224e-05,0.094695963140007111,4.3912075463262321e-08,1.7930880773092696e-07,7.2120639867766589e-10,0.0033113240974850713,3.2390249347982263e-06,0.0032074414783945094,1.6063023472722419e-07,0.0019666966631174698,1.1348750951889037e-07,6.4515765368909229e-05,0.00046676709534505914,0.00012268360976808488,1.0517639702093184e-10,7.1690530986129955e-10,2.8234946920873891e-10
0.0027050530712796513,0.2065698145733725,0.0,0.0,0.0,0.0,0.10918375324478601,0.0001959816856973642,5.2430272867583046e-05,0.14580844378563443,1.9831522247722241e-05,0.25004603077704596,0.38987670711516442,1.04967335860775e-07,1.2177676455123296e-05,0.095597684659578047,4.3864979260583981e-08,1.784081827292885e-07,7.1758395245263832e-10,0.0033419675056400766,3.2265862800269792e-06,0.0032122796462433728,1.5879462367380901e-07,0.0019889016849221164,1.1326512457177752e-07,6.4364352314735988e-05,0.00047258759646507227,0.0001230307646692635,1.0647836531164687e-10,7.1721047088480457e-10,2.8246965543144647e-10
0.0027517033278835574,0.20706060670826737,0.0,0.0,0.0,0.0,0.10706006058749303,0.00019398611833099051,5.1625243739248566e-05,0.14670115420454913,1.9578779977284794e-05,0.24944284070432807,0.39076549722405068,1.0365669702851626e-07,1.2130629395327525e-05,0.096484100877251747,4.3812099438821337e-08,1.7749076750543897e-07,7.1389397348413479e-10,0.0033717885220155199,3.2136894438358993e-06,0.0032167514138742984,1.5698820497038231e-07,0.0020107799452789444,1.1303052240191401e-07,6.4206994536439126e-05,0.00047833449810050628,0.00012335376781500836,1.0774780991729023e-10,7.1735874470434992e-10,2.8252805242991342e-10
0.0027983535844874636,0.20754055153385045,0.0,0.0,0.0,0.0,0.10499854196661773,0.00019203127909211498,5.0840553091305233e-05,0.14757703550546999,1.933241793214043e-05,0.24883786247608872,0.39162713476085431,1.0237169048905922e-07,1.2082967099869207e-05,0.097355614529008982,4.3753757003431338e-08,1.7655836222362427e-07,7.1014370229754071e-10,0.0034008117182355532,3.2003729877040159e-06,0.0032208741135252949,1.5521061554565744e-07,0.0020323381732017809,1.127844714257186e-07,6.4044085217205836e-05,0.00048400905028829223,0.00012365353337762691,1.0898527168398597e-10,7.1735796856677088e-10,2.8252774686377248e-10
0.0028450038410913698,0.20801000472115783,0.0,0.0,0.0,0.0,0.10299662538289103,0.0001901157842339143,5.0075497613120506e-05,0.14843657523513826,1.9092187422446733e-05,0.24823159520454957,0.39246276998870899,1.0111167707252152e-07,1.2034753068832481e-05,0.098212613766037737,4.3690255051754661e-08,1.7561263752118287e-07,7.0633985844196795e-10,0.0034290608704902813,3.1866729046360323e-06,0.0032246641286886508,1.5346147253694177e-07,0.0020535829036469615,1.1252769380572634e-07,6.3875993526078039e-05,0.00048961247510471376,0.00012393093602047214,1.1019129244834951e-10,7.1721559216146681e-10,2.8247167275513938e-10
0.002891654097695276,0.20846930608213435,0.0,0.0,0.0,0.0,0.10105187885978806,0.00018823831708029805,4.932940390657438e-05,0.1492802404814346,1.8857852843932813e-05,0.24762449707348336,0.3932734902857638,9.9876032970812437e-08,1.1986046313877401e-05,0.099055472819440896,4.3621879858731931e-08,1.7465514378024073e-07,7.0248867778237451e-10,0.0034565589817832322,3.1726227921394229e-06,0.003228136956361071,1.5174037685072918e-07,0.0020745204848819157,1.1226086851554524e-07,6.3703066270535822e-05,0.00049514596744018135,0.00012418681295693363,1.1136641389080589e-10,7.1693869854523953e-10,2.8236261972975434e-10
0.002938304354299182,0.20891878047428866,0.0,0.0,0.0,0.0,0.09916200096642791,0.00018639762376603862,4.8601627044623674e-05,0.15010847901667365,1.862919080846194e-05,0.24701698871286784,0.39406032438975247,9.8664149793044841e-08,1.1936901689058992e-05,0.099884552629705539,4.3548901944151224e-08,1.736873198093038e-07,6.985959474182078e-10,0.0034833283044835204,3.1582540147144339e-06,0.0032313072644545686,1.5004691631710852e-07,0.0020951570855387096,1.119846342331394e-07,6.352562937924467e-05,0.00050061069585896514,0.00012442196576803092,1.1251117635219875e-10,7.1653402329470559e-10,2.8220324056006127e-10
0.0029849546109030883,0.2093587386472864,0.0,0.0,0.0,0.0,0.097324812111222542,0.00018459250956249343,4.7891549232054875e-05,0.15092172036125057,1.8405989362751092e-05,0.24640945626333532,0.39482424629870361,9.7475434651773857e-08,1.1887370218875171e-05,0.10070020144319707,4.3471577155485115e-08,1.7271050114621049e-07,6.9466703907910002e-10,0.0035093903629646295,3.1435958611052824e-06,0.0032341889447554235,1.4838066862211393e-07,0.0021154987013184768,1.1169959225585806e-07,6.3343989385612236e-05,0.00050600780319164595,0.00012463716236693991,1.1362611817584285e-10,7.1600797374994725e-10,2.8199605874421972e-10
0.0030316048675069944,0.20978947802750617,0.0,0.0,0.0,0.0,0.095538246529174614,0.0001828218352308831,4.7198578522265478e-05,0.15172037677439704,1.8188047257195189e-05,0.24580225416496609,0.39556617886231382,9.630931008363621e-08,1.1837499375174826e-05,0.10150275537745428,4.3390147545117427e-08,1.7172592743801735e-07,6.9070693880785366e-10,0.0035347659761431256,3.1286756837671156e-06,0.0032367951618889348,1.4674120375234202e-07,0.0021355511614021151,1.1140630894063348e-07,6.3158434786078486e-05,0.00051133840710555279,0.00012483313887226913,1.1471177517472205e-10,7.1536664726797324e-10,2.8174347569513986e-10
0.0030782551241109006,0.21021128344686785,0.0,0.0,0.0,0.0,0.093800344894852061,0.00018108451342419528,4.6522147530104526e-05,0.15250484417767693,1.7975173244296801e-05,0.2451957077011799,0.39628699709420889,9.5165213807282575e-08,1.1787333312672446e-05,0.10229253895648134,4.3304842110622006e-08,1.7073474900302541e-07,6.8672027335387777e-10,0.0035594752798509322,3.1135190232379074e-06,0.0032391383987636886,1.4512808592004509e-07,0.0021553201346067828,1.111053177639506e-07,6.2969237101706107e-05,0.00051660360104216745,0.00012501060094004523,1.1576867943724281e-10,7.1461584655251136e-10,2.8144777677804361e-10
0.0031249053807148068,0.21062442782130805,0.0,0.0,0.0,0.0,0.092109247505408387,0.00017937950579681623,4.5861712284217306e-05,0.15327550301669854,1.7767185465708388e-05,0.24459011532080513,0.39698753122937525,9.4042598600902022e-08,1.1736913122102522e-05,0.10306986561754142,4.3215877703337333e-08,1.6973803331046658e-07,6.8271133623543857e-10,0.0035835377488759338,3.0981497332331021e-06,0.0032412304986372438,1.4354087554448366e-07,0.0021748111352896875,1.1079712160844041e-07,6.2776651968039543e-05,0.00052180445494965809,0.00012517022516101618,1.1679735863195349e-10,7.1376109451467105e-10,2.8111113716325697e-10
0.003171555637318713,0.2110291727869731,0.0,0.0,0.0,0.0,0.090463187986846119,0.00017770582048726624,4.5216751151675239e-05,0.15403271906636196,1.7563910898730485e-05,0.24398575075659709,0.39766856954774743,9.2940932246563168e-08,1.1686277087469358e-05,0.10383503819187967,4.3123459881670466e-08,1.6873677138290995e-07,6.7868411349107988e-10,0.0036069722185982566,3.0825901033452313e-06,0.0032430827040331798,1.4197913113088322e-07,0.0021940295288200061,1.1048219512634202e-07,6.2580920420880748e-05,0.00052694201542332676,0.00012531266102817524,1.1779833639710244e-10,7.1280765129632108e-10,2.807356285307808e-10
0.003218205893922619,0.21142576929476642,0.0,0.0,0.0,0.0,0.088860487475036068,0.00017606250899025451,4.4586763779528545e-05,0.15477684418387594,1.7365184801923392e-05,0.24338286496125186,0.39833086098625153,9.1859697107288425e-08,1.1635460837765282e-05,0.10458834936145946,4.3027783370522658e-08,1.6773188254166238e-07,6.7464230276632189e-10,0.003629796906256037,3.0668609504041883e-06,0.0032447056928785177,1.4044241044385587e-07,0.0022129805369477383,1.1016098603603272e-07,6.2382269746947489e-05,0.00053201730648174241,0.0001254385321965963,1.1877213163585326e-10,7.1176052787969653e-10,2.8032322443037062e-10
0.0032648561505265253,0.21181445817125855,0.0,0.0,0.0,0.0,0.087299549228650269,0.00017444866336336511,4.3971269937526023e-05,0.15550821701301748,1.7170850164829567e-05,0.24278168788080151,0.39897511755762,9.0798389696482196e-08,1.1584497510497651e-05,0.10533008209150554,4.29290325915303e-08,1.6672421919476734e-07,6.7058933257169798e-10,0.00365202943191878,3.0509817099240656e-06,0.0032461096124041652,1.3893027134942729e-07,0.0022316692429806737,1.0983391657742889e-07,6.2180913993316434e-05,0.00053703133088232879,0.00012554843690144155,1.197192565764064e-10,7.106244956186112e-10,2.7987580403535318e-10
0.0033115064071304314,0.21219547063406252,0.0,0.0,0.0,0.0,0.085778853636554561,0.0001728634147383682,4.336980877352314e-05,0.15622716364411407,1.6980757330404897e-05,0.24218243007877546,0.39960201659202449,8.9756520662004324e-08,1.1533417982429423e-05,0.1060605100404548,4.2827382671746003e-08,1.6571457200751938e-07,6.6652838307932282e-10,0.003673686838678606,3.0349705415191574e-06,0.0032473041102362948,1.3744227353631488e-07,0.0022501005968238313,1.0950138571046204e-07,6.1977055073799951e-05,0.0005419850702329523,0.00012564294956256194,1.2064021765276764e-10,7.0940409939680916e-10,2.7939515732496985e-10
