Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0007969928645983744,0.1696741394252724,0.0,0.0,0.0,0.0,0.32076133280921992,0.00034869217760119455,0.00013032372616326093,0.081746312095659968,4.7540323207026154e-05,0.25302997643520181,0.30004500439350273,1.9002163721451042e-07,1.2491499947478647e-05,0.039659832794228175,3.1828570794905708e-08,1.6555941614324395e-07,6.6590432284608432e-10,0.0011286837533708966,2.6341404258676441e-06,0.0026014236138508194,3.0814199237220436e-07,0.00048505602009980158
0.000807087530516417,0.17008129945484154,0.0,0.0,0.0,0.0,0.31779407900958778,0.00034704169392083976,0.00012978440369179324,0.082302524833510568,4.7261831278148781e-05,0.25357640111620794,0.30138428212819024,1.8957706880988082e-07,1.2562592503394254e-05,0.04014280561750052,3.2064636110229982e-08,1.6716001462247686e-07,6.7234216536371773e-10,0.0011491325277788508,2.6657645867095892e-06,0.002618518263804593,3.0834494015315795e-07,0.00049224239843661751
0.0008161727298426554,0.1704441832446021,0.0,0.0,0.0,0.0,0.3151642240933093,0.00034557386610996365,0.00012929868788104045,0.082798307300719465,4.7014384817912427e-05,0.25405292135077523,0.30257162148131428,1.8917096073614845e-07,1.262526621595817e-05,0.040575183236778847,3.2273746031375073e-08,1.6857614695465652e-07,6.7803805790461627e-10,0.001167492444300376,2.6938305227231043e-06,0.0026336521541145616,3.0849895405191487e-07,0.00049869270529467392
0.0008252579291688938,0.17080374651599733,0.0,0.0,0.0,0.0,0.31257204171249992,0.00034412237528327747,0.00012881281720324977,0.083289609060753139,4.6769903796808721e-05,0.25451538053631634,0.30374227513314284,1.8875949381062299e-07,1.2686722596289896e-05,0.041005392408418335,3.2479732913609642e-08,1.6996938096613735e-07,6.836418500315954e-10,0.0011858084834498975,2.721522961958031e-06,0.0026485524776894329,3.0862675604680081e-07,0.00050512632688300477
0.0008343431284951322,0.1711600386261013,0.0,0.0,0.0,0.0,0.31001672712163947,0.00034268690274185201,0.00012832693242004973,0.083776500851913682,4.652832982991853e-05,0.25496414952852531,0.30489659578892436,1.8834296417278893e-07,1.2746984114967156e-05,0.041433441732121885,3.2682643535003682e-08,1.713399488925833e-07,6.8915447583056422e-10,0.0012040786094683401,2.7488436098720013e-06,0.0026632234799240677,3.0872921224127261e-07,0.00051154311084285209
0.0008414550116177947,0.17143669233426578,0.0,0.0,0.0,0.0,0.30804164904419717,0.00034157419023379495,0.00012794665783845982,0.084154606718075453,4.6341217557564929e-05,0.25530612537942199,0.3057890217961351,1.8801355804475846e-07,1.2793336684476435e-05,0.041767016889834072,3.2839365463581451e-08,1.7239715626809245e-07,6.9340671940107466e-10,0.0012183471437263998,2.7699717647301985e-06,0.0026745505975891279,3.0879226237048046e-07,0.00051655432119288816
0.0008485668947404572,0.1717113938780121,0.0,0.0,0.0,0.0,0.3060883177808244,0.00034047095317488711,0.00012756651500550706,0.084530085085249798,4.6155824640487976e-05,0.25564009995791881,0.30667180972083335,1.8768135492567944e-07,1.2838980152723336e-05,0.042099278437237764,3.2994252530884403e-08,1.7344071369120042e-07,6.9760406085529466e-10,0.0012325854567468621,2.7908739461794206e-06,0.0026857416949639524,3.0884066896068189e-07,0.00052155506471091831
0.0008556787778631197,0.17198416559632865,0.0,0.0,0.0,0.0,0.3041563761058631,0.00033937704938118406,0.00012718656198458923,0.084902967814880145,4.5972125015442693e-05,0.25596623656721768,0.30754511619593267,1.873464808797445e-07,1.288392473012942e-05,0.042430230901128706,3.314732628496618e-08,1.7447073626841505e-07,7.01746963168469e-10,0.001246792685947899,2.8115511491056695e-06,0.0026967986937205188,3.0887481139238369e-07,0.00052654528194718045
0.0008627906609857823,0.17225502945514837,0.0,0.0,0.0,0.0,0.30224547472740071,0.00033829234001057023,0.00012680685449866936,0.085273286194852665,4.5790093326739762e-05,0.25628469450285818,0.3084090943938409,1.8700905985049515e-07,1.2928180282385485e-05,0.042759878912517271,3.3298608523738524e-08,1.7548733880951513e-07,7.0583588812244591e-10,0.0012609680000874,2.8320043500841549e-06,0.002707723483228871,3.0889505737402263e-07,0.00053152491684537134
0.0008699025441084448,0.17252400706092802,0.0,0.0,0.0,0.0,0.30035527204446683,0.00033721668764450811,0.00012642744529455378,0.08564107095415327,4.5609704509100651e-05,0.25659562918323914,0.30926389413419897,1.8666920976270108e-07,1.2971756392020502e-05,0.043088227199616205,3.3448120058714148e-08,1.7649062714919851e-07,7.0987126139997752e-10,0.0012751105984643955,2.852234538988222e-06,0.0027185179211058012,3.0890176089707666e-07,0.00053649391678692662
0.0008770144272311073,0.1727911196677158,0.0,0.0,0.0,0.0,0.29848543392578869,0.00033614995770155841,0.00012604838468086008,0.086006352275673603,4.5430933935630455e-05,0.2568991922689608,0.31010966197910605,1.8632704365816334e-07,1.3014662639296891e-05,0.043415280579817028,3.3595881372923332e-08,1.7748071395694137e-07,7.1385353617422207e-10,0.0012892197098889485,2.8722427928875372e-06,0.0027291838337593966,3.0889526944162356e-07,0.00054145223249355251
0.0008841263103537699,0.1730563880696903,0.0,0.0,0.0,0.0,0.29663563381138541,0.00033509201982900692,0.00012566972124256808,0.086369159808328225,4.5253757665225598e-05,0.25719553155546704,0.31094654119057641,1.8598267325893547e-07,1.3056908495243019e-05,0.04374104399055688,3.3741913522870058e-08,1.7845771642369427e-07,7.1778318380442912e-10,0.0013032945953456838,2.8920302374579428e-06,0.00273972301632801,3.0887592340235752e-07,0.00054639981853317845
0.0008912381934764324,0.17331983337311635,0.0,0.0,0.0,0.0,0.29480555229762107,0.00033404274627384442,0.00012529150126026916,0.086729522680068463,4.5078152286922728e-05,0.25748479123558882,0.31177467190886143,1.8563620534374999e-07,1.3098503238486317e-05,0.044065522456383906,3.3886236851272015e-08,1.7942174686953756e-07,7.2166065605849897e-10,0.0013173345443420008,2.9115980315805462e-06,0.0027501372335131591,3.0884405239872608e-07,0.00055133663262796719
0.0008983500765990949,0.17358147482566919,0.0,0.0,0.0,0.0,0.29299487599984192,0.0003330020109231246,0.00012491376947222361,0.087087469513104823,4.4904094817208036e-05,0.25776711265776331,0.31259419164132235,1.8528774291952293e-07,1.3139455891651816e-05,0.044388720974083258,3.4028870926427898e-08,1.8037291459384588e-07,7.2548639255459067e-10,0.0013313388644158588,2.9309473036491944e-06,0.0027604282223633587,3.0879997677753472e-07,0.00055626263370575591
0.0009054619597217575,0.17384133278027566,0.0,0.0,0.0,0.0,0.29120329811764417,0.00033196968995228719,0.00012453656833693493,0.087443028433081493,4.4731562677908379e-05,0.2580426339018761,0.313405235022019,1.8493738582503455e-07,1.3179775373002612e-05,0.044710644595482629,3.4169835389784503e-08,1.8131133466580799e-07,7.2926085611788942e-10,0.0013453068881565573,2.9500792291519351e-06,0.0027705976911290477,3.0874400971863046e-07,0.00056117778321531828
0.00091257384284442,0.17409942727900424,0.0,0.0,0.0,0.0,0.28943051899372574,0.00033094566320170533,0.00012415993817487119,0.087796227078671504,4.4560533781240549e-05,0.2583114893552137,0.31420793357440713,1.8458523094709313e-07,1.3219470603863328e-05,0.045031298510670538,3.4309150111396447e-08,1.8223712328751415e-07,7.3298451413030482e-10,0.0013592379808411304,2.9689950907670434e-06,0.0027806473181010648,3.086764578384589e-07,0.00056608204657007926
0.0009196857259670825,0.1743557774598369,0.0,0.0,0.0,0.0,0.28767624520994756,0.00032992981286586383,0.00012378391792336138,0.088147092615279282,4.4390986543019572e-05,0.25857381031625504,0.31500241609818136,1.8423137176630351e-07,1.325855025726914e-05,0.045350687956837631,3.4446834265118014e-08,1.8315039341209171e-07,7.3665782090593392e-10,0.0013731315315165561,2.987696141960023e-06,0.0027905787538156303,3.0859761838266226e-07,0.00057097539155997773
0.000926797609089745,0.1746104020633507,0.0,0.0,0.0,0.0,0.28594018969048607,0.00032892202336826641,0.00012340854483034532,0.088495651744920703,4.4222899808785022e-05,0.25882972489209555,0.31578880862777314,1.8387589847130305e-07,1.3297022832338408e-05,0.045668818246707661,3.4582906619237037e-08,1.8405125765391755e-07,7.4028122939635621e-10,0.0013869869556864221,3.0061836430790432e-06,0.0028003936208503889,3.0850778056799138e-07,0.00057585778887257895
0.0009339094922124076,0.17486331981640615,0.0,0.0,0.0,0.0,0.28422207128405891,0.0003279221812946404,0.00012303385424760414,0.088841930718253637,4.4056252816762513e-05,0.2590793582628485,0.31656723461124903,1.8351889857344654e-07,1.3334896780309898e-05,0.045985694734523776,3.4717386099562122e-08,1.849398317936531e-07,7.4385520528841492e-10,0.0014008036913607149,3.0244589182517512e-06,0.002810093515020476,3.0840722803047492e-07,0.00058072921142769576
0.0009410213753350701,0.17511454927021347,0.0,0.0,0.0,0.0,0.28252161477978532,0.00032693017593446206,0.00012265987970265659,0.089185955343126039,4.3891025241619047e-05,0.25932283264447437,0.31733781490518326,1.8316045665949421e-07,1.3372180477962538e-05,0.046301322831566682,3.4850291589502904e-08,1.8581623251400053e-07,7.4738021789711395e-10,0.0014145812006691239,3.0425233529917054e-06,0.0028196800052257662,3.0829623726899012e-07,0.00058558963466154009
0.0009481332584577326,0.17536410832086946,0.0,0.0,0.0,0.0,0.28083855046988426,0.00032594589900173147,0.00012228665385125801,0.089527750996492031,4.3727197186236404e-05,0.25956026756666445,0.31810066796162134,1.8280065444603676e-07,1.3408882020259677e-05,0.046615707969695046,3.4981641040630758e-08,1.8668057046046257e-07,7.5085671225495272e-10,0.0014283189657066204,3.0603782710475478e-06,0.0028291546349467757,3.081750753573267e-07,0.0005904390358610175
0.0009552451415803952,0.17561201502077955,0.0,0.0,0.0,0.0,0.27917261431392409,0.00032496924393401934,0.00012191420803650393,0.0898673426319469,4.3564749118242371e-05,0.25979177973476847,0.31885590976020156,1.8243957090107133e-07,1.3445009315468294e-05,0.046928855633564213,3.5111451942059473e-08,1.8753295523296226e-07,7.5428512918891695e-10,0.001442016491480364,3.0780249756646516e-06,0.0028385189217844044,3.0804400273847727e-07,0.00059527739468426223
0.0009623570247030577,0.17585828666700484,0.0,0.0,0.0,0.0,0.27752354746975716,0.00032400010558706883,0.00012154257138215114,0.09020475479159433,4.3403661880878567e-05,0.26001748333004193,0.31960365400977453,1.8207728277871997e-07,1.3480570377939425e-05,0.047240771320364416,3.5239742634313084e-08,1.8837350611059291e-07,7.5766594845704148e-10,0.0014556733016861908,3.0954649059712291e-06,0.0028477743587460779,3.0790327796418022e-07,0.00060010469242590477
0.0009694689078257202,0.1761029408182977,0.0,0.0,0.0,0.0,0.27589109647537446,0.00032303838201500518,0.00012117177129193361,0.090540011612576896,4.3243916704957765e-05,0.26023748985998579,0.32034401207140284,1.8171386396118211e-07,1.3515573176958487e-05,0.047551460572853109,3.536653137913214e-08,1.8920234203716447e-07,7.609996484688877e-10,0.0014692889418405756,3.1126995853988415e-06,0.0028569224137368989,3.0775315076310594e-07,0.00060492091256731555
0.0009765807909483829,0.17634599432742046,0.0,0.0,0.0,0.0,0.27427501304398194,0.00032208397317810166,0.00012080183553124022,0.090873136836774407,4.3085495147693265e-05,0.26045190827711806,0.32107709304663018,1.8134938618246383e-07,1.3550025096898656e-05,0.047860928968258838,3.549183443849388e-08,1.9001956569586709e-07,7.6428664223131534e-10,0.0014828629780355429,3.1297302867165503e-06,0.0028659645303918146,3.0759386051240595e-07,0.00060972604063484434
0.000982981485758779,0.17656338784109543,0.0,0.0,0.0,0.0,0.27283433100326071,0.00032123117785397282,0.00012046965346199707,0.091171146334913689,4.2944032591803897e-05,0.26064019511426795,0.32173073244544709,1.8102050811200209e-07,1.3580567162520504e-05,0.048138411317753226,3.5603351411362557e-08,1.9074523515191505e-07,7.6720539152377776e-10,0.0014950436954842333,3.1448847451956407e-06,0.0028740130322774384,3.0744286239185212e-07,0.00061404116161771949
0.0009887421110881358,0.1767579550908242,0.0,0.0,0.0,0.0,0.27154874002934498,0.00032046860132017353,0.00012017132051089,0.091437908686374664,4.2817609805481786e-05,0.2608059198953307,0.32231410549783279,1.8072387293559907e-07,1.3607683293696828e-05,0.048387307187830658,3.5702710083122373e-08,1.9139044424059237e-07,7.6980051738361626e-10,0.001505977000327463,3.1583843998034802e-06,0.0028811851427697913,3.0730092280865035e-07,0.00061791707310824835
0.0009945027364174925,0.1769515016332598,0.0,0.0,0.0,0.0,0.27027346237248284,0.00031971065172598298,0.0001198735981988492,0.091703313460489197,4.2692023880077505e-05,0.26096816420567509,0.32289289104368901,1.8042666280724413e-07,1.3634451292255893e-05,0.048635412036111887,3.5801124314155418e-08,1.9202823672427811e-07,7.7236581256727026e-10,0.0015168822975488304,3.1717528271643205e-06,0.0028882902373410951,3.0715338450832738e-07,0.0006217856869635644
0.0009999999999999998,0.17714403603433307,0.0,0.0,0.0,0.0,0.26906599145388937,0.00031899162260467606,0.00011959006747051461,0.091955329602363911,4.2572951425471649e-05,0.26111979469774443,0.32344098776117303,1.8014253534442544e-07,1.3659674449318881e-05,0.04887143928991456,3.5894166732396399e-08,1.9263001002670137e-07,7.7478623330575559e-10,0.0015272627353281202,3.1843884360029959e-06,0.0028950086778856865,3.0700747919208373e-07,0.00062547062833746576
0.0010002633617468492,0.17714403603433307,0.0,0.0,0.0,0.0,0.26900837533107669,0.00031895727940903538,0.00011957649854752638,0.09196737255347065,4.2567265715393354e-05,0.26112698142440899,0.32346714302528601,1.8012891155017501e-07,1.3660875022787705e-05,0.048882728865598572,3.5898602933229841e-08,1.9265867238406439e-07,7.7490151752307769e-10,0.0015277593916416176,3.184990810111339e-06,0.0028953290387991313,3.0700036565044765e-07,0.00062564699875941165
0.001006023987076206,0.17733556676013082,0.0,0.0,0.0,0.0,0.26775335817348078,0.00031820843544940294,0.00011928003309204845,0.09223009770753722,4.2443326336968075e-05,0.26128242396826701,0.32403691452459438,1.7983065205877855e-07,1.3686958287678594e-05,0.049129260687045012,3.5995154623586974e-08,1.9328181036869771e-07,7.774078701560094e-10,0.0015386080946344504,3.1980991361824714e-06,0.0029023022603654339,3.0684198174001796e-07,0.00062950100476662381
0.0010117846124055626,0.17752610217524176,0.0,0.0,0.0,0.0,0.26650829209388049,0.00031746407167004625,0.00011898421289472438,0.092491500513588149,4.2320196893053031e-05,0.26143454331531135,0.32460225778245755,1.795319163500463e-07,1.3712704827625296e-05,0.049375010517618487,3.6090787952571959e-08,1.9389770924440827e-07,7.7988510602805614e-10,0.0015494282258703646,3.2110785876410273e-06,0.0029092106058331,3.0667834577427925e-07,0.00063334770192297822
0.001023305863064276,0.1779042200284694,0.0,0.0,0.0,0.0,0.26404754730382374,0.00031598859565027234,0.0001183945503458863,0.093010384703819546,4.2076333121168598e-05,0.26172901378741903,0.32571986444867312,1.7893314026766361e-07,1.3763202538258522e-05,0.049864176296169897,3.6279333556333907e-08,1.9510802519467166e-07,7.8475317480812355e-10,0.001570982085437183,3.236654037569112e-06,0.0029228354373945537,3.0633575969878598e-07,0.00064101916055771355
0.001033674988657118,0.17824120400613275,0.0,0.0,0.0,0.0,0.26186575584448007,0.00031467552111801272,0.0001178661630309558,0.093472971317546796,4.185953972325822e-05,0.26198316982971515,0.32671107333115718,1.7839291760299396e-07,1.380753560653255e-05,0.05030178145145555,3.6445968298816128e-08,1.9617313933173214e-07,7.8903722053747872e-10,0.0015902811741604907,3.2592391623619681e-06,0.0029348827820540537,3.0601056074949154e-07,0.0006478984591664587
0.00104404411424996,0.17857508873351696,0.0,0.0,0.0,0.0,0.25971444214970851,0.00031337624615380451,0.00011734001917104065,0.093931447139387433,4.1645239016737031e-05,0.26222731853395492,0.32768871049030779,1.7785161302902167e-07,1.3850833976633777e-05,0.050736900077659824,3.6609757241180582e-08,1.9721570565323546e-07,7.9323057563610472e-10,0.0016094851959203185,3.2814191222664852e-06,0.0029467304576266712,3.0567000578705791e-07,0.00065475405768182168
0.001054413239842802,0.17890591959326393,0.0,0.0,0.0,0.0,0.25759297805643377,0.00031209051522564459,0.00011681616866373055,0.094385874627417876,4.1433384068678148e-05,0.26246172873785073,0.32865305232204639,1.7730938501687494e-07,1.3893117916552152e-05,0.051169549898586728,3.6770747368558204e-08,1.982360595628859e-07,7.9733458914702309e-10,0.0016285933391979679,3.3031986036851731e-06,0.0029583822460461369,3.0531467821982506e-07,0.00066158595973735016
0.001064782365435644,0.17923374089655927,0.0,0.0,0.0,0.0,0.2555007527508496,0.00031081807957382656,0.00011629465764142457,0.094836314844948019,4.1223929179083883e-05,0.26268666091303106,0.32960436764044126,1.7676638458019126e-07,1.3934407225971542e-05,0.051599748646594203,3.6928984709718134e-08,1.9923453306483007e-07,8.0135059643975345e-10,0.0016476048563186241,3.3245823057184364e-06,0.0029698418410420376,3.0494514059307038e-07,0.00066839417445558778
0.001075151491028486,0.17955859611271563,0.0,0.0,0.0,0.0,0.25343717216942907,0.00030955869699834731,0.00011577552868614758,0.095282827502074258,4.1016829852362447e-05,0.26290236747266177,0.33054291793858731,1.7622275565934846e-07,1.3974721267740202e-05,0.05202751405210472,3.7084514422071688e-08,2.0021145524342298e-07,8.0527992113998019e-10,0.0016665190607919886,3.3455749366522394e-06,0.0029811128505129294,3.0456193575511283e-07,0.00067517871615589318
