Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0003202425922577893,0.14341870511866145,0.0,0.0,0.0,0.0,0.5554267757073047,0.00046698283977046688,0.00013750419403646237,0.046353631758115472,6.4447157407690291e-05,0.18729338190834299,0.194817473434959,1.827336565101879e-07,6.272195955406949e-06,0.013769710409254688,1.5382165034811533e-08,5.2554292180260273e-08,2.1138137201019295e-10,0.00020211315044669072,6.5111665889469896e-07,0.0011434955003868899,1.8424702282365891e-07,0.0002142013369629246,4.2544754216769121e-08,2.8689977575542904e-05,4.746771170272535e-05,2.6722626290288937e-05,3.331228482666266e-12,1.1668479149899821e-10,4.595568472178023e-11,2.1554348612908219e-14,9.9229912308698552e-13,1.1345713469099111e-09
0.0003218310020961491,0.14353162192459362,0.0,0.0,0.0,0.0,0.55420183158253544,0.00046640266623449648,0.00013752204786776599,0.046517667093467482,6.4335040754616234e-05,0.18771467857577837,0.19535767715977362,1.8293406421404002e-07,6.2991448925215268e-06,0.013859777117410117,1.5464023907436352e-08,5.2944788917110227e-08,2.1295200939929284e-10,0.00020434331748121515,6.5706238159479441e-07,0.0011489182914259564,1.8479554656307e-07,0.00021585780665190233,4.2784132574295641e-08,2.8824755336896939e-05,4.7826598980811354e-05,2.6901289350317193e-05,3.3754355365535368e-12,1.1772915260407699e-10,4.6367000940189612e-11,2.1766164543554416e-14,1.0099559538627995e-12,1.1456654725172906e-09
0.00032341941193450894,0.1436442487115772,0.0,0.0,0.0,0.0,0.55298220039532919,0.00046582463504358103,0.00013753836330467246,0.046681287195933903,6.4223372350604002e-05,0.18813341423020447,0.19589554337491918,1.8313173189721314e-07,6.3259985083550552e-06,0.013949848761689287,1.5545699412210052e-08,5.3335169610363649e-08,2.1452218004338225e-10,0.00020658259908265449,6.6301618166450961e-07,0.00115432595139208,1.8533990675768161e-07,0.00021751553408706889,4.3022882726455084e-08,2.8959079447128236e-05,4.8185798400011502e-05,2.7079777405790281e-05,3.4199130637770787e-12,1.1877463898035564e-10,4.6778760341560627e-11,2.1978556800315275e-14,1.0277979014091405e-12,1.1567848512139017e-09
0.00032500782177286876,0.14375658682462178,0.0,0.0,0.0,0.0,0.55176784600721285,0.00046524873189256459,0.00013755316045153531,0.046844494214765518,6.411214930957558e-05,0.18854960830887474,0.19643108787171359,1.8332668754443483e-07,6.3527570039989284e-06,0.01403992418686653,1.5627191149956519e-08,5.372542278588208e-08,2.16091837791727e-10,0.00020883092821239092,6.6897782588413426e-07,0.0011597184995786709,1.8588013019763689e-07,0.00021917448782187313,4.3261003449243158e-08,2.9092950658483956e-05,4.8545303936559226e-05,2.725808787442787e-05,3.4646600374658634e-12,1.1982121443028226e-10,4.7190948669673189e-11,2.2191519186525617e-14,1.0458252097835232e-12,1.1679290526775601e-09
0.0003265962316112286,0.14386863757946908,0.0,0.0,0.0,0.0,0.55055873260627886,0.00046467494229565252,0.00013756645901607839,0.047007290282132602,6.4001369055176406e-05,0.18896328006328875,0.19696432630003488,1.8351895878658952e-07,6.3794205264901453e-06,0.014130002254149015,1.5708498727902744e-08,5.4115537019797206e-08,2.1766093669578716e-10,0.00021108823803151541,6.7494707493594734e-07,0.0011650959560539974,1.8641624217612925e-07,0.00022083463689402083,4.3498493122975742e-08,2.922636972188921e-05,4.8905109677070831e-05,2.7436218212175925e-05,3.509675438588456e-12,1.20868843264697e-10,4.7603551868521959e-11,2.2405045551436604e-14,1.0640381130288537e-12,1.1790976531164982e-09
0.0003281846414495884,0.14398040229812972,0.0,0.0,0.0,0.0,0.54935482471919606,0.00046410325223459725,0.00013757827854279906,0.047169677512727957,6.3891028768205959e-05,0.18937444855300353,0.19749527416257803,1.8370857298842268e-07,6.4059892769360034e-06,0.01422008184128583,1.5789621784850273e-08,5.450550112708283e-08,2.1922943176768269e-10,0.00021335446181724871,6.8092369983781692e-07,0.0011704583415647035,1.8694826906169305e-07,0.00022249595073553087,4.3735350617349812e-08,2.9359337430296837e-05,4.9265209759910257e-05,2.7614165949224848e-05,3.5549582402146147e-12,1.2191749019070785e-10,4.8016556038172842e-11,2.2619129790952032e-14,1.0824368328849481e-12,1.1902902292717521e-09
0.00032977305128794823,0.1440918822815325,0.0,0.0,0.0,0.0,0.54815608719356657,0.00046353364756471487,0.00013758863821910274,0.047331658004477993,6.3781125883644767e-05,0.18978313265524294,0.19802394682294341,1.8389555719667822e-07,6.4324634148700056e-06,0.014310161842033172,1.5870559975030037e-08,5.4895303960385732e-08,2.2079727817106009e-10,0.00021562953304755307,6.8690746568103907e-07,0.0011758056775823332,1.8747623611405618e-07,0.00022415839924049935,4.3971574519810145e-08,2.9491854579571874e-05,4.9625598424508331e-05,2.7791928656530552e-05,3.6005074111148502e-12,1.2296712030890115e-10,4.8429947433669795e-11,2.283376583832356e-14,1.1010215809662455e-12,1.201506363257294e-09
0.00033136146112630805,0.14420307883219152,0.0,0.0,0.0,0.0,0.54696248520632551,0.00046296611452614593,0.00013759755705968852,0.047493233838262164,6.3671657642002969e-05,0.19018935106071147,0.19855035950157493,1.8407993810849593e-07,6.4588431452835333e-06,0.014400241166141968,1.5951312969159142e-08,5.528493465822757e-08,2.2236443221939732e-10,0.00021791338533364544,6.9289814678436343e-07,0.0011811379862191889,1.8800016943992866e-07,0.00022582195269062275,4.4207163831492946e-08,2.9623922002568532e-05,4.9986269964316227e-05,2.7969503974026996e-05,3.6463219127862441e-12,1.2401769911698908e-10,4.8843712466457804e-11,2.304894768167663e-14,1.1197925551423796e-12,1.2127456371173953e-09
0.0003329498709646679,0.14431399323490698,0.0,0.0,0.0,0.0,0.54577398424902634,0.00046240063926487689,0.00013760505374379439,0.047654407078519555,6.3562621501814232e-05,0.19059312228157155,0.19907452728249747,1.8426174211755486e-07,6.4851286371001299e-06,0.014490318738932573,1.6031880451807069e-08,5.5674382404920966e-08,2.2393085041035144e-10,0.00022020595248941846,6.9889551344978574e-07,0.0011864552902668682,1.885200941160294e-07,0.00022748658181135934,4.4442117305036095e-08,2.9755540536767773e-05,5.0347218767671355e-05,2.8146889582856822e-05,3.6924007096077306e-12,1.2506919256145035e-10,4.925783772472076e-11,2.3264669349954922e-14,1.1387499436384469e-12,1.2240076385494127e-09
0.0003345382808030277,0.1444246267739145,0.0,0.0,0.0,0.0,0.54459055013421864,0.00046183720827307971,0.00013761114677440369,0.047815179773037134,6.3454014754435527e-05,0.19099446464831921,0.19959646511020457,1.8444099533362848e-07,6.5113200992442394e-06,0.014580393501241599,1.6112262132322643e-08,5.6063636607164143e-08,2.2549649013604802e-10,0.00022250716847579908,7.0489934397307544e-07,0.0011917576131230483,1.8903603597255152e-07,0.00022915225770836869,4.467643406662222e-08,2.9886711052877234e-05,5.0708439278005196e-05,2.8324083229032595e-05,3.7387427578702021e-12,1.2612156696022461e-10,4.967230994294692e-11,2.3480924918505647e-14,1.1578939224974932e-12,1.2352919561300202e-09
0.0003361266906413875,0.14453498071760282,0.0,0.0,0.0,0.0,0.5434121489824818,0.0004612758079747273,0.00013761585433514387,0.047975553953490298,6.3345834886797267e-05,0.19139339631682498,0.20011618779558116,1.8461772354967141e-07,6.5374177090370916e-06,0.014670464409039149,1.6192457731585715e-08,5.6452686744315838e-08,2.2706130908086434e-10,0.00022481696746173553,7.1090941284777462e-07,0.0011970449788229628,1.8954801993987831e-07,0.00023081895191556524,4.4910113032055329e-08,3.0017434426724599e-05,5.1069926029196001e-05,2.8501082699213651e-05,3.785347012278844e-12,1.2717478903302356e-10,5.0087116013861984e-11,2.3697708503927238e-14,1.1772246575254895e-12,1.2465981831958327e-09
0.00033771510047974734,0.1446450563326239,0.0,0.0,0.0,0.0,0.54223874722765553,0.000460716425117631,0.00013761919443407809,0.048135531635273322,6.3238079234762977e-05,0.19178993526580587,0.20063371001333274,1.8479195225302805e-07,6.5634216804823992e-06,0.014760530433358877,1.627246698873403e-08,5.6841522535439728e-08,2.286252658933071e-10,0.0002271352837741119,7.1692550239861491e-07,0.0012023174119734732,1.9005607159680092e-07,0.00023248663633813855,4.5143153457940159e-08,3.0147711564742395e-05,5.1431673609992841e-05,2.8677885841805589e-05,3.8322124224575559e-12,1.282288258891566e-10,5.050224298362805e-11,2.3915014273094689e-14,1.1967423021197654e-12,1.2579259139350948e-09
0.00033930351031810716,0.14475485487093348,0.0,0.0,0.0,0.0,0.54107031160491581,0.00046015904639290468,0.00013762118477227302,0.048295114818000404,6.3130745318072085e-05,0.19218409930331404,0.20114904630742378,1.8496370664465995e-07,6.5893321974964871e-06,0.014850590559939864,1.6352289656629453e-08,5.7230133749655131e-08,2.3018831942321512e-10,0.00022946205195357067,7.229473916166697e-07,0.0012075749377805788,1.9056021565298651e-07,0.00023415528329590228,4.5375554399431025e-08,3.0277543378289651e-05,5.1793676696213262e-05,2.8854490544739877e-05,3.8793379387104996e-12,1.2928364504799139e-10,5.0917678059906508e-11,2.4132836432564488e-14,1.2164470001614194e-12,1.2692747476259641e-09
0.000340891920156467,0.1448643775821275,0.0,0.0,0.0,0.0,0.53990680915541112,0.0004596036588017652,0.00013762184287956184,0.048454305485357521,6.3023830512583845e-05,0.19257590606451055,0.20166221108878973,1.8513301164141004e-07,6.6151494794238926e-06,0.014940643789150162,1.6431925508467394e-08,5.7618510379645955e-08,2.3175042941963739e-10,0.00023179720670794723,7.2897486689758283e-07,0.0012128175819878678,1.9106047745776901e-07,0.00023582486546990257,4.5607315244343221e-08,3.0406930807505e-05,5.2155930017406387e-05,2.9030894755260489e-05,3.9267225045608003e-12,1.3033921439127136e-10,5.1333408593082601e-11,2.4351169235939041e-14,1.2363388835717281e-12,1.2806442844867146e-09
0.0003424803299948268,0.14497362570181324,0.0,0.0,0.0,0.0,0.53874820721489269,0.00045905024929055344,0.0001376211859873939,0.048613105605581665,6.2917332374363689e-05,0.19296537301785802,0.20217321864051804,1.8529989186277106e-07,6.6408737159742123e-06,0.015030689135643692,1.6511374327833585e-08,5.8006642485775661e-08,2.3331155590384081e-10,0.0002341406829657518,7.3500771129162791e-07,0.0012180453709024464,1.9155688150444832e-07,0.0002374953559437554,4.5838435180649476e-08,3.053587479669017e-05,5.2518428387706094e-05,2.9207096458557884e-05,3.9743650636858564e-12,1.3139550219780516e-10,5.1749422089922059e-11,2.4570006977921378e-14,1.2564180745295115e-12,1.2920341294829148e-09
0.00034406873983318663,0.14508260046297886,0.0,0.0,0.0,0.0,0.53759447341818278,0.00045849880511121728,0.00013761923116301756,0.048771517131317721,6.281124831518175e-05,0.19335251746297324,0.20268208311564595,1.8546437164921512e-07,6.6665051322072004e-06,0.015120725628286027,1.659063591707546e-08,5.8394520351359114e-08,2.348716597938367e-10,0.00023649241582995186,7.4104571544439901e-07,0.0012232583313356038,1.9204945291095254e-07,0.00023916672815146064,4.6068913725040386e-08,3.0664376317744229e-05,5.2881166673125026e-05,2.9383093697266556e-05,4.022264554899388e-12,1.3245247711615577e-10,5.2165706202814704e-11,2.4789344000981591e-14,1.2766846834605049e-12,1.3034438885943142e-09
0.00034565714967154645,0.14519130308501133,0.0,0.0,0.0,0.0,0.53644557568796847,0.00045794931345473187,0.00013761599518092657,0.048929542000091052,6.2705575930563985e-05,0.19373735653672824,0.20318881854226556,1.8562647506373838e-07,6.692043922328423e-06,0.015210752309819491,1.6669710090047712e-08,5.8782134306633345e-08,2.3643070219636444e-10,0.00023885234063160618,7.4708866644580803e-07,0.0012284564906292364,1.9253821591925086e-07,0.00024083895591896939,4.6298750183187355e-08,3.0792436345468471e-05,5.3244139822571829e-05,2.9558884549987406e-05,4.070419917578405e-12,1.3351010818388196e-10,5.2582248737355596e-11,2.500917468675457e-14,1.2971388115742268e-12,1.3148731727647398e-09
0.0003472455595099063,0.14529973478470168,0.0,0.0,0.0,0.0,0.53530148223946661,0.00045740176182149984,0.00013761149466100082,0.049087182134155236,6.2600312664091819e-05,0.19411990721098896,0.20369343882123542,1.8578622589682643e-07,6.7174903175540976e-06,0.015300768236796656,1.6748596679133749e-08,5.9169474911251859e-08,2.3798864514091134e-10,0.00024122039288209334,7.5313635919164111e-07,0.0012336398765966439,1.9302319544060403e-07,0.00024251201341102737,4.6527944203053246e-08,3.092005588167677e-05,5.3607342834317579e-05,2.9734467151428669e-05,4.1188300853316742e-12,1.3456836479107461e-10,5.2999037637984345e-11,2.5229493463980251e-14,1.3177805484018081e-12,1.3263215937458132e-09
0.0003488339693482661,0.14540789676536084,0.0,0.0,0.0,0.0,0.53416216156902119,0.0004568561376367083,0.00013760574593275966,0.049244439440972301,6.2495456154108562e-05,0.19450018629881657,0.20419595773137955,1.8594364766042752e-07,6.7428445155872656e-06,0.015390772479247557,1.6827295525892006e-08,5.9556532770135953e-08,2.3954545083903893e-10,0.00024359650832905008,7.5918858457827316e-07,0.0012388085175513571,1.9350441544901781e-07,0.00024418587517512183,4.6756495197274305e-08,3.1047235929327184e-05,5.3970770788632194e-05,2.9909839669881471e-05,4.1674939931131951e-12,1.3562721671371412e-10,5.3416061001119255e-11,2.5450294800936916e-14,1.3386099744127026e-12,1.3377887683077108e-09
0.0003504223791866259,0.14551579022797773,0.0,0.0,0.0,0.0,0.53302758245932524,0.00045631242864754487,0.00013759876518365584,0.049401315813037271,6.2391003871468839e-05,0.1948782104519024,0.20469638892694453,1.860987636054151e-07,6.7681067542467079e-06,0.015480764120627075,1.6905806490616948e-08,5.9943298718855414e-08,2.4110108243001203e-10,0.00024598062290449109,7.6524514191984957e-07,0.0012439624422460975,1.939819006545985e-07,0.000245860516085142,4.6984402944521352e-08,3.1173977518439235e-05,5.4334418811918033e-05,3.0085000328973164e-05,4.2164105707006069e-12,1.3668663407674032e-10,5.3833307060614715e-11,2.5671573212787827e-14,1.3596271585848327e-12,1.3492743139180287e-09
0.00035201078902498574,0.14562341635992748,0.0,0.0,0.0,0.0,0.53189771396743779,0.00045577062250236171,0.00013759056830959628,0.049557813128381055,6.2286953501401187e-05,0.19525399616707104,0.20519474594307038,1.8625159671436793e-07,6.7932772334064036e-06,0.01557074225747746,1.6984129442303988e-08,6.0329763618845473e-08,2.4265550315713005e-10,0.00024837267278572618,7.7130582573840795e-07,0.0012491016799060207,1.9445567473785393e-07,0.00024753591139004791,4.7211666950760171e-08,3.1300281677840647e-05,5.4698282112569759e-05,3.0259947383053601e-05,4.2655787495128897e-12,1.3774658738188687e-10,5.4250764198724237e-11,2.5893323252716266e-14,1.3808321612784769e-12,1.3607778533283418e-09
0.00035359919886334556,0.1457307763467953,0.0,0.0,0.0,0.0,0.53077252543097142,0.00045523070719463688,0.00013758117108044382,0.049713933250355634,6.2183302536479292e-05,0.19562755978319682,0.20569104219280296,1.8640216971374954e-07,6.8183561982950795e-06,0.015660705999396108,1.7062264268449238e-08,6.07159185797203e-08,2.4420867726190591e-10,0.00025077259433668411,7.7737043986683963e-07,0.0012542262601635476,1.9492576223443661e-07,0.00024921203665177202,4.7438287130007606e-08,3.1426149464215351e-05,5.5062355941015237e-05,3.043467914170348e-05,4.3149974553013418e-12,1.3880704746820247e-10,5.4668420930551451e-11,2.6115539521079656e-14,1.4022250312999765e-12,1.3722990095993301e-09
0.0003551876087017054,0.14583787136013904,0.0,0.0,0.0,0.0,0.52965198645506983,0.00045469267058369966,0.00013757058896885982,0.049869678028177933,6.2080048714219956e-05,0.19599891748825113,0.20618529097305024,1.8655050506564536e-07,6.8433438494349899e-06,0.015750654468685746,1.7140210863373726e-08,6.1101754716778465e-08,2.4576056900871652e-10,0.00025318032417685537,7.8343878219465829e-07,0.0012593362130984783,1.9539218649920005e-07,0.00025088886780148394,4.7664263065998005e-08,3.155158192997959e-05,5.5426635630771088e-05,3.060919394174504e-05,4.3646656166190506e-12,1.3986798555002056e-10,5.5086265919002749e-11,2.6338216655492683e-14,1.4238058092717919e-12,1.3838374114523696e-09
0.0003567760185400652,0.14594470257055941,0.0,0.0,0.0,0.0,0.52853606692007638,0.00045415650091084849,0.00013755883734223637,0.050025049296655182,6.1977189541618179e-05,0.19636808531542962,0.20667750546091104,1.8669662498714165e-07,6.8682404405654689e-06,0.015840586800351015,1.7217969140841938e-08,6.1487263409442096e-08,2.4731114372428316e-10,0.00025559579911220448,7.8951066130636202e-07,0.0012644315691658654,1.9585497191889925e-07,0.00025256638106844516,4.7889594814019663e-08,3.167658015715774e-05,5.5791116552132767e-05,3.0783490175977641e-05,4.4145821559889989e-12,1.4092937316911309e-10,5.5504287955945462e-11,2.6561349340810879e-14,1.4455745242393517e-12,1.3953926874770667e-09
0.00035836442837842503,0.14605127113387453,0.0,0.0,0.0,0.0,0.5274247369668752,0.0004536221862320364,0.00013754593125910782,0.05018004887679333,6.1874722816099357e-05,0.19673507915105798,0.2071676987203929,1.8684055143604127e-07,6.8930461708423788e-06,0.015930502141726123,1.7295539019651962e-08,6.1872436012785585e-08,2.4886036663739795e-10,0.00025801895621639594,7.9558587811357968e-07,0.0012695123592461833,1.963141414836551e-07,0.00025424455304767822,4.8114282016667425e-08,3.1801145219409532e-05,5.6155794161051374e-05,3.0957566260092996e-05,4.4647459996280721e-12,1.4199118223741008e-10,5.5922475979031625e-11,2.6784932297546632e-14,1.4675311976345371e-12,1.4069644724698099e-09
0.00035995283821678485,0.1461575782061639,0.0,0.0,0.0,0.0,0.52631796700672995,0.00045308971504105978,0.00013753188570013656,0.050334678575435575,6.1772646048955507e-05,0.19709991472956553,0.20765588369773683,1.8698230613242473e-07,6.9177613043115162e-06,0.016020399652511515,1.7372920438875663e-08,6.2257264179221654e-08,2.5040820417279197e-10,0.00026044973274636884,8.0166424625320238e-07,0.0012745786145624237,1.9676971947626452e-07,0.0002559233606152734,4.8338324882897808e-08,3.1925278223064823e-05,5.6520663943373175e-05,3.1131420667667886e-05,4.5151560669183199e-12,1.4305338498252601e-10,5.6340819050244356e-11,2.7008960294354773e-14,1.4896758390526249e-12,1.4185524003645806e-09
