Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.00031565671470766397,0.14309106492696685,0.0,0.0,0.0,0.0,0.55899344356791969,0.00046867001811827009,0.00013744382848305476,0.045877698081202858,6.4773387304740848e-05,0.18606251090358114,0.19324459468008631,1.8213943081601977e-07,6.19385601875109e-06,0.013509719050543174,1.5144807743725387e-08,5.142640688079397e-08,2.068448454409719e-10,0.00019572687255346155,6.3400037240606935e-07,0.0011277544029626061,1.8263979355351421e-07,0.00020942636888404418,4.1850148037250916e-08,2.8298313213052041e-05,4.6433393014487078e-05,2.6205868309961856e-05
0.00032000684758928246,0.1434019218070226,0.0,0.0,0.0,0.0,0.5556090319025393,0.00046706914153000513,0.00013750141087723715,0.046329251316964359,6.4463835097847884e-05,0.18723063541771923,0.19473709769359074,1.8270368210099894e-07,6.2681884226628161e-06,0.013756344181021857,1.5370001678872874e-08,5.2496384078016941e-08,2.1114845679751128e-10,0.00020178360498378911,6.5023695105793179e-07,0.0011426894243313887,1.8416526228244534e-07,0.0002139556542433088,4.2509182696806544e-08,2.8669938472407529e-05,4.7414487037084304e-05,2.6696110556599828e-05
0.00032435698047090096,0.14371059187533025,0.0,0.0,0.0,0.0,0.55226478486896591,0.00046548445986475359,0.0001375472788054775,0.046777671422983516,6.4157668113762925e-05,0.188379381466555,0.19621193061104589,1.8324713643707002e-07,6.3418045973496243e-06,0.014003016514464508,1.5593824026121385e-08,5.3565592831635351e-08,2.1544897735691087e-10,0.00020790927857069761,6.6653620403427649e-07,0.0011575108017835675,1.8565928051834538e-07,0.00021849464968290433,4.3163520495421075e-08,2.9038155183108675e-05,4.8397974997035159e-05,2.718506337916855e-05
0.00032870711335251945,0.1440171026195491,0.0,0.0,0.0,0.0,0.5489599580429908,0.00046391567554251512,0.00013758184546450438,0.047223002653512057,6.3854830071528835e-05,0.18950914950487838,0.19766941871768975,1.8377037095641463e-07,6.4147080141099307e-06,0.014249712217905107,1.5816266388114711e-08,5.4633795075557459e-08,2.1974544958106178e-10,0.00021410251600351569,6.8289324081598495e-07,0.0011722189273397484,1.8712238363469408e-07,0.00022304270708513874,4.3813130539944122e-08,2.9402978396787237e-05,4.9383733016241623e-05,2.7672673156796057e-05
0.00033305724623413794,0.14432148093957145,0.0,0.0,0.0,0.0,0.54569382572964631,0.00046236249900301416,0.00013760550890152398,0.047665288290944692,6.3555265795126655e-05,0.19062032935401868,0.1991098791703251,1.8427394445341455e-07,6.4869023513676719e-06,0.014496408385749853,1.6037321425589057e-08,5.5700761514271915e-08,2.2403695120846703e-10,0.00022036194874644965,6.9930329161437745e-07,0.0011868142336669398,1.8855510137651941e-07,0.00022759920284692541,4.4457986439303622e-08,2.9764424401736131e-05,5.0371641648561211e-05,2.8158889509978496e-05
0.00033740737911575644,0.1446237532916562,0.0,0.0,0.0,0.0,0.54246568037864462,0.00046082464843614574,0.00013761865263881769,0.048104570674401166,6.3258921185844818e-05,0.19171330054601474,0.20053362124889648,1.8475839806686947e-07,6.5583914822988933e-06,0.014743083003524528,1.6256982801545315e-08,5.6766271413869752e-08,2.2832259441369888e-10,0.00022668621775126475,7.1576170676524958e-07,0.0012012971909309187,1.8995795767853961e-07,0.00023216353692074657,4.5098066068144111e-08,3.0122510620757087e-05,5.1361585709626841e-05,2.8643665136731242e-05
0.00034175751199737493,0.14492394564954444,0.0,0.0,0.0,0.0,0.53927483202659621,0.00045930184951126674,0.00013762164624405107,0.048540891227405646,6.2965743207301221e-05,0.19278843264997486,0.20194094659683218,1.8522425592779737e-07,6.6291794558888473e-06,0.014989714914468225,1.6475245124472156e-08,5.7830112334051211e-08,2.3260152472948991e-10,0.00023307397403743565,7.3226395467806847e-07,0.0012156683040420613,1.9133147035357547e-07,0.00023673513192818663,4.5733351281200492e-08,3.0477255521483241e-05,5.2353454120233454e-05,2.9126955663834647e-05
0.0003461076448789934,0.1452220834805706,0.0,0.0,0.0,0.0,0.53612060772331149,0.00045779383508671827,0.00013761484594885384,0.048974290484173635,6.2675679874826188e-05,0.19384608561520841,0.20333214946768235,1.8567202580188088e-07,6.699270481527258e-06,0.0152362837809259,1.669210388653565e-08,5.8892079919759286e-08,2.3687292020865162e-10,0.00023952387946747671,7.488056215966554e-07,0.0012299281093029538,1.9267615079067483e-07,0.00024131343214398146,4.6363827648080656e-08,3.0828678507888333e-05,5.3347139725847154e-05,2.96087194755219e-05
0.0003504577777606119,0.14551819184303436,0.0,0.0,0.0,0.0,0.53300235101199445,0.00045630034496178633,0.00013759859517049024,0.049404808115243885,6.2388680234157549e-05,0.19488661007545457,0.20470751694919762,1.8610219966632574e-07,6.7686689176585756e-06,0.015482770053157147,1.6907555416834669e-08,5.9951977674823422e-08,2.4113599051363468e-10,0.00024603460727787107,7.6538240979400142e-07,0.0012440771718977967,1.9399250387163375e-07,0.00024589790266063376,4.6989484248943215e-08,3.1176799840113325e-05,5.4342539146351813e-05,3.0088917578838273e-05
0.0003548079106422304,0.14581229530962747,0.0,0.0,0.0,0.0,0.52991942143395243,0.00045482112563897004,0.00013757322501158634,0.049832482952270607,6.2104694346252926e-05,0.19591034763712128,0.2060673291770323,1.8651525428877963e-07,6.8373792546821278e-06,0.015729154940546681,1.712159683265497e-08,6.1009616702267193e-08,2.4538997587200678e-10,0.00025260484252733855,7.8199013548417186e-07,0.0012581160836696778,1.9528102770867724e-07,0.0002504880286136884,4.7610313418451076e-08,3.1521640562376137e-05,5.5339552637814017e-05,3.0567513480038817e-05
0.0003635081764054674,0.14639458375287576,0.0,0.0,0.0,0.0,0.52385705895899326,0.00045190451761839323,0.00013749639240877892,0.050679455518981308,6.1545569016485156e-05,0.19790878502919809,0.20874137489406394,1.8729184011140234e-07,6.9727541976069365e-06,0.016221549025251518,1.754544147047834e-08,6.3117399777906562e-08,2.538678006402839e-10,0.00026591863717334433,8.1528222660993641e-07,0.001285865942669351,1.977765458925025e-07,0.000259683283065287,4.8837473992414755e-08,3.2201567856907715e-05,5.7338040246830112e-05,3.1519764463399363e-05
0.0003722084421687044,0.1469691369292453,0.0,0.0,0.0,0.0,0.51792869860640245,0.00044904210878572059,0.00013738676917321213,0.051515502946304151,6.099792395259061e-05,0.19984396059702261,0.2113563964213587,1.8800531347741447e-07,7.1054334902263034e-06,0.01671332982722578,1.7963628873040566e-08,6.5214062135015401e-08,2.6230089618420662e-10,0.00027945499622139503,8.4865064847006902e-07,0.0013131828733953855,2.001665519758384e-07,0.00026889544890296168,5.0045306095122859e-08,3.2868641797035341e-05,5.934187229875495e-05,3.2465225857013703e-05
0.0003809087079319414,0.14753613642749488,0.0,0.0,0.0,0.0,0.51212974524675881,0.00044623209051184793,0.0001372466089870463,0.052340908016300217,6.0461394313895381e-05,0.20171830989033493,0.21391440501749659,1.8865899406757007e-07,7.2354567604279984e-06,0.017204371536792908,1.8376160070254971e-08,6.7298345037214253e-08,2.7068419967418879e-10,0.00029320386688269374,8.8206587586070848e-07,0.0013400723586352479,2.0245477907742841e-07,0.00027812105338096581,5.1233846756882223e-08,3.3523052110447275e-05,6.1350368443044764e-05,3.3403683605753823e-05
0.00038960897369517836,0.1480957575472725,0.0,0.0,0.0,0.0,0.50645581701873288,0.00044347274162649604,0.00013707801106008685,0.053155942182276789,5.9935629768477365e-05,0.20353414895139046,0.2164173191398176,1.8925600557861379e-07,7.3628647836944994e-06,0.017694557963594398,1.8783044900200885e-08,6.9369091594529914e-08,2.790130579224133e-10,0.00030715542008828749,9.1550004594780246e-07,0.0013665401223987208,2.04644845261763e-07,0.0002873568766680409,5.2403168113972601e-08,3.4164995116392399e-05,6.3362894508089677e-05,3.4334952955265555e-05
0.00039830923945841535,0.1486481696406615,0.0,0.0,0.0,0.0,0.50090273300341426,0.00044076242288645858,0.00013688293191096274,0.053960866176953434,5.942029389189448e-05,0.20529368147041399,0.21886696977327411,1.8979928911023182e-07,7.4876992369313429e-06,0.018183781830758833,1.9184300993141791e-08,7.1425240692931584e-08,2.8728320296650206e-10,0.00032130005740129195,9.4892689916314182e-07,0.0013925920834181513,2.0674025348753343e-07,0.00029659993282698448,5.3553372946777313e-08,3.4794672253902216e-05,6.53788591157653e-05,3.5258875603389158e-05
0.00040700950522165233,0.14919353632781643,0.0,0.0,0.0,0.0,0.4954665017483269,0.00043809957186533336,0.00013666319617064275,0.05475593058062396,5.8915063637768145e-05,0.20699900543131303,0.2212651053950449,1.9029161554968161e-07,7.610002469255834e-06,0.018671944127334642,1.9579952868260902e-08,7.3465821154980788e-08,2.9549072858275927e-10,0.00033562841615858115,9.8232171677360546e-07,0.0014182343145855898,2.0874439197871493e-07,0.00030584745238409957,5.4684590589889154e-08,3.541228879647803e-05,6.7397710593698987e-05,3.6175317115459981e-05
0.0004157097709848893,0.14973201577773163,0.0,0.0,0.0,0.0,0.49014331054434107,0.0004354826982411228,0.00013642050644034837,0.055541376351928025,5.8419628743078724e-05,0.20865211931360664,0.22361339661566804,1.9073559694121781e-07,7.7298173158309812e-06,0.019158953507974141,1.9970031110689822e-08,7.5489946258440167e-08,3.0363206823918134e-10,0.00035013137323118305,1.0156612613689839e-06,0.001443473006937311,2.1066053551444654e-07,0.00031509686618701226,5.5796973428359743e-08,3.601805272793353e-05,6.9418934108689628e-05,3.7084164573063313e-05
0.0004244100367481263,0.15026376092566138,0.0,0.0,0.0,0.0,0.48492951540420975,0.0004329103793360186,0.00013615645232655418,0.056317435324243117,5.7933691229351354e-05,0.21025492787911207,0.22591344051882342,1.9113369700422898e-07,7.8471869086061338e-06,0.019644725737588822,2.0354571629877269e-08,7.7496808419097927e-08,3.1170397370896565e-10,0.00036480004750181176,1.0489237125264865e-06,0.0014683144379581999,2.1249184663354517e-07,0.00032434579050770582,5.6890693546374276e-08,3.6612173756318484e-05,7.1442049020043868e-05,3.7985324444208644e-05
0.0004331103025113633,0.15078891969737757,0.0,0.0,0.0,0.0,0.47982163171447545,0.00043038125619217872,0.00013587251876825919,0.057084330670309137,5.7456964798858969e-05,0.21180924755696709,0.22816676471180164,1.9148824090387436e-07,7.9621545537736786e-06,0.020129183180888084,2.0733615006988781e-08,7.9485674408715959e-08,3.1970349583636924e-10,0.00037962580103204085,1.0820886125842071e-06,0.0014927649441293385,2.1424137810955396e-07,0.00033359201332965147,5.7965940115014169e-08,3.7194862480878244e-05,7.3466606421000686e-05,3.8878720687807842e-05
0.0004418105682746003,0.1513076352242821,0.0,0.0,0.0,0.0,0.47481632550666664,0.0004278940296890159,0.0001355700936519819,0.057842277337857392,5.6989174458617833e-05,0.2133168114589159,0.23037483110997092,1.9180142422308512e-07,8.0747635624461889e-06,0.020612254333448259,2.1107205898587913e-08,8.1455880447627438e-08,3.2762796479838891e-10,0.00039460023917429891,1.1151367975146059e-06,0.0015168308972602427,2.1591207460325976e-07,0.00034283348182037447,5.9022916538834965e-08,3.7766329657374929e-05,7.5492186915848862e-05,3.9764293023216118e-05
0.00045051083403783727,0.15182004605573357,0.0,0.0,0.0,0.0,0.46991040530484185,0.00042544745732440834,0.00013525047477997855,0.058591482457774222,5.653005580312263e-05,0.21477927405454053,0.23253903947280624,1.9207532130691032e-07,8.1850572034742322e-06,0.021093873389141673,2.1475392511037875e-08,8.3406828112690479e-08,3.3547497364592572e-10,0.00040971520969382801,1.1480503534503188e-06,0.0015405186838690812,2.1750677637694713e-07,0.00035206829071770818,6.0061838785488188e-08,3.832678559925607e-05,7.7518398522168389e-05,4.0641995396946583e-05
0.00045921109980107426,0.15232628633686168,0.0,0.0,0.0,0.0,0.46510081447930529,0.00042304034950210896,0.00013491487631516483,0.059332145727651414,5.6079354930508849e-05,0.21619821554768831,0.23466073072227764,1.9231189292107185e-07,8.2930784850356042e-06,0.021573979839542561,2.1838226113790879e-08,8.5337979483856715e-08,3.4324235878254633e-10,0.00042496280132554512,1.1808125311897706e-06,0.0015638346872239417,2.190282199484959e-07,0.00036129467177502283,6.1082932377538662e-08,3.8876439593119696e-05,7.9544874836627141e-05,4.1511794523185792e-05
0.00046791136556431124,0.1528264860117657,0.0,0.0,0.0,0.0,0.46038462411269376,0.00042067156750792109,0.00013456443467831214,0.060064459770787178,5.5636827266204955e-05,0.21757514595424265,0.2367411900391462,1.9251299356117081e-07,8.3988702976397474e-06,0.022052518103558474,2.2195760638235275e-08,8.7248854576919423e-08,3.5092818963860133e-10,0.00044033534135392059,1.2134077446511909e-06,0.0015867852716360876,2.2047904486116564e-07,0.00037051098370608778,6.2086432569454609e-08,3.9415499529990229e-05,8.1571273132195133e-05,4.2373668704178303e-05
0.00047661163132754823,0.15332077095634916,0.0,0.0,0.0,0.0,0.45575902626486986,0.00041834001888977159,0.00013420021409696038,0.060788610475785182,5.5202238520608833e-05,0.21891150894039824,0.23878164978949531,1.9268037782772218e-07,8.5024749039244869e-06,0.022529437184522112,2.2548052250144137e-08,8.9139024938978899e-08,3.5853074291121594e-10,0.00045582539324927411,1.2458214119073813e-06,0.0016093767691310182,2.2186178921902899e-07,0.00037971570353413094,6.3072579068935545e-08,3.9944171343467425e-05,8.3597272992141445e-05,4.3227606501902728e-05
0.0004844418705144615,0.15376067124944245,0.0,0.0,0.0,0.0,0.45167121659471049,0.00041627259437067624,0.00013386145982509663,0.061433514915620081,5.4817708756207045e-05,0.22008069301940011,0.24058484206974984,1.9280357098223215e-07,8.5938839931004732e-06,0.022957241250433167,2.2860680001414177e-08,9.0822164274448366e-08,3.6530058584194252e-10,0.00046986095362501338,1.2748273584293108e-06,0.0016294072955486557,2.2305007927525556e-07,0.00038798886966360147,6.3945479516663626e-08,4.0411262694086532e-05,8.5420083868816818e-05,4.3989363108151547e-05
0.0004914890857826835,0.15415264126493008,0.0,0.0,0.0,0.0,0.44805149970893798,0.00041443636661962009,0.00013354829481866697,0.06200850445422023,5.4476841945525591e-05,0.22110661935462286,0.24218151838810018,1.9289319766208638e-07,8.6746916711156989e-06,0.023341085215384728,2.3138490135893118e-08,9.2322187563443657e-08,3.7133390812558065e-10,0.00048256513644994939,1.3007900221875491e-06,0.0016471941977748905,2.2407551197243882e-07,0.0003954249163854685,6.4719393976603003e-08,4.082471334221152e-05,8.7059959780002905e-05,4.4669449809096988e-05
0.0004978315795240832,0.1545022753617018,0.0,0.0,0.0,0.0,0.44484065467937445,0.00041280312534541298,0.00013326014027609077,0.062521678243133288,5.4174185605700236e-05,0.22200920109333375,0.24359780939644124,1.9295733995448793e-07,8.7462544094576143e-06,0.023685571036237762,2.3385667564769896e-08,9.3660083349649976e-08,3.7671512888359996e-10,0.00049405426284259172,1.3240354495465244e-06,0.0016630103688774201,2.2496378364314988e-07,0.00040210885341694777,6.5406559354060076e-08,4.119129525328362e-05,8.8535196806385213e-05,4.5277083047600779e-05
0.000504174073265483,0.15484898108673287,0.0,0.0,0.0,0.0,0.44167326677157059,0.00041118784964496612,0.00013296635119271652,0.063030828480031428,5.3875353557944506e-05,0.2228926192791798,0.24499490119410572,1.9300641111957756e-07,8.8167306966262625e-06,0.024029119456559171,2.3630168108950904e-08,9.4986386299158562e-08,3.8204972148567034e-10,0.0005055931747681658,1.3471618144013168e-06,0.0016786470712398846,2.2582015343112666e-07,0.00040878426446958315,6.6084962848198524e-08,4.1552723346915668e-05,9.0009715191096624e-05,4.5880512499512786e-05
0.0005105165670068828,0.1551928011521405,0.0,0.0,0.0,0.0,0.43854842404127725,0.00040959018577338077,0.00013266723929651584,0.063536017264055958,5.3580268850968959e-05,0.22375733725121186,0.24637319437753069,1.9304095009146354e-07,8.8861360513782705e-06,0.024371717076813609,2.3872015953061757e-08,9.6301004327030856e-08,3.8733731555214012e-10,0.00051717936819223635,1.3701650304169266e-06,0.0016941066604468566,2.2664545575765433e-07,0.00041545072234662115,6.6754702940365478e-08,4.1909073175695383e-05,9.1483421519163857e-05,4.647974696103684e-05
0.0005168590607482825,0.1555337773630132,0.0,0.0,0.0,0.0,0.4354652406545384,0.00040800979011887671,0.00013236310260169879,0.064037305203598516,5.3288856379264949e-05,0.22460380417983503,0.24773307812902395,1.9306147602848608e-07,8.9544860064421265e-06,0.024713351395039874,2.4111235741348116e-08,9.7603856837835942e-08,3.9257758691589557e-10,0.00052881039978212342,1.3930412764506318e-06,0.0017093914704624288,2.2744050545240306e-07,0.00042210782266659366,6.7415880169672903e-08,4.2260419502826701e-05,9.2956226645464084e-05,4.707479699040842e-05
0.0005232015544896823,0.15587195062328346,0.0,0.0,0.0,0.0,0.43242285591097512,0.00040644632653082384,0.0001320542262900223,0.064534751465841686,5.3001042874127381e-05,0.22543245561821734,0.24907493064392228,1.9306848654160082e-07,9.0217960624954813e-06,0.025054010760446763,2.4347851883017514e-08,9.8894875342972173e-08,3.9777026010531558e-10,0.00054048388637131708,1.4157869704176946e-06,0.0017245038124920605,2.2820609792321152e-07,0.00042875518302589935,6.8068596408761334e-08,4.2606835985413834e-05,9.4428045850944513e-05,4.7665674464844223e-05
0.0005295440482310821,0.15620736098479404,0.0,0.0,0.0,0.0,0.42942043338473235,0.00040489946929416767,0.00013174088138171569,0.065028413821316827,5.2716757546000411e-05,0.22624371398587181,0.25039911950255123,1.9306246000883843e-07,9.0880811302913279e-06,0.025393684334718735,2.4581888585789608e-08,1.0017399751802097e-07,4.0291508444210836e-10,0.0005521975034999694,1.4383986764715938e-06,0.0017394459741595437,2.2894299883679619e-07,0.00043539244149625323,6.8712949584022919e-08,4.2948395381101892e-05,9.5898798330070828e-05,4.8252392703996029e-05
