Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00017479830698889154,0.13164085041929025,0.0,0.0,0.0,0.0,0.69622504147093189,0.00053170453321948422,0.00012551251570318487,0.029221076995352837,7.703512322348923e-05,0.1345236674844752,0.13277873530829215,1.4768342363997676e-07,3.4006305648933737e-06,0.0057677201634898983,7.2574792095564753e-09,1.8419492229355097e-08,7.4085944856108809e-11,4.5379878658291146e-05,1.7889700473256079e-07,0.00058461013835668998,1.1292593828722605e-07,7.3869484601523074e-05,1.8577112798235016e-08,1.4465671460182622e-05,1.7059205960523519e-05,1.0237560638334802e-05,5.3456560229001307e-13
0.00017726593344505567,0.13186837436176843,0.0,0.0,0.0,0.0,0.69323903670850573,0.00053036184568917204,0.00012597393614202101,0.029553609203228116,7.6775663818795813e-05,0.13572215112123961,0.13409303304258893,1.486641239971602e-07,3.4554228346425973e-06,0.0058943324239777526,7.4010969620971003e-09,1.8927486378438824e-08,7.6129173096412638e-11,4.7125272458386785e-05,1.8502162126372104e-07,0.00059497660331100108,1.1453084907840657e-07,7.5928567280419656e-05,1.8997726863739429e-08,1.4733725558582217e-05,1.7509553798579109e-05,1.0503289974275256e-05,5.6048026233755393e-13
0.0001797335599012198,0.13209478648292491,0.0,0.0,0.0,0.0,0.69027892085148357,0.00052902995466142379,0.00012642240733109177,0.029884406752673766,7.6518055464721467e-05,0.13690721517485049,0.1353960068553112,1.4962655045262024e-07,3.5100558212876831e-06,0.0060214976251970597,7.5447759743958819e-09,1.9439796290373825e-08,7.8189759978805753e-11,4.8905704366461885e-05,1.9123641045685038e-07,0.00060532342999529626,1.1612131808691085e-07,7.8004851989500238e-05,1.941899694224792e-08,1.5001199109376558e-05,1.7963298493000615e-05,1.0770316626568097e-05,5.8712873237061205e-13
0.00018220118635738392,0.13232009628447472,0.0,0.0,0.0,0.0,0.68734434686077273,0.0005277086973004099,0.000126858219010609,0.03021348836712142,7.6262284287399092e-05,0.13807905630493253,0.13668780696194952,1.5057104643133839e-07,3.5645245802515664e-06,0.006149198848029956,7.6884948844255172e-09,1.9956304679092927e-08,8.0267233761231696e-11,5.0721069856424171e-05,1.9754007126039744e-07,0.0006156495690087646,1.1769731202025676e-07,8.0097919301785496e-05,1.9840829803060523e-08,1.5268058663339235e-05,1.8420361597008114e-05,1.1038578647132329e-05,6.1451436276673027e-13
0.00018442205016793163,0.1325219403913736,0.0,0.0,0.0,0.0,0.68472478662250869,0.00052652852571262226,0.00012723985841535759,0.030508209926962571,7.6033650497947793e-05,0.13912256733011433,0.1378409956087967,1.5140603998012939e-07,3.613402036603108e-06,0.0062645745950753026,7.8178589319063685e-09,2.0424656180502726e-08,8.2151013359892344e-11,5.2384673503110899e-05,2.0328825890980446e-07,0.00062492457963352662,1.1910330668630485e-07,8.1995688958415603e-05,2.0220885171766363e-08,1.5507680963978411e-05,1.8834492111954451e-05,1.1281020912260639e-05,6.3979425344581832e-13
0.00018664291397847935,0.13272290601667974,0.0,0.0,0.0,0.0,0.68212539457540722,0.00052535672485774798,0.00012761167317335858,0.030801569727931414,7.5806483824347149e-05,0.14015566242523816,0.13898535903213471,1.5222702159995746e-07,3.6621393043593723e-06,0.0063803593866130952,7.9472240450087056e-09,2.0896230868239834e-08,8.4047757094860208e-11,5.4076393121273018e-05,2.0910639897146413e-07,0.00063418132907251624,1.2049754369604838e-07,8.3906425150443692e-05,2.0601259321595884e-08,1.5746758031688188e-05,1.9251193409210758e-05,1.1524372338489801e-05,6.6567580126280454e-13
0.0001886416914079723,0.1329030295282509,0.0,0.0,0.0,0.0,0.67980298658283667,0.00052430916906925158,0.00012793806840755465,0.031064440020276383,7.5603280371394058e-05,0.14107665480248377,0.14000782672685874,1.5295411917634823e-07,3.7058803112670722e-06,0.0064849059220219605,8.0636419066024302e-09,2.1323335559410694e-08,8.5765635870519124e-11,5.5622902458849705e-05,2.1440172684593064e-07,0.00064249624092143644,1.2174229679000465e-07,8.5636935230722365e-05,2.0943817063592262e-08,1.5961443748509379e-05,1.962837806420795e-05,1.1744131546579561e-05,6.894851782551653e-13
0.00019064046883746525,0.13308245176210556,0.0,0.0,0.0,0.0,0.67749654706541518,0.00052326822392538585,0.00012825680503803589,0.031326227217416097,7.540124973654063e-05,0.14198941797734219,0.14102330530821505,1.5367022546814687e-07,3.749502990525486e-06,0.0065897662551305169,8.1800392813325904e-09,2.1752924226683872e-08,8.7493505568672803e-11,5.7192037755951357e-05,2.1975221375637078e-07,0.00065079535949513258,1.2297751963122209e-07,8.7377507143416767e-05,2.1286539199998117e-08,1.6175655986061966e-05,2.0007562861756735e-05,1.19645638793259e-05,7.1378469389496845e-13
0.0001926392462669582,0.13326117752535874,0.0,0.0,0.0,0.0,0.67520590564442307,0.00052223381136108215,0.00012856802038618367,0.031586940568896889,7.5200384575046015e-05,0.14289404805110875,0.14203186860916359,1.5437550557790989e-07,3.7930052105865864e-06,0.0066949323364688092,8.2964065093469962e-09,2.2184937732102765e-08,8.923112832763584e-11,5.8783723751309795e-05,2.2515714305481338e-07,0.0006590782398302942,1.2420321396204517e-07,8.9127937293698224e-05,2.1629383147168339e-08,1.6389380622172962e-05,2.0388709903103165e-05,1.2185640445660036e-05,7.3857550539430316e-13
0.00019463802369645115,0.13343921158300917,0.0,0.0,0.0,0.0,0.67293089432994935,0.00052120585462949321,0.00012887184913765314,0.031846589205191435,7.5000677419810181e-05,0.14379063969974085,0.1430335894418133,1.5507012165444022e-07,3.8363849379568339e-06,0.0068003962741388646,8.4127342135890226e-09,2.2619317494924558e-08,9.0978268526922633e-11,6.0397882022632203e-05,2.3061579432400953e-07,0.00066734445507397118,1.254193852302296e-07,9.0888025447767538e-05,2.1972307647802478e-08,1.6602604121082794e-05,2.0771781940063749e-05,1.2407333032950746e-05,7.6385866625768793e-13
0.0001966368011259441,0.13361655866044236,0.0,0.0,0.0,0.0,0.67067134747829615,0.00052018427822580755,0.00012916842329814188,0.032105182139652591,7.4802120752993657e-05,0.14467928620105192,0.1440285396152875,1.5575423282423694e-07,3.8796402228349954e-06,0.0069061503300865395,8.5290132760760994e-09,2.3056005549771019e-08,9.273469302113254e-11,6.2034431119324169e-05,2.3612744647418838e-07,0.00067559359580274497,1.2662604171112397e-07,9.265757470173438e-05,2.2315272594831709e-08,1.6815313505980518e-05,2.1156742370296091e-05,1.262961408887048e-05,7.8963512530347034e-13
0.00019863557855543705,0.1337932234402166,0.0,0.0,0.0,0.0,0.66842710176071873,0.00051916900831824203,0.00012945787273935781,0.03236272827003267,7.4604706457538633e-05,0.14556007945524813,0.14501678994846923,1.5642799567528038e-07,3.9227692610363353e-06,0.0070121869167218496,8.6452348837869649e-09,2.3494944388469117e-08,9.4500170503818474e-11,6.3693286664404943e-05,2.4169137919693878e-07,0.00068382526934929969,1.2782319684907749e-07,9.4436391429943866e-05,2.2658239573603023e-08,1.7027496353640272e-05,2.154355521214289e-05,1.2852456717084294e-05,8.1590573463661391e-13
0.00020063435598493,0.13396921056009756,0.0,0.0,0.0,0.0,0.66619799611999997,0.00051815997213316186,0.00012974032393014198,0.032619236380667015,7.4408427456958687e-05,0.14643311001252482,0.14599841028776706,1.5709156387951125e-07,3.9657702098983691e-06,0.0071184985937240066,8.7613904322899731e-09,2.3936077354882762e-08,9.6274473095543805e-11,6.5374361485342136e-05,2.4730686475579915e-07,0.00069203909926596782,1.2901086267893292e-07,9.6224285261502698e-05,2.3001170344000653e-08,1.7239140764311064e-05,2.1932185106769606e-05,1.3075834656357908e-05,8.4267124756837798e-13
0.00020263313341442295,0.134144524620897,0.0,0.0,0.0,0.0,0.66398387173978668,0.00051715709830117457,0.00013001590182859743,0.032874715144128049,7.4213275473554194e-05,0.14729846709136005,0.14697346952081217,1.5774508846014301e-07,4.0086414367300137e-06,0.0072250780652761155,8.8774716119153701e-09,2.4379348154396326e-08,9.8057374370970566e-11,6.7077565671183243e-05,2.5297318180281716e-07,0.00070023472486038687,1.3018905840446043e-07,9.8021069029574092e-05,2.3344028845040034e-08,1.7450235356042066e-05,2.2322597300533257e-05,1.329972227470036e-05,8.6993232454765422e-13
0.0002046319108439159,0.13431917017851308,0.0,0.0,0.0,0.0,0.66178457200235796,0.00051616031651518081,0.00013028472806036993,0.033129173123173997,7.4019243251457128e-05,0.14815623860556615,0.14794203559342095,1.5838871783063564e-07,4.0513812642596144e-06,0.0073319181770181803,8.9934703266721221e-09,2.4824701280517172e-08,9.9848651074702371e-11,6.88028067052809e-05,2.5868960078856187e-07,0.0007084118006732542,1.3135780171437549e-07,9.9826558744096539e-05,2.3686779156050205e-08,1.766076923596095e-05,2.27147576463214e-05,1.3524094549035505e-05,8.9768953285669657e-13
0.00020663068827340885,0.13449315175218454,0.0,0.0,0.0,0.0,0.65959994252499554,0.00051516955785274078,0.0001305469224088715,0.033382618772512689,7.3826322712242787e-05,0.14900651113012348,0.14890417549559276,1.5902259774540601e-07,4.0939881779687015e-06,0.0074390119248247347,9.1093787530560517e-09,2.5272081729936173e-08,1.0164808197522565e-10,7.0549989176319256e-05,2.6445539600600239e-07,0.00071656999752072858,1.3251711572781866e-07,0.00010164057378641595,2.4029387132912086e-08,1.7870732041219668e-05,2.3108632633795986e-05,1.3748927109453383e-05,9.2594335648208344e-13
0.0002084295879599525,0.1346491711513843,0.0,0.0,0.0,0.0,0.65764619309769756,0.00051428296883010806,0.00013077732426918388,0.033609861216769787,7.365363819998416e-05,0.14976541537502788,0.14976466169966474,1.5958487233040568e-07,4.1322195542904963e-06,0.0075356074607569714,9.2136128461988475e-09,2.5676412509147101e-08,1.0327436068079023e-10,7.2141133035509149e-05,2.6968623087863422e-07,0.00072389597032800068,1.3355245662050028e-07,0.00010328032936675205,2.4337585131553785e-08,1.8059202034484565e-05,2.3464558851777566e-05,1.3951650216567767e-05,9.5179671574322591e-13
0.00021022848764649615,0.1348046596136964,0.0,0.0,0.0,0.0,0.65570409349508618,0.00051340115479750449,0.00013100253311255393,0.033836296450301222,7.3481842622213388e-05,0.15051837604654056,0.150620043866594,1.6013946858736897e-07,4.1703410047916554e-06,0.0076323979269411098,9.3177622273464585e-09,2.6082302251812213e-08,1.0490690976997316e-10,7.3749898412998376e-05,2.7495594150774439e-07,0.00073120617110143313,1.3458019701553681e-07,0.00010492671863803813,2.464561685194611e-08,1.8247194373817843e-05,2.3821823510421572e-05,1.415470978962018e-05,9.7805283700465157e-13
0.0002120273873330398,0.13495962030000136,0.0,0.0,0.0,0.0,0.65377353549323491,0.00051252406827061571,0.0001312226323190053,0.034061930418225847,7.3310929225913854e-05,0.15126545371027705,0.15147036897884278,1.6068648795940461e-07,4.2083516436945453e-06,0.0077293784850683061,9.4218216596199701e-09,2.6489712125492631e-08,1.0654557305291329e-10,7.5376211154600496e-05,2.8026400953806024e-07,0.00073850038728425079,1.3560036023757803e-07,0.00010657961608174336,2.4953460012013584e-08,1.8434702415854773e-05,2.4180403319338192e-05,1.4358089234060308e-05,1.0047119508312048e-12
0.00021364639705092906,0.13509863627931562,0.0,0.0,0.0,0.0,0.65204581301193709,0.00051173869287500235,0.000131416418566297,0.034264320767807235,7.315785829959507e-05,0.15193284303732502,0.15223137615808269,1.6117240932573905e-07,4.2424655210644815e-06,0.0078168195908727769,9.5153939821117289e-09,2.6857649024065022e-08,1.0802547014206466e-10,7.6854833043961239e-05,2.8507361464458115e-07,0.00074505134708660039,1.365120412281399e-07,0.00010807268626722919,2.5230337858211995e-08,1.8603040302195393e-05,2.4504230707300158e-05,1.4541390805313654e-05,1.0290497969679202e-12
0.0002151035057970294,0.13522338929794553,0.0,0.0,0.0,0.0,0.65049871821011063,0.00051103506792458042,0.00013158739149160193,0.034445924743576738,7.3020698279573719e-05,0.1525294961378548,0.15291284014997197,1.6160461898272462e-07,4.2730900638267557e-06,0.007895642125148197,9.5995402584465826e-09,2.7189795528414703e-08,1.0936141292704231e-10,7.8197646498692522e-05,2.8942813634470401e-07,0.00075093588154568497,1.3732733528802007e-07,0.00010942079781727212,2.5479368740742559e-08,1.8754200872621702e-05,2.4796556729349566e-05,1.4706562906438638e-05,1.0512330279377639e-12
0.00021656061454312976,0.1353478016777685,0.0,0.0,0.0,0.0,0.64895900776921589,0.00051033446185324628,0.0001317551536942611,0.034627013363070655,7.2884107203158435e-05,0.15312239451732196,0.15359106788189439,1.6203203197776426e-07,4.3036402666299502e-06,0.0079745810503206917,9.6836186481827397e-09,2.7522871754566661e-08,1.1070109519183044e-10,7.9551836356792793e-05,2.9380688439886563e-07,0.0007568095783094961,1.3813769758615202e-07,0.0001107729626535609,2.5728236945621391e-08,1.8905032746098818e-05,2.5089705446236088e-05,1.487191653075896e-05,1.073680764230939e-12
0.00021801772328923011,0.1354718750814735,0.0,0.0,0.0,0.0,0.64742662668306683,0.0005096368503524878,0.00013191974588373348,0.03480758966017037,7.2748082603711959e-05,0.1537115688828628,0.15426608324568444,1.6245469924656663e-07,4.3341156233414366e-06,0.0080536339517230555,9.7676266289813434e-09,2.7856857876628563e-08,1.1204443719373241e-10,8.0917360658548475e-05,2.9820957253651957e-07,0.00076267234004131199,1.389431394686996e-07,0.00011212911776865485,2.5976931000629007e-08,1.9055532885834319e-05,2.5383665180490842e-05,1.5037443526822239e-05,1.0963929902138748e-12
0.00021947483203533046,0.1355956111231176,0.0,0.0,0.0,0.0,0.64590152049152105,0.00050894220964104776,0.00013208120903349292,0.034987656641272333,7.2612621017508158e-05,0.15429704962048774,0.15493790989891665,1.6287267082529972e-07,4.3645157541398024e-06,0.008132798447757994,9.8515617208436747e-09,2.8191734335730131e-08,1.1339136026405383e-10,8.2294176913273766e-05,3.0263592742119868e-07,0.00076852407258176908,1.3974367585892142e-07,0.00011348920093280236,2.6225440477154335e-08,1.9205698364248205e-05,2.5678424395081795e-05,1.520313588950276e-05,1.1193696944776327e-12
0.00022093194078143082,0.13571901148183127,0.0,0.0,0.0,0.0,0.6443836352760951,0.00050825051611870314,0.00013223958287642151,0.035167217285831789,7.2477719708874898e-05,0.15487886679662372,0.15560657126642458,1.6328599621865841e-07,4.3948402209370849e-06,0.008212072190850777,9.9354215167377975e-09,2.8527481515520242e-08,1.1474178550290491e-10,8.3682242102950524e-05,3.070856668578776e-07,0.00077436468506813692,1.4053932009266703e-07,0.00011485315073089034,2.6473754662207192e-08,1.9355526357736616e-05,2.5973971705971454e-05,1.536898575805668e-05,1.1426107928762931e-12
0.00022238904952753117,0.1358420777462417,0.0,0.0,0.0,0.0,0.64287291765701948,0.00050756174686210039,0.00013239490722206592,0.035346274546320139,7.2343375231632572e-05,0.15545705016111228,0.15627209054152119,1.6369472455468052e-07,4.4250886752094101e-06,0.0082914528659617688,1.0019203675391935e-08,2.8864080224779438e-08,1.1609563572033669e-10,8.5081512696757872e-05,3.1155851848852238e-07,0.00078019408969084438,1.4133008793198173e-07,0.00011622090650961143,2.6721863617509933e-08,1.9505014157472626e-05,2.6270295858095212e-05,1.5534985421036949e-05,1.1661162344319913e-12
0.00022384615827363152,0.13596481152933537,0.0,0.0,0.0,0.0,0.64136931477008929,0.00050687587859575577,0.00013254722041137462,0.035524831349247152,7.2209585272160407e-05,0.15603162916096222,0.1569344906959759,1.6409890403909029e-07,4.4552606529904444e-06,0.008370938189877079,1.0102905855734893e-08,2.9201511310069052e-08,1.1745283387836251e-10,8.64919447204213e-05,3.1605419807343602e-07,0.00078601220169629779,1.4211599164375181e-07,0.00011759240840777518,2.6969756658642531e-08,1.9654159130843717e-05,2.6567385760619515e-05,1.5701127289984442e-05,1.1898859280607128e-12
0.00022530326701973187,0.13608721445427804,0.0,0.0,0.0,0.0,0.63987277427318279,0.00050619288843773,0.00013269656099336948,0.035702890595047443,7.2076346574402958e-05,0.1566026329355307,0.1575937944777166,1.6449858234621759e-07,4.4853558249721127e-06,0.0084505259113781331,1.018652582199927e-08,2.9539755810368524e-08,1.1881330371292839e-10,8.7913493718170646e-05,3.2057243033528766e-07,0.00079181893933770822,1.428970476775272e-07,0.00011896759734057635,2.7217424271700215e-08,1.9802958744177267e-05,2.6865230464970917e-05,1.5867403914904601e-05,1.2139197419735612e-12
0.00022676037576583222,0.13620928811527033,0.0,0.0,0.0,0.0,0.6383832443463634,0.00050551275417678597,0.00013284296692582761,0.035880455158044493,7.1943655884460674e-05,0.15717009031752766,0.15825002440992367,1.6489380651474288e-07,4.5153738678176809e-06,0.0085302138109343666,1.0270061366574847e-08,2.9878794934400716e-08,1.2017696964271455e-10,8.9346114760489368e-05,3.2511294263892263e-07,0.00079761422375844112,1.4367327238199142e-07,0.00012034641497112214,2.746485707193268e-08,1.9951410572340644e-05,2.7163819148970501e-05,1.603380798994864e-05,1.2382175411624194e-12
0.00022821748451193257,0.13633103406742852,0.0,0.0,0.0,0.0,0.63690067367120751,0.00050483545357617318,0.00013298647519709999,0.036057527887286014,7.1811510603234845e-05,0.15773402984579066,0.15890320280001038,1.6528462334561406e-07,4.5453143942696214e-06,0.008609999699329178,1.0353510336169878e-08,3.0218610107455727e-08,1.2154375695746655e-10,9.0789762509760737e-05,3.2967545647890571e-07,0.00080339797890779886,1.4444468006984197e-07,0.00012172880371484981,2.7712045308075559e-08,2.0099512271042028e-05,2.7463141136801883e-05,1.6200332333142546e-05,1.2627791934361574e-12
0.00022967459325803292,0.13645245388478666,0.0,0.0,0.0,0.0,0.63542501143452035,0.0005041609648872914,0.00013312712288873706,0.036234111606443138,7.1679907386067586e-05,0.15829447976313774,0.15955335173821536,1.6567107872261841e-07,4.5751771280245537e-06,0.0086898814173823353,1.0436870628116302e-08,3.0559182922660272e-08,1.2291359162199402e-10,9.2244391199926734e-05,3.342597015309994e-07,0.00080917013143049334,1.4521128841033672e-07,0.00012311470670882431,2.7958980194480885e-08,2.0247261593371118e-05,2.7763185877841519e-05,1.6366969896767997e-05,1.2876045253732819e-12
0.00023113170200413327,0.13657354915798905,0.0,0.0,0.0,0.0,0.63395620731946323,0.00050348926633182473,0.00013326494591875136,0.036410209114450025,7.1548843625787622e-05,0.15885146802083502,0.16020049310126488,1.6605321797437821e-07,4.6049617202411952e-06,0.0087698568364199883,1.0520140179338521e-08,3.0900495079583174e-08,1.2428640002923288e-10,9.3709954660080175e-05,3.3886539941013309e-07,0.0008149306107482089,1.4597311285308565e-07,0.00012450406784584981,2.8205652516180356e-08,2.0394656374516786e-05,2.806394296614399e-05,1.6533713758182938e-05,1.3126933244767766e-12
