Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0012259400124960077,0.1819301967950846,0.0,0.0,0.0,0.0,0.23770175804376395,0.00029476404909424509,9.4708759197286433e-05,0.10416357099347028,3.3882015691925066e-05,0.26056640097462136,0.33466704100398786,1.6359205608205266e-07,1.2510513969676708e-05,0.05647196478348783,3.939030961590449e-08,1.7817509658666182e-07,7.1664681674345145e-10,0.0018024862704445973,2.9864971325699637e-06,0.0027100043628207047,2.2898186698210643e-07,0.0010784011754785723,1.0632969328859243e-07,6.2109147395019893e-05,0.00024410180150304364,9.2585173299611419e-05,4.7334167353940724e-11,5.6243581139241228e-10,2.2151249435989659e-10,1.5420689345689784e-13,3.0660739045907168e-11,6.3868746714859876e-09
0.0012314098861703083,0.18207362855857293,0.0,0.0,0.0,0.0,0.23681699088695948,0.00029418272764049932,9.4462969502260406e-05,0.10439139259962341,3.3790855281164468e-05,0.26061937425543397,0.33505307095158648,1.6330955041501296e-07,1.251941825763663e-05,0.056672289043864926,3.9449548358762255e-08,1.7842627612171512e-07,7.1765709830389799e-10,0.0018110129939086089,2.9924441465249044e-06,0.002714287056954005,2.2872580206319208e-07,0.0010827741931987772,1.0646248169357175e-07,6.2172570449162774e-05,0.00024514819314316535,9.2814479595200003e-05,4.761972560470593e-11,5.6394342705129188e-10,2.2210626123807527e-10,1.5489941715877104e-13,3.0882077614331581e-11,6.4044325726004963e-09
0.0012368797598446089,0.18221643460136677,0.0,0.0,0.0,0.0,0.23593784737229903,0.00029360415809399036,9.4218092180339626e-05,0.10461835591163285,3.3700220649096466e-05,0.26067072715557127,0.33543659907208417,1.6302735126012895e-07,1.2528163678408456e-05,0.05687203785108487,3.9508209990331072e-08,1.7867372313805015e-07,7.1865236711726172e-10,0.0018195142751972534,2.9983204997955898e-06,0.00271853709626993,2.2846862013456291e-07,0.0010871376215299488,1.06593735234097e-07,6.2235192685274044e-05,0.00024619279690674231,9.3042420203991091e-05,4.7904927699492927e-11,5.6543979457333608e-10,2.226955980940197e-10,1.5559011254303562e-13,3.1103243175938672e-11,6.421841697712554e-09
0.00124781950719321,0.18250018709758792,0.0,0.0,0.0,0.0,0.23419621683076064,0.00029245518304321237,9.3731066286604787e-05,0.10506973063300411,3.3520509484144256e-05,0.26076865695209139,0.33619624519117519,1.6246390576845377e-07,1.2545184848042044e-05,0.057269818809657425,3.9623821678553922e-08,1.7915755939029678e-07,7.2059842870158536e-10,0.0018364405351708468,3.009863511891664e-06,0.002726940360307939,2.2795102525143309e-07,0.0010958358244284993,1.0685169685337597e-07,6.2358066490190607e-05,0.00024827665378081753,9.3494238698073632e-05,4.8474245593909647e-11,5.6839905689218501e-10,2.2386108874107946e-10,1.5696602593641615e-13,3.1545028930450366e-11,6.4562171732941337e-09
0.0012587592545418112,0.18278148897906143,0.0,0.0,0.0,0.0,0.23247644446759666,0.00029131694335340376,9.3247664203667744e-05,0.10551774053110251,3.3342844329461639e-05,0.26086035747241143,0.33694616701652841,1.6190178392856619e-07,1.2561591126263761e-05,0.057665326971748532,3.9737183698894729e-08,1.7962688185721126e-07,7.2248611367621263e-10,0.0018532651164207144,3.0211307081221682e-06,0.002735216422449132,2.2742931670765135e-07,0.0011044960126978046,1.0710369470968694e-07,6.2477831433323494e-05,0.00025035339825069884,9.3940696774832451e-05,4.9042086184888246e-11,5.7131413853177489e-10,2.2500917904935852e-10,1.5833464955711074e-13,3.198604461937137e-11,6.490008185510488e-09
0.0012806387492390132,0.1833368763020325,0.0,0.0,0.0,0.0,0.22910083986032903,0.00028907196903553824,9.2291658064792058e-05,0.10640384277177127,3.2993505298439966e-05,0.26102571485660941,0.33841756478562002,1.6078175136738007e-07,1.2592611946157717e-05,0.05844960134006856,3.9957310844358022e-08,1.8052306740669343e-07,7.26090705647756e-10,0.0018866096415741634,3.0428555157534496e-06,0.0027513957605387897,2.2637445282102563e-07,0.0011217032557609427,1.0759025209204841e-07,6.2708277817283904e-05,0.00025448565558172236,9.4817798210143243e-05,5.0173202207985653e-11,5.7701389483820827e-10,2.2725399953418913e-10,1.6105009705752781e-13,3.2865566815675989e-11,6.5558649782287503e-09
0.0013025182439362153,0.18388286052115851,0.0,0.0,0.0,0.0,0.22580786774931255,0.00028686787441934396,9.1349919245405946e-05,0.10727700766856851,3.2651919045272593e-05,0.2611680407424567,0.33985220078950945,1.5966770166977478e-07,1.2621328852567319e-05,0.059225012295983925,4.0168888111892858e-08,1.8136439670488654e-07,7.2947465759344513e-10,0.0019195489110351239,3.0635300729555161e-06,0.002767092265204169,2.2530573456053997e-07,0.0011387611657545065,1.0805428786376135e-07,6.2927003781625284e-05,0.00025858978244048159,9.567424718767718e-05,5.1298021311484503e-11,5.8254328107900682e-10,2.2943172062368329e-10,1.637366049323749e-13,3.3741427137634661e-11,6.6194680238431965e-09
0.0013243977386334174,0.184419695188767,0.0,0.0,0.0,0.0,0.22259451929044904,0.00028470336179594555,9.0422282475223845e-05,0.10813756670292593,3.2317814847047925e-05,0.26128850553155719,0.34125141397027053,1.5856003475487145e-07,1.2647839686039481e-05,0.05999170862472223,4.0372200443915174e-08,1.8215291254352199e-07,7.3264618592635565e-10,0.001952084369564795,3.0831885949151521e-06,0.0027823223462720903,2.2422474364482424e-07,0.0011556715452787011,1.0849664321914156e-07,6.31344594468096e-05,0.00026266599531663443,9.6510550097152572e-05,5.2416307425823861e-11,5.879064301461621e-10,2.3154397003656031e-10,1.6639433899574509e-13,3.4613266577984765e-11,6.6808725873259894e-09
0.0013462772333306195,0.1849476250167686,0.0,0.0,0.0,0.0,0.2194579326810373,0.00028257719257209575,8.9508573446887629e-05,0.10898583851551122,3.1990934911170924e-05,0.26138821348552455,0.34261647816973007,1.5745910663527283e-07,1.2672237676731227e-05,0.060749836503453059,4.0567521550317365e-08,1.8289058560036996e-07,7.3561321700645319e-10,0.0019842178064864947,3.1018643606563178e-06,0.0027971017083430715,2.2313294676886407e-07,0.0011724361821292416,1.0891812211791308e-07,6.3331074329938804e-05,0.00026671451296301916,9.7327197618053552e-05,5.352784175107057e-11,5.931073895242453e-10,2.3359234185426157e-10,1.6902347940205628e-13,3.5480748573821688e-11,6.7401331686702222e-09
0.0013681567280278216,0.18546688440997247,0.0,0.0,0.0,0.0,0.21639538404743924,0.00028048818366418902,8.8608610437270938e-05,0.10982212957260766,3.1671033590378501e-05,0.26146820718957409,0.34394860614510592,1.5636523339843724e-07,1.2694611679963559e-05,0.061499539469849589,4.0755114398614234e-08,1.8357931615035225e-07,7.3838339402294534e-10,0.0020159513200609857,3.1195897082351597e-06,0.0028114453878558573,2.220317042436422e-07,0.0011890568474401306,1.0931949310907188e-07,6.3517258440058967e-05,0.00027073555588220721,9.8124665239927649e-05,5.4632421784120334e-11,5.9815012008516245e-10,2.3557839604627301e-10,1.7162421894837448e-13,3.6343557998958566e-11,6.7973034309305607e-09
0.0013900362227250236,0.18597769948308082,0.0,0.0,0.0,0.0,0.21340427912840454,0.00027843520430408461,8.7722205609323917e-05,0.11064673479116145,3.1357876653998714e-05,0.26152947158092316,0.34524895323560328,1.5527869470716623e-07,1.2715046419746579e-05,0.062240958417756606,4.093523171160785e-08,1.8422093635163382e-07,7.4096408618928243e-10,0.0020472872863952878,3.1363960470447567e-06,0.0028253677876241201,2.2092227789740178e-07,0.0012055352943778816,1.097014912465308e-07,6.3693403328393146e-05,0.00027472934589710868,9.8903413814124634e-05,5.5729860343706599e-11,6.0303849597308921e-10,2.3750365842480211e-10,1.7419676178285208e-13,3.720140010779309e-11,6.8524361540239855e-09
0.0014119157174222257,0.18648028820176496,0.0,0.0,0.0,0.0,0.21048214585852237,0.00027641717326643749,8.6849166163853749e-05,0.11145993812898403,3.1051240628539194e-05,0.26157293745845084,0.34651862063334654,1.5419973699642382e-07,1.273362271344464e-05,0.062974231637251368,4.1108116491683406e-08,1.8481721242150833e-07,7.4336239749489369e-10,0.0020782283344754674,3.1523138729193778e-06,0.0028388827085020531,2.1980583828439173e-07,0.0012218732578301694,1.1006481984773903e-07,6.3859883088031912e-05,0.00027869610587983505,9.9663890157813858e-05,5.6819984773873773e-11,6.0777630461575116e-10,2.3936962064922535e-10,1.7674132208362657e-13,3.8053999662311117e-11,6.9055832150858374e-09
0.0014337952121194278,0.18697485934512434,0.0,0.0,0.0,0.0,0.20762662667715587,0.00027443305583129193,8.5989295622851319e-05,0.11226201312494775,3.075091215706722e-05,0.26159948529809818,0.34775865877417961,1.5312857669803143e-07,1.2750417673843435e-05,0.063699494763363215,4.1274002389313578e-08,1.8536984638141724e-07,7.4558517372391542e-10,0.0021087773136382933,3.1673727663154355e-06,0.0028520033814134786,2.1868347175540949e-07,0.0012380724522045455,1.1041015208930885e-07,6.4017055348669001e-05,0.00028263605909445671,0.00010040652754650026,5.7902636143639711e-11,6.1236724682842294e-10,2.4117774026703986e-10,1.7925812247060744e-13,3.8901100032771815e-11,6.9567955144187259e-09
0.0014556747068166299,0.18746161589199367,0.0,0.0,0.0,0.0,0.20483547193118323,0.00027248186105270606,8.5142394493162846e-05,0.11305322341271737,3.0456687423718264e-05,0.26160994839820761,0.34897007024872484,1.5206540242862944e-07,1.2765504896665975e-05,0.064416880799936169,4.1433114103879546e-08,1.8588047843377559e-07,7.47639012015136e-10,0.0021389372702976099,3.1816014175575253e-06,0.0028647424958706414,2.1755618606041715e-07,0.0012541345708247042,1.107381324535199e-07,6.4165262089445842e-05,0.00028654942897760283,0.00010113174616525542,5.8977668291534505e-11,6.1681493851327576e-10,2.4292944138314498e-10,1.8174739371809576e-13,3.974246204705792e-11,7.006122969107918e-09
0.001477554201513832,0.18794075226805598,0.0,0.0,0.0,0.0,0.20210653383383534,0.00027056263944084935,8.430826117592913e-05,0.11383382320495329,3.0168371601298896e-05,0.26160511572259587,0.35015381246916655,1.5101037761934127e-07,1.2778954637310906e-05,0.065126520160958212,4.1585667821789773e-08,1.8635068867740889e-07,7.4953026776174259e-10,0.0021687114279888655,3.1950276359220295e-06,0.0028771122265564548,2.1642491616266754e-07,0.0012700612857587175,1.1104937811615653e-07,6.4304830401417455e-05,0.00029043643901347047,0.00010183995355131573,6.0044947176517744e-11,6.2112291002574213e-10,2.4462611441030048e-10,1.8420937336278737e-13,4.0577863301729616e-11,7.0536144966222677e-09
0.001499433696211034,0.1884124568420738,0.0,0.0,0.0,0.0,0.19943776080632489,0.00026867448102793861,8.3486692827849324e-05,0.11460405774809852,2.9885778367813626e-05,0.26158573455987955,0.35131080016693905,1.4996364300530452e-07,1.2790834010687922e-05,0.065828540711204822,4.1731871652577947e-08,1.8678199938320219e-07,7.512650637643188e-10,0.0021981031685213157,3.2076783709193902e-06,0.0028891242584493499,2.1529052988894115e-07,0.0012858542476813907,1.1134448056607944e-07,6.4436073333122226e-05,0.00029429731245491741,0.00010253154513860754,6.1104350332626028e-11,6.252946068231114e-10,2.4626911632455429e-10,1.8664430442230027e-13,4.1407097521011483e-11,7.0993180034930183e-09
0.001521313190908236,0.18887691105839177,0.0,0.0,0.0,0.0,0.19682719203671564,0.00026681651319360818,8.2677485764930337e-05,0.11536416374729767,2.9608729451183588e-05,0.26155251311140648,0.35244190779454604,1.4892531823643885e-07,1.280120715944796e-05,0.066523067789467025,4.1871925969818974e-08,1.8717587752449435e-07,7.5284930040846853e-10,0.0022271160125940472,3.219579744546215e-06,0.0029007898110109637,2.1415383234286422e-07,0.0013015150853407369,1.1162400692928832e-07,6.4559290691634937e-05,0.00029813227195351082,0.00010320690480391506,6.2155766131398655e-11,6.2933339290109564e-10,2.4785977201871156e-10,1.8905243529204886e-13,4.2229973547125223e-11,7.1432803907484157e-09
0.0015431926856054382,0.1893342901882925,0.0,0.0,0.0,0.0,0.19427295236408829,0.00026498789833789577,8.1880436067489391e-05,0.11611436976515639,2.9337054143534783e-05,0.26150612292507097,0.35354797178427427,1.4789550376990857e-07,1.2810135361254653e-05,0.067210224230160043,4.2006023668257449e-08,1.8753373574261653e-07,7.5428865954835589e-10,0.0022557536015583093,3.2307570488129205e-06,0.0029121196611677632,2.1301557017764926e-07,0.001317045405068544,1.1188850076212294e-07,6.467476962519319e-05,0.00030194153943267958,0.00010386640518937311,6.3199093149925981e-11,6.3324255059543517e-10,2.4939937422423212e-10,1.9143401865330955e-13,4.3046314639877403e-11,7.1855475214548833e-09
0.0015650721803026403,0.18978476344930473,0.0,0.0,0.0,0.0,0.19177324754756864,0.0002631878321589333,8.1095340318821038e-05,0.11685489659738019,2.9070588915345795e-05,0.26144720112557884,0.35462979263791,1.4687428287891457e-07,1.2817677187534397e-05,0.067890130393866668,4.2134350533580455e-08,1.8785693418567143e-07,7.5558861190254869e-10,0.002284019681356541,3.2412347603504254e-06,0.0029231241647801136,2.1187643623700774e-07,0.0013324467906035958,1.1213848333238209e-07,6.4782785180633203e-05,0.00030572533604336449,0.00010451040795202175,6.4234239568767624e-11,6.3702528000965463e-10,2.5088918328582818e-10,1.9378931040344915e-13,4.3855957827545415e-11,7.2261642139483685e-09
0.0015869516749998423,0.19022849439136338,0.0,0.0,0.0,0.0,0.18932635990615601,0.00026141554236060047,8.0321995746846514e-05,0.11758595762761227,2.8809177062437278e-05,0.26137635244718799,0.35568813685340689,1.4586172292655032e-07,1.2823888704318629e-05,0.06856290420767687,4.2257085677302589e-08,1.881467840192752e-07,7.5675443117474886e-10,0.0023119180885184326,3.2510365977020442e-06,0.0029338132766434082,2.1073707326657568e-07,0.0013477208029245488,1.1237445530607597e-07,6.4883601072685231e-05,0.00030948388178931663,0.00010513926435855527,6.5261122656320012e-11,6.4068470369201691e-10,2.523304290034341e-10,1.9611856988289441e-13,4.4658753061904699e-11,7.2651742921745606e-09
0.0016088311696970444,0.1906656411077458,0.0,0.0,0.0,0.0,0.18693064424843084,0.00025967028653775824,7.95602006257484e-05,0.11830775916275345,2.8552668307741575e-05,0.26129415112085447,0.3567237387242348,1.448578766611762e-07,1.2828823511229222e-05,0.069228661208586992,4.2374401654457636e-08,1.8840454755432043e-07,7.577911945676701e-10,0.0023394527375027378,3.2601855087490237e-06,0.0029441965693658757,2.0959807687742934e-07,0.0013628689802950942,1.1259689693515459e-07,6.4977470272406572e-05,0.00031321739537169938,0.0001057533157481489,6.6279668466108034e-11,6.4422386771714462e-10,2.537243110582591e-10,1.9842205889117013e-13,4.5454562799982893e-11,7.3026205510210237e-09
0.0016307106643942465,0.19109635648142012,0.0,0.0,0.0,0.0,0.18458452404136774,0.00025795135030937463,7.8809754790226398e-05,0.11902050074861585,2.8300918442438469e-05,0.26120114264936095,0.35773730203308807,1.4386278365145662e-07,1.2832532845449438e-05,0.069887514584968988,4.2486464609800681e-08,1.8863143931537622e-07,7.5870378708030639e-10,0.0023666276087712592,3.2687036736072509e-06,0.0029542832514754527,2.0845999904427491e-07,0.0013778928383635213,1.1280626882216375e-07,6.5064635304600904e-05,0.00031692609439710529,0.00010635289356994186,6.7289810947480915e-11,6.4764573976204896e-10,2.5507199825501762e-10,2.0070004067472812e-13,4.6243261181667101e-11,7.3385447155495256e-09
0.0016525901590914486,0.1915207883862491,0.0,0.0,0.0,0.0,0.18228648780711557,0.00025625804693239437,7.8070459679469107e-05,0.11972437546727301,2.8053789079947959e-05,0.26109784547390552,0.35872950164467049,1.4287647148427375e-07,1.2835065835650655e-05,0.070539575216798572,4.259343498779894e-08,1.8882863072007892e-07,7.5949692032913635e-10,0.002393446737594329,3.2766125871246715e-06,0.0029640821843434353,2.0732335161926466e-07,0.001392793870175731,1.1300301418591698e-07,6.5145328834804967e-05,0.00032061019514605213,0.00010693831979346444,6.8291491437392369e-11,6.5095321350404703e-10,2.5637463025396411e-10,2.0295278053475794e-13,4.7024733186521035e-11,7.3729875684730808e-09
0.0016744696537886506,0.19193907990901996,0.0,0.0,0.0,0.0,0.18003508574829863,0.00025458971593560019,7.7342118720765646e-05,0.12041957021884747,2.7811147366351518e-05,0.2609847525268687,0.35970098499819914,1.4189895697820928e-07,1.2836469532258877e-05,0.071184951717635947,4.2695467724788391e-08,1.8899725023439169e-07,7.6017513317260158e-10,0.0024199142039640943,3.2839330503971893e-06,0.0029736018980963223,2.0618860884414613e-07,0.0014075735462214833,1.1318755901646076e-07,6.5219774448925982e-05,0.00032426991205795175,0.00010750990767790089,6.9284659156831945e-11,6.5414911212351586e-10,2.5763331895052294e-10,2.0518054478907575e-13,4.7798874861517812e-11,7.4059889463309917e-09
0.0016963491484858527,0.19235136955583818,0.0,0.0,0.0,0.0,0.17782892658854249,0.00025294572021220029,7.6624537623993925e-05,0.12110626598793466,2.7572865603012122e-05,0.26086233267863912,0.36065237350601725,1.4093024671470885e-07,1.2836788873131268e-05,0.071823750478362272,4.2792711720334661e-08,1.8913838221697476e-07,7.6074278706299486e-10,0.0024460341235317397,3.2906851328055927e-06,0.0029828506069877287,2.0505620916770654e-07,0.0014222333146028602,1.1336031150833144e-07,6.5288186825451704e-05,0.00032790545805345229,0.0001080679617385775,7.0269270063342401e-11,6.5723618574667119e-10,2.5884914746814059e-10,2.0738359968830932e-13,4.8565592342069448e-11,7.437587561220467e-09
0.0017182286431830548,0.19275779144876917,0.0,0.0,0.0,0.0,0.17566667461266414,0.00025132544577205869,7.5917524112685664e-05,0.12178463809454787,2.7338821010021156e-05,0.26073103208696663,0.36158426386321085,1.3997033780819443e-07,1.2836066954527885e-05,0.072456075710962603,4.2885310684687512e-08,1.8925307219127458e-07,7.6120408725158099e-10,0.0024718106392289298,3.2968882692769508e-06,0.0029918362237698502,2.0392655805470283e-07,0.0014367746012378111,1.1352166452557588e-07,6.5350771817478882e-05,0.00033151704492945645,0.00010861277755723803,7.1245285391617725e-11,6.6021711292960466e-10,2.6002317074265698e-10,2.0956221271310155e-13,4.93248002431741e-11,7.4678211798198308e-09
