Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0013818717637304504,0.18578805818340857,0.0,0.0,0.0,0.0,0.21451227115499236,0.00027919701841708271,8.8051403300839042e-05,0.11034032755300284,3.1473958499927555e-05,0.26150875348554037,0.34476737502682242,1.5568318591834236e-07,1.2707641984811114e-05,0.061965250301054944,4.0868846744163632e-08,1.8398695919781666e-07,7.4002350825947387e-10,0.002035641675853433,3.1302313941942571e-06,0.0028202199243260442,2.2133714790382041e-07,0.0011994025344218319,1.0956114043897033e-07,6.3628787066410291e-05,0.0002732421177785233,9.8614952918891108e-05,5.5321171921138753e-11
0.001394565244579995,0.18608240125679407,0.0,0.0,0.0,0.0,0.21279386134886022,0.00027801451985447223,8.7540401568677811e-05,0.11081594354885697,3.1293875431948829e-05,0.26153991264141779,0.34551426284148323,1.5505464016893691e-07,1.2719040963411843e-05,0.06239340552549455,4.0971572576857767e-08,1.843480798387068e-07,7.414759903561625e-10,0.0020537256053851194,3.1397641360622395e-06,0.0028281973295810284,2.2069171584760067e-07,0.0012089284438652462,1.0977818309695023e-07,6.3728608686423351e-05,0.0002755525736444306,9.906228914664358e-05,5.5956100555849187e-11
0.0014072587254295398,0.18637399036550298,0.0,0.0,0.0,0.0,0.21109849638119377,0.00027684370963612843,8.7033884808677652e-05,0.11128774144403601,3.1115971827232636e-05,0.26156514489650823,0.34625090005631998,1.5442866232600446e-07,1.2729819945302208e-05,0.062818828627733692,4.1071880694097099e-08,1.8469405970857189e-07,7.428675739709415e-10,0.0020716768009239809,3.148999917099328e-06,0.0028360385341227728,2.2004400258830508e-07,0.0012184071896439042,1.0998899003697328e-07,6.3825202960746848e-05,0.00027785394721364974,9.9503506157393789e-05,5.658855573857185e-11
0.0014199522062790845,0.18666286645798466,0.0,0.0,0.0,0.0,0.20942571594204901,0.00027568438582574879,8.6531814593884861e-05,0.11175577464900908,3.0940206017438669e-05,0.26158462215498246,0.34697749176775655,1.5380529466106176e-07,1.2739994003006144e-05,0.063241546094170251,4.116981680914405e-08,1.8502523147301776e-07,7.4419959713543068e-10,0.0020894958191651357,3.1579445201039644e-06,0.0028437461213663166,2.1939422025026564e-07,0.0012278391065387619,1.1019369285333607e-07,6.3918639669291487e-05,0.0002801462821324147,9.9938688526497025e-05,5.7218506353031316e-11
0.0014326456871286291,0.18694906961603072,0.0,0.0,0.0,0.0,0.20777507211639146,0.00027453635178612663,8.6034152281704238e-05,0.11222009544081307,3.0766537475764236e-05,0.26159851089010411,0.34769423757661339,1.5318457639881562e-07,1.2749577811383619e-05,0.063661584115006525,4.1265425583024298e-08,1.8534192075767406e-07,7.4547336956539624e-10,0.0021071832399104126,3.1666036265749682e-06,0.0028513226127037479,2.1874257216683288e-07,0.001237224527039085,1.1039241989433665e-07,6.4008986788008715e-05,0.00028242962208394236,0.00010036791933053566,5.7845922860439248e-11
0.0014453391679781738,0.18723263908168952,0.0,0.0,0.0,0.0,0.20614612896243545,0.00027339941514005305,8.5540858804473226e-05,0.11268075499579502,3.0594926685253956e-05,0.26160697234628078,0.34840133177468863,1.5256654339477707e-07,1.2758585612032845e-05,0.064078968585639079,4.135875051757074e-08,1.8564444556661776e-07,7.4669017032155981e-10,0.0021247396645705649,3.17498280451867e-06,0.0028587704692900964,2.1808925252434304e-07,0.0012465637812351725,1.105852959248122e-07,6.4096310640443697e-05,0.00028470401069553212,0.0001007912802339998,5.8470777164186093e-11
0.0014580326488277185,0.18751361327744354,0.0,0.0,0.0,0.0,0.20453846210722723,0.0002722733882807118,8.50518948180569e-05,0.11313780342058438,3.0425335138816693e-05,0.26161016273223003,0.34909896352296171,1.5195122868210657e-07,1.2767031280623823e-05,0.064493725107711147,4.1449834254525821e-08,1.8593311733080298e-07,7.4785125202654519e-10,0.0021421657146897038,3.1830875267515828e-06,0.0028660920937995603,2.1743444728678865e-07,0.0012558571968137803,1.1077244273931279e-07,6.418067584586976e-05,0.00028696949163654461,0.00010120885144059346,5.909304245503615e-11
0.0014707261296772632,0.18779202982776308,0.0,0.0,0.0,0.0,0.20295165836049608,0.00027115808867465965,8.4567220902069442e-05,0.11359128978224306,3.02577253589352e-05,0.26160823340439782,0.34978731702170246,1.5133866286705558e-07,1.2774928363232614e-05,0.064905878990616325,4.1538718600323525e-08,1.8620824139436115e-07,7.4895784282085015e-10,0.0021594620305680984,3.1909231785877585e-06,0.0028732898321572791,2.1677833494777024e-07,0.0012651050990350283,1.1095397947663774e-07,6.4262145373947759e-05,0.00028922610854765981,0.00010162071177687657,5.9712693309448981e-11
0.0014834196105268079,0.18806792558287008,0.0,0.0,0.0,0.0,0.20138531534341708,0.00027005333794240808,8.408679748137718e-05,0.11404126213773005,3.0092060820245229e-05,0.26160133104318989,0.35046657167468681,1.5072887382564406e-07,1.278229002019961e-05,0.06531545525355148,4.162544430243183e-08,1.8647011606050891e-07,7.50011142525343e-10,0.0021766292699941072,3.1984950383887932e-06,0.0028803659752023023,2.1612108618255945e-07,0.0012743078106794484,1.1113002207431296e-07,6.4340780637665482e-05,0.00029147390498380262,0.0001020269387412485,6.0329705660799867e-11
0.0014961130913763525,0.18834133664077599,0.0,0.0,0.0,0.0,0.19983904113144138,0.00026895896166638413,8.3610584770657252e-05,0.11448776756189753,2.9928305884348468e-05,0.261589597822461,0.35113690224699989,1.5012188681848466e-07,1.2789129052078422e-05,0.065722478627349271,4.1710051180979476e-08,1.867190330129757e-07,7.5101232433630894e-10,0.0021936681069992638,3.2058082844802963e-06,0.0028873227602629809,2.1546286414549041e-07,0.0012834656520267708,1.113006835119197e-07,6.4416641490810952e-05,0.00029371292450381612,0.0001024276084342242,6.0944056592831802e-11
0.0015088065722258972,0.18861229836463597,0.0,0.0,0.0,0.0,0.19831245391201444,0.00026787478995572126,8.3138542992129723e-05,0.1149308521743883,2.9766425834641684e-05,0.26157317157099813,0.35179847901582989,1.4951772501270506e-07,1.2795457954480595e-05,0.066126973556297666,4.1792578339652509e-08,1.8695527813908069e-07,7.5196253813598954e-10,0.0022105792306673115,3.212868009284241e-06,0.002894162372655646,2.1480382535887854e-07,0.0012925789408643508,1.114660743022543e-07,6.4489786284378805e-05,0.00029594321063392725,0.00010282279562044274,6.1555724388345884e-11
0.001521500053075442,0.188880845403379,0.0,0.0,0.0,0.0,0.19680518165643474,0.00026680065708983836,8.2670632387823036e-05,0.11537056116600275,2.9606386837767681e-05,0.26155218592696572,0.35245146791543608,1.4891640946438175e-07,1.2801288908256471e-05,0.066528964200436594,4.1873064003725609e-08,1.8717913131830702e-07,7.5286290964219782e-10,0.0022273633440300622,3.2196792142771412e-06,0.0029008869471859743,2.1414411981888495e-07,0.0013016479924297208,1.1162630237911054e-07,6.4560271983205467e-05,0.00029816480672628686,0.00010321257387632969,6.2164688606507902e-11
0.0015341935339249866,0.1891470117114634,0.0,0.0,0.0,0.0,0.19531686180316002,0.00026573640080510252,8.2206813143437517e-05,0.11580693882412069,2.9448155876379397e-05,0.26152677048709111,0.35309603067733941,1.4831795890219372e-07,1.2806633738303797e-05,0.066928474437962876,4.1951545436824196e-08,1.8739086574531702e-07,7.5371453768538159e-10,0.0022440211630244847,3.2262467959390899e-06,0.0029074985696088632,2.1348389074048118e-07,0.0013106731194072593,1.1178147269403452e-07,6.4628154138094831e-05,0.00030037775605511115,0.00010359701551404928,6.2770929893610253e-11
0.0015468870147745313,0.18941083056754032,0.0,0.0,0.0,0.0,0.19384714095407962,0.00026468186268392653,8.1747045430087049e-05,0.11624002855683557,2.9291700728322814e-05,0.26149705094930131,0.35373232496429541,1.4772239012937654e-07,1.2811503985030304e-05,0.067325527867349064,4.2028059189792515e-08,1.8759074908416219e-07,7.5451849885103014e-10,0.0022605534154562408,3.2325755668278221e-06,0.0029139992780090993,2.1282327530372983e-07,0.0013196546319333825,1.1193168789387578e-07,6.4693486878204148e-05,0.00030258210188788498,0.00010397619152530229,6.3374429873735101e-11
0.001559580495624076,0.18967233458928331,0.0,0.0,0.0,0.0,0.19239567458298995,0.00026363688835070212,8.1291289611467503e-05,0.1166698729165619,2.9136990004456815e-05,0.26146314924866415,0.35436050449888973,1.4712971829543419e-07,1.2815910909890947e-05,0.06772014780978361,4.2102641132520526e-08,1.8777904348356643e-07,7.5527584754114827e-10,0.0022769608400510333,3.2386702544284512e-06,0.0029203910640911756,2.1216240513030798e-07,0.0013285928376051898,1.1207704834033646e-07,6.4756323049375324e-05,0.00030477788733947832,0.00010435017173610959,6.3975171342933888e-11
0.0015722739764736206,0.18993155575393922,0.0,0.0,0.0,0.0,0.19096212675547619,0.00026260132678982329,8.0839506079410031e-05,0.11709651362303318,2.8983993054594482e-05,0.26142518368824313,0.35498071918759688,1.4653995666859454e-07,1.2819865480027175e-05,0.068112357311893842,4.2175326232416249e-08,1.8795600533972129e-07,7.5598761502018167e-10,0.002293244185556573,3.244535496171993e-06,0.0029266758745157468,2.1150140607267855e-07,0.0013374880413981511,1.1221765195920795e-07,6.4816714286634029e-05,0.00030696515529509652,0.00010471902489767242,6.4573138173959978e-11
0.0015849674573231653,0.19018852541281656,0.0,0.0,0.0,0.0,0.18954616985742995,0.00026157503006764857,8.0391655325684814e-05,0.11751999158527711,2.8832679960757212e-05,0.2613832690657788,0.35559311524088555,1.4595311663569183e-07,1.2823378339077766e-05,0.068502179148311901,4.2246148665311737e-08,1.8812188479647058e-07,7.5665480740468277e-10,0.0023094042098899497,3.2501758285306299e-06,0.0029328556121547135,2.1084039823901056e-07,0.0013463405457474454,1.1235359394060589e-07,6.4874710901443008e-05,0.00030914394862531042,0.00010508281851066049,6.5168315093046894e-11
0.00159766093817271,0.19044327430956137,0.0,0.0,0.0,0.0,0.18814748433655501,0.00026055785403183057,7.9947697933835954e-05,0.11794034692259769,2.8683021507172284e-05,0.26133751679375017,0.35619783528710347,1.4536920824356649e-07,1.282645992778458e-05,0.0688896358240315,4.231514204957096e-08,1.8827692772203363e-07,7.5727841361399174e-10,0.0023254416792708706,3.2555957243731129e-06,0.0029389321373119717,2.1017949700206437e-07,0.0013551506504997056,1.1248496790121208e-07,6.4930361969943578e-05,0.00031131431009652868,0.0001054416189061766,6.5760687735779355e-11
0.0016103544190222546,0.1906958325902025,0.0,0.0,0.0,0.0,0.18676575845170379,0.00025954965786308527,7.9507594858105234e-05,0.1183576189855003,2.8534989245848535e-05,0.26128803501489323,0.35679501848337403,1.4478824007779332e-07,1.2829120383935441e-05,0.069274749577378156,4.2382339282327008e-08,1.8842137397260886e-07,7.5785939838618957e-10,0.002341357367496257,3.2607995580165168e-06,0.0029449072688107259,2.0951881277898649e-07,0.0013639186529868668,1.1261186487556204e-07,6.4983715471532874e-05,0.00031347628223942484,0.00010579549139612702,6.6350242891077193e-11
0.0016230478998717993,0.19094622982756712,0.0,0.0,0.0,0.0,0.18540068803383777,0.00025855030354799996,7.9071306937931102e-05,0.1187718463755595,2.8388555298485413e-05,0.26123492871342124,0.35738480062158218,1.4421021910478223e-07,1.2831369619023664e-05,0.069657542382767654,4.2447772385622196e-08,1.885554587776749e-07,7.5839870784998391e-10,0.002357152055167169,3.2657916323361847e-06,0.0029507827852576132,2.0885845101768684e-07,0.0013726448478394125,1.1273437408275599e-07,6.5034818288156623e-05,0.0003156299073505378,0.00010614450028192371,6.6936968107709641e-11
0.001635741380721344,0.19119449502423436,0.0,0.0,0.0,0.0,0.18405197625051703,0.00025755965592528466,7.8638795483740553e-05,0.11918306696466045,2.8243692534328349e-05,0.26117829982330582,0.35796731423243339,1.4363515082032512e-07,1.2833217200792756e-05,0.070038035953449651,4.2511472811350157e-08,1.8867941064577336e-07,7.5889726110145554e-10,0.0023728265290373931,3.2705761361629593e-06,0.0029565604260168767,2.0819851229609786e-07,0.0013813295273051563,1.1285258173295658e-07,6.5083716036117145e-05,0.00031777522782143203,0.00010648870858997138,6.7520851707117657e-11
0.0016484348615708887,0.1914406566412675,0.0,0.0,0.0,0.0,0.18271933338859797,0.00025657758365747908,7.8210021651589577e-05,0.11959131791319214,2.8100374335236991e-05,0.26111824732854916,0.35854268868108663,1.4306303992386744e-07,1.2834672655765558e-05,0.070416251743916358,4.2573471512363839e-08,1.8879345652039947e-07,7.5935597094182711e-10,0.0023883815812272358,3.2751572443935623e-06,0.0029622418924275212,2.0753909374327457e-07,0.0013899729808614706,1.1296657400688497e-07,6.5130453364469401e-05,0.00031991228567906249,0.00010682817845991021,6.8101882849546649e-11
0.0016611283424204334,0.19168474259103538,0.0,0.0,0.0,0.0,0.18140247662517231,0.00025560395756430218,7.7784947411185595e-05,0.11999663568889395,2.7958574893190364e-05,0.26105486736920547,0.35911105026897666,1.4249388948445186e-07,1.2835745034535649e-05,0.070792210952551171,4.2633798591032689e-08,1.8889781433309519e-07,7.5977571392488149e-10,0.0024038180086746914,3.2795389719558205e-06,0.0029678288486542797,2.0688028736658272e-07,0.0013985754956055286,1.1307643273707892e-07,6.5175073898452094e-05,0.0003220411227961519,0.00010716297101794552,6.8680051859057038e-11
0.001673821823269978,0.19192678026732563,0.0,0.0,0.0,0.0,0.18010112984529983,0.00025463865147903517,7.7363534315057989e-05,0.12039905608377591,2.7818268773746491e-05,0.26098825332123643,0.35967252231456809,1.4192770156083462e-07,1.2836443380689338e-05,0.071165934526250585,4.269248359256829e-08,1.8899270108386415e-07,7.6015736285760484e-10,0.0024191366126110414,3.2837253300968986e-06,0.0029733229227663339,2.0622218178323972e-07,0.0014071373559868374,1.1318224006183687e-07,6.5217620242726952e-05,0.00032416178085002716,0.00010749314641263211,6.9255349346853968e-11
0.0016865153041195227,0.1921667965661165,0.0,0.0,0.0,0.0,0.17881502342690789,0.00025368154168280062,7.694574492554966e-05,0.12079861423143058,2.767943138126484e-05,0.26091849589582111,0.36022722524830914,1.4136447691987961e-07,1.2836776232923274e-05,0.071537443162616579,4.2749555433077129e-08,1.8907832423594484e-07,7.6050175218867621e-10,0.0024343381980500419,3.2877201606610128e-06,0.0029787257075223174,2.0556486077110335e-07,0.0014156588442624418,1.1328407344076091e-07,6.5258133872545459e-05,0.00032627430159749929,0.00010781876360644051,6.9827767025867026e-11
0.0016992087849690674,0.19240481788026892,0.0,0.0,0.0,0.0,0.17754389405114665,0.00025273250798822471,7.6531540759508979e-05,0.12119534462246924,2.7542038238778959e-05,0.26084568322948698,0.36077527669634313,1.4080421586373202e-07,1.2836752432348733e-05,0.071906757311063732,4.2805042546917314e-08,1.8915489561746705e-07,7.6080973392301099e-10,0.0024494235728570596,3.2915274006866655e-06,0.0029840387617913995,2.0490840622897242e-07,0.001424140239584219,1.133820137241875e-07,6.5296655534859664e-05,0.00032837872617288359,0.00010813988094921431,7.0397296895583693e-11
0.0017106329177336576,0.19261735277187436,0.0,0.0,0.0,0.0,0.1764124702769771,0.00025188518444643429,7.6161792384978627e-05,0.12155001224463821,2.7419599992465609e-05,0.26077761043595316,0.36126293100543566,1.4030251358546096e-07,1.2836432575592788e-05,0.072237280462561032,4.2853648912440482e-08,1.8921623111027115e-07,7.6105643459744966e-10,0.0024629017200822746,3.2947965129334928e-06,0.0029887450525180356,2.0431840052029111e-07,0.0014317394449725781,1.1346689038830605e-07,6.5329654678240097e-05,0.00033026582018233242,0.0001084250864405273,7.090739937029718e-11
0.0017209146372217888,0.19280728581509454,0.0,0.0,0.0,0.0,0.17540423138663172,0.00025112803433576647,7.5831453912003334e-05,0.12186729826352428,2.7310375570499035e-05,0.26071433860915111,0.36169736076041625,1.3985303194770099e-07,1.2835908266331594e-05,0.072533257541779264,4.2896332763592866e-08,1.8926542164172959e-07,7.6125428639159292e-10,0.002474952621863152,3.297613591393694e-06,0.0029929205289391503,2.0378809345066991e-07,0.0014385513209496763,1.1354067965257962e-07,6.5358025229717207e-05,0.00033195865111739647,0.00010867872854415116,7.1364483047076848e-11
0.00173119635670992,0.19299595528780955,0.0,0.0,0.0,0.0,0.17440537046199905,0.00025037597626301758,7.5503402025745145e-05,0.12218278829107898,2.7202057577672419e-05,0.26064921092897936,0.36212762684526029,1.3940549134865293e-07,1.2835164287677085e-05,0.072827830382452829,4.2938025379915157e-08,1.8930902318990973e-07,7.6142965844566824e-10,0.0024869287221126564,3.3003141176421779e-06,0.0029970397968163338,2.0325848654001765e-07,0.0014453373808921653,1.1361204557832785e-07,6.5385158021532652e-05,0.00033364624320466967,0.00010892951858914865,7.1819660662394526e-11
0.0017414780761980512,0.19318337432097732,0.0,0.0,0.0,0.0,0.17341575887878496,0.00024962895084534501,7.5177617298454868e-05,0.12249649949139185,2.709463417975271e-05,0.26058226964378572,0.36255378673599653,1.3895988999439269e-07,1.2834204707805048e-05,0.073121009390722927,4.2978740763902428e-08,1.8934713590110369e-07,7.6158295356328633e-10,0.0024988304540654051,3.3028999686441297e-06,0.0030011036228862142,2.027296157238356e-07,0.0014520977683486209,1.1368102547879318e-07,6.5411072987298471e-05,0.00033532861790695436,0.00010917748585980188,7.2272929676255788e-11
0.0017517597956861824,0.19336955582774032,0.0,0.0,0.0,0.0,0.17243527038365966,0.00024888689953304416,7.4854080484167154e-05,0.12280844878141954,2.6988093766532499e-05,0.26051355604722465,0.36297589685339343,1.3851622572619003e-07,1.2833033653859388e-05,0.073412804872104595,4.3018492668170644e-08,1.8937986037696851e-07,7.6171457637958719e-10,0.0025106582513635678,3.30537302813019e-06,0.0030051127606357257,2.0220151668791386e-07,0.0014588326260289392,1.1374765735033003e-07,6.5435789613134168e-05,0.00033700579676505381,0.00010942265913427652,7.2724287519686503e-11
0.0017620415151743136,0.19355451255821005,0.0,0.0,0.0,0.0,0.1714637810412396,0.00024814976489637408,7.4532772392313314e-05,0.12311865283553264,2.6882424912735481e-05,0.26044311050232,0.36339401258630061,1.380744960934826e-07,1.2831655104267333e-05,0.07370322703259076,4.305729460876755e-08,1.8940729438707601e-07,7.6182492013865073e-10,0.0025224125479543979,3.3077351356737344e-06,0.0030090679506870163,2.0167422326617478e-07,0.0014655420956032025,1.1381197777165908e-07,6.5459327003948846e-05,0.00033867780127004154,0.00010966506677150413,7.3173731691170826e-11
