Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
7.139614553209022e-07,0.11226630809588807,0.0,0.0,0.0,0.0,0.99962238056525055,0.0002630250034086036,4.5941476634317373e-06,1.6919342229812101e-05,1.2217541008640295e-05,4.6565972621662828e-05,3.4296429681300704e-05,2.4253711319850858e-11,5.1998365675114916e-11,6.797236399772366e-10,3.7047687774207945e-16,1.7725608681575862e-17,5.1658270698998599e-17,4.5847393123271449e-16,4.0485677007986339e-17,2.4190003748005903e-10,2.2886149459209728e-13,1.1605462728976455e-14,1.9981351216097063e-16,1.8037722428343679e-14,7.2241435337408179e-16,1.6340395812220172e-18,-3.1571402295399607e-32,-1.0820293885093989e-26,9.1171763429768863e-27
7.232471145214568e-07,0.11226667646116652,0.0,0.0,0.0,0.0,0.99961568701114634,0.00026603578181012626,4.6903907282006776e-06,1.7370027750260099e-05,1.2499490836154377e-05,4.815192961828462e-05,3.5564306920783209e-05,2.5368898703722917e-11,5.4720559418971225e-11,7.2445349793105843e-10,3.9947948149991121e-16,-2.9274786305032521e-17,1.0483628055574414e-16,5.060334194665219e-16,4.4335344007238941e-17,2.5637260650481239e-10,2.3971528254644826e-13,1.2693413666998225e-14,2.1626089934268892e-16,1.9737457847981767e-14,7.9337887742032593e-16,1.8501776084960152e-18,-7.853206757461388e-32,-4.3605078604655953e-26,3.0458561026277036e-26
7.325327737220114e-07,0.11226704798550599,0.0,0.0,0.0,0.0,0.99960893490849678,0.00026903405670597181,4.7872894912800096e-06,1.7826933616163483e-05,1.2783663010415551e-05,4.9770805712518106e-05,3.6861215596379188e-05,2.6519440006155819e-11,5.7547389185390623e-11,7.7150772256425373e-10,4.3033068386734716e-16,1.9423765191049912e-16,-1.1202580525867255e-16,5.5783135150765803e-16,4.8490318322776702e-17,2.7150751969827009e-10,2.5093783718740792e-13,1.3867435468098826e-14,2.3381883929626797e-16,2.1572591349515218e-14,8.702786705343837e-16,2.091590565913748e-18,1.0669675896816844e-31,3.3623130492190655e-26,-1.9741655254875939e-26
7.418184329225659e-07,0.1122674226873081,0.0,0.0,0.0,0.0,0.99960212391074177,0.00027201977169186891,4.8848321312656261e-06,1.8290071778110215e-05,1.3070017622756504e-05,5.1422818078879673e-05,3.8187381163835709e-05,2.7705916522358419e-11,6.0481352846812309e-11,8.2097488045669059e-10,4.6311933872067611e-16,1.970451946262836e-16,-1.0772149700831095e-16,6.1419795987300737e-16,5.297443964927205e-17,2.8732570391008803e-10,2.6253684264409966e-13,1.5133087388074058e-14,2.5254570343755923e-16,2.3551941620808016e-14,9.5352438005795521e-16,2.3608509376555703e-18,1.1504528317694957e-31,6.2404108337723659e-26,-3.7274891286913833e-26
7.511040921231205e-07,0.11226780058456291,0.0,0.0,0.0,0.0,0.99959525367868951,0.00027499287148257095,4.9830068131996766e-06,1.8759454063160021e-05,1.3358514714722046e-05,5.3108179698907779e-05,3.9543024970510859e-05,2.8928906848489598e-11,6.3524963285629556e-11,8.7294562298782311e-10,4.979413236035614e-16,5.2867889282376187e-17,4.4084149093429145e-17,6.7544814423764827e-16,5.7807637327489484e-17,3.0384843028737415e-10,2.7452004479877404e-13,1.6496205583201123e-14,2.7250198726543421e-16,2.5684771401314924e-14,1.0435491068209175e-15,2.660754126974228e-18,-1.5681124292611916e-32,-1.1394005784086956e-26,1.0976209627526988e-26
7.594611854036196e-07,0.11226814343874363,0.0,0.0,0.0,0.0,0.99958901955011104,0.0002776578305169561,5.0718946325928626e-06,1.9187246513580082e-05,1.361996085953439e-05,5.4653691414944389e-05,4.0788487920432752e-05,3.0061293331423471e-11,6.6360048967989674e-11,9.2193646863344512e-10,5.3109934128485928e-16,1.0845485240787565e-16,-4.1494913375147322e-18,7.3503077717938158e-16,6.2472333831785678e-17,3.1933912435392121e-10,2.8563986642480278e-13,1.7811400774625587e-14,2.9156557061424164e-16,2.7743569326189098e-14,1.1307442031107942e-15,2.9593697964631304e-18,2.6980551595443196e-32,1.4658097824680104e-28,3.6902831736848643e-27
7.678182786841187e-07,0.11226848890801998,0.0,0.0,0.0,0.0,0.99958273693607258,0.00028031248866470192,5.1612761703925648e-06,1.962011460600462e-05,1.3883080834956778e-05,5.6226534486756273e-05,4.2058159769826949e-05,3.1224139950071484e-11,6.9287846675362388e-11,9.7309938932704292e-10,5.6605426792176933e-16,2.20433710141549e-16,-1.0831487567311042e-16,7.9913724231464856e-16,6.7453713983607439e-17,3.3543399302610445e-10,2.970829444548463e-13,1.9215170384221852e-14,3.117229910110396e-16,2.9941973039372522e-14,1.2241493755239789e-15,3.2876519390745665e-18,1.278104662555026e-31,6.5841546035786902e-26,-3.8016381914989339e-26
7.761753719646177e-07,0.11226883700465885,0.0,0.0,0.0,0.0,0.99957640560459915,0.00028295680797682987,5.2511427817263584e-06,2.005806667285493e-05,1.4147845444847706e-05,5.7826855447359154e-05,4.3352193329615135e-05,3.2417862145044307e-11,7.2310216120042133e-11,1.0265048440543306e-09,6.0288142149066271e-16,8.6657497832647945e-17,3.3742226828130126e-17,8.6805186536773879e-16,7.2772099750708899e-17,3.5214925204952772e-10,3.0885505282920617e-13,2.0712382998063004e-14,3.3302297345968651e-16,3.2287718412729572e-14,1.3241305329708837e-15,3.6481663031444779e-18,9.7532162621788239e-33,6.0819363400243189e-27,1.5428106455744153e-27
7.845324652451168e-07,0.11226918774065742,0.0,0.0,0.0,0.0,0.99957002532854067,0.00028559075125618265,5.3414858196257167e-06,2.050111094520905e-05,1.4414225483368254e-05,5.9454798068364395e-05,4.4670738706916943e-05,3.3642873089067025e-11,7.5429024661843077e-11,1.0822246851240451e-09,6.4165841341044207e-16,1.0884813548834818e-16,2.0362602390381278e-17,9.4206144556612633e-16,7.8441711829774886e-17,3.6950133900694216e-10,3.2096200544535463e-13,2.2308112810485688e-14,3.5551574901680842e-16,3.4788870814310345e-14,1.4310705426900036e-15,4.0436663160531735e-18,2.1323633627050912e-32,-6.3642186210492738e-27,9.9152482463014025e-27
7.928895585256159e-07,0.11226954112774636,0.0,0.0,0.0,0.0,0.99956359588556554,0.00028821428206251686,5.4322966371633266e-06,2.0949255546512071e-05,1.4682191742210386e-05,6.1110503358351788e-05,4.6013943304032557e-05,3.4899583654281526e-11,7.8646146739836692e-11,1.1403321649970492e-09,6.8246351427916297e-16,1.6545679364293345e-16,-2.6896791683114665e-17,1.0214932234892913e-15,8.4482434209578358e-17,3.8750691182318592e-10,3.3340965578145085e-13,2.4007647638914572e-14,3.792530845136131e-16,3.7453837710231514e-14,1.5453699776993932e-15,4.4771080348955971e-18,7.0058517671306907e-32,1.8097036713414289e-26,-5.1559611945751209e-27
8.004109424780652e-07,0.11226986145228991,0.0,0.0,0.0,0.0,0.99955776716929778,0.00029056652761824778,5.5144191789595333e-06,2.1356953093117656e-05,1.4924693454515142e-05,6.2624489518196136e-05,4.7244030722855138e-05,3.6058063927209731e-11,8.1627169236826806e-11,1.1947320024805443e-09,7.2098917779107257e-16,1.3011116405059177e-16,1.7335834697124057e-17,1.0978963983768619e-15,9.0253394322521859e-17,4.0428460226698079e-10,3.4490870752381079e-13,2.563052867339281e-14,4.0172481424079013e-16,3.9999600316701693e-14,1.6548775137457106e-15,4.9022604513020984e-18,3.9714609673085524e-32,3.9343686799939251e-27,4.9821264050878485e-27
8.079323264305144e-07,0.11227018394167977,0.0,0.0,0.0,0.0,0.99955189829633573,0.0002929102846780123,5.596907319020785e-06,2.176879415695465e-05,1.5168435062700097e-05,6.416117432168496e-05,4.8494312961701043e-05,3.7242847646031711e-11,8.4690724731432051e-11,1.2511816809600842e-09,7.6128445375979973e-16,1.0392452693100341e-16,5.2889107290712134e-17,1.1792098736219132e-15,9.6355923012923964e-17,4.2161773828225291e-10,3.5669282086661118e-13,2.7346119544269488e-14,4.2528774809464085e-16,4.2691777161150627e-14,1.771003540686924e-15,5.3631780614823684e-18,1.2017816583622647e-32,-2.4991457772174446e-26,2.443265620200837e-26
8.154537103829637e-07,0.11227050860391706,0.0,0.0,0.0,0.0,0.9995459891145918,0.00029524552826128603,5.6797547593155419e-06,2.2184784420540333e-05,1.541339528735424e-05,6.5720654823758003e-05,4.976489185887933e-05,3.8454228972966308e-11,8.7838192437204161e-11,1.3097375249375577e-09,8.0341148790054186e-16,2.0446285965492133e-16,-3.7776600842807217e-17,1.2656997125770876e-15,1.0280419498994948e-16,4.3951891685268778e-10,3.6876634509119593e-13,2.9158739662286758e-14,4.4998288048023933e-16,4.5537242112187449e-14,1.8940789153596831e-15,5.8624805966614391e-18,9.8651496433802672e-32,1.1918547730118427e-26,1.3063185537225464e-27
8.229750943354129e-07,0.11227083544682548,0.0,0.0,0.0,0.0,0.99954003947512149,0.00029757223389254608,5.7629552058271494e-06,2.2604929484296197e-05,1.5659552860946331e-05,6.7303026267735494e-05,5.1055867480268233e-05,3.9692500277057396e-11,9.1070954922433081e-11,1.3704567874279681e-09,8.4743347893785747e-16,2.5636530959037182e-16,-7.9295971792435229e-17,1.357646364973084e-15,1.096159796053067e-16,4.5800087621255878e-10,3.8113365517818582e-13,3.107286407143876e-14,4.7585226295180955e-16,4.8543118487979531e-14,2.0244476266879435e-15,6.402953311110874e-18,1.5346837468722601e-31,5.8517469382376909e-26,-2.739651944085342e-26
8.304964782878622e-07,0.11227116447805993,0.0,0.0,0.0,0.0,0.99953404923212374,0.00029989037760165863,5.846502368818958e-06,2.3029234865811237e-05,1.5906886528746596e-05,6.8908382085393338e-05,5.2367338119430033e-05,4.0957952068240669e-11,9.4390397794072308e-11,1.4333976503688474e-09,8.9341572475353403e-16,1.0847560891736428e-16,7.9504787257688848e-17,1.45533443584699e-15,1.1680891853174518e-16,4.7707649553068969e-10,3.9379915170220322e-13,3.3093124553178859e-14,5.0293900921526072e-16,5.1716781021969566e-14,2.16246691234686e-15,6.987550443402974e-18,2.762488250239915e-32,-5.599869567845322e-27,1.5697369193943571e-26
8.380178622403115e-07,0.11227149570509766,0.0,0.0,0.0,0.0,0.99952801824293036,0.00030219993592726181,5.9303899645448637e-06,2.345770599497059e-05,1.615537505460904e-05,7.0536813898937182e-05,5.3699400299989061e-05,4.2250872899222501e-11,9.779790932001894e-11,1.4986192280512355e-09,9.4142543394821691e-16,8.6259451140578061e-17,1.1321029093213078e-16,1.5590507377564625e-15,1.243974716015992e-16,4.9675879339825135e-10,4.0676726088750159e-13,3.5224316467813285e-14,5.3128730971965529e-16,5.5065866821772787e-14,2.3085079377788774e-15,7.6194096374287283e-18,-2.9095283005820968e-33,-6.2333826554114502e-26,5.3202845479985396e-26
8.455392461927607e-07,0.11227182913524866,0.0,0.0,0.0,0.0,0.99952194636800396,0.00030450088591686832,6.014611715425093e-06,2.3890348213505007e-05,1.6404997221581442e-05,7.2188411521402005e-05,5.5052148776038317e-05,4.3571549310189428e-11,1.0129488021834946e-10,1.5661815670572554e-09,9.9153017968176417e-16,2.8327403730361764e-16,-7.1717984030397086e-17,1.6691138462239742e-15,1.3239877652637886e-16,5.1706092754693342e-10,4.2004243447035017e-13,3.7471399882496439e-14,5.609424511472805e-16,5.8598276899701181e-14,2.4629558880913491e-15,8.3018552462583044e-18,1.8046870346769603e-31,4.3507332850051423e-26,-1.3873528953289674e-26
8.5306063014521e-07,0.11227216477564696,0.0,0.0,0.0,0.0,0.99951583347093265,0.00030679320512870252,6.0991613511865515e-06,2.4327166771817746e-05,1.6655731835790254e-05,7.3863262958589467e-05,5.6425676534291854e-05,4.4920265836769784e-11,1.0488270323471483e-10,1.6361456476667144e-09,1.0437993809067414e-15,2.3674043215258003e-16,-1.2515388487857678e-17,1.7858661473948037e-15,1.4083438359220759e-16,5.3799619362260491e-10,4.3362914932611428e-13,3.983950436224668e-14,5.9195082041043815e-16,6.2322184125629297e-14,2.6262104630167268e-15,9.038410868238403e-18,1.5025222224584064e-31,3.5996501515567212e-26,-6.9690484655764188e-27
8.605820140976592e-07,0.11227250263325649,0.0,0.0,0.0,0.0,0.99950967941841717,0.00030907687163371842,6.1840326100313588e-06,2.4768166825727383e-05,1.690755773039032e-05,7.5561454411567162e-05,5.7820074796822326e-05,4.6297304891296111e-11,1.0856277284558732e-10,1.7085733853914106e-09,1.0983045894738293e-15,1.8473878595437269e-16,5.2792980374179613e-17,1.9096309696899974e-15,1.4972059322627563e-16,5.5957802401782594e-10,4.4753190772720771e-13,4.2333933841425415e-14,6.243599119076522e-16,6.6246041094625098e-14,2.798686374704794e-15,9.8328105033008722e-18,1.0381387071594706e-31,-1.4281274269691963e-26,2.724550390418437e-26
8.673512596548636e-07,0.11227280860643919,0.0,0.0,0.0,0.0,0.99950410547558344,0.00031112475571349349,6.2606865627179657e-06,2.5168646236583303e-05,1.7135116609469599e-05,7.7109852225079402e-05,5.9092951488845398e-05,4.7561087454648252e-11,1.1195486007112139e-10,1.7759167033986452e-09,1.1493310842137038e-15,2.8910111150676791e-16,-3.9016678382728294e-17,2.027299058394701e-15,1.5811871355429128e-16,5.7956569531955853e-10,4.6031834901692478e-13,4.4691454959866847e-14,6.5476587186449961e-16,6.9955684734565181e-14,2.962154039763992e-15,1.060048886086689e-17,2.0390624409732309e-31,3.1713335676494802e-26,-9.0861014205577411e-28
8.741205052120679e-07,0.11227311638590226,0.0,0.0,0.0,0.0,0.9994984979985847,0.00031316559849254184,6.3375914141948909e-06,2.5572520377862859e-05,1.7363526917321125e-05,7.8677284116919437e-05,6.0382869771495622e-05,4.8848241035113827e-11,1.1542381617128806e-10,1.8453529479372353e-09,1.2022814168941789e-15,3.569080523992114e-16,-9.3725696173741033e-17,2.1512039590315407e-15,1.6691278271298618e-16,6.0009805698103692e-10,4.733677704531405e-13,4.7159859191865542e-14,6.8638201287544144e-16,7.3840932845388532e-14,3.1337635555909046e-15,1.1421261317587259e-17,2.8626150449134142e-31,1.0053454445575738e-25,-4.3097135359678759e-26
8.808897507692722e-07,0.11227342597637022,0.0,0.0,0.0,0.0,0.99949285689669354,0.00031519938505354211,6.4147426199885437e-06,2.5979792804144159e-05,1.7592773288896695e-05,8.0263809185998183e-05,6.1689892487712801e-05,5.0158966908724105e-11,1.18970660156531e-10,1.916929199953611e-09,1.2572107395855937e-15,1.8523718046032737e-16,9.1597378225974655e-17,2.2816157085385809e-15,1.7612013897670974e-16,6.2118518200197171e-10,4.8668350623594319e-13,4.9743388239200247e-14,7.1924531182628129e-16,7.7908548880560674e-14,3.3138497300258025e-15,1.2298321912750708e-17,1.4257213625321712e-31,9.0406702134092269e-27,1.8576357219412329e-26
8.876589963264766e-07,0.11227373738245354,0.0,0.0,0.0,0.0,0.9994871820812069,0.00031722610081808331,6.4921356431433983e-06,2.6390467002659809e-05,1.7822840383551576e-05,8.1869485353092106e-05,6.3014081328891569e-05,5.1493464814052989e-11,1.2259641135822783e-10,1.9906931546913342e-09,1.3141754525589388e-15,2.435467338566983e-16,4.7553916162664797e-17,2.418805625512388e-15,1.8575192035616551e-16,6.4283723070813081e-10,5.0026890700292209e-13,5.2446407283005809e-14,7.5339349958999671e-16,8.2165494329754545e-14,3.5027581465273318e-15,1.3235027523364702e-17,1.9271113751508626e-31,-1.0611447716786269e-26,3.3053256436402714e-26
8.944282418836809e-07,0.11227405060865361,0.0,0.0,0.0,0.0,0.99948147346544136,0.00031924573154749897,6.5697659549244028e-06,2.6804546391414233e-05,1.8053712887435025e-05,8.3494369363316812e-05,6.4355496837450904e-05,5.2851932952961555e-11,1.263020892598498e-10,2.0666931216999172e-09,1.3732324420298466e-15,3.8962535190881189e-16,-8.3645260598499701e-17,2.5630833410456142e-15,1.9582499513125379e-16,6.6506444986296269e-10,5.1412733963781379e-13,5.5273408373075609e-14,7.8886507082091887e-16,8.6618934003829778e-14,3.7008455054035081e-15,1.4234907332212675e-17,3.4161754320048059e-31,6.7302969017673305e-26,-1.500175336903729e-26
9.005205628851647e-07,0.11227433407206507,0.0,0.0,0.0,0.0,0.99947630674199184,0.00032105733000476822,6.6398323812419609e-06,2.7180132047316841e-05,1.8262174131583206e-05,8.4973233632179942e-05,6.5577548709557675e-05,5.4095211369254311e-11,1.2970637928847729e-10,2.1370453052065167e-09,1.4282205964355151e-15,3.186384942268118e-16,1.2535295278949357e-18,2.6992542655906066e-15,2.0528351139256345e-16,6.8556925601422738e-10,5.2683616702441876e-13,5.7927530383556102e-14,8.2195341022370523e-16,9.080112027512582e-14,3.8872760554993555e-15,1.5191873430259883e-17,2.942047513718313e-31,3.1506713674260475e-26,1.0895230076808469e-26
9.066128838866485e-07,0.11227461901645423,0.0,0.0,0.0,0.0,0.9994711125113761,0.00032286316842508145,6.7100840609467225e-06,2.755848101119093e-05,1.8471264252328037e-05,8.6467740980958772e-05,6.6813644812588346e-05,5.5358207174449886e-11,1.3317697874236834e-10,2.2092843693482461e-09,1.4849937908099097e-15,3.3297520490159445e-16,1.3666304946609059e-18,2.8416371383945157e-15,2.1512436696989606e-16,7.065559102826085e-10,5.3977136772183713e-13,6.0689277737069765e-14,8.5617463456207848e-16,9.5153953131353928e-14,4.081715733942231e-15,1.6205840447149207e-17,3.238015498583839e-31,3.1522559086977854e-26,1.35029568205812e-26
9.127052048881324e-07,0.11227490544487435,0.0,0.0,0.0,0.0,0.99946589071457537,0.00032466323713566651,6.7805177111985396e-06,2.7939595626948125e-05,1.8680972146748088e-05,8.7977930341052096e-05,6.8063826901762926e-05,5.6641061508994762e-11,1.3671463042886304e-10,2.2834468069839184e-09,1.5435958475484138e-15,3.4794873832782259e-16,1.3875669121586399e-18,2.9904712004847357e-15,2.2536102907674342e-16,7.2803206000135936e-10,5.5293542969768083e-13,6.3562196150171416e-14,8.9155840777449295e-16,9.9683090251969226e-14,4.2844484668558804e-15,1.7279762353664691e-17,3.5729743683262226e-31,3.5720807836296279e-26,1.3674054015735069e-26
9.187975258896162e-07,0.11227519336030657,0.0,0.0,0.0,0.0,0.99946064129388557,0.00032645752668756736,6.8511300556266153e-06,2.8323478190281487e-05,1.8891286733171012e-05,8.9503839877465915e-05,6.9328135983513957e-05,5.7943914423793146e-11,1.4032007679254165e-10,2.3595695131035933e-09,1.6040712445857701e-15,3.6342610383178957e-16,1.4638500857028971e-18,3.1460005218993926e-15,2.3600643516024991e-16,7.5000540768578864e-10,5.6633085142582275e-13,6.6549919914538791e-14,9.2813490631974562e-16,1.0439433129880622e-13,4.49576603926045e-15,1.8416722759174501e-17,3.9334543711164679e-31,3.8316960861478718e-26,1.5102622781384026e-26
9.248898468911e-07,0.11227548276566074,0.0,0.0,0.0,0.0,0.99945536419290737,0.00032824602785584879,6.9219178246251476e-06,2.8710130947905136e-05,1.9102196952182771e-05,9.1045506990322588e-05,7.0606612317017627e-05,5.9266904860728178e-11,1.4399405980377281e-10,2.4376897844556637e-09,1.6664651955315908e-15,3.7949231525493357e-16,1.5263779092107391e-18,3.3084765929701046e-15,2.4707363466051191e-16,7.7248371059388971e-10,5.7996014184202165e-13,6.9656173401737316e-14,9.6593482167621664e-16,1.0929362033076762e-13,4.7159682556777533e-15,1.9619939773058517e-17,4.3293874519185752e-31,4.1525596580610564e-26,1.6361440578483102e-26
9.309821678925838e-07,0.1122757736637756,0.0,0.0,0.0,0.0,0.99945005935654752,0.00033002873163975156,6.992877755624433e-06,2.9099556096866245e-05,1.9313691767553159e-05,9.260296831636213e-05,7.1899295415710039e-05,6.0610170635496905e-11,1.4773732084948859e-10,2.5178453191096573e-09,1.730823612841271e-15,3.9614651481157236e-16,1.5933517862763868e-18,3.478157691451096e-15,2.5857591659744831e-16,7.9547478030669173e-10,5.9382582029275729e-13,7.288477248677966e-14,1.0049893634373633e-15,1.1438704806615565e-13,4.945363091636655e-15,2.0892770720846871e-17,4.7618659709309946e-31,4.500543743419132e-26,1.7703141030047541e-26
9.431668098955515e-07,0.11227635994928835,0.0,0.0,0.0,0.0,0.99943936626379515,0.00033357671217318602,7.13530109068066e-06,2.9886732103254313e-05,1.9738391165709005e-05,9.5765416350978449e-05,7.4527436246737437e-05,6.3358073734103969e-11,1.5543463888415989e-10,2.6844149729491808e-09,1.8656209526632247e-15,4.3129438882502955e-16,1.734713554228427e-18,3.8402062958246239e-15,2.8294074285779007e-16,8.4302673463283062e-10,6.2227647037403648e-13,7.9724739976911107e-14,1.0869897735634876e-15,1.2518143412723368e-13,5.4330046178867739e-15,2.366143918742734e-17,5.7496874197533122e-31,5.2728931514701569e-26,2.0723695179011952e-26
