Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.231225552980154e-05,0.12107354976512859,0.0,0.0,0.0,0.0,0.84859370519120836,0.00059983920345693003,8.9908394359667935e-05,0.013586227826671486,8.9518457925146701e-05,0.069739417299678461,0.065826303459148014,8.5002995822989036e-08,1.1006492825081657e-06,0.0012912943023627758,1.7680191970136228e-09,2.7190525313141261e-09,1.0936433429760214e-11,3.3564826281530445e-06,1.646002198427175e-08,0.00016154877078497393,3.6609385802529691e-08,9.9854632387896738e-06,3.447093708422539e-09,3.6095824646039964e-06,2.6132379783549624e-06,1.4256589715879155e-06,1.666637313447791e-14,2.3179515712467297e-12
7.3014288189821e-05,0.12115430938759907,0.0,0.0,0.0,0.0,0.84731862085232446,0.00059926548387425477,9.0303773494265091e-05,0.013707709695799477,8.942242346372677e-05,0.0703080062258645,0.066385525774676615,8.5626893851181991e-08,1.1153477976488584e-06,0.0013142491983039858,1.798531865301232e-09,2.7810220255001736e-09,1.1185683948632928e-11,3.4601932843332178e-06,1.6932295245202625e-08,0.00016412849121368633,3.7148164911816193e-08,1.0234162746240174e-05,3.5201219602520784e-09,3.6736699825416482e-06,2.6743060879086217e-06,1.4625804559522375e-06,1.7401941346470693e-14,2.3973694866902811e-12
7.371632084984045e-05,0.12123494029572203,0.0,0.0,0.0,0.0,0.84604741525422655,0.00059869369021509035,9.0696343939031905e-05,0.013828957167132712,8.9326492558711935e-05,0.07087446542505417,0.066943067329057651,8.6247271672239422e-08,1.1300855977227859e-06,0.0013373542511461067,1.8292150273947572e-09,2.84372274011131e-09,1.1437875544797425e-11,3.5659561201325809e-06,1.7412824320057145e-08,0.00016671827914993805,3.7687954210190437e-08,1.0486029843930864e-05,3.5938149865179817e-09,3.7380742821649859e-06,2.7360382756136201e-06,1.4999546631827889e-06,1.8160374371590974e-14,2.4784398530409914e-12
7.441835350985991e-05,0.12131544276100492,0.0,0.0,0.0,0.0,0.84478007160757418,0.00059812380975650988,9.1086124103853471e-05,0.013949971117673477,8.9230667129788354e-05,0.071438805043787662,0.067498935232579632,8.6864154278388091e-08,1.1448619442963981e-06,0.0013606082910176509,1.8600667513931771e-09,2.9071537854490963e-09,1.1693004639744511e-11,3.6737870249937279e-06,1.7901648463194115e-08,0.00016931795543243374,3.8228710087784454e-08,1.0741057102827484e-05,3.6681674767805023e-09,3.8027899777380717e-06,2.7984316390427915e-06,1.5377790819378037e-06,1.8942062888284539e-14,2.5611712810647602e-12
7.512038616987937e-05,0.12139581705453596,0.0,0.0,0.0,0.0,0.84351657319569351,0.00059755583000125397,9.1473132292052594e-05,0.014070752420612349,8.9134949073992021e-05,0.072001035177751749,0.068053136566620182,8.7477562158602244e-08,1.1596761106600018e-06,0.0013840101568851403,1.8910850089224085e-09,2.9713142824449517e-09,1.1951067697755509e-11,3.7837017171526235e-06,1.8398805372616655e-08,0.0001719273432965982,3.8770390525663202e-08,1.099923681934169e-05,3.7431741351404382e-09,3.8678117495404458e-06,2.8614832576691829e-06,1.5760511708506084e-06,1.9747395560358597e-14,2.6455719989617336e-12
7.582241882989883e-05,0.12147606344795359,0.0,0.0,0.0,0.0,0.84225690337172932,0.00059698973853320207,9.1857386789465892e-05,0.014191301945461855,8.9039340171931448e-05,0.072561165873398281,0.068605678385027499,8.8087512414637799e-08,1.1745273604432454e-06,0.0014075586964468509,1.922267692532964e-09,3.03620301226863e-09,1.2212059816526851e-11,3.8957157436540524e-06,1.8904332051360344e-08,0.00017454626836838348,3.9312952757404798e-08,1.1260561014536561e-05,3.8188294909472357e-09,3.9331343417719651e-06,2.9251901936123962e-06,1.6147683575759662e-06,2.0576758764850525e-14,2.7316499035355827e-12
7.652445148991829e-05,0.12155618221538442,0.0,0.0,0.0,0.0,0.84100104556085375,0.00059642552303568251,9.2238905721063775e-05,0.014311620557981948,8.8943842218319627e-05,0.07311920712698225,0.069156567712988448,8.8694029838247283e-08,1.1894149611027082e-06,0.0014312527661001987,1.9536129170650412e-09,3.1018185665376407e-09,1.2475975331291246e-11,4.0098444755107674e-06,1.9418265215674226e-08,0.00017717455860432707,3.9856353529439988e-08,1.1525021453269093e-05,3.8951280147187771e-09,3.9987525625510096e-06,2.9895494935573187e-06,1.6539280430429926e-06,2.1430541504034175e-14,2.8194127794589659e-12
7.722648414993775e-05,0.12163617362962,0.0,0.0,0.0,0.0,0.83974898325861369,0.00059586317136125708,9.2617707094321664e-05,0.014431709120304361,8.8848456938744926e-05,0.073675168884466444,0.069705811548010116,8.929714184298285e-08,1.2043382302211663e-06,0.0014550912313649638,1.9851189091165994e-09,3.1681602386421472e-09,1.2742811399963745e-11,4.1261030990697486e-06,1.9940640116019291e-08,0.00017981204448389002,4.0400554134352835e-08,1.1792609608299707e-05,3.9720644987501977e-09,4.0646612887964062e-06,3.0545581853675282e-06,1.6935275967584571e-06,2.2309134611237623e-14,2.908868160699906e-12
7.785831354395526e-05,0.12170805724244563,0.0,0.0,0.0,0.0,0.83862535876469113,0.00059535863846451968,9.2956319664893577e-05,0.014539592842826958,8.8762707917356301e-05,0.07417376467806476,0.070198729862526996,8.9837041980537134e-08,1.2177990764817445e-06,0.0014766683767968366,2.0136099794457447e-09,3.2284874211565982e-09,1.2985456297331644e-11,4.2325693544948201e-06,2.0418023440195951e-08,0.00018219350546461445,4.0890984823892186e-08,1.2036105953012409e-05,4.0418482011956204e-09,4.1242233324133027e-06,3.1136187752365223e-06,1.7295410949332945e-06,2.312139800161023e-14,2.9908308831275994e-12
7.842695999857102e-05,0.12177266465139179,0.0,0.0,0.0,0.0,0.83761670405952926,0.00059490583410275546,9.3259212127055677e-05,0.014636529981163307,8.868561399452411e-05,0.074621073527601001,0.070641225767546292,9.0320616107531655e-08,1.22993762156434e-06,0.0014961863540851712,2.0393606494785951e-09,3.2832828967220118e-09,1.3205851846935676e-11,4.3298834286667685e-06,2.085355861565358e-08,0.00018434297293054233,4.133287393359806e-08,1.2257407357073994e-05,4.1050881951804357e-09,4.1780238281090937e-06,3.1672191758468679e-06,1.7622544330173344e-06,2.3870115761537696e-14,3.0657785049411333e-12
7.899560645318678e-05,0.12183718899234604,0.0,0.0,0.0,0.0,0.83661051047876367,0.00059445423135181098,9.3560353353943035e-05,0.014733317704047604,8.8608596927397041e-05,0.075067035541133101,0.071082654411804849,9.0801990600516076e-08,1.2420983227063653e-06,0.0015157970795995606,2.0652133071316973e-09,3.3385523368177964e-09,1.3428153752364849e-11,4.4286213757105501e-06,2.1294691930410957e-08,0.00018649817941817604,4.1775216915616793e-08,1.2480744953753091e-05,4.1687369745294824e-09,4.2320060126843362e-06,3.2212403190220199e-06,1.7952516192116159e-06,2.4635797164064542e-14,3.1418488805813189e-12
7.956425290780254e-05,0.12190163041338707,0.0,0.0,0.0,0.0,0.8356067693903918,0.0005940038239541077,9.3859752725710549e-05,0.014829956462216484,8.8531657567608176e-05,0.075511655910445119,0.071523019458000214,9.1281177001997279e-08,1.2542808204709017e-06,0.0015354999655215864,2.0911669619422458e-09,3.3942951482568135e-09,1.3652359627734432e-11,4.5287909701884401e-06,2.1741440573633963e-08,0.00018865903869935333,4.2217993586181252e-08,1.2706113828805561e-05,4.2327916731329309e-09,4.2861672705732785e-06,3.275680606220104e-06,1.8285312202505033e-06,2.5418646793612998e-14,3.2190453956815742e-12
8.01328993624183e-05,0.12196598905977515,0.0,0.0,0.0,0.0,0.83460547219208447,0.00059355460572853541,9.4157419599089808e-05,0.014926446705078705,8.8454796728284235e-05,0.075954939804015256,0.071962324557600946,9.1758184598871709e-08,1.2664847537869604e-06,0.0015552944290445983,2.1172205698699661e-09,3.4505105335764113e-09,1.3878466265539573e-11,4.6303998699213787e-06,2.2193821011019835e-08,0.00019082546598534036,4.2661183774080232e-08,1.2933508900385665e-05,4.2972493481125132e-09,4.3405050251156404e-06,3.3305384288853317e-06,1.8620917849152758e-06,2.6218868135709382e-14,3.2973713130808917e-12
8.070154581703407e-05,0.12203026507989397,0.0,0.0,0.0,0.0,0.83360661031322825,0.00059310657052007165,9.4453363284070562e-05,0.015022788880206847,8.8378015215709199e-05,0.076396892370836356,0.072400573348865932,9.2233023660830006e-08,1.278709761690697e-06,0.001575179889752836,2.143373118326495e-09,3.5071975616559659e-09,1.4106469920674465e-11,4.7334556932278203e-06,2.2651849473194633e-08,0.00019299737699715865,4.3104767210651651e-08,1.3162925055156609e-05,4.3621070439852214e-09,4.3950167147180744e-06,3.3858121780955391e-06,1.8959318617157195e-06,2.7036664723560589e-14,3.3768298769896079e-12
8.127019227164983e-05,0.12209445862006656,0.0,0.0,0.0,0.0,0.83261017521347502,0.00059265971223821691,9.4747593037054678e-05,0.015118983433773546,8.8301313816790852e-05,0.076837518737005006,0.072837769458390711,9.2705706962502161e-08,1.2909554940751434e-06,0.0015951557718599265,2.1696236743023796e-09,3.5643554614692021e-09,1.4336367491946711e-11,4.837965951548868e-06,2.3115541736002581e-08,0.00019517468875009797,4.3548724469226037e-08,1.3394357037323955e-05,4.427361852765432e-09,4.4496998129982805e-06,3.4415002373648712e-06,1.9300499844671668e-06,2.7872240932712881e-14,3.457424276352324e-12
8.183883872626559e-05,0.12215856982871172,0.0,0.0,0.0,0.0,0.83161615838419067,0.0005922140248249356,9.5040118067961141e-05,0.0152150308101098,8.8224693308855477e-05,0.077276824009298153,0.073273916499516575,9.3176246108910509e-08,1.3032216078203777e-06,0.0016152215018711696,2.1959712860174537e-09,3.6219836974468056e-09,1.4568156825215599e-11,4.9439381198542379e-06,2.358491345191388e-08,0.00019735731873485147,4.3993036755573169e-08,1.3627799565399748e-05,4.4930109236904373e-09,4.504551807677713e-06,3.4976009905571484e-06,1.9644446872554179e-06,2.8725799753040852e-14,3.5391573857720748e-12
8.240748518088135e-05,0.12222259885258344,0.0,0.0,0.0,0.0,0.83062455134713864,0.00059176950228196105,9.5330947563394838e-05,0.01531093145206887,8.8148154439171545e-05,0.077714813272371217,0.073709018073680646,9.3644649734912771e-08,1.3155077499433275e-06,0.0016353765104743883,2.2224149195052719e-09,3.6800812080181999e-09,1.4801833650700606e-11,5.0513795784945528e-06,2.4059979632236775e-08,0.00019954518557116531,4.4437684546883046e-08,1.3863247240610407e-05,4.559051258244162e-09,4.5595702178284298e-06,3.5541128152776358e-06,1.9991144936740591e-06,2.9597543076197105e-14,3.6220321717280735e-12
8.297613163549711e-05,0.12228654584047247,0.0,0.0,0.0,0.0,0.82963534565472974,0.00059132613866039326,9.5620090645953833e-05,0.015406685800985448,8.8071697946399722e-05,0.078151491589088282,0.074143077770196089,9.4110929349424062e-08,1.3278135791443306e-06,0.0016556202322862124,2.2489536349619777e-09,3.7386471902547574e-09,1.5037394738892183e-11,5.1602976192356813e-06,2.4540754868729629e-08,0.00020173820891984491,4.4882649256052934e-08,1.4100694560893378e-05,4.6254799460217882e-09,4.6147525914347421e-06,3.6110340843072957e-06,2.0340579184008602e-06,3.0487673117104742e-14,3.7060513732312458e-12
8.354477809011287e-05,0.12235041093995948,0.0,0.0,0.0,0.0,0.82864853289043405,0.0005908839280555771,9.5907556398078274e-05,0.015502294296574928,8.7995324553175662e-05,0.078586864001320172,0.07457609916584225,9.457509562069211e-08,1.3401387565551205e-06,0.0016759521053067185,2.2755864756462594e-09,3.7976807966188127e-09,1.5274836680873018e-11,5.2706994621889173e-06,2.5027253457365618e-08,0.0002039363092866278,4.5327912450737577e-08,1.4340135950468803e-05,4.6922940591467831e-09,4.6700965001307497e-06,3.6683631680090845e-06,2.0692734707141872e-06,3.139639136404679e-14,3.7912176553760172e-12
8.411342454472864e-05,0.12241419429940498,0.0,0.0,0.0,0.0,0.82766410466884843,0.00059044286460437231,9.6193353861890248e-05,0.015597757376905896,8.791903496706933e-05,0.079020935530230582,0.075008085824761372,9.5037159120390315e-08,1.3524829454066227e-06,0.0016963715707443751,2.3023124907211545e-09,3.8571811347055e-09,1.5514155887256318e-11,5.3825922607459373e-06,2.5519489324234556e-08,0.000206139407958977,4.5773455915058168e-08,1.4581565769551114e-05,4.7594906672673497e-09,4.7255995376083116e-06,3.7260984350554888e-06,2.104759655799096e-06,3.2323898794409513e-14,3.8775335807885396e-12
8.46820709993444e-05,0.12247789606729043,0.0,0.0,0.0,0.0,0.82668205263557881,0.00059000294248742714,9.6477492035998877e-05,0.015693075478422934,8.784282988046745e-05,0.079453711176173655,0.075439041298546061,9.5497130373400082e-08,1.3648458122730354e-06,0.0017168780731038923,2.3291307360538735e-09,3.9171473047188952e-09,1.5755348738929232e-11,5.4959830981998607e-06,2.6017476024635781e-08,0.00020834742703562166,4.6219261692676815e-08,1.4824978310720902e-05,4.8270668428630358e-09,4.7812593205128226e-06,3.7842382521257221e-06,2.1405149744922917e-06,3.32703958488531e-14,3.965001609455703e-12
8.581936390857591e-05,0.12260505542268979,0.0,0.0,0.0,0.0,0.82472504387110146,0.00058912649920782692,9.7040826286872453e-05,0.015883278482819268,8.7690675899216406e-05,0.080315394715524263,0.076297872834730954,9.6410837921806984e-08,1.3896262618372034e-06,0.0017581499837345579,2.3830401735558888e-09,4.0384734459193516e-09,1.6243340517888084e-11,5.7272868482517432e-06,2.7030754314511036e-08,0.00021277791905806615,4.7111589638031032e-08,1.5317728369452699e-05,4.9633461874653763e-09,4.8930397098065646e-06,3.9017249918683078e-06,2.2128269926960166e-06,3.5221157767400342e-14,4.143403304614876e-12
8.695665681780742e-05,0.12273189019611118,0.0,0.0,0.0,0.0,0.82277744037978318,0.00058825455255924269,9.7597630257892216e-05,0.016072906769364782,8.7538867849526822e-05,0.081171954204153338,0.077152621937695551,9.7316301228891651e-08,1.4144774991410691e-06,0.0017997634607809015,2.4373073648405149e-09,4.1616516576752916e-09,1.6738781600070129e-11,5.9646659052248518e-06,2.8067189478561882e-08,0.00021722717885555738,4.8004757667517215e-08,1.5818339077485972e-05,5.1011086890747296e-09,5.0054190746737384e-06,4.0208102802359357e-06,2.2861974448049819e-06,3.7250269086934309e-14,4.3264403908938915e-12
8.809394972703893e-05,0.1228584015791387,0.0,0.0,0.0,0.0,0.82083917643789761,0.00058738705758505769,9.8147974354642658e-05,0.01626196377219093,8.7387410740572355e-05,0.082023428893906278,0.078003316571238976,9.8213602302651616e-08,1.4393969664376919e-06,0.001841714181261257,2.4919249897551867e-09,4.2866741082509472e-09,1.7241640485069839e-11,6.2081742847734194e-06,2.9126876863628292e-08,0.00022169461302889914,4.8898631102166677e-08,1.6326762338913204e-05,5.2403309721963294e-09,5.1183791941316642e-06,4.1414809849236205e-06,2.3606141910899501e-06,3.9359311894986805e-14,4.5141289292609904e-12
8.923124263627044e-05,0.12298459076519515,0.0,0.0,0.0,0.0,0.81891018681476835,0.00058652397001118708,9.8691928283414689e-05,0.016450452900003569,8.7236309359303409e-05,0.082869857705308414,0.078849984499460346,9.9102822207144674e-08,1.4643821535472596e-06,0.0018839978748620557,2.5468858302492737e-09,4.4135327078727202e-09,1.7751884634615375e-11,6.4578648326215053e-06,3.0209906092902574e-08,0.00022617964094382513,4.979307909473465e-08,1.6842949085995418e-05,5.3809897047584942e-09,5.2319022114106394e-06,4.2637239560475266e-06,2.4360650443119242e-06,4.1549857859359868e-14,4.7064834289834239e-12
9.036853554550195e-05,0.12311045894876567,0.0,0.0,0.0,0.0,0.81699040677203738,0.00058566524623038859,9.9229561053287794e-05,0.016638377536134466,8.7085568277502919e-05,0.083711279229335286,0.079692653286691298,9.9984041072823122e-08,1.4894305970101445e-06,0.0019266103231612216,2.6021827692883727e-09,4.5422191175525118e-09,1.8269480508057016e-11,6.7137892330735184e-06,3.1316361166552909e-08,0.00023068169440188123,5.0687974526497537e-08,1.7366849350557499e-05,5.5230616117509574e-09,5.3459706259259974e-06,4.3875260332717576e-06,2.5125377806483333e-06,4.3823467728037133e-14,4.9035168867442844e-12
9.150582845473346e-05,0.12323600732549443,0.0,0.0,0.0,0.0,0.81507977206256621,0.00058481084328972099,9.9760940977295371e-05,0.016825741038621826,8.6935191858557287e-05,0.084547731729175804,0.080531350297639609,1.008573381087548e-07,1.5145398792576568e-06,0.0019695473589520177,2.6578087898153747e-09,4.6727247589994039e-09,1.8794393602233517e-11,6.97599801536954e-06,3.2446320551157431e-08,0.00023520021735544636,5.1583193908464387e-08,1.7898412326148716e-05,5.6665234872520324e-09,5.4605672863744072e-06,4.5128740519264563e-06,2.5900201491662767e-06,4.6181690815668264e-14,5.1052408209403e-12
9.378041427319649e-05,0.1234861494443074,0.0,0.0,0.0,0.0,0.81128568410203394,0.00058311483131825493,0.00010080521207227384,0.017198797948999828,8.6635549458100437e-05,0.086205881080947927,0.082196937453541119,1.0258047899090655e-07,1.5649315149236102e-06,0.0020563787766753271,2.7700205008819607e-09,4.9391582817486606e-09,1.9866028845717197e-11,7.5194650977164701e-06,3.4777038921972321e-08,0.00024428450683163173,5.3374128204777395e-08,1.8984319313793681e-05,5.9575247255719612e-09,5.6912784500259188e-06,4.7681552642898096e-06,2.7479646914717865e-06,5.1158113881016544e-14,5.5227990080913387e-12
9.605500009165952e-05,0.12373502669794749,0.0,0.0,0.0,0.0,0.80752741872904565,0.00058143560309835125,0.00010182527423385338,0.017569649993347349,8.6337413135560318e-05,0.087844605378158483,0.083846960903184761,1.0427286053237613e-07,1.6155386094791799e-06,0.0021444597911153712,2.883466787936893e-09,5.2127602045871604e-09,2.0966496460496426e-11,8.088647427058182e-06,3.7202581340954863e-08,0.00025342829419259172,5.5164963327710724e-08,2.0100248955939686e-05,6.2538095501655583e-09,5.9239052372890385e-06,5.0294623954624469e-06,2.9098004388972927e-06,5.6491275413163758e-14,5.9592219087370989e-12
9.832958591012256e-05,0.12398264866022336,0.0,0.0,0.0,0.0,0.80380447950712874,0.00057977283732322236,0.00010282164914808093,0.017938323135726051,8.6040810930189572e-05,0.089464199110281431,0.085481632409340758,1.0593508439058286e-07,1.6663433986147027e-06,0.0022337588451576832,2.998095009726619e-09,5.4934541885184452e-09,2.2095489399778232e-11,8.6839082605457169e-06,3.9723384667148184e-08,0.0002626275423333207,5.6954833150574955e-08,2.124577023194126e-05,6.5551958354209146e-09,6.158322368463658e-06,5.2966905135489488e-06,3.0754292378652123e-06,6.2193113077643034e-14,6.4145520380181381e-12
9.999999999999998e-05,0.12422902490468941,0.0,0.0,0.0,0.0,0.80109263469531256,0.00057856203529220451,0.0001035385803237625,0.018207697152585869,8.582398349229659e-05,0.090641583941752757,0.086672449508137114,1.071369270215661e-07,1.7037694538591469e-06,0.0023000962340936444,3.0829988446211111e-09,5.7040613251917763e-09,2.2942582618474244e-11,9.1378661417212902e-06,4.1635493051707831e-08,0.00026941637065987548,5.8268190317394565e-08,2.2105610670960281e-05,6.7796726213516294e-09,6.3315441764629768e-06,5.4966480239205082e-06,3.1994227695440888e-06,6.6622037908420276e-14,6.7609928070830247e-12
