Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809),C5H8(470),C7H9(588)
0.00023336031462515048,0.13675814224729788,0.0,0.0,0.0,0.0,0.63172281431508071,0.0005024670108668604,0.00013347015537416981,0.036678598169375194,7.1349441256287759e-05,0.15969674884620433,0.16118454915071759,1.6662924880723304e-07,4.6503763246652983e-06,0.0088923625358993796,1.064732240095542e-08,3.1423967994061161e-08,1.263918719341645e-10,9.5972685412998434e-05,3.4595122138767918e-07,0.00082371759818197906,1.4712909462984196e-07,0.00012663553076123926,2.858240639093482e-08,2.0619385926054406e-05,2.852529156575327e-05,1.6788928615062683e-05,1.3515761045842755e-12,6.2507400892253087e-11,2.4618237523438038e-11,1.1044349267291579e-14,2.9603265816992439e-13
0.0002370972981500224,0.13706598249285565,0.0,0.0,0.0,0.0,0.62801315173731753,0.0005007676331127514,0.00013380030124455342,0.037126149975216849,7.1017832133130781e-05,0.16109634892610317,0.16281910604620109,1.6757348402624822e-07,4.7260948190646526e-06,0.0090982288248089831,1.0860072276102038e-08,3.230525883493547e-08,1.2993655475548965e-10,9.9823347454806012e-05,3.5794037209432571e-07,0.00083839084051420961,1.4904260727294961e-07,0.00013022709787982437,2.9212645719204907e-08,2.0994353279803946e-05,2.9302488140941332e-05,1.7217345519172489e-05,1.4181540605782566e-12,6.4664257319946968e-11,2.5467705401700416e-11,1.1444693392599016e-14,3.1576742345682934e-13
0.00024083428167489434,0.1373717391152813,0.0,0.0,0.0,0.0,0.62434696297179337,0.00049908590770515564,0.00013411303146468841,0.037570594979159357,7.0689671981920683e-05,0.16247408694250165,0.16443459191839305,1.684907952308265e-07,4.8012903811456514e-06,0.009304643119577613,1.1072161201380281e-08,3.3190819466163015e-08,1.3349841130880844e-10,0.00010374434664949328,3.7006157225800402e-07,0.00085298520286670933,1.5092523967234588e-07,0.00013383960519396348,2.9840881014826108e-08,2.1366924801704954e-05,3.0084035045474943e-05,1.7646242515538308e-05,1.486456921094433e-12,6.6841896979579174e-11,2.632535866744086e-11,1.1850431290483475e-14,3.3634555083969503e-13
0.00024457126519976624,0.13767543725987297,0.0,0.0,0.0,0.0,0.62072345414177676,0.00049742149712814578,0.00013440890196292999,0.038011977635202289,7.0364911573491353e-05,0.16383040229398615,0.16603135216777393,1.6938188682418594e-07,4.8759592698245348e-06,0.0095115727672164686,1.1283559631522082e-08,3.4080361937943045e-08,1.3707628341719411e-10,0.00010773486372596931,3.8231032437714893e-07,0.00086749977647312634,1.5277730257440981e-07,0.00013747218697011943,3.0466985259735899e-08,2.1737073159585431e-05,3.0869771472635116e-05,1.8075516654557253e-05,1.5564795485283669e-12,6.9039502261591692e-11,2.7190875308679493e-11,1.2261451307774712e-14,3.5777994587049616e-13
0.00024830824872463814,0.13797710164662172,0.0,0.0,0.0,0.0,0.61714185076834138,0.00049577407350830853,0.00013468844904131753,0.03845034142088876,7.0043502531940167e-05,0.16516572306447314,0.16760972383816641,1.7024744172755513e-07,4.9500981636876455e-06,0.009718986250182542,1.1494239766293162e-08,3.4973605590377043e-08,1.4066904222479165e-10,0.00011179406690372921,3.9468217435058983e-07,0.00088193374679698471,1.5459911387067835e-07,0.00014112400594825704,3.1090838831640484e-08,2.2104774072782252e-05,3.1659541803758701e-05,1.8505069752669217e-05,1.6282161528977729e-12,7.1256272372838789e-11,2.8063939936592003e-11,1.267764288426191e-14,3.8008304206282087e-13
0.00025204523224951005,0.1382767565772189,0.0,0.0,0.0,0.0,0.61360139719354911,0.00049414331784292998,0.00013495219028018108,0.038885728865473243,6.972539726573802e-05,0.16648046637493127,0.1691700358618568,1.7108812198811086e-07,5.0237041528776029e-06,0.0099268531439566723,1.1704175460796413e-08,3.5870276953326958e-08,1.4427558779403144e-10,0.00011592111324569277,4.0717271228548018e-07,0.00089628638777496236,1.5639099820316713e-07,0.00014479425248835491,3.1712329324213595e-08,2.2470006102844396e-05,3.2453195459307759e-05,1.8934808176547903e-05,1.7016603238235563e-12,7.3491423377723287e-11,2.8944243801620427e-11,1.3098896628771391e-14,4.0326679993376171e-13
0.00025578221577438195,0.1385744259529973,0.0,0.0,0.0,0.0,0.61010135603208882,0.00049252892044172577,0.00013520062603732713,0.039318181576371736,6.9410547786019034e-05,0.16777503871809168,0.17071260929257781,1.719045696186807e-07,5.0967748970637443e-06,0.01013514407608148,1.1913342193722305e-08,3.6770109729428983e-08,1.4789484903730868e-10,0.00012011514989446689,4.1977759884503912e-07,0.00091055705623633697,1.5815329079302562e-07,0.00014848214367605333,3.2331352639846021e-08,2.2832750496252551e-05,3.325058670623835e-05,1.9364642664988869e-05,1.7768050545580268e-12,7.5744188138199083e-11,2.9831484769797832e-11,1.3525104401261462e-14,4.2734270506741912e-13
0.00025951919929925385,0.13887013326814127,0.0,0.0,0.0,0.0,0.60664100763709561,0.00049093058036328715,0.00013543423897480379,0.039747740265212217,6.9098907336113383e-05,0.16904983628406642,0.17223775753169382,1.7269740742732555e-07,5.1693083453588556e-06,0.010343830687448062,1.2121716934929884e-08,3.7672844636146393e-08,1.5152578308169659e-10,0.00012437531528898787,4.324925394113881e-07,0.00092474518683649271,1.5988632941206092e-07,0.00015218692244910593,3.2947810577821039e-08,2.3192991024209657e-05,3.4051574486524402e-05,1.9794488145540391e-05,1.8536427920959267e-12,7.8013816513583702e-11,3.0725367401535895e-11,1.3956159297375711e-14,4.5232177369086006e-13
0.00026288248447163857,0.1391346113911914,0.0,0.0,0.0,0.0,0.6035600504899008,0.00048950556087981828,0.00013563220283158527,0.040131901642870976,6.8821136447585202e-05,0.17018056605798576,0.17359574544408873,1.7339127468595151e-07,5.2341276802929692e-06,0.010531964291660647,1.2308559176623136e-08,3.8487578637606074e-08,1.5480276439830266e-10,0.00012826528602352661,4.4402657768106474e-07,0.00093744352627178141,1.614213354586722e-07,0.00015553505669568303,3.3500353479590715e-08,2.3515055177767602e-05,3.4775425598391502e-05,2.0181291385114732e-05,1.9242376115949898e-12,8.0070294004483128e-11,3.1535301549627981e-11,1.4348165692684163e-14,4.7558386679389111e-13
0.0002662457696440233,0.1393975355395067,0.0,0.0,0.0,0.0,0.60051017481865965,0.00048809310211702338,0.00013581886712507279,0.040513779602839889,6.8545893925827704e-05,0.17129586603904673,0.17494008493120855,1.7406693520551499e-07,5.2985095222657665e-06,0.010720376893749495,1.2494727598777865e-08,3.9304279641382928e-08,1.5808765729089342e-10,0.00013220747898413064,4.5564328309821058e-07,0.00095007429942413812,1.629331771962344e-07,0.0001588957597517011,3.4050681863256261e-08,2.3835071341056524e-05,3.5501982783377145e-05,2.0567981348628263e-05,1.9961909961854695e-12,8.2139313719775602e-11,3.2350175400065142e-11,1.4743936671895593e-14,4.995934355713603e-13
0.000269609054816408,0.13965892203582556,0.0,0.0,0.0,0.0,0.59749089081874185,0.00048669300102826836,0.00013599455065035643,0.040893402061797562,6.8273146928713406e-05,0.17239600487637369,0.1762709894321699,1.7472480569012936e-07,5.3624531143652091e-06,0.010909049780533293,1.2680208302642091e-08,4.0122772697667139e-08,1.6137975808531307e-10,0.00013620125236004613,4.6733964557009376e-07,0.00096263723785376643,1.6442210928432306e-07,0.0001622685301624334,3.4598736975435982e-08,2.4153032287416556e-05,3.6231152353243071e-05,2.0954503987799813e-05,2.0694964129560366e-12,8.4220363612410318e-11,3.3169787285357672e-11,1.5143397074896319e-14,5.2435754167983046e-13
0.0002729723399887927,0.13991878696212695,0.0,0.0,0.0,0.0,0.59450171908914651,0.00048530505964227051,0.00013615956277899589,0.0412707964087458,6.8002862653484199e-05,0.17348124520612043,0.17758866789162472,1.7536529128112466e-07,5.4259579711128607e-06,0.011097964815960459,1.2864988161844259e-08,4.0942887520128607e-08,1.6467838186461336e-10,0.00014024596122161979,4.791127061332345e-07,0.0009751321133221831,1.658883896649258e-07,0.00016565288140955474,3.5144464216703238e-08,2.4468932094018675e-05,3.6962843304900991e-05,2.134080758226875e-05,2.1441470344214165e-12,8.6312942382293219e-11,3.399393977068005e-11,1.5546472665507207e-14,5.4988294401814734e-13
0.00027633562516117744,0.14017714616151747,0.0,0.0,0.0,0.0,0.59154219036091715,0.00048392908458554448,0.0001363142032633361,0.041645989518215291,6.7735008955321105e-05,0.17455184381556652,0.17889332487547671,1.7598878663569007e-07,5.4890237555419183e-06,0.011287104422263852,1.3049054858174655e-08,4.1764457788636166e-08,1.6798285966449055e-10,0.00014434095808628928,4.9095954016996248e-07,0.00098755873554700886,1.6733227638246283e-07,0.00016904834146115144,3.5687812126146937e-08,2.4782766056298712e-05,3.7696967247612611e-05,2.1726842640130671e-05,2.2201357598162709e-12,8.8416559491062441e-11,3.4822439659641462e-11,1.5953090127311178e-14,5.7617610165873719e-13
0.00027969891033356216,0.14043401523428356,0.0,0.0,0.0,0.0,0.58861184523060406,0.00048256488680331952,0.00013645876282043751,0.042019007763193492,6.7469554138264355e-05,0.17560805180299319,0.18018516068497523,1.7659567597054439e-07,5.5516503132002456e-06,0.0114764515616778,1.3232396824743e-08,4.2587321522985401e-08,1.7129253997646837e-10,0.0001484855934347204,5.0287726419049219e-07,0.00099991695013550738,1.6875402835887349e-07,0.00017245445235399774,3.6228732570785487e-08,2.5094530602275761e-05,3.8433438341228518e-05,2.2112561798736381e-05,2.2974552380683049e-12,9.0530735140474798e-11,3.5655097985813791e-11,1.6363177058313426e-14,6.0324317915623419e-13
0.0002830621955059469,0.14068940955681478,0.0,0.0,0.0,0.0,0.58571023389509491,0.0004812122813819857,0.00013659352329544995,0.042389877027698739,6.7206467109198509e-05,0.17665011473604184,0.18146437147053746,1.771863332153852e-07,5.6138376324713845e-06,0.011665989718789193,1.3415003181169813e-08,4.3411320811283551e-08,1.7460678765542979e-10,0.00015267921624394652,5.1486303392520835e-07,0.0010122066366405633,1.7015390430049878e-07,0.00017587076980625505,3.6767180347267923e-08,2.5404223206208097e-05,3.9172173244996457e-05,2.249791972352671e-05,2.3760978618909115e-12,9.2654999784967151e-11,3.6491729820730702e-11,1.6776662051343041e-14,6.3109004342957143e-13
0.0002864254806783316,0.1409433442741624,0.0,0.0,0.0,0.0,0.58283691591961129,0.00047987108844711371,0.00013671875863257885,0.042758622718096252,6.6945716363279626e-05,0.17767827279147519,0.18273114933047915,1.7776112281688627e-07,5.6755860072827287e-06,0.011855702883941529,1.3596863798906795e-08,4.4236301989340001e-08,1.7792498464114102e-10,0.00015692117436300691,5.2691406647709499e-07,0.0010244277065921382,1.7153216685893839e-07,0.00017929686273870235,3.7303114437458685e-08,2.5711842387182668e-05,3.9913090975860467e-05,2.2882873074243746e-05,2.4560558076281731e-12,9.4788894529319761e-11,3.7332154430523809e-11,1.719347460209771e-14,6.5972227521172617e-13
0.0002897887658507163,0.14119583430912297,0.0,0.0,0.0,0.0,0.57999146000799151,0.00047854113259205872,0.00013683473420587515,0.04312526977467173,6.6687271308078983e-05,0.17869276089426536,0.18398568240813615,1.7832039968585906e-07,5.7368958002012738e-06,0.01204557553739662,1.3777969163306777e-08,4.5062115286014112e-08,1.8124652853180068e-10,0.00016121081494464311,5.3902761257743268e-07,0.0010365801016657748,1.7288907636877198e-07,0.00018273231283603294,3.7836495991740788e-08,2.6017387665082912e-05,4.0656112813468885e-05,2.3267380439864412e-05,2.5373210269636691e-12,9.6931970682634363e-11,3.8176195100251878e-11,1.761354517846824e-14,6.8914516436670015e-13
0.00029315205102310103,0.1414468943548192,0.0,0.0,0.0,0.0,0.57717344374856061,0.00047722224116010764,0.00013694170716927045,0.043489842684095517,6.643110252434687e-05,0.17969380886828654,0.18522815500176801,1.7886450953867232e-07,5.7977674049087551e-06,0.0122355926331594,1.3958310384455418e-08,4.5888614725762053e-08,1.8457083219205893e-10,0.0001655474849576888,5.5120094790333751e-07,0.001048663792113827,1.7422489004903205e-07,0.0001861767142589661,3.8367288022381113e-08,2.6320859422096926e-05,4.1401162322350154e-05,2.3651402200232237e-05,2.6198852877517991e-12,9.9083789926650973e-11,3.9023679200176043e-11,1.8036805159589681e-14,7.1936372243851134e-13
0.00029651533619548575,0.1416965389051097,0.0,0.0,0.0,0.0,0.57438245339271043,0.00047591424587239116,0.00013703992794816797,0.043852365489536839,6.6177179520933899e-05,0.18068164156811772,0.18645874766008108,1.7939378879678192e-07,5.858201604289429e-06,0.012425739583644204,1.4137879182290813e-08,4.6715658468403982e-08,1.8789732511961496e-10,0.00016993053150609941,5.6343142702377108e-07,0.0010606787750619038,1.7553987106208019e-07,0.0001896296732211826,3.8895458200592773e-08,2.6622258877542575e-05,4.214816525125365e-05,2.4034900475100471e-05,2.7037401423963797e-12,1.0124392349282218e-10,3.9874437861696852e-11,1.8463186967338819e-14,7.5038267410787441e-13
0.00029987862136787046,0.14194478222649468,0.0,0.0,0.0,0.0,0.57161808363483957,0.00047461698258798344,0.00013712963861145028,0.044212861801314618,6.5925473499459195e-05,0.18165647901098075,0.1876776372751239,1.7990856583090201e-07,5.9181990778182511e-06,0.012616002245516348,1.4316667853072749e-08,4.7543108203133224e-08,1.9122545100783365e-10,0.00017435930226289832,5.7571642006032548e-07,0.0010726250730194371,1.7683427573519138e-07,0.00019309080762668106,3.9420974814039569e-08,2.6921588049304751e-05,4.2897049457486744e-05,2.4417839064082933e-05,2.7888769885163089e-12,1.0341195284457376e-10,4.0728306245992931e-11,1.8892623914437855e-14,7.82206474013705e-13
0.0003029055780230167,0.14216701479621824,0.0,0.0,0.0,0.0,0.56915258311748862,0.00047345848873523669,0.00013720329700838438,0.044535595003275009,6.5700809456576485e-05,0.18252289980977282,0.18876477515256188,1.8035973011876597e-07,5.9718242003469801e-06,0.012787326231269412,1.4476904727274731e-08,4.828804892955106e-08,1.9422171339429226e-10,0.00017838375169697466,5.8681739877997636e-07,0.0010833180533598471,1.7798186194938138e-07,0.00019621251190358037,3.9891647812898784e-08,2.7189216498642988e-05,4.357259573826011e-05,2.4761976654275017e-05,2.8665889976306777e-12,1.053695918984961e-10,4.149931338289544e-11,1.9281674999249193e-14,8.1153949854164888e-13
0.000305932534678163,0.1423881338800399,0.0,0.0,0.0,0.0,0.5667080396617612,0.00047230844320764306,0.00013727042010837611,0.04485672215096858,6.5477896609215079e-05,0.18337912267660189,0.18984269794265349,1.8079963406664159e-07,6.0250971189646723e-06,0.012958723121720805,1.4636499050706464e-08,4.9033114106647321e-08,1.9721847633997174e-10,0.00018244423593521291,5.9795861107415343e-07,0.0010939554856047981,1.7911317972404396e-07,0.00019934027508428375,4.0360129729829723e-08,2.7455172803647684e-05,4.4249559264935391e-05,2.5105608758526364e-05,2.9453258021890345e-12,1.0733300363172461e-10,4.2272594066045562e-11,1.9673100287941848e-14,8.4153069969744339e-13
0.00030895949133330925,0.14260814944792044,0.0,0.0,0.0,0.0,0.56428417451604418,0.00047116673314624821,0.00013733117003169817,0.045176259598199188,6.5256715002078066e-05,0.18422529844458826,0.19091152735745245,1.8122849997521492e-07,6.0780185511213791e-06,0.013130183474806391,1.479544629333685e-08,4.9778210460930883e-08,2.0021536468501718e-10,0.00018654028188144347,6.0913822572825403e-07,0.0011045374333984344,1.8022841331107267e-07,0.00020247384151259683,4.0826402071691903e-08,2.7719459908357695e-05,4.4927891578461117e-05,2.5448712218602472e-05,3.0250808162152086e-12,1.0930190291832633e-10,4.3048035999844134e-11,2.0066853146784896e-14,8.7218276887334857e-13
0.0003119864479884555,0.14282707136051737,0.0,0.0,0.0,0.0,0.56188071395886685,0.00047003324840762467,0.00013738570528509903,0.045494223439442587,6.5037243902359878e-05,0.18506157507616874,0.19197138292902932,1.816465448223121e-07,6.1305894707309212e-06,0.013301698105934661,1.495374225253655e-08,5.0523247261022802e-08,2.0321201349432712e-10,0.00019067141759172336,6.2035446660037528e-07,0.0011150639735958215,1.8132775083541318e-07,0.0002056129623213513,4.1290449239684121e-08,2.7982081175312441e-05,4.5607545438816853e-05,2.579126482460366e-05,3.1058473287426177e-12,1.1127601023384614e-10,4.3825529094811994e-11,2.0462887624867442e-14,9.0349821967800195e-13
0.0003150134046436018,0.1430449093321597,0.0,0.0,0.0,0.0,0.55949738919560055,0.00046890788144068787,0.00013743417992919115,0.045810629515177795,6.4819463192191163e-05,0.18588809772494355,0.19302238205277164,1.820539810335162e-07,6.1828108418289888e-06,0.013473258081481301,1.5111383040173719e-08,5.1268135928144656e-08,2.0620806649088014e-10,0.00019483717242535305,6.3160557896702155e-07,0.0011255351955974928,1.8241137740125867e-07,0.00020875739522132204,4.1752256330866003e-08,2.8243040383835782e-05,4.6288474768779576e-05,2.61332452997768e-05,3.1876185791246393e-12,1.1325505250255161e-10,4.460496580124882e-11,2.0861158356594227e-14,9.3547940194341463e-13
0.00031804036129874804,0.14326167294909653,0.0,0.0,0.0,0.0,0.55713393622960727,0.0004677905257529879,0.00013747674363978973,0.046125493418363771,6.4603353949960695e-05,0.1867050088104161,0.19406464004362364,1.8245101628138414e-07,6.2346835442230249e-06,0.01364485471159527,1.5268365056649764e-08,5.2012789887462306e-08,2.0920317545781631e-10,0.00019903707729031409,6.4288981293592113e-07,0.0011359512008633547,1.8347947355409705e-07,0.00021190690443353001,4.2211808549813274e-08,2.850234164604188e-05,4.6970634700592782e-05,2.6474633219038166e-05,3.2703877315672975e-12,1.1523876258675247e-10,4.5386240908153825e-11,2.1261620561346511e-14,9.6812850336984898e-13
0.0003210673179538943,0.1434773716984624,0.0,0.0,0.0,0.0,0.5547900957710552,0.00046668107760868368,0.00013751354310947877,0.046438830498410869,6.4388895828872299e-05,0.18751244807327855,0.19509827017552367,1.8283785278965645e-07,6.2862088085673111e-06,0.013816479542909856,1.5424684938114155e-08,5.2757125334071135e-08,2.1219700331934311e-10,0.00020327066468872626,6.5420548983276238e-07,0.0011463121020193268,1.8453222601178141e-07,0.00021506126038292261,4.2669094674876651e-08,2.875998944371174e-05,4.7653981465828191e-05,2.6815409021686099e-05,3.3541478373481249e-12,1.1722687858076055e-10,4.6169251265115039e-11,2.1664230173473099e-14,1.0014475375283159e-12
0.0003237915789435259,0.14367059782943822,0.0,0.0,0.0,0.0,0.55269719745954049,0.00046568925109757208,0.00013754185161463271,0.046719540931026024,6.419727976947989e-05,0.18823115838712162,0.19602125248543401,1.831774501358181e-07,6.3322853315779532e-06,0.013970959202600736,1.5564804212074022e-08,5.3426686802401893e-08,2.1489007912014439e-10,0.0002071093069640775,6.6441509022889048e-07,0.0011555899007916473,1.8546673217796711e-07,0.00021790413986039764,4.3078704565096492e-08,2.8990462722609854e-05,4.8269973005509607e-05,2.7121568381770401e-05,3.4303734406317357e-12,1.1901973873430566e-10,4.687536100796186e-11,2.202837884533631e-14,1.0320090050472142e-12
