Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
4.472242222934292e-05,0.11779496454107265,0.0,0.0,0.0,0.0,0.9019669239664061,0.00062406574345541727,7.1934105355930651e-05,0.008616399741160484,9.3347384630320987e-05,0.045591031508883592,0.042437331208656254,5.7437005782973068e-08,5.6326001047107109e-07,0.00052191271727192482,7.2779611660880629e-10,8.6551567576735135e-10,3.4812326482161903e-12,7.1339495639739518e-07,3.8977409150668307e-09,7.0407346256984164e-05,1.6811676338258106e-08,2.7582128218424119e-06,1.156587940433326e-09,1.4087299461695999e-06,7.6717244212797188e-07,3.5460794014807667e-07,1.6755075172995462e-15
4.503567581507049e-05,0.11783336368068316,0.0,0.0,0.0,0.0,0.90132312052003782,0.00062377047734451683,7.2167184349391738e-05,0.0086750776161396946,9.3303676124817888e-05,0.045886233474273445,0.042719220708509469,5.7786297084693816e-08,5.6881269033721307e-07,0.00052903727900472741,7.3759428697967357e-10,8.8025513470922147e-10,3.5405169429569402e-12,7.2993750509273569e-07,3.9815955999442644e-09,7.1302444039387117e-05,1.7014163387758678e-08,2.8125455041553518e-06,1.175774797178531e-09,1.4294426131448049e-06,7.8183004468549107e-07,3.6247259680717294e-07,1.736047105918369e-15
4.5348929400798055e-05,0.11787173528965876,0.0,0.0,0.0,0.0,0.90068023329901781,0.00062347571979114538,7.2399543769001949e-05,0.0087337012872338703,9.3259963049106536e-05,0.046180922887136558,0.043000715029640285,5.8134684121196196e-08,5.7438063009645714e-07,0.00053620260119534519,7.4744516344115984e-10,8.9513573666492411e-10,3.6003689358821237e-12,7.4673670572113848e-07,4.0666228384203514e-09,7.2201449487268432e-05,1.7217350146816999e-08,2.8674970152931326e-06,1.1951262760928386e-09,1.4502731630166449e-06,7.966359353601413e-07,3.7043626355493646e-07,1.7982185086161807e-15
4.566218298652562e-05,0.11791007938521123,0.0,0.0,0.0,0.0,0.90003826058981751,0.00062318146907391209,7.2631185527171482e-05,0.0087922708444270366,9.3216245823000664e-05,0.046475100821190558,0.043281814886854814,5.8482169581810843e-08,5.7996372717033153e-07,0.00054340854350814843,7.5734850642406611e-10,9.1015768743993363e-10,3.6607894547804887e-12,7.6379450008776051e-07,4.1528296453080019e-09,7.3104334974310724e-05,1.7421229046231645e-08,2.9230685723147019e-06,1.2146422125863384e-09,1.4712208397739722e-06,8.11590074435452e-07,3.7849905027015121e-07,1.8620498799932233e-15
4.597543657225319e-05,0.11794839598466288,0.0,0.0,0.0,0.0,0.89939720068073592,0.00062288772347984204,7.2862111546723648e-05,0.0088507863775973816,9.3172524848766412e-05,0.046768768348440341,0.043562520994364369,5.8828756124082073e-08,5.8556188089868867e-07,0.0005506549660645603,7.6730407652782532e-10,9.2532118244097933e-10,3.7217792856070532e-12,7.8111282589151739e-07,4.2402230006597851e-09,7.4011073045648543e-05,1.7625792624632706e-08,2.9792613596647808e-06,1.2343224390810227e-09,1.4922848906874205e-06,8.2669241685296173e-07,3.8666105938184851e-07,1.9275695406742275e-15
4.6288690157980754e-05,0.11798668510553467,0.0,0.0,0.0,0.0,0.89875705186192301,0.00062259448130638436,7.3092323725975765e-05,0.0089092479765141043,9.3128800549124679e-05,0.047061926539183924,0.043842834065755412,5.9174446263017257e-08,5.9117499051117979e-07,0.00055794172944423814,7.7731163221161336e-10,9.4062644706047389e-10,3.7833393349165109e-12,7.9869361663439443e-07,4.3288098370432141e-09,7.4921636416885455e-05,1.783103336531632e-08,3.0360765294903435e-06,1.2541667740063681e-09,1.5134645663297478e-06,8.4194291232170265e-07,3.9492238599581298e-07,1.9948059614455995e-15
4.660194374370832e-05,0.11802494676544344,0.0,0.0,0.0,0.0,0.8981178124254271,0.00062230174086047043,7.3321823967364687e-05,0.0089676557308369532,9.3085073338112907e-05,0.047354576461977861,0.044122754813981875,5.9519242611245487e-08,5.9680295501009332e-07,0.00056526869468430635,7.8737093496996452e-10,9.5607368493514135e-10,3.8454704217709551e-12,8.1653880155664789e-07,4.418597052007418e-09,7.5835997972819382e-05,1.8036943834187543e-08,3.0935152019341817e-06,1.2741750310194517e-09,1.5347591205887455e-06,8.5734150542331438e-07,4.0328311801575283e-07,2.063787795229282e-15
4.691519732943589e-05,0.11806318098211327,0.0,0.0,0.0,0.0,0.89747948066520411,0.00062200950045701261,7.3550614182739401e-05,0.0090260097301163578,9.3041343613930528e-05,0.047646719183633272,0.044402283951363287,5.9863147805768905e-08,6.0244567459763291e-07,0.00057263572327651772,7.9748174765112393e-10,9.7166308015777457e-10,3.9081732866213914e-12,8.3465030557451859e-07,4.509591509610387e-09,7.6754130766321332e-05,1.8243516711236747e-08,3.1515784654365237e-06,1.2943470213601789e-09,1.5561678106687225e-06,8.7288813572182389e-07,4.1174333626066929e-07,2.1345438617643496e-15
4.7541704500891026e-05,0.1181395671573559,0.0,0.0,0.0,0.0,0.89620553335907338,0.00062142651307852933,7.4006072136236826e-05,0.0091425568211896072,9.2953878239098635e-05,0.048229487282042592,0.044960170239586941,6.0548294884686872e-08,6.1377498179474744e-07,0.00058748941875409755,8.1785695021025584e-10,1.0032691409125166e-09,4.035297561039173e-12,8.7167994843039041e-07,4.6952294087955243e-09,7.860160311025438e-05,1.8658620430929746e-08,3.2695829632310728e-06,1.3351813994392422e-09,1.599324643768502e-06,9.0442524190016251e-07,4.289625202060858e-07,2.2814947258326138e-15
4.8105560955200653e-05,0.11820822103974613,0.0,0.0,0.0,0.0,0.89506206796106302,0.00062090351784694524,7.4413575068647074e-05,0.0092472662569951687,9.2875154808893536e-05,0.048752254609161487,0.045460935722439304,6.1161905149492714e-08,6.240208271239289e-07,0.00060099338111553624,8.363684184452499e-10,1.0322026953451603e-09,4.1516726178067026e-12,9.0593665832509217e-07,4.8665003505117463e-09,8.0276958921578171e-05,1.9034406350409014e-08,3.3779333939885982e-06,1.3724902513594059e-09,1.6385487545227655e-06,9.3331421944114931e-07,4.4480069868675468e-07,2.4201106710961708e-15
4.866941740951028e-05,0.11827678628763467,0.0,0.0,0.0,0.0,0.89392151699091105,0.0006203821169223062,7.4818807050311021e-05,0.0093518029140325053,9.2796429382600707e-05,0.049273395115478701,0.045960443433891343,6.1772667804921265e-08,6.3431294476484942e-07,0.00061462501534548621,8.5504310442464589e-10,1.0615997367699131e-09,4.2699118881821896e-12,9.4108597442880781e-07,5.0417877403524923e-09,8.1964122029161369e-05,1.9412226294691581e-08,3.4883230107144443e-06,1.4103263288295419e-09,1.6781312657056842e-06,9.6268167920488969e-07,4.6096215813795405e-07,2.5649304226189969e-15
4.923327386381991e-05,0.11834526300879579,0.0,0.0,0.0,0.0,0.89278387057044994,0.00061986230077339013,7.5221779122319209e-05,0.0094561673104703124,9.2717704193774297e-05,0.049792914958835671,0.04645869750380361,6.2380597568983333e-08,6.4465076819523546e-07,0.00062838352997151095,8.7387964330891139e-10,1.0914612706980765e-09,4.3900194164751004e-12,9.7713895885618154e-07,5.2211302202657275e-09,8.3662941213552449e-05,1.9792039178697696e-08,3.6007570545948524e-06,1.448688290532248e-09,1.7180679660540989e-06,9.9252710049528523e-07,4.7744712893309387e-07,2.7161275857395171e-15
4.9797130318129536e-05,0.11841365131232168,0.0,0.0,0.0,0.0,0.89164911884311293,0.00061934405995284702,7.5622502309443282e-05,0.0095603599632523746,9.263898143383713e-05,0.050310820278226205,0.046955702054547917,6.2985709172234577e-08,6.5503373522064918e-07,0.00064226813820593518,8.928766799363616e-10,1.1217882416234854e-09,4.5119990015851434e-12,1.0141066237363062e-06,5.4045660299361727e-09,8.5373266933661993e-05,2.017380448187565e-08,3.7152404580935366e-06,1.4875747363579497e-09,1.7583546795065719e-06,1.0228499177474139e-06,4.9425577618138709e-07,2.873877300768585e-15
5.036098677243916e-05,0.1184819513084157,0.0,0.0,0.0,0.0,0.89051725197427589,0.00061882738509615295,7.6020987613488597e-05,0.009664381388082172,9.2560263258068578e-05,0.050827117193679432,0.047451461200837083,6.3588017246886714e-08,6.6546128831251343e-07,0.00065627805792255612,9.1203286633450645e-10,1.1525815504755367e-09,4.635854267187065e-12,1.0519999302148482e-06,5.5921330005341427e-09,8.7094951307292547e-05,2.0557482208617956e-08,3.8317778504456505e-06,1.5269842069496741e-09,1.7989872652143624e-06,1.0536495221517091e-06,5.1138820170330825e-07,3.0383561795794754e-15
5.092484322674879e-05,0.11855016310847032,0.0,0.0,0.0,0.0,0.88938826015160266,0.00061831226692098899,7.6417246011403872e-05,0.0097682320994071283,9.2481551786909253e-05,0.051341811806135243,0.047945979049551952,6.4187536267071357e-08,6.7593287488782138e-07,0.00067041251163344861,9.3134686041630198e-10,1.1838420672680328e-09,4.7615887126003407e-12,1.0908297874722983e-06,5.783868553313976e-09,8.8827848091617233e-05,2.0943032856009254e-08,3.9503735632004692e-06,1.5669151838279464e-09,1.8399616175378311e-06,1.0849252632437918e-06,5.2884444599308408e-07,3.2097422441211852e-15
5.205255613536804e-05,0.11868632257152918,0.0,0.0,0.0,0.0,0.88713886250868512,0.0006172866638904683,7.7203125885908603e-05,0.0099754234329709531,9.2324157252291598e-05,0.052366418429733379,0.048931307241717487,6.5378264809327907e-08,6.9700596053222233e-07,0.0006990519341418714,9.704429448939298e-10,1.2477679597349134e-09,5.0187081547576633e-12,1.1713425260261549e-06,6.1799930406888009e-09,9.2326702006871494e-05,2.1719597518456978e-08,4.1937558190103714e-06,1.6483353076076583e-09,1.9229193752661089e-06,1.1489023539198398e-06,5.6472825699953845e-07,3.5739548900103352e-15
5.3067497753125364e-05,0.11880856559785088,0.0,0.0,0.0,0.0,0.88512413931826273,0.00061636885354160616,7.7902911406258068e-05,0.010161316927710716,9.2182545615135598e-05,0.053283145324545783,0.049813898411244478,6.6440526103478369e-08,7.1611688024277928e-07,0.0007252456150613403,1.0061558276966765e-09,1.3069068560088892e-09,5.2565735867455706e-12,1.2471153393816808e-06,6.5511286216655004e-09,9.5512582763682989e-05,2.2424525459250323e-08,4.4198768541216643e-06,1.7233806288961337e-09,1.9987097307587162e-06,1.2081027965811553e-06,5.9813036308461665e-07,3.9271824314689833e-15
5.408243937088269e-05,0.11893052465096314,0.0,0.0,0.0,0.0,0.88311857972874797,0.00061545594613933571,7.8595651365996963e-05,0.010346665252465083,9.2040987027664048e-05,0.054194774755077342,0.050692531272014653,6.7493972667462333e-08,7.3536208183435971e-07,0.00075183090420435537,1.042359488543832e-09,1.3675710045422073e-09,5.5005738101080506e-12,1.3260897655584244e-06,6.9363335194267019e-09,9.8732590285220337e-05,2.3134930574345347e-08,4.6527211777042575e-06,1.8000895628363697e-09,2.0755451638184048e-06,1.2688340572424433e-06,6.3257966469603431e-07,4.305618223498783e-15
5.5097380988640014e-05,0.11905220041877874,0.0,0.0,0.0,0.0,0.8811221273621257,0.00061454789040056568,7.9281408897994039e-05,0.010531471360235899,9.1899492555566913e-05,0.055101341597364649,0.051567229471504973,6.853868725692687e-08,7.5473850292906042e-07,0.00077880343194647555,1.0790464002463977e-09,1.4297637700488033e-09,5.7507223583563196e-12,1.408327430691576e-06,7.3358110032404507e-09,0.00010198592848127149,2.3850600986768765e-08,4.8923039967400953e-06,1.8784514107118118e-09,2.1534029959836636e-06,1.3310910241245188e-06,6.6807442014190128e-07,4.7103463251187011e-15
5.611232260639734e-05,0.11917359359921093,0.0,0.0,0.0,0.0,0.87913472609781929,0.00061364463583664733,7.9960246765210032e-05,0.010715738189802204,9.1758072983883448e-05,0.056002880519237831,0.052438016563197069,6.9574748985208133e-08,7.7424313551502464e-07,0.00080615887549865856,1.1162090512393609e-09,1.4934885031107396e-09,6.007032707820088e-12,1.4938893489166376e-06,7.7497598755328092e-09,0.00010527181701332833,2.4571328715111977e-08,5.138637812541862e-06,1.9584549250686737e-09,2.2322609115758591e-06,1.3948682536911856e-06,7.0461238123234782e-07,5.1424615007086606e-15
5.7127264224154665e-05,0.11929470489975737,0.0,0.0,0.0,0.0,0.8771563200781306,0.00061274613273332764,8.0632227468112308e-05,0.010899468665490115,9.1616738716678687e-05,0.056899425978442268,0.053304916003893761,7.0602238414872796e-08,7.9387301085165125e-07,0.00083389295848537671,1.1538400589016606e-09,1.5587478135307574e-09,6.2695153555859784e-12,1.5828359077362815e-06,8.1783745602531402e-09,0.0001085894909512142,2.5296911525785402e-08,5.3917325198868929e-06,2.0400884543264553e-09,2.3120969555250795e-06,1.4601599939989539e-06,7.4219082442340395e-07,5.6030696510448137e-15
5.804071168013626e-05,0.11940346465524511,0.0,0.0,0.0,0.0,0.87538339964393863,0.00061194150196741876,8.1231198666985161e-05,0.011064369916183028,9.1489619100744755e-05,0.057702075789923514,0.054081820866069961,7.151971630531428e-08,8.116445632357034e-07,0.00085917387251751621,1.1881023899492965e-09,1.6187950044389329e-09,6.5110340840542191e-12,1.6658310728358422e-06,8.5768242014910872e-09,0.00011160195395942846,2.5953924204791458e-08,5.6253044722112757e-06,2.1149423402830151e-09,2.3847678374441516e-06,1.5202124812582605e-06,7.7689842431102396e-07,6.0429005849663144e-15
5.895415913611785e-05,0.1195119971971386,0.0,0.0,0.0,0.0,0.87361767998963269,0.0006111406450625917,8.18247109924631e-05,0.011228841188120436,9.1362583902562949e-05,0.058500733456912861,0.054855612609514541,7.2430371262946929e-08,8.2951309779861086e-07,0.00088475500485206567,1.2227328661525575e-09,1.6800885544419532e-09,6.7575658540340127e-12,1.7516593050103715e-06,8.9874424988077417e-09,0.00011463901918001039,2.6614568214265535e-08,5.8643624625074792e-06,2.1910976359957893e-09,2.4581980063057287e-06,1.581482244299726e-06,8.1244364895096038e-07,6.5075336395086702e-15
5.986760659209944e-05,0.11962030305978784,0.0,0.0,0.0,0.0,0.87185912095881635,0.00061034352733630598,8.2412809387620074e-05,0.011392884582350729,9.1235639968438272e-05,0.059295423657374446,0.055626308124284582,7.3334261376467361e-08,8.4747654407161502e-07,0.00091063333267487798,1.2577262914687113e-09,1.7426294725531291e-09,7.0091147241264412e-12,1.8403632759967308e-06,9.4103620054733408e-09,0.00011770015973316399,2.7278706334105368e-08,6.108908655974396e-06,2.2685450346329737e-09,2.532372193452922e-06,1.6439645254142997e-06,8.4882363169174565e-07,6.9977940644657216e-15
6.068970930248287e-05,0.11971758497117999,0.0,0.0,0.0,0.0,0.87028250712219513,0.00060962929010190787,8.2937505924051116e-05,0.011540159530236552,9.1121474025199962e-05,0.060007272936856065,0.056317300716242753,7.4142024509972621e-08,8.6372310853627557e-07,0.00093417545515527651,1.2895264046870073e-09,1.7999835916470983e-09,7.239801517561769e-12,1.9226905204635639e-06,9.8016142701134898e-09,0.00012047534270289323,2.7879306402937367e-08,6.3336932355663399e-06,2.3393445138714277e-09,2.5997526618613768e-06,1.7012312221329239e-06,8.8227676474632528e-07,7.4616256163883957e-15
6.15118120128663e-05,0.11981468410606583,0.0,0.0,0.0,0.0,0.86871163199712542,0.00060891802927927243,8.3457885676070201e-05,0.011687091108604308,9.1007392257090692e-05,0.06071594623513888,0.057005811203249011,7.4944393650683201e-08,8.8004343086816625e-07,0.00095795371881947085,1.3216125599744856e-09,1.8583493836551393e-09,7.4745574099250689e-12,2.007411805215677e-06,1.020302795397415e-08,0.00012326923642650298,2.848253084793059e-08,6.5629233306477007e-06,2.4111756765598254e-09,2.6677127915699513e-06,1.7594723941177076e-06,9.1640109887576143e-07,7.9474956281320467e-15
6.233391472324974e-05,0.11991160086449791,0.0,0.0,0.0,0.0,0.86714646669360185,0.00060820972054457427,8.3973980830326413e-05,0.011833680828329717,9.0893399334518739e-05,0.061421461248961792,0.057691851753012981,7.5741407836595222e-08,8.9643606256875706e-07,0.0009819659805151463,1.3539810224802048e-09,1.9177272876123658e-09,7.7133841669149715e-12,2.0945573123792268e-06,1.0614693575376078e-08,0.00012608147587165735,2.9088284754833901e-08,6.7965975325405385e-06,2.4840312117404401e-09,2.7362419216193366e-06,1.8186842652901988e-06,9.5119405552168159e-07,8.4560148162952795e-15
6.315601743363318e-05,0.12000833564976969,0.0,0.0,0.0,0.0,0.86558698244536958,0.0006075043398735614,8.448582352449407e-05,0.011979930193624892,9.0779499692394253e-05,0.062123835581697137,0.058375434486157882,7.6533109312726125e-08,9.1289957239359303e-07,0.0010062101158699783,1.3866281738071977e-09,1.9781173409224564e-09,7.9562819393350457e-12,2.184156925729694e-06,1.1036699816821444e-08,0.00012891170181636349,2.9696476419105192e-08,7.0347135492686887e-06,2.5579037660103678e-09,2.8053295364403674e-06,1.8788629726041743e-06,9.8665291704572432e-07,8.9877970984654813e-15
6.397812014401662e-05,0.12010488886783259,0.0,0.0,0.0,0.0,0.86403315061091845,0.00060680186355085161,8.4993445606133363e-05,0.012125840701987441,9.0665697777827679e-05,0.062823086743272916,0.059056571475561523,7.7319535091347779e-08,9.294325486312934e-07,0.0010306840191385248,1.4195503121306881e-09,2.0395197551778983e-09,8.203251577857604e-12,2.2762402278726801e-06,1.1469133385089942e-08,0.00013175956075643438,3.0307014077911592e-08,7.2772682334265303e-06,2.63278574106853e-09,2.8749652644709005e-06,1.9400045706068313e-06,1.0227748336350357e-06,9.5434576742593049e-15
6.47180125833617e-05,0.12019163186206373,0.0,0.0,0.0,0.0,0.86263951120286897,0.00060617209870167583,8.544672307511051e-05,0.012256871669083789,9.056336316150966e-05,0.063449756873748403,0.059667513594496784,7.8022841059823769e-08,9.4437046735226886e-07,0.0010529052581403572,1.4494123929632759e-09,2.09564738250562e-09,8.4290052392619011e-12,2.3612629588820144e-06,1.1867309099746195e-08,0.00013433742236910044,3.0858430484127923e-08,7.4993592414595641e-06,2.7010362674673828e-09,2.9380975993176676e-06,1.9958519570668511e-06,1.0558490145289219e-06,1.0064478855916547e-14
6.54579050227068e-05,0.1202782284181639,0.0,0.0,0.0,0.0,0.86125040645042916,0.0006055446504913373,8.5896630582273578e-05,0.012387630451728323,9.0461114195465733e-05,0.064073923975244168,0.060276493133833174,7.872193441171215e-08,9.593625200008687e-07,0.0010753094093046214,1.4794916948898876e-09,2.1525947631621142e-09,8.6580560704250617e-12,2.448342329195317e-06,1.2274060211642775e-08,0.00013692903506442211,3.1411611483467125e-08,7.7250389087745632e-06,2.770092581096139e-09,3.0016582593973583e-06,2.0524730444787869e-06,1.0894556114467759e-06,1.0605793450041422e-14
6.619779746205188e-05,0.12036467883783188,0.0,0.0,0.0,0.0,0.85986581573707632,0.00060491950221252708,8.6343191032129931e-05,0.012518118127512383,9.0358953844461265e-05,0.064695600617420898,0.060883518793513433,7.9416844410932719e-08,9.7440771355217471e-07,0.0010978949756397485,1.5097856582850529e-09,2.2103616151907521e-09,8.8904029374747482e-12,2.5374992682815323e-06,1.2689446024082098e-08,0.0001395341526278748,3.1966494815074336e-08,7.9543032737391029e-06,2.8399489757224306e-09,3.0656399772174533e-06,2.109864804354511e-06,1.1235922997752717e-06,1.1167854283855742e-14
6.693768990139697e-05,0.12045098342441282,0.0,0.0,0.0,0.0,0.85848571853053268,0.0006042966373499295,8.6786427211925279e-05,0.012648335769532485,9.0256885007052869e-05,0.065314799308128738,0.061488599240883894,8.0107596880203295e-08,9.8950506799210626e-07,0.0011206604719985989,1.5402916660122029e-09,2.2689476817395518e-09,9.1260448069667329e-12,2.6287545019880128e-06,1.3113524565841758e-08,0.00014215253236270263,3.2523018313093108e-08,8.187147880209888e-06,2.9105996191171334e-09,3.1300355760909705e-06,2.1680241648432618e-06,1.1582566842439584e-06,1.175111441388059e-14
6.767758234074206e-05,0.1205371424828731,0.0,0.0,0.0,0.0,0.85711009438288943,0.00060367603954735794,8.7226361758897775e-05,0.012778284446391529,9.0154910547033488e-05,0.065931532493544762,0.06209174311058635,8.0794221788400463e-08,1.0046536111615409e-06,0.0011436044249879154,1.5710072283089628e-09,2.3283524820763909e-09,9.3649797457242786e-12,2.7221285516266566e-06,1.3546352648636421e-08,0.0001447839350345995,3.3081122172965719e-08,8.4235677924763037e-06,2.9820386916267304e-09,3.1948379690284331e-06,2.226948013175929e-06,1.193446302346735e-06,1.2356028588185403e-14
6.841747478008714e-05,0.12062315631979946,0.0,0.0,0.0,0.0,0.85573892293134501,0.00060305769262574435,8.7663017271189677e-05,0.012907965222171046,9.0053033176956123e-05,0.066545812557924522,0.062692959004217327,8.1476744350561281e-08,1.019852386937696e-06,0.0011667253728724928,1.6019297650425187e-09,2.3885755652082477e-09,9.6072059393894303e-12,2.8176417322880387e-06,1.398798585940274e-08,0.0001474281248184719,3.3640746435902228e-08,8.6635576114100842e-06,3.0542602492268449e-09,3.260040157911623e-06,2.2866331981280127e-06,1.2291586280983294e-06,1.2983051233682742e-14
6.915736721943223e-05,0.12070902524313115,0.0,0.0,0.0,0.0,0.85437218389827829,0.00060244158057775612,8.8096416160206317e-05,0.013037379156423069,8.9951255616083469e-05,0.06715765182378497,0.063292255490179403,8.2155193839942973e-08,1.0351004459624923e-06,0.0011900218655005298,1.6330568221697717e-09,2.4496163073378126e-09,9.8527208793177533e-12,2.9153141527436356e-06,1.4438478567252886e-08,0.00015008486925344357,3.4201833302982825e-08,8.9071114853984137e-06,3.1272583536982795e-09,3.3256352326832607e-06,2.3470765315161031e-06,1.2653910744065057e-06,1.3632638180691587e-14
6.989725965877732e-05,0.12079474956226226,0.0,0.0,0.0,0.0,0.85300985709233657,0.00060182768759553616,8.8526580841673017e-05,0.013166527304132085,8.9849580393417964e-05,0.067767062551428128,0.063889641103210229,8.2829594381511942e-08,1.0503968566216006e-06,0.0012134924642126683,1.6643858445657838e-09,2.5114740902258481e-09,1.0101522078331509e-11,3.0151657138419283e-06,1.4897883938859145e-08,0.00015275393918976585,3.4764324826528083e-08,9.1542231261954975e-06,3.2010269559274736e-09,3.3916163706670644e-06,2.4082747902505647e-06,1.3021409966358662e-06,1.4305244674624098e-14
7.063715209812241e-05,0.12088032958765835,0.0,0.0,0.0,0.0,0.85165192240758758,0.00060121599799280027,8.8953533307236141e-05,0.013295410715747837,8.9748010289781107e-05,0.068374056939790637,0.064485124344546604,8.3499977793179713e-08,1.0657406829535211e-06,0.0012371357417499586,1.6959144922765633e-09,2.5741481080870351e-09,1.0353606296346541e-11,3.1172161084747226e-06,1.5366253838553679e-08,0.00015543510873407604,3.5328165738582991e-08,9.4048858240043179e-06,3.2755600314658184e-09,3.4579768348726589e-06,2.4702247188940697e-06,1.3394056956086203e-06,1.500132785154195e-14
7.130305529353298e-05,0.12095722849753045,0.0,0.0,0.0,0.0,0.8504335199077705,0.00060066734844080598,8.933506259177238e-05,0.01341118030133984,8.9656688868513742e-05,0.068918295951193934,0.065019439732778433,8.4099905220790829e-08,1.0795899232696694e-06,0.0012585611614057913,1.7244588130493276e-09,2.6312519735592054e-09,1.0583286532880144e-11,3.2109575732812281e-06,1.5795493442948884e-08,0.00015785832237562934,3.5836729686444654e-08,9.6335125310137041e-06,3.3432883467784477e-09,3.518020077419526e-06,2.5266196168361465e-06,1.3733817864519756e-06,1.5648251360726561e-14
7.190236816940251e-05,0.12102633799078565,0.0,0.0,0.0,0.0,0.84933997354346191,0.00060017506983976959,8.9676242958429064e-05,0.013515190937328831,8.9574575489895437e-05,0.069406453309339866,0.065499017041465254,8.4637090942160585e-08,1.0920859026734697e-06,0.0012779618002246931,1.7502837704097066e-09,2.6832096461831357e-09,1.0792268016878798e-11,3.2968728106381148e-06,1.6188082554463938e-08,0.00016004730758200703,3.6295300470059854e-08,9.8417264151597419e-06,3.4047653247963293e-09,3.5723131303834455e-06,2.5778913216152276e-06,1.404313187507941e-06,1.6247331931671981e-14
7.250168104527203e-05,0.12109535336954576,0.0,0.0,0.0,0.0,0.84824927338646872,0.00059968420960035233,9.001535497552567e-05,0.013619029732639102,8.9492535324582842e-05,0.069893046793389424,0.065977361207572721,8.5171686359037602e-08,1.104611385943934e-06,0.001297473232858629,1.7762353490833458e-09,2.7357012883838034e-09,1.1003397205967149e-11,3.3842650288122391e-06,1.6586641710212085e-08,0.00016224384013974018,3.6754659500221257e-08,1.0052256899549136e-05,3.4667329436619856e-09,3.6268433593668923e-06,2.6296503100832612e-06,1.4355773698668745e-06,1.6862626475891761e-14
7.310099392114156e-05,0.12116427480129403,0.0,0.0,0.0,0.0,0.84716140891807756,0.00059919475967418819,9.0352410150044358e-05,0.013722697236745693,8.9410569672520161e-05,0.070378082767698552,0.066454476683672395,8.5703704630182093e-08,1.117165899443828e-06,0.0013170947223127224,1.8023122615585773e-09,2.7887263901794299e-09,1.12166720487986e-11,3.4731442903031639e-06,1.6991196149865757e-08,0.00016444780605431641,3.7214778443991756e-08,1.0265099664135388e-05,3.5291878781991831e-09,3.6816073452470222e-06,2.6818947972086922e-06,1.4671728060809723e-06,1.7494377296516009e-14
7.370030679701108e-05,0.1212331024543677,0.0,0.0,0.0,0.0,0.84607636965819155,0.00059870671213565476,9.0687420144572122e-05,0.013826193997099062,8.9328679596679546e-05,0.070861567569383305,0.066930367907109573,8.6233160269545432e-08,1.1297489820481805e-06,0.0013368255363420459,1.8285132671950235e-09,2.8422843399022551e-09,1.1432090085290633e-11,3.5635205659908598e-06,1.7401770757834666e-08,0.00016665909263961708,3.7675630094392082e-08,1.0480250231835542e-05,3.59212685086047e-09,3.7366017048000461e-06,2.7346229868094867e-06,1.4990979506038349e-06,1.8142826845964787e-14
7.429961967288061e-05,0.12130183649640881,0.0,0.0,0.0,0.0,0.84499414516335092,0.00059822005908399714,9.1020396250111397e-05,0.01392952055920591,8.9246866465795914e-05,0.071343507509703946,0.067405039300681577,8.67600668019062e-08,1.1423601641729601e-06,0.0013566649474036907,1.8548371079396117e-09,2.8963745637441727e-09,1.1649649007460621e-11,3.655403736342235e-06,1.7818389711107273e-08,0.00016887758850784527,3.8137186908386183e-08,1.0697703973241518e-05,3.6555464974339108e-09,3.7918230891841459e-06,2.7878330728847775e-06,1.5313512401909439e-06,1.8808217289521661e-14
7.489893254875014e-05,0.12137047709736293,0.0,0.0,0.0,0.0,0.84391472503002363,0.00059773479278584115,9.1351350156574471e-05,0.014032677466500757,8.9165131162727195e-05,0.071823908871977593,0.067878495271421979,8.7284437612123473e-08,1.1549989997373018e-06,0.0013766122326574993,1.8812825376793465e-09,2.9509963970981246e-09,1.1869346142119731e-11,3.7488035893806932e-06,1.824107694383243e-08,0.00017110318354593776,3.8599422479354245e-08,1.0917456110105162e-05,3.7194435288359657e-09,3.8472681855231408e-06,2.8415232388912307e-06,1.5639310954240173e-06,1.94907905882941e-14
7.549824542461966e-05,0.12143902442523742,0.0,0.0,0.0,0.0,0.84283809888959127,0.00059725090545902407,9.168029289572207e-05,0.01413566526060865,8.9083475163880167e-05,0.072302777914173721,0.068350740212613031,8.7806286488347665e-08,1.1676650213064657e-06,0.0013966666742492621,1.9078483254594302e-09,3.0061492196938355e-09,1.2091178994495566e-11,3.8437298131521023e-06,1.8669855478188888e-08,0.00017333576904436199,3.9062309887171521e-08,1.1139501698273674e-05,3.7838145243726325e-09,3.9029337173631719e-06,2.895691658018678e-06,1.5968359176916753e-06,2.0190788595576217e-14
7.609755830048919e-05,0.12150747865027603,0.0,0.0,0.0,0.0,0.84176425641374131,0.00059676838943804693,9.2007236035595219e-05,0.014238484480994447,8.9001899313746001e-05,0.072780120867266151,0.068821778501421488,8.8325626769536645e-08,1.180357791253956e-06,0.0014168275583760197,1.9345332456447892e-09,3.0618322981384804e-09,1.2315144614750219e-11,3.9401920196974299e-06,1.9104748234437759e-08,0.00017557523732366205,3.9525823546725945e-08,1.1363835688853289e-05,3.8486561784448841e-09,3.9588164373857561e-06,2.9503364976050298e-06,1.6300640981034948e-06,2.0908452972892714e-14
