Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.000682189151384631,0.16353791343565507,0.0,0.0,0.0,0.0,0.367379513622622,0.00037196570902150073,0.00012338740002326487,0.075898528125230846,4.6781976370811679e-05,0.24143752406905331,0.27774776031176401,1.8997985407561147e-07,1.0410627205282601e-05,0.033253919161318195,2.9501591939135694e-08,1.273376342236632e-07,5.1217137125061427e-10,0.00084106424000686365,1.9363600654588865e-06,0.00205325776900195,2.3971137416643464e-07,0.00059141741513429587,8.195334888074663e-08,4.9877571641508364e-05,0.00013081633643636733,6.1169946399143715e-05,1.8415411656662454e-11,3.4431502940537139e-10
0.0006857111980152674,0.1636920322879667,0.0,0.0,0.0,0.0,0.36614521156710833,0.00037128970586999458,0.00012318518638621071,0.076128947293507956,4.6662638161346156e-05,0.24170688079828162,0.27829147229693102,1.8985966762780797e-07,1.0435700260150807e-05,0.033427948412647908,2.9600362440470798e-08,1.2788368443107108e-07,5.1436766840797967e-10,0.0008477907071609451,1.946725816734295e-06,0.0020595731849922467,2.3983333766182398e-07,0.00059492314414859944,8.2212855910694104e-08,5.0011691967705032e-05,0.00013160857531784124,6.1442102338648378e-05,1.8594148088422833e-11,3.4623278854364035e-10
0.0006892332446459037,0.16384554340753024,0.0,0.0,0.0,0.0,0.36491851619096538,0.00037061698157608879,0.00012298283981456009,0.076358543876571594,4.6543982253877117e-05,0.24197319969991019,0.27883181329660012,1.8973788260414315e-07,1.046055747757596e-05,0.033601644170641098,2.9698527880999817e-08,1.2842622077537615e-07,5.1654983227241073e-10,0.00085451638632763453,1.9570393551015027e-06,0.0020658514096565609,2.3995075580662229e-07,0.00059842432899776617,8.2470511438253494e-08,5.0144790030375808e-05,0.00013240012633783409,6.1713156119401962e-05,1.8773220495279463e-11,3.4814337733577001e-10
0.0006962773379071766,0.16415075866107662,0.0,0.0,0.0,0.0,0.36248765719949488,0.00036928125597782797,0.0001225778047924817,0.076815291734449662,4.6308692302213384e-05,0.24249686198819956,0.27990250945264511,1.8948964482318589e-07,1.0509631476445004e-05,0.033948035724836255,2.9893058587709152e-08,1.2950079799720617e-07,5.2087194563430687e-10,0.00086796460717036687,1.9775097779781375e-06,0.002078297372289861,2.4017221122023485e-07,0.00060541302134567584,8.2980322534715683e-08,5.0407952413551752e-05,0.00013398114961594507,6.2251975229624633e-05,1.9132348436915133e-11,3.5194303421638436e-10
0.0007033214311684494,0.16445359137459437,0.0,0.0,0.0,0.0,0.36008636942546907,0.0003679583086206279,0.00012217240540966209,0.077268816000981247,4.6076057194019869e-05,0.24300878201336798,0.28096009891160872,1.8923539098709847e-07,1.0557863178583488e-05,0.034293095057807269,3.0085213837830265e-08,1.3056145943913759e-07,5.2513808760859519e-10,0.00088140738642175328,1.9977713586363981e-06,0.0020905978085113165,2.4037624121811221e-07,0.00061238340762004599,8.3482890070146337e-08,5.0667124130203398e-05,0.00013555937698680318,6.2786439793697315e-05,1.9492746563517559e-11,3.5571398757873863e-10
0.0007103655244297222,0.1647540730429115,0.0,0.0,0.0,0.0,0.35771410016981531,0.00036664792136389089,0.00012176674682114288,0.077719160048489874,4.5846028842598924e-05,0.24350922331736705,0.28200482543185179,1.8897536222424191e-07,1.0605266313911576e-05,0.034636823699229158,3.0275023071707052e-08,1.3160830127769383e-07,5.2934864503190994e-10,0.0008948432561903158,2.0178242165108843e-06,0.0021027548334257005,2.4056333202899679e-07,0.00061933541110841233,8.3978320346952817e-08,5.0922369294011073e-05,0.00013713478083520692,6.3316585836849045e-05,1.9854366900662657e-11,3.5945623612951652e-10
0.000717409617690995,0.16505223468825933,0.0,0.0,0.0,0.0,0.35537031081325571,0.00036534988147447452,0.00012136092913041109,0.07816636634603602,4.561856035427618e-05,0.24399844214205652,0.28303692659249574,1.8870979095401335e-07,1.0651854370605678e-05,0.034979223461181826,3.0462515393157443e-08,1.3264142213480775e-07,5.3350401457669432e-10,0.00090827079574625901,2.0376685614515458e-06,0.0021147705261512122,2.4073395577763195e-07,0.00062626896259822414,8.4466718083520606e-08,5.1173750820509477e-05,0.00013870733514165481,6.3842449331806642e-05,2.0217162409592845e-11,3.6316978912122766e-10
0.0007244537109522679,0.1653481065951694,0.0,0.0,0.0,0.0,0.35305447636495069,0.00036406398144353509,0.00012095504764714699,0.078610476484970007,4.5393606001755928e-05,0.24447668767432074,0.28405663399075093,1.884389012406582e-07,1.0697640597253922e-05,0.035320296422638731,3.0647719570303661e-08,1.3366092281978525e-07,5.3760460171333921e-10,0.00092168863026787992,2.0573046881404523e-06,0.0021266469303497628,2.4088857093224e-07,0.00063318399999247777,8.494818640604994e-08,5.1421330457189988e-05,0.00014027701539845908,6.4364066183925469e-05,2.0581086980147109e-11,3.6685466582937696e-10
0.0007314978042135407,0.1656417185355577,0.0,0.0,0.0,0.0,0.3507660850208974,0.00036279001879075301,0.00012054919309731648,0.079051531203581146,4.517112118153586e-05,0.24494420228659861,0.28506417343505558,1.8816290910259877e-07,1.0742638009297247e-05,0.035660044913972892,3.083066402919332e-08,1.3466690620356589e-07,5.4165082020444071e-10,0.00093509542954820467,2.0767329724943887e-06,0.0021383860547735793,2.4102762275908974e-07,0.00064008046793249777,8.5422826881530231e-08,5.1665168806479219e-05,0.00014184379853469941,6.4881472210733736e-05,2.0946095408765624e-11,3.7051089503426301e-10
0.0007455859907360863,0.1662222787071971,0.0,0.0,0.0,0.0,0.34626964789256276,0.00036027711992661984,0.00011973790601815331,0.079924633210454454,4.473338713674512e-05,0.24584797550050724,0.28704362383301946,1.8759644332385397e-07,1.0830317296254613e-05,0.036335578985833561,3.1189885795316169e-08,1.3663874154484558e-07,5.4958184247382921e-10,0.00096187081750529477,2.1149678942917409e-06,0.0021614603282602987,2.4126075382892302e-07,0.00065381750581072165,8.6352022732039375e-08,5.2141858431154673e-05,0.00014496858800809175,6.5903794488892897e-05,2.167918747946411e-11,3.7773757036919223e-10
0.0007596741772586318,0.16679414208148766,0.0,0.0,0.0,0.0,0.34187715315175904,0.00035780965977368821,0.00011892770979466153,0.080785982095271922,4.4305022583677025e-05,0.24671157291693266,0.28897697529497346,1.8701197276301454e-07,1.0914991793202125e-05,0.037005848825414855,3.154040126439632e-08,1.385577848862168e-07,5.5730052727370939e-10,0.0009885871644974419,2.1523777841501614e-06,0.0021840087394892718,2.4143666210837139e-07,0.00066747975558868495,8.7255087079204113e-08,5.2604282314652768e-05,0.00014808154540750342,6.6909700146232324e-05,2.2416094569017045e-11,3.8485021586996497e-10
0.0007737623637811774,0.16735752728467368,0.0,0.0,0.0,0.0,0.33758494023044044,0.00035538618423333748,0.0001181191854942968,0.081635875375244069,4.3885707784262708e-05,0.24753671032216698,0.29086584377013402,1.8641096693765141e-07,1.0996757546657748e-05,0.037670880764651422,3.1882425549046889e-08,1.4042491480031201e-07,5.6481040835710195e-10,0.0010152353142653704,2.1889681302328379e-06,0.0022060461579656377,2.415584745234666e-07,0.00068106698426453872,8.8132777028419607e-08,5.3052885988799422e-05,0.00015118253176371052,6.7899470551057125e-05,2.315648614804639e-11,3.918493532836215e-10
0.0007878505503037229,0.16791264462816904,0.0,0.0,0.0,0.0,0.33338952302879238,0.00035300530591784546,0.0001173128587415494,0.082474599006432142,4.3475137948863425e-05,0.24832501420527711,0.29271176856806475,1.8579479405765758e-07,1.1075707206943792e-05,0.038330703965910054,3.2216168336086794e-08,1.4224102714681757e-07,5.7211508900819393e-10,0.0010418067149804546,2.2247453376075387e-06,0.0022275869474838233,2.4162914324761546e-07,0.00069457903795484409,8.8985825838027002e-08,5.3488098568768911e-05,0.00015427142560803619,6.8873384065613855e-05,2.3900044764516346e-11,3.987356121388558e-10
0.0008019387368262685,0.16845969716131495,0.0,0.0,0.0,0.0,0.32928757947084297,0.00035066570018650123,0.00011650920454919222,0.083302427990531627,4.3073022355940882e-05,0.24907802736957868,0.29451621693081426,1.8516472856550569e-07,1.1151930148664331e-05,0.03898535010044956,3.2541833933365342e-08,1.4400703109658328e-07,5.7921822605070171e-10,0.0010682933862764925,2.2597166244826151e-06,0.0022486449835827102,2.4165145643210077e-07,0.00070801583413893966,8.9814943496588675e-08,5.3910333400443433e-05,0.00015734812143931138,6.9831715712269929e-05,2.4646465563657806e-11,4.0550971801528964e-10
0.000816026923348814,0.1689988804441838,0.0,0.0,0.0,0.0,0.32527594177719754,0.00034836610150762578,0.00011570865179428999,0.084119626941169867,4.2679083537254407e-05,0.2497972141529137,0.29628058829171011,1.845219581935551e-07,1.1225512586185665e-05,0.03963485305288876,3.285962134322622e-08,1.4572384549713648e-07,5.8612351522941346e-10,0.0010946878877191575,2.2938899266353063e-06,0.0022692336706212676,2.4162804821431843e-07,0.00072137735457355719,9.062081728770362e-08,5.431998866231382e-05,0.00016041252834232046,7.0774736867392865e-05,2.539545584266706e-11,4.1217248141052732e-10
0.0008301151098713596,0.16953038321547123,0.0,0.0,0.0,0.0,0.32135158742634401,0.00034610530001981507,0.00011491158722929607,0.084926450613241083,4.2293056524211428e-05,0.25048396526737288,0.29800621823356704,1.8386759030669574e-07,1.1296537687920169e-05,0.040279248653307259,3.316972432839653e-08,1.4739239568060247e-07,5.9283467837115965e-10,0.0011209832889130186,2.3272738105176534e-06,0.0022893659584728864,2.4156140808070225e-07,0.00073466363887987921,9.1404112404343114e-08,5.4717447956284498e-05,0.00016346456872531629,7.1702715011563519e-05,2.6146734588911108e-11,4.1872478794572473e-10
0.0008442032963939052,0.1700543876063784,0.0,0.0,0.0,0.0,0.31751163076783134,0.00034388213833656161,0.00011411835910679825,0.085723144398577908,4.1914688127048749e-05,0.25113960227543963,0.29969438216232674,1.8320265776255049e-07,1.1365085685497604e-05,0.040918574437243713,3.3472331495848263e-08,1.4901361059787088e-07,5.9935545185799291e-10,0.0011471731412740075,2.3598773939103547e-06,0.0023090543588838506,2.4145388954052921e-07,0.00074787477877893288,9.2165472552698775e-08,5.5103080895183202e-05,0.00016650417716500897,7.2615913548857786e-05,2.6900032059062833e-11,4.2516758943453645e-10
0.0008582914829164507,0.17057106947030268,0.0,0.0,0.0,0.0,0.31375331522598826,0.00034169550860790735,0.00011332928050778228,0.086509944790566118,4.1543736284590939e-05,0.25176538173845175,0.30134629872272317,1.8252812429873566e-07,1.1431233980923645e-05,0.041552869429969462,3.3767626398972134e-08,1.505884202558416e-07,6.0568957631940113e-10,0.0011732514513049614,2.3917102732342133e-06,0.0023283109614725002,2.4130771828884847e-07,0.00076101091291575602,9.2905520570364264e-08,5.5477243663883196e-05,0.00016953129937028374,7.3514591662866068e-05,2.7655089357418646e-11,4.3150189579705244e-10
0.0008723796694389963,0.17108059867103398,0.0,0.0,0.0,0.0,0.31007400603411633,0.00033954434982070241,0.00011254463234329016,0.087287079819803826,4.1179969437746658e-05,0.25236249907398056,0.30296313298206706,1.8184488950004558e-07,1.1495057259995107e-05,0.042182173950782935,3.4055787643070629e-08,1.5211775361982821e-07,6.1184078819545259e-10,0.0011992126552195414,2.4227824606348235e-06,0.0023471474492876426,2.4112499991136458e-07,0.00077407222214758646,9.362485913414266e-08,5.5840279562449092e-05,0.00017254589122869693,7.4399004209971324e-05,2.8411658027397969e-11,4.3772876773459906e-10
0.0008864678559615418,0.17158313934779232,0.0,0.0,0.0,0.0,0.30647118345352337,0.00033742764517149339,0.00011176466611233384,0.088054769462934904,4.0823165969359423e-05,0.2529320921481592,0.30454599940214788,1.8115379331755252e-07,1.1556627580186928e-05,0.042806529434995334,3.433698898170449e-08,1.5360253640442026e-07,6.1781281085130944e-10,0.0012250515948843772,2.4531043195244849e-06,0.0023655751138740955,2.4090772687086937e-07,0.00078705892528154527,9.4324071267064258e-08,5.619251951972314e-05,0.00017554791795211221,7.5269401626074575e-05,2.9169499665719005e-11,4.4384931003785349e-10
0.0009005560424840874,0.17207885017117722,0.0,0.0,0.0,0.0,0.30294243644685326,0.00033534441971629303,0.00011098960636334855,0.088813226026569755,4.0473113637067757e-05,0.25347524461928334,0.30609596461249305,1.8045562027872388e-07,1.1616014485830735e-05,0.04342597827266214,3.4611399428120352e-08,1.5504368956451459e-07,6.2360934850792425e-10,0.0012507634950193478,2.4826865158568978e-06,0.0023836048698589497,2.4065778530913097e-07,0.00079997127517147839,9.5003721115186438e-08,5.6534282600037397e-05,0.00017853735327578687,7.6126029876448587e-05,2.9928385531436174e-11,4.4986466554941185e-10
0.0009146442290066329,0.1725678845833477,0.0,0.0,0.0,0.0,0.29948545677093918,0.00033329373810248199,0.00011021965304365809,0.089562654508350964,4.0129609116370496e-05,0.25399298905102013,0.30761405000030334,1.7975110335374781e-07,1.1673285081012807e-05,0.044040563663031378,3.4879183378868645e-08,1.5644212748045051e-07,6.2923407894237823e-10,0.0012763439416876715,2.5115399610366782e-06,0.0024012472690475989,2.4037696110615967e-07,0.00081280955524307196,9.5664354364244499e-08,5.6865876477237758e-05,0.00018151417875539679,7.6969130411503808e-05,3.0688096194323808e-11,4.5577600968575648e-10
0.0009287324155291785,0.17305039103170264,0.0,0.0,0.0,0.0,0.29609803346004759,0.000331274702589629,0.00010945498347797023,0.090303252936593609,3.9792457459815411e-05,0.25448630981257309,0.30910123412955282,1.7904092754455827e-07,1.1728504160542616e-05,0.044650329483037918,3.5140500718198094e-08,1.5779875709158564e-07,6.3469065000298934e-10,0.0013017888618793133,2.5396757803068921e-06,0.0024185125140763868,2.4006694602785298e-07,0.00082557407624667513,9.6306499200228582e-08,5.7187597919306894e-05,0.00018447838306739724,7.7798940183449082e-05,3.1448421163231484e-11,4.615845455838247e-10
0.000942820602051724,0.17352651317781764,0.0,0.0,0.0,0.0,0.2927780476593983,0.00032928645086461867,0.00010869575442008218,0.091035212690336362,3.9461471767696273e-05,0.25495614578765502,0.31055845500713597,1.7832573308730026e-07,1.1781734228901331e-05,0.045255320168161736,3.5395506929234255e-08,1.5911447582923695e-07,6.3998267129528864e-10,0.0013270945043000078,2.5671052485310248e-06,0.0024354104715341982,2.3972934258970591e-07,0.00083826517347331702,9.6930666279342045e-08,5.749973319199722e-05,0.00018742996148022264,7.8615691595087478e-05,3.2209158573483055e-11,4.6729149942753695e-10
0.0009569087885742696,0.17399639011151935,0.0,0.0,0.0,0.0,0.28952346779627391,0.00032732815459302327,0.00010794210351252049,0.091758718800482933,3.9136472578873501e-05,0.25540339290125325,0.31198661220083262,1.7760611863971106e-07,1.1833035704615022e-05,0.045855580604393639,3.5644353217157312e-08,1.6039017213861473e-07,6.4511371628131535e-10,0.0013522574209914992,2.5938397936495645e-06,0.00245195068468576,2.3936567015318911e-07,0.00085088320393158828,9.7537350382405724e-08,5.7802558540891733e-05,0.00019036891519295357,7.9419612591840257e-05,3.2970114795087192e-11,4.728981165885505e-10
0.0009709969750968152,0.17446015652518054,0.0,0.0,0.0,0.0,0.28633234504047123,0.00032539901710945077,0.00010719415139580466,0.092473950234549226,3.8817287834801124e-05,0.25582890648743128,0.31338656883151889,1.7688264389268557e-07,1.18824667995479e-05,0.04645115603055916,3.5887186635964839e-08,1.6162672197529797e-07,6.5008730818790989e-10,0.001377274450318051,2.6198908938955053e-06,0.0024681423855582542,2.3897736808885822e-07,0.00086342854430264979,9.8127029158688633e-08,5.8096340503935006e-05,0.00019329525102346245,8.0210926556480635e-05,3.3731104241430388e-11,4.7840565761346028e-10
0.0009850851616193608,0.1749179429297613,0.0,0.0,0.0,0.0,0.28320280907730194,0.00032349827289191905,0.00010645200220425446,0.093181080164079388,3.8503751880521677e-05,0.25623350349133817,0.31475915342711153,1.7615583252187609e-07,1.1930083963832861e-05,0.047042091949999532,3.6124150164141454e-08,1.6282499278243321e-07,6.549069360036093e-10,0.0014021427002284122,2.6452701730876709e-06,0.0024839945068808101,2.3856580313873306e-07,0.00087590158811349974,9.8700166968200729e-08,5.8381336493465852e-05,0.0001962089805666687,8.0989852613018795e-05,3.4491948847030287e-11,4.838153956533896e-10
0.0009991733481419065,0.17536987577013105,0.0,0.0,0.0,0.0,0.28013306408782634,0.00032162518394189245,0.0001057157466664557,0.09388027621965768,3.8195706292156843e-05,0.25661796455273528,0.31610516168870834,1.7542617387659333e-07,1.1975941275577221e-05,0.047628434050847913,3.6355382868154931e-08,1.6398583387714219e-07,6.595760158113235e-10,0.0014268595336426985,2.669989137744579e-06,0.002499515692983882,2.381322682312171e-07,0.00088830274500234139,9.9257209253756371e-08,5.865779479283819e-05,0.00019911012050780199,8.1756605156024488e-05,3.5252478165651535e-11,4.8912861187129002e-10
0.0009999999999999998,0.17577171195938834,0.0,0.0,0.0,0.0,0.27995476079966303,0.00032151612050893865,0.00010567273018262896,0.093921059973611401,3.8177798356164073e-05,0.2566399142071743,0.31618333233838741,1.7538328121128934e-07,1.1978578513199504e-05,0.04766269711071789,3.636877580028867e-08,1.6405280394474865e-07,6.5984537963020472e-10,0.001428305086863427,2.6714193105227374e-06,0.0025004163297484847,2.3810617387305318e-07,0.00088902818324517309,9.9289404211805068e-08,5.8673756498449603e-05,0.00019927995994680256,8.1801222253382553e-05,3.5297090393374016e-11,4.8943740467149508e-10
0.0010118527160121976,0.17577171195938834,0.0,0.0,0.0,0.0,0.27741998773821019,0.00031996246308230479,0.00010505821849476918,0.094502903476133396,3.7923032553759204e-05,0.25694738074091994,0.3172944788368951,1.7476742622138818e-07,1.2015751996102528e-05,0.048152252078986345,3.6558704263876374e-08,1.6499928819342764e-07,6.6365228353293596e-10,0.0014489732361356448,2.6916813658942517e-06,0.0025132087318241697,2.3772432238574229e-07,0.0008994026717492324,9.9745147758730571e-08,5.8899506112731937e-05,0.00020171039911279329,8.243644812101738e-05,3.5936549426134021e-11,4.938290450043908e-10
