Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.004142742849998453,0.21790868005538974,0.0,0.0,0.0,0.0,0.064094124757763299,0.0001486270283255295,3.4586309626962765e-05,0.16725645653091839,1.4172222948328101e-05,0.23197810859515533,0.40845601348070099,7.3981939274259141e-08,1.0628113730707341e-05,0.11743830016255376,4.0680858035014562e-08,1.4800055259105958e-07,5.9528006258878683e-10,0.0039791727550225415,2.7420540933583396e-06,0.0032418990790505052,1.1451341542411497e-07,0.0025401905688640144,1.029976398403296e-07,5.8094829273186046e-05,0.00062112308410029737,0.000125271379329168,1.3318705593760363e-10,6.7750424812309472e-10,2.6683162796063647e-10,3.493325571780297e-13,9.1582791967090223e-11,7.109403381835216e-09
0.004168137556436628,0.21805625484856905,0.0,0.0,0.0,0.0,0.063561897572981099,0.0001479873789489501,3.4365549983653455e-05,0.16754771680941638,1.4100560230059824e-05,0.23168320412289817,0.40867123678930872,7.357136848462052e-08,1.0601098677229484e-05,0.11774352091899697,4.0608706596380025e-08,1.4747964797017903e-07,5.9318490733514043e-10,0.0039865043119810843,2.7331782813731479e-06,0.0032411321981882413,1.1390729859483779e-07,0.0025480340719047905,1.0278918440446134e-07,5.7972524757811863e-05,0.00062329430317929172,0.00012521140081534466,1.3346927344663906e-10,6.7631899501784856e-10,2.6636482202505561e-10,3.5010805098948128e-13,9.1707602151578208e-11,7.0918491032724082e-09
0.004193532262874803,0.21820247736055823,0.0,0.0,0.0,0.0,0.063035944777339328,0.0001473528052634818,3.4147129213016341e-05,0.16783663231963242,1.4029589694348271e-05,0.23138938654253643,0.40888382313558341,7.3164436042379585e-08,1.0574141421180114e-05,0.11804654948156909,4.0536319383227284e-08,1.469603998723662e-07,5.910964148617163e-10,0.0039937367139385336,2.7243189054069631e-06,0.0032403385755279991,1.1330611416092812e-07,0.0025558235233363873,1.0258047997217064e-07,5.7850165218473637e-05,0.00062545225260362354,0.00012514914817526328,1.3374624550197086e-10,6.7512546972057881e-10,2.6589475812802307e-10,3.50874644238859e-13,9.1828302283380649e-11,7.0742500909883194e-09
0.004218926969312978,0.218347365705829,0.0,0.0,0.0,0.0,0.062516164655413459,0.00014672324169524842,3.3931012589028362e-05,0.16812322996969922,1.3959300953697023e-05,0.23109665932242304,0.40909381731007222,7.2761097368517202e-08,1.0547243040817768e-05,0.11834740980231841,4.0463706633928586e-08,1.4644283187690402e-07,5.8901468000787039e-10,0.004000871399557876,2.7154766662228052e-06,0.0032395188290940415,1.1270980999611566e-07,0.0025635594121927556,1.0237154758453967e-07,5.7727760950969911e-05,0.00062759703855992969,0.00012508466449541,1.3401802973894535e-10,6.7392395780103262e-10,2.6542154873974668e-10,3.5163244662964011e-13,9.1944951049005556e-11,7.0566093408330268e-09
0.0042443216757511535,0.2184909380805259,0.0,0.0,0.0,0.0,0.062002458146727168,0.0001460986254159119,3.3717166184402728e-05,0.16840753617175505,1.3889683944116251e-05,0.23080502542348946,0.40930126290523777,7.2361309006444919e-08,1.0520404678995162e-05,0.11864612543164037,4.0390878900263967e-08,1.4592696727531482e-07,5.8693979645554284e-10,0.004007909778365632,2.7066522559147346e-06,0.0032386735585506138,1.1211833502337885e-07,0.0025712422213180156,1.021624089467502e-07,5.7605322230988808e-05,0.00062972876555827105,0.00012501799252386212,1.3428468439141193e-10,6.7271473848573305e-10,2.6494530383217439e-10,3.5238156628212891e-13,9.2057607062961833e-11,7.0389298433129497e-09
0.004269716382189329,0.21863321087380475,0.0,0.0,0.0,0.0,0.061494728058953792,0.00014547889502597726,3.3505556709910374e-05,0.16868957694365266,1.382072883094547e-05,0.23051448754100942,0.40950620267745086,7.1965028355816351e-08,1.0493627482111355e-05,0.11894271958675423,4.0317846464777481e-08,1.4541282900569486e-07,5.848718564651399e-10,0.0040148532383617406,2.6978463524262412e-06,0.0032378033511652657,1.1153163891401314e-07,0.0025788724276496508,1.0195308580175594e-07,5.7482859633167204e-05,0.00063184753605331951,0.00012494917536965406,1.3454626961097367e-10,6.7149808804484404e-10,2.6446613221292387e-10,3.5312210997728247e-13,9.2166329827768813e-11,7.0212145011376837e-09
0.004295111088627504,0.21877420197244116,0.0,0.0,0.0,0.0,0.060992879462854123,0.00014486398799393727,3.329615156513791e-05,0.1689693778613291,1.3752425874749557e-05,0.23022504798033466,0.40970867836547514,7.1572212995841087e-08,1.0466912304405201e-05,0.11923721512046666,4.0244618069859795e-08,1.4490043627126863e-07,5.8281093727486715e-10,0.0040217031423003743,2.6890595511953268e-06,0.0032369087794469559,1.1094967125990814e-07,0.0025864505022798498,1.0174359647898994e-07,5.7360382983599254e-05,0.00063395345202985434,0.00012487825471206503,1.3480284225302474e-10,6.7027427655318134e-10,2.639841402496281e-10,3.5385418198924899e-13,9.2271176398187378e-11,7.0034659247557046e-09
0.004320505795065679,0.21891392747644364,0.0,0.0,0.0,0.0,0.060496819350367624,0.00014425384375170574,3.308891856038145e-05,0.16924696410144868,1.3684765519101176e-05,0.22993670876293426,0.40990873084609203,7.1182820994143093e-08,1.0440260066832532e-05,0.11952963454949336,4.017120315078478e-08,1.4438980793601479e-07,5.807571147584299e-10,0.0040284608307625059,2.6802924448342674e-06,0.0032359904036575299,1.1037238221044403e-07,0.0025939769108470332,1.0153395998918329e-07,5.7237901344083248e-05,0.00063604661528208052,0.00012480527048551118,1.3505445695413893e-10,6.6904356373429978e-10,2.6349943023309548e-10,3.5457788553499755e-13,9.2372202066697529e-11,6.9856868035376843e-09
0.004345900501503854,0.21905240380815694,0.0,0.0,0.0,0.0,0.060006456446083198,0.00014364840431410795,3.2883826163079853e-05,0.16952236046732549,1.3617738486208581e-05,0.22964947168000391,0.41010640022036993,7.0796811435768777e-08,1.0413671796086203e-05,0.11982000007274325,4.0097611672906543e-08,1.438809632639152e-07,5.7871046639840442e-10,0.0040351276237389809,2.6715456356363244e-06,0.0032350487726059852,1.0979972310206675e-07,0.0026014521136248476,1.0132419649496099e-07,5.7115423835745876e-05,0.00063812712610532881,0.00012473026232775471,1.3530116990178696e-10,6.6780620222312836e-10,2.6301210166231193e-10,3.5529332303787821e-13,9.2469462734361233e-11,6.9678798769937858e-09
0.004371295207942029,0.21918964727248527,0.0,0.0,0.0,0.0,0.059521701368886931,0.00014304761207303688,3.2680843664979829e-05,0.16979559137355643,1.355133571030078e-05,0.22936333823473026,0.4103017257392268,7.041414448587904e-08,1.0387148371528512e-05,0.12010833356212108,4.0023852175759066e-08,1.4337392008458857e-07,5.7667106390815005e-10,0.004041704819337957,2.6628196800936564e-06,0.0032340844225917801,1.0923164595876479e-07,0.0026088765648478894,1.0111432448783908e-07,5.6992960039136566e-05,0.00064019508254432162,0.0001246532704649157,1.3554304010759017e-10,6.6656244126738725e-10,2.6252225270226215e-10,3.5600059523748045e-13,9.2563015686663284e-11,6.9500476053442432e-09
0.004396689914380204,0.21932567353169663,0.0,0.0,0.0,0.0,0.059042466742771547,0.0001424514088929593,3.2479940688537711e-05,0.17006668083246249,1.3485548172119226e-05,0.22907830960669598,0.41049474575314499,7.0034779907023431e-08,1.0360690531768304e-05,0.12039465655530446,3.9949933024833648e-08,1.4286869364154342e-07,5.7463896859930742e-10,0.0040481936924904836,2.6541150851659648e-06,0.0032330978766845486,1.0866810254659317e-07,0.0026162507136513876,1.0090436067683736e-07,5.6870518535164096e-05,0.00064225058274922011,0.00012457433330568754,1.3578011996901721e-10,6.6531252846026073e-10,2.6202998086626023e-10,3.5669980026130069e-13,9.2652913845170388e-11,6.9321923903994165e-09
0.004422084620818379,0.21946049856233096,0.0,0.0,0.0,0.0,0.058568666943210085,0.00014185973858397841,3.2281087361658968e-05,0.17033565248574889,1.3420367065747276e-05,0.22879438673090899,0.41068549782716468,6.9658678264808438e-08,1.0334299050990644e-05,0.12067899027621663,3.9875862743265761e-08,1.4236529865479179e-07,5.7261423967793694e-10,0.0040545954972932077,2.645432349382324e-06,0.0032320896465426632,1.0810904522413383e-07,0.0026235750038810716,1.0069432225562896e-07,5.6748107435526661e-05,0.00064429372430588859,0.00012449348804148628,1.3601246321228015e-10,6.6405669764594434e-10,2.6153537825267955e-10,3.5739103626330026e-13,9.2739210486592179e-11,6.9143166190238537e-09
0.004447479327256554,0.21959413696830837,0.0,0.0,0.0,0.0,0.058100217794938555,0.00014127254684148061,3.2084254458813822e-05,0.17060252964964676,1.3355783808427046e-05,0.2285115703775337,0.41087401887909675,6.9285801201283333e-08,1.03079747550231e-05,0.12096135566760773,3.98016499497371e-08,1.4186375030527787e-07,5.705969382040362e-10,0.0040609114702126973,2.6367719762025521e-06,0.0032310602345485342,1.075544276112257e-07,0.0026308498744796014,1.0048422685842579e-07,5.6625734935234355e-05,0.00064632460337994712,0.00012441077165112227,1.3624012461335875e-10,6.6279517740802155e-10,2.6103853488803283e-10,3.5807439989315877e-13,9.2821959222462182e-11,6.8964226712500798e-09
0.004472874033694729,0.21972660433493643,0.0,0.0,0.0,0.0,0.057637036937076856,0.00014068977990042717,3.1889413397303395e-05,0.17086733526683062,1.3291789994597939e-05,0.22822986104408705,0.41106034501216759,6.8916110879968826e-08,1.0281718386702358e-05,0.12124177335817585,3.9727302759765412e-08,1.4136406244712959e-07,5.6858711990095245e-10,0.0040671428261296076,2.6281344349735518e-06,0.0032300101308863241,1.0700420386400058e-07,0.0026380757589698147,1.0027409105087706e-07,5.650340927813122e-05,0.00064834331461082004,0.00012432622101157277,1.3646315791396796e-10,6.6152819603478838e-10,2.6053954068249828e-10,3.5874998572296341e-13,9.2901212737467859e-11,6.8785128053649207e-09
0.004498268740132904,0.21985791520323464,0.0,0.0,0.0,0.0,0.057179043636545961,0.00014011138376963451,3.1696535960452779e-05,0.17113009193382586,1.3228377299553196e-05,0.22794925900558635,0.41124451160094749,6.8549569572611703e-08,1.0255530563384918e-05,0.12152026368321261,3.965282863176085e-08,1.4086624696727518e-07,5.6658483257966586e-10,0.0040732907605037401,2.6195201524494686e-06,0.0032289398151756146,1.0645832800417706e-07,0.0026452530856945363,1.0006393000837479e-07,5.6381138273394763e-05,0.00065034995206157361,0.00012423987203754257,1.3668161543772883e-10,6.6025597599332998e-10,2.6003848325360944e-10,3.5941788723694297e-13,9.2977022513615879e-11,6.860589138175257e-09
0.004523663446571079,0.21998808409927634,0.0,0.0,0.0,0.0,0.056726158565521399,0.00013953730505362243,3.1505594328960338e-05,0.17139082193155525,1.3165537512713718e-05,0.22766976437798012,0.4114265533929693,6.8186139912753453e-08,1.0229411845479647e-05,0.12179684670639231,3.9578234798110449e-08,1.4037031448700785e-07,5.6459011896058493e-10,0.0040793564516086308,2.6109295317208644e-06,0.0032278497581582992,1.0591675432841626e-07,0.0026523822783801644,9.9853758257266496e-08,5.6258929042770946e-05,0.0006523446097607829,0.00012415175909363333,1.3689554835550439e-10,6.5897872906430349e-10,2.5953544601015414e-10,3.60078197256937e-13,9.3049438952664703e-11,6.8426537235510812e-09
0.0045490581530092545,0.2201171258506608,0.0,0.0,0.0,0.0,0.056278304353075431,0.00013896749278396797,3.1316561296935237e-05,0.17164954715069422,1.3103262675760852e-05,0.22739137695721112,0.41160650425408785,6.7825785494433952e-08,1.0203362871267396e-05,0.12207154216708013,3.9503528944850591e-08,1.3987627579064733e-07,5.6260302241983438e-10,0.0040853410542591485,2.6023629768763621e-06,0.0032267404170405732,1.053794381096052e-07,0.0026594637555699893,9.964359110689724e-08,5.6136788574452264e-05,0.00065432738056379457,0.00012406191599602102,1.3710500783406262e-10,6.5769666096293266e-10,2.5903050997204546e-10,3.6073100740219362e-13,9.3118512043620146e-11,6.824708649002922e-09
0.00457445285944743,0.22024505381408474,0.0,0.0,0.0,0.0,0.055835405004126024,0.00013840189812741775,3.112941029105526e-05,0.17190628917560111,1.304154506102581e-05,0.22711409637858948,0.41178439743468237,6.7468470983960948e-08,1.0177384387920527e-05,0.12234436954017291,3.9428719208745011e-08,1.3938414293541767e-07,5.6062359145334904e-10,0.0040912457060416543,2.5938209121500795e-06,0.0032256122398140953,1.0484633615412175e-07,0.0026664979310031733,9.9433444848914694e-08,5.601472441385776e-05,0.00065629835512880986,0.00012397037736364968,1.3731004618992137e-10,6.5640997972214768e-10,2.5852375707193583e-10,3.6137640711113113e-13,9.3184292261978534e-11,6.806756060117372e-09
0.004599847565885605,0.2203718825099602,0.0,0.0,0.0,0.0,0.055397386196729938,0.00013784047076479105,3.0944115289566848e-05,0.17216106924369762,1.298037700726002e-05,0.22683792203422354,0.41196026543444442,6.7114161152206649e-08,1.0151476874203095e-05,0.12261534800769711,3.9353812032819737e-08,1.3889392467118225e-07,5.5865186125437178e-10,0.0040970715242424401,2.5853036890650841e-06,0.0032244656634685975,1.0431740506700943e-07,0.0026734852133071009,9.922333275164657e-08,5.5892743815590304e-05,0.00065825762317379543,0.00012387717723594962,1.3751071490209581e-10,6.5511888909908671e-10,2.5801526755858731e-10,3.6201448412275051e-13,9.3246829215955157e-11,6.7887977896177837e-09
0.00462524227232378,0.22049762508324885,0.0,0.0,0.0,0.0,0.054964175024491926,0.00013728316056805333,3.076065037978266e-05,0.17241390828083084,1.2919750894320057e-05,0.22656285314557537,0.41213414011995181,6.6762820674752834e-08,1.0125640731524873e-05,0.12288449648454987,3.9278813687419072e-08,1.3840562805589351e-07,5.5668786021102809e-10,0.0041028196086295658,2.5768116243044057e-06,0.0032233011162135926,1.0379260086000768e-07,0.0026804260067712442,9.9013267317513441e-08,5.5770852952321081e-05,0.00066020527503598018,0.00012378234744096507,1.3770706211094855e-10,6.5382358195440522e-10,2.5750511738925922e-10,3.6264532612387734e-13,9.3306170116834284e-11,6.7708356049728837e-09
0.004650636978761955,0.2206222949533209,0.0,0.0,0.0,0.0,0.054535699882203213,0.00013672992055335228,3.0578990198695456e-05,0.17266482691847185,1.2859659352325392e-05,0.2262888887914932,0.41230605277540416,6.6414415278416287e-08,1.0099876560949727e-05,0.12315183363059731,3.9203731736685408e-08,1.3791926184451848e-07,5.5473162353708663e-10,0.0041084910424693168,2.5683450738153488e-06,0.0032221190177977076,1.0327188123448527e-07,0.0026873207111765768,9.8803263069906783e-08,5.5649058014834434e-05,0.00066214139994142946,0.00012368591939256472,1.3789913660557053e-10,6.5252424523332762e-10,2.5699338019133486e-10,3.6326901956888716e-13,9.3362362236616534e-11,6.7528714733254673e-09
0.00467603168520013,0.22074590526859825,0.0,0.0,0.0,0.0,0.054111890621563935,0.00013618070445887105,3.0399110136233607e-05,0.17291384547508235,1.2800095214932614e-05,0.22601602786059929,0.41247603403158883,6.6068911715031017e-08,1.007418490229975e-05,0.123417377837759,3.912857293561944e-08,1.3743483428037319e-07,5.5278318438838198e-10,0.0041140868906837371,2.5599043731045018e-06,0.0032209197780602586,1.0275520495547063e-07,0.0026941697214904292,9.8593333723381719e-08,5.5527365743917254e-05,0.00066406608494594952,0.00012358792528130316,1.3808698905357338e-10,6.5122106629652366e-10,2.564801297558658e-10,3.6388564891352789e-13,9.3415453710616225e-11,6.7349072019757447e-09
0.004701426391638305,0.22086846929579412,0.0,0.0,0.0,0.0,0.053692678475297337,0.000135635465564386,3.0220985833758558e-05,0.17316098396689777,1.2741051368684946e-05,0.22574426907290771,0.41264411390138261,6.5726276611051167e-08,1.0048566165774284e-05,0.12368114723870634,3.9053343417881758e-08,1.3695235154963113e-07,5.5084256764661719e-10,0.0041196082007368224,2.5514898125233922e-06,0.0032197037978850766,1.0224253034471939e-07,0.0027009734282221337,9.8383491574644776e-08,5.5405782418672395e-05,0.00066597941657468385,0.00012348839646485164,1.382706680421083e-10,6.4991422946065023e-10,2.5596543867506263e-10,3.6449529773436656e-13,9.3465491142059071e-11,6.7169444584711529e-09
0.00472682109807648,0.2209899991774009,0.0,0.0,0.0,0.0,0.053277995774371284,0.00013509415718458188,3.0044593183813262e-05,0.17340626215058824,1.2682520746272575e-05,0.22547361105155347,0.41281032190923445,6.5386476764242141e-08,1.0023020695597034e-05,0.12394315973921217,3.8978049045388518e-08,1.3647181890554739e-07,5.4890979444115857e-10,0.0041250560061801044,2.543101662983355e-06,0.0032184714715024015,1.0173381589063759e-07,0.0027077322176743178,9.8173748081871904e-08,5.5284313727588912e-05,0.00066788148135783331,0.00012338736294034285,1.3845022028975829e-10,6.4860391159811869e-10,2.5544937660924839e-10,3.6509804860051382e-13,9.3512519691568586e-11,6.698984855771653e-09
0.004752215804514655,0.2211105078995377,0.0,0.0,0.0,0.0,0.052867776240686282,0.00013455673429824466,2.986990861210537e-05,0.17364969948019468,1.2624496469832345e-05,0.22520405224476231,0.41297468695578576,6.5049479729697211e-08,9.997548870963666e-06,0.12420343298620434,3.8902695925796701e-08,1.3599324139941266e-07,5.4698488508904315e-10,0.004130431322776339,2.534740192366045e-06,0.0032172231837786728,1.0122902097098102e-07,0.002714446471894841,9.7964115040507428e-08,5.5162965092051385e-05,0.00066977236521843092,0.00012328485382455249,1.3862569240160289e-10,6.4729028167637814e-10,2.5493201010539556e-10,3.6569398321929157e-13,9.3556584064681404e-11,6.6810300200203963e-09
0.00477761051095283,0.2212300075738044,0.0,0.0,0.0,0.0,0.05246195483515597,0.00013402315369876556,2.9696909030928583e-05,0.17389131513227513,1.2566971857528045e-05,0.22493559096124655,0.41313723738692898,6.4715253899339255e-08,9.972151150893065e-06,0.12446198438629968,3.8827290466877884e-08,1.3551662472940069e-07,5.4506786250916692e-10,0.0041357351503518193,2.5264056779731653e-06,0.003215959311417476,1.007281059494972e-07,0.0027211165685179701,9.7754605027799741e-08,5.5041742237779272e-05,0.00067165215238683352,0.00012318089858814448,1.3879713184549566e-10,6.4597350836743262e-10,2.5441340559411495e-10,3.6628318200414683e-13,9.3597729257060896e-11,6.6630816010927099e-09
