Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0021013531832489636,0.19904487593073586,0.0,0.0,0.0,0.0,0.14375710974284894,0.00022625542201509967,6.5062292141200725e-05,0.13247341276363592,2.3819839756260884e-05,0.25736498926552909,0.37526215454604261,1.2455201438145381e-07,1.2691738728453449e-05,0.082578451492823182,4.3881989815517705e-08,1.8789377233402781e-07,7.5573678050502328e-10,0.0028718950518597315,3.3339133792987954e-06,0.0031135267049087053,1.8488487324995627e-07,0.0016735893977366575,1.1484339118419236e-07,6.5681866399352662e-05,0.00039108843073085582,0.00011627993505866071,8.693044798045971e-11,6.9769786662986642e-10
0.0021088350774302006,0.19915393657062133,0.0,0.0,0.0,0.0,0.14322845782560054,0.00022581967651765804,6.4875891024798694e-05,0.13266224596768811,2.3760393289460687e-05,0.25728455484248769,0.37548742154599885,1.2427604807674101e-07,1.2686992172823492e-05,0.082759863658195154,4.3891659156005715e-08,1.8781771772910044e-07,7.5543087753957798e-10,0.0028788202948833164,3.3335558155262049e-06,0.0031153387665976682,1.8453048853531539e-07,0.0016779019462615876,1.1484609859597695e-07,6.5676645165555351e-05,0.000392186352688011,0.00011639874276738282,8.7210436148802498e-11,6.9819245699153082e-10
0.0021163169716114376,0.19926253307662287,0.0,0.0,0.0,0.0,0.14270287951553698,0.00022538573013951052,6.4690364031241666e-05,0.1328503976559311,2.3701251059683146e-05,0.25720371670260411,0.37571133012181324,1.2400099661558248e-07,1.2682188622378025e-05,0.082940707412165207,4.3901015448724762e-08,1.8774019762160538e-07,7.5511908010417038e-10,0.0028857143115766869,3.3331652773604784e-06,0.0031171325668948664,1.8417685592397623e-07,0.0016822033391420133,1.1484808349842473e-07,6.5671060281571539e-05,0.00039328189845338259,0.00011651650803370558,8.7489432213653277e-11,6.98679254231917e-10
0.0021237988657926746,0.1993706684773679,0.0,0.0,0.0,0.0,0.1421803487670347,0.00022495357004374031,6.450570596929071e-05,0.13303787184248306,2.3642410681522821e-05,0.25712248206431193,0.3759338919327545,1.2372685691531737e-07,1.2677328720361477e-05,0.083120985556000143,4.3910061682927464e-08,1.8766122935287084e-07,7.5480145794824592e-10,0.0028925772521595414,3.3327421309649357e-06,0.0031189082674308614,1.8382397762047489e-07,0.001686493618371643,1.1484935207892182e-07,6.5665115718678714e-05,0.00039437507504365904,0.00011663323794064171,8.7767437565243491e-11,6.9915832291055209e-10
0.0021312807599739116,0.19947834577520931,0.0,0.0,0.0,0.0,0.14166083983107253,0.00022452318368104438,6.4321911163890509e-05,0.13322467250601991,2.3583869672268656e-05,0.25704085803921289,0.37615511850560246,1.2345362605331329e-07,1.2672413389716357e-05,0.083300700871795308,4.3918800842527903e-08,1.8758083609642531e-07,7.5447810427915449e-10,0.0028994092662267754,3.3322868136413968e-06,0.0031206660281477322,1.8347185660207295e-07,0.0016907728256328664,1.1484991358299544e-07,6.5658815435317347e-05,0.00039546588938637239,0.00011674893956185932,8.8044453562698652e-11,6.9962972752300862e-10
0.0021387626541551487,0.19958556794378696,0.0,0.0,0.0,0.0,0.14114432724979931,0.00022409455846003222,6.4138974546713403e-05,0.1334108035904584,2.3525625710538056e-05,0.2569588516333513,0.37637502123687672,1.2318130091026687e-07,1.2667443228950918e-05,0.08347985612334341,4.3927235847292396e-08,1.8749903418502103e-07,7.5414908478970296e-10,0.0029062105028453637,3.3317996758495192e-06,0.003122406007196776,1.8312049479062175e-07,0.0016950410024863919,1.1484977375401905e-07,6.5652163306143118e-05,0.00039655434845355613,0.00011686361985787934,8.8320481670027591e-11,7.0009353146298101e-10
0.0021462445483363857,0.1996923379313812,0.0,0.0,0.0,0.0,0.140630785853676,0.00022366768210514874,6.395689046398618e-05,0.13359626900508148,2.3467676354421052e-05,0.2568764697494722,0.37659361139431313,1.2290987856035564e-07,1.2662419168446572e-05,0.083658454055504289,4.393536962450612e-08,1.874158468711469e-07,7.5381449300482699e-10,0.0029129811104427051,3.3312811532137114e-06,0.0031241283611001635,1.8276989501095831e-07,0.001699298190165044,1.1484894196062561e-07,6.5645163201526362e-05,0.00039764045911459069,0.00011697728579172465,8.8595523271618031e-11,7.0054979816850452e-10
0.0021537264425176227,0.19979865865790208,0.0,0.0,0.0,0.0,0.14012019075592971,0.00022324254225932142,6.3775653982218306e-05,0.13378107262526417,2.3410019347967243e-05,0.25679371918814553,0.37681090011910706,1.226393558461229e-07,1.2657341756324574e-05,0.083836497395207196,4.3943205025605833e-08,1.8733128935825816e-07,7.5347439007513726e-10,0.002919721236919613,3.330731578994881e-06,0.0031258332446195006,1.8242005889745715e-07,0.0017035444298047816,1.1484742343940695e-07,6.5637818901105247e-05,0.00039872422829896197,0.00011708994420241836,8.8869579906506169e-11,7.0099858987395586e-10
0.0021612083366988597,0.19990453301887048,0.0,0.0,0.0,0.0,0.13961251735013258,0.00022281912691884113,6.3595259453537299e-05,0.13396521829252384,2.3352652285294022e-05,0.2567106066500533,0.37702689842723647,1.2236972984613816e-07,1.265221193813168e-05,0.084013988850665133,4.3950744923362592e-08,1.8724538514321104e-07,7.5312887050844631e-10,0.0029264310295215616,3.3301513893119932e-06,0.0031275208109489095,1.8207098914920258e-07,0.0017077797621914154,1.148452277643251e-07,6.5630134190836225e-05,0.00039980566281604102,0.00011720160194641522,8.9142652977869599e-11,7.0143996899690659e-10
0.0021686902308800968,0.20000996388167538,0.0,0.0,0.0,0.0,0.13910774130446033,0.00022239742394857125,6.3415702095311754e-05,0.13414870981530588,2.3295572978256445e-05,0.25662713873694765,0.37724161721174654,1.2210099736174824e-07,1.2647030203963218e-05,0.084190931112547246,4.3957992101765476e-08,1.8715814813787038e-07,7.5277799026040163e-10,0.0029331106349716044,3.329540898184931e-06,0.0031291912115464279,1.8172268710364112e-07,0.0017120042280452399,1.1484235958093843e-07,6.5622112756536031e-05,0.00040088476955550272,0.00011731226574168761,8.94147441027222e-11,7.0187399661385738e-10
0.0021761721250613338,0.2001149540903672,0.0,0.0,0.0,0.0,0.13860583855979058,0.00022197742161661173,6.3236976245370678e-05,0.13433155096894001,2.3238779051207683e-05,0.25654332195399171,0.37745506724389427,1.2183315548495197e-07,1.2641797524526836e-05,0.084367326852996,4.3964949381390968e-08,1.8706960229652094e-07,7.5242184567865415e-10,0.0029397601993201325,3.3289005450249385e-06,0.0031308445963678841,1.813751553652054e-07,0.0017162178677065118,1.1483882877539856e-07,6.561375830370223e-05,0.00040196155526413637,0.00011742194234270841,8.9685854694772688e-11,7.0230073416414341e-10
0.002183654019242571,0.20021950646097095,0.0,0.0,0.0,0.0,0.13810678532365764,0.00022155910799567067,6.3059077293558822e-05,0.13451374549650791,2.3182268387477132e-05,0.2564591627105271,0.37766725917550897,1.2156620097082324e-07,1.2636514321569513e-05,0.084543178727017318,4.3971619479340351e-08,1.8697976002081274e-07,7.5206048664455001e-10,0.002946379868102659,3.3282306218286381e-06,0.0031324811136503013,1.8102839495891401e-07,0.0017204207214901125,1.148346392889587e-07,6.5605074424998112e-05,0.00040303602679540455,0.00011753063834611634,8.9955986454200094e-11,7.0272024156094851e-10
0.002191135913423808,0.2003236237873377,0.0,0.0,0.0,0.0,0.13761055806898378,0.00022114247162810044,6.2881999536618739e-05,0.134695297108681,2.3126038634447331e-05,0.25637466732250269,0.37787820353992313,1.2130013093589541e-07,1.2631181604047591e-05,0.084718489371245556,4.3978005166578859e-08,1.8688864600062044e-07,7.5169401246438414e-10,0.0029529697861624205,3.3275315749512103e-06,0.0031341009101992063,1.8068240843175059e-07,0.0017246128292907035,1.1482980146037515e-07,6.5596064749864758e-05,0.00040410819082994611,0.00011763836040971881,9.0225140794549327e-11,7.0313257931491335e-10
0.0021978696181869212,0.20041695967975462,0.0,0.0,0.0,0.0,0.13716635051955725,0.00022076892327879579,6.2723327970878553e-05,0.13485814690844175,2.3075670332378007e-05,0.25629833921390466,0.37806699540925992,1.2106142143507778e-07,1.2626340126516145e-05,0.084875808365307365,4.3983511312425573e-08,1.8680556529010185e-07,7.5135984945402195e-10,0.0029588753948736955,3.3268777587361786e-06,0.0031355445508524124,1.8037168283274663e-07,0.0017283765714579049,1.1482489587536249e-07,6.558768039180535e-05,0.0004050711711648829,0.0001177344829202333,9.0466545478204771e-11,7.0349760192323366e-10
0.0022046033229500346,0.2005099474702577,0.0,0.0,0.0,0.0,0.13672439638288603,0.00022039671577724044,6.256531396011185e-05,0.13502048158746752,2.3025526253013542e-05,0.25622174834310735,0.37825479270214052,1.2082342354976856e-07,1.2621459516245753e-05,0.085032692982998551,4.3988791204845721e-08,1.8672148022546745e-07,7.5102164678156738e-10,0.0029647571271672109,3.3262008805316998e-06,0.0031369748700791947,1.8006158631336886e-07,0.0017321316705186827,1.1481947479984459e-07,6.5579037553735014e-05,0.00040603229280097619,0.0001178298265511467,9.0707160976855227e-11,7.0385690802328698e-10
0.002211337027713148,0.20060258908261566,0.0,0.0,0.0,0.0,0.13628467904005342,0.00022002584084147655,6.2407954001838194e-05,0.13518230378572715,2.2975604860166466e-05,0.25614489912572636,0.37844160285919576,1.2058613499642558e-07,1.2616540181362771e-05,0.085189145110722911,4.3993846766280109e-08,1.8663640183212877e-07,7.5067944879288816e-10,0.0029706150874026747,3.3255011755733323e-06,0.0031383919716003487,1.797521197208903e-07,0.0017358781552558194,1.1481354224430609e-07,6.5570138750358056e-05,0.00040699156064635914,0.00011792439597580669,9.0946988505251456e-11,7.0421053999634771e-10
0.0022180707324762614,0.2006948865055352,0.0,0.0,0.0,0.0,0.13584718203724797,0.00021965629034251675,6.2251244336019934e-05,0.13534361612296036,2.2925904569644366e-05,0.25606779591936102,0.37862743324720483,1.203495535517244e-07,1.261158265392497e-05,0.085345166623423535,4.3998679917748118e-08,1.8655034381996623e-07,7.5033331063116093e-10,0.0029764493795512441,3.3247789112252673e-06,0.0031397959582587179,1.7944328410924846e-07,0.0017396160542199922,1.1480710359352602e-07,6.5560986504990858e-05,0.00040794897952516139,0.00011801819588607064,9.1186029257179654e-11,7.0455854034201375e-10
0.002224804437239375,0.20078684169092867,0.0,0.0,0.0,0.0,0.13541188908280766,0.00021928805612612287,6.2095181471016769e-05,0.13550442119901768,2.2876423871889268e-05,0.25599044302432161,0.37881229116035803,1.2011367692069935e-07,1.26065873693047e-05,0.085500759385047309,4.4003292542736977e-08,1.8646331772003532e-07,7.4998327867601581e-10,0.0029822601071877639,3.3240343259816762e-06,0.0031411869318749212,1.7913508036345249e-07,0.0017433453958974948,1.1480016318157013e-07,6.5551583287455414e-05,0.00040890455429690783,0.00011811123089967765,9.1424284484786101e-11,7.0490095090071574e-10
0.0022315381420024883,0.2008784565770834,0.0,0.0,0.0,0.0,0.13497878404589128,0.00021892113019855234,6.1939761748976984e-05,0.1356647215939154,2.282716122659776e-05,0.25591284468455205,0.37899618382091999,1.1987850287183381e-07,1.2601554831937864e-05,0.085655925248385625,4.400768652280228e-08,1.8637533653584006e-07,7.4962940522948292e-10,0.0029880473734773972,3.3232676776636935e-06,0.0031425649933381548,1.7882750943196423e-07,0.0017470662085888372,1.147927261007527e-07,6.5541931559149442e-05,0.00040985828977053193,0.00011820350562746766,9.1661755390613551e-11,7.0523781343076716e-10
0.0022382718467656017,0.20096973308593621,0.0,0.0,0.0,0.0,0.13454785095358726,0.00021855550457096275,6.1784981679336185e-05,0.13582451986817112,2.2778115142236153e-05,0.25583500508854384,0.37917911838048129,1.1964402911999557e-07,1.2596485482984257e-05,0.085810666055334453,4.4011863715380188e-08,1.8628641193607701e-07,7.4927173722480205e-10,0.0029938112811874404,3.3224792044844231e-06,0.00314393024255672,1.7852057211491423e-07,0.0017507785205126576,1.1478479677520545e-07,6.5532033739766971e-05,0.00041081019077262963,0.00011829502461975889,9.189844324163962e-11,7.0556916913349553e-10
0.002245005551528715,0.20106067312542306,0.0,0.0,0.0,0.0,0.13411907398950093,0.0002181911713753074,6.1630837672466566e-05,0.13598381856290948,2.2729284112170316e-05,0.25575692837014891,0.37936110192061656,1.1941025342024134e-07,1.2591379804340339e-05,0.085964983636819259,4.4015825960971719e-08,1.8619655639420126e-07,7.4891032483206936e-10,0.0029995519326783894,3.3216691558123405e-06,0.0031452827785235764,1.7821426922337509e-07,0.001754482359718609,1.147763800755806e-07,6.5521892237252219e-05,0.00041176026208814909,0.0001183857924140595,9.2134349271677216e-11,7.0589505907076715e-10
0.0022517392562918285,0.20115127858754633,0.0,0.0,0.0,0.0,0.13369243749134152,0.0002178281227706317,6.1477326258410677e-05,0.1361426202001404,2.2680666667206594e-05,0.25567861860937457,0.37954214145392851,1.1917717349151546e-07,1.2586238235565647e-05,0.086118879812990309,4.4019575083746233e-08,1.8610578149896025e-07,7.4854521466295642e-10,0.0030052694299101826,3.3208377675318612e-06,0.0031466226992868051,1.7790860146624096e-07,0.0017581777541555441,1.1476748042928708e-07,6.5511509425056382e-05,0.00041270850850601027,0.00011847581349954516,9.2369474764211573e-11,7.0621552384564876e-10
0.002258472961054942,0.20124155135027283,0.0,0.0,0.0,0.0,0.13326792594942163,0.0002174663510204536,6.1324443911679494e-05,0.13630092728288951,2.2632261333479199e-05,0.25560007983313943,0.37972224392473702,1.1894478708105358e-07,1.2581061241131849e-05,0.086272356393205088,4.4023112890801382e-08,1.8601409931522138e-07,7.4817645524415944e-10,0.0030109638744361374,3.3199852820088334e-06,0.0031479501019940734,1.7760356954579619e-07,0.0017618647316163644,1.1475810253883858e-07,6.550088766111244e-05,0.00041365493478157865,0.00011856509234708004,9.2603820983134703e-11,7.065306038722249e-10
0.0022719403705811687,0.20142110617453304,0.0,0.0,0.0,0.0,0.13242521659333917,0.00021674660750171422,6.1020552640386207e-05,0.13661606769764506,2.2536081229661864e-05,0.25544233100253783,0.38007966505331475,1.1848208575460654e-07,1.2570602733533177e-05,0.086578057954204202,4.4029561729175413e-08,1.8582805915276236e-07,7.4742817395998676e-10,0.0030222840099151625,3.3182179545790402e-06,0.0031505677363335943,1.7699541568575383e-07,0.0017692135464379393,1.1473792981642589e-07,6.5478936558332459e-05,0.00041554234593643442,0.00011874144102255251,9.3070180800995094e-11,7.0714476927735677e-10
0.0022854077801073955,0.2015993524519083,0.0,0.0,0.0,0.0,0.13159082477848719,0.00021603188013367587,6.0719136380888895e-05,0.13692925946148357,2.2440732349708636e-05,0.2552837130833982,0.38043341954750365,1.1802213130720578e-07,1.2560007788253901e-05,0.086882102581475398,4.403518659777462e-08,1.8563852769696917e-07,7.4666585017320675e-10,0.0030335131433048453,3.3163690324052375e-06,0.0031531364410565701,1.7638981216285491e-07,0.0017765290239639567,1.1471589747409034e-07,6.5456057309748193e-05,0.00041742253328812544,0.0001189148735513805,9.3533439188386133e-11,7.0773787224275972e-10
0.0022988751896336223,0.20177630462797944,0.0,0.0,0.0,0.0,0.13076463165718163,0.00021532210921807552,6.0420168009602989e-05,0.13724052193854369,2.2346203452487885e-05,0.25512425649290693,0.38078356062139296,1.1756490558737541e-07,1.2549279828599091e-05,0.087184504368868473,4.4040001350439963e-08,1.854455946535034e-07,7.4588984469337255e-10,0.0030446520722424977,3.3144403352662714e-06,0.0031556569618448292,1.7578676275931175e-07,0.0017838113819098962,1.1469204032652708e-07,6.5432267907725917e-05,0.00041929553434410252,0.00011908542451469479,9.3993606749861589e-11,7.083102247029893e-10
0.002312342599159849,0.2019519768611063,0.0,0.0,0.0,0.0,0.12994652068110404,0.00021461723610315058,6.0123620741018367e-05,0.13754987420617928,2.22524835035548e-05,0.25496399085068905,0.3811301404596219,1.1711039045351137e-07,1.2538422201931943e-05,0.08748527724656352,4.4044019591319024e-08,1.8524934778530842e-07,7.4510051051613386e-10,0.0030557015879608541,3.3124336465422359e-06,0.0031581300304673217,1.7518627053981144e-07,0.0017910608360369323,1.1466639251389662e-07,6.5407585968035032e-05,0.00042116138639652505,0.00011925312798203063,9.4450694231196859e-11,7.0886213365386537e-10
0.002325810008686076,0.20212638328167576,0.0,0.0,0.0,0.0,0.12913637753972312,0.00021391720316632515,5.9829468134329572e-05,0.1378573350609559,2.2159561673227811e-05,0.25480294500444239,0.38147321024483716,1.1665856778552767e-07,1.2527438181001419e-05,0.08778443498321023,4.404725468200242e-08,1.8504987293956171e-07,7.4429819293164545e-10,0.0030666624752577801,3.3103507137164661e-06,0.0031605563651364243,1.7458833789774527e-07,0.0017982776001584078,1.1463898750875835e-07,6.5382028753304146e-05,0.00042302012649843784,0.00011941801754066875,9.4904712530547295e-11,7.0939390136097378e-10
0.0023527448277385296,0.20247145380292314,0.0,0.0,0.0,0.0,0.12753954793627828,0.00021253143194835893,5.9248242828578601e-05,0.13846665636423405,2.1976070019492297e-05,0.25447862460340653,0.38214901972456905,1.1576292742292918e-07,1.2505103673332571e-05,0.088377959299621681,4.405142759604869e-08,1.8464157329338437e-07,7.4265595085013999e-10,0.0030883214703608269,3.3059629268460722e-06,0.0031652716423833651,1.7340015772360814e-07,0.0018126139032710849,1.1457903643463687e-07,6.5328355866733199e-05,0.00042671641771154227,0.00011973948691995465,9.5803585873472628e-11,7.1039819958649623e-10
0.002379679646790983,0.20281162512114512,0.0,0.0,0.0,0.0,0.12597327078772144,0.00021116435386818894,5.8676287258046762e-05,0.13906863082595103,2.1795645740358924e-05,0.2541515116122951,0.38281137952388405,1.1487784005901676e-07,1.2482301054954629e-05,0.088965184313273868,4.4052622240283437e-08,1.84221345758987e-07,7.4096573302285667e-10,0.0031096352063081137,3.3012902617249012e-06,0.0031698082816600855,1.7222222892921544e-07,0.0018268219630752174,1.1451244201155654e-07,6.5271380604746144e-05,0.00043038469953629713,0.00012005009204623461,9.6690316744786631e-11,7.1132544649079995e-10
0.002406614465843437,0.2031470011634682,0.0,0.0,0.0,0.0,0.12443670635930348,0.00020981554212963938,5.8113401844555058e-05,0.13966339928318958,2.1618209056233491e-05,0.25382181141945975,0.38346066562693809,1.1400316196945964e-07,1.2459053998998949e-05,0.089546214573641508,4.4050937186177192e-08,1.8378981254169751e-07,7.3923004205244211e-10,0.0031306097283871062,3.2963454783143336e-06,0.0031741715743131347,1.7105454926906226e-07,0.001840903421313364,1.1443944943743873e-07,6.5211229254682061e-05,0.00043402525954874734,0.00012035008525944437,9.756499720875877e-11,7.1217789945144884e-10
