Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0003083779076021096,0.1425659551572059,0.0,0.0,0.0,0.0,0.56474834519695749,0.00047138570426326912,0.00013732019829577408,0.045115005222851556,6.5299060173760519e-05,0.18406347774009077,0.19070682185446752,1.8114716446784167e-07,6.0678628604521643e-06,0.013097223088151673,1.4764953368700938e-08,4.9634971170061513e-08,1.9963925744976976e-10,0.00018575029733695054,6.069862894747519e-07,0.0011025096513243352,1.8001537650019495e-07,0.00020187149667185667,4.0736986236325168e-08,2.766883329147747e-05,4.4797466860360333e-05,2.5382841022215186e-05
0.0003096510022824323,0.14265825153837067,0.0,0.0,0.0,0.0,0.56373336720379852,0.00047090731728095857,0.00013734438421823537,0.045249054158904498,6.5206408344506238e-05,0.18441720006743309,0.19115439249682153,1.8132516707159759e-07,6.090044383981645e-06,0.013169349234245975,1.4831662640395627e-08,4.9948340654300838e-08,2.0089967626062847e-10,0.00018748071229523149,6.1169637306505105e-07,0.0011069481911108901,1.8048095184918975e-07,0.00020319065788892315,4.0932610035432356e-08,2.777962549650805e-05,4.5083054890891049e-05,2.5527026881163685e-05
0.000310924096962755,0.14275035485805204,0.0,0.0,0.0,0.0,0.56272198762914982,0.00047043038084014298,0.00013736747702225598,0.045382825383186318,6.5114058468008064e-05,0.1847691772557116,0.19160038053750222,1.8150126431293824e-07,6.1121639109171718e-06,0.01324148461407019,1.4898256544861043e-08,5.0261695924636977e-08,2.0216003790106249e-10,0.00018921731530315456,6.1641285943192899e-07,0.0011113769329922612,1.8094372201804512e-07,0.00020451079166274887,4.1127839335648354e-08,2.7890123170959427e-05,4.5368874796955398e-05,2.5671114414736856e-05
0.0003127325267803939,0.14288085703696576,0.0,0.0,0.0,0.0,0.56129147093105969,0.00046975537100754769,0.00013739842377737815,0.045572372163911738,6.4983391413946228e-05,0.18526618152111352,0.19223120251436018,1.8174816540650923e-07,6.1434782836353541e-06,0.013343967427254836,1.4992654200684664e-08,5.0706779501526399e-08,2.0395023044036239e-10,0.00019169472785681606,6.2312338142536948e-07,0.0011176511257638137,1.8159629228950007e-07,0.00020638767715495419,4.1404482360900251e-08,2.8046579218461933e-05,4.5775273634847529e-05,2.587561848311673e-05
0.0003145409565980328,0.14301097318587,0.0,0.0,0.0,0.0,0.55986811798897829,0.00046908324909285839,0.00013742722072229694,0.045761364306121259,6.4853325955970044e-05,0.18575971688169982,0.19285887354208303,1.8199129829914832e-07,6.1746679786675713e-06,0.013446465653520106,1.5086817666056813e-08,5.1151802467319165e-08,2.0574017919281785e-10,0.00019418445585134972,6.2984619575333168e-07,0.0011239055821386733,1.8224327111544189e-07,0.00020826643778112529,4.1680324572736174e-08,2.820244236272638e-05,4.6182123757744774e-05,2.6079916505949342e-05
0.0003163493864156717,0.14314070531576062,0.0,0.0,0.0,0.0,0.55845187253697393,0.00046841399258152055,0.00013745389963626436,0.045949805132367925,6.4723858118983352e-05,0.18624981369358054,0.19348341819775233,1.8223070734671103e-07,6.2057331792448322e-06,0.013548977439678337,1.5180746194351919e-08,5.1596746413202597e-08,2.0752981011543819e-10,0.00019668639928608356,6.3658093031199404e-07,0.0011301403236618939,1.8288469677252443e-07,0.00021014702325727677,4.1955362797376544e-08,2.8357713482804904e-05,4.6589415592741628e-05,2.6284004130435822e-05
0.0003181578162333106,0.1432700554762907,0.0,0.0,0.0,0.0,0.55704267892361614,0.00046774757918402308,0.00013747849198992039,0.046137697934215516,6.4594983728325631e-05,0.18673650196079136,0.19410486079213138,1.8246643608219683e-07,6.2366741104426546e-06,0.013651500964710678,1.5274439045513214e-08,5.2041593272240502e-08,2.0931905054031023e-10,0.00019920045834706049,6.4332722055443601e-07,0.0011363553734719048,1.8352060830502699e-07,0.00021202938414570862,4.222959428259476e-08,2.8512393508015422e-05,4.6997139718985307e-05,2.6487877119944129e-05
0.0003199662460509495,0.14339902566926296,0.0,0.0,0.0,0.0,0.55564048208279904,0.00046708398682285545,0.00013750102893834572,0.046325045972540925,6.4466698445173336e-05,0.18721981135552618,0.1947232253821384,1.8269852740592311e-07,6.267491032181073e-06,0.013754034436284174,1.5367895504545229e-08,5.2486325209789268e-08,2.1110782873383658e-10,0.00020172653344167744,6.5008470829378749e-07,0.0011425507560339915,1.8415104540175222e-07,0.00021391347176959207,4.2503016636938269e-08,2.8666483407529344e-05,4.7405286853376052e-05,2.6691531340159831e-05
0.00032242253455026955,0.1435735936797098,0.0,0.0,0.0,0.0,0.55374706493297288,0.00046618714551189595,0.00013752840231806866,0.046578643603830724,6.4293392058478309e-05,0.18787090452099145,0.19555822834492001,1.8300801469885117e-07,6.3091497225293177e-06,0.013893312650082626,1.5494452400939159e-08,5.3090164051982505e-08,2.1353655863187713e-10,0.00020517662519816416,6.592803148566358e-07,0.001150934143900524,1.8499863392762741e-07,0.00021647520151656829,4.2873090402046834e-08,2.8874831747058528e-05,4.7960311210490133e-05,2.6967785811704116e-05
0.0003248788230495896,0.1437474694052799,0.0,0.0,0.0,0.0,0.55186632036343031,0.00046529541436606393,0.00013755211481611651,0.046831250203782059,6.4121155039223963e-05,0.18851589088959969,0.19638765571119129,1.8331097476728676e-07,6.3505806460581396e-06,0.014032601631816168,1.5620570453115749e-08,5.3693715214490669e-08,2.1596413143935872e-10,0.00020864845290007267,6.6849502968609606e-07,0.0011592813654991672,1.8583628985721165e-07,0.00021903991072247993,4.3241660807339106e-08,2.9082095927432085e-05,4.8516076588003403e-05,2.7243619470961154e-05
0.00032733511154890964,0.14392065768478754,0.0,0.0,0.0,0.0,0.54999811553795541,0.00046440874030496141,0.00013757224003107716,0.047082873679167567,6.3949977115819931e-05,0.18915484188025247,0.1972115655292552,1.8360751017198915e-07,6.3917844655821778e-06,0.014171897151370702,1.5746248184277885e-08,5.4296936362389745e-08,2.183903768789008e-10,0.00021214176908193071,6.7772798104088909e-07,0.0011675924942069894,1.8666410996740256e-07,0.00022160748430075813,4.3608722765797148e-08,2.9288278741600722e-05,4.907256097312883e-05,2.75190228777636e-05
0.0003297914000482297,0.14409316345334472,0.0,0.0,0.0,0.0,0.5481423195338786,0.0004635270710821324,0.00013758884978167638,0.04733352183840709,6.3779848420182593e-05,0.18978782782280981,0.19803001501689166,1.8389772181314828e-07,6.432761835587653e-06,0.014311195074920985,1.58714842822139e-08,5.4899786093193814e-08,2.2081512842352803e-10,0.00021565632716885578,6.8697830808520773e-07,0.0011758676076684608,1.8748218957693114e-07,0.00022417780970672953,4.3974271433476004e-08,2.9493383111508087e-05,4.9629742814750663e-05,2.7793986925710155e-05
0.00033224768854754974,0.1442649914575418,0.0,0.0,0.0,0.0,0.54629880326296698,0.00046265035529497942,0.00013760201434307218,0.047583202393005931,6.3610759260149296e-05,0.19041491801149255,0.19884306059524293,1.8418170898784603e-07,6.4735134203968128e-06,0.014450491356188849,1.5996277543469199e-08,5.5502223935585052e-08,2.2323822329156218e-10,0.00021919188155384943,6.96245162353424e-07,0.0011841067871160749,1.8829062308014415e-07,0.00022675077671254688,4.4338302321617861e-08,2.969741207378809e-05,5.0187600975435024e-05,2.8068502815761341e-05
0.0003347039770468698,0.1444361464862098,0.0,0.0,0.0,0.0,0.54446743946010723,0.00046177854226143192,0.00013761180282618899,0.047831922959335298,6.3442699729234807e-05,0.19103618070797221,0.19965075789406073,1.8445956886525288e-07,6.5140399347017219e-06,0.014589782037605199,1.6120626796578281e-08,5.6104210137563641e-08,2.2565950159452941e-10,0.00022274818762114991,7.055277074059257e-07,0.0011923101174437741,1.8908950530807691e-07,0.00022932627744189782,4.4700811590287653e-08,2.9900368774008348e-05,5.0746114745190378e-05,2.8342562052250564e-05
0.00033716026554618983,0.14460663323076894,0.0,0.0,0.0,0.0,0.54264810265175445,0.00046091158200412203,0.00013761828277273071,0.048079691060192213,6.3275660204266317e-05,0.19165168315985834,0.2004531617651017,1.8473139689555546e-07,6.554342092355176e-06,0.014729063248568068,1.6244530996985747e-08,5.6705705779690903e-08,2.2807880679264086e-10,0.000226325001774596,7.1482511770278596e-07,0.0012004776870698968,1.8987892990808161e-07,0.00023190420632239974,4.5061795662602443e-08,3.0102256460794171e-05,5.1305263833731566e-05,2.8616156434669399e-05
0.0003396165540455099,0.14477645635846234,0.0,0.0,0.0,0.0,0.54084066912868389,0.00046004942535676178,0.00013762152021520125,0.048326514126274915,6.3109631265561588e-05,0.19226149161632167,0.20125032629385167,1.849972871366944e-07,6.5944206235808942e-06,0.014868331203941827,1.6367989230790125e-08,5.7306673013790249e-08,2.3049598665488311e-10,0.00022992208148184956,7.2413658294134733e-07,0.0012086095877784375,1.9065898966958463e-07,0.00023448446003828337,4.5421251372239651e-08,3.0303078484880366e-05,5.1865028357985921e-05,2.8889278054020066e-05
0.0003420728425448299,0.1449456204811633,0.0,0.0,0.0,0.0,0.53904501691880813,0.00045919202391218579,0.00013762157995941845,0.048572399497753306,6.2944603457166547e-05,0.19286567134338184,0.20204230481135163,1.8525733175693044e-07,6.6342762819513976e-06,0.015007582202695463,1.6491000634335826e-08,5.7907074637034839e-08,2.3291089154593678e-10,0.00023353918530340771,7.3346130276819945e-07,0.0012167059146111433,1.9142977709845831e-07,0.00023706693749231744,4.5779175966717666e-08,3.0502838296429106e-05,5.2425388834784358e-05,2.9161919287022438e-05
0.00034452913104414997,0.14511413016397162,0.0,0.0,0.0,0.0,0.53726102575463308,0.00045833932992327397,0.00013761852550376328,0.04881735442580952,6.278056743432688e-05,0.19346428664308055,0.20282914990822359,1.8551162116769095e-07,6.6739098291113786e-06,0.015146812625937532,1.6613564417662357e-08,5.8506874100496491e-08,2.3532337446056022e-10,0.00023717607291802543,7.4279848595555768e-07,0.0012247667657283997,1.9219138394702962e-07,0.00023965153976242539,4.613556698876761e-08,3.0701539435162591e-05,5.2986326178340702e-05,2.9434072782953146e-05
0.00034698541954347,0.1452819899264512,0.0,0.0,0.0,0.0,0.53548857704301922,0.00045749129637469126,0.00013761241892286085,0.049061386074017221,6.2617514059975116e-05,0.19405740087163803,0.20361091344758228,1.8576024447552332e-07,6.713322047983721e-06,0.015286018934869489,1.6735679925933469e-08,5.9106035982969646e-08,2.3773329292937896e-10,0.00024083250515086321,7.5214735787272051e-07,0.0012327922422302919,1.9294390119193875e-07,0.0002422381700383452,4.6490422417891325e-08,3.0899185530086205e-05,5.3547821683777735e-05,2.9705731459577272e-05
0.00034944170804279007,0.14544920424046104,0.0,0.0,0.0,0.0,0.53372755383493364,0.00045664787696919422,0.00013760332108409733,0.049304501519776868,6.2455434225750691e-05,0.19464507645720577,0.20438764657816302,1.8600328915223855e-07,6.7525137408899144e-06,0.015425197668884137,1.6857346570114839e-08,5.9704525624989601e-08,2.4014050754685507e-10,0.0002445082440131118,7.6150715561235056e-07,0.0012407824480049686,1.9368741934245565e-07,0.00024482673357368359,4.6843740608851077e-08,3.1095780293675857e-05,5.4109857019543921e-05,2.9976888494135696e-05
0.0003518979965421101,0.1456157775337271,0.0,0.0,0.0,0.0,0.53197784079625299,0.00045580902603260093,0.00013759129168362604,0.04954670775575467,6.2294318898583481e-05,0.19522737491694919,0.2051593997469239,1.8624084086773344e-07,6.7914857054737026e-06,0.015564345443842257,1.6978563795350559e-08,6.0302308721408748e-08,2.4254488033256874e-10,0.00024820305273635739,7.7087712155726638e-07,0.0012487374895973188,1.9442202802291191e-07,0.00024741713764597062,4.7195520067325441e-08,3.1291327512816857e-05,5.4672414224760715e-05,3.0247537311543393e-05
0.00035435428504143016,0.1457817141894569,0.0,0.0,0.0,0.0,0.53023932418177377,0.00045497469857223844,0.0001375763891009579,0.049788011691215293,6.2134159226079368e-05,0.19580435687212328,0.20592622271018993,1.8647298405829839e-07,6.8302387649810614e-06,0.015703458950612707,1.7099331175110039e-08,6.0899352080204095e-08,2.4494627778324916e-10,0.00025191669577891233,7.8025651472494319e-07,0.0012566574760977808,1.9514781619992285e-07,0.00025000929151107481,4.7545759755469143e-08,3.1485831049552966e-05,5.5235475697029445e-05,3.0517671582114111e-05
0.0003568105735407502,0.14594701854509262,0.0,0.0,0.0,0.0,0.52851189180542191,0.00045414485027062514,0.00013755867057402605,0.050028420153336653,6.1974946405112183e-05,0.19637608206595719,0.20668816454651459,1.8669980167064796e-07,6.8687737589720687e-06,0.015842534952988891,1.7219648348305018e-08,6.1495623325550105e-08,2.4734456967849644e-10,0.000255648938872561,7.8964460661691268e-07,0.0012645425189655953,1.9586487229496633e-07,0.00025260310634719842,4.7894458968856275e-08,3.1679294836163933e-05,5.5799024181813668e-05,3.0787285213082551e-05
0.00035926686204007025,0.14611169489552858,0.0,0.0,0.0,0.0,0.52679543301419363,0.00045331943742844041,0.00013753819219785386,0.05026793988856252,6.1816671740653152e-05,0.19694260937861827,0.20744527366794166,1.8692137509999599e-07,6.9070915270796149e-06,0.015981570286311635,1.7339515006905786e-08,6.2091090567390597e-08,2.4973962775174782e-10,0.00025939954904374856,7.9904067657105951e-07,0.0012723927319363902,1.9657328384351899e-07,0.0002551984952211726,4.8241617191879932e-08,3.1871722869644501e-05,5.6363042768804905e-05,3.1056372340579717e-05
0.0003617231505393903,0.14627574749397473,0.0,0.0,0.0,0.0,0.52508983866375292,0.00045249841697463203,0.00013751500891783078,0.050506577563893477,6.1659326648308893e-05,0.19750399684118666,0.20819759783054129,1.8713778436617444e-07,6.9451929230497791e-06,0.016120561856180552,1.7458930921521969e-08,6.2685722666776032e-08,2.5213132675750113e-10,0.00026316829461958007,8.0844401579661549e-07,0.0012802082309341246,1.97273137696827e-07,0.00025779537305091384,4.8587234227007648e-08,3.2063119210240726e-05,5.6927514883942562e-05,3.1324927325471647e-05
0.00036417943903871035,0.14643918054876273,0.0,0.0,0.0,0.0,0.52339500109160753,0.00045168174645282024,0.00013748917457708773,0.050744339768148572,6.150290262804961e-05,0.19806030165145144,0.20894518414600136,1.873491081732768e-07,6.98307881804466e-06,0.016259506636776,1.7577895939905868e-08,6.3279489412454945e-08,2.5451954518159546e-10,0.00026695494525539692,8.1785392900746945e-07,0.0012879891339437042,1.9796452012766572e-07,0.00026039365656275266,4.8931310215519774e-08,3.2253487976538366e-05,5.7492424282750885e-05,3.1592944745478312e-05
0.00036909201603735044,0.1467642046587887,0.0,0.0,0.0,0.0,0.52003717287532358,0.00045006128835689861,0.00013742976275778031,0.051217263735016783,6.1192784306822863e-05,0.19915788803985343,0.21042632853178339,1.877568071444635e-07,7.0582076010868382e-06,0.016537244058253058,1.7814472937025081e-08,6.4464308641704663e-08,2.5928506486279987e-10,0.00027458104717843155,8.366907418675997e-07,0.0013034476333240428,1.9932221161378558e-07,0.00026559411627033892,4.961484057861892e-08,3.263115952401871e-05,5.8623491544803217e-05,3.212734623770295e-05
0.00037346980777668574,0.14705179900736473,0.0,0.0,0.0,0.0,0.51708010202943211,0.00044863148865201318,0.00013736839299220989,0.051635817667619932,6.0919448217929579e-05,0.20011940756037777,0.21173071807968144,1.881037321517093e-07,7.1244401894208703e-06,0.016784560628020188,1.8023775949926494e-08,6.5516945227698857e-08,2.6351892623507149e-10,0.00028143507270184429,8.5349246931241408e-07,0.0013171079082943461,2.0050438653501788e-07,0.00027023240282585191,5.0218773262614914e-08,3.2964295794921968e-05,5.9632750292199478e-05,3.2601711306347362e-05
0.00037784759951602103,0.14733748746328829,0.0,0.0,0.0,0.0,0.51415562816858218,0.0004472148877714574,0.00013729937340045559,0.052051687386066303,6.0648913124359165e-05,0.20106561525080827,0.21302074587227288,1.8843563899300755e-07,7.1900017664249205e-06,0.017031685504354282,1.8231646968172006e-08,6.6566401903126739e-08,2.6773999753279485e-10,0.00028834253600703446,8.7030497356147547e-07,0.0013306601613807918,2.0166092855058187e-07,0.00027487396586966346,5.0817823159983711e-08,3.3294232778815385e-05,6.0643165221251809e-05,3.3074295442598902e-05
0.0003822253912553563,0.14762129246356331,0.0,0.0,0.0,0.0,0.51126319046404045,0.00044581126539303416,0.00013722297325954684,0.052464907611742287,6.0381134207210791e-05,0.20199680761446773,0.214296657444279,1.8875292793905886e-07,7.2548975117416881e-06,0.017278603771798354,1.8438087138999527e-08,6.7612529961901067e-08,2.7194768063790316e-10,0.0002953021817563939,8.8712468280770384e-07,0.0013441051196278007,2.0279230008781448e-07,0.0002795183922344941,5.1411999034983427e-08,3.3620995430967099e-05,6.1654654996130674e-05,3.3545074780341605e-05
0.0003866031829946916,0.14790323601406924,0.0,0.0,0.0,0.0,0.50840224123127387,0.00044442040656122794,0.00013713945242722526,0.052875512365690817,6.0116067561922994e-05,0.20291327380045773,0.2155586926093048,1.8905598731752507e-07,7.3191326756246546e-06,0.017525301100967207,1.8643098145210767e-08,6.8655187080508965e-08,2.7614140310399227e-10,0.00030231276927908716,9.0394813110744808e-07,0.001357443523478578,2.0389895627069383e-07,0.00028416528414355538,5.2001311785784736e-08,3.3944609063356118e-05,6.2667141095462775e-05,3.4014027206673177e-05
0.0003909809747340269,0.14818333976580883,0.0,0.0,0.0,0.0,0.50557224554573954,0.00044304210152141654,0.0001370490617238916,0.053283534987703676,5.9853670168999259e-05,0.20381529582611052,0.21680708562601694,1.8934519387555217e-07,7.3827125640725034e-06,0.017771763726882474,1.8846682159870922e-08,6.9694237063943326e-08,2.803206171344227e-10,0.0003093730727651659,9.2077195492237722e-07,0.0013706761253846401,2.049813448468699e-07,0.00028881425862616912,5.2585774235577087e-08,3.4265099301139039e-05,6.3680547708154587e-05,3.4481132275367143e-05
