Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0013459545985250012,0.1860747530505878,0.0,0.0,0.0,0.0,0.21383573182152776,0.00028192178227548937,9.6660564347063763e-05,0.10736409361475698,3.435594466603697e-05,0.26316382292027335,0.34710635698692593,1.5883585502994035e-07,1.3813979240443136e-05,0.061782423084620564,4.1055127332917145e-08,2.0206408264192509e-07,8.1273253575092828e-10,0.0020575766842210164,3.454477300088503e-06,0.0027864649228075472,2.3864018251009743e-07,0.0010714121696359549,1.1171887954344138e-07,7.1675291140473337e-05,0.00032948262940156903
0.0013524922738989292,0.18623533843197257,0.0,0.0,0.0,0.0,0.21290776286482974,0.00028130096295417897,9.6388753414925797e-05,0.10760176915467622,3.4259829960268079e-05,0.26318858586399846,0.34752291144253733,1.5850924100119681e-07,1.3824776395137e-05,0.062012633433588843,4.111481963565706e-08,2.0234554933190143e-07,8.1386463767703335e-10,0.0020675061872465115,3.4613191870193704e-06,0.0027904785752211302,2.3831440821153896e-07,0.0010758640694361237,1.1184884565526035e-07,7.1736865657203233e-05,0.00033076295416836803
0.0013590299492728572,0.18639513330551644,0.0,0.0,0.0,0.0,0.21198647588706521,0.00028068343376406963,9.6118051141896562e-05,0.10783836884372359,3.4164304419133666e-05,0.26321157955613905,0.34793648553946632,1.5818324974770874e-07,1.3835367369161374e-05,0.06224207614361308,4.1173818474857996e-08,2.0262208415248521e-07,8.1497690287277827e-10,0.0020773980084588502,3.4680654388620801e-06,0.0027944534775516112,2.3798752838654686e-07,0.0010803038306360982,1.1197697954196691e-07,7.179736962018288e-05,0.00033203936295562168
0.0013655676246467853,0.1865541436299072,0.0,0.0,0.0,0.0,0.2110717999244919,0.0002800691639230626,9.5848454829220559e-05,0.1080739009088557,3.4069362373566397e-05,0.26323283102884371,0.34834711071119911,1.5785788939084729e-07,1.3845754393669221e-05,0.062470754978018447,4.1232130720862033e-08,2.0289373641041376e-07,8.1606952965738162e-10,0.002087252208875253,3.4747168730989708e-06,0.002798390032562523,2.3765958036208698e-07,0.0010847315021549067,1.1210329966747387e-07,7.1856815413161578e-05,0.00033331187448665381
0.0013721053000207133,0.18671237564434773,0.0,0.0,0.0,0.0,0.21016366505404246,0.00027945812294946398,9.5579961401637893e-05,0.10830837348339513,3.3974998172090295e-05,0.26325236684414216,0.34875481793396013,1.575331669936556e-07,1.3855939856201094e-05,0.062698673683298081,4.1289763015300911e-08,2.0316055817458099e-07,8.1714272745986358e-10,0.0020970688522562709,3.4812743719978835e-06,0.0028022886375213361,2.373306014313167e-07,0.001089147132937403,1.1222782585158556e-07,7.1915215192994085e-05,0.00033458050744456571
0.0013786429753946414,0.1868698352888586,0.0,0.0,0.0,0.0,0.20926200235408646,0.00027885028183735773,9.5312567003858834e-05,0.10854179460823829,3.3881205659303243e-05,0.26327021311944099,0.34915963774275249,1.5720909016571675e-07,1.3865926380979253e-05,0.062925835986170353,4.1346721916036897e-08,2.0342260384002862e-07,8.1819671506537464e-10,0.0021068480043832721,3.4877389003410686e-06,0.0028061496846289325,2.3700063041914941e-07,0.0010935507713377268,1.1235057981239338e-07,7.1972581119412581e-05,0.00033584528023734817
0.0013851806507685694,0.18702652850201043,0.0,0.0,0.0,0.0,0.20836674384979678,0.00027824561041505167,9.5046269038400266e-05,0.10877417223520928,3.3787979804427229e-05,0.26328639555526262,0.34956160025545796,1.5688566559361167e-07,1.3875715865567608e-05,0.063152245592121972,4.1403014107666346e-08,2.0367991800735272e-07,8.1923167186431504e-10,0.0021165897333046291,3.4941111833931043e-06,0.0028099735612349048,2.3666969978278667e-07,0.0010979424658749811,1.1247157732327243e-07,7.2028925006077508e-05,0.0003371062113174774
0.0013910645586051047,0.18716690194362604,0.0,0.0,0.0,0.0,0.20756643137354019,0.00027770409264669179,9.4807535138772693e-05,0.10898242640870941,3.3704556022443827e-05,0.26329955806604294,0.34992094808172181,1.5659514686960943e-07,1.3884360196806455e-05,0.063355373727403019,4.1453112250495393e-08,2.0390750189500105e-07,8.2014704894713112e-10,0.0021253253501041861,3.499768193316632e-06,0.0028133835855392556,2.3637107410367998e-07,0.0011018848186764476,1.1257899207556557e-07,7.2078770400089937e-05,0.00033823777969038297
0.0013963600756579863,0.1872927148121438,0.0,0.0,0.0,0.0,0.20685049909919975,0.00027721888489465134,9.4593429296299078e-05,0.10916914262449176,3.3629859724871297e-05,0.26331028453942429,0.35024242053437754,1.5633414048912474e-07,1.3892006696310348e-05,0.063537672530718958,4.149774713158831e-08,2.0410911676826906e-07,8.2095797469612207e-10,0.0021331615794063933,3.5047967664643344e-06,0.0028164273575439804,2.3610169239694076e-07,0.0011054247265399181,1.1267447427698159e-07,7.2122938614279004e-05,0.00033925355417543024
0.001401655592710868,0.1874180351580619,0.0,0.0,0.0,0.0,0.20613865087463107,0.00027673570618604986,9.438003656060513e-05,0.10935518804968419,3.3555525280328721e-05,0.26331996368467803,0.35056207049237076,1.5607357390304685e-07,1.3899528112908926e-05,0.063719484012702082,4.1541956034383028e-08,2.0430771747851394e-07,8.2175677702204577e-10,0.0021409733826692787,3.5097663856913997e-06,0.0028194474146324968,2.3583174394671667e-07,0.0011089568831873261,1.1276883893054128e-07,7.2166456984465406e-05,0.00034026684034768666
0.0014069511097637496,0.18754286602200765,0.0,0.0,0.0,0.0,0.205430852369031,0.00027625454101078145,9.4167355380761218e-05,0.10954056674256532,3.3481550014047362e-05,0.26332860836668676,0.3508799131725574,1.5581344990910136e-07,1.3906925550050069e-05,0.06390081010461815,4.1585742046861525e-08,2.0450332998749792e-07,8.2254356034706159e-10,0.0021487608002374865,3.5146774686244378e-06,0.0028224439530201454,2.3556124614149851e-07,0.0011124813141848151,1.1286209505087339e-07,7.2209331383967751e-05,0.00034127764788396394
0.0014122466268166312,0.18766721041170117,0.0,0.0,0.0,0.0,0.20472706965893597,0.00027577537550956888,9.3955383069334151e-05,0.10972528272417507,3.3407930653682821e-05,0.26333623127087802,0.35119596361118238,1.5555377193101759e-07,1.3914200412072365e-05,0.064081652729633384,4.1629108453348712e-08,2.046959823192304e-07,8.2331843738801962e-10,0.0021565238726602666,3.5195305501319118e-06,0.0028254171672896749,2.3529021777934734e-07,0.0011159980443518648,1.1295425432397414e-07,7.2251567903365308e-05,0.00034228598614186538
0.0014175421438695128,0.18779107129369882,0.0,0.0,0.0,0.0,0.20402726919212213,0.00027529819469002234,9.3744118351298138e-05,0.10990933998066754,3.3334664895000836e-05,0.26334284491830562,0.35151023668099762,1.5529454318990362e-07,1.3921353496600712e-05,0.064262013802573251,4.1672058922938775e-08,2.0488569486663223e-07,8.2408149016835641e-10,0.0021642626416765909,3.52432595248451e-06,0.0028283672499722851,2.3501867314599735e-07,0.0011195070989186838,1.1304532348100893e-07,7.2293172393920286e-05,0.00034329186461196657
0.0014223081092171064,0.18790213513005766,0.0,0.0,0.0,0.0,0.20340082615183527,0.00027487041669765287,9.3554583631043646e-05,0.11007443156745911,3.3269025719516546e-05,0.26334794450714955,0.35179157495810087,1.5506162357183909e-07,1.3927688263702339e-05,0.064423928616342746,4.1710361161736951e-08,2.050539464794104e-07,8.2475822379870856e-10,0.0021712067895642354,3.5285929067382996e-06,0.0028310027041615667,2.347738572333383e-07,0.0011226587064627992,1.1312636290354192e-07,7.2330080789933168e-05,0.0003441950600056678
0.0014270740745647,0.1880128118712154,0.0,0.0,0.0,0.0,0.20277755791683919,0.00027444422424168847,9.3365618814822787e-05,0.11023899564253058,3.3203668500930387e-05,0.26335224550674685,0.3520714960937984,1.548290719124419e-07,1.3933926380800436e-05,0.064585456300364372,4.1748331001549105e-08,2.0521985984129901e-07,8.2542555262761174e-10,0.002178131317629328,3.5328138909750341e-06,0.0028336197133327972,2.3452865093303154e-07,0.0011258041354531704,1.1320653567389281e-07,7.2366486122005393e-05,0.00034509627747934986
0.0014318400399122937,0.18812310361196058,0.0,0.0,0.0,0.0,0.20215744079943768,0.00027401960714809105,9.3177222443843394e-05,0.11040303503862429,3.3138591391673405e-05,0.2633557567062868,0.35235001059060261,1.545968906518604e-07,1.3940068452987165e-05,0.064746598233083388,4.1785971212910078e-08,2.0538344876586974e-07,8.2608353221537374e-10,0.0021850362577677685,3.5369891615961597e-06,0.0028362184138077963,2.3428306393430463e-07,0.0011289434040699399,1.1328584705529697e-07,7.2402392602842152e-05,0.00034599552381359681
0.0014366060052598874,0.18823301247513313,0.0,0.0,0.0,0.0,0.20154045136576829,0.00027359655568686005,9.2989392958362573e-05,0.11056655256584404,3.3073792268561411e-05,0.26335848678318119,0.35262712883797509,1.5436508202599189e-07,1.3946115515904185e-05,0.064907355787426971,4.1823284185301852e-08,2.0554473460735533e-07,8.267322484519475e-10,0.002191921642036391,3.5411190978161141e-06,0.0028387989408716991,2.3403710992813592e-07,0.001132076529995281,1.1336430568738001e-07,7.2437804514894128e-05,0.00034689280560996465
0.001441371970607481,0.18834254052139535,0.0,0.0,0.0,0.0,0.20092656638377437,0.00027317505847546163,9.2802129795014848e-05,0.11072955101295787,3.3009269685716713e-05,0.26336044432713551,0.35290286113893471,1.541336469204854e-07,1.3952068167323917e-05,0.065067730330288176,4.1860271578544648e-08,2.0570373530419573e-07,8.2737177348846449e-10,0.0021987875038540672,3.5452039322378314e-06,0.0028413614278885637,2.3379079966245075e-07,0.0011352035318350554,1.1344191626590961e-07,7.247272568683344e-05,0.00034778812984757299
0.0014456613394203152,0.18844079190285004,0.0,0.0,0.0,0.0,0.20037670520720074,0.00027279703227109419,9.2634075078026621e-05,0.1108758080878243,3.2951433778321148e-05,0.26336155261256239,0.3531498436514135,1.5392567660642423e-07,1.3957345673977141e-05,0.065211741069644766,4.1893283929081757e-08,2.0584489652792416e-07,8.2793954544518052e-10,0.0022049501152174461,3.5488420583830699e-06,0.0028436523514748201,2.3356882591127806e-07,0.001138012612129011,1.1351104780570302e-07,7.2503738567351083e-05,0.00034859225343553026
0.0014499507082331494,0.18853873801161097,0.0,0.0,0.0,0.0,0.19982932343928969,0.00027242025045784457,9.2466476042864259e-05,0.1110216489491528,3.2893818634007376e-05,0.26336204812238478,0.35339571915542506,1.5371801231671178e-07,1.3962547922783452e-05,0.065355443662243426,4.1926036492518887e-08,2.0598423176348992e-07,8.284999729992091e-10,0.0022110969646160763,3.5524441440292088e-06,0.0028459288660745859,2.3334657994910189e-07,0.0011408167589454688,1.1357950263771957e-07,7.2534360302469562e-05,0.00034939480150089473
0.0014542400770459836,0.18863638031618257,0.0,0.0,0.0,0.0,0.19928440463018393,0.00027204470578078488,9.2299331927804177e-05,0.11116707558433146,3.2836422989122551e-05,0.2633619369059455,0.35364049494658928,1.5351065526975799e-07,1.3967675527708733e-05,0.065498839093203892,4.195853084603114e-08,2.0612175573196652e-07,8.2905311536093102e-10,0.0022172280768986427,3.5560104179828275e-06,0.0028481910667133153,2.3312407053165085e-07,0.0011436159854285493,1.1364728599900931e-07,7.2564593799818593e-05,0.00035019577891082953
0.0014585294458588178,0.1887337203256431,0.0,0.0,0.0,0.0,0.19874193247727273,0.00027167039062571017,9.2132641839628421e-05,0.11131208996668154,3.2779245519749346e-05,0.26336122494872871,0.3538841782560202,1.5330360617145451e-07,1.3972729176397214e-05,0.065641928343959793,4.1990768223532479e-08,2.0625748227754254e-07,8.295990282138132e-10,0.0022233434773518161,3.5595411431514027e-06,0.0028504390474764314,2.3290130711303115e-07,0.0011464103046713173,1.1371440335731087e-07,7.2594441789195616e-05,0.00035099519057743903
0.001462818814671652,0.18883075948000358,0.0,0.0,0.0,0.0,0.19820189081888126,0.0002712972979824331,9.1966404322721903e-05,0.11145669405524436,3.2722284804042935e-05,0.26335991817535898,0.35412677625324102,1.5309686627658365e-07,1.397770931228826e-05,0.065784712392685921,4.2022750297454391e-08,2.0639142096107167e-07,8.3013775001308744e-10,0.002229443191514763,3.5630365161378893e-06,0.0028526729016730219,2.3267829599670872e-07,0.0011491997296968638,1.1378085835978817e-07,7.2623907099073737e-05,0.00035179304133742674
0.0014671081834844862,0.18892749925413585,0.0,0.0,0.0,0.0,0.19766426364122505,0.00027092542120328838,9.1800618138890234e-05,0.11160088979524696,3.2665539523618571e-05,0.2633580224457614,0.3543682960419493,1.528904374297637e-07,1.398261632473269e-05,0.065927192213941097,4.2054479284007902e-08,2.0652358258122662e-07,8.3066932419260615e-10,0.0022355272450364644,3.5664966996746199e-06,0.0028548927220226343,2.3245504291222483e-07,0.0011519842735037457,1.1384665468007046e-07,7.2652992576888013e-05,0.00035258933598019982
0.0014713975522973204,0.189023941081815,0.0,0.0,0.0,0.0,0.19712903508576118,0.00027055475351129768,9.1635282385086898e-05,0.11174467911846114,3.2609008255286759e-05,0.26335554355024327,0.35460874465690506,1.526843203456947e-07,1.3987451127197864e-05,0.066069368779055393,4.2085956184269585e-08,2.0665398713574976e-07,8.3119383118633727e-10,0.0022415956638522075,3.5699220169657266e-06,0.0028570986003985397,2.3223155928448973e-07,0.001154763948897954,1.1391179969397335e-07,7.2681701085238818e-05,0.00035338407922781511
0.0014756869211101547,0.18912008641800795,0.0,0.0,0.0,0.0,0.19659618942407225,0.00027018528773618068,9.1470396155441096e-05,0.11188806394322766,3.2552689908789504e-05,0.26335248722386156,0.35484812907609958,1.5247851600842357e-07,1.3992214061554607e-05,0.066211243055845026,4.2117182583369839e-08,2.0678264247627983e-07,8.3171130257481102e-10,0.0022476484743723605,3.5733126319204168e-06,0.002859290627843489,2.3200785094174368e-07,0.0011575387687627486,1.139762960983509e-07,7.2710035374120083e-05,0.00035417727584797294
0.0014799762899229889,0.1892159366684418,0.0,0.0,0.0,0.0,0.19606571106734827,0.00026981701744745277,9.1305957810929007e-05,0.1120310461743568,3.2496582940441315e-05,0.26334885914337408,0.3550864562152245,1.5227302587403402e-07,1.3996905712137819e-05,0.066352816007870685,4.2148160304964279e-08,2.069095593117324e-07,8.322217814309136e-10,0.0022536857026680982,3.5766687827510197e-06,0.00286146889509471,2.3178392503784413e-07,0.0011603087455655785,1.1404014889357507e-07,7.2737998322815466e-05,0.00035496893043962562
0.001484265658735823,0.18931149325591615,0.0,0.0,0.0,0.0,0.1955375845441317,0.00026944993493576217,9.1141966793248892e-05,0.11217362770412602,3.2440686393750676e-05,0.26334466493446751,0.35532373293972297,1.5206785051108922e-07,1.4001526418304252e-05,0.066494088594784645,4.217889078123091e-08,2.0703474919662778e-07,8.3272531422865821e-10,0.0022597073756901349,3.579990606061335e-06,0.0028636334916784458,2.3155978760508398e-07,0.0011630738925260322,1.1410336098178421e-07,7.2765592454442803e-05,0.00035575904790664006
0.0014885550275486573,0.18940675760269576,0.0,0.0,0.0,0.0,0.19501179455318055,0.00026908403456621014,9.0978421201480793e-05,0.11231581041046121,3.2384998458099423e-05,0.2633399101484602,0.35555996603784085,1.5186299110277258e-07,1.4006077138886425e-05,0.066635061773229948,4.2209375268007453e-08,2.0715823114204163e-07,8.3322197743349211e-10,0.0022657135198703464,3.5832784603659096e-06,0.0028657845068647708,2.3133544907669398e-07,0.0011658342216795722,1.1416594015014499e-07,7.2792820675246676e-05,0.00035654763270351244
0.001492415459480208,0.18949224677635404,0.0,0.0,0.0,0.0,0.19454056872590403,0.00026875572875582481,9.083161084255049e-05,0.1124434353949534,3.2335057177794158e-05,0.26333515610448366,0.3557716891037796,1.5167888861364571e-07,1.4010112971562789e-05,0.066761682426669133,4.2236602579658476e-08,2.072679074142691e-07,8.3366311211661973e-10,0.0022711057950947551,3.5862085298812014e-06,0.0028677088813529833,2.3113337528300164e-07,0.0011683144094578452,1.142217205131578e-07,7.2817015297849905e-05,0.00035725605257170857
0.0014958898482186037,0.1895689864493585,0.0,0.0,0.0,0.0,0.19411806403174534,0.00026846106321736955,9.0699788885440161e-05,0.11255802408523494,3.2290253082188769e-05,0.26333049634145678,0.35596152580485119,1.5151341644931012e-07,1.4013697312185627e-05,0.066875434890814128,4.2260938973404278e-08,2.0736544596086799e-07,8.3405542701730347e-10,0.0022759481237852484,3.5888223008104058e-06,0.0028694315262879182,2.3095137785864217e-07,0.0011705432587335324,1.142714893502424e-07,7.2838540374414753e-05,0.00035789257519473798
0.0014993642369569994,0.18964553686406566,0.0,0.0,0.0,0.0,0.19369706553376062,0.0002681671611659277,9.056825738618637e-05,0.11267235440519086,3.2245583801608944e-05,0.26332547847860965,0.35615068967753233,1.5134815316361861e-07,1.4017236533028486e-05,0.066988992602748695,4.2285116725397165e-08,2.0746188285221491e-07,8.3444331089265374e-10,0.0022807803128907615,3.5914141173501443e-06,0.0028711454160897081,2.307692599003284e-07,0.001172768969843894,1.1432084960540649e-07,7.2859830003813646e-05,0.00035852810061999529
0.001502838625695395,0.18972189871568648,0.0,0.0,0.0,0.0,0.1932775653370542,0.0002678740192562288,9.0437015717816915e-05,0.11278642732860251,3.2201048711564451e-05,0.2633201053654336,0.35633918422554239,1.5118309935407827e-07,1.4020730824357511e-05,0.067102356063540772,4.2309136683324278e-08,2.0755722305427851e-07,8.3482678371657174e-10,0.0022856023770398792,3.5939840698910528e-06,0.0028728505967523356,2.3058702427474369e-07,0.0011749915494375285,1.1436980287041599e-07,7.2880885630802696e-05,0.00035916263127322792
0.0015063130144337908,0.18979807276300728,0.0,0.0,0.0,0.0,0.19285955561772189,0.00026758163406545999,9.0306063317287542e-05,0.11290024382361313,3.2156647167175699e-05,0.26331437981825423,0.35652701292115402,1.5101825562338844e-07,1.4024180487501245e-05,0.067215525773646728,4.2332999801448409e-08,2.0765147260823964e-07,8.3520586978760593e-10,0.0022904143310268814,3.5965322772612011e-06,0.0028745471139421828,2.304046748291698e-07,0.0011772110041325266,1.1441835175742663e-07,7.2901708649498063e-05,0.00035979616958370261
