Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00031790668390482553,0.14325212070810384,0.0,0.0,0.0,0.0,0.55723790047371902,0.00046783997316295317,0.00013747510066273593,0.046111643696689728,6.4612855190746205e-05,0.18666913210724922,0.19401877204205814,1.8243390535635658e-07,6.2323916674986544e-06,0.013637270549584052,1.5261452642422595e-08,5.19798998324242e-08,2.0907107844720987e-10,0.00019885083604224421,6.4239010516546374e-07,0.0011354932692624689,1.8343275174193331e-07,0.00021176773981889459,4.2191596121121326e-08,2.8490950615733933e-05,4.6940525026644625e-05,2.6459587201428475e-05,3.266713129620564e-12
0.00032063693711921254,0.14344676562977174,0.0,0.0,0.0,0.0,0.55512216751149202,0.00046683861313063612,0.00013750877097949959,0.046394395130868314,6.4419280565398003e-05,0.1873982156746288,0.19495180523357269,1.8278367260310954e-07,6.278895478719336e-06,0.013792070599978768,1.5402505844445473e-08,5.2651305638821073e-08,2.1177157492581678e-10,0.00020266663544690145,6.5259403670693452e-07,0.0011448432239849391,1.8438359452901522e-07,0.00021461250769786003,4.2604250029706447e-08,2.8723482635694047e-05,4.7556792591253456e-05,2.6767012469486597e-05,3.3421801058514056e-12
0.00032336719033359954,0.14364055073376986,0.0,0.0,0.0,0.0,0.5530222126132549,0.00046584361523472874,0.00013753785105765146,0.046675914951959822,6.4227036104876772e-05,0.18811968913668917,0.19587789686509538,1.8312528146393806e-07,6.3251173515991731e-06,0.013946887841540042,1.5543018236943668e-08,5.3322394778799096e-08,2.1447079772388527e-10,0.00020650951273764226,6.6282237393677797e-07,0.001154148433227483,1.8532207942351829e-07,0.00021746106237996329,4.3015051850466632e-08,2.8954672788854366e-05,4.8173995877876767e-05,2.7073926611195318e-05,3.4184484303103599e-12
0.00032609744354798655,0.14383348279990213,0.0,0.0,0.0,0.0,0.55093785168851239,0.00046485490580429502,0.0001375624430421402,0.046956214111033401,6.403610801312627e-05,0.18883365150083653,0.19679712737829191,1.8345887476349858e-07,6.3710581222812126e-06,0.01410171639285206,1.5682987757274138e-08,5.3993108271508372e-08,2.1716850961144697e-10,0.00021037912721693483,6.7307390099172305e-07,0.0011634089949883485,1.8624833844089105e-07,0.0002203132438820452,4.3423993776677458e-08,2.9184524819209918e-05,4.8792104314854006e-05,2.7380316402555908e-05,3.4955129548311678e-12
0.00032882769676237356,0.14402556859813997,0.0,0.0,0.0,0.0,0.54886890335501015,0.00046387241242982911,0.00013758264699686697,0.047235303406549439,6.3846482447165237e-05,0.1895402002735701,0.19770957603759509,1.8378459229420292e-07,6.416718717713283e-06,0.014256550486038688,1.5822412479372804e-08,5.4663388577870787e-08,2.1986447915755858e-10,0.00021427513967991986,6.833474319059733e-07,0.0011726250113365125,1.8716250403354607e-07,0.00022316889528936596,4.3831069150232168e-08,2.9413042608635215e-05,4.941108787268617e-05,2.7686169021680778e-05,3.5733684098462475e-12
0.00033155794997676057,0.14421681467181255,0.0,0.0,0.0,0.0,0.54681518912433658,0.00046289606379313865,0.00013759856057999931,0.047513193488140766,6.3658145947808559e-05,0.1902394313145149,0.19861532085168912,1.8410257156826072e-07,6.4621000015123506e-06,0.014411384498741386,1.5961290602408287e-08,5.5333179543391241e-08,2.2255848050028189e-10,0.00021819721234206846,6.9364178803248486e-07,0.0011817965907608028,1.8806470548893772e-07,0.00022602786353670491,4.4236271156123297e-08,2.9640230222598453e-05,5.0030917228681436e-05,2.7991472147185661e-05,3.6520096525713775e-12
0.0003342882031911476,0.14440722760072924,0.0,0.0,0.0,0.0,0.54477653337140775,0.00046192579017393477,0.00013761027931402626,0.047789894859080313,6.3471084780989442e-05,0.1909314388522638,0.19951443858654491,1.8441294687876425e-07,6.5072030057372523e-06,0.014566212953206197,1.6099620549948803e-08,5.6002425979000535e-08,2.2525029166076877e-10,0.00022214500877240442,7.0395582621051311e-07,0.0011909238480160853,1.8895507451522888e-07,0.00022888999932812356,4.4639594864894084e-08,2.9866091936402737e-05,5.0651563723101585e-05,2.8296213975275983e-05,3.7314313508292958e-12
0.0003370184564055346,0.1445968138773257,0.0,0.0,0.0,0.0,0.54275276323203314,0.00046096152232862894,0.00013761789601233974,0.048065417879651191,6.3285286335497469e-05,0.19161631554824179,0.20040700480968687,1.8471585010030512e-07,6.5520285692554684e-06,0.01472103050839902,1.6237400832676487e-08,5.6671074686590543e-08,2.2793969866811772e-10,0.00022611819417963326,7.1428839100119475e-07,0.0012000069035868963,1.8983373659768418e-07,0.00023175515704101541,4.5041034109827791e-08,3.0090632159011371e-05,5.1272999396334813e-05,2.8600383140479843e-05,3.8116282441550551e-12
0.0003397487096199216,0.14478557991930358,0.0,0.0,0.0,0.0,0.5407437085671879,0.00046000319360743494,0.00013762150239771058,0.048339772768221073,6.3100736211710466e-05,0.19229415252176901,0.20129309390484076,1.8501141035836545e-07,6.5965779720160866e-06,0.014875831954601708,1.6374630211857535e-08,5.7339073143385137e-08,2.3062649026771991e-10,0.00023011643518162413,7.2463840481187842e-07,0.0012090458830339372,1.9070082618015429e-07,0.00023462319438168021,4.5440586792309183e-08,3.0313855538499117e-05,5.189519681294414e-05,2.8903968791263623e-05,3.8925949484459499e-12
0.00034219548297592856,0.14495405475236395,0.0,0.0,0.0,0.0,0.53895561781877166,0.00045914935806262269,0.00013762139918818987,0.048584657395819561,6.2936399342305028e-05,0.19289570254413316,0.20208173796145723,1.8527014803933068e-07,6.6362677191506649e-06,0.015014542639947299,1.6497142049667247e-08,5.7937119369638302e-08,2.3303192333505062e-10,0.00023372055869898855,7.3392766137560971e-07,0.0012171090108704723,1.9146815009123134e-07,0.00023719577861324503,4.5797045380402438e-08,3.0512786817219673e-05,5.245341730276358e-05,2.9175528992228125e-05,3.9658047213619678e-12
0.00034439757899633485,0.14510512701209463,0.0,0.0,0.0,0.0,0.53735622750843792,0.00045838489870990109,0.00013761866522675248,0.04880426428606164,6.2789337462789075e-05,0.19343237770023258,0.2027871632354972,1.8549813048547895e-07,6.6718000991219065e-06,0.015139364745592616,1.6607022974400949e-08,5.8474849699747127e-08,2.351947566756685e-10,0.0002369810508525687,7.4229855755713627e-07,0.001224335729919721,1.9215095504548523e-07,0.00023951290564460382,4.6116557348640127e-08,3.0690926819563586e-05,5.2956304898363751e-05,2.9419519244465235e-05,4.0322152109967196e-12
0.0003463794654147005,0.14524064517382906,0.0,0.0,0.0,0.0,0.53592471484490678,0.00045770009065137417,0.00013761410383890076,0.049001275606835808,6.2657657342689605e-05,0.19391160146040076,0.2034185510308078,1.8569941578011292e-07,6.7036271364463794e-06,0.015251688264934992,1.6705607765924713e-08,5.8958370963290538e-08,2.3713955288884204e-10,0.00023992893843617809,7.4984044754966687e-07,0.001230815461623186,1.9275922882116368e-07,0.00024159971898286543,4.6403063256296313e-08,3.0850527578402106e-05,5.3409288344779975e-05,2.9638770813024781e-05,4.0924048238288514e-12
0.00034836135183306615,0.14537574244466148,0.0,0.0,0.0,0.0,0.53450065917220757,0.00045701829397979776,0.00013760758527967429,0.049197689325518691,6.2526612506443301e-05,0.19438727454377169,0.20404665572451455,1.8589705531452986e-07,6.7353104570333882e-06,0.015363994386089198,1.680390042465578e-08,5.9441459893614432e-08,2.3908261019194308e-10,0.00024288943330790874,7.5738956838633215e-07,0.0012372722145068821,1.9336162908357842e-07,0.00024368780608803925,4.668856846954974e-08,3.1009443295868167e-05,5.3862626172109369e-05,2.9857696887045309e-05,4.1529903599031467e-12
0.0003503432382514318,0.14551042108593074,0.0,0.0,0.0,0.0,0.5330839995991995,0.00045633948476231232,0.00013759914125579894,0.049393509130191686,6.2396198078937804e-05,0.19485942944227452,0.2046715039489542,1.860910945720929e-07,6.7668505140495534e-06,0.015476281314415308,1.6901900672941802e-08,5.9924098622089861e-08,2.4102385671462166e-10,0.00024586241083906813,7.6494552736039384e-07,0.0012437060438262413,1.939582037713007e-07,0.00024577711778038329,4.6973072453786569e-08,3.1167675958078182e-05,5.4316308843068307e-05,3.0076293971673289e-05,4.2139697664894205e-12
0.00035232512466979745,0.1456446834755605,0.0,0.0,0.0,0.0,0.53167467592644235,0.00045566363879550139,0.0001375888027282801,0.049588738673883533,6.2266409578536834e-05,0.19532809825311373,0.2052931220365474,1.8628157804302875e-07,6.7982477008702402e-06,0.015588547290678078,1.6999608226744027e-08,6.0406269474780325e-08,2.4296322136961074e-10,0.00024884774699511139,7.7250792574386949e-07,0.0012501170062172832,1.9454899903990415e-07,0.00024786760587916816,4.7256574276059063e-08,3.1325227552783829e-05,5.4770327037595198e-05,3.0294558656485901e-05,4.2753409479994677e-12
0.0003543070110881631,0.14577853188353784,0.0,0.0,0.0,0.0,0.53027262862644875,0.00045499073279492078,0.00013757660030272231,0.049783381573905147,6.2137242104195786e-05,0.19579331269693165,0.20591153602711609,1.8646854980275356e-07,6.8295024941569496e-06,0.015700790585972794,1.7097022858151606e-08,6.0887955110543058e-08,2.4490063440819165e-10,0.00025184531818920621,7.8007638281678279e-07,0.0012565051592077006,1.9513406256864061e-07,0.00024995922292278766,4.7539073758883161e-08,3.1482100134583318e-05,5.5224671528929582e-05,3.0512487661908392e-05,4.3371018091192797e-12
0.00035628889750652875,0.14591196859410205,0.0,0.0,0.0,0.0,0.52887779882328478,0.00045432074315960485,0.00013756256387797392,0.049977441413497393,6.2008691326206723e-05,0.19625510412522423,0.20652677167788461,1.8665205351366667e-07,6.8606152745052621e-06,0.015813009503209376,1.7194144397468124e-08,6.1369138239095983e-08,2.4683602628621495e-10,0.00025485500146443736,7.8765050554055262e-07,0.001262870561498979,1.9571343940106868e-07,0.00025205192238758454,4.7820570063282093e-08,3.1638295745623335e-05,5.567933330336682e-05,3.0730077774887651e-05,4.3992502825046963e-12
0.0003582707839248944,0.1460449958695979,0.0,0.0,0.0,0.0,0.52749012831024,0.00045365364736517925,0.00013754672312282415,0.05017092174093099,6.1880752309696429e-05,0.19671350351369546,0.20713885445439276,1.868321320304639e-07,6.8915865558387708e-06,0.015925202375855953,1.7290972689514482e-08,6.184980238646733e-08,2.487693307428534e-10,0.00025787667429366787,7.9522992719084145e-07,0.0012692132726446778,1.9628717720186057e-07,0.0002541456584316703,4.8101063502012643e-08,3.1793816511712632e-05,5.6134303416722413e-05,3.0947325926750453e-05,4.4617842735026101e-12
0.00036025267034326005,0.14617761594129183,0.0,0.0,0.0,0.0,0.52610955949928828,0.00045298942214658407,0.0001375291069142123,0.050363826071595355,6.1753420969968143e-05,0.19716854148865412,0.2077478095540545,1.8700882749768899e-07,6.9224167013917548e-06,0.016037367567021159,1.7387507577844694e-08,6.2329930962941704e-08,2.5070048105174365e-10,0.00026091021484610997,8.028142600499611e-07,0.0012755333532720858,1.9685531980529798e-07,0.00025624038614541222,4.8380553246107754e-08,3.1948664518394805e-05,5.6589573159897341e-05,3.1164229087923939e-05,4.5247016867822557e-12
0.0003622345567616257,0.1463098310452572,0.0,0.0,0.0,0.0,0.5247360354647469,0.00045232804572060162,0.00013750974403673794,0.050556157886420483,6.1626692266134102e-05,0.19762024830511651,0.20835366188519622,1.8718218162990752e-07,6.9531062691955868e-06,0.016149503469633529,1.7483748972683871e-08,6.280950803200516e-08,2.5262941311379769e-10,0.00026395550167461517,8.1040315287913359e-07,0.0012818308647346277,1.9741791509873536e-07,0.00025833606121575459,4.8659040123089305e-08,3.2102841961155091e-05,5.7045133850094786e-05,3.1380784393405847e-05,4.5880004169393225e-12
0.00036421644317999135,0.14644164336772236,0.0,0.0,0.0,0.0,0.52336949986683301,0.00045166949501826111,0.00013748866233606914,0.050747920634791749,6.1500562451573493e-05,0.19806865388729378,0.20895643610267933,1.8735223560215136e-07,6.9836555787841172e-06,0.016261608504727128,1.7579696801020511e-08,6.3288517361048058e-08,2.5455606163898598e-10,0.00026701241412039098,8.1799621828890746e-07,0.0012881058694398273,1.9797500511908147e-07,0.00026043264030755215,4.8936523126442471e-08,3.2256350953448409e-05,5.7500977085926486e-05,3.1596988978986081e-05,4.651678388208677e-12
0.000366198329598357,0.14657305511843538,0.0,0.0,0.0,0.0,0.52200989702840317,0.00045101374917966964,0.00013746588980109674,0.050939117731851231,6.1375026228929335e-05,0.1985137877888882,0.20955615657149171,1.8751902988640036e-07,7.0140652649085306e-06,0.016373681122501271,1.7675351024203041e-08,6.3766943937079428e-08,2.564803662427684e-10,0.00027008083181810812,8.2559312600866264e-07,0.0012943584303583178,1.9852663867195756e-07,0.000262530080554023,4.9213003863468592e-08,3.2409193765963331e-05,5.7957094420699301e-05,3.1812840183220874e-05,4.7157334804120135e-12
0.0003679820273748861,0.14669098496007263,0.0,0.0,0.0,0.0,0.5207921363893081,0.00045042595737124821,0.00013744397103283441,0.051110714285263856,6.1262548361654693e-05,0.19891163520631494,0.21009331399253964,1.8766639078706081e-07,7.0413148212143714e-06,0.016474517498068955,1.7761188747293094e-08,6.4197016577305517e-08,2.5821018394734146e-10,0.00027285214590678586,8.3243330780629816e-07,0.0012999665983447887,1.9901847656552191e-07,0.0002644184783137625,4.9460978461001349e-08,3.2546184496308371e-05,5.8367827619474498e-05,3.2006801893760383e-05,4.7737037865930994e-12
0.0003697657251514152,0.14680859369615196,0.0,0.0,0.0,0.0,0.51957990690736922,0.0004498404039304129,0.00013742072420025922,0.05128185784798836,6.1150544831472725e-05,0.19930687730565053,0.21062803480734632,1.8781117251443757e-07,7.068451964283745e-06,0.016575325293417941,1.7846788656815155e-08,6.4626593743099986e-08,2.5993800877825507e-10,0.00027563259560110012,8.3927605135387057e-07,0.0013055566859039981,1.9950596234879272e-07,0.00026630750960333102,4.9708141509954888e-08,3.2682639029674577e-05,5.8778770331908259e-05,3.2200473351172796e-05,4.8319763212082078e-12
0.0003715494229279443,0.14692588280773597,0.0,0.0,0.0,0.0,0.51837316917836962,0.00044925707263343003,0.00013739616846795681,0.051452550844963418,6.1039012862825832e-05,0.19969953496939941,0.21116033626400452,1.8795340323793682e-07,7.0954769648270641e-06,0.016676103431545589,1.7932150723052575e-08,6.5055664577476235e-08,2.6166379706705348e-10,0.00027842209457208596,8.4612109162322503e-07,0.0013111287404900069,1.999891264295738e-07,0.00026819714480381441,4.9954492768356282e-08,3.2818558946821448e-05,5.9189916806894141e-05,3.2393852684899373e-05,4.8905495611897578e-12
0.0003733331207044734,0.14704285390560387,0.0,0.0,0.0,0.0,0.51717188425650995,0.00044867594905344043,0.00013737032279495265,0.051622795679581612,6.0927948976086915e-05,0.20008962881822595,0.21169023540978466,1.880931109786541e-07,7.1223902291888958e-06,0.016776850858817562,1.8017274971884072e-08,6.5484218740516267e-08,2.6338750722501117e-10,0.00028122055668732958,8.5296819234989888e-07,0.0013166828101133224,2.0046800187865991e-07,0.00027008735464778934,5.0200033128528965e-08,3.2953945971448765e-05,5.9601261239265687e-05,3.2586938198658014e-05,4.9494219677122412e-12
0.0003751168184810025,0.14715950847156262,0.0,0.0,0.0,0.0,0.51597601350897992,0.00044809701753835266,0.00013734320580234235,0.051792594736434314,6.0817350493260565e-05,0.20047717929972031,0.21221774915723632,1.8823032382759697e-07,7.1491920339254931e-06,0.016877566534402384,1.81021615178882e-08,6.5912245542401839e-08,2.6510909625605084e-10,0.00028402789641081619,8.5981709458509285e-07,0.0013222189432348416,2.0094261882074318e-07,0.00027197811047593144,5.0444762547291059e-08,3.3088801727015274e-05,6.0012798039463086e-05,3.2779728146302313e-05,5.0085920300545022e-12
0.00037690051625753157,0.14727584807787517,0.0,0.0,0.0,0.0,0.51478551873627509,0.00044752026360473979,0.00013731483604824472,0.051961950379047578,6.0707213966910589e-05,0.20086220661798287,0.2127428942287187,1.8836506905889118e-07,7.1758828073391539e-06,0.016978249437417686,1.8186810423534491e-08,6.6339735075195987e-08,2.6682852430893831e-10,0.00028684402839918233,8.6666756548183202e-07,0.0013277371886453869,2.0141301054998285e-07,0.00027386938388012424,5.0688682197888512e-08,3.322312794681121e-05,6.0424521568959472e-05,3.2972220920921682e-05,5.0680581906657162e-12
0.00037868421403406067,0.14739187419522096,0.0,0.0,0.0,0.0,0.51360036205120718,0.00044694567166827197,0.00013728523158917753,0.052130864952709501,6.0597536785290543e-05,0.20124473080176875,0.21326568721259212,1.8849737333561274e-07,7.2024628197291141e-06,0.017078898561267458,1.8271221705527705e-08,6.6766677157258719e-08,2.685457504315649e-10,0.00028966886793855786,8.735193503496917e-07,0.0013332375956841664,2.0187920648957208e-07,0.00027576114711888122,5.0931792033387923e-08,3.3356926268253495e-05,6.0836426415409423e-05,3.3164414872660649e-05,5.1278189210134802e-12
0.00038046791181058976,0.14750758836705025,0.0,0.0,0.0,0.0,0.51242050598619249,0.00044637322764052868,0.00013725441040724886,0.052299340781810436,6.0488315537007927e-05,0.20162477164599496,0.21378614451260905,1.8862726337358591e-07,7.2289325006778136e-06,0.017179512917556587,1.8355395469481734e-08,6.7193062099231748e-08,2.7026073565185588e-10,0.0002925023304715647,8.8037222647559409e-07,0.0013387202138887867,2.0234123927651358e-07,0.00027765337263102981,5.1174093311860464e-08,3.3490198444216151e-05,6.1248507095480265e-05,3.3356308491519138e-05,5.1878726849866898e-12
0.00038225160958711886,0.1476229920467384,0.0,0.0,0.0,0.0,0.5112459133794115,0.0004458029163028033,0.00013722239003975377,0.052467380173058333,6.0379547664991108e-05,0.20200234877293186,0.21430428240151422,1.8875476586966362e-07,7.2552921272079819e-06,0.017280091532349509,1.8439331887774898e-08,6.7618879941522877e-08,2.7197343991081418e-10,0.00029534433210434572,8.8722594490611915e-07,0.0013441850933696622,2.0279913809172619e-07,0.00027954603354518826,5.1415586177377542e-08,3.3622946129909828e-05,6.1660758358721349e-05,3.3547900223427021e-05,5.2482179681638798e-12
