Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0018676970968031469,0.19538707048146897,0.0,0.0,0.0,0.0,0.16197434290534812,0.00024084700045815484,7.1355595306270313e-05,0.12620905198026203,2.5844505352320502e-05,0.25962770629757831,0.36747154875406673,1.3364656143792609e-07,1.2806360104593652e-05,0.076610437625427782,4.3404089034550158e-08,1.8940471030468662e-07,7.6181461099899041e-10,0.0026390469096008997,3.3259941583761485e-06,0.0030467527626840121,1.9630955585426205e-07,0.0015330500587867921,1.1434728283174616e-07,6.5637200506239171e-05,0.00035556506617278141,0.0001120023545512888,7.7681140883145451e-11,6.7794020576153734e-10
0.0018760100005989452,0.19552619763785922,0.0,0.0,0.0,0.0,0.16126392390634217,0.00024029251907205443,7.111493750080634e-05,0.12644494312145921,2.5766366578199233e-05,0.25955711023958078,0.36777631209318407,1.3330670150804982e-07,1.2803570541024257e-05,0.076833372198990349,4.342756801668576e-08,1.8938404957365649e-07,7.6173151039098875e-10,0.0026479098576432164,3.3269953126281224e-06,0.0030495008214684646,1.9589209211902473e-07,0.0015382528032952339,1.1438025471868275e-07,6.5646545262279624e-05,0.00035687128991859237,0.00011217482462682818,7.8027160020638198e-11,6.7879952798733944e-10
0.0018843229043947435,0.1956646158195016,0.0,0.0,0.0,0.0,0.16055851628354911,0.0002397408437217362,7.0875592304828978e-05,0.12667981367483519,2.5688717036186095e-05,0.25948565814437119,0.36807885388941225,1.3296807286899426e-07,1.2800672945914141e-05,0.077055484758035447,4.3450522980659836e-08,1.8936061475870766e-07,7.6163725199476085e-10,0.002656728173260002,3.3279370219816158e-06,0.0030522188657080476,1.9547536301014178e-07,0.0015434400182990895,1.1441197268723616e-07,6.5655253765390585e-05,0.0003581742958777335,0.00011234569365408733,7.8371920603535163e-11,6.7964635388901312e-10
0.0018918045178109618,0.19578859073795488,0.0,0.0,0.0,0.0,0.15992789121329204,0.0002392467147647121,7.066129630185895e-05,0.12689033065040065,2.5619246677238413e-05,0.25942063256794567,0.36834926129100409,1.3266435749320619e-07,1.2797974154201122e-05,0.077254687170062536,4.3470738556540677e-08,1.8933719059481906e-07,7.6154303643857629e-10,0.0026646266831809374,3.3287343995291491e-06,0.0030546397039277777,1.9510094496080912e-07,0.001548095290230917,1.1443946009621947e-07,6.566255405264069e-05,0.00035934425886252613,0.00011249811742888552,7.8681131253882015e-11,6.8039791028882401e-10
0.0018992861312271802,0.19591200006044732,0.0,0.0,0.0,0.0,0.15930124592388736,0.00023875482109790807,7.0448049401894942e-05,0.12710003221422533,2.5550165155892581e-05,0.25935493802089793,0.36861790477191786,1.3236163493229883e-07,1.2795190398802832e-05,0.077453231044154011,4.3490538068598903e-08,1.8931158612758685e-07,7.6144005137004749e-10,0.0026724893879422553,3.3294848450718449e-06,0.003057036713130594,1.9472713909182959e-07,0.0015527380875314397,1.1446595583458804e-07,6.5669351235895455e-05,0.00036051163185824188,0.00011264926389660183,7.8989324433930123e-11,6.8113952433363327e-10
0.0019067677446433986,0.19603484769665308,0.0,0.0,0.0,0.0,0.15867854354925356,0.00023826514524844604,7.023584500459438e-05,0.12730892362031257,2.5481469036344366e-05,0.25928858577209479,0.36888480082242819,1.3205990296314663e-07,1.2792322846259125e-05,0.077651119798976653,4.350992558175225e-08,1.8928383119012439e-07,7.6132841678248361e-10,0.0026803164516075281,3.3301889229505719e-06,0.0030594101176753732,1.9435395293055162e-07,0.0015573684592097429,1.1449147093276216e-07,6.567565100602331e-05,0.00036167642260838585,0.0001127991421888892,7.9296500691108687e-11,6.8187127971320382e-10
0.001914249358059617,0.19615713763664758,0.0,0.0,0.0,0.0,0.15805974768793804,0.00023777766992025035,7.0024676578002722e-05,0.12751701007167321,2.5413154962026689e-05,0.25922158691060077,0.36914996572554037,1.3175915925700828e-07,1.2789372616812511e-05,0.077848356829751233,4.352890533423595e-08,1.8925395332349294e-07,7.6120824345026248e-10,0.0026881080379342818,3.3308471849358604e-06,0.0030617601392674307,1.9398139331324572e-07,0.0015619864540340233,1.1451601597340924e-07,6.5681458978441283e-05,0.00036283863884031337,0.00011294776134860382,7.960265992864179e-11,6.8259325910016301e-10
0.0019217309714758353,0.1962788738080814,0.0,0.0,0.0,0.0,0.15744482238604957,0.00023729237803696849,6.9814537585080366e-05,0.12772429672122038,2.5345219570674175e-05,0.25915395235461808,0.36941341556466323,1.3145940150520246e-07,1.2786340854396921e-05,0.078044945507853333,4.3547481250736262e-08,1.8922198206187061e-07,7.610796501643211e-10,0.0026958643102910876,3.3314601846847459e-06,0.0030640869970609092,1.9360946740280519e-07,0.0015665921204906668,1.1453960181378504e-07,6.5686780703849964e-05,0.00036399828824319063,0.00011309513034681724,7.9907802928745567e-11,6.8330554480702414e-10
0.0019292125848920537,0.19640006008941815,0.0,0.0,0.0,0.0,0.15683373213107218,0.00023680925267925766,6.9605421579478543e-05,0.1279307886724248,2.5277659580464121e-05,0.25908569285392558,0.36967516622630892,1.3116062729948995e-07,1.2783228647496239e-05,0.078240889181131409,4.3565657425277952e-08,1.8918794451626462e-07,7.6094274596928971e-10,0.002703585431667647,3.3320284606171342e-06,0.0030663909076828529,1.9323818167913934e-07,0.0015711855068138722,1.1456223876100011e-07,6.5691621657620473e-05,0.00036515537848985825,0.00011324125806552267,8.0211929833775461e-11,6.840082181099552e-10
0.001936694198308272,0.1965207003210972,0.0,0.0,0.0,0.0,0.1562264418478185,0.00023632827715660805,6.9397322092229691e-05,0.12813649097984853,2.5210471706802983e-05,0.25901681899136214,0.36993523340190648,1.3086283425506201e-07,1.2780037114579335e-05,0.078436191174133862,4.3583437712677796e-08,1.8915186949137901e-07,7.6079764672204978e-10,0.0027112715646593721,3.3325525554685719e-06,0.0030686720852640234,1.9286754287553728e-07,0.0015757666609591929,1.1458393746604076e-07,6.5695987253280117e-05,0.0003663099172133729,0.00011338615331975269,8.0515041461029409e-11,6.8470135987320829e-10
0.0019441758117244904,0.1966407983065393,0.0,0.0,0.0,0.0,0.15562291689246208,0.00023584943492402027,6.9190232770999382e-05,0.12834140864980173,2.5143652747877288e-05,0.25894734118511326,0.37019363259040383,1.3056601988695625e-07,1.2776767308685044e-05,0.078630854788451471,4.3600826107941768e-08,1.8911378334975816e-07,7.6064445845680005e-10,0.0027189228714821529,3.3330329936404508e-06,0.0030709307414585408,1.9249755706528566e-07,0.0015803356306410916,1.1460470791979678e-07,6.5699882830052927e-05,0.00036746191203319823,0.00011352982483635722,8.0817138070442482e-11,6.853850499552723e-10
0.0019516574251407087,0.1967603578128679,0.0,0.0,0.0,0.0,0.15502312304609411,0.00023537270966335968,6.8984147219876673e-05,0.12854554664091322,2.5077199496497393e-05,0.25887726969164626,0.37045037910117351,1.3027018173617336e-07,1.2773420323344186e-05,0.078824883302788473,4.3617826395439328e-08,1.890737141849667e-07,7.60483294170113e-10,0.0027265395139378212,3.3334703069962251e-06,0.0030731670854894579,1.9212823057420451e-07,0.0015848924632990186,1.1462456057006262e-07,6.5703313667782507e-05,0.00036861137052881236,0.00011367228127705165,8.1118220514754347e-11,6.860593677957322e-10
0.001959139038556927,0.19687938257020676,0.0,0.0,0.0,0.0,0.15442702650767084,0.00023489808519252565,6.8779059178250557e-05,0.12874890986480744,2.5011108827491918e-05,0.25880661460861454,0.37070548805709852,1.2997531724585103e-07,1.2769997177296484e-05,0.079018279973256292,4.3634442468318423e-08,1.8903168766068607e-07,7.6031425708525229e-10,0.0027341216534268122,3.3338650062948821e-06,0.0030753813241719157,1.9175956909050001e-07,0.00158943720613682,1.1464350510161396e-07,6.5706284973031701e-05,0.00036975830026801171,0.00011381353121539698,8.1418289182175521e-11,6.8672439185977798e-10
0.0019666206519731457,0.19699787627273235,0.0,0.0,0.0,0.0,0.1538345938877366,0.00023442554555479705,6.8574962322040642e-05,0.12895150318664966,2.4945377607808082e-05,0.25873538587776485,0.37095897439740932,1.2968142388944622e-07,1.2766498940683942e-05,0.079211048033412404,4.3650678037911178e-08,1.8898773122274531e-07,7.6013745759350028e-10,0.0027416694509095336,3.3342176129065549e-06,0.0030775736619616336,1.9139157855937087e-07,0.0015939699060839346,1.1466155177346906e-07,6.5708801895769556e-05,0.00037090270877711826,0.00011395358316250166,8.1717344971106777e-11,6.8738020019012779e-10
0.0019741022653893643,0.19711584257842657,0.0,0.0,0.0,0.0,0.15324579220181489,0.0002339550749214297,6.8371850481544727e-05,0.12915333142580462,2.488000278666347e-05,0.25866359328757427,0.37121085288056677,1.2938849904417889e-07,1.2762926598759363e-05,0.07940319069458654,4.3666536900224844e-08,1.8894186983685391e-07,7.5995299611077034e-10,0.002749183066925464,3.3345286242786879e-06,0.0030797443009726098,1.9102426429791934e-07,0.001598490609838755,1.1467870997052569e-07,6.5710869514038874e-05,0.00037204460357177039,0.00011409244554235796,8.2015388389103658e-11,6.8802686988374655e-10
0.001981583878805583,0.1972332851103336,0.0,0.0,0.0,0.0,0.15266058886451833,0.00023348665768682154,6.8169717404456876e-05,0.12935439935635354,2.4814981302821722e-05,0.25859124647599863,0.37146113808693082,1.2909654012175649e-07,1.2759281199292968e-05,0.079594711145899735,4.3682022694669211e-08,1.8889413033151124e-07,7.5976098054535097e-10,0.0027566626615519057,3.3347985515501235e-06,0.0030818934410274238,1.9065763189056033e-07,0.0016029993638260742,1.1469498977180636e-07,6.5712492852016438e-05,0.00037318399212461978,0.00011423012671930952,8.2312420380022011e-11,6.8866447761623285e-10
0.0019890654922218014,0.1973502074562339,0.0,0.0,0.0,0.0,0.15207895168316685,0.00023302027836515524,6.7968557012048787e-05,0.129554711707739,2.4750310178030713e-05,0.2585183549329656,0.37170984442153943,1.2880554443817193e-07,1.2755563694627247e-05,0.07978561255461411,4.3697139124068481e-08,1.888445369723302e-07,7.5956150849726017e-10,0.0027641083944280292,3.3350278791028555e-06,0.0030840212796697372,1.9029168629670992e-07,0.0016074962142448147,1.1471040026605509e-07,6.571367686296757e-05,0.00037432088189917709,0.00011436663497111836,8.2608441562473211e-11,6.8929309913980047e-10
0.00199654710563802,0.1974666131698976,0.0,0.0,0.0,0.0,0.15150084885213233,0.00023255592169204908,6.7768363123044633e-05,0.12975427316525739,2.4685986420433069e-05,0.25844492800305324,0.37195698611667816,1.285155093487817e-07,1.2751775111270954e-05,0.07997589806612275,4.3711889756581702e-08,1.8879311600544707e-07,7.5935468553243398e-10,0.0027715204247102491,3.3352171081452531e-06,0.0030861280122177447,1.8992643275918068e-07,0.0016119812070210426,1.1472495136225702e-07,6.5714426448959046e-05,0.00037545528031448453,0.0001145019785185844,8.2903452926580899e-11,6.8991280978980271e-10
0.0020040287190542386,0.19758250577066247,0.0,0.0,0.0,0.0,0.15092624894663784,0.00023209357251454909,6.7569129749859704e-05,0.12995308837069236,2.4622007122497778e-05,0.25837097488786237,0.37220257723457395,1.2822643211282029e-07,1.2747916369146207e-05,0.080165570804323349,4.3726278205281353e-08,1.8873989099548903e-07,7.5914060643141871e-10,0.0027788989111009305,3.3353667102062e-06,0.0030882138317712177,1.8956187589294106e-07,0.0016164543878604528,1.1473865185590284e-07,6.5714746441983325e-05,0.00037658719478223267,0.00011463616549621765,8.319745519515232e-11,6.9052368399551124e-10
0.002011510332470457,0.19769788874474428,0.0,0.0,0.0,0.0,0.15035512091734898,0.00023163321590026812,6.7370850781020097e-05,0.13015116192278259,2.4558369359307846e-05,0.25829650464862103,0.37244663166986136,1.2793831003461337e-07,1.2743988474740258e-05,0.080354633871577291,4.3740307968009245e-08,1.8868488764230293e-07,7.5891937456289079e-10,0.0027862440118004562,3.3354771769149983e-06,0.0030902789292686838,1.8919802061759456e-07,0.0016209158021961584,1.1475151149737139e-07,6.5714641625639123e-05,0.00037771663266780703,0.00011476920398451447,8.3490449404837451e-11,6.9112579577891706e-10
0.0020189919458866758,0.19781276554472724,0.0,0.0,0.0,0.0,0.14978743408435255,0.0002311748370192338,6.717352032061956e-05,0.13034849837784515,2.4495070292400303e-05,0.25822152620843253,0.37268916315219064,1.2765114032074407e-07,1.2739992315846529e-05,0.080543090349110322,4.3753982571261099e-08,1.8862812880574912e-07,7.58691081872717e-10,0.0027935558845406817,3.3355489670971529e-06,0.0030923234934883709,1.8883487121606182e-07,0.0016253654952468333,1.1476353878975117e-07,6.5714116714057555e-05,0.00037884360133135463,0.00011490110197769289,8.3782436376404703e-11,6.9171921826819141e-10
0.0020264735593028944,0.19792713959095024,0.0,0.0,0.0,0.0,0.14922315813199505,0.00023071842126226372,6.6977132325317634e-05,0.13054510225021776,2.4432107061373634e-05,0.25814604835480898,0.37293018524859173,1.2736492022962913e-07,1.273592888032054e-05,0.080730943296938612,4.3767305443654687e-08,1.8856963967725095e-07,7.5845582968461715e-10,0.0028008346865335556,3.3355825632062045e-06,0.0030943477111098146,1.8847243230256086e-07,0.0016298035119582826,1.147747433379153e-07,6.5713176375923685e-05,0.00037996810808450506,0.00011503186741917264,8.4073417192749551e-11,6.9230402419880921e-10
0.002033955172719113,0.19804101427088774,0.0,0.0,0.0,0.0,0.14866226310302283,0.00023026395411265637,6.6781680991808174e-05,0.13074097801287432,2.436947689533009e-05,0.25807007974179907,0.37316971136600324,1.2707964691892562e-07,1.2731799023883247e-05,0.080918195754298969,4.3780280028010343e-08,1.8850944240468436e-07,7.582137070807485e-10,0.0028080805745094835,3.3355784114433218e-06,0.0030963517667079725,1.8811070783940833e-07,0.0016342298970684289,1.1478513335096067e-07,6.5711825210757943e-05,0.00038109016023623324,0.00011516150816569986,8.4363392767068053e-11,6.9288028541898385e-10
0.0020414367861353315,0.1981543929406305,0.0,0.0,0.0,0.0,0.14810471939366684,0.00022981142127612055,6.6587160342690383e-05,0.13093613009784047,2.4307176995943048e-05,0.25799362889245653,0.3734077547535351,1.2679531760613445e-07,1.2727603717351978e-05,0.081104850739538339,4.3792909684940846e-08,1.8844756171208029e-07,7.5796481350490597e-10,0.002815293704662148,3.3355369855539679e-06,0.0030983358428201516,1.8774970215293842e-07,0.0016386446950413208,1.1479471830361209e-07,6.5710067775791184e-05,0.00038220976504429408,0.00011529003202679295,8.4652364227764241e-11,6.9344807340430214e-10
0.00204891839955155,0.19826727892413457,0.0,0.0,0.0,0.0,0.14755049774792608,0.00022936080853967658,6.6393564668643576e-05,0.13113056289680397,2.4245204658542042e-05,0.25791670420085067,0.37364432850492729,1.2651192940332979e-07,1.2723343784150983e-05,0.081290911250578163,4.3805197776251302e-08,1.8838401902353859e-07,7.5770923512811122e-10,0.0028224742326921561,3.3354587191130949e-06,0.0031003001199323816,1.8738941889521376e-07,0.0016430479501404688,1.1480350610645454e-07,6.5707908559034959e-05,0.00038332692976695068,0.00011541744672441357,8.4940332575605886e-11,6.9400745874340473e-10
0.0020564000129677687,0.19837967551482216,0.0,0.0,0.0,0.0,0.14699956925290028,0.00022891210191609536,6.6200888055400304e-05,0.13132428076150215,2.4183557144393716e-05,0.25783931393447651,0.3738794455607099,1.2622947949201e-07,1.2719020179910653e-05,0.081476380264762088,4.3817147595878995e-08,1.8831883864113644e-07,7.5744706969699504e-10,0.0028296223137475179,3.335344077702703e-06,0.0031022447765527848,1.8702986212206423e-07,0.0016474397063535849,1.148115061222604e-07,6.5705352009654195e-05,0.00038444166160790937,0.0001155437599373363,8.5227298983318169e-11,6.9455851167865315e-10
0.0020638816263839873,0.1984915859746726,0.0,0.0,0.0,0.0,0.14645190533319646,0.00022846528748667641,6.600912488959721e-05,0.13151728800433038,2.4122231813908181e-05,0.25776146623614837,0.37411311871059844,1.2594796494159418e-07,1.2714633695193244e-05,0.081661260739359906,4.3828762427051822e-08,1.8825204124739109e-07,7.5717840039982165e-10,0.0028367381024731347,3.3351934821736275e-06,0.0031041699891890089,1.8667103518440716e-07,0.0016518200074761881,1.148187259549862e-07,6.5702402507101314e-05,0.00038555396777528039,0.00011566897925528776,8.5513264535044985e-11,6.9510130155863049e-10
0.002071363239800206,0.19860301353597345,0.0,0.0,0.0,0.0,0.14590747774651591,0.00022802035156393728,6.5818269316550451e-05,0.1317095888986983,2.4061225985387205e-05,0.25768316912635908,0.37434536059555257,1.2566738290247249e-07,1.2710185272621132e-05,0.081845555611367415,4.3840045498459512e-08,1.8818365077388672e-07,7.5690332349304202e-10,0.0028438217529462117,3.3350073905833848e-06,0.0031060759324294663,1.8631294188504631e-07,0.0016561888970249069,1.1482517487724694e-07,6.5699064395804616e-05,0.00038666385541847323,0.0001157931122294539,8.5798230446186395e-11,6.9563589741933238e-10
0.0020788448532164244,0.19871396140021952,0.0,0.0,0.0,0.0,0.14536625857816032,0.00022757728051405775,6.5628315821576047e-05,0.13190118767964104,2.4000537083401259e-05,0.25760443050505666,0.37457618371011475,1.2538773040387861e-07,1.2705675668909843e-05,0.082029267798057165,4.3851000016981389e-08,1.8811368713593602e-07,7.5662191907910778e-10,0.0028508734187323646,3.3347862108444393e-06,0.0031079627789102884,1.8595558528144695e-07,0.0016605464183338066,1.1483086017380092e-07,6.5695341949445065e-05,0.0003877713316961287,0.00011591616631971853,8.608219788073846e-11,6.9616236738771008e-10
0.002086326466632643,0.19882443274005407,0.0,0.0,0.0,0.0,0.14482822023688291,0.00022713606094255093,6.5439258605097563e-05,0.13209208854414112,2.394016248060558e-05,0.25752525815396049,0.37480560040436545,1.2510900457004833e-07,1.2701105816273249e-05,0.082212400196721824,4.3861629147580043e-08,1.8804217395419773e-07,7.563342821638792e-10,0.0028578932528149871,3.334530394247287e-06,0.0031098306994062526,1.8559896894122188e-07,0.0016648926144534719,1.1483579105350843e-07,6.5691239411004007e-05,0.00038887640370300838,0.00011603814895285576,8.6365168094641725e-11,6.9668077932068069e-10
0.0020938080800488616,0.19893443069793254,0.0,0.0,0.0,0.0,0.14429333544946674,0.00022669667949103584,6.5251092254804859e-05,0.13228229565174662,2.3880099665085773e-05,0.2574456597382202,0.37503362288621578,1.2483120239197713e-07,1.2696476436070493e-05,0.082394955685281754,4.387193602281244e-08,1.8796913034098018e-07,7.5604048962000276e-10,0.0028648814076590438,3.3342403354073187e-06,0.0031116798627852569,1.8524309563443306e-07,0.0016692275282632135,1.1483997446375652e-07,6.568676095100366e-05,0.00038997907854912211,0.00011615906746111835,8.6647142328927812e-11,6.9719120014063344e-10
