Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.001094423228384077,0.17828080684853165,0.0,0.0,0.0,0.0,0.26082219655441241,0.00030963525990712197,0.0001008972204891645,0.098411272518067361,3.6245962177189536e-05,0.2587427650586539,0.32456367554346993,1.7045030925042633e-07,1.2243649719848666e-05,0.051475660771876521,3.7778347997211079e-08,1.7091520604795527e-07,6.8744700679588711e-10,0.0015898366384003776,2.8206784623882955e-06,0.0025963844150342823,2.3471240962205064e-07,0.00097029414719053235,1.0263287975043264e-07,6.0320441267505742e-05,0.0002183963157292581,8.6636854277352283e-05,4.0374309220037156e-11,5.2261761412099262e-10,2.0583022194140282e-10,1.3700224948398567e-13,2.5306039906794286e-11
0.001108189638325394,0.17868189148624908,0.0,0.0,0.0,0.0,0.25822286927643318,0.00030799269692545576,0.00010022413644312899,0.099039440042314145,3.5981872067819562e-05,0.25898843078764877,0.32570095232051438,1.6972892279601192e-07,1.2276748988513855e-05,0.052015338790832477,3.7965116094981993e-08,1.7179293850254004e-07,6.9097738050472176e-10,0.001612778424658482,2.8402154210644311e-06,0.0026093033918295461,2.3415881146769464e-07,0.00098188242513979783,1.0306871627906261e-07,6.0533305589364805e-05,0.000221136793111686,8.7300564757818684e-05,4.1110142718390825e-11,5.2712130760456754e-10,2.0760397841401671e-10,1.3885308933930422e-13,2.5867876027272841e-11
0.0011219560482667108,0.179078300219542,0.0,0.0,0.0,0.0,0.2556681907984969,0.00030637138207820317,9.9556990591422604e-05,0.0996612369306039,3.5721919221762929e-05,0.25922015845388086,0.32681837119389057,1.6900781261305635e-07,1.2308553528359233e-05,0.052551010410778809,3.8147428066504337e-08,1.7264150008800225e-07,6.9439042453204537e-10,0.0016355620523621781,2.8592173614242753e-06,0.0026219682611699283,2.3359269898791441e-07,0.00099340587538985755,1.0349239182113251e-07,6.0739777853651799e-05,0.00022386552435245299,8.7954272913508773e-05,4.1844512543720578e-11,5.3154357194299007e-10,2.0934566443841605e-10,1.40692246385574e-13,2.6429745492609792e-11
0.0011357224582080278,0.17947012143725377,0.0,0.0,0.0,0.0,0.25315700788020895,0.00030477083167810296,9.8895781990406491e-05,0.1002767793155962,3.5466000843589266e-05,0.25943842607112449,0.32791644417630478,1.6828721745040603e-07,1.2339099776373883e-05,0.053082717264454363,3.8325382962726044e-08,1.734615592964941e-07,6.9768882765517794e-10,0.0016581867624795355,2.8776945398272134e-06,0.0026343849449419151,2.3301480394168819e-07,0.0010048649501323767,1.0390421234234802e-07,6.0940024673701588e-05,0.00022658255138653622,8.8598142351269208e-05,4.2577314165956345e-11,5.358855843266489e-10,2.1105574364494696e-10,1.4251971300873735e-13,2.6991503308936579e-11
0.0011494888681493447,0.17985744112976892,0.0,0.0,0.0,0.0,0.25068820750916571,0.00030319057767605071,9.8240504421997493e-05,0.10088618010120697,3.5214017629606541e-05,0.25964369274196414,0.32899566551502984,1.6756736058633592e-07,1.2368423037285187e-05,0.053610500707211101,3.8499077190061734e-08,1.742537722503842e-07,7.0087522889828126e-10,0.0016806519180170374,2.8956571103160823e-06,0.0026465591899526874,2.3242582302442638e-07,0.0010162601038642041,1.0430447485364923e-07,6.1134207343090967e-05,0.0002292879178129916,8.9232333285012194e-05,4.3308447223701916e-11,5.4014851324691264e-10,2.1273467623784496e-10,1.4433548734423364e-13,2.7553009309556498e-11
0.0011632552780906616,0.18024034297163652,0.0,0.0,0.0,0.0,0.24826071513445103,0.00030163016774133238,9.7591147010461443e-05,0.10148954908373552,3.4965873670293129e-05,0.25983639954722626,0.3300565124684261,1.6684845138167469e-07,1.2396557534449219e-05,0.054134401797032904,3.866860491838916e-08,1.7501878293625044e-07,7.0395221847352121e-10,0.0017029569970049409,2.9131151210950665e-06,0.0026584965740689363,2.3182641999567131e-07,0.001027591792826634,1.0469346784354509e-07,6.1322482097338294e-05,0.00023198166867009483,8.9857002688823831e-05,4.4037815696644832e-11,5.4433351844940857e-10,2.1438291897690535e-10,1.4613957274055626e-13,2.8114128323701874e-11
0.0011770216880319785,0.18061890840510375,0.0,0.0,0.0,0.0,0.24587349299214575,0.0003000891641132239,9.6947694793600398e-05,0.10208699306768096,3.4721476287821318e-05,0.26001697038752525,0.3310994460425265,1.6613068594265817e-07,1.2423536370443074e-05,0.054654461276926442,3.8834057724366732e-08,1.7575722065481939e-07,7.0692232752433457e-10,0.0017251015857718246,2.9300784751938825e-06,0.0026702025122671297,2.3121722674668032e-07,0.0010388604744565849,1.0507147081948538e-07,6.150500039573641e-05,0.00023466385018763066,9.0472304461105291e-05,4.4765327960519595e-11,5.4844174960878675e-10,2.1600092465555999e-10,1.479319769553349e-13,2.8674730282449857e-11
0.0011907880979732954,0.18099321671806964,0.0,0.0,0.0,0.0,0.24352553851560152,0.0002985671421651249,9.6310128649316966e-05,0.1026786159758461,3.4480735833709138e-05,0.26018581278187514,0.3321249116908439,1.6541424701151186e-07,1.2449391588136661e-05,0.05517071955893442,3.8995524462510384e-08,1.7646970174818695e-07,7.0978803507256051e-10,0.0017470853725288942,2.946556941857774e-06,0.0026816822623880305,2.3059884462049388e-07,0.0010500666068670405,1.054387547990958e-07,6.1681908962571492e-05,0.0002373345098458546,9.1078389328992274e-05,4.5490895990903116e-11,5.5247434562533208e-10,2.1758914182375361e-10,1.4971271251789182e-13,2.9234689477389317e-11
0.0012045545079146123,0.1813633451210328,0.0,0.0,0.0,0.0,0.24121588283076906,0.00029706369094114406,9.5678425770357286e-05,0.10326451895389469,3.4243565596068953e-05,0.26034331862057147,0.33313333997588546,1.6469930573782854e-07,1.2474154267912871e-05,0.055683216709722046,3.9153092073859588e-08,1.7715683115337837e-07,7.1255177426711274e-10,0.001768908141375963,2.9625601739758896e-06,0.0026929409305660105,2.2997184673058067e-07,0.0010612106484272361,1.0579558319840824e-07,6.1853349887179375e-05,0.00023999369635122078,9.1675404849366642e-05,4.6214435433936548e-11,5.5643243403581057e-10,2.1914801455598908e-10,1.5148179642053507e-13,2.979388464172758e-11
0.0012183209178559292,0.18172936881435475,0.0,0.0,0.0,0.0,0.23894358933072923,0.00029557841326893411,9.505256059291879e-05,0.10384480047073583,3.4009881784116176e-05,0.26048986487475112,0.33412514719597325,1.6398602300879546e-07,1.249785454734262e-05,0.056191992438604933,3.930684550643854e-08,1.7781920024467018e-07,7.1521592370546884e-10,0.0017905697666507237,2.9780976857120751e-06,0.0027039834765391923,2.2933677984114189e-07,0.0010722930574306902,1.0614221192515134e-07,6.2019461027109504e-05,0.0002426414592339474,9.2263495732042527e-05,4.6935866140959247e-11,5.6031713101039421e-10,2.2067798245014519e-10,1.5323924906640251e-13,3.0352199460186515e-11
0.0012320873277972461,0.18209136106312707,0.0,0.0,0.0,0.0,0.23670775232293481,0.00029411092347511413,9.4432504386370811e-05,0.10441955641465417,3.3779603276156857e-05,0.26062581427047282,0.33510073598148288,1.6327454825902909e-07,1.2520521606436954e-05,0.056697086087513469,3.9456866863031405e-08,1.784573875438745e-07,7.177828102905205e-10,0.0018120702075186796,2.9931788449403911e-06,0.0027148147187750489,2.2869416442447522e-07,0.001083314291550958,1.0647888915015702e-07,6.2180376203417815e-05,0.00024527784868677447,9.2842803950460027e-05,4.7655111333093925e-11,5.6412954207435113e-10,2.2217948091158704e-10,1.549850946188052e-13,3.090952174757533e-11
0.001245853737738563,0.18244939325950738,0.0,0.0,0.0,0.0,0.2345074957380017,0.00029266084645279548,9.3818225238071455e-05,0.10498888018438124,3.3552651442654567e-05,0.26075151593160029,0.33606049586365,1.6256502026800302e-07,1.254218362718777e-05,0.057198536621296425,3.9603236105879909e-08,1.7907195873085426e-07,7.2025470927289093e-10,0.0018334095028869958,3.0078128544576918e-06,0.0027254393392972432,2.2804449508245055e-07,0.0010942748076121331,1.0680585497017588e-07,6.2336224933206671e-05,0.00024790291604677146,9.3413468340937031e-05,4.8372097098815925e-11,5.6787075899560545e-10,2.2365293992745217e-10,1.5671936119340918e-13,3.1465743062570992e-11
0.00125962014767988,0.18280353499044497,0.0,0.0,0.0,0.0,0.23234197191256992,0.00029122782010834665,9.3209689310008793e-05,0.10555286277562617,3.3328950202591174e-05,0.26086730598114444,0.33700480380863396,1.6185757016570542e-07,1.2562868047900249e-05,0.057696382619024433,3.9746032021158149e-08,1.7966346784075044e-07,7.2263384906636528e-10,0.0018545877664655323,3.0220088034076764e-06,0.0027358618884777012,2.2738824487560401e-07,0.0011051750613549718,1.0712334365983548e-07,6.2487132717214429e-05,0.00025051671350884348,9.3975624805484742e-05,4.9086753120128812e-11,5.7154185907483466e-10,2.250987837870887e-10,1.5844207973222412e-13,3.2020759412757673e-11
0.0012733865576211969,0.18315385408264162,0.0,0.0,0.0,0.0,0.23021036042974136,0.00028981149445015861,9.2606861118149633e-05,0.1061115928653841,3.3108426082778918e-05,0.26097350811135089,0.33793402472858863,1.6115232059028988e-07,1.2582601587805502e-05,0.05819066226837824,3.9885331188816693e-08,1.8023245890449848e-07,7.2492241784627174e-10,0.0018756051824158715,3.0357756681952992e-06,0.0027460867892868403,2.2672586636715525e-07,0.0011160155071675349,1.0743158382432348e-07,6.2633221763372743e-05,0.00025311929330190067,9.4529407035689255e-05,4.979901283462245e-11,5.7514391086615838e-10,2.2651743333494197e-10,1.6015328387877032e-13,3.2574471200391321e-11
0.0012871529675625138,0.18350041668708725,0.0,0.0,0.0,0.0,0.22811186701830458,0.00028841152714805559,9.2009702076443849e-05,0.10666515689238604,3.2891007613976473e-05,0.26107043412985254,0.33884851196828231,1.6044938370537648e-07,1.2601409921870252e-05,0.058681413360884394,4.002120713097887e-08,1.8077946135478826e-07,7.2712254507157814e-10,0.00189646200096886,3.0491222188919609e-06,0.0027561183418105726,2.2605778772731418e-07,0.0011267965973525155,1.0773079540251424e-07,6.2774610759599815e-05,0.00025571070803221861,9.507494624421992e-05,5.0508812290362355e-11,5.7867797137885349e-10,2.2790930486863754e-10,1.618530103792785e-13,3.3126782256589271e-11
0.0013009193775038307,0.18384328730624255,0.0,0.0,0.0,0.0,0.22604572248300589,0.00028702758433507645,9.1418171871684051e-05,0.10721363913238204,3.2676625483738863e-05,0.26115838448754886,0.33974860777600591,1.5974886384830357e-07,1.2619317726495849e-05,0.059168673285183916,4.0153731952871633e-08,1.8130498761300666e-07,7.2923629177921429e-10,0.0019171585341911804,3.0620569999391027e-06,0.0027659607275477517,2.2538441516368927e-07,0.0011375187827745129,1.080211900568047e-07,6.2911413992766508e-05,0.00025829101209167869,9.5612369956531764e-05,5.1216089554355718e-11,5.8214507556435574e-10,2.2927480599855825e-10,1.6354129897580785e-13,3.3677599578445008e-11
0.0013146857874451476,0.18418252888392284,0.0,0.0,0.0,0.0,0.22401118173717691,0.0002856593476478594,9.0832229387488226e-05,0.10775712176945595,3.2465212645567734e-05,0.26123764874844857,0.34063464372505597,1.590508615145018e-07,1.2636349671034301e-05,0.05965247902252805,4.0282977591737945e-08,1.8180955152341019e-07,7.31265724729076e-10,0.0019376951518605171,3.074588642835406e-06,0.002775618013397557,2.2470614346580215e-07,0.0011481825118716358,1.0830298016957344e-07,6.3043742717983929e-05,0.00026086025972661762,9.6141803512014479e-05,5.1920785990694775e-11,5.8554624804753307e-10,2.3061434026779519e-10,1.6521819152672392e-13,3.4226834137319687e-11
0.0013270755563923329,0.18448479422237507,0.0,0.0,0.0,0.0,0.22220651913657161,0.00028444110647634035,9.0309623993776238e-05,0.10824204778007117,3.2277426444092281e-05,0.2613017909057504,0.34142032069173589,1.5842488784091547e-07,1.2650948983105521e-05,0.060084981091720183,4.0396551754628376e-08,1.8224614672077073e-07,7.3302177715581731e-10,0.0019560417297485549,3.0855293326139096e-06,0.0027841545815700496,2.2409181911760465e-07,0.0011577302566921875,1.0854940183471524e-07,6.31591031279098e-05,0.00026316317336046846,9.6611564803702655e-05,5.2552761982922546e-11,5.8855177745838879e-10,2.3179805255084809e-10,1.6671768702169053e-13,3.4719722863974535e-11
0.001339465325339518,0.18478421348063176,0.0,0.0,0.0,0.0,0.22042635964532895,0.00028323511231401779,8.9791477813944831e-05,0.10872304615890574,3.209194671438469e-05,0.2613593201621402,0.34219509700782141,1.5780108881102933e-07,1.2664874425952996e-05,0.060514741276450998,4.0507573926225453e-08,1.8266651515724586e-07,7.3471256307717192e-10,0.0019742594640284848,3.0961561902549448e-06,0.0027925472334015015,2.2347408676252873e-07,0.0011672313366476669,1.0878916058861061e-07,6.3271004576742872e-05,0.00026545721392438036,9.7075043148854743e-05,5.3182564752070943e-11,5.9150546069587127e-10,2.3296134548615212e-10,1.6820802014177789e-13,3.5211201427706611e-11
0.0013518550942867033,0.18508082950893803,0.0,0.0,0.0,0.0,0.21867020646172572,0.0002820411470837534,8.9277757842245737e-05,0.10920017274984935,3.1908728662101109e-05,0.26141042680825854,0.34295919386306445,1.5717952115764336e-07,1.2678141941829516e-05,0.060941785686465702,4.0616091657676598e-08,1.8307099866416283e-07,7.3633945739083209e-10,0.0019923487313699916,3.1064750178155654e-06,0.0028007987098206187,2.2285319251666741e-07,0.0011766860744480162,1.0902239404967764e-07,6.337952093619833e-05,0.00026774242272287869,9.7532324059602598e-05,5.3810155883246596e-11,5.9440801072939581e-10,2.3410449987302471e-10,1.6968922661316531e-13,3.5701211190105755e-11
0.0013642448632338886,0.18537468414260297,0.0,0.0,0.0,0.0,0.21693757640918898,0.00028085900349186007,8.8768430088292984e-05,0.10967348218835958,3.1727728479591845e-05,0.2614552950612305,0.34371282640750583,1.5656024058882818e-07,1.2690767720301292e-05,0.061366140159538583,4.0722152502826142e-08,1.8345994424058085e-07,7.3790385577989671e-10,0.0020103099374628466,3.1164917523233987e-06,0.0028089116860364458,2.2222937801056742e-07,0.0011860947896271614,1.092492428317834e-07,6.3484724990948085e-05,0.00027001883983672779,9.79834925438072e-05,5.4435500477619496e-11,5.9726014045731059e-10,2.3522779648268276e-10,1.7116134249349414e-13,3.618969714471707e-11
0.0013753956552863553,0.18563682621460834,0.0,0.0,0.0,0.0,0.21539793287550046,0.00027980501314312596,8.8313763374517915e-05,0.11009624123130456,3.156668994921678e-05,0.26149049021009652,0.34438232184597173,1.5600488603901834e-07,1.270159482304084e-05,0.061745780428236925,4.0815544935668056e-08,1.8379698289101339e-07,7.3925947660137568e-10,0.0020263658889611313,3.1252531863911604e-06,0.0028160971056057221,2.2166563744530981e-07,0.0011945235470736766,1.0944805705176668e-07,6.3576635822073976e-05,0.00027206013106356719,9.8384387716001623e-05,5.4996363323711289e-11,5.9978453347479745e-10,2.3622201567676197e-10,1.7247850437843536e-13,3.6627988757127005e-11
0.0013854313681335754,0.18587089423256262,0.0,0.0,0.0,0.0,0.21402794282213439,0.00027886434568147046,8.7907561085386239e-05,0.11047414941954503,3.142323707885053e-05,0.26151807339125011,0.34497788871790125,1.5550671396560963e-07,1.2710914320095569e-05,0.06208562671938983,4.0897955024854543e-08,1.8408998066175474e-07,7.4043795829233401e-10,0.0020407281332058486,3.1329365416825972e-06,0.0028224714110324264,2.2115653841432878e-07,0.0012020779671633843,1.0962273767493467e-07,6.3657153068975115e-05,0.00027389125615764128,9.8741068259389754e-05,5.5499541184553581e-11,6.020224770656736e-10,2.3710341823929703e-10,1.7365770263643663e-13,3.7021327998296696e-11
0.0013954670809807955,0.18610322205152965,0.0,0.0,0.0,0.0,0.21267256933254908,0.00027793107610775419,8.7504179037251856e-05,0.11084964654135157,3.1281165572837553e-05,0.26154187242205745,0.34556695383295016,1.5501012610117318e-07,1.2719839287638655e-05,0.062423753193519761,4.0978832478332011e-08,1.8437336109922977e-07,7.4157775760312122e-10,0.0020550071666527035,3.140431620090054e-06,0.0028287593947541228,2.206459137029293e-07,0.0012096027549690349,1.0979345948896964e-07,6.3735620756842127e-05,0.00027571668468580465,9.9093885067107882e-05,5.6001186772044385e-11,6.0422857668858391e-10,2.3797227921938359e-10,1.748310041087279e-13,3.741357529840103e-11
0.0014055027938280156,0.18633383030372483,0.0,0.0,0.0,0.0,0.21133157973076364,0.00027700510395203137,8.710359869809587e-05,0.11122275946519647,3.1140454502353874e-05,0.26156197453614538,0.34614962084971396,1.5451514578503043e-07,1.2728377401002218e-05,0.062760173061512742,4.1058201217236215e-08,1.8464729295409908e-07,7.4267955327461947e-10,0.0020692032544191012,3.1477413412707883e-06,0.0028349623595985102,2.2013387286212121e-07,0.0012170980767821167,1.0996028965662624e-07,6.3812074045598732e-05,0.00027753643823646978,9.9442880495306007e-05,5.6501285250408003e-11,6.0640319466092911e-10,2.3882874131382561e-10,1.7599842982065978e-13,3.7804705995256782e-11
0.0014155385066752357,0.18656273918743146,0.0,0.0,0.0,0.0,0.21000474633133448,0.00027608633061640116,8.6705801556662343e-05,0.11159351460464438,3.1001083387720472e-05,0.26157846477615238,0.3467259912146386,1.540217948201838e-07,1.2736536256211128e-05,0.063094899416990299,4.1136084176108009e-08,1.8491194260013371e-07,7.4374401448749208e-10,0.0020833166711658499,3.1548686032406783e-06,0.0028410815832768158,2.1962052263084329e-07,0.0012245640979589667,1.1012329459169012e-07,6.3886547769564792e-05,0.00027935053795747722,9.9788096716774686e-05,5.6999821561965852e-11,6.0854669021332623e-10,2.3967294600377204e-10,1.7716000091613386e-13,3.8194695520114298e-11
0.0014255742195224558,0.18678996866643444,0.0,0.0,0.0,0.0,0.20869184632597798,0.00027517465619234183,8.6310768283706787e-05,0.11196193792994136,3.0863031979452112e-05,0.26159142604358859,0.34729616421388793,1.5353009121761667e-07,1.2744323001491604e-05,0.063427945240792025,4.1212501989840316e-08,1.8516746879292809e-07,7.4477177978092677e-10,0.0020973477010183704,3.1618161745553952e-06,0.0028471183190659265,2.1910596292353985e-07,0.0012320009831044861,1.1028253630455569e-07,6.3959075855774463e-05,0.00028115900534114149,0.00010012957503875559,5.7496779383786585e-11,6.1065941523767506e-10,2.4050503188007722e-10,1.7831573944282431e-13,3.8583518557767796e-11
0.0014356099323696758,0.18701553827791875,0.0,0.0,0.0,0.0,0.20739266162363909,0.00027426998265357678,8.5918478960740006e-05,0.11232805497590508,3.0726280338734516e-05,0.26160093918400557,0.34786023704206759,1.5304005212604076e-07,1.2751744522589249e-05,0.063759323396012063,4.1287475920004968e-08,1.8541402690678976e-07,7.4576347409407571e-10,0.0021112966364284272,3.1685867637392166e-06,0.0028530737967374068,2.1859028875764711e-07,0.0012394088958250027,1.1043807499987872e-07,6.4029691119709482e-05,0.00028296186239168614,0.00010046735573719106,5.7992144448283633e-11,6.1274171779314944e-10,2.4132513602400113e-10,1.7946566795182265e-13,3.8971151852287471e-11
