Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.8878187785955495e-07,0.11225242643155707,0.0,0.0,0.0,0.0,0.9998735711849247,0.00011294548152495421,1.0824780101212626e-06,2.735886907919184e-06,2.3381506173663471e-06,4.6612780673775725e-06,2.6655247626324765e-06,1.0334577443027758e-12,1.5311624642178232e-12,8.3928790659090023e-12,1.927533364457859e-18,3.100117813232323e-18,-2.9108247729762524e-18,4.9926051124901903e-19,6.8902232901618627e-20,4.2183388090001614e-12,9.2300721546179919e-15,2.2853762321669843e-17,7.9560713835287137e-19,3.5850691779786619e-17,1.1013391664661975e-18,3.0189152025193192e-22,3.5969953196561578e-38
2.921079156534669e-07,0.11225251588019484,0.0,0.0,0.0,0.0,0.99987196112117394,0.00011420231445818582,1.1018334063415076e-06,2.7992818369326004e-06,2.3879802831962092e-06,4.7950696731713967e-06,2.7523831831031375e-06,1.0751238442964618e-12,1.5993398316318059e-12,8.8632883114860124e-12,2.0587335006592619e-18,-2.6907604493861928e-18,2.8938146559836491e-18,5.4374653993427668e-19,7.4720136161442061e-20,4.4375715077897069e-12,9.6075778206335723e-15,2.4706013093476149e-17,8.5245641126044199e-19,3.871936875579904e-17,1.1938816318565328e-18,3.3589656633689591e-22,1.4118856464192635e-38
2.9543395344737886e-07,0.11225260556826336,0.0,0.0,0.0,0.0,0.99987034660243979,0.00011545801169526558,1.1213346998563411e-06,2.8634079385949951e-06,2.4383032433386336e-06,4.9312410330174239e-06,2.8410821322520916e-06,1.1179883427404178e-12,1.6697783217841011e-12,9.3545270326623473e-12,2.197268494374744e-18,3.0926042773475876e-18,-2.8736608725991334e-18,5.9100561315937184e-19,8.0848364194804215e-20,4.6656033537206989e-12,9.9961321700854831e-15,2.6685447030307307e-17,9.1268366332077667e-19,4.178336311581111e-17,1.2930682484772856e-18,3.7330275554688009e-22,4.4215960417741507e-38
2.987599912412908e-07,0.11225269549743108,0.0,0.0,0.0,0.0,0.99986872759842804,0.00011671256886270837,1.1409815276728109e-06,2.9282655305861465e-06,2.4891182751425378e-06,5.0698099773482112e-06,2.9316397133503684e-06,1.162072227783552e-12,1.7425284278036095e-12,9.8672823064310163e-12,2.3434619656760125e-18,-2.6225351492629992e-18,2.857132306790476e-18,6.4243653012871403e-19,8.7509367512422695e-20,4.9026864651008327e-12,1.039593466903962e-14,2.8799269266627481e-17,9.7645006183386704e-19,4.5053709516202587e-17,1.3992971833693693e-18,4.144085166078535e-22,2.4602240061131805e-38
3.0208602903520276e-07,0.1122527856693613,0.0,0.0,0.0,0.0,0.99986710407893398,0.00011796598159476909,1.160773524341172e-06,2.9938549361639388e-06,2.5404241477150443e-06,5.210794291246816e-06,3.0240739844611172e-06,1.2073966183468546e-12,1.8176412445188852e-12,1.0402256468607796e-11,2.4976481139467347e-18,3.0894195601870784e-18,-2.8369527709840367e-18,6.9708674071821006e-19,9.4531267320052407e-20,5.1490773666429064e-12,1.0807186224813009e-14,3.105500920420818e-17,1.0439226194929202e-18,4.854194163298398e-17,1.5129858787542701e-18,4.5953489898828324e-22,5.5460780765293654e-38
3.054120668291147e-07,0.11225287608571195,0.0,0.0,0.0,0.0,0.99986547601384046,0.00011921824553354586,1.1807103219689409e-06,3.0601764841093157e-06,2.5922196219692618e-06,5.3542117141332123e-06,3.1184029581370817e-06,1.2539827628821256e-12,1.8951684731018679e-12,1.0960167294982985e-11,2.6601719453414866e-18,-2.5507207294535324e-18,2.820934583280479e-18,7.5637292041856197e-19,1.0213628578274785e-19,5.4050370171496748e-12,1.1230089180146278e-14,3.3460531437278206e-17,1.1152743400848179e-18,5.2260109230112613e-17,1.6345717691841002e-18,5.0902702427787641e-22,3.849293485110991e-38
3.0873810462302667e-07,0.11225296674813579,0.0,0.0,0.0,0.0,0.99986384337311951,0.00012046935632908304,1.2007915502351082e-06,3.127230508671053e-06,2.6445034506722569e-06,5.5000799394523938e-06,3.2146446011198454e-06,1.3018520381255977e-12,1.9751624174849721e-12,1.1541748182615782e-11,2.8313895025106723e-18,3.0909657209305104e-18,-2.8006928304728223e-18,8.1937211994678852e-19,1.1015742873114852e-19,5.670830836948891e-12,1.1664847307409536e-14,3.6024046924308308e-17,1.1906843660965879e-18,5.6220795624636665e-17,1.7645130174823155e-18,5.6325561417357635e-22,7.0634622327862975e-38
3.120641424169386e-07,0.11225305765828014,0.0,0.0,0.0,0.0,0.99986220612683219,0.00012171930963947436,1.2210168364044939e-06,3.1950173495103137e-06,2.6972743784932451e-06,5.6484166143641864e-06,3.312816834040836e-06,1.3510259478465274e-12,2.0576759888401359e-12,1.2147748331252723e-11,3.0116680965804711e-18,-2.4748866369024628e-18,2.7852172350852365e-18,8.8752077226327231e-19,1.1881688444075754e-19,5.9467287350705141e-12,1.21116658028424e-14,3.8754124409155943e-17,1.270338128224904e-18,6.0437135553306792e-17,1.9032892697568823e-18,6.2261859825679334e-22,5.6845434656401396e-38
3.1539018021085057e-07,0.11225314881778715,0.0,0.0,0.0,0.0,0.99986056424513059,0.00012296810113096593,1.2413858053422373e-06,3.2635373516450006e-06,2.7505311420519912e-06,5.7992393394347312e-06,3.4129375311241041e-06,1.4015261215908393e-12,2.1427627019349625e-12,1.2778932924854295e-11,3.2013865413683876e-18,3.097678466659264e-18,-2.7648733546755233e-18,9.5992760305736783e-19,1.2795267759744641e-19,6.2330051361719316e-12,1.257075128082863e-14,4.1659702094281441e-17,1.3544274967809161e-18,6.4922833445255696e-17,2.0514024297681354e-18,6.8754280484219027e-22,9.0929288973128886e-38
3.187162180047625e-07,0.11225324022829342,0.0,0.0,0.0,0.0,0.99985891769825563,0.0001242157264780587,1.2618980795284095e-06,3.3327908653939176e-06,2.8042724699674378e-06,5.9525656683297482e-06,3.5150245198908795e-06,1.4533743134199052e-12,2.2304766794475935e-12,1.3436083313211149e-11,3.4009353898227176e-18,-2.3945678277869784e-18,2.7499762266778686e-18,1.0380508058480989e-18,1.377871642246033e-19,6.5299390072031196e-12,1.3042311768206096e-14,4.4750099568732505e-17,1.4431509349867278e-18,6.9692182105339613e-17,2.2093774529339405e-18,7.5848573827644021e-22,8.1007056168146309e-38
3.220422557986745e-07,0.11225333189143027,0.0,0.0,0.0,0.0,0.99985726645654072,0.00012546218136361159,1.2825532790727451e-06,3.4027782463207311e-06,2.8584970829065519e-06,6.1084131075095132e-06,3.6190955808659221e-06,1.5065924006445469e-12,2.320872648261116e-12,1.4119997193634048e-11,3.6107171726654186e-18,3.1100291594477583e-18,-2.7294865794226373e-18,1.1210329744224891e-18,1.4816353015856043e-19,6.8378138838177354e-12,1.3526556698612539e-14,4.8035029993578606e-17,1.5367136541548752e-18,7.4760081812692774e-17,2.3777631602551263e-18,8.359374461652167e-22,1.1786405325732824e-37
3.2536829359258643e-07,0.11225342380882355,0.0,0.0,0.0,0.0,0.99985561049040961,0.00012670746147894367,1.3033510217294787e-06,3.4734998551777451e-06,2.9132036936334058e-06,6.2667991159256047e-06,3.7251684472856643e-06,1.5612023825543364e-12,2.4140059436148061e-12,1.483148879269887e-11,3.8311466392259988e-18,-2.3092627222072526e-18,2.7152077446307058e-18,1.2103561922971248e-18,1.5930450812545196e-19,7.1569178965219832e-12,1.4023696906867735e-14,5.1524612547460927e-17,1.6353277707464334e-18,8.0142059839038558e-17,2.5571330724444455e-18,9.2042248010827765e-22,1.1269085390107458e-37
3.286943313864984e-07,0.11225351598209377,0.0,0.0,0.0,0.0,0.99985394977037778,0.00012795156252393651,1.3242909229122872e-06,3.5449560578494873e-06,2.9683910070584867e-06,6.4277411047194388e-06,3.8332608048081583e-06,1.6172263791422908e-12,2.5099325053360797e-12,1.5571389048030845e-11,4.0626510004448266e-18,3.1285268966926739e-18,-2.694524663435508e-18,1.3051992380649796e-18,1.7105859560020141e-19,7.4875437965673786e-12,1.4533944623392568e-14,5.5229385134907651e-17,1.7392124652981563e-18,8.5854290391255247e-17,2.7480862645425401e-18,1.0125019536258602e-21,1.5336628201574443e-37
3.3202036918041033e-07,0.11225360841285577,0.0,0.0,0.0,0.0,0.99985228426705441,0.00012919448020713695,1.3453725957093349e-06,3.6171472252961161e-06,3.0240577202882465e-06,6.5912564369225898e-06,3.9433902912248524e-06,1.6746866298250349e-12,2.6087088818287046e-12,1.6340545790109379e-11,4.3056701740327861e-18,-2.2184310836445935e-18,2.6809082051884327e-18,1.407070345671606e-18,1.836491184497208e-19,7.8299889815792117e-12,1.5057513468665597e-14,5.9160317360046906e-17,1.8485941432136115e-18,9.1913614982685441e-17,2.9512482413046274e-18,1.1127757010647249e-21,1.5406468504144839e-37
3.353464069743223e-07,0.11225370110271907,0.0,0.0,0.0,0.0,0.99985061395113961,0.00013043621024585864,1.3665956508983992e-06,3.6900737334966433e-06,3.0802025226748631e-06,6.7573624271588941e-06,4.0555744961741639e-06,1.7336054921585216e-12,2.7103922262416124e-12,1.7139823924077464e-11,4.5606570317646161e-18,3.1537206690153961e-18,-2.6599796786963249e-18,1.5151869236867817e-18,1.9693004464330071e-19,8.1845555209269173e-12,1.5594618447717487e-14,6.3328823768332401e-17,1.9637065974077416e-18,9.8337563237629351e-17,3.1672718336416988e-18,1.2218845413790555e-21,1.9986972558926946e-37
3.3867244476823424e-07,0.1122537940532877,0.0,0.0,0.0,0.0,0.99984893879342851,0.00013167674836628439,1.3879596969621022e-06,3.7637359633919833e-06,3.136824095866267e-06,6.9260763413484102e-06,4.1698309608569135e-06,1.7940054405493932e-12,2.8150403002947136e-12,1.7970105611537192e-11,4.8280776488921309e-18,-2.1214918200994408e-18,2.6470742621676897e-18,1.6310857526853788e-18,2.1112551728527667e-19,8.551550180828138e-12,1.6145475944663982e-14,6.7746777358879149e-17,2.0847911727991747e-18,1.0514437413345256e-16,3.3968381164002101e-18,1.3405126507900662e-21,2.0785957648439069e-37
3.419984825621462e-07,0.11225388726616008,0.0,0.0,0.0,0.0,0.99984725876480851,0.00013291609030356767,1.4094643401032131e-06,3.8381343008278384e-06,3.1939211138563739e-06,7.0974153964131703e-06,4.2861771777535741e-06,1.8559090649620702e-12,2.922711470383985e-12,1.8832290452315431e-11,5.1084115556536849e-18,3.1862015955610883e-18,-2.6258436005198292e-18,1.7540254496510366e-18,2.2609514220331228e-19,8.9312844491927832e-12,1.6710303717277664e-14,7.2426523369987297e-17,2.2120969326387566e-18,1.1235301768468663e-16,3.6406573477641952e-18,1.469390048438559e-21,2.6043388164646173e-37
3.4532452035605814e-07,0.11225398074292896,0.0,0.0,0.0,0.0,0.99984557383626227,0.0001341542318019346,1.431109184260047e-06,3.9132691364974058e-06,3.2514922430355644e-06,7.2713967599847996e-06,4.4046305903433901e-06,1.9193390696216507e-12,3.0334647112455493e-12,1.9727295666180852e-11,5.4021519908653304e-18,-2.0178207087599705e-18,2.613702815176889e-18,1.8855738784306679e-18,2.4206411163043443e-19,9.324074560198841e-12,1.7289320891599231e-14,7.738089334041363e-17,2.3458808266679756e-18,1.1998321707349051e-16,3.8994699305638075e-18,1.609295199256833e-21,2.775010820616566e-37
3.486505581499701e-07,0.11225407448518178,0.0,0.0,0.0,0.0,0.99984388397886703,0.00013539116861478512,1.4528938311219279e-06,3.9891408658839314e-06,3.3095361422413881e-06,7.4480375501139731e-06,4.5252085928253397e-06,1.9843182717127095e-12,3.1473596019964834e-12,2.0656056274496763e-11,5.7098061575690004e-18,3.2266052361823651e-18,-2.5921082973268272e-18,2.0250335809410156e-18,2.5889784525431915e-19,9.7302415186063265e-12,1.7882747956588384e-14,8.2623219448930157e-17,2.4864078610948096e-18,1.2805547123078454e-16,4.1740473957741867e-18,1.7610577384002545e-21,3.388884181223291e-37
3.5197659594388205e-07,0.11225416849450014,0.0,0.0,0.0,0.0,0.99984218916379464,0.00013662689650479449,1.4748178801447426e-06,4.0657498892030922e-06,3.3680514628095017e-06,7.6273548349817394e-06,4.6479285298409687e-06,2.0508696000740738e-12,3.2644563296378994e-12,2.1619525281790723e-11,6.0318954807225453e-18,-1.9067480425430904e-18,2.5807910181617535e-18,2.1740061861945751e-18,2.768228242757299e-19,1.0150111123801094e-11,1.8490806758815155e-14,8.8167349134688915e-17,2.6339512703800215e-18,1.3659107787235891e-16,4.4651934084885012e-18,1.9255613216944764e-21,3.6726793164208447e-37
3.55302633737794e-07,0.11225426277246013,0.0,0.0,0.0,0.0,0.99984048936231296,0.00013786141124401416,1.4968809285665605e-06,4.1430966113452293e-06,3.4270368486248327e-06,7.8093656326127174e-06,4.7728076961990953e-06,2.1190160938896772e-12,3.3848156850309778e-12,2.2618673857225436e-11,6.3689558669058768e-18,3.275613982858681e-18,-2.55876552011149e-18,2.3318410206206309e-18,2.9571046702957635e-19,1.0584013993575044e-11,1.9113720497191664e-14,9.4027660000891855e-17,2.7887926908204983e-18,1.4561215699419801e-16,4.7737447966488108e-18,2.1037466066717041e-21,4.4000729596845392e-37
3.5862867153170595e-07,0.11225435732063213,0.0,0.0,0.0,0.0,0.99983878454578523,0.00013909470861397274,1.519082571423331e-06,4.221181441817437e-06,3.4864909361729723e-06,7.9940869105901884e-06,4.8998633366024084e-06,2.1887809013755581e-12,3.5084990662398129e-12,2.3654491515952057e-11,6.7215379660274146e-18,-1.7875561973237751e-18,2.5483362882817759e-18,2.5001763104040718e-18,3.1578879161688205e-19,1.103228558763435e-11,1.9751713717745093e-14,1.0021907500424259e-16,2.9512223359220342e-18,1.5514167483125123e-16,5.1005726028182499e-18,2.2966143688885897e-21,4.8248297493961502e-37
3.619547093256179e-07,0.11225445214058086,0.0,0.0,0.0,0.0,0.9998370746856724,0.00014032678440577728,1.5414224015646483e-06,4.3000047946854916e-06,3.546412354591795e-06,8.1815355857730702e-06,5.0291126453759478e-06,2.2601872784631172e-12,3.6355684744422512e-12,2.4727986300330186e-11,7.090207435004098e-18,3.3339595304593608e-18,-2.5258068916005466e-18,2.6784111740957269e-18,3.3693540872602327e-19,1.1495266230842381e-11,2.0405012308431932e-14,1.0675707793263532e-16,3.1215391735472122e-18,1.6520346828381845e-16,5.4465831592777473e-18,2.5052287583392386e-21,5.6971798114670753e-37
3.6528074711952986e-07,0.11225454723386544,0.0,0.0,0.0,0.0,0.99983535975353133,0.00014155763442021273,1.5639000096695856e-06,4.3795670885156368e-06,3.6067997257232887e-06,8.371728524014793e-06,5.1605727661974839e-06,2.3332585874786768e-12,3.7660865171133036e-12,2.5840184960995915e-11,7.4755452033984317e-18,-1.6594771190813414e-18,2.516336315120166e-18,2.8682234221012813e-18,3.5938012953238455e-19,1.1973301136188883e-11,2.1073843493994037e-14,1.1365772917351334e-16,3.3000511048301483e-18,1.7582226981570469e-16,5.8127191867302039e-18,2.7307207008994755e-21,6.2974222191476682e-37
3.686067849134418e-07,0.11225464260203907,0.0,0.0,0.0,0.0,0.99983363972101658,0.00014278725446784319,1.5865149842625956e-06,4.4598687463162357e-06,3.66765166416562e-06,8.564682539884115e-06,5.294260791829812e-06,2.4080182958194804e-12,3.9001164038704161e-12,2.6992133137762206e-11,7.8781477409849737e-18,3.4024254279720454e-18,-2.4932238951009393e-18,3.0690651257642841e-18,3.8300695983383782e-19,1.2466740427492248e-11,2.1758435830856803e-14,1.2093768177530765e-16,3.4870751448428714e-18,1.8702373282823523e-16,6.1999609168947385e-18,2.9742914498629145e-21,7.3535198751890048e-37
3.7193282270735376e-07,0.11225473824664943,0.0,0.0,0.0,0.0,0.9998319145598803,0.0001440156403691116,1.6092669117294795e-06,4.5409101954792833e-06,3.7289667773254088e-06,8.760414396387843e-06,5.4301937638549566e-06,2.4844899746261879e-12,4.0377219494983043e-12,2.8184895540332928e-11,8.2986273272289642e-18,-1.5216897307706763e-18,2.4847890702284215e-18,3.2826568267364324e-18,4.0804776842853411e-19,1.2975939161826318e-11,2.2459019202069794e-14,1.2861419780434125e-16,3.6829376050044562e-18,1.9883445751420581e-16,6.6093272392731705e-18,3.2372162927554874e-21,8.1718869003198999e-37
3.752588605012657e-07,0.11225483416923832,0.0,0.0,0.0,0.0,0.9998301842419729,0.0001452427879544397,1.6321553763334145e-06,4.6226918677217831e-06,3.7907436654702124e-06,8.9589408046954734e-06,5.5683886724103005e-06,2.5626972974519501e-12,4.1789675697283389e-12,2.9419556128814849e-11,8.7376123226485822e-18,3.481849709965045e-18,-2.4610078630356483e-18,3.5085068679078113e-18,4.3439316814655121e-19,1.3501257351678741e-11,2.3175824812290096e-14,1.3670516499956133e-16,3.8879742772167731e-18,2.112820171957777e-16,7.0418768723704884e-18,3.5208484187429292e-21,9.4594395994142482e-37
3.7858489829517767e-07,0.11225493037134174,0.0,0.0,0.0,0.0,0.99982844873924381,0.00014646869306432755,1.6551799602310492e-06,4.7052141990270032e-06,3.852980921781243e-06,9.1602784238658163e-06,5.7088624559266595e-06,2.64266403892817e-12,4.3239182841057272e-12,3.0697218294009159e-11,9.1957474420429503e-18,-1.3733172591575462e-18,2.4536928170035688e-18,3.7483818341037237e-18,4.6227735845018962e-19,1.4043059986832233e-11,2.3909085182808767e-14,1.4522911372743802e-16,4.1025306197173862e-18,2.2439498515031007e-16,7.4987095596505779e-18,3.8266229520752991e-21,1.0548387988367733e-36
3.819109360890896e-07,0.11225502685448994,0.0,0.0,0.0,0.0,0.99982670802374085,0.00014769335154945313,1.6783402434886563e-06,4.788477629585592e-06,3.9156771324062591e-06,9.3644438605755478e-06,5.8516320008682639e-06,2.7244140734270325e-12,4.4726397117027328e-12,3.2019005037466594e-11,9.6736940295563049e-18,3.5731276089457974e-18,-2.4291499651655201e-18,4.0018498217170395e-18,4.9159778041530169e-19,1.4601717055975896e-11,2.4659034146620518e-14,1.5420523423934086e-16,4.326961944632545e-18,2.3820296192805209e-16,7.9809672905078876e-18,4.1560611571438304e-21,1.2125876030305981e-36
3.8523697388300157e-07,0.1122551236202074,0.0,0.0,0.0,0.0,0.99982496206761184,0.00014891675927077163,1.7016358040983437e-06,4.8724826037366002e-06,3.9788308765127062e-06,9.5714536688497102e-06,5.9967141414747324e-06,2.8079713737208793e-12,4.6251980738291281e-12,3.3386059151287967e-11,1.0172130335559987e-17,-1.2134244787488029e-18,2.4230461209105063e-18,4.2707269407197922e-18,5.2259124585675698e-19,1.5177603568037899e-11,2.5425906843537196e-14,1.6365339423368098e-16,4.5616336072202165e-18,2.5273660316560229e-16,8.4898355465351787e-18,4.5107748208584391e-21,1.3549702179892494e-36
3.885630116769135e-07,0.11225522067001262,0.0,0.0,0.0,0.0,0.99982321084310444,0.00015013891209961404,1.7250662179943322e-06,4.9572295699083536e-06,4.0424407263410258e-06,9.7813243497942255e-06,6.1441256595049606e-06,2.8933600096385267e-12,4.7816601896791008e-12,3.4799543397654206e-11,1.0691751795321603e-17,3.6772143508204484e-18,-2.397641196487918e-18,4.5546446913385872e-18,5.5516225472423882e-19,1.5771099573246781e-11,2.6209939715344952e-14,1.7359415672508028e-16,4.8069211967852108e-18,2.6802764789896627e-16,9.0265445733668432e-18,4.8924708181887961e-21,1.5488579999702366e-36
3.918890494708255e-07,0.11225531800541835,0.0,0.0,0.0,0.0,0.99982145432256653,0.00015135980591778617,1.7486310590692792e-06,5.0427189805592389e-06,4.1065052472581804e-06,9.9940723513303301e-06,6.2938832839829983e-06,2.9806041467186153e-12,4.942093478885935e-12,3.6260640688067646e-11,1.1233271309442437e-17,-1.041014874584704e-18,2.3928478600414335e-18,4.8554723656770087e-18,5.8955052161974424e-19,1.6382590183912631e-11,2.7011370501005557e-14,1.8404879822280048e-16,5.063210729255763e-18,2.841089473800312e-16,9.5923706783765435e-18,5.3029558668482639e-21,1.7325813909071434e-36
3.9521508726473743e-07,0.11225541562793145,0.0,0.0,0.0,0.0,0.99981969247844671,0.00015257943661766695,1.772329899190667e-06,5.1289512921183647e-06,4.1710229978113786e-06,1.0209714067931058e-05,6.4460036909458853e-06,3.0697280448600731e-12,5.1065659571024545e-12,3.7770554262289039e-11,1.1797419526031656e-17,3.7951280310235861e-18,-2.3664723648218187e-18,5.1729086915894849e-18,6.2566784550298974e-19,1.7012465594935554e-11,2.7830438231902084e-14,1.9503932722064099e-16,5.3308988414027409e-18,3.0101449440019574e-16,1.0188637554507268e-17,5.7441414772379588e-21,1.9713112629027524e-36
3.985411250586494e-07,0.11225551353905279,0.0,0.0,0.0,0.0,0.99981792528329427,0.00015379780010230665,1.7961623082172395e-06,5.2159269649261224e-06,4.235992529781986e-06,1.042826584035967e-05,6.6005035031934651e-06,3.1607560569697888e-12,5.2751462384009799e-12,3.9330507866951595e-11,1.2384945124597667e-17,-8.5502772293231439e-19,2.3630972360162479e-18,5.508879980413387e-18,6.6375714306594753e-19,1.7661121104032587e-11,2.8667383227129018e-14,2.0658850300048424e-16,5.6103929866902897e-18,3.1877945312487548e-16,1.0816717630511059e-17,6.2180491039078639e-21,2.205934438708793e-36
