Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.8151818876412874e-05,0.11572407168592372,0.0,0.0,0.0,0.0,0.93737447636546167,0.0006404583198361864,5.8528802322322403e-05,0.005432786168431636,9.5640395267177373e-05,0.029216060215986672,0.026943666112999868,3.7599600238573564e-08,2.9411500842250775e-07,0.00020697474049869664,2.9117912542367023e-10,2.795485266671992e-10,1.1243874551256808e-12,1.5234374142343245e-07,9.3809298436875922e-10,2.9417075790951521e-05,7.3169927016827836e-09,7.2135880275435509e-07,3.7771874289707657e-10,5.0191927399050259e-07,2.0168908453000515e-07,7.3573236800070941e-08,1.3785961981609816e-16
2.8553190687560583e-05,0.1157751596645051,0.0,0.0,0.0,0.0,0.93648447349297026,0.00064004218695438075,5.8879573694714615e-05,0.0055118007293679374,9.5585612624660461e-05,0.029630953062692537,0.027332877528072671,3.8113322225725938e-08,2.9999727293707048e-07,0.00021307736201520063,2.9970862221865034e-10,2.8945561114084315e-10,1.1642352836381062e-12,1.5982018160364137e-07,9.8012808887995772e-10,3.02433540530616e-05,7.5133957512773046e-09,7.5257983955867766e-07,3.9114844467333634e-10,5.1902203101935397e-07,2.1062143432861491e-07,7.7468471800891083e-08,1.4943839262400106e-16
2.895456249870829e-05,0.11582620133711267,0.0,0.0,0.0,0.0,0.93559612592206132,0.00063962705954309672,5.9228998548173248e-05,0.005590718336759861,9.5530775530608457e-05,0.030044908191608103,0.027721377577288386,3.8625311960184949e-08,3.0591449895457006e-07,0.0002192601334125299,3.0834714126167093e-10,2.9956348639064262e-10,1.2048907237774181e-12,1.6754404394435317e-07,1.0234076844282116e-09,3.1078884740360038e-05,7.7117440427062242e-09,7.8462311861986133e-07,4.0484241462089932e-10,5.363895296325788e-07,2.1978136113513724e-07,8.1493533607807167e-08,1.6176431338086105e-16
2.9355934309856e-05,0.1158771967199634,0.0,0.0,0.0,0.0,0.93470942993253348,0.00063921293287541288,5.9577080819671067e-05,0.005669539187561563,9.5475885407147695e-05,0.030457928014642005,0.028109167789497819,3.9135576580919677e-08,3.1186642238735853e-07,0.00022552270563389745,3.1709409920775076e-10,3.0987346466226863e-10,1.2463590535789094e-12,1.7551961660735884e-07,1.0679497680676792e-09,3.1923586920192994e-05,7.9120143721091634e-09,8.17495707208343e-07,4.1880138273097173e-10,5.540199847097022e-07,2.2916991997328078e-07,8.5649901560567319e-08,1.7487069660180782e-16
2.9717168939888937e-05,0.11592305300070335,0.0,0.0,0.0,0.0,0.93391281256949366,0.00063884107062871503,5.9889210223355571e-05,0.0057403953891301002,9.5426440119162053e-05,0.030828848160158569,0.028457573333924169,3.959334600886694e-08,3.1725259656340863e-07,0.00023122696296058354,3.2505859809108716e-10,3.1932598849622907e-10,1.2843785688273501e-12,1.8291639071496824e-07,1.1091319245578929e-09,3.2691594152062717e-05,8.0938818998538752e-09,8.4779583267889445e-07,4.3159159656407904e-10,5.701107423377878e-07,2.3781593686541586e-07,8.9504089595560641e-08,1.8736189284806035e-16
3.0078403569921875e-05,0.11596887181310896,0.0,0.0,0.0,0.0,0.93311752726264241,0.00063847001178073961,6.0200258226182068e-05,0.0058111735208273441,9.537695403140195e-05,0.031199014413937628,0.028805406264555765,4.0049728001364554e-08,3.2266646050895339e-07,0.00023699532482882572,3.3311003327991809e-10,3.2894349938221022e-10,1.3230616875960464e-12,1.9052365522416117e-07,1.1513642784609935e-09,3.3466907205257932e-05,8.2772712136859322e-09,8.7877828691542627e-07,4.4459750510003555e-10,5.8641173623564384e-07,2.4664866457975559e-07,9.3466822943263304e-08,2.0053823144930674e-16
3.0439638199954812e-05,0.11601465317031129,0.0,0.0,0.0,0.0,0.93232357130077725,0.00063809975295143562,6.0510227711368419e-05,0.0058818737260864958,9.532742814739169e-05,0.03156842852865812,0.02915266769702634,4.0504727251027809e-08,3.2810782969232477e-07,0.00024282753963326953,3.4124798104170968e-10,3.387272283897367e-10,1.362413361359809e-12,1.9834454047624196e-07,1.1946598030069707e-09,3.4249468446069014e-05,8.4621659413120053e-09,9.1044795302189981e-07,4.5781957469744214e-10,6.0292165594506396e-07,2.5566877596514647e-07,9.753909683701734e-08,2.1442558067964309e-16
3.0800872829987746e-05,0.11606039708584613,0.0,0.0,0.0,0.0,0.93153094197314146,0.00063773029078016056,6.0819121578185936e-05,0.0059524961482852893,9.5277863463409825e-05,0.031937092255133172,0.029499358747229105,4.0958349168671157e-08,3.335765074316233e-07,0.0002487233566822669,3.4947202301306823e-10,3.4867761248962627e-10,1.4024353477643341e-12,2.0638217805094121e-07,1.2390315165150663e-09,3.5039220664825321e-05,8.648549632306001e-09,9.4280963034257304e-07,4.7125823623958937e-10,6.1963918934051659e-07,2.6487691521158222e-07,1.0172188071924317e-07,2.2905031134681383e-16
3.112598399701739e-05,0.1161015346087104,0.0,0.0,0.0,0.0,0.93081870761053132,0.0006373984532083187,6.1096208806362337e-05,0.0060159899422011108,9.5233222887033036e-05,0.032268249472531207,0.029810893938033937,4.1365434591373654e-08,3.3852150482321729e-07,0.0002540837654727498,3.5694692011279308e-10,3.5777580676172281e-10,1.4390296947006145e-12,2.1380396378727607e-07,1.2798968876082438e-09,3.5756099002678086e-05,8.8175547781242726e-09,9.7253070911087462e-07,4.8353856472297141e-10,6.3486139367068575e-07,2.7332551429433681e-07,1.0558165292105514e-07,2.4286521565657353e-16
3.145109516404703e-05,0.11614264182553538,0.0,0.0,0.0,0.0,0.93010754365105108,0.00063706725580406072,6.1372429249335994e-05,0.0060794209523607973,9.5188552388955294e-05,0.032598801565731854,0.030121968837016556,4.177141041103571e-08,3.4348833239115002e-07,0.00025949530824891776,3.6449089980210492e-10,3.6701029933476775e-10,1.4761722544504248e-12,2.2140613909982341e-07,1.3216537931069559e-09,3.6478714916959791e-05,8.9877414904603074e-09,1.0028195188896392e-06,4.9599497061623257e-10,6.5024974341141381e-07,2.819273459692267e-07,1.0953237371882324e-07,2.5731905798440219e-16
3.177620633107668e-05,0.11618371874700832,0.0,0.0,0.0,0.0,0.9293974481198517,0.00063673669615779542,6.164778502713702e-05,0.0061427892831539457,9.5143852676973157e-05,0.032928749807067247,0.030432584258033739,4.2176282059921232e-08,3.484768498394364e-07,0.00026495780411956972,3.7210366849296429e-10,3.7638147485397657e-10,1.5138645742575072e-12,2.2919098740422928e-07,1.3643116622882371e-09,3.7207027568686976e-05,9.1590977269730239e-09,1.0336793866134025e-06,5.0862771303283059e-10,6.6580328046960373e-07,2.9068282336034823e-07,1.1357469730757582e-07,2.7243208789366298e-16
3.2068806381403354e-05,0.11622066208284162,0.0,0.0,0.0,0.0,0.92875927401615321,0.00063643973578077597,6.1894867698471031e-05,0.0061997672762495659,9.5103598533966544e-05,0.033225187981446511,0.03071174595599693,4.2539724029301292e-08,3.5298494319389729e-07,0.00026991746626681102,3.7901371611092142e-10,3.8493253832654742e-10,1.5482582763968416e-12,2.3635542362902933e-07,1.4034818051378278e-09,3.7867346129079075e-05,9.314309006162053e-09,1.0619442286485726e-06,5.2014817112486092e-10,6.7994190716604103e-07,2.9869444790276657e-07,1.1729163651706244e-07,2.8661439548890102e-16
3.236140643173003e-05,0.11625758089644421,0.0,0.0,0.0,0.0,0.92812196230124289,0.00063614328831245771,6.2141253262398751e-05,0.0062566946596080454,9.5063321795391191e-05,0.033521138991008503,0.030990536729469619,4.2902274956982725e-08,3.575103946708686e-07,0.00027491812332566871,3.8597900430636057e-10,3.9359508293296901e-10,1.5831003728727825e-12,2.4367133898368043e-07,1.4433960613477337e-09,3.8532216791300348e-05,9.4704503335571468e-09,1.0906766291603453e-06,5.3181186798844296e-10,6.9421286138242852e-07,3.0683112399485624e-07,1.2108374485069917e-07,3.0136248091919599e-16
3.265400648205671e-05,0.1162944751961236,0.0,0.0,0.0,0.0,0.92748551153661618,0.00063584735202298047,6.2386943268582365e-05,0.0063135715092272268,9.502302296303363e-05,0.033816603760516047,0.03126895717185086,4.3263938562152993e-08,3.6205310532023455e-07,0.00027995964464080534,3.9299931964113137e-10,4.0236950638756704e-10,1.6183924634301615e-12,2.5114039761970267e-07,1.4840612183051896e-09,3.9201610339617503e-05,9.6275131667119714e-09,1.1198789028835792e-06,5.4361896725606509e-10,7.0861544523313269e-07,3.1509311842289727e-07,1.2495146578531967e-07,3.1669175917823837e-16
3.2946606532383386e-05,0.11633134499035318,0.0,0.0,0.0,0.0,0.92684992028420543,0.00063555192519181947,6.2631939272271212e-05,0.0063703979010692,9.4982702533647243e-05,0.034111583213822558,0.031547007876537123,4.3624717600476897e-08,3.6661297352971636e-07,0.00028504189994303739,4.0007444360453405e-10,4.112559648562752e-10,1.6541351762588234e-12,2.5876426343356417e-07,1.5254840631673989e-09,3.9875497731132351e-05,9.7854891908433472e-09,1.149553330088789e-06,5.5556962780273841e-10,7.2314896131493485e-07,3.2348068766775857e-07,1.2889523247956307e-07,3.3261784470154874e-16
3.323920658271006e-05,0.1163681902877541,0.0,0.0,0.0,0.0,0.92621518710637851,0.00063525700610873241,6.2876242828933596e-05,0.0064271739110603457,9.4942360997977578e-05,0.034406078273881383,0.031824689436922564,4.3984612415660589e-08,3.7118990075999087e-07,0.00029016475934244551,4.0720414441507268e-10,4.2025478635827646e-10,1.6903298305656238e-12,2.6654459985804629e-07,1.5676713217184749e-09,4.0553850095037159e-05,9.9443706563741523e-09,1.1797021566596874e-06,5.6766401842964662e-10,7.378127127305187e-07,3.319940779672317e-07,1.3291546781002944e-07,3.4915653938819199e-16
3.353180663303674e-05,0.11640501109712051,0.0,0.0,0.0,0.0,0.92558131056599369,0.0006349625930691863,6.311985548956679e-05,0.0064838996150888657,9.4901998844727718e-05,0.034700089862720711,0.032102002446374844,4.4343626364364533e-08,3.7578379287296659e-07,0.00029532809332651603,4.1438820855877679e-10,4.2936665033299371e-10,1.7269791591361678e-12,2.7448306976690979e-07,1.6106296836424837e-09,4.1236638731692798e-05,1.010414929402193e-08,1.2103275943943942e-06,5.7990228289122481e-10,7.52606003264947e-07,3.4063352564555179e-07,1.3701258451949482e-07,3.6632386273231061e-16
3.3795146678330754e-05,0.1164381288957093,0.0,0.0,0.0,0.0,0.92501155291717885,0.00063469805259853409,6.3338517457200795e-05,0.0065349097998113901,9.4865655680066591e-05,0.034964287686110262,0.03235126953426818,4.4665988942540108e-08,3.7993271692538952e-07,0.00030000959296023956,4.2090017287154534e-10,4.3766402175445668e-10,1.7603524725615694e-12,2.8176427095033479e-07,1.6499570744638613e-09,4.1854917939449152e-05,1.0248710217107715e-08,1.2382997904318029e-06,5.9103983581703994e-10,7.6603014592731603e-07,3.4851699479251494e-07,1.4076605583256035e-07,3.8232532825906996e-16
3.405848672362477e-05,0.11647122687281865,0.0,0.0,0.0,0.0,0.92444248693399289,0.00063443391941934155,6.3556622199245738e-05,0.0065858793534128157,9.4829296557958796e-05,0.035228095314745439,0.032600239009050125,4.498764185064152e-08,3.8409522905812616e-07,0.00030472367854938542,4.274558359446979e-10,4.4605321490808031e-10,1.7940951072351733e-12,2.8917611838159988e-07,1.6899193889835285e-09,4.2476746740005108e-05,1.039398541060353e-08,1.2666613692212946e-06,6.022941281546684e-10,7.7955814568381703e-07,3.5650291248981197e-07,1.4458241377457799e-07,3.9886108396921768e-16
3.432182676891878e-05,0.11650430503509342,0.0,0.0,0.0,0.0,0.9238741115694854,0.00063417019230711618,6.3774170851349307e-05,0.0066368083311523765,9.4792921826160947e-05,0.035491513418949829,0.032848911303372856,4.5308586574419489e-08,3.8827125945957168e-07,0.0003094702564980755,4.3405503761468034e-10,4.5453455341414086e-10,1.828208364764017e-12,2.9671982312046187e-07,1.7305214772565597e-09,4.3102104581203e-05,1.0539969133242796e-08,1.2954138683199068e-06,6.1366525058447357e-10,7.9318949687514703e-07,3.6459142997910609e-07,1.4846193720825431e-07,4.159431989181015e-16
3.4585166814212795e-05,0.11653736338971338,0.0,0.0,0.0,0.0,0.923306425777912,0.00063390687004092955,6.3991164550124372e-05,0.0066876967882170645,9.4756531829667015e-05,0.035754542668115702,0.03309728684943971,4.5628825476381658e-08,3.9246073819994857e-07,0.00031424923340506216,4.406976233660537e-10,4.6310832985157554e-10,1.8626934219823409e-12,3.0439659539266704e-07,1.7717681788660263e-09,4.3730970979652005e-05,1.0686655491900639e-08,1.324558813544845e-06,6.2515328487451154e-10,8.0692369452428781e-07,3.7278269538185512e-07,1.5240490162797168e-07,4.3358388854257659e-16
3.484850685950681e-05,0.11657040194321869,0.0,0.0,0.0,0.0,0.92273942851338497,0.00063364395140594787,6.4207604434433633e-05,0.0067385447797941233,9.4720126911043308e-05,0.036017183731185835,0.033345366079664096,4.5948360481240298e-08,3.9666359422191789e-07,0.0003190605161546059,4.4738343636171559e-10,4.7177470804425749e-10,1.8975509378532872e-12,3.1220764512897341e-07,1.8136643324186215e-09,4.4363325587411648e-05,1.083403869936529e-08,1.3540977023453478e-06,6.3675830665934321e-10,8.2076023440935112e-07,3.810768490863625e-07,1.5641157424542348e-07,4.5179553567359677e-16
3.511184690480082e-05,0.11660342070296718,0.0,0.0,0.0,0.0,0.92217311873113639,0.00063338143519275697,6.442349164332176e-05,0.006789352361003185,9.4683707410091363e-05,0.036279437276204543,0.033593149426052134,4.6267192451463646e-08,4.0087975690131001e-07,0.00032390401183083863,4.5411231390477985e-10,4.8053386696579364e-10,1.9327816321780095e-12,3.2015418136019668e-07,1.8562147568818364e-09,4.4999148129245944e-05,1.0982113197124838e-08,1.384032019339343e-06,6.4848039549118132e-10,8.3469861304550417e-07,3.8947402813846125e-07,1.6048221861107418e-07,4.7059062055038737e-16
3.5375186950094836e-05,0.11663641967565518,0.0,0.0,0.0,0.0,0.92160749538630171,0.00063311932019700218,6.4638827314932273e-05,0.0068401195869617357,9.4647273664385292e-05,0.03654130397074698,0.033840637320798658,4.6585323680176778e-08,4.0510915730422937e-07,0.00032877962779983937,4.6088410214895927e-10,4.893861252700782e-10,1.9683867866490238e-12,3.2823741262415302e-07,1.8994242493163689e-09,4.5638418464210087e-05,1.1130873221539057e-08,1.4143632210390735e-06,6.6031961722894641e-10,8.4873832781290666e-07,3.9797436205608475e-07,1.6461709011946945e-07,4.8998168257960545e-16
3.563852699538885e-05,0.11666939886887807,0.0,0.0,0.0,0.0,0.92104255743414021,0.00063285760522057463,6.4853612589258681e-05,0.0068908465127734877,9.4610826008878095e-05,0.036802784481839136,0.034087830196179662,4.6902755799072021e-08,4.0935172574534649e-07,0.0003336872716978638,4.6769864367654143e-10,4.9833168690139358e-10,2.0043672215672722e-12,3.3645854694085847e-07,1.9432976041552444e-09,4.6281116574414861e-05,1.128031314049544e-08,1.4450927385598497e-06,6.7227603353124497e-10,8.6287887700711736e-07,4.065779737061875e-07,1.688164368599634e-07,5.0998147354788515e-16
3.590186704068286e-05,0.11670235828972102,0.0,0.0,0.0,0.0,0.92047830383043616,0.00063259628907012528,6.5067848606965276e-05,0.0069415331935070443,9.457436477584311e-05,0.037063879475815124,0.034334728484356584,4.72194905121715e-08,4.1360739277698112e-07,0.00033862685140368667,4.745557819636641e-10,5.0737076480073413e-10,2.0407237934108614e-12,3.448187915538759e-07,1.9878395975212941e-09,4.6927222544995845e-05,1.1430427355153441e-08,1.4762219825780727e-06,6.8434970139657083e-10,8.7711975986475789e-07,4.1528498078089625e-07,1.7308050112229841e-07,5.3060283920132119e-16
3.6165207085976876e-05,0.11673529794563618,0.0,0.0,0.0,0.0,0.9199147335316108,0.0006323353705570213,6.5281536508797838e-05,0.0069921796841898032,9.4537890295201988e-05,0.037324589618276019,0.03458133261732043,4.7535529539500902e-08,4.1787608938717546e-07,0.000343598275031166,4.8145536091691639e-10,5.1650358323743401e-10,2.0774574042272431e-12,3.5331935284461268e-07,2.0330549898097106e-09,4.757671655850194e-05,1.1581210288929258e-08,1.5077523447064641e-06,6.9654067298983423e-10,8.9146047659402796e-07,4.240954962416907e-07,1.7740951982935397e-07,5.5185874979281888e-16
3.66918871765649e-05,0.11680111799287345,0.0,0.0,0.0,0.0,0.91878963867691588,0.00063181472171377855,6.5707272530041489e-05,0.0070933523153371651,9.4464902898386599e-05,0.037844858007579606,0.035073660144998464,4.8165527368540641e-08,4.2645229634492095e-07,0.00035363628772702146,4.9538121818944511e-10,5.3505130706748268e-10,2.1520592233280345e-12,3.7074624665112031e-07,2.125524945210038e-09,4.8885789961453948e-05,1.1884760178108299e-08,1.5720218868420832e-06,7.2127471151702569e-10,9.2043941768060797e-07,4.4202747883962983e-07,1.8626333938446525e-07,5.9632669812007304e-16
3.721856726715292e-05,0.11686685907166042,0.0,0.0,0.0,0.0,0.91766726453213354,0.00063129564928269372,6.6130829787086365e-05,0.0071943648457235771,9.4391866408459528e-05,0.038363594960587305,0.035564816232753149,4.8792762908348202e-08,4.3507979907389437e-07,0.00036380057956374124,5.0947497386795539e-10,5.5397656447743111e-10,2.2281795410119108e-12,3.8874886180441351e-07,2.2207452695497367e-09,5.0208180301064881e-05,1.2190918857568533e-08,1.6379120886180167e-06,7.4647846883286904e-10,9.4981172284405791e-07,4.6037472492428804e-07,1.9537967624515998e-07,6.4349151684358751e-16
3.774524735774094e-05,0.11693252124444567,0.0,0.0,0.0,0.0,0.91654760276773695,0.00063077814393678537,6.655221741930654e-05,0.0072952177142996061,9.4318783376453726e-05,0.03888080577699022,0.036054804332302022,4.9417249707965829e-08,4.437580539202846e-07,0.00037409042424101308,5.2373539208532846e-10,5.732810157246346e-10,2.3058250350910885e-12,4.0733681660406974e-07,2.3187535230362252e-09,5.1543732753045385e-05,1.2499642896318843e-08,1.7054333426260656e-06,7.7215218610370976e-10,9.7957343252660153e-07,4.7913795859504048e-07,2.0476021920281208e-07,6.9346131535527287e-16
3.827192744832896e-05,0.11699810457529229,0.0,0.0,0.0,0.0,0.91543064506301264,0.00063026219642922003,6.6971444569913482e-05,0.0073959113594389064,9.4245656315053916e-05,0.039396495745152034,0.036543627893342735,5.0039001244010815e-08,4.5248652119597624e-07,0.00038450509936947044,5.3816124273027047e-10,5.9296627904080585e-10,2.3850022143448019e-12,4.2651971285888219e-07,2.4195870221352107e-09,5.2892294133909199e-05,1.2810889376569913e-08,1.7745957140576809e-06,7.9829602743666326e-10,1.0097206061268991e-06,4.9831782759562026e-07,2.1440656715585847e-07,7.4634607996238741e-16
3.879860753891698e-05,0.11706360912941964,0.0,0.0,0.0,0.0,0.91431638310665275,0.00062974779759195933,6.7388520384865976e-05,0.0074964462189094664,9.4172487698993107e-05,0.039910670141870108,0.037031290363270582,5.0658030920110701e-08,4.6126466511222675e-07,0.00039504388644700708,5.5275130145320763e-10,6.1303392879795792e-10,2.4657174111415883e-12,4.4630713452690972e-07,2.5232828355739135e-09,5.4253712874690611e-05,1.3124615887495522e-08,1.8454089467422647e-06,8.2491008191960159e-10,1.0402493229500082e-06,5.1791490676884632e-07,2.2432023181682342e-07,8.0225764856449963e-16
