Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0021998239941915902,0.2004439942677382,0.0,0.0,0.0,0.0,0.13703781554120412,0.00022066075189852428,6.2677335682926046e-05,0.13490532050467921,2.3061094446328936e-05,0.25627611058281485,0.37812163001407728,1.2099223559668165e-07,1.2624937286351066e-05,0.084921413879475174,4.3985082830485304e-08,1.8678131034582092e-07,7.5126338891862643e-10,0.0029605868681480282,3.3266839079622278e-06,0.0031359589213627,1.802817136549629e-07,0.0017294665327765983,1.1482340861923199e-07,6.5585187590503491e-05,0.00040535052244682524,0.0001177622330490421,9.0536510406333367e-11,7.0360248330584936e-10
0.0022073133723906004,0.20054728379125106,0.0,0.0,0.0,0.0,0.13654712781659376,0.00022024728852605067,6.2501841616623781e-05,0.13508567506416783,2.3005409060757615e-05,0.25619082440967927,0.37833012126141952,1.2072780246828896e-07,1.2619493885312156e-05,0.085095737684320952,4.3990868573783299e-08,1.8668740283438527e-07,7.5088567834872547e-10,0.0029671194958118242,3.325922219006523e-06,0.0031375446491428249,1.7993705932970811e-07,0.0017336397145714512,1.1481718055971256e-07,6.5575475929811113e-05,0.00040641878952948505,0.00011786797752225754,9.0803824805206504e-11,7.0399992024874573e-10
0.0022140538127697093,0.2006398789792488,0.0,0.0,0.0,0.0,0.13610786827422688,0.00021987657782620697,6.2344587033543017e-05,0.13524745314763337,2.295552707543438e-05,0.25611379529935074,0.37851672217646959,1.204905621158295e-07,1.2614554208561553e-05,0.085252172403310927,4.3995839240640509e-08,1.866018436245508e-07,7.5054154594210157e-10,0.0029729737579450152,3.3252126949994608e-06,0.0031389578640770091,1.7962753749802868e-07,0.0017373864781073279,1.148110378905528e-07,6.5566465703273269e-05,0.00040737827104429867,0.00011796233053551681,9.1043574735542544e-11,7.0435162884098438e-10
0.002220794253148818,0.20073213012021243,0.0,0.0,0.0,0.0,0.13567082691168358,0.00021950719088019674,6.218798274370501e-05,0.13540872140294913,2.2905866049444946e-05,0.25603651343638645,0.3787023443182318,1.2025402931465253e-07,1.2609576371774282e-05,0.085408176400238844,4.4000587803313099e-08,1.8651530608273566e-07,7.5019347853257783e-10,0.0029788043465364118,3.3244806456799435e-06,0.0031403579791591031,1.7931864806477297e-07,0.001741124650240523,1.1480438913540904e-07,6.5557202523084778e-05,0.00040833590186813888,0.00011805591435787561,9.1282536861176053e-11,7.0469771142597841e-10
0.002227534693527927,0.2008240391078129,0.0,0.0,0.0,0.0,0.13523598745375226,0.00021913911962768417,6.203202498353166e-05,0.13556948242969144,2.2856424409511786e-05,0.25595898311132076,0.37888699497357442,1.2001820185836582e-07,1.2604560939086892e-05,0.085563751539937005,4.4005116168912557e-08,1.8642780451311192e-07,7.4984153365373469e-10,0.0029846113653072327,3.3237263443752025e-06,0.0031417450962068234,1.7901039220736053e-07,0.0017448542594056952,1.1479724003326877e-07,6.5547688881678265e-05,0.00040929168681654607,0.0001181487336465774,9.1520712367411354e-11,7.0503821013575933e-10
0.002234275133907036,0.2009156078977191,0.0,0.0,0.0,0.0,0.13480333378439213,0.00021877235599007203,6.1876710321519704e-05,0.13572973880776038,2.2807200673165778e-05,0.25588120855863644,0.37907068135813621,1.1978307743408842e-07,1.2599508327834394e-05,0.085718899676418214,4.4009426201532356e-08,1.8633935001261892e-07,7.4948575593919004e-10,0.0029903949175645447,3.3229500237632219e-06,0.0031431193159663843,1.7870277073232438e-07,0.0017485753340150674,1.1478959472947459e-07,6.5537927207923267e-05,0.00041024563076452687,0.00011824079296574044,9.1758102513589493e-11,7.0537316637459008e-10
0.002241015574286145,0.20100683841285136,0.0,0.0,0.0,0.0,0.13437284994655996,0.00021840689207373,6.1722035068875785e-05,0.13588949309740048,2.275819330224517e-05,0.25580319395727719,0.37925341061646012,1.1954865381790599e-07,1.2594419052370122e-05,0.085873622652557643,4.4013519769944897e-08,1.8624995581055276e-07,7.4912619859921917e-10,0.002996155106209352,3.3221519435829594e-06,0.0031444807382898098,1.7839578452061558e-07,0.001752287902265844,1.1478145844433744e-07,6.5527919938409722e-05,0.00041119773850908697,0.00011833209689536219,9.1994708514510452e-11,7.057026215930919e-10
0.002247756014665254,0.20109773255877084,0.0,0.0,0.0,0.0,0.13394452013910724,0.00021804271994493223,6.1567995781886285e-05,0.13604874783958926,2.2709400826407739e-05,0.25572494343151153,0.37943518982330099,1.1931492870238043e-07,1.2589293535320116e-05,0.086027922300436599,4.4017398706437155e-08,1.8615963315941805e-07,7.4876290689314286e-10,0.0030018920337489667,3.3213323356395827e-06,0.0031458294620561786,1.7808943427197515e-07,0.0017559919922883257,1.1477283541657151e-07,6.5517669463327794e-05,0.00041214801487442486,0.00011842264994855557,9.2230531668528706e-11,7.0602661662770513e-10
0.002254496455044363,0.20118829222838874,0.0,0.0,0.0,0.0,0.1335183287155724,0.00021767983182004348,6.1414588865927962e-05,0.13620750555608788,2.2660821748162511e-05,0.25564646105178002,0.37961602598420585,1.1908189984265466e-07,1.2584132262484731e-05,0.086181800441198442,4.4021064834405421e-08,1.8606839458240939e-07,7.4839593119119011e-10,0.00300760580228077,3.3204914494635083e-06,0.0031471655852555696,1.7778372074163239e-07,0.0017596876320215952,1.147637305715406e-07,6.5507178167529417e-05,0.00041309646462914668,0.00011851245663751427,9.2465573221288174e-11,7.0634519227316214e-10
0.0022612368954234717,0.20127851929834156,0.0,0.0,0.0,0.0,0.13309426018146617,0.00021731821992434068,6.1261810894965428e-05,0.13636576874975734,2.2612454619101553e-05,0.25556775083553124,0.3797959260366886,1.1884956494302036e-07,1.2578935659545108e-05,0.086335258885303925,4.4024519960763864e-08,1.8597625135723999e-07,7.480253168540732e-10,0.0030132965135004092,3.3196295158529257e-06,0.0031484892049360993,1.7747864456415171e-07,0.0017633748493196808,1.1475414819965751e-07,6.5496448395818791e-05,0.00041404309255681031,0.00011860152141751375,9.2699834485100337e-11,7.0665838879134342e-10
0.0022679773358025806,0.20136841563172023,0.0,0.0,0.0,0.0,0.13267229919294943,0.00021695787660184788,6.1109658348284566e-05,0.13652353990465671,2.2564297976609183e-05,0.25548881674798157,0.37997489685085617,1.1861792174975245e-07,1.2573704191546752e-05,0.086488299432468413,4.4027765874173958e-08,1.8588321553198451e-07,7.476511123410152e-10,0.0030189642686934935,3.3187467763642898e-06,0.0031498004172635396,1.7717420638479823e-07,0.0017670536718701504,1.1474409302156602e-07,6.5485482481287847e-05,0.00041498790340041406,0.00011868984873098942,9.2933316736822437e-11,7.0696624630814231e-10
0.0022747177761816896,0.20145798307617832,0.0,0.0,0.0,0.0,0.13225243055451757,0.00021659879421955858,6.0958127821881729e-05,0.1366808214863118,2.2516350394089184e-05,0.25540966270287119,0.38015294523041521,1.1838696797298282e-07,1.2568438282067762e-05,0.086640923871855208,4.4030804347019131e-08,1.857892982919858e-07,7.4727336264120013e-10,0.003024609168741187,3.3178434593619732e-06,0.0031510993174905838,1.7687040675112493e-07,0.0017707241272628331,1.1473356932403409e-07,6.5474282722769529e-05,0.00041593090190831231,0.00011877744297148411,9.3166021301795125e-11,7.0726880448844321e-10
0.0022814582165607985,0.20154722346576295,0.0,0.0,0.0,0.0,0.13183463921758501,0.00021624096524524956,6.0807215855394833e-05,0.13683761594183769,2.2468610439694164e-05,0.25533029256318013,0.38033007791332246,1.1815670135125313e-07,1.2563138379384142e-05,0.086793133982056833,4.4033637134809359e-08,1.8569451129473713e-07,7.4689211464287294e-10,0.0030302313141150534,3.3169197996400692e-06,0.0031523860000007751,1.7656724620259039e-07,0.0017743862429343089,1.1472258166665521e-07,6.54628514040668e-05,0.00041687209279627597,0.00011886430851416867,9.3397949484102329e-11,7.07566102811238e-10
0.0022949390973190163,0.20172473030506383,0.0,0.0,0.0,0.0,0.1310052291187529,0.00021552903774492909,6.0507234081403283e-05,0.13714975316645991,2.2373747810413112e-05,0.2551709191270119,0.38068162275287076,1.1769822048309086e-07,1.2552438289688462e-05,0.087096318281043861,4.4038692624917611e-08,1.8550237250570642e-07,7.4611930264494339e-10,0.0030414077410055706,3.3150123577418872e-06,0.0031549230840880235,1.7596284420608795e-07,0.0017816855645178395,1.1469923170791442e-07,6.5439303075039493e-05,0.00041874907058327609,0.00011903587082143779,9.3859482059474646e-11,7.0814507578096351e-10
0.002308419978077234,0.2019009506570655,0.0,0.0,0.0,0.0,0.13018395133354721,0.00021482203501284002,6.0209686063133339e-05,0.13745997079671729,2.2279698964056452e-05,0.25501072637724498,0.38102958400826975,1.1724246096176212e-07,1.2541607305243723e-05,0.087397866349414308,4.404294606857884e-08,1.8530688781445841e-07,7.4533303290952581e-10,0.0030524943448545071,3.313026251063006e-06,0.0031574124075318959,1.7536100369085036e-07,0.0017889518535947426,1.1467407761691007e-07,6.5414855300142106e-05,0.00042061887418205524,0.00011920457001607203,9.4317925234742602e-11,7.0870347484332342e-10
0.002321900858835452,0.20207589863336195,0.0,0.0,0.0,0.0,0.12937069050936992,0.00021411989891413131,5.9914545186859771e-05,0.13776828776934799,2.2186452978526088e-05,0.25484974349813971,0.38137401332897741,1.1678940459861172e-07,1.2530648728474269e-05,0.087697792042828418,4.4046410930722431e-08,1.8510814385580615e-07,7.4453365389527099e-10,0.0030634919145667711,3.3109632421015186e-06,0.0031598546949806313,1.7476172726488896e-07,0.0017961853251076288,1.1464715313888423e-07,6.5389525511160392e-05,0.00042248154078598706,0.00011937043994608643,9.477328991191338e-11,7.0924160472894236e-10
0.00233538173959367,0.20224958806697843,0.0,0.0,0.0,0.0,0.12856533350863225,0.00021342257232438437,5.962178517122125e-05,0.1380747227428292,2.209399913092124e-05,0.25468799891090871,0.38171496137257982,1.1633903322593665e-07,1.2519565788823063e-05,0.087996109056572597,4.4049100434639365e-08,1.8490622539051842e-07,7.4372150652313241e-10,0.0030744012326005964,3.3088250581208687e-06,0.0031622506576426844,1.7416501686514813e-07,0.0018033861920744856,1.1461849136905281e-07,6.5363330776758297e-05,0.00042433710737386566,0.00011953351396118718,9.5225587122918531e-11,7.0975976535091827e-10
0.0023488626203518877,0.20242203276367968,0.0,0.0,0.0,0.0,0.12776776934982453,0.00021272999911335305,5.9331380073778004e-05,0.13837929410315603,2.2002326895786031e-05,0.25452552029813619,0.38205247783107665,1.1589132870807501e-07,1.2508361643956002e-05,0.088292830927664906,4.4051027568926018e-08,1.8470121532992396e-07,7.4289692427532903e-10,0.0030852230749452967,3.3066133916203261e-06,0.0031646009936291989,1.7357087380177601e-07,0.0018105546655955542,1.1458812475845646e-07,6.5336287825019392e-05,0.00042618561068701987,0.00011969382494115278,9.5674828040615253e-11,7.1025825200655193e-10
0.0023758243818683233,0.20276324180732908,0.0,0.0,0.0,0.0,0.12619558567023501,0.00021135889276255125,5.8757532519766524e-05,0.13898291821447231,2.1821286096509835e-05,0.25419846838980237,0.38271741026738582,1.1500384780166017e-07,1.2485602009507269e-05,0.088881542598726326,4.4052645460826091e-08,1.8428224298709325e-07,7.4121175255626862e-10,0.0031066074030906398,3.3019762079739317e-06,0.0031691675170795429,1.7239029194142155e-07,0.001824795266514365,1.1452240356168338e-07,6.527972255952134e-05,0.00042986157311721473,0.00012000628701559207,9.656418633236369e-11,7.1119736263639182e-10
0.002402786143384759,0.2030996322188559,0.0,0.0,0.0,0.0,0.12465329250788129,0.0002100061494577701,5.819280156398927e-05,0.13957930195455279,2.1643250126594861e-05,0.25386879539507889,0.38336918986041485,1.1412681751006843e-07,1.2462393708637371e-05,0.089464032262296475,4.4051363923754288e-08,1.8385185466676369e-07,7.3948066400569962e-10,0.0031276509769072422,3.2970645604588385e-06,0.0031735596012651005,1.7121998054498754e-07,0.0018389087785985359,1.1445023673858359e-07,6.5219957035654081e-05,0.00043350971717146528,0.00012030808014362737,9.744145673860879e-11,7.120612102072765e-10
0.0024297479049011947,0.20343130559773737,0.0,0.0,0.0,0.0,0.12314007406609485,0.00020867135320065469,5.7636991409225563e-05,0.14016858315426162,2.1468141399617186e-05,0.25353669846740418,0.38400818186991437,1.1326009431572348e-07,1.2438759589576507e-05,0.090040402728519181,4.4047278813815379e-08,1.8341065133984206e-07,7.3770607582178659e-10,0.0031483597706807222,3.2918908080866882e-06,0.0031777823919526831,1.7005993014505589e-07,0.0018528968229708286,1.1437186211000377e-07,6.5157113685522327e-05,0.00043713032799911055,0.00012059945142813993,9.8306733148725667e-11,7.1285200029021827e-10
0.0024567096664176303,0.20375836286786997,0.0,0.0,0.0,0.0,0.12165514404409802,0.00020735410146016653,5.7089911244517589e-05,0.14075089578606381,2.1295885050430627e-05,0.25320236498454463,0.384634738339593,1.1240353553783425e-07,1.2414721497752356e-05,0.090610754470943272,4.4040482578819009e-08,1.8295920808533188e-07,7.3589030106144511e-10,0.0031687396548269655,3.2864668158495611e-06,0.0031818408546055825,1.689101234684972e-07,0.0018667609914376538,1.1428750838321409e-07,6.5091310239193213e-05,0.0004407236868450818,0.0001208806412535994,9.9160111143162814e-11,7.1357187267464106e-10
0.002483671427934066,0.20408090004255205,0.0,0.0,0.0,0.0,0.12019774426669606,0.00020605400455591327,5.6551375121437481e-05,0.14132637010961019,2.1126408804725397e-05,0.25286597308850634,0.38524919870899482,1.1155699948542487e-07,1.2390300322685135e-05,0.091175185690744703,4.4031064410824948e-08,1.8249807523493711e-07,7.3403555324411479e-10,0.0031887963964607061,3.2808039744786158e-06,0.0031857397822427961,1.6777053614244962e-07,0.0018805028471351902,1.1419739554030429e-07,6.5022659876407479e-05,0.00044429007122367411,0.00012115188339885677,1.0000168771119648e-10,7.1422290279002037e-10
0.0025106331894505017,0.2043990112825291,0.0,0.0,0.0,0.0,0.11876714349246927,0.00020477068519158468,5.6021201820055403e-05,0.14189513280682164,2.0959642873044811e-05,0.25252769213605136,0.38585189034520173,1.1072034555915609e-07,1.236551604515202e-05,0.091733792382790821,4.4019110380885107e-08,1.820277794901693e-07,7.3214395084493732e-10,0.003208535660440149,3.2749132210081478e-06,0.0031894838021771497,1.6664113724346023e-07,0.0018941239253015296,1.1410173524718889e-07,6.4951271430399379e-05,0.00044782975501570979,0.0001214134052589038,1.0083156110351919e-10,7.1480710378640389e-10
0.0025645567124833735,0.2050223185563458,0.0,0.0,0.0,0.0,0.11598354189870265,0.00020225292915257694,5.4985241750428672e-05,0.14301301294021751,2.0633974597539174e-05,0.25184609908542538,0.3870232195393265,1.0907612791285025e-07,1.2314933841546776e-05,0.092833905521984034,4.3987924281733805e-08,1.8106169453584833e-07,7.282582073785292e-10,0.0032470839111472527,3.2624895762281487e-06,0.003196524838738714,1.6441275183091881e-07,0.0019210097550199114,1.1389457977342016e-07,6.4800695189377652e-05,0.00045483009832661869,0.00012190816742787919,1.0245659712326171e-10,7.157827731671593e-10
0.0026184802355162452,0.2056289843010795,0.0,0.0,0.0,0.0,0.11329898510744589,0.00019979804499857195,5.3980671399879176e-05,0.14410548291229705,2.0318367716324621e-05,0.25115878125999863,0.38815112255860562,1.0746978379149717e-07,1.226311821375393e-05,0.093911820059604328,4.3947555458610363e-08,1.8006473390835864e-07,7.2424827716744846e-10,0.0032844277209343764,3.249275017265748e-06,0.0032029979168670787,1.622246099954986e-07,0.0019474302301361079,1.1366758302618872e-07,6.4640372901907965e-05,0.00046172683633016265,0.00012236662846873346,1.040360261049092e-10,7.1651382166644509e-10
0.002672403758549117,0.20621967066498276,0.0,0.0,0.0,0.0,0.1107084801191759,0.00019740341289221588,5.3006199191831846e-05,0.14517344001495738,2.0012343173016169e-05,0.25046682006487986,0.38923783404329015,1.0590023743036908e-07,1.2210200519615738e-05,0.094968230633301648,4.3898592875930062e-08,1.7904036301355712e-07,7.2012809861134531e-10,0.0033206088354073618,3.2353425520491744e-06,0.0032089347443476279,1.6007628205199168e-07,0.0019733966941314898,1.1342217485040737e-07,6.4471038117669895e-05,0.00046852203296209255,0.00012279040073676697,1.0557066728787869e-10,7.1701432168533821e-10
0.002726327281581989,0.20679500227831416,0.0,0.0,0.0,0.0,0.10820736475309937,0.00019506656831290201,5.2060597984320379e-05,0.14621773554544146,1.9715452621518875e-05,0.24977119427963584,0.39028544019813044,1.0436643786574628e-07,1.2156301224695886e-05,0.096003802056116874,4.3841586565145415e-08,1.7799175895820143e-07,7.1591045052619482e-10,0.0033556674714777554,3.2207595502009697e-06,0.0032143649634076574,1.5796727868319169e-07,0.0019989201026670189,1.1315968309008189e-07,6.4293371324834558e-05,0.00047521769834509849,0.00012318101364549363,1.0706134860793676e-10,7.1729753105925022e-10
0.0027802508046148606,0.20735557222773113,0.0,0.0,0.0,0.0,0.10579128053721598,0.0001927851901889804,5.1142701501781535e-05,0.1472391779405412,1.9427275960656431e-05,0.24907279008383981,0.39129589091624439,1.0286736005320455e-07,1.2101530872870774e-05,0.097019170926285397,4.3777050572668968e-08,1.769218351776765e-07,7.1160705120082893e-10,0.0033896423606863567,3.2055881971640412e-06,0.0032193163114666475,1.5589706167615227e-07,0.0020240110410521669,1.1288134192703442e-07,6.4108004370482468e-05,0.00048181579052794326,0.00012353991890683814,1.0850890334823951e-10,7.1737594533928249e-10
0.0028341743276477324,0.20790194141197677,0.0,0.0,0.0,0.0,0.10345614828049748,0.0001905570902644559,5.0251401099383989e-05,0.14823853564035103,1.9147419120437766e-05,0.2483724099848435,0.39227101070770914,1.0140200583682516e-07,1.2045990967498021e-05,0.098014947132261138,4.370546572582052e-08,1.7583326378052443e-07,7.072286482701016e-10,0.003422570793864336,3.1898859056085544e-06,0.0032238147668086155,1.5386505346059753e-07,0.0020486797407819135,1.1258829951638149e-07,6.391552448058002e-05,0.00048831821700467363,0.00012386849554772716,1.0991416784345827e-10,7.172613462217999e-10
