Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.00046000474653758974,0.15237216366721668,0.0,0.0,0.0,0.0,0.46466676893746128,0.00042282269477488969,0.00013488351129080505,0.059399291394940566,5.6038653177728892e-05,0.21632554118075784,0.23485220330753004,1.9233168479909784e-07,8.3028207581191662e-06,0.021617698010346364,2.1871057891697987e-08,8.5513083950080451e-08,3.439468810382529e-10,0.00042636003227706012,1.1837930700663035e-06,0.0015659426312342516,2.1916346958254532e-07,0.00036213588462354767,6.1175167045266579e-08,3.8926034700170823e-05,7.9729693505184061e-05,4.1590720591157084e-05,8.1396621316418355e-12,2.0975734866218998e-10,8.2611821971444515e-11,4.18159534935616e-14
0.00046745229514923885,0.15280024199851178,0.0,0.0,0.0,0.0,0.46063118444845813,0.0004207956160788422,0.00013458328307895459,0.060026024789309025,5.5659978229424592e-05,0.21750351987032598,0.23663242557475292,1.9250324403666776e-07,8.3933432577717015e-06,0.022027307653786819,2.2177025122682457e-08,8.7148485600085884e-08,3.5052472003289251e-10,0.00043952120516446258,1.2116922848919612e-06,0.0015855826201851162,2.204042308286534e-07,0.00037002501394500141,6.2033886888357814e-08,3.9387302750709221e-05,8.1464317075909749e-05,4.2328366259949119e-05,8.4409904617732053e-12,2.146400412554697e-10,8.4534845142565086e-11,4.2958372659037527e-14
0.00047415508889972306,0.15318180061780903,0.0,0.0,0.0,0.0,0.45705605375350422,0.00041899462649540813,0.00013430439367572436,0.060584961231729066,5.5324155922443611e-05,0.2185382138876395,0.23820950481052552,1.9263643866843651e-07,8.4734410905396411e-06,0.022394944317748314,2.2449107916725931e-08,8.8607393764754275e-08,3.5639267486547998e-10,0.00045144025228260285,1.2366885559838055e-06,0.0016030333179810454,2.2147813679154092e-07,0.00037711804068248761,6.2795850196438733e-08,3.9795925366194025e-05,8.3025244076611907e-05,4.2987275367781224e-05,8.7154617200981534e-12,2.1901822966022885e-10,8.6259171958344472e-11,4.3989766960692419e-14
0.00048085788265020727,0.1535599009192028,0.0,0.0,0.0,0.0,0.45353353686672832,0.00041721528714727018,0.00013401775571030195,0.061139129388464074,5.4992948461435196e-05,0.21954942274469669,0.23976335035396684,1.9275033557013383e-07,8.5522588440823549e-06,0.022761599708698791,2.2718103575245123e-08,9.0053851272074628e-08,3.622105512239227e-10,0.00046342595971013195,1.2615712491646604e-06,0.0016202735675695378,2.2251268960179397e-07,0.00038420357657744568,6.3547619758077761e-08,4.0198469315742644e-05,8.4585805221824051e-05,4.3641472432960148e-05,8.9929599076664832e-12,2.2338018770978106e-10,8.79771065376591e-11,4.5023981527172421e-14
0.0004875606764006915,0.1539345976550373,0.0,0.0,0.0,0.0,0.45006243271612389,0.00041545713129753734,0.00013372380747383436,0.061688609616146313,5.4666254923195835e-05,0.2205377612331097,0.24129448951846535,1.9284567083690548e-07,8.6298154809548816e-06,0.023127253576602252,2.29840389238253e-08,9.1487695163377803e-08,3.6797769366322291e-10,0.00047547509660387876,1.2863344695413119e-06,0.0016373062301037839,2.2350897639204929e-07,0.00039128100396110932,6.428930818753911e-08,4.0595027144473172e-05,8.6145868787695617e-05,4.4290958906530478e-05,9.2734136043553436e-12,2.2772515607173801e-10,8.9688349819715992e-11,4.6060805356366836e-14
0.0004935931907761273,0.15426895889681827,0.0,0.0,0.0,0.0,0.44698143431247139,0.00041389252894920259,0.0001334533488365855,0.062179198358151049,5.437600907284316e-05,0.22140820339534484,0.24265352347520638,1.9291618561172461e-07,8.6985538607320837e-06,0.023455470108190043,2.3220786977831826e-08,9.2767249564940022e-08,3.7312425985326659e-10,0.000486370946242476,1.3085145986306019e-06,0.0016524604875546619,2.2437379678309516e-07,0.00039764327323684086,6.4948303922921998e-08,4.0946886812250807e-05,8.7549396971604404e-05,4.4871472635243752e-05,9.5282899115730499e-12,2.3162050478077873e-10,9.122251273365161e-11,4.6996008996846482e-14
0.0004996257051515631,0.15460064470526944,0.0,0.0,0.0,0.0,0.44394031372942783,0.00041234439879994498,0.00013317759676457333,0.06266610892249809,5.4089270618801934e-05,0.22226102202878381,0.24399494099638408,1.9297272963029316e-07,8.7662999137469851e-06,0.023782847193548937,2.3455099108892401e-08,9.4036379988808204e-08,3.782288991889063e-10,0.00049731337833820157,1.3305895769721045e-06,0.0016674509557307968,2.2520924406679082e-07,0.00040399809964405514,6.559931403074959e-08,4.1294038100568559e-05,8.8952333693658465e-05,4.5448179094919026e-05,9.785450374774993e-12,2.3550100677754361e-10,9.2750828350871407e-11,4.7933016845565512e-14
0.0005056582195269989,0.15492969240509472,0.0,0.0,0.0,0.0,0.44093827027119742,0.00041081242970393805,0.00013289682866062349,0.063149395654940363,5.3805971925031658e-05,0.22309662451245107,0.24531909377428535,1.930157801404948e-07,8.8330670575600612e-06,0.024109372746641707,2.3686995743144304e-08,9.5294998225601045e-08,3.8329125687838715e-10,0.00050830020163222561,1.3525557812497836e-06,0.0016822796738978311,2.2601604511204508e-07,0.00041034510140192223,6.6242422427908525e-08,4.1636546494753631e-05,9.0354595899841389e-05,4.6021084762857078e-05,1.0044845164702544e-11,2.3936620143080558e-10,9.4273115252214939e-11,4.8871690020150432e-14
0.0005110874824648911,0.15522360997895138,0.0,0.0,0.0,0.0,0.43826919800934983,0.00040944722495204176,0.00013264006818298774,0.063581299246955533,5.3553889564090494e-05,0.22383427403295811,0.24649635286333921,1.9304336834325248e-07,8.892331606417578e-06,0.024402508308994438,2.3893654739176911e-08,9.6418701328774606e-08,3.8781096498274882e-10,0.00051822452656956298,1.3722295074615368e-06,0.0016954888956725981,2.267182648519638e-07,0.00041605041304986526,6.6814534886712348e-08,4.1940887935895087e-05,9.1615989519892656e-05,4.6533456707763442e-05,1.0280169474349512e-11,2.4283142350792093e-10,9.5637875027725323e-11,4.9717808222088622e-14
0.0005165167454027833,0.15551544643122664,0.0,0.0,0.0,0.0,0.43563059410023941,0.00040809465050356552,0.00013237964521216802,0.064010348425564439,5.3304493127284134e-05,0.22455857928732803,0.24766014771722031,1.9306072129291223e-07,8.9508238673867495e-06,0.024694937192590596,2.4098389503818509e-08,9.7533779748460968e-08,3.9229598327297595e-10,0.00052818154723006277,1.3918099472527823e-06,0.0017085701997061138,2.2739837160139083e-07,0.00042174884164904126,6.7380379853132164e-08,4.2241567848146913e-05,9.2876717064218289e-05,4.7042763114819234e-05,1.0517226783491289e-11,2.4628358218196429e-10,9.6997489851817443e-11,5.0565070667852934e-14
0.0005219460083406755,0.15580522740077407,0.0,0.0,0.0,0.0,0.43302191897838288,0.00040675449663661194,0.0001321157380586798,0.064436580286075545,5.3057736830091269e-05,0.22526981330704995,0.24881071542359273,1.9306815192633525e-07,9.0085534104716193e-06,0.024986652101263867,2.4301215439954421e-08,9.8640187602894525e-08,3.9674612720550242e-10,0.00053816976934633026,1.411294842028148e-06,0.0017215250355327382,2.280568601815642e-07,0.00042744014753812366,6.7940019835635207e-08,4.2538632489882576e-05,9.4136725364334971e-05,4.7549011523333911e-05,1.0755981701469543e-11,2.4972239040430959e-10,9.8351846671678652e-11,5.141338481943874e-14
0.0005273752712785677,0.15609297808004788,0.0,0.0,0.0,0.0,0.43044264613057964,0.00040542655867761488,0.00013184851804314552,0.064860031173225516,5.2813575943570123e-05,0.2259682420602141,0.24994828736293148,1.9306596256195544e-07,9.0655297768913627e-06,0.025277646175936801,2.4502148092286404e-08,9.9737887525261995e-08,4.0116124648519555e-10,0.00054818773027834127,1.4306820458371253e-06,0.0017343548400962547,2.286942164331769e-07,0.00043312410219586289,6.8493518039025881e-08,4.2832127632777095e-05,9.5395963386993976e-05,4.8052210244346563e-05,1.0996398971017783e-11,2.5314757398871013e-10,9.9700837500448265e-11,5.2262660678293849e-14
0.0005328045342164599,0.15637872318791765,0.0,0.0,0.0,0.0,0.42789226168604211,0.00040411063684412123,0.00013157814998577286,0.06528073670164708,5.2571966750758232e-05,0.22665412468425922,0.25107308938686096,1.9305444656298037e-07,9.1217623361632862e-06,0.025567912974428498,2.4701203011208935e-08,1.008268426439697e-07,4.0554119280880846e-10,0.00055823399856043236,1.4499695264546359e-06,0.001747061037270937,2.2931091165564959e-07,0.0004388004877208098,6.9040936866647036e-08,4.3122098548470218e-05,9.665438214036277e-05,4.85523683014126e-05,1.1238444114551752e-11,2.5655887601491747e-10,1.0104436115120197e-10,5.3112810927470632e-14
0.0005382337971543521,0.15666248699627625,0.0,0.0,0.0,0.0,0.42537026403405459,0.00040280653607157344,0.00013130479225881327,0.065698731775826025,5.2332866547012517e-05,0.22732771370077931,0.25218534198465714,1.9303388705126089e-07,9.1772604632321002e-06,0.025857446453841311,2.4898395883005043e-08,1.0190702637024356e-07,4.0988585923213546e-10,0.00056830717342202489,1.4691553562044861e-06,0.0017596450375490639,2.2990741025943132e-07,0.00044446909638033721,6.9582339688759514e-08,4.3408590000901964e-05,9.7911934592061773e-05,4.9049495380898111e-05,1.1482082618473404e-11,2.599560498854168e-10,1.0238232050292939e-10,5.3963750583430808e-14
0.0005436630600922443,0.15694429334313253,0.0,0.0,0.0,0.0,0.42287616345898738,0.00040151406589033014,0.00013102859728741223,0.06611405060942166,5.2096233576902453e-05,0.22798925521917501,0.25328526044230137,1.9300455918500154e-07,9.232033326961937e-06,0.02614624095466303,2.5093742339643493e-08,1.0297841069396843e-07,4.1419513309419124e-10,0.00057840588433521372,1.4882377158338956e-06,0.0017721082378073193,2.3048416118056401e-07,0.00045012973019302715,7.0117788633554696e-08,4.3691646244200059e-05,9.9168575590750664e-05,4.9543601790782608e-05,1.1727280915315899e-11,2.6333886649868439e-10,1.0371462532481481e-10,5.4815397261996404e-14
0.0005485493967363473,0.15719626478446877,0.0,0.0,0.0,0.0,0.42065492983273189,0.00040036063322361937,0.0001307777169463484,0.066485577111605812,5.1885339627181937e-05,0.22857454013603143,0.25426481508212123,1.9297088660063905e-07,9.2807164063204592e-06,0.026405519839410946,2.5267988537538333e-08,1.0393511858144116e-07,4.1804316054973622e-10,0.00058751545055214945,1.5053219503753214e-06,0.0017832229783402715,2.3098671930130147e-07,0.00045521732694238701,7.0594654419335512e-08,4.3943495942720467e-05,0.00010029873750952705,4.998572396258006e-05,1.1949265195546725e-11,2.6637094371572414e-10,1.0490879325172186e-10,5.558241746744381e-14
0.0005534357333804502,0.15744668662198796,0.0,0.0,0.0,0.0,0.41845556464140826,0.00039921633802577071,0.00013052476002126961,0.066854987034691948,5.167638202298723e-05,0.2291504316148128,0.25523469924837927,1.9293051495292454e-07,9.3288260144532051e-06,0.026664192258153085,2.544076334096356e-08,1.0488467074516651e-07,4.2186240657496852e-10,0.00059664365795995247,1.5223197954180386e-06,0.0017942419900301731,2.3147395332998404e-07,0.00046029818010611746,7.106679383964956e-08,4.4192630095641346e-05,0.00010142809567126895,5.0425416534894764e-05,1.2172461717379461e-11,2.6939106437444908e-10,1.0609825215122555e-10,5.6349888711213638e-14
0.0005583220700245532,0.15769557499322048,0.0,0.0,0.0,0.0,0.41627773408596774,0.00039808105039185887,0.00013026982611735976,0.067222303956997603,5.1469332113741129e-05,0.2297170966120147,0.25619505973146123,1.928836273788016e-07,9.3763686937939735e-06,0.026922254803394274,2.5612078227400569e-08,1.0582705817188432e-07,4.2565283491713102e-10,0.00060578956769254046,1.539230118657197e-06,0.0018051662616744594,2.3194617221564426e-07,0.00046537216367848339,7.1534252411321024e-08,4.4439079881527384e-05,0.0001025566207106387,5.0862688113933511e-05,1.2396846659837497e-11,2.7239908356029377e-10,1.0728294494969818e-10,5.7117755361568193e-14
0.0005632084066686562,0.15794294629777622,0.0,0.0,0.0,0.0,0.41412111143406716,0.00039695464303752805,0.00013001301115795748,0.067587551048466005,5.1264162077592174e-05,0.23027469827377706,0.25714604022967286,1.9283040135945165e-07,9.4233508579170176e-06,0.027179704295050996,2.5781944614212632e-08,1.0676227265035447e-07,4.2941441254936912e-10,0.00061495226013148438,1.5560518560853344e-06,0.0018159967729782433,2.3240367531702456e-07,0.00047043915739517145,7.1997074883209933e-08,4.4682876130595451e-05,0.00010368428439144458,5.1297547630457847e-05,1.2622396592861473e-11,2.7539486823944543e-10,1.0846281925210486e-10,5.7885963720140248e-14
0.0005680947433127591,0.15818881657809855,0.0,0.0,0.0,0.0,0.41198537675600644,0.00039583699142548082,0.00012975440787538033,0.067950751079777133,5.1060844370188043e-05,0.23082339609596556,0.25808778146413114,1.9277100972214642e-07,9.469778940609119e-06,0.027436537761875709,2.5950373989965182e-08,1.0769031044474724e-07,4.3314712444556597e-10,0.00062413083415529982,1.5727840038661893e-06,0.0018267344942219203,2.3284675882941976e-07,0.00047549904626332281,7.2455306630519938e-08,4.4924049342835413e-05,0.00010481105949261531,5.1730004322101482e-05,1.2849088239271824e-11,2.7837828900084456e-10,1.0963782409086802e-10,5.8654461078162137e-14
0.0005729810799568621,0.15843320135466046,0.0,0.0,0.0,0.0,0.40987021654129868,0.00039472797336492126,0.00012949410597029037,0.068311926430648109,5.0859352260700361e-05,0.23136334616890614,0.25902042134509917,1.9270562048557408e-07,9.5156592068665916e-06,0.027692752408366498,2.6117377731312602e-08,1.08611167716806e-07,4.368509551676827e-10,0.00063332440568561878,1.5894256008982372e-06,0.0018373803857174393,2.3327570980901605e-07,0.0004805517198689352,7.2908991826905276e-08,4.5162629655638243e-05,0.00010593691970188253,5.2160067636074471e-05,1.3076898739741421e-11,2.8134922612043835e-10,1.1080791231293015e-10,5.9423196317914472e-14
0.000577867416600965,0.15867611666125803,0.0,0.0,0.0,0.0,0.4077753238860613,0.00039362746921987792,0.00012923219176420183,0.068671099100778399,5.06596593848482e-05,0.23189470101891552,0.25994409489179038,1.9263439658236986e-07,9.5609979474208567e-06,0.027948345651871813,2.6282967269362834e-08,1.0952484501764115e-07,4.4052590693235319e-10,0.00064253210951260072,1.60597576184774e-06,0.0018479353985973112,2.3369081115732719e-07,0.00048559707309551493,7.3358175319737666e-08,4.5398646874676025e-05,0.00010706183973713772,5.2587747319299105e-05,1.3305805337332972e-11,2.843075659677297e-10,1.119730391656623e-10,6.0192119693144761e-14
0.000582753753245068,0.15891757738940662,0.0,0.0,0.0,0.0,0.40570039822009368,0.00039253536174382354,0.00012896874882737915,0.069028290718372604,5.046173993214964e-05,0.23241760977569698,0.26085893435074325,1.9255749687865496e-07,9.6058013150432302e-06,0.028203315102445514,2.644715398500586e-08,1.1043134348345778e-07,4.4417198430957471e-10,0.00065175309846087816,1.6224336329404149e-06,0.0018584004745325169,2.3409233879711818e-07,0.00049063500571831168,7.3802901029654982e-08,4.5632130450253653e-05,0.00010818579529350801,5.301305335181155e-05,1.3535785723901606e-11,2.8725320082639681e-10,1.1313316222547856e-10,6.0961182570300139e-14
0.0005876400898891709,0.1591575986810268,0.0,0.0,0.0,0.0,0.40364514503425714,0.00039145153621776286,0.0001287038579009685,0.069383522547895191,5.0265568563477272e-05,0.23293221834197206,0.26176506931414306,1.9247507581568679e-07,9.650075460216115e-06,0.028457658541634154,2.6609949260264947e-08,1.1133066684193406e-07,4.4778920229264544e-10,0.00066098654232368283,1.6387984300110888e-06,0.0018687765454244826,2.3448056363430051e-07,0.00049566542187010022,7.4243213192316081e-08,4.5863109507298206e-05,0.00010930876290393438,5.343599593565106e-05,1.3766817805431628e-11,2.9018602992020716e-10,1.1428824180209495e-10,6.1730337671188987e-14
0.0005925264265332739,0.15939619529858826,0.0,0.0,0.0,0.0,0.40160927570409993,0.00039037588008285066,0.00012843759702043105,0.069736815498389004,5.0071120519132077e-05,0.23343866949418285,0.26266262679687441,1.9238728356288194e-07,9.6938264209254317e-06,0.028711373913678305,2.6771364423383303e-08,1.1222282075004327e-07,4.5137758363478704e-10,0.00067023162755792151,1.6550694059370062e-06,0.0018790645333422145,2.3485575035358095e-07,0.0005006882298576042,7.4679155362616972e-08,4.6091612828962282e-05,0.00011043071992316669,5.3856585458777718e-05,1.3998879759430387e-11,2.9310595848076e-10,1.1543824057146753e-10,6.2499538912713866e-14
0.0005974127631773768,0.15963338180356038,0.0,0.0,0.0,0.0,0.39959250737037411,0.00038930828295024276,0.00012817004155625512,0.0700881901316419,4.9878371436142591e-05,0.2339371029441546,0.26355173128885095,1.9229426620240077e-07,9.7370601913177132e-06,0.028964459323058672,2.6931410747230261e-08,1.131078124425274e-07,4.5493715743525325e-10,0.00067948755714212757,1.6712458666959984e-06,0.0018892653506087027,2.3521815834120843e-07,0.00050570334206451423,7.5110771009833622e-08,4.6317668856504122e-05,0.00011155164451113498,5.427483248909917e-05,1.4231950041458664e-11,2.9601289753639163e-10,1.1658312349252035e-10,6.3268741394790436e-14
0.0006022990998214798,0.15986917254715935,0.0,0.0,0.0,0.0,0.39759456281550604,0.00038824863651192997,0.00012790126434596453,0.070437666670241594,4.9687297490168791e-05,0.2344276554034942,0.26443250480901836,1.9219616580950417e-07,9.7797826711681651e-06,0.029216913031538141,2.7090099468518684e-08,1.1398565089215715e-07,4.5846795978391745e-10,0.00068875355049860954,1.6873271574906579e-06,0.0018993798998686621,2.355680411506861e-07,0.00051071067490453574,7.5538103061775967e-08,4.654130567314546e-05,0.00011267151564587448,5.469074774580861e-05,1.4466007370354425e-11,2.9890676382353707e-10,1.1772285777229035e-10,6.4037901405069211e-14
0.0006071854364655827,0.16010358167124153,0.0,0.0,0.0,0.0,0.39561517032867688,0.00038719683471697552,0.00012763133575116359,0.070785265005110523,4.9497875234610919e-05,0.23491046065773133,0.26530506696415618,1.9209312067122547e-07,9.8219997349138361e-06,0.029468733452910671,2.7247441793729337e-08,1.1485634710071183e-07,4.6197003493164061e-10,0.0006980288432093184,1.7033126795659794e-06,0.0019094090741041772,2.3590564759094793e-07,0.00051571014864178427,7.5961194504880159e-08,4.676255103291065e-05,0.00011379031306045238,5.5104342116084126e-05,1.4701030730442064e-11,3.0178747955995025e-10,1.1885741277661369e-10,6.4806976362570322e-14
