Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0006132617252944439,0.16039316799760625,0.0,0.0,0.0,0.0,0.39317922842522512,0.00038589963737681559,0.00012729414690992055,0.071214912221965743,4.9264593915818091e-05,0.23550024453271384,0.26637884248813221,1.9195831065840701e-07,9.8737944432276152e-06,0.029780983811261499,2.744121880585236e-08,1.1592915697448879e-07,4.6628417617864196e-10,0.00070957430978068909,1.7230566733294646e-06,0.0019217638873956287,2.3630856367956297e-07,0.00052191624183533971,7.6481446262021316e-08,4.7034396745364112e-05,0.00011517998565007874,5.561544438791182e-05,1.4994598589001128e-11,3.0535128939016713e-10,1.2026104459400849e-10
0.0006166481618936141,0.16055365282044534,0.0,0.0,0.0,0.0,0.39183371094412622,0.0003851818278935519,0.0001271055567269144,0.071453135128514575,4.9135658217224509e-05,0.23582391597370572,0.26697192942697001,1.9188002992320733e-07,9.9023332968592833e-06,0.029954585513440976,2.7548338079669475e-08,1.165222689639054e-07,4.6866976012641105e-10,0.00071601429257769997,1.7339953637789451e-06,0.0019285928214962823,2.3652529286694736e-07,0.00052536953877688414,7.6768617550525588e-08,4.7184325805735656e-05,0.00011595376075805655,5.5898745585185116e-05,1.515883303277258e-11,3.0732854115473646e-10,1.2103977526697863e-10
0.0006200345984927843,0.1607134935176621,0.0,0.0,0.0,0.0,0.39049673548586389,0.0003844676422809083,0.00012691650634705505,0.071690483094822718,4.9007483919391592e-05,0.23614404734765201,0.26756123470601617,1.9179955906827461e-07,9.9306375256484104e-06,0.030127881200424388,2.7654826358569262e-08,1.1711197034664962e-07,4.7104162611084862e-10,0.00072245770712013862,1.7448873340277605e-06,0.0019353819822964323,2.3673646289948204e-07,0.00052881895847894586,7.705381202156034e-08,4.7333144469612633e-05,0.00011672699354495687,5.6180947792591468e-05,1.5323502515013891e-11,3.092993813007325e-10,1.2181598075661345e-10
0.0006234210350919545,0.16087269433418946,0.0,0.0,0.0,0.0,0.38916821808789021,0.00038375704695778437,0.00012672701652703637,0.071926962346474207,4.8880064202795132e-05,0.23646067975711035,0.26814679529962226,1.9171693953617939e-07,9.958708840396419e-06,0.030300870515181263,2.7760687248440685e-08,1.1769826568141935e-07,4.73399792467711e-10,0.00072890431858165536,1.7557323939088732e-06,0.0019421316549301456,2.3694214778157174e-07,0.00053226447902420004,7.7337042167311791e-08,4.7480861460232853e-05,0.00011749967829338548,5.6462054685964635e-05,1.5488600440463077e-11,3.112637898324526e-10,1.2258965318770154e-10
0.0006268074716911247,0.16103125979954747,0.0,0.0,0.0,0.0,0.38784807598308324,0.0003830500107906691,0.0001265371071272704,0.072162579038714481,4.87533911701779e-05,0.2367738536703024,0.26872864765639931,1.9163221224399131e-07,9.98654931472103e-06,0.030473553133521885,2.786592438964429e-08,1.182811619914937e-07,4.7574428744566258e-10,0.00073535389515043501,1.7665304617455811e-06,0.0019488421222633575,2.3714242617668713e-07,0.00053570607872138786,7.7618323621905944e-08,4.7627485650737415e-05,0.00011827180908611746,5.6742070212653847e-05,1.5654120167197625e-11,3.1322174837677237e-10,1.2336078532408353e-10
0.0006301939082902949,0.1611891941591677,0.0,0.0,0.0,0.0,0.38653622742574589,0.00038234650090962356,0.00012634679797198078,0.072397339260071358,4.8627458548782943e-05,0.23708360902412393,0.2693068277783216,1.915454173051597e-07,1.0014160532571146e-05,0.030645928752807375,2.7970541470714862e-08,1.188606636444681e-07,4.7807512861181886e-10,0.00074180620854531103,1.7772813408456537e-06,0.0019555136650429069,2.3733736834629954e-07,0.00053914373698069789,7.7897667939671601e-08,4.7773025638234142e-05,0.00011904338044392316,5.7020998118581512e-05,1.5820055243707939e-11,3.1517324005236505e-10,1.2412937051710498e-10
0.0006335803448894651,0.16134650184552288,0.0,0.0,0.0,0.0,0.38523259182201425,0.00038164648571068415,0.0001261561082918776,0.072631249032038214,4.8502259062204947e-05,0.23738998513710716,0.26988137116347188,1.9145659369975509e-07,1.0041544456497843e-05,0.030817997105213338,2.807454208692244e-08,1.1943677824355379e-07,4.8039234654741188e-10,0.00074826103416658304,1.7879849414702926e-06,0.0019621465618337225,2.3752704974912142e-07,0.00054257743402259264,7.8175089955739609e-08,4.7917489991500318e-05,0.00011981438700380361,5.7298842228033069e-05,1.5986399088038804e-11,3.1711824789554188e-10,1.248954020857163e-10
0.0006369667814886353,0.16150318713397857,0.0,0.0,0.0,0.0,0.38393708971816093,0.00038094993434277844,0.00012596505659164217,0.072864314310055064,4.8377785727976722e-05,0.23769302071825993,0.27045231280940213,1.9136577982472023e-07,1.0068702897269802e-05,0.030989757956564608,2.8177929800282754e-08,1.200095126133206e-07,4.8269596870187179e-10,0.00075471815100776145,1.7986411536181868e-06,0.0019687410890377468,2.3771154232058208e-07,0.00054600715069417268,7.8450603167465463e-08,4.8060887251383824e-05,0.0001205848234758428,5.7575606444468187e-05,1.6153145225482614e-11,3.1905675625369872e-10,1.2565887386520313e-10
0.0006403532180878055,0.1616592541132168,0.0,0.0,0.0,0.0,0.38264964262367229,0.00038025681618932949,0.00012577366123347046,0.073096540984474503,4.8254031845670682e-05,0.23799275398374858,0.27101968729109366,1.9127301398642391e-07,1.0095637592631965e-05,0.031161211088641713,2.8280708270681419e-08,1.2057887277693557e-07,4.8498601930126756e-10,0.00076117734072333717,1.8092498560240261e-06,0.0019752975208655664,2.3789091626781078e-07,0.0005494328683791599,7.8724220591829598e-08,4.8203225878939961e-05,0.00012135468468711102,5.7851294671226166e-05,1.6320287433822455e-11,3.2098875113005921e-10,1.2641978034297549e-10
0.0006437396546869757,0.16181470706812515,0.0,0.0,0.0,0.0,0.38137017310508581,0.00037956710093588837,0.00012558194014447737,0.073327934881725843,4.8130990678230519e-05,0.23828922259065816,0.27158352872010222,1.9117833327847551e-07,1.012235036020184e-05,0.031332356310764406,2.8382881091787652e-08,1.2114486644211942e-07,4.8726252934718496e-10,0.00076763838829809589,1.819810957867691e-06,0.0019818161293643946,2.3806524227303838e-07,0.00055285456911941878,7.8995955933101563e-08,4.8344514259896491e-05,0.00012212396559794706,5.8125910825249231e-05,1.6487819386017091e-11,3.229142192253373e-10,1.2717811628117928e-10
0.0006471260912861459,0.16196955009742012,0.0,0.0,0.0,0.0,0.38009860473285562,0.00037888075827777066,0.00012538991080574672,0.073558501765432521,4.8008655742231238e-05,0.23858246366898683,0.27214387076835761,1.9108177377817135e-07,1.0148842929189219e-05,0.031503193456241703,2.848445174096006e-08,1.2170750134606096e-07,4.8952552995973802e-10,0.00077410108200042958,1.8303243589019892e-06,0.0019882971844216685,2.3823458883224262e-07,0.00055627223568661347,7.9265822143065512e-08,4.8484760660292958e-05,0.00012289266136857627,5.8399458788086671e-05,1.6655734750161108e-11,3.2483314746948868e-10,1.2793387653225503e-10
0.0006505125278853161,0.16212378732246485,0.0,0.0,0.0,0.0,0.37883486209601042,0.00037819775887034486,0.00012519759017458009,0.073788247336772264,4.7887020323052788e-05,0.23887251381242153,0.27270074666085292,1.9098337139024121e-07,1.017511708779777e-05,0.031673722383691739,2.8585423768418655e-08,1.2226678508332052e-07,4.9177505168537234e-10,0.00078056521316134913,1.8407899867120463e-06,0.001994740953772816,2.3839902452311937e-07,0.00055968585136332335,7.9533832751671664e-08,4.8623973322408516e-05,0.00012366076721075038,5.8671942508969912e-05,1.6824027344894024e-11,3.2674552407318719e-10,1.2868705645301149e-10
0.0006538989644844863,0.16227742278868554,0.0,0.0,0.0,0.0,0.37757887075403646,0.00037751807315115199,0.00012500499497881284,0.074017177236236895,4.7766078237576407e-05,0.23915940910444006,0.27325418919768896,1.9088316143269585e-07,1.0201174478483366e-05,0.031843942975088933,2.8685800764646594e-08,1.2282272463300092e-07,4.9401112259506975e-10,0.0007870305764059285,1.8512077403650821e-06,0.002001147703072019,2.3855861496720468e-07,0.00056309540025030133,7.9800000125066545e-08,4.8762160347660739e-05,0.00012442827857729138,5.8943365874426406e-05,1.6992691105289274e-11,3.2865133842854028e-10,1.2943765186556139e-10
0.0006572854010836565,0.16243046052762675,0.0,0.0,0.0,0.0,0.37633055726033054,0.00037684167295945774,0.00012481214137460207,0.07424529704330568,4.7645822698459144e-05,0.23944318510731372,0.2738042307421491,1.9078117839265896e-07,1.0227016969842353e-05,0.032013855135988437,2.8785586227226816e-08,1.2337532970760461e-07,4.9623378175394347e-10,0.00079349696916872063,1.8615775886295521e-06,0.0020075176957900019,2.3871342853423352e-07,0.00056650086672581162,8.0064338537244904e-08,4.8899329883372233e-05,0.00012519519085062191,5.921373290978232e-05,1.7161719881396876e-11,3.3055058047039493e-10,1.3018565880580426e-10
0.0006606718376828267,0.1625829045006964,0.0,0.0,0.0,0.0,0.37508984908491438,0.00037616852884160004,0.00012461904543160777,0.074472612279233685,4.7526248079621358e-05,0.23972387690185021,0.27435090325711542,1.9067745592298223e-07,1.0252646049815368e-05,0.032183458793598116,2.8884783617160369e-08,1.239246073074882e-07,4.9844305731846375e-10,0.00079996419237606323,1.8718994124653099e-06,0.0020138511933747308,2.3886352703350237e-07,0.00056990223622917192,8.0326859078078048e-08,4.9035489831903521e-05,0.00012596149981867208,5.9483047461129698e-05,1.7331107682059153e-11,3.3244324086028991e-10,1.3093107359583262e-10
0.0006640582742819969,0.16273475862674588,0.0,0.0,0.0,0.0,0.3738566746308542,0.00037549861354225502,0.00012442572255476383,0.074699128405302087,4.7407347451314846e-05,0.24000151908724554,0.27489423829501625,1.9057202751062456e-07,1.0278063645205277e-05,0.032352753893152016,2.8983396422172003e-08,1.2447056724443914e-07,5.0063898875308694e-10,0.00080643204921972275,1.8821732159585968e-06,0.0020201484550479904,2.3900897832740112e-07,0.00057329949420484424,8.0587576631930324e-08,4.9170648207135664e-05,0.00012672720107645069,5.9751313575069534e-05,1.7500848523592276e-11,3.3432931109132828e-10,1.3167389288522322e-10
0.0006674447108811671,0.16288602688394593,0.0,0.0,0.0,0.0,0.37263096327292766,0.0003748318993002668,0.00012423218774833099,0.074924850825760531,4.7289114997973459e-05,0.24027614574534362,0.27543426698172674,1.9046492579672475e-07,1.0303271307472129e-05,0.032521740407166162,2.908142812083033e-08,1.2501321780062089e-07,5.0282160936989803e-10,0.00081290034632748142,1.8923989211832847e-06,0.0020264097380447545,2.3914984357508294e-07,0.0005766926268119208,8.0846502834288717e-08,4.9304812904087374e-05,0.00012749229041238711,6.0018535265776222e-05,1.7670936458194095e-11,3.362087839662123e-10,1.3241411383935281e-10
0.0006708311474803373,0.16303671312423484,0.0,0.0,0.0,0.0,0.37141264531778173,0.00037416835841131346,0.0001240384559309637,0.075149784888635218,4.7171544784535578e-05,0.24054779046253238,0.27597102003560009,1.9035618290139365e-07,1.0328270688593807e-05,0.032690418333232177,2.9178882222822401e-08,1.2555256788987072e-07,5.0499095502166329e-10,0.00081936889369667624,1.9025764809054452e-06,0.0020326352975801494,2.3928618505327207e-07,0.00058008162106302618,8.1103650344985135e-08,4.9437991695858903e-05,0.00012825676384785781,6.0284716504343237e-05,1.7841365680821698e-11,3.3808165300196753e-10,1.3315173390492966e-10
0.0006742175840795075,0.163186821080402,0.0,0.0,0.0,0.0,0.37020165189556536,0.00037350796366786201,0.00012384454168024237,0.075373935885311036,4.7054630717070945e-05,0.24081648640802919,0.27650452781339635,1.9024583017621974e-07,1.0353063470291965e-05,0.032858787680407418,2.9275762055632052e-08,1.2608862699468361e-07,5.0714706384837682e-10,0.00082583750363711915,1.9127058633344168e-06,0.0020388253867090985,2.3941806488891203e-07,0.00058346646423906086,8.1359031999935405e-08,4.9570192283972302e-05,0.0001290206174650771,6.0549861247264714e-05,1.801213040021106e-11,3.3994791142480418e-10,1.3388675041413383e-10
0.0006776040206786777,0.1633363546124255,0.0,0.0,0.0,0.0,0.36899791502182455,0.00037285068823675988,0.0001236504590339254,0.075597309052022693,4.6938366991298336e-05,0.2410822662860852,0.27703482028380583,1.9013389844064862e-07,1.0377651244880583e-05,0.033026848478898613,2.937207101693242e-08,1.2662140411863516e-07,5.0928997206374964e-10,0.0008323059914352763,1.9227870296706073e-06,0.0020449802564621727,2.3954554292765055e-07,0.00058684714422424728,8.1612659938863533e-08,4.9701422298026528e-05,0.0001297838474747809,6.0813973455992019e-05,1.8183224809129672e-11,3.4180755369423207e-10,1.3461916118485698e-10
0.0006809904572778479,0.16348531744656708,0.0,0.0,0.0,0.0,0.36780136758333826,0.00037219650622061402,0.00012345622167580977,0.075819909570183031,4.6822747563489641e-05,0.24134516234723261,0.27756192703266003,1.900204184145585e-07,1.0402035710152754e-05,0.033194600777624088,2.9467812610908927e-08,1.2715090944437986e-07,5.1141972062391977e-10,0.00083877417500957381,1.9328199771688119e-06,0.0020511001558106748,2.3966868003672036e-07,0.00059022364921595028,8.1864547280068291e-08,4.9831689375573273e-05,0.00013054645007171516,6.1077057179713477e-05,1.8354643215682235e-11,3.4366057567222126e-10,1.3534896458733445e-10
0.0006843768938770181,0.16363371330404772,0.0,0.0,0.0,0.0,0.36661194330485553,0.00037154539105112023,0.00012326184324634794,0.076041742568211765,4.670776701491233e-05,0.24160520640347263,0.2780858772789439,1.8990541992268309e-07,1.0426218360710046e-05,0.033362044644416354,2.9562990204016308e-08,1.2767715207502383e-07,5.1353634614292312e-10,0.00084524187534467678,1.9428046554466408e-06,0.0020571853317518794,2.3978753348622053e-07,0.00059359596815980735,8.2114705404940068e-08,4.9961000993682775e-05,0.00013130842170487397,6.133911636942823e-05,1.8526380044234615e-11,3.4550697345597696e-10,1.3607615908447646e-10
0.0006877633304761883,0.16378154587176935,0.0,0.0,0.0,0.0,0.36542957677611448,0.00037089731768617562,0.00012306733674835674,0.076262813120711426,4.6593419126273028e-05,0.24186242981668862,0.27860669986098185,1.8978893215103166e-07,1.0450200964331707e-05,0.033529180165810135,2.9657607072158545e-08,1.2820014312838832e-07,5.1563989333827639e-10,0.00085170891579610265,1.9527410969931143e-06,0.0020632360292089404,2.3990216394765181e-07,0.00059696409006857723,8.2363148004318719e-08,5.0089364698545974e-05,0.00013206975868993023,6.1600155129302707e-05,1.8698429625336741e-11,3.4734674346077133e-10,1.3680074326446208e-10
0.0006911497670753585,0.16392881874638396,0.0,0.0,0.0,0.0,0.36425420335133546,0.00037025225986335903,0.00012287271517703651,0.076483126250963832,4.6479698894786187e-05,0.24211686355561665,0.27912442328250897,1.8967098392060649e-07,1.0473984882309387e-05,0.033696007441810512,2.9751666588245125e-08,1.2871989094433271e-07,5.1773039575412798e-10,0.00085817512255627034,1.96262923731086e-06,0.0020692524911854518,2.4001262534240956e-07,0.0006003280047383806,8.2609885375018083e-08,5.0216787809165121e-05,0.00013283045767956174,6.1860177384859738e-05,1.8870786485743326e-11,3.4917988329041401e-10,1.3752271618353514e-10
0.0006945362036745287,0.16407553561682034,0.0,0.0,0.0,0.0,0.36308575923579522,0.00036961019244066397,0.00012267799110881402,0.076702686930640473,4.6366600532281167e-05,0.24236853813837969,0.27963907567461821,1.8955160345443772e-07,1.0497571801680965e-05,0.03386252659434838,2.9845172118358821e-08,1.2923640689280086e-07,5.1980789912206435e-10,0.00086464032476506192,1.972469104472499e-06,0.0020752349586544536,2.4011897599001364e-07,0.00060368770249726782,8.2854930692690039e-08,5.0343277617989174e-05,0.00013359051539662463,6.2119187109814777e-05,1.90434450944359e-11,3.5100639085931566e-10,1.3824207702030261e-10
0.0006979226402736989,0.16422170006706605,0.0,0.0,0.0,0.0,0.3619241814842819,0.00036897109095215819,0.00012248317660196558,0.076921500080479085,4.6254118414661419e-05,0.24261748363528046,0.28015068479481814,1.8943081841214535e-07,1.0520963298884803e-05,0.034028737766780087,2.9938126916095845e-08,1.2974970173026091e-07,5.2187244670619051e-10,0.00087110435439029666,1.9822607113066212e-06,0.0020811836705927041,2.4022127170486982e-07,0.00060704317398836542,8.3098296083618241e-08,5.0468841408548974e-05,0.00013434992856526808,6.2377188347319094e-05,1.9216399950117244e-11,3.5282626450071515e-10,1.389588251183181e-10
0.0007013090768728691,0.16436731552918685,0.0,0.0,0.0,0.0,0.3607694078622789,0.00036833493085942719,0.00012228828372865656,0.077139570571289465,4.6142247282161408e-05,0.24286372975851847,0.2806592780886471,1.8930865643999512e-07,1.0544160839038791e-05,0.034194641110991179,3.0030534315538755e-08,1.3025978489510025e-07,5.2392407646909597e-10,0.00087756704552679901,1.9920040449995247e-06,0.0020870988640788249,2.4031956627646444e-07,0.00061039441024721196,8.3339992845487007e-08,5.0593486379985802e-05,0.00013510869401691571,6.2634185110133599e-05,1.9389645792241365e-11,3.5463950371828839e-10,1.3967296028208627e-10
0.0007046955134720393,0.16451238556386016,0.0,0.0,0.0,0.0,0.35962137685810841,0.00036770168796390135,0.0001220933242783985,0.077356903224172963,4.6030981680885661e-05,0.24310730585461451,0.28116488268420492,1.8918514438225448e-07,1.0567166011904026e-05,0.034360236788487694,3.0122397600130394e-08,1.3076666773621828e-07,5.2596283405772364e-10,0.00088402823437179121,2.0016991322067858e-06,0.0020929807742068136,2.4041391482501541e-07,0.00061374140254113921,8.3580033359216467e-08,5.0717219678685144e-05,0.00013586680862139147,6.2890181409827294e-05,1.9563177293829188e-11,3.5644610863234974e-10,1.4038448255898201e-10
0.0007080819500712095,0.16465691369935834,0.0,0.0,0.0,0.0,0.35848002780480348,0.00036707133798426325,0.00012189830962025904,0.077573502812143896,4.5920316477739774e-05,0.24334824081622014,0.28166752533940087,1.8906030813529234e-07,1.0589980295885231e-05,0.034525524986380084,3.0213719960353172e-08,1.3127036140884753e-07,5.2798876434006417e-10,0.0008904877604806932,2.0113459841335407e-06,0.0020988296341469125,2.4050437002842159e-07,0.00061708414281008922,8.381842900238065e-08,5.0840048341174577e-05,0.00013662426943457167,6.314518122216254e-05,1.9736989050089235e-11,3.5824607939014552e-10,1.4109339200701508e-10
