Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0018341141389665889,0.19481768258775745,0.0,0.0,0.0,0.0,0.16489644211346416,0.00024311610784283436,7.2341370908231108e-05,0.1252455416749346,2.6165255446373582e-05,0.25990385231383389,0.36621724468430317,1.3503214141543665e-07,1.2816496177175048e-05,0.075701346308629971,4.3303773106351636e-08,1.8945913380489608e-07,7.6203351060680494e-10,0.0026027828364898141,3.3213280699328348e-06,0.0030353388280048958,1.980033099862342e-07,0.0015118722034162394,1.1420100074070104e-07,6.5592803523577961e-05,0.00035025512808957692,0.00011128903486358936,7.6270480182475466e-11,6.7433902522942409e-10
0.0018424248894961645,0.19495969522399334,0.0,0.0,0.0,0.0,0.16416542310667043,0.00024255018013397855,7.2095379543760346e-05,0.12548557032583171,2.6085110913563153e-05,0.25983690041831592,0.36653114477323695,1.346873674835115e-07,1.2814160536378861e-05,0.075927592399210694,4.332942581153202e-08,1.8945009231802091e-07,7.6199714436972214e-10,0.0026118260659832911,3.3225772578567841e-06,0.003038210696981325,1.9758309923120941e-07,0.001517137023791654,1.1423918688840077e-07,6.560479955886999e-05,0.00035157411974023173,0.00011146805925315575,7.6621486376837038e-11,6.7524980589919494e-10
0.0018507356400257401,0.1951009760662708,0.0,0.0,0.0,0.0,0.16343963004268938,0.00024198715942411813,7.1850737715026109e-05,0.1257245483893436,2.6005475456913074e-05,0.25976902549891923,0.36684272735107681,1.3434383536882187e-07,1.2811710103429374e-05,0.076152997308050682,4.3354530293914241e-08,1.8943810825902887e-07,7.619489426591532e-10,0.0026208237692901715,3.3237637440714858e-06,0.0030410512507271963,1.9716357608545371e-07,0.0015223860439079746,1.1427605580169209e-07,6.5616126128658533e-05,0.0003528898516500324,0.00011164543059896304,7.6971235032471921e-11,6.7614761357324808e-10
0.0018590463905553158,0.19524153096842792,0.0,0.0,0.0,0.0,0.1627190080074836,0.00024142701991707684,7.1607435985931989e-05,0.12596248354719577,2.5926343882186695e-05,0.2597002447014114,0.36715201697481686,1.3400154259328453e-07,1.2809146669988823e-05,0.07637756594045951,4.3379091880011255e-08,1.8942323101830849e-07,7.6188910413066263e-10,0.0026297761738117492,3.3248883696875728e-06,0.0030438608215985681,1.9674475416504661e-07,0.0015276193333483208,1.1431162428288258e-07,6.5626791723449643e-05,0.00035420233465452991,0.0001118211621859577,7.7319728465890916e-11,6.7703257066432804e-10
0.0018673571410848914,0.19538136571556847,0.0,0.0,0.0,0.0,0.16200350286134943,0.00024086973601913859,7.1365465061181411e-05,0.12619938339672121,2.5847711311414966e-05,0.25963057486989799,0.36745903785615669,1.3366048624208285e-07,1.2806471863144679e-05,0.07660130316372657,4.3403117593802187e-08,1.8940549580733875e-07,7.6181777041032993e-10,0.002638683506602727,3.3259519400009289e-06,0.0030466397375747225,1.9632664353758384e-07,0.0015328369613222168,1.1434590756284059e-07,6.5636804693519941e-05,0.0003555115795859859,0.00011199526713362166,7.7666963747577196e-11,6.7790479619540695e-10
0.001875667891614467,0.19552048602966765,0.0,0.0,0.0,0.0,0.16129306122860915,0.00024031528264424631,7.1124815563017638e-05,0.12643525545191159,2.5769572611882782e-05,0.25956003255123167,0.36776381386632478,1.3332066378016883e-07,1.2803687485664611e-05,0.076824213807274333,4.3426612137984967e-08,1.8938495489855515e-07,7.6173515174566129e-10,0.0026475459942856073,3.3269552895043183e-06,0.0030493883223234532,1.9590925799623353e-07,0.0015380389965632161,1.143789226433906e-07,6.5646173296497081e-05,0.00035681759718788031,0.0001121677584736764,7.8012944802402731e-11,6.7876441082606406e-10
0.0018839786421440427,0.19565889750467869,0.0,0.0,0.0,0.0,0.1605876305267345,0.00023976363486853281,7.0885478372685658e-05,0.12667010714373772,2.5691923090543773e-05,0.2594886339757464,0.3680663685225139,1.3298207209009557e-07,1.2800795064982085e-05,0.077046302665629812,4.3449582691986989e-08,1.8936163963601802e-07,7.6164137420745622e-10,0.0026563638633589092,3.3278991922072914e-06,0.0030521068950157136,1.9549260625218219e-07,0.0015432255075385111,1.1441068381871344e-07,6.5654905644089119e-05,0.00035812039822893222,0.00011233864906745218,7.8357667950652485e-11,6.7961153078283834e-10
0.0018914583176206608,0.1957828665016462,0.0,0.0,0.0,0.0,0.15995698431300726,0.00023926953036040052,7.0671189320721604e-05,0.12688060733383166,2.5622452705030136e-05,0.25942365637866172,0.368336787655765,1.3267838953031918e-07,1.2798100920015692e-05,0.077245483941314808,4.346981232520372e-08,1.8933832283311876e-07,7.6154759047353364e-10,0.0026642619830741002,3.3286985419559678e-06,0.0030545282109090441,1.9511825712640148e-07,0.0015478801502941751,1.144382101212641e-07,6.5662227388000121e-05,0.00035929017783003098,0.00011249109250646793,7.8666845452881094e-11,6.8036335320008122e-10
0.001898937993097279,0.19590627000978925,0.0,0.0,0.0,0.0,0.15933031753502694,0.00023877766079817941,7.0457949134458616e-05,0.1270902922903186,2.5553371115084502e-05,0.25935800963190875,0.3686054430143047,1.3237569937416493e-07,1.2795321801511372e-05,0.077444006861493705,4.3489625917739053e-08,1.8931282549703631e-07,7.6144503630281732e-10,0.002672124308580989,3.3294509578417923e-06,0.0030569256996878093,1.9474451951837515e-07,0.001552522322606944,1.1446474475822077e-07,6.5669046023587174e-05,0.00036045736842476596,0.00011264225887588776,7.8975005998317961e-11,6.8110523452726836e-10
0.001906417668573897,0.19602911193756575,0.0,0.0,0.0,0.0,0.15870759333388396,0.0002382880087133101,7.024575121678431e-05,0.1272991672654952,2.5484674885636215e-05,0.25929170500386522,0.36887235108517169,1.3207399940247815e-07,1.279245887584028e-05,0.077641874843284164,4.3509027533913932e-08,1.8928517745548156e-07,7.6133383166688505e-10,0.0026799510038312121,3.3301570040671326e-06,0.0030592995856588306,1.9437140095992479e-07,0.001557152073460136,1.1449029875767433e-07,6.5675367240646798e-05,0.00036162197775185616,0.0001127921573040452,7.928215013090973e-11,6.8183725842257887e-10
0.0019138973440505152,0.19615139627380063,0.0,0.0,0.0,0.0,0.158088775315159,0.00023780055681398992,7.0034589038889741e-05,0.12750723746068721,2.5416360660811317e-05,0.25922475358314295,0.36913752814819822,1.3177328729001848e-07,1.278951326311629e-05,0.077839091280373793,4.3528021410101531e-08,1.8925540624402757e-07,7.6121408731804308e-10,0.0026877422324713455,3.3308172322772591e-06,0.0030616500904763304,1.9399890829225249e-07,0.0015617694515963638,1.1451488270052531e-07,6.5681196653553193e-05,0.00036278401353388582,0.00011294079683052933,7.9588277753346691e-11,6.8255950753018702e-10
0.0019213770195271333,0.19627312694492022,0.0,0.0,0.0,0.0,0.15747382753186182,0.00023731528802804574,6.982445606690294e-05,0.1277145080271436,2.5348425079060996e-05,0.25915716628752522,0.36940099028367929,1.3147356073209687e-07,1.2786486107104841e-05,0.078035659542620497,4.3546611470680265e-08,1.8922354139175523e-07,7.6108592202672467e-10,0.0026954981577599988,3.3314321959942773e-06,0.0030639774332442793,1.936270486826314e-07,0.0015663745054766459,1.1453850744166044e-07,6.5686539811982177e-05,0.0003639434834552888,0.00011308818642317732,7.9893389643784195e-11,6.8327206413142908e-10
0.0019288566950037514,0.19639430782818515,0.0,0.0,0.0,0.0,0.15686271447824779,0.00023683218544028184,6.9615345857536217e-05,0.12792098406669158,2.5280864859235106e-05,0.25908895386640451,0.3696627533750721,1.3117481732401012e-07,1.2783378496169112e-05,0.078231582976370617,4.3564801808125223e-08,1.8918961000465368e-07,7.609494448173777e-10,0.0027032189425778815,3.3320024335181943e-06,0.0030662818305404534,1.9325582861579547e-07,0.0015709672833099987,1.1456118328647044e-07,6.5691402190309138e-05,0.00036510039518418836,0.00011323433496079924,8.0197485943416414e-11,6.8397500947436958e-10
0.0019363363704803696,0.19651494276284756,0.0,0.0,0.0,0.0,0.15625540108577277,0.00023635123236423271,6.9407251944920785e-05,0.12812667063227023,2.5213676717433582e-05,0.2590201269022665,0.36992283311080876,1.3087705468483879e-07,1.2780191548614907e-05,0.078426864904685881,4.3582596276881112e-08,1.8915364088247679e-07,7.6080477152697236e-10,0.0027109047494123916,3.3325284874548452e-06,0.0030685634964472386,1.9288525482942249e-07,0.0015755478330270137,1.1458292088362902e-07,6.5695789201080016e-05,0.00036625475634896804,0.00011337925125527044,8.0500567465699083e-11,6.8466842439312942e-10
0.0019438160459569877,0.19663503555115688,0.0,0.0,0.0,0.0,0.15565185271712795,0.00023587241225892349,6.9200167979689215e-05,0.1283315727285867,2.5146857452489765e-05,0.2589506958129742,0.37018124498689675,1.3058027033311285e-07,1.277692631737379e-05,0.078621508627685341,4.3599998870488348e-08,1.8911566038316279e-07,7.6065200817118185e-10,0.0027185557403723599,3.3330108820929017e-06,0.0030708226425712583,1.9251533340158599e-07,0.0015801162023173672,1.1460373022243826e-07,6.5699706182566588e-05,0.00036740657456443029,0.00011352294403033513,8.08026344692884e-11,6.8535238871885379e-10
0.0019512957214336058,0.19675458995908018,0.0,0.0,0.0,0.0,0.15505203515979862,0.00023539570881013784,6.8994087568957453e-05,0.12853569531268658,2.5080403857883825e-05,0.25888067085470401,0.37043800430982371,1.3028446181362394e-07,1.2773583895818632e-05,0.078815517422616707,4.3617013372886396e-08,1.8907569659546723e-07,7.604912677272342e-10,0.0027261720771535308,3.3334501491711877e-06,0.0030730594780889221,1.921460706624912e-07,0.0015846724385959394,1.1462362174843459e-07,6.570315841367331e-05,0.00036855585740543589,0.00011366542194462798,8.1103687803290653e-11,6.8602698186201845e-10
0.0019587753969102237,0.1968736097156006,0.0,0.0,0.0,0.0,0.15445591461901534,0.00023492110583968144,6.878900445499217e-05,0.12873904329463057,2.5014312809067577e-05,0.25881006212484786,0.37069312619964284,1.299896265729687e-07,1.2770165302594666e-05,0.079008894544149375,4.3633643675867587e-08,1.8903377517888283e-07,7.6032265340154745e-10,0.002733753921051196,3.3338467993428173e-06,0.0030752742097695856,1.9177747230508645e-07,0.001589216589042176,1.1464260514492841e-07,6.5706151100053745e-05,0.00036970261243517318,0.00011380669356868228,8.1403727854460613e-11,6.8669228226116847e-10
0.001966255072386842,0.19699209851376898,0.0,0.0,0.0,0.0,0.15386345771147822,0.00023444858739463061,6.8584912316671203e-05,0.12894162153803923,2.4948581173635989e-05,0.25873887956491981,0.37094662559280756,1.2969576208830669e-07,1.2766671607689768e-05,0.079201643224413629,4.3649893490302142e-08,1.8898992357455691e-07,7.6014627556657122e-10,0.0027413014329215734,3.3342013538578592e-06,0.0030774670420239971,1.9140954427893931e-07,0.001593748700561331,1.1466069066871818e-07,6.5708689390778636e-05,0.00037084684717540099,0.00011394676741060114,8.1702755517715136e-11,6.8734836793086011e-10
0.00197373474786346,0.19711006001045628,0.0,0.0,0.0,0.0,0.15327463145875123,0.00023397813765003178,6.838180498708332e-05,0.12914343486075169,2.4883205901407102e-05,0.25866713296319255,0.37119851724505398,1.2940286574027956e-07,1.2763103796274858e-05,0.079393766673326316,4.3665766610938931e-08,1.8894416674441741e-07,7.5996223462301064e-10,0.0027488147732008909,3.3345143100645575e-06,0.0030796381769220105,1.9104229190585189e-07,0.0015982688198277735,1.1467788770335916e-07,6.5710778363022262e-05,0.00037198856913720255,0.00011408565189142408,8.2000771299002682e-11,6.8799531594210549e-10
0.001981214423340078,0.19722749782761081,0.0,0.0,0.0,0.0,0.15268940328137448,0.00023350974100396431,6.8179676216814042e-05,0.12934448803534196,2.4818183931771112e-05,0.25859483195744465,0.37144881573406874,1.291109349442115e-07,1.2759462915969266e-05,0.079585268078609911,4.3681266676698736e-08,1.888965315123932e-07,7.5977063846076992e-10,0.0027562941018641381,3.3347861789859987e-06,0.0030817878142428401,1.9067572077458566e-07,0.0016027769932424891,1.1469420632568604e-07,6.5712423040101983e-05,0.00037312778578872077,0.00011422335537256201,8.2297776138832506e-11,6.8863320294324988e-10
0.001988694098816696,0.1973444155519313,0.0,0.0,0.0,0.0,0.15210774099248436,0.00023304338197429047,6.7978519929841129e-05,0.12954478578976364,2.4753512287054349e-05,0.25852198603745308,0.37169753546226647,1.2881996701947733e-07,1.2755749919046162e-05,0.079776150606142029,4.3696397389233716e-08,1.8884704214071599e-07,7.5957158466626863e-10,0.0027637395784490966,3.3350174449115176e-06,0.0030839161514875876,1.9030983584921562e-07,0.001607273266980748,1.147096556232246e-07,6.5713628374453734e-05,0.00037426450458896341,0.00011435988612889705,8.2593770654080508e-11,6.8926210466124341e-10
0.0019961737742933143,0.1974608167361203,0.0,0.0,0.0,0.0,0.15152961279216071,0.00023257904530019752,6.7778329947715756e-05,0.12974433280784212,2.468918797600578e-05,0.25844860454767071,0.37194469065935842,1.2852995932496767e-07,1.2751965831866014e-05,0.079966417399945103,4.371116231619403e-08,1.8879572487104813e-07,7.5936517878744604e-10,0.0027711513620117269,3.3352086089377677e-06,0.0030860233839326264,1.899446423768733e-07,0.0016117576869451773,1.1472424550279728e-07,6.5714399267322208e-05,0.00037539873295251692,0.00011449525237836692,8.2888755831644127e-11,6.8988209640505532e-10
0.0020036534497699324,0.19757670489846196,0.0,0.0,0.0,0.0,0.15095498726122847,0.00023211671583230431,6.7579100285475871e-05,0.12994313372990793,2.4625208091651483e-05,0.25837469668959812,0.37219029538504561,1.2824090912325759e-07,1.2748111574294092e-05,0.080156071582560065,4.3725565069558075e-08,1.8874260326503063e-07,7.5915151559283935e-10,0.0027785296111548425,3.3353601425073798e-06,0.0030881097046366883,1.8958014497714518e-07,0.0016162302988181841,1.1473798475880167e-07,6.5714740549908059e-05,0.00037653047828662046,0.00011462946225267282,8.3182732392483983e-11,6.9049325257937555e-10
0.0020111331252465506,0.19769208352413237,0.0,0.0,0.0,0.0,0.15038383335585065,0.00023165637864168458,6.7380824834412681e-05,0.13014119315326389,2.4561569709661629e-05,0.25830027152438728,0.37243436353148324,1.2795281372212702e-07,1.274418815267128e-05,0.080345116255005095,4.3739609146644661e-08,1.8868770301811482e-07,7.5893069843344451e-10,0.0027858744839801999,3.3354725371416772e-06,0.0030901753044979738,1.8921634857392179e-07,0.0016206911480098037,1.1475088313947114e-07,6.571465700502367e-05,0.00037765974795225669,0.00011476252382951741,8.3475701370129887e-11,6.9109564718064265e-10
0.0020186128007231687,0.1978069560646896,0.0,0.0,0.0,0.0,0.14981612040150954,0.00023119801890183586,6.7183497701160352e-05,0.13033851563280838,2.4498269992109526e-05,0.25822533797508912,0.37267690882588922,1.276656703314568e-07,1.2740196454746707e-05,0.080533554497176085,4.375329807292596e-08,1.88631046987569e-07,7.5870281924470358e-10,0.0027931861381219184,3.3355462515862301e-06,0.0030922203722551309,1.8885325745470061e-07,0.0016251402797157772,1.1476294914692866e-07,6.5714153346044577e-05,0.00037878654930517132,0.00011489444510037905,8.3767663583407901e-11,6.9168935331312079e-10
0.002026092476199787,0.19792132593945938,0.0,0.0,0.0,0.0,0.14925181808784704,0.00023074162200693147,6.6987112845084772e-05,0.13053510568147747,2.4435306079162709e-05,0.25814990482918559,0.3729179448329053,1.2737947621304072e-07,1.2736137468230616e-05,0.080721389367772747,4.3766635276487426e-08,1.8857266036047858e-07,7.5846797933288728e-10,0.0028004647306951189,3.3355817681900173e-06,0.0030942450945488048,1.884908762379514e-07,0.0016295777388591888,1.1477419238391018e-07,6.5713234240903569e-05,0.00037991088965264302,0.00011502523400595012,8.4058620112187492e-11,6.9227444368752977e-10
0.002033572151676405,0.1980351965349166,0.0,0.0,0.0,0.0,0.14869089646280731,0.00023028717344364166,6.6791664465338428e-05,0.13073096777085991,2.4372675200439315e-05,0.25807398074071802,0.37315748495712769,1.2709422852778982e-07,1.2732012048812434e-05,0.08090862390472843,4.3779624199189729e-08,1.885125652825249e-07,7.5822626777132708e-10,0.0028077104183342645,3.3355795330805465e-06,0.0030962496559157845,1.8812920889052609e-07,0.0016340035701553775,1.1478462105867889e-07,6.5711904288400449e-05,0.00038103277629929542,0.00011515489840030479,8.4348571867639781e-11,6.9285099012884321e-10
0.002041051827153023,0.19814857120616466,0.0,0.0,0.0,0.0,0.1481333259277228,0.00022983465892092926,6.6597146587171654e-05,0.13092610633161264,2.4310374558164781e-05,0.25799757423275343,0.3733955424453661,1.268099244965071e-07,1.2727821167164393e-05,0.08109526112509971,4.3792268201108272e-08,1.8845078647343365e-07,7.5797778398650095e-10,0.0028149233571379884,3.3355400199017852e-06,0.0030982342388558657,1.8776825974297247e-07,0.0016384178180460182,1.1479424464382023e-07,6.5710168045046363e-05,0.00038215221649858433,0.00011528344609029833,8.4637519975227189e-11,6.9341906408865515e-10
0.002048531502629641,0.19826145327618586,0.0,0.0,0.0,0.0,0.14757907723160021,0.00022938406422909176,6.6403553503640702e-05,0.13112052575407107,2.4248401448164471e-05,0.25792069369939608,0.37363213038910364,1.265265612344763e-07,1.2723565646692405e-05,0.081281304025530396,4.3804570643146627e-08,1.8838734535551578e-07,7.5772261414223502e-10,0.0028221037027127156,3.3354636621613079e-06,0.0031001990238182691,1.8740803245184617e-07,0.0016428205267723785,1.1480307104922326e-07,6.5708029998165981e-05,0.00038326921750446923,0.00011541088479528632,8.4925465433621115e-11,6.9397873613302627e-10
0.0020560111781062593,0.1983738460374404,0.0,0.0,0.0,0.0,0.14702812146645441,0.00022893537538405518,6.6210879303077864e-05,0.13131423038863568,2.4186753132241208e-05,0.25784334740819514,0.37386726172665469,1.2624413592642446e-07,1.2719246442880744e-05,0.081466755582099218,4.3816534818702863e-08,1.8832226622654576e-07,7.5746085596785485e-10,0.0028292516101131576,3.3353509253422649e-06,0.0031021441892749328,1.8704853107714939e-07,0.0016472117403001406,1.1481110963550577e-07,6.570549459623549e-05,0.00038438378651640942,0.00011553722219144255,8.5212409412680947e-11,6.9453007648105531e-10
