Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00041491543736251406,0.15030071614425605,0.0,0.0,0.0,0.0,0.48464778511074424,0.00043291569400169734,0.00014628251159243456,0.055220806996564543,6.2022546601359115e-05,0.21122388391428398,0.22660644981057618,1.9406283356650743e-07,8.2983174039406999e-06,0.019417013694555601,1.9278275402300172e-08,8.2615874961287828e-08,3.322938571734502e-10,0.00036552591480713516,1.1250002287901691e-06,0.0016640649785588087,2.5747185638624835e-07,0.00020327174894691101
0.00041632870134051105,0.15039081712871036,0.0,0.0,0.0,0.0,0.48376996907331693,0.00043249155107879015,0.00014626731553997281,0.055345049142241913,6.1948705524410172e-05,0.21149744509099463,0.22699749763822033,1.9414034555212683e-07,8.320791463935343e-06,0.019498072780098918,1.9340391722291373e-08,8.2996779075931452e-08,3.33825912578653e-10,0.00036804825825624728,1.131328648157222e-06,0.0016688900981991286,2.5790871345411628e-07,0.00020431350636085192
0.00041774196531850803,0.15048074058802954,0.0,0.0,0.0,0.0,0.48289509139509895,0.00043206861456478109,0.00014625143428161492,0.055469032585216925,6.187507946701527e-05,0.21176965094827974,0.22738725711591593,1.942166068667619e-07,8.343201185287818e-06,0.019579102463370249,1.9402374177144633e-08,8.3377315446103822e-08,3.3535648885858686e-10,0.00037057552910631312,1.1376572580159118e-06,0.0016737025765686195,2.5834274499764363e-07,0.00020535572528871177
0.000419155229296505,0.1505704871422137,0.0,0.0,0.0,0.0,0.48202313696711441,0.00043164687894911162,0.00014623487497535231,0.055592758327382696,6.1801666849307964e-05,0.21204050941126845,0.22777573482137944,1.9429162784096592e-07,8.3655468450529016e-06,0.019660102369506188,1.9464222859243072e-08,8.3757479986046807e-08,3.3688556957969772e-10,0.00037310768675399451,1.1439859724289173e-06,0.001678502441735854,2.5877396917954365e-07,0.00020639839708227862
0.000420568493274502,0.15066005737708524,0.0,0.0,0.0,0.0,0.48115409075911686,0.00043122633738698282,0.00014621764414171487,0.055716227365775646,6.1728467276125118e-05,0.21231002836041285,0.22816293729917975,1.9436541862562591e-07,8.387828420279413e-06,0.019741072127835463,1.9525937879802417e-08,8.4137267761890119e-08,3.384131348971958e-10,0.00037564469101638811,1.1503146487352663e-06,0.0016832897220318869,2.5920239661396357e-07,0.00020744151332334167
0.00042198175725249897,0.1507494519109675,0.0,0.0,0.0,0.0,0.48028793787808083,0.00043080698467950893,0.00014619974889040072,0.055839440690300106,6.1655478989574314e-05,0.21257821560050369,0.22854887103320976,1.9443798938035405e-07,8.4100462387230139e-06,0.019822011372896436,1.9587519335675089e-08,8.4516674955192858e-08,3.3993916945271817e-10,0.00037818650157988405,1.1566432126205121e-06,0.0016880644457492309,2.5962804656238213e-07,0.00020848506549984788
0.00042339502123049595,0.15083867131820475,0.0,0.0,0.0,0.0,0.47942466349831259,0.00043038881380355029,0.00014618119549429802,0.055962399286470906,6.1582701839478604e-05,0.21284507889779933,0.2289335424794976,1.9450935005135384e-07,8.4322002183225595e-06,0.01990291974314114,1.9648967347104661e-08,8.4895696557319638e-08,3.4146365310075834e-10,0.00038073307864317326,1.1629715117088503e-06,0.0016928266414812324,2.60050928027099e-07,0.00020952904538098314
0.00042466695881069325,0.1509188195577293,0.0,0.0,0.0,0.0,0.47865016552393852,0.00043001346615835815,0.00014616394058466345,0.056072845039068606,6.1517381344497891e-05,0.21308413025763356,0.2292786728159287,1.9457254822513824e-07,8.4520845279365824e-06,0.019975710582757208,1.9704156541327671e-08,8.5236483374440207e-08,3.4283435051551042e-10,0.00038302904033501404,1.168666701381435e-06,0.0016971019297522629,2.604291710854099e-07,0.00021046898607570623
0.00042593889639089055,0.1509988268701666,0.0,0.0,0.0,0.0,0.47787797658869063,0.00042963906699637828,0.00014614616279057658,0.056183085964101223,6.1452230086479499e-05,0.21332212102622392,0.22962279051670356,1.9463478137577494e-07,8.4719174003026133e-06,0.020048475868498717,1.9759237799591804e-08,8.5576951495376122e-08,3.4420376608480496e-10,0.00038532880166505101,1.174361521436705e-06,0.0017013671144390351,2.6080519523032399e-07,0.00021140926051305665
0.00042721083397108785,0.15107869367366208,0.0,0.0,0.0,0.0,0.47710808611819089,0.00042926561254965365,0.0001461278669712939,0.056293122767096762,6.1387247117576416e-05,0.21355905673635608,0.22996590018591515,1.94696056928745e-07,8.4916989973766468e-06,0.02012121534603337,1.9814211250914984e-08,8.5917098020451808e-08,3.4557188814569761e-10,0.00038763233373021404,1.1800559069149509e-06,0.0017056222164675893,2.6117901234327998e-07,0.00021234986271671184
0.00042848277155128515,0.15115842039911154,0.0,0.0,0.0,0.0,0.47634048359010539,0.00042889309795492506,0.00014610905780312666,0.056402956150743415,6.1322431895332344e-05,0.21379494289016807,0.23030800640613505,1.947563818657653e-07,8.5114293840924319e-06,0.020193928764301275,1.9869076993145765e-08,8.6256919844360638e-08,3.4693870420816116e-10,0.00038993960793261918,1.1857497697345658e-06,0.0017098672569744852,2.6155063197558869e-07,0.00021329078688314045
0.00042975470913148245,0.151238007475932,0.0,0.0,0.0,0.0,0.47557515856227894,0.00042852151915573447,0.00014608973997779423,0.056512586813306023,6.1257783536124735e-05,0.21402978494661506,0.23064911372427338,1.9481576279385476e-07,8.5311087014328242e-06,0.02026661587494524,1.9923835031969863e-08,8.6596414161898671e-08,3.483042029892298e-10,0.00039225059561868552,1.1914430400888343e-06,0.0017141022570275341,2.6192006539968221e-07,0.00021423202714240995
0.00043102664671167975,0.1513174553173135,0.0,0.0,0.0,0.0,0.47481210064374074,0.00042815087173852324,0.00014606991803795932,0.056622015449903487,6.1193301464721914e-05,0.21426358833496972,0.23098922666577754,1.9487420675154534e-07,8.5507370179954933e-06,0.020339276432434404,1.997848548574562e-08,8.6935577844855483e-08,3.4966837190675913e-10,0.00039456526837832649,1.1971356377931531e-06,0.0017183272378637831,2.6228732203165111e-07,0.00021517357777460947
0.00043229858429187705,0.15139676435488575,0.0,0.0,0.0,0.0,0.47405129952261299,0.00042778115176967275,0.00014604959659306665,0.056731242751499628,6.1128984843008633e-05,0.21449635844143758,0.23132834972103358,1.9493172096800114e-07,8.5703144692018867e-06,0.020411910194156741,2.0033028510463794e-08,8.7274408076112715e-08,3.5103119962986185e-10,0.00039688359778691226,1.2028274941630678e-06,0.0017225422206865019,2.6265241290061133e-07,0.0002161154330153698
0.00043357052187207435,0.15147593499676681,0.0,0.0,0.0,0.0,0.47329274493839596,0.00042741235493200415,0.0001460287801356846,0.056840269405905593,6.1064833070863537e-05,0.21472810062289599,0.23166648735877537,1.9498831215551548e-07,8.5898411327942569e-06,0.020484516920105132,2.0087464182811388e-08,8.7612901960373119e-08,3.5239267451320125e-10,0.00039920555564138341,1.2085185270542054e-06,0.0017267472268350061,2.6301534765067196e-07,0.00021705758722848182
0.00043484245945227165,0.15155496767011034,0.0,0.0,0.0,0.0,0.47253642670620699,0.00042704447725569006,0.00014600747318139546,0.056949096096954602,6.1000845359375883e-05,0.21495882019483262,0.23200364401434648,1.9504398678974328e-07,8.6093171349327827e-06,0.020557096373197456,2.0141792534541402e-08,8.7951056738359317e-08,3.5375278545853604e-10,0.00040153111374904892,1.2142086663713679e-06,0.0017309422776357112,2.6337613699375423e-07,0.0002180000347533609
0.00043611439703246895,0.151633862780549,0.0,0.0,0.0,0.0,0.47178233469372577,0.00042667751450298268,0.00014598568014689961,0.057057723505268283,6.0937021090738093e-05,0.21518852244299672,0.23233982410079324,1.9509875172833498e-07,8.6287425615145503e-06,0.020629648318865153,2.0196013698021173e-08,8.8288869482964679e-08,3.5511152069259189e-10,0.00040386024410974205,1.2198978365924197e-06,0.0017351273945260316,2.6373479058987386e-07,0.00021894277003917353
0.00043738633461266625,0.15171262074978697,0.0,0.0,0.0,0.0,0.47103045884063183,0.00042631146270935924,0.00014596340545998816,0.057166152307633389,6.0873359503678561e-05,0.21541721261358462,0.23267503199948036,1.9515261388448702e-07,8.6481175344198993e-06,0.020702172525394389,2.0250127821988016e-08,8.8626337486248125e-08,3.5646886932360918e-10,0.00040619291876162748,1.2255859682512758e-06,0.0017393025989436064,2.640913189573332e-07,0.00021988578752743106
0.00043865827219286355,0.1517912419815674,0.0,0.0,0.0,0.0,0.47028078914047489,0.00042594631772243844,0.00014594065346672572,0.057274383177587623,6.0809859969878315e-05,0.21564489592249389,0.23300927206878497,1.9520557972042766e-07,8.6674421431327414e-06,0.020774668763552474,2.0304134981842225e-08,8.8963458006064062e-08,3.5782482032225114e-10,0.00040852910991855568,1.2312729845516872e-06,0.0017434679124179525,2.64445731823088e-07,0.00022082908175366934
0.00043993020977306084,0.15186972689209705,0.0,0.0,0.0,0.0,0.46953331565577427,0.00042558207560889738,0.00014591742851054938,0.057382416784952414,6.0746521750691172e-05,0.21587157754765646,0.23334254863681642,1.9525765557820529e-07,8.6867165063704225e-06,0.020847136806877851,2.0358035235247606e-08,8.9300228372077346e-08,3.5917936294801653e-10,0.00041086878984655312,1.2369588164120263e-06,0.0017476233564873911,2.6479803952305017e-07,0.00022177264725766038
0.00044120214735325814,0.15194807588310058,0.0,0.0,0.0,0.0,0.46878802850378026,0.00042521873229136377,0.00014589373486007318,0.057490253796290615,6.0683344213135989e-05,0.21609726263635157,0.23367486600823315,1.9530884811470631e-07,8.7059407180696774e-06,0.020919576431363721,2.0411828722221599e-08,8.9636645831295505e-08,3.6053248612794421e-10,0.00041321193097068165,1.2426433915151702e-06,0.0017517689527674666,2.6514825173048754e-07,0.00022271647866144259
0.00044247408493345544,0.15202628936566207,0.0,0.0,0.0,0.0,0.46804491786818259,0.00042485628386911413,0.00014586957677814355,0.057597894874549117,6.0620326637005325e-05,0.2163219562992349,0.23400622845859856,1.9535916395666379e-07,8.7251148945904952e-06,0.020991987415694476,2.0465515584033476e-08,8.9972707796049932e-08,3.6188417945402952e-10,0.00041555850578310974,1.2483266414264942e-06,0.0017559047228872455,2.654963786471467e-07,0.00022366057059966768
0.00044501796009385,0.15218231140712182,0.0,0.0,0.0,0.0,0.46656518719117801,0.00042413405585429325,0.00014581988411064477,0.057812591867250358,6.0494768704110362e-05,0.21676838961267939,0.23466610556475839,1.9545719053116915e-07,8.7633135597248181e-06,0.021136722594668415,2.0572569761249798e-08,9.064375489518302e-08,3.6458323492749176e-10,0.00042026184718845042,1.2596888828543239e-06,0.0017641468716670244,2.6618641607793577e-07,0.00022554951498391753
0.00044756183525424453,0.15233779624120547,0.0,0.0,0.0,0.0,0.46509404623836981,0.00042341536015308082,0.0001457683836031007,0.058026512999354449,6.036984285561861e-05,0.21721091774321052,0.23532221366408013,1.9555178579909688e-07,8.8013132903866083e-06,0.021281340618995035,2.0679198651701481e-08,9.1313348930732928e-08,3.6727644595396551e-10,0.00042497859631147639,1.2710449788216576e-06,0.0017723499765067373,2.6686822887586726e-07,0.00022743943845212659
0.0004501057104146391,0.15249274701645799,0.0,0.0,0.0,0.0,0.46363141862018087,0.00042270016610056985,0.00014571510820216729,0.058239663453830179,6.0245543366359316e-05,0.21764958038463031,0.23597458603304383,1.9564299947297621e-07,8.8391150451017439e-06,0.021425839810379523,2.0785403114419775e-08,9.1981470250500206e-08,3.6996373348924888e-10,0.00042970853723711157,1.2823944017239579e-06,0.0017805142120398355,2.675418979266412e-07,0.00022933029980793597
0.0004526495855750336,0.15264716691819968,0.0,0.0,0.0,0.0,0.4621772288443004,0.00042198844310826095,0.00014566008969475519,0.058452048360895598,6.0121865433059271e-05,0.21808441673861417,0.23662325555838412,1.9573088071950315e-07,8.8767195809779905e-06,0.021570218525556462,2.0891184162988337e-08,9.2648099090939084e-08,3.7264501804130434e-10,0.00043445145579349423,1.2937366045385861e-06,0.0017886397532151325,2.682074978991824e-07,0.00023122205851222353
0.00045519346073542817,0.15280105906493321,0.0,0.0,0.0,0.0,0.46073140232621151,0.00042128016102331632,0.00014560335968704735,0.058663672798730832,5.9998803735324366e-05,0.21851546550514284,0.23726825473306698,1.9581547763268212e-07,8.9141277925825189e-06,0.021714475158264409,2.0996542722953105e-08,9.3313216523538173e-08,3.7532022347672014e-10,0.00043920713953706403,1.305071067031045e-06,0.00179672677538824,2.688651065069708e-07,0.00023311467468929258
0.0004577373358958227,0.15295442658124336,0.0,0.0,0.0,0.0,0.45929386533109801,0.00042057528995686523,0.00014554494900629808,0.058874541793895591,5.9876353364410711e-05,0.21894276492317272,0.23790961568080207,1.9589683754881466e-07,8.9513404893270995e-06,0.021858608132432126,2.1101479764713963e-08,9.3976803940571532e-08,3.7798927495233897e-10,0.00044397537764642167,1.3163972663511071e-06,0.0018047754539276427,2.6951479843484593e-07,0.00023500810903306761
0.00046028121105621726,0.15310727246662306,0.0,0.0,0.0,0.0,0.45786454514290054,0.00041987380090687426,0.0001454848883969918,0.059084660323095603,5.9754508714311328e-05,0.21936635264420765,0.23854737008411611,1.959750075369933e-07,8.9883586592833311e-06,0.022002615926991629,2.1205996298984982e-08,9.4638843410346585e-08,3.8065210034410886e-10,0.00044875596141347879,1.3277147156014626e-06,0.0018127859656039255,2.7015665242315199e-07,0.00023690232312634991
0.0004628250862166118,0.15325959983047394,0.0,0.0,0.0,0.0,0.45644336984784911,0.00041917566476489833,0.00014542320733812298,0.059294033312844073,5.9633265382576242e-05,0.21978626588930078,0.23918154927638266,1.9605003325478322e-07,9.025183033695709e-06,0.022146497046966307,2.1310093356856923e-08,9.5299317187577376e-08,3.8330862827774228e-10,0.00045354868372221243,1.3390228970718709e-06,0.001820758486956545,2.7079073965087058e-07,0.00023879727906979306
0.00046536896137700634,0.15341141167287609,0.0,0.0,0.0,0.0,0.45503026837241428,0.00041848085280853998,0.0001453599353207917,0.059502665640316164,5.9512618241970221e-05,0.22020254141883466,0.23981218422644127,1.9612195999798875e-07,9.0618145208512913e-06,0.022290250029444632,2.1413771967378759e-08,9.5958208144114918e-08,3.8595878986116571e-10,0.00045835333912260705,1.3503213268999978e-06,0.0018286931946197909,2.7141713537553615e-07,0.00024069293955329945
0.0004679128365374009,0.15356271098472182,0.0,0.0,0.0,0.0,0.45362517049225037,0.00041778933666748063,0.00014529510110575529,0.059710562134161004,5.9392562530736818e-05,0.22061521552375382,0.24043930553442244,1.9619083228482424e-07,9.0982539491711501e-06,0.02243387344643449,2.1517033181721615e-08,9.6615499444020367e-08,3.8860251737762357e-10,0.00046316972394578557,1.361609518736214e-06,0.001836590265482309,2.7203591204811098e-07,0.00024258926789819579
0.00047045671169779543,0.15371350073736506,0.0,0.0,0.0,0.0,0.45222800681534003,0.00041710108849534909,0.00014522873311958336,0.059917727575023512,5.9273093244556621e-05,0.22102432403634362,0.241062943439115,1.9625669400051514e-07,9.1345022319331852e-06,0.022577365903123502,2.1619878077058242e-08,9.7271174976862671e-08,3.912397460284628e-10,0.00046799763622991413,1.3728870088757871e-06,0.0018444498765765802,2.7264714357556038e-07,0.00024448622801728531
0.00047300058685819,0.15386378388822347,0.0,0.0,0.0,0.0,0.45083870873824095,0.00041641608073185687,0.00014516085915379701,0.060124166696057031,5.9154205665065473e-05,0.22142990236033619,0.24168312783656035,1.9631958817415036e-07,9.1705602316735743e-06,0.022720726032997809,2.1722307738707521e-08,9.7925218861785411e-08,3.9387041193841657e-10,0.00047283687562866812,1.3841533344929238e-06,0.0018522722048240827,2.7325090180080663e-07,0.00024638378435124615
0.0004755444620185845,0.15401356332384517,0.0,0.0,0.0,0.0,0.44945720851346543,0.00041573428623038712,0.0001450915066946865,0.060329884184093074,5.9035894953459573e-05,0.22183198541930871,0.24229988825146531,1.9637955775519546e-07,9.206428819057523e-06,0.022863952508393182,2.1824323289307946e-08,9.8577615742664529e-08,3.9649445334277237e-10,0.00047768724369355321,1.3954080383018279e-06,0.0018600574275858049,2.7384725848993835e-07,0.00024828190200960486
0.00047808833717897907,0.15416284190200077,0.0,0.0,0.0,0.0,0.44808343927573246,0.00041505567793954207,0.00014502070239824923,0.060534884680795334,5.8918156746333545e-05,0.22223060763448763,0.24291325382615897,1.9643664411217946e-07,9.2421088055891288e-06,0.023007044046045026,2.1925925835634756e-08,9.9228350050713761e-08,3.9911180762145986e-10,0.00048254854406827217,1.4066506638374431e-06,0.0018678057229635362,2.7443628280483093e-07,0.00025018054688059481
0.0004806322123393736,0.1543116225573576,0.0,0.0,0.0,0.0,0.4467173348349015,0.00041438022914638085,0.00014494847269216394,0.060739172781644618,5.8800986405802098e-05,0.22262580307602259,0.24352325340913081,1.9649088850378502e-07,9.2776010627083107e-06,0.02314999937790586,2.2027116530166091e-08,9.987740762159572e-08,4.0172241780331498e-10,0.00048742058170748716,1.4178807720532442e-06,0.0018755172682322352,2.750180450683575e-07,0.00025207968519549225
0.00048317608749976816,0.15445990810217153,0.0,0.0,0.0,0.0,0.4453588297652043,0.00041370791371523203,0.00014487484366701572,0.060942753037106182,5.8684379111334952e-05,0.22301760539575274,0.24412991551682409,1.9654233156228506e-07,9.3129065229470438e-06,0.023292817264738933,2.2127896523687475e-08,1.0052477439789298e-07,4.0432622734722469e-10,0.00049230316321541528,1.4290979444691237e-06,0.0018831922405464811,2.7559261632773394e-07,0.00025397928370582998
