Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0023027503458135853,0.2018269945316828,0.0,0.0,0.0,0.0,0.13052836610023535,0.00021511877331135168,6.0334528851460015e-05,0.13732973561920236,2.2319153733749242e-05,0.25507819792388703,0.38088367881036,1.1743380372665779e-07,1.2546177682012763e-05,0.087271243266502638,4.4041247126530503e-08,1.8538949663453294e-07,7.4566529839123299e-10,0.0030478425361055834,3.3138708443419538e-06,0.0031563725473263008,1.7561378727958035e-07,0.0017858989902085937,1.1468488825605009e-07,6.542525616454985e-05,0.00041983341829678961,0.00011913396980476788,9.4125495534086294e-11,7.0847113386031285e-10,2.790276748416508e-10,2.5963576750476706e-13,6.6710955732714619e-11
0.002325119439762407,0.20211748174770167,0.0,0.0,0.0,0.0,0.12917769052564512,0.00021395296728261132,5.9844430968264553e-05,0.13784161981098797,2.2164307040506098e-05,0.25481119672841074,0.38145573287854762,1.1668162924113873e-07,1.2528013292255599e-05,0.087769161387146105,4.40471164595066e-08,1.8506021256819213e-07,7.443408668253845e-10,0.0030661044944135631,3.3104593402982401e-06,0.0031604322204082779,1.7461900890396493e-07,0.0017979065873607145,1.1464048040717319e-07,6.5383358912474889e-05,0.0004229252580256687,0.00011940962827271681,9.488155435961255e-11,7.0936713027375226e-10,2.7938055846154713e-10,2.6127406729161867e-13,6.7265955784751975e-11
0.002347488533711229,0.20240451301917559,0.0,0.0,0.0,0.0,0.12784870426870623,0.00021280036891710907,5.9360872042832335e-05,0.13834833425806864,2.2011634706928935e-05,0.25454211636689866,0.38201823431137349,1.1593683693502844e-07,1.2509508724507925e-05,0.088262659136146351,4.4050859517261587e-08,1.8472224492104721e-07,7.4298150855118743e-10,0.0030841239748271095,3.3068420052510678e-06,0.0031643648018630783,1.736312984956445e-07,0.0018098245513962982,1.1459131218107455e-07,6.5339092051579825e-05,0.00042599757185912403,0.0001196776112537364,9.5629178050867628e-11,7.1020834179899636e-10,2.7971186533574712e-10,2.6289416672594709e-13,6.781312650662449e-11
0.0023676207182651682,0.20265993780759775,0.0,0.0,0.0,0.0,0.12667074608983159,0.00021177410936189958,5.8931161779474137e-05,0.13880002602606253,2.1876049056339288e-05,0.25429826947347101,0.38251650387700442,1.1527276511543373e-07,1.2492575269714689e-05,0.088703078498968482,4.405245827748531e-08,1.8441095485611249e-07,7.4172945164857232e-10,0.0031001371058662123,3.3034166682493346e-06,0.0031677980727257086,1.7274840307302476e-07,0.0018204748757942076,1.1454310907467867e-07,6.529728821051655e-05,0.0004287460979510548,0.00011991235678888533,9.6294866598401599e-11,7.1091970157537775e-10,2.7999203076306623e-10,2.6433688068180753e-13,6.8298925268042765e-11
0.0023877529028191076,0.2029126579558742,0.0,0.0,0.0,0.0,0.12550959473917053,0.00021075815792522871,5.8506567713070881e-05,0.13924765716428372,2.1742151996261629e-05,0.25405292673770552,0.38300737677874436,1.1461454324577911e-07,1.2475387503093346e-05,0.089140011118793674,4.4052423552265921e-08,1.8409319249994414e-07,7.4045136218710713e-10,0.0031159592262417967,3.299836109389953e-06,0.0031711331938636626,1.7187123293871152e-07,0.0018310540642176045,1.1449126907627173e-07,6.5253678146458131e-05,0.00043147906612069455,0.00012014111051001385,9.6953797363945368e-11,7.1158871490262056e-10,2.8025551825985593e-10,2.6576519714844907e-13,6.8778457274534487e-11
0.002407885087373047,0.20316271689335808,0.0,0.0,0.0,0.0,0.12436490506464033,0.00020975234323373932,5.8087008111313028e-05,0.13969128576589093,2.1609910995850655e-05,0.25380617209025025,0.38349100755206039,1.1396211389619871e-07,1.2457955501304058e-05,0.089573500220918076,4.4050796786446914e-08,1.8376921865822693e-07,7.3914828916769574e-10,0.0031315928415014747,3.2961056687415336e-06,0.0031743723414674875,1.7099978907604618e-07,0.0018415627971012105,1.1443589682247311e-07,6.5208313800213844e-05,0.00043419659566653327,0.00012036397638463436,9.7606012352328636e-11,7.122163078370309e-10,2.8050269254850857e-10,2.6717927580951418e-13,6.9251764154765302e-11
0.0024280172719269863,0.20341015688186373,0.0,0.0,0.0,0.0,0.12323634136852173,0.00020875649355057334,5.7672402244916486e-05,0.1401309686992091,2.1479294191863862e-05,0.25355808630352145,0.38396754649904097,1.1331541710175778e-07,1.2440288621880757e-05,0.090003588296148462,4.4047617372752028e-08,1.8343927969939787e-07,7.3782122352239023e-10,0.0031470404251339487,3.2922304237961054e-06,0.0031775176334116091,1.7013406649197747e-07,0.0018520017448489393,1.143770898436322e-07,6.5161246971638895e-05,0.00043689880271997541,0.00012058105837114109,9.8251552133523741e-11,7.1280340237230644e-10,2.8073391675149269e-10,2.6857927386221321e-13,6.9718886552962571e-11
0.002446136238025532,0.20363064790815558,0.0,0.0,0.0,0.0,0.12223415162393156,0.00020786860730633025,5.7303426404557175e-05,0.14052335583405243,2.1363101822941611e-05,0.25333373530934822,0.3843904889843866,1.1273824061139707e-07,1.2424194791309469e-05,0.090387794222483511,4.4043459035399668e-08,1.831374271908704e-07,7.3660712593460358e-10,0.0031607862118208478,3.2886228777606809e-06,0.0031802698556672132,1.6935979920895825e-07,0.0018613376787731427,1.143213020902324e-07,6.5117471308433707e-05,0.00043931778544372221,0.0001207715692888946,9.8826861066253975e-11,7.1329789719894751e-10,2.8092867103205759e-10,2.6982736229606869e-13,7.0134040671328399e-11
0.0024642552041240773,0.2038490806954014,0.0,0.0,0.0,0.0,0.12124452719490415,0.00020698853431624695,5.6938341435925007e-05,0.14091263187474121,2.1248177432224424e-05,0.25310842384682486,0.3848079094855576,1.1216561455318356e-07,1.2407924112666787e-05,0.090769309112531282,4.4038100181058129e-08,1.8283109998323999e-07,7.3537503041323698e-10,0.0031743850480043033,3.2849054178413453e-06,0.0031829491935008222,1.6859015020487304e-07,0.0018706180994298891,1.1426287291904342e-07,6.507238952549937e-05,0.00044172453810745226,0.00012095754586095003,9.9396821075248291e-11,7.1376093462069246e-10,2.8111103597600455e-10,2.7106428527950222e-13,7.0544245831975427e-11
0.0024823741702226228,0.20406548432472837,0.0,0.0,0.0,0.0,0.12026724169760647,0.00020611616241164013,5.6577091932774955e-05,0.14129883586352032,2.1134499673130456e-05,0.25288220475721418,0.38521990935191763,1.1159749803851587e-07,1.2391483262014113e-05,0.091148162469256472,4.4031569349475932e-08,1.8252046853686862e-07,7.3412562257629399e-10,0.0031878386699890579,3.2810815742987977e-06,0.003185557078505544,1.678251144909188e-07,0.0018798434777674189,1.1420187281338749e-07,6.5026035551827294e-05,0.00044411914424907989,0.00012113905826166747,9.9961464479877783e-11,7.1419313428279274e-10,2.8128125562727923e-10,2.7229015465324807e-13,7.0949534777308769e-11
0.0025004931363211682,0.2042798871280169,0.0,0.0,0.0,0.0,0.11930207417861095,0.00020525137764379231,5.6219623411264477e-05,0.14168200612224083,2.1022047577519279e-05,0.25265512911320087,0.38562658750032175,1.1103384845179007e-07,1.2374878213912259e-05,0.091524383350541513,4.4023892534827511e-08,1.8220569085785988e-07,7.328595379488237e-10,0.0032011487935240581,3.2771546361496495e-06,0.0031880949086131984,1.6706468271428785e-07,0.001889014278273551,1.1413836498600195e-07,6.4978443582374229e-05,0.00044650168500550309,0.000121316177084861,1.005208222014749e-10,7.1459511617742196e-10,2.8143957416664508e-10,2.7350507980747093e-13,7.1349939228273649e-11
0.002516800205809859,0.20447116201633428,0.0,0.0,0.0,0.0,0.11844360589256249,0.00020447946215638801,5.5901089588782518e-05,0.14202429662209864,2.0921871356563396e-05,0.25245006952781918,0.38598812762684137,1.1053034648743448e-07,1.2359797735547712e-05,0.091860755041179493,4.4016022464512526e-08,1.8191896832951648e-07,7.3170629548691437e-10,0.0032130066151163854,3.273534786903175e-06,0.0031903201886519989,1.6638421867522313e-07,0.0018972217144768457,1.140791112938387e-07,6.4934578509867125e-05,0.00044863572413756384,0.00012147188310435854,1.0101974735388729e-10,7.1493155715593908e-10,2.8157207974996993e-10,2.745892449385646e-13,7.1706151201807627e-11
0.00253310727529855,0.20466085880129806,0.0,0.0,0.0,0.0,0.11759462466600062,0.00020371351954873352,5.5585535415656822e-05,0.14236418722627273,2.0822656269477806e-05,0.25224439101439083,0.38634550422165981,1.1003039644533886e-07,1.2344592995691234e-05,0.092195038179932895,4.4007262123652301e-08,1.8162911972259933e-07,7.3054047945228992e-10,0.0032247507978087741,3.269836272851841e-06,0.0031924908054161505,1.657074643707261e-07,0.0019053856461723098,1.1401791971725901e-07,6.4889758358196669e-05,0.00045076011782001533,0.00012162413217399174,1.0151443600632541e-10,7.1524442452968389e-10,2.816953009906264e-10,2.756647130790333e-13,7.2058454316511608e-11
0.002547783637838372,0.20483025285689727,0.0,0.0,0.0,0.0,0.11683852859251673,0.00020302921441562791,5.5304053142789876e-05,0.14266805877492733,2.073417267271919e-05,0.25205877913333152,0.38666363902516782,1.0958345370434095e-07,1.2330805851061954e-05,0.092494124066830843,4.3998631320269921e-08,1.8136567174689606e-07,7.2948085084949175e-10,0.003235224399714535,3.2664422008802976e-06,0.0031943984120103479,1.6510155026012917e-07,0.0019126962592125106,1.139612263716634e-07,6.4848622095737039e-05,0.00045266387402998848,0.00012175823995581835,1.0195605168228763e-10,7.1550619596377982e-10,2.8179839835505003e-10,2.7662526294299091e-13,7.2372204191395477e-11
0.002562460000378194,0.20499839858405397,0.0,0.0,0.0,0.0,0.11608988766981745,0.000202349628611496,5.5024926577642677e-05,0.14297002690745458,2.064644575287917e-05,0.25187271726417215,0.38697850403875678,1.0913934161645339e-07,1.2316924205709517e-05,0.092791549265406184,4.3989306297763344e-08,1.8109985397978299e-07,7.2841169057821429e-10,0.0032456078043023844,3.2629878029743839e-06,0.003196263195589849,1.6449862669086907e-07,0.0019199721353024559,1.1390302928751338e-07,6.4806746545968574e-05,0.00045455990737417655,0.00012188962075935146,1.0239427009270967e-10,7.157495149357612e-10,2.8189422831244373e-10,2.7757888745289153e-13,7.2682824067508707e-11
0.002577136362918016,0.20516530985205075,0.0,0.0,0.0,0.0,0.11534859646420245,0.00020167470670831036,5.4748128606117609e-05,0.14327011037093854,2.0559465359908016e-05,0.25168622870553375,0.38729014645501408,1.0869803790497336e-07,1.2302950873338925e-05,0.093087328201760786,4.397929958490878e-08,1.8083174049941957e-07,7.2733329659229828e-10,0.0032559018744024054,3.2594746350829155e-06,0.0031980858251009019,1.6389868569830365e-07,0.0019272135085345236,1.1384335889810833e-07,6.4764147315436615e-05,0.0004564482600886297,0.00012201830841428174,1.0282910798069025e-10,7.1597467736365464e-10,2.819829074085932e-10,2.78525642464021e-13,7.2990331579450542e-11
0.0025918127254578377,0.2053310002830827,0.0,0.0,0.0,0.0,0.11461455152744729,0.0002010043948487373,5.4473632714376136e-05,0.14356832764041383,2.0473221593898496e-05,0.25149933612892267,0.38759861257564132,1.0825952085191909e-07,1.2288888581223218e-05,0.093381475128618427,4.3968623332768306e-08,1.8056140344025742e-07,7.2624595902769504e-10,0.0032661074642353198,3.255904213255823e-06,0.0031998669571848964,1.633017191675391e-07,0.0019344206108748568,1.1378224472742749e-07,6.47208394879716e-05,0.00045832897441299455,0.0001221443359700701,1.0326058148742239e-10,7.1618197303412009e-10,2.8206454977447175e-10,2.7946558344736944e-13,7.3294743980531605e-11
0.0026064890879976595,0.20549548330741468,0.0,0.0,0.0,0.0,0.11388765134969782,0.00020033863993132556,5.4201412769096455e-05,0.14386469692461218,2.0387704740150233e-05,0.25131206159670777,0.3879039478327948,1.078237687953047e-07,1.2274740004122988e-05,0.093674004127960522,4.3957289461369281e-08,1.8028891342485255e-07,7.2514996193927361e-10,0.0032762254194676323,3.2522780225242091e-06,0.003201607236415526,1.6270771868820716e-07,0.0019415936720633016,1.1371971582792973e-07,6.467683794008455e-05,0.00046020209218531493,0.00012226773605540563,1.03688706925283e-10,7.1637168730664053e-10,2.8213926779744594e-10,2.8039876534265387e-13,7.359607871494109e-11
0.0026211654505374814,0.20565877214745404,0.0,0.0,0.0,0.0,0.11316779631357005,0.00019967738942987511,5.3931442856190042e-05,0.14415923617116516,2.0302905218276137e-05,0.25112442657950318,0.38820619680979074,1.0739075997061937e-07,1.2260507770183808e-05,0.093964929113679624,4.3945309808252659e-08,1.8001433956547626e-07,7.2404558330730348e-10,0.003286256577257585,3.248597521346466e-06,0.003203307295548222,1.6211667536023433e-07,0.001948732919611056,1.1365580088803049e-07,6.4632157350580333e-05,0.0004620676548033174,0.00012238854095296587,1.0411350109446739e-10,7.1654410136512476e-10,2.8220717222034783e-10,2.8132524259672691e-13,7.3894353652170535e-11
0.0026358418130773033,0.2058208798281029,0.0,0.0,0.0,0.0,0.11245488865022188,0.00019902059186083866,5.3663697473733782e-05,0.14445196307142608,2.0218813630548439e-05,0.25093645197234887,0.38850540326051491,1.0696047287934079e-07,1.2246194419638e-05,0.094254263834086013,4.3932695879009982e-08,1.7973774902191458e-07,7.2293309325885837e-10,0.0032962017663266774,3.2448641296197163e-06,0.0032049677558016864,1.615285798687649e-07,0.001955838578885827,1.1359052771218899e-07,6.4586812066308317e-05,0.00046392570339252474,0.00012250678248158212,1.0453498056859057e-10,7.1669949211085948e-10,2.8226837209931478e-10,2.8224506914035742e-13,7.418958654277344e-11
0.002650518175617125,0.20598181917777372,0.0,0.0,0.0,0.0,0.11174883239658859,0.00019836819673427211,5.3398151535264689e-05,0.14474289506543667,2.0135420768811503e-05,0.25074815811060186,0.38880161012849646,1.0653288625771426e-07,1.2231802442011871e-05,0.09454202187435623,4.391945895213642e-08,1.7945920755212845e-07,7.218127562826524e-10,0.0033060618070214071,3.2410792376282894e-06,0.003206589227132101,1.6094342271839499e-07,0.001962910873150986,1.1352392362140324e-07,6.4540816103219985e-05,0.00046577627882643025,0.00012262249197716945,1.0495316186449357e-10,7.1683813188255949e-10,2.8232297469354843e-10,2.8315829844045385e-13,7.4481795145491732e-11
0.002665194538156947,0.20614160283368124,0.0,0.0,0.0,0.0,0.1110495333534655,0.00019772015425026273,5.3134780246192881e-05,0.14503204934683939,2.0052717575676383e-05,0.25055956478563074,0.38909485956580625,1.0610797886804405e-07,1.2217334288660785e-05,0.094828216659048864,4.3905610208652773e-08,1.7917877958621452e-07,7.2068483152652278e-10,0.0033158375113666598,3.2372442114631285e-06,0.0032081723084635624,1.6036119414785262e-07,0.0019699500235735544,1.1345601562750346e-07,6.449418320788217e-05,0.0004676194216770371,0.000122735700330637,1.0536806181028826e-10,7.1696028839241369e-10,2.8237108544011592e-10,2.8406498354701503e-13,7.4770997502144881e-11
0.002679870900696769,0.20630024324518947,0.0,0.0,0.0,0.0,0.11035689904468626,0.00019707641536052771,5.2873559142617881e-05,0.14531944286751391,1.9970695144587363e-05,0.25037069125994266,0.38938519295130514,1.0568572959569765e-07,1.2202792330608141e-05,0.095112861454520553,4.38911605447222e-08,1.7889652772915648e-07,7.1954957079742135e-10,0.0033255296831400508,3.2333603819937484e-06,0.0032097175879211093,1.5978188395158158e-07,0.0019769562492507192,1.1338682995637774e-07,6.4446926861724807e-05,0.00046945517222385131,0.00012284643799146744,1.0577969714681719e-10,7.17066225152297e-10,2.8241280812180434e-10,2.8496517701906734e-13,7.5057211630478985e-11
0.0026945472632365908,0.20645775267709734,0.0,0.0,0.0,0.0,0.10967083867761097,0.00019643693191063858,5.2614464126470615e-05,0.1456050923421035,1.9889344734896854e-05,0.25018155628175803,0.38967265090821568,1.0526611753601269e-07,1.2188178882351566e-05,0.095395969371189632,4.3876120622485844e-08,1.7861251316146239e-07,7.1840722017283818e-10,0.0033351391179372446,3.2294290501028777e-06,0.0032112256430783985,1.5920548167217244e-07,0.0019839297672372891,1.1331639228785032e-07,6.4399060271342487e-05,0.00047128357046457469,0.00012295473497735105,1.0618808451499859e-10,7.1715620156611104e-10,2.8244824490350316e-10,2.8585893092853122e-13,7.5340455511770344e-11
0.0027092236257764126,0.2066141432132916,0.0,0.0,0.0,0.0,0.10899126310467185,0.00019580165654333432,5.2357471424993437e-05,0.14588901425252696,1.980865776230178e-05,0.24999217809920099,0.38995727332134678,1.0484912191448834e-07,1.2173496227012135e-05,0.095677553365855844,4.386050100765663e-08,1.78326795892814e-07,7.1725802102101543e-10,0.0033446666032235948,3.2254514945922669e-06,0.0032126970411849244,1.5863197672040558e-07,0.0019908707925661165,1.1324472803755191e-07,6.4350596380940446e-05,0.00047310465610339212,0.00012306062089612342,1.0659324077487245e-10,7.1723047279233431e-10,2.8247749627806632e-10,2.8674629692148781e-13,7.5620747328970794e-11
0.0027238999883162345,0.20676942676344773,0.0,0.0,0.0,0.0,0.10831808478844861,0.00019517054259642169,5.210255758762639e-05,0.14617122485232364,1.9728625786964672e-05,0.24980257447254159,0.39023909935275958,1.0443472207547028e-07,1.2158746581254602e-05,0.09595762624419199,4.3844312030229956e-08,1.7803943433391292e-07,7.1610220827885279e-10,0.0033541129184221155,3.221428963744115e-06,0.0032141323393711421,1.5806135818470329e-07,0.0019977795382800424,1.1317186197405859e-07,6.4301547879756096e-05,0.00047491846855917324,0.0001231641249445175,1.0699518278506019e-10,7.1728928996312765e-10,2.8250066115259579e-10,2.8762732618088048e-13,7.5898105295488614e-11
0.0027385763508560564,0.20692361505214013,0.0,0.0,0.0,0.0,0.10765121775994754,0.00019454354414787342,5.1849699485040559e-05,0.14645174017096749,1.9649240513291596e-05,0.24961276269065719,0.39051816746044582,1.0402289751874569e-07,1.2143932101090833e-05,0.096236200662641436,4.3827563780512131e-08,1.7775048545661505e-07,7.1494001109598862e-10,0.0033634788349584921,3.217362675865138e-06,0.003215532084902494,1.5749361485235025e-07,0.0020046562154488147,1.1309781827851506e-07,6.4251927202255287e-05,0.00047672504697803035,0.00012326527590147382,1.0739392729594859e-10,7.1733290027330351e-10,2.8251783688349211e-10,2.885020694178847e-13,7.6172547572487537e-11
0.0027532527133958783,0.20707671965007063,0.0,0.0,0.0,0.0,0.1069905775854476,0.00019392061607744873,5.1598874299821624e-05,0.14673057601796699,1.9570493793723712e-05,0.24942275958264049,0.39079451541309768,1.0361362790525715e-07,1.2129054916990292e-05,0.096513289130685326,4.381026626122046e-08,1.7746000520839511e-07,7.1377165450183641e-10,0.0033727651163236818,3.2132538287842568e-06,0.0032168968153730823,1.5692873541768026e-07,0.0020115010331985552,1.1302262092203892e-07,6.4201746534432014e-05,0.0004785244302315634,0.00012336410214268417,1.077894911862104e-10,7.1736154686498627e-10,2.8252911923103436e-10,2.893705769221318e-13,7.6444092445087903e-11
