Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0001920912070560671,0.13321224534209058,0.0,0.0,0.0,0.0,0.67583237059699885,0.00052251682118827417,0.00012848333866000939,0.031515566788950032,7.5255356227195701e-05,0.1426468255950176,0.14175603491488664,1.5418318837331412e-07,3.7810938910070783e-06,0.0066660711606872508,8.2645100367443083e-09,2.20662801883776e-08,8.8753941359065182e-11,5.834512970199924e-05,2.236699476057628e-07,0.00065680872882131335,1.2386818168417528e-07,8.8646975192623693e-05,2.1535390956901425e-08,1.6330830863090535e-05,2.0284025479269052e-05,1.2124967182104013e-05
0.0001926340255396235,0.13326071471921944,0.0,0.0,0.0,0.0,0.67521183089938852,0.00052223653746828204,0.00012856712606356508,0.031586265153548794,7.5200920186623525e-05,0.14289170741866128,0.14202926081314057,1.5437367102187193e-07,3.7928960894642603e-06,0.0066946612595404709,8.2961090261250143e-09,2.2183839340035008e-08,8.9226782182679648e-11,5.8779602857753634e-05,2.251430998304282e-07,0.00065905653475123937,1.2420011481461372e-07,8.9123305163970882e-05,2.1628508610554795e-08,1.6388824536016558e-05,2.0387726240463712e-05,1.2185067793590294e-05
0.0001931768440231799,0.13330913308037906,0.0,0.0,0.0,0.0,0.67459244398998364,0.00052195672989945713,0.00012865036859503344,0.03165688499097364,7.5146569646361198e-05,0.14313599637311275,0.14230198204960562,1.5456336716529476e-07,3.8046892460598492e-06,0.0067232733268639596,8.3277051002206757e-09,2.2301573027850287e-08,8.9700325017327209e-11,5.9215733448887692e-05,2.266202136734597e-07,0.00066130311155872571,1.2453134534848473e-07,8.9600347461464314e-05,2.1721632158195754e-08,1.6446781248151602e-05,2.0491568979319044e-05,1.2245213840244268e-05
0.00019371966250673629,0.13335750052052764,0.0,0.0,0.0,0.0,0.67397420653305851,0.00052167739689949386,0.00012873306892789848,0.031727426482654829,7.509230444032506e-05,0.14337969433733733,0.14257420007032592,1.5475227993895007e-07,3.8164733215629558e-06,0.0067519072065282742,8.3592980685020373e-09,2.2419480101034121e-08,9.017456523435671e-11,5.965351986741218e-05,2.28101274898054e-07,0.0006635484509204129,1.2486187340288353e-07,9.0078098118167956e-05,2.1814760783928596e-08,1.6504700733943703e-05,2.0595552959485944e-05,1.2305404764477972e-05
0.00019480529947384908,0.13345408301544953,0.0,0.0,0.0,0.0,0.67274116670906003,0.00052112014871615118,0.00012889685396589971,0.031868275151081343,7.4984028968312326e-05,0.14386532476487057,0.14311713221649858,1.5512776833283844e-07,3.8400141159411224e-06,0.0068092397837654171,8.4224739865287134e-09,2.2655809622722334e-08,9.1125118586517828e-11,6.0534053622464128e-05,2.310751843484274e-07,0.00066803538462414903,1.2552082424008728e-07,9.1035708745768561e-05,2.2001030372749427e-08,1.6620426994038546e-05,2.0803941711346934e-05,1.2425919043860821e-05
0.00019589093644096188,0.13355046296022255,0.0,0.0,0.0,0.0,0.67151268500082739,0.00052056478095794311,0.00012905850212240928,0.032008812597214838,7.4876092651878946e-05,0.14434861357935311,0.14365806870854317,1.5550016160924733e-07,3.8635181563159583e-06,0.0068666577586611096,8.4856353332343504e-09,2.2892818676280287e-08,9.2078405119443882e-11,6.1421190932655354e-05,2.3406471234877284e-07,0.00067251727106420404,1.2617696851349593e-07,9.1996105654978979e-05,2.2187310950941561e-08,1.6736001264293703e-05,2.1012886660753118e-05,1.2546606249008568e-05
0.00019697657340807468,0.13364664110634591,0.0,0.0,0.0,0.0,0.67028873518204202,0.00052001128178089464,0.00012921803420626736,0.032149040249404535,7.4768494278245462e-05,0.14482957553994552,0.1441970209176747,1.5586948491583525e-07,3.8869851433453813e-06,0.0069241599114951051,8.5487806863967226e-09,2.3130498050077024e-08,9.3034387782551743e-11,6.2314918360212854e-05,2.3706974295267874e-07,0.00067699404687022026,1.268303080285806e-07,9.2959257734767395e-05,2.2373596271845175e-08,1.6851421540201439e-05,2.1222382025257807e-05,1.2667462053468614e-05
0.00019806221037518747,0.13374261819791272,0.0,0.0,0.0,0.0,0.66906929122658765,0.00051945963941496726,0.00012937547080415387,0.032288959526086916,7.4661232628160694e-05,0.1453082252864358,0.14473400012950308,1.562357631476986e-07,3.9104147837197178e-06,0.0069817450357212351,8.6119086457017639e-09,2.3368838582883576e-08,9.3993029727982064e-11,6.321522221079425e-05,2.4009016016321375e-07,0.00068146565014189,1.2748084478769595e-07,9.3925134163098551e-05,2.2559880175237147e-08,1.6966685864451902e-05,2.1432422078018316e-05,1.2788482187552135e-05
0.00019914784734230027,0.13383839498065428,0.0,0.0,0.0,0.0,0.6678543273066031,0.00051890984218742723,0.00012953083228693456,0.032428571835859343,7.455430646636527e-05,0.14578457734051781,0.14526901754484037,1.5659902095764402e-07,3.9338067929976494e-06,0.007039411937767184,8.6750178340596223e-09,2.3607831170510738e-08,9.4954294337298213e-11,6.4122088539958223e-05,2.4312584803800304e-07,0.00068593202041422976,1.2812858109418827e-07,9.4893704403918279e-05,2.2746156617046238e-08,1.7081792326045537e-05,2.1643001146951203e-05,1.2909662437626559e-05
0.00020131912127652584,0.13402935057549747,0.0,0.0,0.0,0.0,0.66543773722495336,0.00051781573701454003,0.00012983541030153273,0.032706881140267693,7.4341455680303751e-05,0.14673044588862733,0.14633321137663716,1.573165727564628e-07,3.9804768102467396e-06,0.0071549863616970581,8.8011744953924451e-09,2.408773635516495e-08,9.6884546126418329e-11,6.5955451747710638e-05,2.492425714541854e-07,0.00069484882663693552,1.294156625530512e-07,9.6838805534442396e-05,2.3118663388227505e-08,1.7311524229842086e-05,2.20657539022703e-05,1.3152486693860539e-05
0.0002034903952107514,0.13421951378123112,0.0,0.0,0.0,0.0,0.66303876220099667,0.00051672887510870668,0.0001301319268464158,0.032983979237617762,7.4129932013488922e-05,0.14766729504812084,0.14738969035579946,1.5802233287172959e-07,4.0269930482509673e-06,0.0072708738859624967,8.9272400893874166e-09,2.4570141806891132e-08,9.8824854370837643e-11,6.7814891703839536e-05,2.5541898319509213e-07,0.00070374400915100457,1.3069157518303883e-07,9.8794322432940729e-05,2.3491070116978457e-08,1.7540602850582481e-05,2.2490595978140394e-05,1.3395902201189956e-05
0.00020566166914497697,0.13440889040171777,0.0,0.0,0.0,0.0,0.66065720255270777,0.00051564916708278811,0.00013042053715523101,0.033259877050681327,7.3919725533939265e-05,0.14859523686974538,0.14843854111717342,1.587164902314791e-07,4.0733534641768397e-06,0.0073870654096598711,9.0532043753938359e-09,2.5054976578227416e-08,1.0077493370905087e-10,6.9700288501620624e-05,2.6165415228395979e-07,0.00071261713263663738,1.3195634518159735e-07,0.0001007600208235268,2.3863331839972421e-08,1.7769014471503889e-05,2.2917483898321381e-05,1.3639877189063131e-05
0.00020783294307920254,0.13459748622186002,0.0,0.0,0.0,0.0,0.65829286158882971,0.00051457652522313385,0.00013070139319604828,0.033534585352633768,7.3710826292802759e-05,0.14951438163273778,0.14947984901409481,1.5939923020369197e-07,4.1195561165294921e-06,0.0075035520220065851,9.1790574416655663e-09,2.5542170585089295e-08,1.0273450225218808e-10,7.1611518819128924e-05,2.6794714771827837e-07,0.00072146778180983556,1.3321000197900403e-07,0.00010273567075320146,2.4235405063663838e-08,1.799674602745253e-05,2.3346375001915513e-05,1.3884380710080256e-05
0.0002100042170134281,0.13478530693898103,0.0,0.0,0.0,0.0,0.65594554555498341,0.0005135108634152641,0.00013097464373032229,0.033808114769650247,7.3503224330842982e-05,0.15042483787878333,0.15051369814100521,1.6007073466379203e-07,4.165599159628177e-06,0.0076203249978060491,9.3047896936324633e-09,2.6031654604113377e-08,1.0470328157333086e-10,7.3548456071844916e-05,2.7429703882131937e-07,0.0007302955606619993,1.3445257798355292e-07,0.00010472104652614904,2.4607247709357869e-08,1.8223785080431974e-05,2.3777227428006406e-05,1.4129382620543283e-05
0.00021434676488187924,0.13515864563140387,0.0,0.0,0.0,0.0,0.65130122763933462,0.0005114001433153538,0.00013149890773597853,0.034351678733440513,7.3091872360864707e-05,0.15222011049255635,0.15255935029537895,1.6138074756550523e-07,4.2571994991103342e-06,0.0078546960403801623,9.5558549133685371e-09,2.7017220121789398e-08,1.0866737628440462e-10,7.7498929710271289e-05,2.8716379033779787e-07,0.0007478810149835019,1.3690463117444197e-07,0.00010872009374812151,2.5350079842797873e-08,1.8675738910043073e-05,2.4644652714044783e-05,1.4620764940610925e-05
0.00021868931275033037,0.13552895104477797,0.0,0.0,0.0,0.0,0.64672275564098358,0.00050931634876550161,0.0001319944578007282,0.034890651106881235,7.2685589837150909e-05,0.15398188944520522,0.15457614594365385,1.6264791704639692e-07,4.3481415310979186e-06,0.0080901123035971127,9.8063293253162971e-09,2.801113663921377e-08,1.1266505998950921e-10,8.1550636271872826e-05,3.0024698372873153e-07,0.00076537068916355633,1.3931281807536065e-07,0.00011275543989802205,2.6091518670876648e-08,1.9124788226438033e-05,2.5519440371488577e-05,1.5113798444740316e-05
0.0002230318606187815,0.13589626687478015,0.0,0.0,0.0,0.0,0.64220868025843236,0.00050725884529052943,0.00013246237576667208,0.035425111860909721,7.2284297111233227e-05,0.15571098360017485,0.15656471462322619,1.6387358011944362e-07,4.4384136552316108e-06,0.0083265102809511292,1.0056146781378214e-08,2.9012881514297463e-08,1.16694230542502e-10,8.5702458376570777e-05,3.1353922658087136e-07,0.00078276204586411643,1.4167749026499048e-07,0.00011682542671521558,2.6831275078959563e-08,1.9570854044373546e-05,2.640128298234757e-05,1.560826920494654e-05
0.00022737440848723264,0.13626063597404411,0.0,0.0,0.0,0.0,0.63775759451670744,0.00050522702076551845,0.00013290369886731157,0.035955138846977576,7.1887914846378216e-05,0.15740817690955664,0.15852566769193938,1.6505902486962803e-07,4.5280055318306627e-06,0.0085638290681701798,1.0305245434308769e-08,3.0021945967942164e-08,1.2075284155630194e-10,8.995323862503054e-05,3.2703316969602528e-07,0.00080005279694325628,1.4399903302916163e-07,0.00012092845819168834,2.7569079308043472e-08,2.0013865477411563e-05,2.7289884654377191e-05,1.6103974494750748e-05
0.00023171695635568378,0.13662210034308034,0.0,0.0,0.0,0.0,0.63336813228706945,0.00050322028432508504,0.00013331942174963081,0.036480807868740792,7.1496364151065199e-05,0.15907422933342535,0.16045959895210429,1.6620549253497863e-07,4.6169079933344809e-06,0.0088020102453670191,1.0553567490856849e-08,3.1037835036403703e-08,1.2483890221128776e-10,9.4301783512488346e-05,3.4072151841833141e-07,0.00081724088530985104,1.462778610545457e-07,0.00012506299848093915,2.8304679873760087e-08,2.045375914795084e-05,2.8184960584954854e-05,1.6600722244612373e-05
0.0002360595042241349,0.13698070116603814,0.0,0.0,0.0,0.0,0.62903896687093208,0.00050123806538622409,0.00013371049840258149,0.037002192751189447,7.1109566689929519e-05,0.16070987771288314,0.1623670852488461,1.6731417949211076e-07,4.7051129660562556e-06,0.009040997767790394,1.0801058985462343e-08,3.2060067484531018e-08,1.2895047690633207e-10,9.8746866981865714e-05,3.5459704207794707e-07,0.00083432446869956701,1.4851441481492709e-07,0.00012922756984371579,2.9037842565313837e-08,2.0890478658205552e-05,2.9086236642430361e-05,1.709833053239642e-05
0.00024040205209258604,0.13733647883179811,0.0,0.0,0.0,0.0,0.62476880966254711,0.00049927981276027525,0.00013407784396314364,0.037519365407521266,7.0727444774166555e-05,0.16231583658410981,0.16424868703697354,1.6838623913802892e-07,4.7926133993926994e-06,0.0092807378684193892,1.1047669575033487e-08,3.3088175666746423e-08,1.3308568469964264e-10,0.00010328723345308301,3.6865258135379995e-07,0.00085130190585370135,1.5070915747445189e-07,0.00013342075072394927,2.9768349518397453e-08,2.1323974134014514e-05,2.9993448986874137e-05,1.7596627121847842e-05
0.0002447445999610372,0.13768947289173233,0.0,0.0,0.0,0.0,0.62055640879600316,0.00049734499366207649,0.00013442233659085017,0.038032395902534682,7.0349921519104284e-05,0.16389279902146822,0.16610494895204206,1.6942278371210968e-07,4.8794031876284595e-06,0.0095211789484304643,1.1293352316472205e-08,3.4121705476209826e-08,1.3724269910429318e-10,0.00010792160154052766,3.8288105877441318e-07,0.00086817174042627362,1.5286257120856354e-07,0.00013764117360520406,3.0495998217849347e-08,2.1754201692259965e-05,3.0906343648862457e-05,1.8095448936265243e-05
0.00024908714782948834,0.13803972219233396,0.0,0.0,0.0,0.0,0.61640054788972742,0.00049543309294148457,0.00013474481908349201,0.038541352514147122,6.9976920850679626e-05,0.16544143740362444,0.16793640034298804,1.7042488595960603e-07,4.965477118339808e-06,0.0097622714846385093,1.1538063486930675e-08,3.5160216128035391e-08,1.4141974721628806e-10,0.00011264866696029881,3.9727548433705172e-07,0.00088493268821717081,1.549751550968146e-07,0.00014188752308125742,3.1220600743925569e-08,2.2181123027376843e-05,3.1824676149340936e-05,1.8594641619381244e-05
0.00025342969569793947,0.13838726476903762,0.0,0.0,0.0,0.0,0.6123000448418997,0.00049354361226365876,0.00013504610039172089,0.039046301792782213,6.9608367610461794e-05,0.16696240414412458,0.16974355578416897,1.7139358079568641e-07,5.050830797192538e-06,0.01000396794317112,1.1781762400634821e-08,3.6203279950090767e-08,1.4561510887312468e-10,0.00011746710517030723,4.1182896031418145e-07,0.00090158362572214192,1.5704742214559269e-07,0.00014615853399644298,3.1941982830196827e-08,2.2604705032330608e-05,3.2748211144292262e-05,1.9094059121427247e-05
0.0002577722435663906,0.13873213795039174,0.0,0.0,0.0,0.0,0.60825375067330822,0.00049167606945692266,0.00013532695721868852,0.039547308618347377,6.9244187558125447e-05,0.16845633239272448,0.17152691556731486,1.7232986688065187e-07,5.135460604237857e-06,0.010246222696667105,1.2024411241021262e-08,3.7250482249476152e-08,1.4982711611675161e-10,0.00012237557387372215,4.265346890025985e-07,0.0009181235793282648,1.5907989728159308e-07,0.00015045298962052873,3.2659983184814999e-08,2.3024919442605339e-05,3.3676722078885143e-05,1.9593563298971917e-05
0.00026211479143484174,0.13907437832147734,0.0,0.0,0.0,0.0,0.604260548396237,0.00048982999771179068,0.00013558813543951962,0.040044436254992155,6.8884307505067525e-05,0.1699238367236694,0.17328696618241832,1.7323470804583301e-07,5.2193636366917822e-06,0.010488991941844217,1.2265974906197287e-08,3.8301421094359198e-08,1.5405415231607576e-10,0.00012737271558081059,4.4138597424294315e-07,0.00093455171458918453,1.6107311548132835e-07,0.00015476971983997235,3.337445271927642e-08,2.3441742472482785e-05,3.4609990855805391e-05,2.0093023507036137e-05
0.0002664573393032929,0.13941402176643725,0.0,0.0,0.0,0.0,0.6003193519271266,0.00048800494499637602,0.00013583035146670061,0.040537746403528994,6.852865527215875e-05,0.17136551379730586,0.17502418078017712,1.7410903473339996e-07,5.3025376635005452e-06,0.010732233620257398,1.2506420848987432e-08,3.935570707014458e-08,1.5829465118623967e-10,0.00013245716003392467,4.5637622797149961e-07,0.00095086732604937954,1.6302761975884561e-07,0.00015910759936337918,3.4085253876521984e-08,2.3855154486768231e-05,3.5547807492802669e-05,2.0592316220100071e-05
0.000270799887171744,0.13975110346656772,0.0,0.0,0.0,0.0,0.59642910503809499,0.00048620047330844582,0.00013605429352951182,0.041027299252127856,6.8177159798708128e-05,0.17278194299491301,0.17673901961873428,1.7495374538360229e-07,5.3849810595870888e-06,0.010975907343636539,1.2745718926862396e-08,4.0412963003811996e-08,1.6254709567986549e-10,0.00013762752644560478,4.7149897285142866e-07,0.0009670698280023147,1.6494395878337199e-07,0.00016346554601612758,3.4792259810600258e-08,2.426513968943276e-05,3.6489969809930451e-05,2.10913246679821e-05
0.00027514243504019514,0.14008565793236016,0.0,0.0,0.0,0.0,0.5925887803601062,0.00048441615825778122,0.00013626062299636522,0.041513153524858716,6.7829751048703837e-05,0.17417368702005925,0.17843193048865605,1.7576970765091969e-07,5.4666927980538349e-06,0.011219974324011606,1.2983841281085767e-08,4.147282390695136e-08,1.6681001775793533e-10,0.00014288242551270902,4.867478471324289e-07,0.00098315874607862383,1.6682268664860871e-07,0.00016784251907024105,3.549535404281223e-08,2.4671685857258189e-05,3.7436283110171786e-05,2.1589938507573559e-05
0.0002794849829086463,0.14041771900289726,0.0,0.0,0.0,0.0,0.5887973784155226,0.00048265158830774379,0.00013644997545974393,0.041995366528768306,6.7486360224236301e-05,0.17554129248011519,0.18010334912614584,1.7655775967893903e-07,5.547672371213416e-06,0.011464397307179811,1.3220762202813074e-08,4.2534936609919344e-08,1.7108199691831279e-10,0.00014822046134186319,5.0211660223910322e-07,0.00099913370948865568,1.6866436040284211e-07,0.00017223751767675476,3.6194429555546147e-08,2.507478407023945e-05,3.8386559903409045e-05,2.2088053491796888e-05
0.0002838275307770974,0.14074731987874767,0.0,0.0,0.0,0.0,0.58505392669826362,0.00048090636452425249,0.00013662296196878087,0.042473994198652013,6.7146919497519287e-05,0.17688529043969012,0.18175369960565657,1.7731871129388675e-07,5.6279197924831931e-06,0.011709140509043755,1.3456458006848043e-08,4.3598959400701002e-08,1.7536165874318861e-10,0.00015364023319254291,5.1759911329362099e-07,0.0010149944436380551,1.7046953946454936e-07,0.00017664957928435748,3.6889388548228309e-08,2.5474428487447093e-05,3.9340619600118187e-05,2.2585571176661145e-05
0.00028817007864554854,0.14107449311253786,0.0,0.0,0.0,0.0,0.58135747876730082,0.00047918009956108876,0.00013678016991085034,0.042949091140899648,6.6811362442101581e-05,0.17820619696396148,0.18338339472781626,1.7805334503175042e-07,5.7074354970055592e-06,0.011954169554169254,1.36909069217862e-08,4.466456191228489e-08,1.796476744460866e-10,0.0001591403372356147,5.3318936757283176e-07,0.0010307407632766002,1.7223878344757273e-07,0.00018107777820851773,3.7580141399227187e-08,2.5870616084196657e-05,4.0298288283327968e-05,2.3082398599446625e-05
0.0002925126265139997,0.14139927065606817,0.0,0.0,0.0,0.0,0.5777071134064834,0.00047747241804816851,0.00013692216436517527,0.043420710674399607,6.6479623346966179e-05,0.17950451362362962,0.1849928363779588,1.7876241728524721e-07,5.7862204356187511e-06,0.012199451417728496,1.3924088998539773e-08,4.5731425196993772e-08,1.8393876117083388e-10,0.00016471936804283343,5.4888148612619575e-07,0.001046372565942101,1.7397265404057349e-07,0.00018552122408754381,3.8266607178984711e-08,2.6263346493215338e-05,4.1259398376914226e-05,2.3578448043757667e-05
