Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0009089138777362318,0.1723697640071327,0.0,0.0,0.0,0.0,0.30088308018791821,0.00033412399293309498,0.00011053224951436085,0.089258903981080787,4.0268549891897087e-05,0.25378539355124469,0.30700034240437346,1.8003838723088193e-07,1.1650240252667616e-05,0.043791163155209804,3.477105059096112e-08,1.5587838909204024e-07,6.2696663722455601e-10,0.0012659551311412403,2.4998907107707466e-06,0.0023941174010350436,2.4049479846938007e-07,0.00080759650518776765,9.5397897092718505e-08,5.6732205704851331e-05,0.00018030487836959304,7.6627805616787836e-05,3.0378992586676947e-11,4.5338394706027052e-10,1.7856289903709267e-10
0.0009286637238037583,0.17304805118546493,0.0,0.0,0.0,0.0,0.29611440132775874,0.00033128448273304987,0.00010945874533843874,0.090299665175117255,3.9794084398048228e-05,0.25448395708228716,0.3090940451349044,1.7904440509283758e-07,1.1728238577472121e-05,0.044647365287333748,3.5139240894355743e-08,1.5779222126240411e-07,6.3466436190189248e-10,0.001301665003673903,2.5395399478594663e-06,0.0024184293138423338,2.4006852299387113e-07,0.00082551200446315861,9.6303406626339746e-08,5.7186049730022141e-05,0.00018446395812992867,7.7794914520629155e-05,3.1444706248158707e-11,4.6155636841552935e-10,1.8178156504976966e-10
0.0009484135698712848,0.17371379019916366,0.0,0.0,0.0,0.0,0.29147828749539251,0.00032850548380886953,0.00010839592858037524,0.091323446427839766,3.9331739442767854e-05,0.25513635165141468,0.31112884780323363,1.7804054752274336e-07,1.1802327110055036e-05,0.045494182734475551,3.5495026117542765e-08,1.596256439122358e-07,6.4203866723256217e-10,0.0013371012432088071,2.5778009561190104e-06,0.0024420192712967014,2.3958800159148966e-07,0.00084328320777337621,9.7173578322301765e-08,5.7621050276453339e-05,0.00018859822578940749,7.8936357602865184e-05,3.2511233602672763e-11,4.6952914733070767e-10,1.8492160292025074e-10
0.0009681634159388112,0.1743673609191981,0.0,0.0,0.0,0.0,0.28696918588854359,0.00032578473089281228,0.00010734416971283788,0.092330754264144693,3.8881024659109921e-05,0.25574502385266584,0.31310720925763746,1.7702844323840254e-07,1.1872671058380668e-05,0.046331739348690316,3.5838820622873668e-08,1.613810968189387e-07,6.4909936637311788e-10,0.0013722545038349424,2.6147052182762731e-06,0.0024649133988024034,2.390573771362122e-07,0.00086091110935066146,9.8009765541994833e-08,5.8037963224662229e-05,0.0001927076876886812,8.0052760404447279e-05,3.3578045640953077e-11,4.7730572220343921e-10,1.8798436684341432e-10
0.0009879132620063378,0.17500912801479862,0.0,0.0,0.0,0.0,0.28258185676170255,0.00032312007985455904,0.00010630377423505479,0.093322072197316419,3.8441476848739192e-05,0.25631226691735676,0.31503145043655356,1.7600957452268044e-07,1.1939427734675384e-05,0.047160160200393375,3.6171022830306899e-08,1.6306097729436812e-07,6.5585610167720903e-10,0.0014071165193329065,2.6502845440266279e-06,0.002487136637784132,2.384804940844442e-07,0.00087839677503022417,9.8813260884772993e-08,5.8437507746398369e-05,0.00019679237068426469,8.1144731191071687e-05,3.4644643478780172e-11,4.8488958638326351e-10,1.9097123265668685e-10
0.0009999999999999998,0.17563943970013268,0.0,0.0,0.0,0.0,0.27995477758471987,0.00032151613223797512,0.00010567277494428625,0.093921062363294727,3.8177796492343716e-05,0.25663990892623517,0.31618332095257673,1.7538328368720002e-07,1.1978577433476762e-05,0.047662694420215541,3.636877487354083e-08,1.6405278440419973e-07,6.5984530103513889e-10,0.0014283049544902868,2.6714189775945401e-06,0.0025004164216996128,2.3810617277001723e-07,0.00088902817577126022,9.9289400142182029e-08,5.867375378743707e-05,0.00019927995809540251,8.1801211270408135e-05,3.5297083552336438e-11,4.8943730518297742e-10,1.9276232826440589e-10
0.0010076631080738643,0.17563943970013268,0.0,0.0,0.0,0.0,0.27831135130021228,0.00032050949956459733,0.00010527499038492096,0.0942978621336346,3.8012658063395925e-05,0.25684023220847274,0.31690376407942006,1.7498529117340157e-07,1.2002746969539402e-05,0.047979571130607787,3.6492015872412193e-08,1.6466763594075264e-07,6.6231832762524351e-10,0.0014416800181096606,2.684570907955527e-06,0.0025087128077559912,2.3786092220196825e-07,0.0008957413311521629,9.9585299106089011e-08,5.8820368416627659e-05,0.00020085231973102216,8.2212861235560601e-05,3.5710556925855366e-11,4.9228427065453507e-10,1.9388359094102677e-10
0.0010274129541413908,0.17625862978772072,0.0,0.0,0.0,0.0,0.27415299141997901,0.00031795106415433437,0.00010425801596509825,0.095258565671682199,3.7594153891020071e-05,0.25733093966548309,0.31872622359447306,1.7395682278436198e-07,1.2062771484068233e-05,0.048790098370478201,3.6802168205283466e-08,1.6620337301216638e-07,6.684952961896814e-10,0.0014759386448273553,2.7175963044167213e-06,0.0025296646652443193,2.3720197791337342e-07,0.00091294595504704218,1.0032705969523961e-07,5.9187197181231996e-05,0.00020488759579789039,8.3257725119481989e-05,3.6775343089566627e-11,4.9949332769816268e-10,1.9672284090127762e-10
0.0010471628002089173,0.1768670179362672,0.0,0.0,0.0,0.0,0.27010235119648229,0.00031544294585718314,0.00010325300367127465,0.096204605302723303,3.7185571850105379e-05,0.25778628738731069,0.32050079121289077,1.7292528888223689e-07,1.2119637310341555e-05,0.049591868203591363,3.7101834133614369e-08,1.6767043770047106e-07,6.7439605396298556e-10,0.0015098868874117448,2.7493926602047176e-06,0.0025500139593728215,2.3650674354072183e-07,0.00093001186643191776,1.0103967001563171e-07,5.9538615148705484e-05,0.00020889827400597701,8.4279881061658483e-05,3.7838584594945247e-11,5.0652032088041734e-10,1.9949038595066406e-10
0.0010669126462764438,0.17746491067199907,0.0,0.0,0.0,0.0,0.26615523979293343,0.00031298340868644755,0.00010226006648187349,0.097136385521806992,3.6786539893475802e-05,0.25820806041694738,0.32222932548591254,1.7189170921419827e-07,1.2173474118827383e-05,0.050385006669506918,3.7391354449349325e-08,1.6907102563329591e-07,6.8002943209410732e-10,0.0015435200094640656,2.7799917202942496e-06,0.0025697814842389941,2.3577808531555974e-07,0.00094694031989163842,1.01724207684132e-07,5.9875214265257906e-05,0.00021288444200278885,8.5279871260922032e-05,3.8899888403812084e-11,5.1336881249533355e-10,2.0218762908013245e-10
0.0010866624923439702,0.17805260198663994,0.0,0.0,0.0,0.0,0.26230768576949692,0.0003105708025098442,0.00010127928275813043,0.09805429385773147,3.6396705109409881e-05,0.25859793878733489,0.32391358817718541,1.7085701312160013e-07,1.2224405525262935e-05,0.051169639307287566,3.7671057019448911e-08,1.7040727648677223e-07,6.8540403668654891e-10,0.001576833987761274,2.8094249448793545e-06,0.0025889871284398972,2.3501867002766041e-07,0.00096373259830270851,1.0238170272182565e-07,6.0197558952656248e-05,0.00021684619845734092,8.6258222262014118e-05,3.9958884729438869e-11,5.2004235271416417e-10,2.0481596850617795e-10
0.0011064123384114967,0.17863037407492754,0.0,0.0,0.0,0.0,0.25855592266935279,0.00030820355748482182,0.00010031069964345109,0.098958701829494053,3.601573246335951e-05,0.25895750488244335,0.32555525059626034,1.6982204653077727e-07,1.2272549489731972e-05,0.051945890937593803,3.7941257200556677e-08,1.7168127581741795e-07,6.9052825616648273e-10,0.0016098254546843165,2.8377234820757059e-06,0.0026076499217871645,2.3423097981596807e-07,0.00098039000690485455,1.0301314067678737e-07,6.0506187678808875e-05,0.00022078365163498399,8.7215445437418122e-05,4.1015225386240452e-11,5.2654447393574684e-10,2.0737679544570857e-10
0.0011261621844790232,0.1791984979347753,0.0,0.0,0.0,0.0,0.2548963757461139,0.0003058801788646603,9.9354336762332455e-05,0.099849965835857077,3.5643303613425631e-05,0.25928825018823459,0.32715589943202761,1.6878757943767277e-07,1.2318018533682147e-05,0.052713885477062225,3.8202258404334621e-08,1.7289505314624336e-07,6.9541025357672396e-10,0.0016424916452644901,2.8649180760046953e-06,0.002625788079348886,2.3341732545051323e-07,0.0009969138683389076,1.0361946417801565e-07,6.0801614284184605e-05,0.00022469691835398425,8.8152037354215159e-05,4.2068582838598147e-11,5.3287868318614549e-10,2.0987149112270602e-10
0.0011459120305465497,0.17975723396867807,0.0,0.0,0.0,0.0,0.25132564972253102,0.00030359924251636787,9.8410190165312237e-05,0.10072842798283428,3.5279115886329584e-05,0.25959158149729639,0.32871704213345682,1.6775431339062844e-07,1.2360920001961168e-05,0.053473745779182048,3.8454352694395884e-08,1.7405057999615777e-07,7.0005795868288876e-10,0.0016748303480035066,2.8910389937487342e-06,0.0026434190432647825,2.3257985963343472e-07,0.0010133055182945381,1.042015747630352e-07,6.1084329265166049e-05,0.00022858612301307306,8.9068480088014558e-05,4.3118649318674851e-11,5.3904845305148142e-10,2.1230142319721977e-10
0.0011656618766140762,0.18030683250894183,0.0,0.0,0.0,0.0,0.24784051748141481,0.00030135939090193551,9.747823454206664e-05,0.10159441685423276,3.492288134681171e-05,0.25986882662271249,0.33024011188219099,1.6672288639151307e-07,1.2401356482948036e-05,0.054225593498069005,3.8697821192564516e-08,1.7514977450621312e-07,7.0447908653258627e-10,0.0017068398594664174,2.9161160539357029e-06,0.0026605595218816588,2.3172058896310473e-07,0.0010295663015017303,1.0476033634512948e-07,6.1354801188244081e-05,0.00023245139643185281,8.9965241805712657e-05,4.4165135344776515e-11,5.450572202215108e-10,2.1466794519166063e-10
0.0011854117226816026,0.18084753434238443,0.0,0.0,0.0,0.0,0.2444379096085304,0.00029915932862193979,9.6558425565635228e-05,0.1024482482306715,3.4574325809269305e-05,0.26012123966318468,0.33172647219169699,1.6569387817570995e-07,1.2439425919101241e-05,0.054969548972893828,3.8932934486332497e-08,1.7619449967889011e-07,7.0868113040572893e-10,0.0017385189424967227,2.9401785458965757e-06,0.0026772255266105235,2.3084138332344076e-07,0.0010456975682550189,1.0529657593321826e-07,6.161347786920278e-05,0.00023629287500752185,9.0842777280640563e-05,4.5207769128842198e-11,5.5090838224573077e-10,2.1697239521324579e-10
0.0012051615687491291,0.18137957118189602,0.0,0.0,0.0,0.0,0.24111490471168642,0.00029699781824141133,9.5650703104295943e-05,0.10329022576041656,3.4233188002820759e-05,0.26035000585973173,0.33317742116575016,1.6466781609891071e-07,1.2475221734155329e-05,0.055705731130432853,3.9159953039963136e-08,1.7718655923438714e-07,7.1267134513985409e-10,0.0017698667872935547,2.9632551419456838e-06,0.0026934324071838898,2.2994398581526332e-07,0.0010617006716471466,1.0581108426693226e-07,6.1860787191842453e-05,0.00024011070037006197,9.170152793372886e-05,4.6246295664041288e-11,5.566052876750475e-10,2.1921609207145474e-10
0.0012249114148166556,0.18190316612416846,0.0,0.0,0.0,0.0,0.23786872046428134,0.0002948736781848598,9.4754992629297844e-05,0.10412064158549057,3.3899218877658506e-05,0.26055624607234512,0.33459419543873142,1.6364517894771734e-07,1.2508833397833452e-05,0.056434257404161317,3.9379127816988333e-08,1.7812770691761298e-07,7.1645678456427369e-10,0.0018008829755204387,2.9853740106408361e-06,0.0027091948845532356,2.2903002378122834e-07,0.0010775769647563716,1.063046206861683e-07,6.2097138301793492e-05,0.00024390501845293652,9.2541922358114562e-05,4.7280475072361075e-11,5.6215123665565079e-10,2.2140033551174482e-10
0.001244661260884182,0.1824185340575744,0.0,0.0,0.0,0.0,0.23469670529593487,0.00029278577960280614,9.3871206823722289e-05,0.10493977692887989,3.3572180913163434e-05,0.26074102091547774,0.33597797383301659,1.6262640096483478e-07,1.2540346467536811e-05,0.057155243668806345,3.9590700851161105e-08,1.7901964563132058e-07,7.2004429801339429e-10,0.0018315674477062873,3.0065627475494353e-06,0.0027245270814533601,2.2810101572690601e-07,0.0010933277983916185,1.0677791344007693e-07,6.2322922953386614e-05,0.00024767597844578489,9.3364377272535623e-05,4.8310083079452335e-11,5.67549484385047e-10,2.235264075767187e-10
0.0012644111069517086,0.18292588208009525,0.0,0.0,0.0,0.0,0.23159633067800536,0.00029073304103610035,9.2999247901406294e-05,0.10574790264395217,3.3251847228984557e-05,0.26090533458718501,0.33732988075520098,1.616118757429543e-07,1.2569842472680911e-05,0.057868804186613582,3.9794904806952548e-08,1.7986401763446832e-07,7.2344049090304005e-10,0.001861920472346322,3.0268482295298999e-06,0.0027394425524494797,2.271583770265139e-07,0.0011089545190965137,1.0723165800414974e-07,6.2538516030148452e-05,0.00025142373279164314,9.4169297452892367e-05,4.933491005378856e-11,5.7280323019609014e-10,2.2559556830715721e-10
0.001284160953019235,0.18342540984684613,0.0,0.0,0.0,0.0,0.22856518394460154,0.00028871442658837593,9.2139008468031242e-05,0.10654527972734308,3.2938001107673173e-05,0.261050138421619,0.33865098935718213,1.6060195856552065e-07,1.2597399505947087e-05,0.05857505156267951,3.9991963566538764e-08,1.8066241679606222e-07,7.2665177401727553e-10,0.0018919426174338451,3.0462567654342057e-06,0.0027539543116227201,2.262034292809666e-07,0.0011244584676415028,1.0766652226380327e-07,6.2744275870386249e-05,0.00025514843741453397,9.4957075334399721e-05,5.0354757813224162e-11,5.7791561292889289e-10,2.2760905391900156e-10
0.001301935814480009,0.18386845780889366,0.0,0.0,0.0,0.0,0.22589443575031692,0.00028692603211711464,9.1374717676352452e-05,0.10725393717367841,3.2660915229043962e-05,0.26116452723840095,0.33981450251291873,1.5969724045491675e-07,1.2620605157440217e-05,0.059204513168913848,4.0163387279939533e-08,1.8134295503915598e-07,7.2938900255391848e-10,0.0019186803362911701,3.062996020994803e-06,0.0027666800619434175,2.2533447676499969e-07,0.0011383081530680818,1.0804229077808947e-07,6.2921336716179302e-05,0.00025848109410655953,9.5651734664277733e-05,5.126821120113313e-11,5.8239844941024907e-10,2.2937459598304047e-10
0.001319710675940783,0.18430546317117819,0.0,0.0,0.0,0.0,0.22327628733035643,0.00028516378333518692,9.0619737567598665e-05,0.10795426939720899,3.2388771924993499e-05,0.26126446914071511,0.34095461516074982,1.5879672966555072e-07,1.2642353216290633e-05,0.059828220662235386,4.0329351641759707e-08,1.8198860208711648e-07,7.3198589338599918e-10,0.0019451515088030511,3.0790641193284081e-06,0.0027790977078346051,2.2445740011884368e-07,0.0011520604386454066,1.0840373651697289e-07,6.3090952203047863e-05,0.00026179532358248486,9.6333089650418586e-05,5.2177357133084275e-11,5.8677150268665822e-10,2.3109690049850384e-10
0.0013357080512554794,0.18469371028767886,0.0,0.0,0.0,0.0,0.22096364955846248,0.00028359955993437132,8.9948139008054132e-05,0.1085775923063113,3.2147953720557561e-05,0.26134255804991519,0.34196127750688826,1.5799002644538963e-07,1.26607217410117e-05,0.060384702574554167,4.047417321731674e-08,1.8254072879864967e-07,7.3420663117134366e-10,0.0019687484393503042,3.0929663508915615e-06,0.0027900171617699604,2.2366174051746653e-07,0.0011643550119775088,1.0871714950181313e-07,6.3237431777535239e-05,0.00026476247183320503,9.6935152162316526e-05,5.2991807018681298e-11,5.9061518337066288e-10,2.3261071434540193e-10
0.0013517054265701758,0.1850772624268334,0.0,0.0,0.0,0.0,0.21869128363174734,0.00028205550235554239,8.9283936026368562e-05,0.10919443228723048,3.191092856209476e-05,0.2614098438705903,0.34295002439952127,1.5718701577566104e-07,1.2677985730540184e-05,0.060936643747651273,4.0614796340666697e-08,1.8306620898483559e-07,7.3632019257055703e-10,0.0019921310053327142,3.1063522507114351e-06,0.0028006998770424485,2.2286068884778239e-07,0.0011765721634503425,1.0901961798858063e-07,6.337823059484277e-05,0.00026771487562162941,9.7526839377435343e-05,5.3802589315052383e-11,5.9437325899810533e-10,2.3409081308249848e-10
0.0013677028018848722,0.18545620999842324,0.0,0.0,0.0,0.0,0.21645814478505912,0.00028053115843381819,8.8627057628562828e-05,0.10980490735911079,3.1677602358929874e-05,0.26146672524184328,0.34392132104646689,1.5638781769841637e-07,1.2694179240522876e-05,0.061484099888517947,4.0751322791936811e-08,1.8356577111265335e-07,7.3832950758887394e-10,0.00201530007027415,3.1192342878662116e-06,0.0028111516339153556,2.2205476264697824e-07,0.0011887125825563506,1.0931143681347774e-07,6.3513506457798483e-05,0.00027065262090675269,9.8108335306557859e-05,5.4609629066053854e-11,5.9804726681667229e-10,2.3553780214703343e-10
0.0013837001771995687,0.1858306409851524,0.0,0.0,0.0,0.0,0.21426322473151807,0.00027902608693505972,8.7977429775409815e-05,0.11040913228576596,3.1447884049452782e-05,0.26151358459728197,0.34487561649659815,1.5559253831741578e-07,1.2709335202928187e-05,0.062027125951411001,4.0883850093622647e-08,1.8404012955278253e-07,7.4023744953402634e-10,0.0020382565752030471,3.1316247029083914e-06,0.0028213780340720133,2.2124445011892383e-07,0.001200776953650468,1.0959289174552025e-07,6.3643411890006599e-05,0.00027357579403132075,9.8679819811063892e-05,5.5412852800004431e-11,6.0163871921313057e-10,2.3695227718461315e-10
0.0013980978149827955,0.18616383795942132,0.0,0.0,0.0,0.0,0.21231966854053724,0.00027768764691944888,8.7398901067143689e-05,0.11094768316909816,3.1244149349553084e-05,0.26154749282124956,0.34572030504936035,1.548802174495799e-07,1.2722114746290999e-05,0.062512106505401011,4.0999784120063308e-08,1.8444607849265133e-07,7.4187023804264797e-10,0.0020587365264713459,3.1423656419431326e-06,0.0028303936053379925,2.2051180021322445e-07,0.0012115704280473687,1.0983756866721666e-07,6.3755856471842519e-05,0.00027619426302472543,9.9185740824694877e-05,5.6132433965461061e-11,6.0480166785893802e-10,2.3819798822673208e-10
0.0014124954527660223,0.1864935066149515,0.0,0.0,0.0,0.0,0.21040559424462502,0.00027636417201124642,8.6826128777918571e-05,0.11148134117255473,3.1043203526620139e-05,0.26157383799103978,0.34655187985037827,1.541712165895001e-07,1.2734102020816295e-05,0.062993581603248583,4.1112624737660762e-08,1.8483266633624302e-07,7.4342515327124733e-10,0.0020790459078149914,3.152726590862925e-06,0.0028392348811376519,2.1977629209009945e-07,0.0012223033452663349,1.1007427006295752e-07,6.3864173622380535e-05,0.00027880106358128598,9.9683819141792117e-05,5.6848822015308006e-11,6.0790001141239578e-10,2.3941825488670776e-10
