Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.2869417010838803e-07,0.11225351597904655,0.0,0.0,0.0,0.0,0.99985394982557796,0.00012795152444973644,1.3242898527047342e-06,3.5449532024617535e-06,2.9683889079234551e-06,6.4277345831123522e-06,3.8332562252787985e-06,1.6172239571197781e-12,2.5099306644406521e-12,1.5571363680339416e-11,4.0626440627093902e-18,3.1279799547685438e-18,-2.6939788545863083e-18,1.305196422083999e-18,1.7105812151973209e-19,7.487527834328035e-12,1.4533932283069184e-14,5.5229187510133557e-17,1.7392096693469787e-18,8.5854028092531157e-17,2.7480812344800479e-18,1.0124977310742063e-21,1.5336324628354881e-37
3.320202057614943e-07,0.11225360840975288,0.0,0.0,0.0,0.0,0.99985228432326745,0.00012919444160371441,1.3453715042523822e-06,3.6171443004886231e-06,3.0240555736276532e-06,6.5912497185635334e-06,3.9433855627873147e-06,1.6746841118689612e-12,2.6087069516768893e-12,1.6340519042903552e-11,4.305662782534301e-18,-2.2178815937834947e-18,2.6803576204537519e-18,1.4070672315800126e-18,1.8364859758574816e-19,7.8299722311941171e-12,1.5057500598172487e-14,5.9160105048080101e-17,1.8485911536999906e-18,9.1913333051643999e-17,2.9512428041339477e-18,1.112771043806795e-21,1.5406600166812046e-37
3.3534624141460057e-07,0.11225370109956016,0.0,0.0,0.0,0.0,0.99985061400837283,0.00013043617111465901,1.3665945380231903e-06,3.6900707384418501e-06,3.0802003280382017e-06,6.7573555084161149e-06,4.055569615751116e-06,1.7336028755860977e-12,2.7103902036947834e-12,1.7139795738232114e-11,4.5606491622369044e-18,3.1531641025264189e-18,-2.6594244060241666e-18,1.5151836106960218e-18,1.9692949325732859e-19,8.1845379524381312e-12,1.5594605031081862e-14,6.3328595843836269e-17,1.9637034032646099e-18,9.8337260425377884e-17,3.1672659613108948e-18,1.2218794096717392e-21,1.9986642962646209e-37
3.3867227706770684e-07,0.11225379405007241,0.0,0.0,0.0,0.0,0.99984893885168769,0.00013167670870875924,1.3879585625005922e-06,3.7637328972615954e-06,3.1368218528054507e-06,6.9260692185627827e-06,4.169825925343223e-06,1.794002722633137e-12,2.8150381821414964e-12,1.7970075926041176e-11,4.8280692760493524e-18,-2.1209331993596546e-18,2.6465143787147077e-18,1.6310821042367494e-18,2.1112491384789571e-19,8.5515317634682737e-12,1.6145461965620665e-14,6.7746532848386071e-17,2.0847877624551381e-18,1.0514404912526228e-16,3.3968317792479955e-18,1.3405070017025447e-21,2.078605745809544e-37
3.419983127208131e-07,0.11225388726288799,0.0,0.0,0.0,0.0,0.99984725882410141,0.00013291605012117505,1.4094631838881816e-06,3.8381311627928083e-06,3.193918821925757e-06,7.0974080658983453e-06,4.2861719840164483e-06,1.8559062429295935e-12,2.9227092533398291e-12,1.8832259204231261e-11,5.1084026531588378e-18,3.1856357142308534e-18,-2.6252791933453656e-18,1.7540215657289945e-18,2.260945030198903e-19,8.9312651513718906e-12,1.6710289159267067e-14,7.2426261249910287e-17,2.2120932940008341e-18,1.1235266909722186e-16,3.6406505144455212e-18,1.4693838356315019e-21,2.6043024397383753e-37
3.453243483739194e-07,0.11225398073959979,0.0,0.0,0.0,0.0,0.99984557389659545,0.00013415419109613858,1.4311080061250923e-06,3.9132659257279166e-06,3.2514899017919498e-06,7.271389218027305e-06,4.4046252352224778e-06,1.9193361406554428e-12,3.0334623919514939e-12,1.9727262790603932e-11,5.402142531298118e-18,-2.0172533035535633e-18,2.6131339588302572e-18,1.8855696172700974e-18,2.4206341456594233e-19,9.3240543494911702e-12,1.7289305737765201e-14,7.7380612534996372e-17,2.3458769471039324e-18,1.1998284345194977e-16,3.8994625679727921e-18,1.6092883727486597e-21,2.7750166558368169e-37
3.4865038402702565e-07,0.11225407448179509,0.0,0.0,0.0,0.0,0.99984388404024727,0.0001353911273870561,1.4528926309014807e-06,3.9891375815493918e-06,3.3095337512440463e-06,7.4480297929733478e-06,4.5252030731328613e-06,1.9843152329499293e-12,3.1473571770187375e-12,2.0656021704514187e-11,5.7097961123930968e-18,3.2260303408606819e-18,-2.5915350781258885e-18,2.0250290430362918e-18,2.5889710662172937e-19,9.7302203617370817e-12,1.7882732189776242e-14,8.2622918828134581e-17,2.4864037274151116e-18,1.2805507104595287e-16,4.174039468964358e-18,1.7610502443198495e-21,3.3888433375774322e-37
3.519764196801319e-07,0.11225416849105563,0.0,0.0,0.0,0.0,0.99984218922622858,0.00013662685475660882,1.4748166576740648e-06,4.0657465304721234e-06,3.3680490216201793e-06,7.6273468588906494e-06,4.6479228423618377e-06,2.0508664486063433e-12,3.2644537954666072e-12,2.1619488948439633e-11,6.0318848202521932e-18,-1.9061721947556321e-18,2.5802135079545204e-18,2.1740012243657206e-18,2.768220213152646e-19,1.0150088986633076e-11,1.849079036156957e-14,8.8167027512019101e-17,2.6339468688193622e-18,1.3659064951756829e-16,4.4651848805902607e-18,1.9255531020197045e-21,3.6726797848556847e-37
3.553024553332382e-07,0.11225426276895736,0.0,0.0,0.0,0.0,0.99984048942580817,0.00013786136897685479,1.4968796836817558e-06,4.1430931773856748e-06,3.4270343568077756e-06,7.8093574337770979e-06,4.7728018376910536e-06,2.1190128267628854e-12,3.3848130380798158e-12,2.2618635689450962e-11,6.3689445602719005e-18,3.2750303654583448e-18,-2.5581838046363328e-18,2.3318357355782884e-18,2.9570961602168068e-19,1.0583990841095291e-11,1.911370345175467e-14,9.4027316131153001e-17,2.7887880070189548e-18,1.4561169878219519e-16,4.7737356287840864e-18,2.1037375989530671e-21,4.4000263050807719e-37
3.5862849098634446e-07,0.11225435731707073,0.0,0.0,0.0,0.0,0.99983878461034881,0.00013909466582932845,1.5190813039613437e-06,4.2211779317963372e-06,3.4864883932949302e-06,7.9940784851893458e-06,4.8998573037961331e-06,2.1887775155896594e-12,3.508496302844755e-12,2.365445144056477e-11,6.7215259811425301e-18,-1.7869722442146704e-18,2.5477504365765943e-18,2.500170549358626e-18,3.157878691638303e-19,1.1032261383940639e-11,1.9751696006054014e-14,1.0021870758123318e-16,2.9512173549057767e-18,1.5514118499096991e-16,5.1005627540122133e-18,2.2966045059573175e-21,4.8248233036687202e-37
3.6195452663945073e-07,0.11225445213696048,0.0,0.0,0.0,0.0,0.99983707475131089,0.00014032674110514288,1.5414211113632698e-06,4.3000012077690798e-06,3.5464097602220343e-06,8.181526929959818e-06,5.0291064349751824e-06,2.2601837709719353e-12,3.6355655908611667e-12,2.4727944241963144e-11,7.0901947385276129e-18,3.3333674742649441e-18,-2.5252169889978826e-18,2.6784050377042539e-18,3.3693443104337784e-19,1.1495240939129738e-11,2.0404993912117365e-14,1.0675668558677208e-16,3.121533879708823e-18,1.6520294495705487e-16,5.4465725863675868e-18,2.5052179679991164e-21,5.6971256349807884e-37
3.65280562292557e-07,0.11225454723018566,0.0,0.0,0.0,0.0,0.99983535982025218,0.00014155759060508936,1.5638986965674586e-06,4.3795634238693391e-06,3.606797079433611e-06,8.3717196339155886e-06,5.1605663748791698e-06,2.3332549551897207e-12,3.766083509524738e-12,2.5840140842061338e-11,7.4755317607003076e-18,-1.6588853935146796e-18,2.5157424277273119e-18,2.8682167517667697e-18,3.5937907257193405e-19,1.1973274718735997e-11,2.1073824394377853e-14,1.1365731046938742e-16,3.3000454819085174e-18,1.7582171105369448e-16,5.8127078442708507e-18,2.7307089056016483e-21,6.2974069050181827e-37
3.6860659794566327e-07,0.11225464259829952,0.0,0.0,0.0,0.0,0.99983363978882656,0.00014278721013973793,1.5865136480992201e-06,4.4598650031046616e-06,3.6676489655303708e-06,8.564673411599168e-06,5.2942542162442049e-06,2.4080145355937608e-12,3.9001132683731927e-12,2.6992086878407582e-11,7.8781335161091986e-18,3.4018252072552844e-18,-2.492626108030516e-18,3.0690580217683191e-18,3.8300583970480702e-19,1.2466712845647825e-11,2.1758416008950127e-14,1.2093723520917015e-16,3.4870691759026685e-18,1.8702313658812894e-16,6.199948757061477e-18,2.9742785663629042e-21,7.3534560101275732e-37
3.7193263359876954e-07,0.11225473824284972,0.0,0.0,0.0,0.0,0.99983191462878684,0.0001440155955295376,1.6092655523452152e-06,4.5409063728662155e-06,3.7289640259214944e-06,8.7604050259912538e-06,5.4301870006257672e-06,2.4844860832780296e-12,4.0377186821103084e-12,2.8184847058396828e-11,8.2986122828563052e-18,-1.5210905620526577e-18,2.4841874465192059e-18,3.2826491243925835e-18,4.0804656040353711e-19,1.2975910375995419e-11,2.2458998638571029e-14,1.2861372180151759e-16,3.6829312724151849e-18,1.9883382165544223e-16,6.6093142117610811e-18,3.2372022317516282e-21,8.1718602584092559e-37
3.752586692518758e-07,0.11225483416537801,0.0,0.0,0.0,0.0,0.99983018431198334,0.00014524274260491603,1.6321539935694864e-06,4.6226879648701753e-06,3.7907408608771111e-06,8.9589311882353692e-06,5.5683817181348086e-06,2.562693271748818e-12,4.1789641663861428e-12,2.9419505339782226e-11,8.7375964200586383e-18,3.4812415897539161e-18,-2.4604024877864448e-18,3.5084986667520731e-18,4.3439188817961402e-19,1.3501227321309001e-11,2.3175803487582888e-14,1.3670465791179272e-16,3.887967562631389e-18,2.1128133947635212e-16,7.0418629242906206e-18,3.5208330844953895e-21,9.4593633150053177e-37
3.785847049049821e-07,0.11225493036742047,0.0,0.0,0.0,0.0,0.99982844881036548,0.00014646864720637939,1.6551785539295512e-06,4.7052102150989722e-06,3.8529780635810129e-06,9.1602685573644693e-06,5.7088553071758477e-06,2.6426598755904978e-12,4.3239147406633562e-12,3.0697165110966227e-11,9.1957306410755618e-18,-1.3727109727869067e-18,2.4530837500266914e-18,3.7483729631101787e-18,4.6227598111673299e-19,1.4043028670400089e-11,2.390906307696004e-14,1.4522857383014869e-16,4.1025235040504861e-18,2.243942632229361e-16,7.4986946354228137e-18,3.8266062420048458e-21,1.0548346934641232e-36
3.8191074055808835e-07,0.11225502685050735,0.0,0.0,0.0,0.0,0.99982670809598095,0.00014769330518461145,1.6783388134925526e-06,4.7884735637424099e-06,3.9156742201835577e-06,9.364433740029501e-06,5.851624654186946e-06,2.7244097691280492e-12,4.4726360239313125e-12,3.2018949371055339e-11,9.6736762885723008e-18,3.5725118456576887e-18,-2.4285372917663763e-18,4.0018403793669752e-18,4.9159632148243097e-19,1.4601684410972696e-11,2.4659011239378495e-14,1.5420465972882948e-16,4.3269544080381186e-18,2.3820219333621411e-16,7.9809513317503848e-18,4.1560429614094412e-21,1.2125783900174643e-36
3.852367762111946e-07,0.11225512361616309,0.0,0.0,0.0,0.0,0.99982496214097794,0.00014891671240057345,1.7016343502514805e-06,4.8724784551386913e-06,3.9788279098548013e-06,9.5714432902299276e-06,5.9967065933816843e-06,2.8079669250864469e-12,4.6251942374156668e-12,3.3386000909660147e-11,1.0172111611401244e-17,-1.2128113968462359e-18,2.4224298975033476e-18,4.2707167493788605e-18,5.2258967918168145e-19,1.5177569550956037e-11,2.5425883114329467e-14,1.6365278322423611e-16,4.5616256290689704e-18,2.5273578533949828e-16,8.4898184919503727e-18,4.5107550219128659e-21,1.3549642860809174e-36
3.885628118643009e-07,0.1122552206659062,0.0,0.0,0.0,0.0,0.99982321091760384,0.00015013886472560231,1.725064740141434e-06,4.9572253377152851e-06,4.0424377048377995e-06,9.7813137090461975e-06,6.14411790649305e-06,2.8933554132469791e-12,4.7816562002261328e-12,3.4799482486424984e-11,1.0691732043270427e-17,3.6765911911859592e-18,-2.3970215088235047e-18,4.5546338480002524e-18,5.5516059583013652e-19,1.5771064139565701e-11,2.6209915143276432e-14,1.7359350724601643e-16,4.8069127556414314e-18,2.6802677815133694e-16,9.0265263586238544e-18,4.892449290311123e-21,1.5488467742707043e-36
3.9188884751740716e-07,0.11225531800124938,0.0,0.0,0.0,0.0,0.99982145439820702,0.00015135975804150969,1.7486295570559565e-06,5.0427146639297198e-06,4.1065021705021529e-06,9.9940614443742311e-06,6.2938753225193151e-06,2.9805993991006011e-12,4.9420893319103125e-12,3.6260577010268856e-11,1.1233250483180304e-17,-1.0403953168597607e-18,2.3922247609376105e-18,4.8554606857196241e-18,5.8954874360455135e-19,1.6382553288084838e-11,2.7011345064856607e-14,1.8404810821541554e-16,5.0632018028537527e-18,2.8410802290187514e-16,9.5923512359900116e-18,5.3029324756524919e-21,1.7325731526608582e-36
3.9521488317051343e-07,0.11225541562369952,0.0,0.0,0.0,0.0,0.99981969255523517,0.00015257938824068016,1.772328372863419e-06,5.1289468902102342e-06,4.1710198653977107e-06,1.0209702890661856e-05,6.4459955174718663e-06,3.0697231424983998e-12,5.1065616480349999e-12,3.7770487718321782e-11,1.1797397577597174e-17,3.7944977126080371e-18,-2.3658459407398652e-18,5.1728962701079492e-18,6.256659635991923e-19,1.7012427190372526e-11,2.7830411910126486e-14,1.9503859453509189e-16,5.3308894066227923e-18,3.0101351225636632e-16,1.0188616813712424e-17,5.7441160791566026e-21,1.9712974917278372e-36
3.985409188236197e-07,0.1122555135347575,0.0,0.0,0.0,0.0,0.99981792536123892,0.00015379775122617003,1.7961607574234607e-06,5.2159224768963499e-06,4.235989341308497e-06,1.042825438864728e-05,6.6004951141250428e-06,3.1607509962992796e-12,5.2751417625852964e-12,3.9330438354538815e-11,1.2384922004343965e-17,-8.5440200589845969e-19,2.3624675359585065e-18,5.5088666255190685e-18,6.6375512959629646e-19,1.7661081143090695e-11,2.8667355997852148e-14,2.0658772539258105e-16,5.6103830195342179e-18,3.1877841024956139e-16,1.0816695517135095e-17,6.2180215456495574e-21,2.2059232988050888e-36
4.0186695447672597e-07,0.11225561173591826,0.0,0.0,0.0,0.0,0.99981615278886871,0.00015501484291180459,1.8201262786034802e-06,5.3036418881793286e-06,4.301409143306813e-06,1.0649732225099527e-05,6.7573906817679093e-06,3.2537074050149291e-12,5.4478988834793558e-12,4.0941673347975405e-11,1.299659075817565e-17,3.9273153254914793e-18,-2.3350011894863545e-18,5.86314199466064e-18,7.0373563191271194e-19,1.8328915565656948e-11,2.952241892984399e-14,2.1871902987955589e-16,5.9021011083043984e-18,3.3743908263461293e-16,1.1478009884204339e-17,6.7267856229132183e-21,2.5000570515449405e-36
4.0519299012983224e-07,0.11225571022867101,0.0,0.0,0.0,0.0,0.99981437481087876,0.00015623065922227598,1.844224502295187e-06,5.3921055920425367e-06,4.3672778098075349e-06,1.0874152632560914e-05,6.916698735958076e-06,3.348616903452171e-12,5.6249028148138277e-12,4.2605457990706584e-11,1.3633189438019426e-17,-6.5370352614955944e-19,2.3331577530748834e-18,6.2377094381625074e-18,7.4585385423547691e-19,1.9016336019914587e-11,3.0395843586336701e-14,2.3145682642900925e-16,6.2064733528423083e-18,3.570331277501249e-16,1.2174033969352392e-17,7.272665935489918e-21,2.7971800380875211e-36
4.085190257829385e-07,0.1122558090144988,0.0,0.0,0.0,0.0,0.99981259140012357,0.00015744519609324064,1.8684549924311923e-06,5.4813140602017049e-06,4.4335938726225938e-06,1.1101531789091525e-05,7.0784357382774606e-06,3.4455041153527918e-12,5.8062239523120628e-12,4.4323078615373981e-11,1.4295522535846248e-17,4.0761968160965309e-18,-2.3044776441626646e-18,6.6324146201594889e-18,7.900369955619447e-19,1.9723753229527352e-11,3.1287874121413944e-14,2.4482624257245043e-16,6.5239408468907885e-18,3.7759940790888349e-16,1.2906294774617091e-17,7.8580467796281437e-21,3.1595160807761805e-36
4.118450614360448e-07,0.11225590809487866,0.0,0.0,0.0,0.0,0.99981080252956178,0.00015865844947141633,1.8928173110016633e-06,5.5712677680451294e-06,4.500355857015646e-06,1.1331885818015753e-05,7.2426180960901212e-06,3.5443937520309378e-12,5.9919332854169881e-12,4.6095842772343034e-11,1.498441372715321e-17,-4.3710164341751075e-19,2.3042952892641046e-18,7.0493098503872489e-18,8.3653526687807626e-19,2.0451583099090053e-11,3.2198755958478484e-14,2.5885323501918255e-16,6.854956300234967e-18,3.9917808131179735e-16,1.3676373708271493e-17,8.4854451462011507e-21,3.5331636353503141e-36
4.1517109708915105e-07,0.11225600747128175,0.0,0.0,0.0,0.0,0.99980900817225438,0.0001598704153146791,1.9173110180710171e-06,5.661967194573739e-06,4.5675622817569035e-06,1.1565230787670823e-05,7.4092621623020351e-06,3.645310611008151e-12,6.1821023926727924e-12,4.792507940645436e-11,1.5700706163022317e-17,4.2423669677599787e-18,-2.2742654676058135e-18,7.4883205899190179e-18,8.8528394515362062e-19,2.1200246732962846e-11,3.3128735785767605e-14,2.7356461005969208e-16,7.1999842424563471e-18,4.2181063449048276e-16,1.448590807123585e-17,9.1575169785780141e-21,3.9791433232832851e-36
4.184971327422573e-07,0.11225610714517321,0.0,0.0,0.0,0.0,0.99980720830136605,0.00016108108959215936,1.9419356717946667e-06,5.7534128223411332e-06,4.6352116591781557e-06,1.1801582711157392e-05,7.5783842351229399e-06,3.7482795746461392e-12,6.3768034436663875e-12,4.9812139033351904e-11,1.6445262763734786e-17,-2.0332465780238616e-19,2.2758803799080446e-18,7.9515688059913837e-18,9.3653739525859385e-19,2.1970170453820094e-11,3.4078061551913892e-14,2.889880442951584e-16,7.5595012282197895e-18,4.4553991528191074e-16,1.5336592571543574e-17,9.8770636725760895e-21,4.4462302764511527e-36
4.218231683953636e-07,0.11225620711801206,0.0,0.0,0.0,0.0,0.99980540289016517,0.00016229046828433873,1.966690828435817e-06,5.8456051373935043e-06,4.703302495227977e-06,1.2040957546092212e-05,7.7500005578301869e-06,3.8533256087774037e-12,6.5761091943426576e-12,5.1758393915372057e-11,1.7218966513905651e-17,4.4271257691772235e-18,-2.2443545826799411e-18,8.4390643264799501e-18,9.9023925132222028e-19,2.2761785820921893e-11,3.504698246155163e-14,3.0515210569505356e-16,7.9339960440711473e-18,4.7041016633845049e-16,1.6230180867131668e-17,1.064703882577463e-20,4.9944384934019544e-36
4.2514920404846986e-07,0.11225630739125131,0.0,0.0,0.0,0.0,0.99980359191202439,0.00016349854738314512,1.991576042382298e-06,5.9385446292095017e-06,4.7718332895270643e-06,1.22833711943628e-05,7.9241273185346187e-06,3.9604737613337506e-12,6.7800929887957241e-12,5.3765238236976133e-11,1.8022720759117091e-17,4.8975847633825473e-20,2.247913631069456e-18,8.9530033852029156e-18,1.0466483679576176e-18,2.357552964809901e-11,3.603574897096887e-14,3.2208627498477538e-16,8.3239699167321729e-18,4.9646705917661568e-16,1.7168487137224654e-17,1.1470555243621804e-20,5.5753020385101749e-36
4.2847523970157613e-07,0.11225640796633789,0.0,0.0,0.0,0.0,0.99980177534042125,0.00016470532289204935,2.0165908661634549e-06,6.0322317906400274e-06,4.8408025354237789e-06,1.2528839501884241e-05,8.1007806499485151e-06,4.0697491609728416e-12,6.9888287545178956e-12,5.5834088279710798e-11,1.8857449504014562e-17,4.631851706258454e-18,-2.2147346582400726e-18,9.4934849463466509e-18,1.1057170256262642e-18,2.4411844021459506e-11,3.7044612783805135e-14,3.398209673652233e-16,8.7299367228696993e-18,5.2375772876773396e-16,1.8153387682580266e-17,1.235089220992128e-20,6.248044927893466e-36
4.318012753546824e-07,0.11225650884471255,0.0,0.0,0.0,0.0,0.99979995314895109,0.00016591079082763243,2.0417348502360463e-06,6.1266671182658562e-06,4.9102087192692633e-06,1.2777378251268108e-05,8.2799766221381846e-06,4.1811770194673981e-12,7.2023910688879267e-12,5.7966385419129245e-11,1.9724098891645792e-17,2.8394347989667631e-18,-2.9742570808024133e-19,1.0062524669865665e-17,1.1676901112178989e-18,2.5271176984823331e-11,3.8073826972682013e-14,3.5838767639051049e-16,9.1524244072901131e-18,5.5233099871886145e-16,1.918683071873907e-17,1.3291525206155067e-20,6.9744005331650175e-36
4.3512731100778867e-07,0.11225661002781351,0.0,0.0,0.0,0.0,0.99979812531128853,0.00016711494721538951,2.0670075436762404e-06,6.2218511111165965e-06,4.9800503227522669e-06,1.3029003182229835e-05,8.4617312627312333e-06,4.2947826226037784e-12,7.4208549564824911e-12,6.0163588087189818e-11,2.0623631545742057e-17,4.8856848457770888e-18,-2.2129495864495461e-18,1.0660934557981274e-17,1.23259360663677e-18,2.6153980609816387e-11,3.9123645561932092e-14,3.7781864199875304e-16,9.5919710530924449e-18,5.8223686339172397e-16,2.0270814380427316e-17,1.4296068918900162e-20,7.7911980126164181e-36
4.3845334666089494e-07,0.11225671151706414,0.0,0.0,0.0,0.0,0.99979629180122154,0.00016831778809330955,2.0924084936468425e-06,6.3177842716039414e-06,5.050325821100764e-06,1.3283729974597187e-05,8.6460605401074323e-06,4.4105913272422399e-12,7.64429606161556e-12,6.2427178600635757e-11,2.1557037731123361e-17,1.0643585309475656e-18,1.7441049594537471e-18,1.1290538731263174e-17,1.3006257906908429e-18,2.7060712594743428e-11,4.0194323941422018e-14,3.9814715977911164e-16,1.0049129366434717e-17,6.1352697361242678e-16,2.1407407457870108e-17,1.5368338170952347e-20,8.6786180067247624e-36
