Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00024177177555498086,0.13753821523239967,0.0,0.0,0.0,0.0,0.62239372634641699,0.00049779104050899723,0.00013636818447857014,0.037674526834361573,7.1603876228353342e-05,0.16327902093032501,0.16537501498042737,1.690503067767187e-07,4.9060667498238817e-06,0.0094015165608660207,1.1117607946794911e-08,3.4153920431427593e-08,1.3737236256848015e-10,0.00010593245670447502,3.8261158733464503e-07,0.0008639324599030464,1.5480491364609772e-07,0.00012719062875693625,3.0574869272457388e-08,2.3713994343887588e-05,4.397318935119875e-05
0.0002442668121235491,0.13774292629364643,0.0,0.0,0.0,0.0,0.61995685137370093,0.00049667241462468157,0.00013659912848961107,0.037968454798534418,7.1398335660231323e-05,0.16419177121086417,0.16645097011767873,1.6964991757111792e-07,4.9580347488200872e-06,0.0095409711183644542,1.1258881567630904e-08,3.4772119041655019e-08,1.3985885322209934e-10,0.00010864786143928098,3.9114249746261705e-07,0.00087375330499749428,1.5610762310148177e-07,0.00012944718434614166,3.0998371861453723e-08,2.3995816608877476e-05,4.4715230672736556e-05
0.0002467618486921174,0.13794674621567105,0.0,0.0,0.0,0.0,0.61753863226199279,0.0004955614733635061,0.00013682270770902459,0.038261016856916318,7.119421329557609e-05,0.16509515335461666,0.16751876459775875,1.702381210626855e-07,5.0097867210277999e-06,0.0096806592225945169,1.1399849239694437e-08,3.53923824830167e-08,1.4235364894676104e-10,0.00011139505009923676,3.997355498650819e-07,0.00088353793186451133,1.5739694344753599e-07,0.00013171128338665519,3.1420875172183167e-08,2.4276487364688682e-05,4.545904624166331e-05
0.0002492568852606857,0.1381496819967451,0.0,0.0,0.0,0.0,0.61513884604331992,0.00049445812084174896,0.00013703907307899841,0.038552225638280625,7.0991494769177612e-05,0.16598929084007971,0.1685784952965568,1.7081511479318129e-07,5.0613215144670472e-06,0.0098205716206564899,1.1540503140239345e-08,3.6014628150077657e-08,1.4485641749059237e-10,0.00011417377843181161,4.0838943730756236e-07,0.0008932860819074644,1.5867295856755688e-07,0.00013398270539543929,3.1842346689238808e-08,2.455599630218026e-05,4.6204569020202159e-05
0.000251751921829254,0.1383517405555104,0.0,0.0,0.0,0.0,0.61275727335330865,0.00049336226286234898,0.00013724837216320826,0.038842093590917816,7.079016593040538e-05,0.16687430504437542,0.16963025753612607,1.7138109207929791e-07,5.1126379445832825e-06,0.0099606992705115263,1.1680835628533859e-08,3.6638772966397672e-08,1.4736682470727743e-10,0.00011698379978627212,4.1710284279431609e-07,0.00090299751443139451,1.599357514597494e-07,0.0001362612348032906,3.2262754182063661e-08,2.4834333797103446e-05,4.695173362611099e-05
0.00025424695839782233,0.13855292873087877,0.0,0.0,0.0,0.0,0.61039369835937918,0.00049227380708163687,0.00013745074904712696,0.039130632985930489,7.0590212765568063e-05,0.16775031528748321,0.17067414511518914,1.7193624220450122e-07,5.1637350118006819e-06,0.01010103333531958,1.1820839437873603e-08,3.7264734976137144e-08,1.4988454095772128e-10,0.00011982486526663622,4.2587447289484151e-07,0.00091267200586712645,1.6118540851744096e-07,0.00013854666083617652,3.2682067694246388e-08,2.5111490887620162e-05,4.7700476284485573e-05
0.00025674199496639064,0.1387532532847832,0.0,0.0,0.0,0.0,0.6080479086921905,0.00049119266281294515,0.00013764634463020895,0.039417855920693176,7.0391621337699564e-05,0.16861743887306871,0.17171025033853232,1.7248075100322226e-07,5.2146117969084767e-06,0.010241565178961031,1.1960507648778019e-08,3.7892435765500635e-08,1.5240925084947139e-10,0.00012269672390395259,4.347030434722075e-07,0.00092230934918670219,1.6242201807446538e-07,0.0001408387774211921,3.310025859735126e-08,2.5387459246381594e-05,4.8450734794451398e-05
0.00025923703153495894,0.13895272090509184,0.0,0.0,0.0,0.0,0.60571969537701575,0.00049011874093427877,0.000137835296652104,0.039703774322144433,7.0194377895515823e-05,0.16947579112996411,0.17273866404627899,1.7301480040223226e-07,5.2652674055739297e-06,0.01038228636129469,1.2099833557650335e-08,3.8521796789359123e-08,1.5494063846184684e-10,0.0001255991227959429,4.4358727134493444e-07,0.00093190935327681912,1.6364566859395845e-07,0.00014313738308624382,3.351729903228441e-08,2.5662231152617778e-05,4.9202448492433934e-05
0.00026173206810352725,0.13915133820191178,0.0,0.0,0.0,0.0,0.60340885276708556,0.0004890519539904473,0.0001380177397285838,0.039988399949870954,6.9998468798858257e-05,0.17032548545305923,0.17375947564223027,1.735385685153273e-07,5.3157010602227517e-06,0.010523188633045034,1.2238810742944132e-08,3.9152739963958771e-08,1.5747838972988577e-10,0.00012853180726143403,4.5252588841144033e-07,0.00094147184224516753,1.6485645039306984e-07,0.00014544228084588579,3.39331627259697e-08,2.5935799472400138e-05,4.9955558206788991e-05
0.00026422710467209555,0.13934911171133452,0.0,0.0,0.0,0.0,0.60111517847620677,0.00048799221606913852,0.00013819380544255434,0.04027174439929565,6.9803880577197689e-05,0.17116663334403021,0.17477277312268957,1.7405223015352429e-07,5.3659120558943558e-06,0.010664263931059056,1.2377433094890766e-08,3.9785190279478299e-08,1.6002220295244522e-10,0.00013149452102153807,4.6151763757089308e-07,0.00095099665480187783,1.6605445512706563e-07,0.00014775327810475627,3.4347824621868675e-08,2.6208157629686759e-05,5.0710006223238891e-05
0.00026672214124066386,0.13954604789738564,0.0,0.0,0.0,0.0,0.59883847331640438,0.00048693944280308042,0.00013836362249842449,0.040553819104669972,6.9610599863280745e-05,0.17199934444911566,0.17577864310303984,1.7455595660934596e-07,5.4158997316531751e-06,0.010805504373890495,1.2515694725953847e-08,4.0419073205968071e-08,1.6257177835851736e-10,0.00013448700631443257,4.7056126798911165e-07,0.00096048364368301437,1.6723977498812665e-07,0.00015007018655297178,3.4761260555962833e-08,2.6479299588443583e-05,5.1465736244585198e-05
0.00026921717780923216,0.13974215315006988,0.0,0.0,0.0,0.0,0.59657854123425247,0.00048589355127011977,0.00013852731669230253,0.04083463534211814,6.9418613466177737e-05,0.17282372659744513,0.17677717084500569,1.7504991561948279e-07,5.4656635053150159e-06,0.010946902257406922,1.2653589989416626e-08,4.1054314555416397e-08,1.6512681755242233e-10,0.0001375090040263341,4.7965553997969791e-07,0.00096993267511257138,1.6841250308815523e-07,0.00015239282207552083,3.5173447576903917e-08,2.6749219826817174e-05,5.2222693358910321e-05
0.00027171221437780047,0.13993743379003917,0.0,0.0,0.0,0.0,0.59433518925165441,0.00048485446005136577,0.00013868501104013177,0.041114204232481973,6.9227908294683708e-05,0.17363988583679973,0.17776844028191585,1.755342717609962e-07,5.5152028798799462e-06,0.011088450050577816,1.2791113518206442e-08,4.1690842831662511e-08,1.6768703296550412e-10,0.00014056025383018541,4.8879922835159855e-07,0.00097934362825796749,1.6957273392700346e-07,0.00015472100465144134,3.5584363995769024e-08,2.7017913322100406e-05,5.2980824000958148e-05
0.00027420725094636877,0.1401318960655249,0.0,0.0,0.0,0.0,0.59210822740432723,0.00048382208910196411,0.00013883682583818301,0.04139253674425214,6.9038471444783886e-05,0.17444792647050966,0.17875253404507091,1.7600918640175658e-07,5.5645173899176934e-06,0.011230140391349019,1.2928260161691431e-08,4.2328587403721259e-08,1.7025214050899148e-10,0.00014364049431673249,4.9799111465777116e-07,0.00098871639473139899,1.7072056212480783e-07,0.00015705455826868465,3.599398888429852e-08,2.728537552473051e-05,5.3740075922861338e-05
0.0002767022875149371,0.14032554615756493,0.0,0.0,0.0,0.0,0.58989746868546766,0.00048279635981103943,0.00013898287875769807,0.041669643696268355,6.885029009742947e-05,0.17524795109155031,0.17972953348776904,1.7647481761086946e-07,5.6136066450640494e-06,0.011371966082608122,1.3065024980852419e-08,4.2967477909864839e-08,1.7282185717711396e-10,0.00014674946309498337,5.0722999268478923e-07,0.00099805087808381605,1.7185608315832039e-07,0.00015939331082433786,3.6402302433051425e-08,2.75516023456667e-05,5.4500398155773755e-05
0.0002791973240835054,0.14051839017621304,0.0,0.0,0.0,0.0,0.58770272898623188,0.0004817771948582359,0.00013912328483034716,0.041945535760547201,6.8663351639475435e-05,0.17604006061818031,0.1806995187108647,1.7693132044191303e-07,5.6624703136661463e-06,0.01151392008819193,1.3201403279350897e-08,4.3607446243149004e-08,1.7539590903317115e-10,0.00014988689693539047,5.1651466810446807e-07,0.0010073469933353796,1.7297939306778725e-07,0.00016173709404493342,3.6809285832839981e-08,2.7816590130051331e-05,5.5261740983672442e-05
0.0002816923606520737,0.1407104341667886,0.0,0.0,0.0,0.0,0.5855238270429064,0.0004807645183281977,0.00013925815663235982,0.042220223464821967,6.8477643515138612e-05,0.17682435432584417,0.1816625685852796,1.7737884699139361e-07,5.7111081219598691e-06,0.011655995529134296,1.3337390571921937e-08,4.4248425520009468e-08,1.779740270610965e-10,0.0001530525318661405,5.2584395899349491e-07,0.0010166046665030066,1.7409058855527391e-07,0.00016408574338736708,3.7214921208815602e-08,2.8080335649323001e-05,5.602405590435776e-05
0.000284187397220642,0.14090168410463844,0.0,0.0,0.0,0.0,0.58336058437867355,0.00047975825549369927,0.00013938760422518346,0.042493717195306896,6.8293153411903398e-05,0.17760092988190421,0.18261876077706293,1.7781754630928641e-07,5.7595198282448467e-06,0.011798185679884872,1.3472982559874921e-08,4.48903490830735e-08,1.8055594315461085e-10,0.00015624610329412742,5.3521669105931958e-07,0.0010258238341833332,1.7518976611996143e-07,0.0001664390979685791,3.7619191412753311e-08,2.8342836071693195e-05,5.6787295608286076e-05
0.0002866824337892103,0.14109214590372646,0.0,0.0,0.0,0.0,0.5812128252551062,0.00047875833298216335,0.00013951173533135216,0.042766027199120864,6.8109869035518929e-05,0.178369883374531,0.18356817176812956,1.7824756458371672e-07,5.8077052762736979e-06,0.011940483965028746,1.3608175161999172e-08,4.5533152251949563e-08,1.8314139715914084e-10,0.00015946734607992895,5.4463170663749719e-07,0.0010350044431566478,1.7627702340778455e-07,0.00016879700047552239,3.8022080460290026e-08,2.8604088959420677e-05,5.7551413942735264e-05
0.0002891774703577786,0.14128182540747017,0.0,0.0,0.0,0.0,0.57908037661468159,0.00047776467859117662,0.0001396306552795585,0.043037163586838532,6.792777833629677e-05,0.1791313093478431,0.18451087688083115,1.7866904524191274e-07,5.8556643319452159e-06,0.012082883955088716,1.3742964487706127e-08,4.6176771676535353e-08,1.8573013427074917e-10,0.00016271599469137136,5.5408785690795273e-07,0.0010441464498864921,1.7735245771525318e-07,0.00017115929707713253,3.842357298034603e-08,2.8864092240713613e-05,5.831636588301896e-05
0.0002916725069263469,0.14147072840146838,0.0,0.0,0.0,0.0,0.57696306803346342,0.0004767772214443442,0.00013974446717990587,0.043307136334777965,6.7746869328287075e-05,0.17988530083045989,0.18544695029809991,1.7908212892428985e-07,5.9033969136296024e-06,0.012225379363151606,1.3877346817740432e-08,4.6821143822803334e-08,1.8832189894574656e-10,0.0001659917832712399,5.6358400516261264e-07,0.0010532498201106487,1.7841616664004358e-07,0.00017352583732933445,3.882365443473514e-08,2.9122844208431161e-05,5.9082107493762116e-05
0.0002941675434949152,0.14165886060204805,0.0,0.0,0.0,0.0,0.57486073166893958,0.0004757958917038748,0.00013985327187453491,0.04357595528764379,6.756713022117721e-05,0.18063194936572222,0.18637646508611963,1.7948695359049416e-07,5.950902991450799e-06,0.01236796404195593,1.4011318633933794e-08,4.7466207843059667e-08,1.9091644644525302e-10,0.00016929444572776983,5.7311902725540357e-07,0.001062314528577985,1.7946824805953093e-07,0.00017589647412952144,3.9222311153984557e-08,2.938034348982238e-05,5.984859591992344e-05
0.0002966625800634835,0.14184622766984412,0.0,0.0,0.0,0.0,0.5727732022146097,0.00047482062073411687,0.00013995716807403756,0.04384363016072032,6.7388549287162249e-05,0.18137134503886648,0.18729949321371855,1.7988365453504481e-07,5.9981825867421514e-06,0.012510631980791092,1.4144876583733886e-08,4.8111903824940032e-08,1.9351353579244507e-10,0.00017262371581919068,5.8269181290829206e-07,0.0010713405586753612,1.8050880014053556e-07,0.0001782710636292859,3.9619530273001547e-08,2.9636589043005245e-05,6.0615789353038975e-05
0.0002991576166320518,0.14203283519801932,0.0,0.0,0.0,0.0,0.57070031684786282,0.00047385134095739504,0.0001400562523233868,0.044110170542265521,6.7211115044491651e-05,0.18210357650818901,0.18821610557478219,1.8027236450981498e-07,6.0452357310843038e-06,0.0126533773020611,1.427801747392499e-08,4.8758171613101714e-08,1.9611292503322829e-10,0.00017597932725729173,5.9230125904416117e-07,0.0010803279020666046,1.8153792030396616e-07,0.00018064946517009145,4.001529938795773e-08,2.9891580132721036e-05,6.138364701108214e-05
0.00030165265320062013,0.14221868872442472,0.0,0.0,0.0,0.0,0.56864191518853568,0.00047288798608305377,0.00014015061919466296,0.044375585895512867,6.7034815977948061e-05,0.18282873103028022,0.18912637200583263,1.8065321377777279e-07,6.0920625401005527e-06,0.012796194258143767,1.4410738293159461e-08,4.9404953261561438e-08,1.9871438109986039e-10,0.00017936101376348547,6.019462810478225e-07,0.0010892765583046496,1.8255570700564127e-07,0.00018303154118279449,4.0409607169405325e-08,3.0145316337001583e-05,6.2152129096399651e-05
0.00030414768976918844,0.14240379372132228,0.0,0.0,0.0,0.0,0.56659783924559748,0.0004719304906556542,0.00014024036110908559,0.044639885561193728,6.685964095132544e-05,0.18354689449135714,0.19003036130917381,1.8102633010109201e-07,6.1386631205622412e-06,0.01293907722826472,1.4543036176333868e-08,5.005219221119075e-08,2.013176765027478e-10,0.00018276850920654445,6.1162579991394981e-07,0.0010981865345458667,1.8356225748494054e-07,0.00018541715714908807,4.0802442589448903e-08,3.0397797507096217e-05,6.2921196791763104e-05
0.00030664272633775674,0.14258815560989332,0.0,0.0,0.0,0.0,0.56456793338419708,0.00047097879061821975,0.00014032556873988601,0.044903078759195802,6.6685578591377896e-05,0.18425815142750576,0.19092814126668031,1.8139183885685444e-07,6.1850376802665456e-06,0.013082020715798079,1.4674908413866318e-08,5.0699831926328353e-08,2.0392258384671226e-10,0.00018620154759725258,6.2133875869898723e-07,0.0011070578451855832,1.845576704126834e-07,0.00018780618148224237,4.1193795767090913e-08,3.0649023795912693e-05,6.369081220538763e-05
0.00030913776290632505,0.1427717797419181,0.0,0.0,0.0,0.0,0.56255204426440608,0.00047003282239610494,0.00014040633052198748,0.04516517459140109,6.6512618221733439e-05,0.18496258506004709,0.1918197786666852,1.8174986307990448e-07,6.2311863559253796e-06,0.013225019345158481,1.4806352439042578e-08,5.1347817182155106e-08,2.0652888100896253e-10,0.00018965986327150843,6.3108409593423413e-07,0.0011158905116607767,1.8554204172223529e-07,0.00019019848553882706,4.1583656621772085e-08,3.089899558247686e-05,6.4460938396835649e-05
0.00031163279947489335,0.14295467142009968,0.0,0.0,0.0,0.0,0.56055002092065298,0.00046909252412917068,0.00014048273334092346,0.045426182043350007,6.6340748541162382e-05,0.18566027723416867,0.19270533926979933,1.8210052344080152e-07,6.277109471467545e-06,0.013368067874407211,1.4937365864646181e-08,5.1996094712503503e-08,2.0913635374470292e-10,0.00019314319065078414,6.408607850315807e-07,0.0011246845633138261,1.8651547091686071e-07,0.00019259394379106382,4.1972016932254188e-08,3.11477135841702e-05,6.5231539405943346e-05
0.00031412783604346166,0.1431368359287164,0.0,0.0,0.0,0.0,0.55856171445606373,0.00046815783442144212,0.00014055486196446783,0.045686109985729223,6.6169959138145246e-05,0.18635130863743371,0.19358488793910134,1.8244393839788518e-07,6.3228072326922045e-06,0.013511161155335655,1.5067946398177045e-08,5.2644611014722191e-08,2.1174478685798639e-10,0.00019665126487552977,6.506677900812777e-07,0.0011334400340567851,1.8747805354177332e-07,0.00019499243301924866,4.2358867821247732e-08,3.1395178672455852e-05,6.6002580003540621e-05
0.00031662287261202996,0.14331827838571837,0.0,0.0,0.0,0.0,0.55658697816628133,0.00046722869331805356,0.00014062279992692366,0.045944967176456637,6.6000238918669169e-05,0.18703575870385053,0.19445848858770601,1.8278022445366766e-07,6.3682800273565883e-06,0.013654294153426942,1.519809190139143e-08,5.3293314524571197e-08,2.1435397294943711e-10,0.00020018382147626518,6.6050411228824442e-07,0.001142156963962871,1.8842988844644475e-07,0.00019739383267926815,4.2744202163739509e-08,3.1641391985504789e-05,6.6774025795804235e-05
0.00031911790918059827,0.1434990039453513,0.0,0.0,0.0,0.0,0.55462566749471487,0.00046630504077822913,0.00014068662813639636,0.04620276226380126,6.5831578237232144e-05,0.18771370563597603,0.19532620419870694,1.8310949554765201e-07,6.4135280160869188e-06,0.013797461948255152,1.5327800313836956e-08,5.3942153821306968e-08,2.1696370519685583e-10,0.00020374059658243276,6.7036872394263217e-07,0.0011508353994247934,1.8937106804890857e-07,0.00019979802502654721,4.3128011353484068e-08,3.1886354824926459e-05,6.7545843302502324e-05
0.00032161294574916657,0.14367901764577334,0.0,0.0,0.0,0.0,0.55267764002349129,0.00046538681891641209,0.00014074642694207549,0.046459503786763938,6.5663965722604083e-05,0.18838522641190217,0.19618809682855129,1.8343186382988712e-07,6.4585517573449344e-06,0.013940659730792716,1.5457069781002047e-08,5.4591079427020739e-08,2.195737845924172e-10,0.0002073213267429046,6.8026066655918406e-07,0.0011594753926658272,1.903016933191333e-07,0.00020220489489897664,4.3510290270339621e-08,3.2130068780764923e-05,6.8317999834730772e-05
0.000323858478660878,0.14384042558936944,0.0,0.0,0.0,0.0,0.55093565635355113,0.0004645650150212366,0.00014079686494098767,0.046689677331178771,6.551400258751909e-05,0.18898416344813751,0.19695887213053434,1.8371618423248027e-07,6.4988816358892695e-06,0.014069559479931435,1.5573035534992694e-08,5.5175145522044503e-08,2.2192298898021555e-10,0.00021056424832011257,6.8918596371655537e-07,0.0011672185655951901,1.911303094796566e-07,0.00020437327380602068,4.3853027167488451e-08,3.2348345006005362e-05,6.90132041652027e-05
