Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
6.712806313444464e-07,0.11226465502712986,0.0,0.0,0.0,0.0,0.99965240403987921,0.00024902708720427215,4.1605365339514269e-06,1.4927465411216202e-05,1.0951293412959276e-05,3.9693292019407015e-05,2.8835540054633765e-05,1.9566003735331104e-11,4.0762124332219439e-11,5.0162837947277366e-10,2.5853781707717692e-16,4.5107513944921723e-17,1.0817699682965582e-18,2.8632510373769757e-16,2.6241431461050278e-17,1.8332366516858629e-10,1.8350221045998295e-13,7.5686257182428873e-15,1.3695927815674662e-16,1.1739540324345443e-14,4.6208272715838793e-16,9.035269962268823e-19,4.1025678924832633e-33
6.746066949185178e-07,0.11226478150957724,0.0,0.0,0.0,0.0,0.99965010768636353,0.000250127245705932,4.1937940115851329e-06,1.5078005272310175e-05,1.1048165102691667e-05,4.0204568483325325e-05,2.9239771942841198e-05,1.9906235001329958e-11,4.1565681608466032e-11,5.1399210687000108e-10,2.661068596915418e-16,4.8421394380347911e-17,-6.9988367209056672e-19,2.973347278826658e-16,2.7170577654484178e-17,1.8744566437238222e-10,1.8677964705807335e-13,7.8325253994136282e-15,1.4117323279195266e-16,1.2150782273457604e-14,4.7893437617236403e-16,9.4747884779815225e-19,4.4081777433729122e-33
6.779327584925891e-07,0.11226490838411674,0.0,0.0,0.0,0.0,0.99964780406918985,0.00025122584017608365,4.2271435192467379e-06,1.5229334974606377e-05,1.1145348595063876e-05,4.0719913885554595e-05,2.964756857778776e-05,2.0250607036643593e-11,4.2381020867475101e-11,5.265988194835279e-10,2.7385822813514268e-16,4.82133005436865e-17,1.0828949081787288e-18,3.0871149013394978e-16,2.8127726526799092e-17,1.916393045115224e-10,1.9009936293974129e-13,8.1042648271624298e-15,1.4549473089844269e-16,1.2574321698596738e-14,4.9631416073306133e-16,9.9333871903793256e-19,4.7348962441339298e-33
6.812588220666604e-07,0.11226503565169907,0.0,0.0,0.0,0.0,0.99964549317055162,0.00025232286774369523,4.2605845195144359e-06,1.5381455091556989e-05,1.1242842076772078e-05,4.1239339271293069e-05,3.0058941364487283e-05,2.0599147068927698e-11,4.3208252356483344e-11,5.3945206602352106e-10,2.8179535078580083e-16,5.1591063561238327e-17,-6.7583990914058503e-19,3.2046519549703156e-16,2.9113508575719496e-17,1.9590545834846519e-10,1.9346169529709968e-13,8.3840362349650246e-15,1.4992593982863448e-16,1.301046271609907e-14,5.1423591608377606e-16,1.0411794357286429e-18,5.0840779083349263e-33
6.879109492148031e-07,0.11226529136976077,0.0,0.0,0.0,0.0,0.99964084945825982,0.00025451221077522191,4.3277388457223119e-06,1.5688068857192439e-05,1.1438751746358666e-05,4.2290473833151619e-05,3.089246067873837e-05,2.1308839912744033e-11,4.4898834645478869e-11,5.6591252086528853e-10,2.9824079948644701e-16,5.4068150470830278e-17,2.1991338130175882e-19,3.4514749937181212e-16,3.1173920857353858e-17,2.0465882702369748e-10,2.0031556339364184e-13,8.9684625639657593e-15,1.5912631700277701e-16,1.3921795783138028e-14,5.517621455512577e-16,1.1431068908341985e-18,5.8555871806488241e-33
6.945630763629459e-07,0.1122655486712319,0.0,0.0,0.0,0.0,0.99963617640945457,0.00025669525218477169,4.3952526810938604e-06,1.5997851132390749e-05,1.1635879570847574e-05,4.3358059166371388e-05,3.1740419787532532e-05,2.2035530851489296e-11,4.6638316944152388e-11,5.9340252213465475e-10,3.1547154508571092e-16,5.7617637285669555e-17,2.3137493975041552e-19,3.714684016833912e-16,3.3357601305546065e-17,2.1371286790156045e-10,2.0734396963283759e-13,9.5874170899062451e-15,1.6879233487172244e-16,1.4887334014725178e-14,5.916296332431389e-16,1.2538929265156835e-18,6.7351111731503097e-33
7.012152035110886e-07,0.11226580756347379,0.0,0.0,0.0,0.0,0.99963147388603613,0.00025887196964038994,4.4631217092712246e-06,1.6310806459057816e-05,1.183421098414485e-05,4.4442181174977411e-05,3.2602907520329512e-05,2.2779436758470149e-11,4.8427592754267059e-11,6.2195165234425944e-10,3.3351666710159842e-16,6.1359628920622274e-17,2.467083545557686e-19,3.9951939524434029e-16,3.5670595777520043e-17,2.2307477065401029e-10,2.1454964885122549e-13,1.0242574002032093e-14,1.789424777672152e-16,1.5909728250147017e-14,6.3395980248940065e-16,1.3742107020809e-18,7.7365163485949418e-33
7.078673306592313e-07,0.11226606805373947,0.0,0.0,0.0,0.0,0.99962674175184318,0.00026104234109573717,4.5313416072301143e-06,1.662693935603973e-05,1.2033731396606487e-05,4.554292466741278e-05,3.3480011632193538e-05,2.3540774021468337e-11,5.0267560446541174e-11,6.5159002877389525e-10,3.5240599489621625e-16,6.5305791130227188e-17,2.6268848253935358e-19,4.2939629502554786e-16,3.8119161878725119e-17,2.3275181694344885e-10,2.2193535237986721e-13,1.0935670698765823e-14,1.8959575204931739e-16,1.6991730409590087e-14,6.7887908676971396e-16,1.5047771824295227e-18,8.8752929821042025e-33
7.211715849555167e-07,0.11226659385681326,0.0,0.0,0.0,0.0,0.99961718811617872,0.00026536395926229412,4.6688166916091604e-06,1.7268755807017627e-05,1.2436280757970847e-05,4.7794609844620051e-05,3.5278414628072534e-05,2.5116605491928871e-11,5.4103188146935787e-11,7.1425768575423703e-10,3.9284039548161158e-16,7.3846472156242842e-17,2.9711825358497996e-19,4.9503209537916994e-16,4.344915855910032e-17,2.53080925134362e-10,2.3725791975909285e-13,1.2442963005994278e-14,2.1249038312107316e-16,1.9346094020083812e-14,7.7701705199995822e-16,1.7997629815185415e-18,1.1636103574294225e-32
7.344758392518021e-07,0.11226712613631269,0.0,0.0,0.0,0.0,0.99960751445194351,0.00026965993609033388,4.8076432378227006e-06,1.7923336109885869e-05,1.2843410537834809e-05,5.0113771186242957e-05,3.7136309267841451e-05,2.676474519869105e-11,5.8152478539599288e-11,7.816572296660179e-10,4.3702873314545453e-16,8.33147414841644e-17,3.3510214296482109e-19,5.6922925231398198e-16,4.9402246631636338e-17,2.7476027777001474e-10,2.5333401070289755e-13,1.4124522630800464e-14,2.3763900407516303e-16,2.1974567075366857e-14,8.8716114747934367e-16,2.1455566036474517e-18,1.5180795837633297e-32
7.526433737782133e-07,0.11226786354502452,0.0,0.0,0.0,0.0,0.99959410894181733,0.00027548456437705171,4.9993366664713496e-06,1.8837872636127745e-05,1.3406549106268417e-05,5.3390823395519541e-05,3.9770630036327519e-05,2.9135234047508237e-11,6.4040372420467913e-11,8.818102120220404e-10,5.0391805452429436e-16,9.7888976777136219e-17,3.9364426297538989e-19,6.8607218018522082e-16,5.8644819947597594e-17,3.0665693650729306e-10,2.765446353614926e-13,1.6732055330751314e-14,2.7593349471274482e-16,2.6053901010129218e-14,1.0591640281855628e-15,2.7136994778634828e-18,2.1660560510570524e-32
7.708109083046246e-07,0.11226861326370892,0.0,0.0,0.0,0.0,0.99958047521407056,0.00028126066207107155,5.1933966600359789e-06,1.9776363348675273e-05,1.3977710495179256e-05,5.6796461359085243e-05,4.251875632217242e-05,3.1648061812979718e-11,7.0359283841807592e-11,9.9196342051660478e-10,5.790238766471734e-16,1.1456375924712675e-16,4.6095234552671631e-19,8.2323293830956528e-16,6.9321345264578711e-17,3.4134742732656301e-10,3.0126086670494938e-13,1.9740432241015375e-14,3.1921671343256557e-16,3.0764808423564997e-14,1.2591887979303387e-15,3.4130876118851617e-18,3.0642052400417935e-32
7.889784428310358e-07,0.11226937541903544,0.0,0.0,0.0,0.0,0.99956661087410192,0.00028698783755393126,5.3897344192307723e-06,2.0738894061753621e-05,1.4556594810537175e-05,6.0332196989224633e-05,4.5382264401517275e-05,3.4307500902043017e-11,7.712829739715918e-11,1.112837474072585e-09,6.6311014371122011e-16,1.3357807404952868e-16,5.374136377021061e-19,9.8362317738178684e-16,8.1609449302359676e-17,3.7899781520418785e-10,3.2754193035932852e-13,2.3199224648104128e-14,3.6798588442003429e-16,3.6186048335242749e-14,1.4909583070607399e-15,4.2697102213124396e-18,4.2998931111650892e-32
8.07145977357447e-07,0.11227015013164797,0.0,0.0,0.0,0.0,0.99955251363497877,0.00029266571603486888,5.5882611150071557e-06,2.1725548277303745e-05,1.5142901999203959e-05,6.3999480537470257e-05,4.8362670180536753e-05,3.7117772045948781e-11,8.436666352672665e-11,1.245184157822221e-09,7.5698832170201385e-16,1.5519074216612034e-16,6.2389300815510629e-19,1.1704851679889154e-15,9.5702922539704206e-17,4.197791062101454e-10,3.554479414633233e-13,2.7162661653849692e-14,4.2277214920369064e-16,4.2403843261505488e-14,1.7585805803324409e-15,5.3138858722066286e-18,5.9881224047064109e-32
8.253135118838583e-07,0.11227093751631517,0.0,0.0,0.0,0.0,0.99953818131726291,0.00029829393971700748,5.7888879610052842e-06,2.2736406972207162e-05,1.5736332094956064e-05,6.779970053453051e-05,5.1461429155266439e-05,4.0083041055096933e-11,9.2093773909950659e-11,1.3897866323135935e-09,8.615181007094938e-16,1.7968043935675102e-16,7.225157798364293e-19,1.387415671061307e-15,1.1181287441719559e-16,4.6386719250001145e-10,3.8503989524503104e-13,3.168990257977343e-14,4.8414137681524907e-16,4.9512319068814856e-14,2.0665747648146365e-15,6.5807990503934871e-18,8.2774074397421584e-32
8.434810464102695e-07,0.11227173768181295,0.0,0.0,0.0,0.0,0.99952361184857919,0.00030387216798074098,5.9915263005001571e-06,2.3771548349125797e-05,1.6336585511855428e-05,7.1734183839972598e-05,5.4679936482949621e-05,4.3207413029116381e-11,1.0032913605168378e-10,1.5474596555803232e-09,9.776087501491698e-16,2.0734804307611075e-16,8.3448871365622483e-19,1.6383993126441782e-15,1.3016867489276954e-16,5.1144278152285545e-10,4.1637966267844397e-13,3.6845373935906852e-14,5.5269518071088247e-16,5.7614045340249167e-14,2.4199042092404892e-15,8.1112087842135943e-18,1.1359416953551236e-31
8.616485809366808e-07,0.11227255073114253,0.0,0.0,0.0,0.0,0.99950880326334191,0.00030940007748236399,6.1960876596903091e-06,2.4831047684792967e-05,1.6943363226469596e-05,7.5804195679609799e-05,5.8019527030882038e-05,4.6494923427540304e-11,1.0909234759889111e-10,1.7190496794276688e-09,1.1062211715091219e-15,2.385185621153278e-16,9.592750471699319e-19,1.9278289727414859e-15,1.5101879732460546e-16,5.6269134414680202e-10,4.4952999165927748e-13,4.2698990668124017e-14,6.2907220354602727e-16,6.6820393262893284e-14,2.8239981038525909e-15,9.9519590877847426e-18,1.5485764194892408e-31
8.79816115463092e-07,0.11227337676129744,0.0,0.0,0.0,0.0,0.99949375370197135,0.00031487736234034124,6.4024838590794611e-06,2.5914977020408262e-05,1.7556367154343315e-05,8.0010939845747412e-05,6.1481475598992389e-05,4.9949537717485798e-11,1.1840306698004188e-10,1.9054349947985171e-09,1.2483676975791954e-15,2.7353845621214344e-16,1.0987072019659337e-18,2.2605523366232004e-15,1.7463220131228221e-16,6.1780299977196409e-10,4.8455448696261821e-13,4.9326630734847249e-14,7.139488049731885e-16,7.7252296161727708e-14,3.2847990847374255e-15,1.2157124114015377e-17,2.09722150984867e-31
8.979836499895033e-07,0.11227421586374801,0.0,0.0,0.0,0.0,0.99947846141061092,0.0003203037341741101,6.6106270454437314e-06,2.702340507445278e-05,1.8175300261648151e-05,8.4355558788023449e-05,6.5066997014356955e-05,5.3575151996533483e-11,1.2828098819860169e-10,2.1075257426940451e-09,1.4051115152426221e-15,3.1277479159561833e-16,1.2587373548306655e-18,2.6418875386184214e-15,2.0129889074947593e-16,6.7697247431802397e-10,5.2151758627379138e-13,5.6810288602649807e-14,8.0803965967834066e-16,8.9040495932998261e-14,3.8087787109047159e-15,1.4788444353837098e-17,2.8210898091027584e-31
9.161511845159145e-07,0.11227506812377992,0.0,0.0,0.0,0.0,0.99946292473980503,0.00032567892228252361,6.8204298226852369e-06,2.8156396891362009e-05,1.8799867003908219e-05,8.8839134066051047e-05,6.8777246605425719e-05,5.7375576535560523e-11,1.3874581707042008e-10,2.3262639787548175e-09,1.5775710937876357e-15,3.5662671084041936e-16,1.4383105337165071e-18,3.0776835020290107e-15,2.3133130967151567e-16,7.4039895074311293e-10,5.6048458989434251e-13,6.523866053284156e-14,9.1209904468001331e-16,1.0232647801827461e-13,4.402998328767678e-15,1.7916877556324941e-17,3.7717135203072081e-31
9.343187190423257e-07,0.11227593362173029,0.0,0.0,0.0,0.0,0.99944714214481789,0.00033100267353576465,7.0318052125564736e-06,2.9314013953650431e-05,1.9429773203228081e-05,9.346268627589811e-05,7.2613320113840143e-05,6.1354523520561103e-11,1.4981724465850418e-10,2.5626235145043708e-09,1.7669233820667906e-15,4.0552765236411445e-16,1.6280924175444628e-18,3.5743093558845675e-15,2.6506462347482191e-16,8.0828608390245183e-10,6.0152167957241865e-13,7.4707026631374718e-14,1.0269218634628436e-15,1.1726228790035997e-13,5.0750965639110554e-15,2.1622523511630349e-17,5.0164005649373411e-31
9.52486253568737e-07,0.11227681243127588,0.0,0.0,0.0,0.0,0.99943111218384784,0.00033627475256648397,7.2446668101043798e-06,3.0496313769322022e-05,2.0064726570155541e-05,9.8227175704439815e-05,7.6576254371622012e-05,6.5515641096968633e-11,1.6151491785162078e-10,2.8176099386949533e-09,1.974392170477061e-15,4.599097065364466e-16,1.8476158403205355e-18,4.1387281774369842e-15,3.0285815525539292e-16,8.8084180989287083e-10,6.4469577267725569e-13,8.5317967301924258e-14,1.1533433732672397e-15,1.3401166813978679e-13,5.8333649597111101e-15,2.5996594825777891e-17,6.6311902072414979e-31
9.706537880951482e-07,0.11227770462141923,0.0,0.0,0.0,0.0,0.99941483351713134,0.00034149494176773305,7.4589288358913857e-06,3.1703349745867275e-05,2.0704436883329505e-05,0.00010313350272501167,8.066702769558021e-05,6.9862492409487396e-11,1.738584150921289e-10,3.0922604486045401e-09,2.201254771210292e-15,5.2023594329294641e-16,2.1134195632772884e-18,4.7785305797017103e-15,3.4509638032606036e-16,9.5827825168918406e-10,6.900745771985439e-13,9.7181664121584164e-14,1.2922400273692053e-15,1.5275053784207227e-13,6.686781123910206e-15,3.1142552709580728e-17,8.7119882264790349e-31
9.888213226215594e-07,0.11227861025517559,0.0,0.0,0.0,0.0,0.99939830490610793,0.00034666304132740009,7.6745062000698332e-06,3.2935171028131194e-05,2.1348616207810289e-05,0.00010818250813710302,8.488656023047723e-05,7.4398493148731312e-11,1.8686722284987065e-10,3.3876437369289065e-09,2.4488632336713243e-15,5.8706771739131677e-16,2.3719664609038894e-18,5.5019715611077069e-15,3.9218992895642422e-16,1.04081162356374e-09,7.3772680592002653e-13,1.1041623239062674e-13,1.4445310552039267e-15,1.7366752820805349e-13,7.6450442886301731e-15,3.7177242624722278e-17,1.1397171245480863e-30
9.999999999999997e-07,0.11227952939040518,0.0,0.0,0.0,0.0,0.99938800996660182,0.00034981706194192591,7.8077703217974691e-06,3.3705460686387912e-05,2.1747083671026254e-05,0.00011136046126442216,8.7547247524085938e-05,7.7284983679018339e-11,1.9521070971582326e-10,3.5801747615563872e-09,2.6121365451636738e-15,6.3166677542502017e-16,2.515193615276424e-18,5.9925197543302956e-15,4.2376836283689644e-16,1.0942235007396741e-09,7.6820760237462596e-13,1.1929518943607368e-13,1.5453087721701988e-15,1.877071736845085e-13,8.2912683198473813e-15,4.1388312294900295e-17,1.3418950626736888e-30
1.0069888571479705e-06,0.11227952939040518,0.0,0.0,0.0,0.0,0.99938152521288248,0.00035177886909810248,7.8913145009555157e-06,3.4191822527019082e-05,2.1996978897254103e-05,0.00011337497349438259,8.9235714260142346e-05,7.9126965343657745e-11,2.0056071016586934e-10,3.7048596525620909e-09,2.7186231223037103e-15,6.6095977792459397e-16,2.6058301789427187e-18,6.3179866089627202e-15,4.4457623745456527e-16,1.1286621665921605e-09,7.8772193378404428e-13,1.2514783556916013e-13,1.611178411938401e-15,1.9696415700130275e-13,8.7185898390607834e-15,4.4231821511477923e-17,1.4847178163804882e-30
1.0251563916743816e-06,0.11228046207921868,0.0,0.0,0.0,0.0,0.99936449339861511,0.00035684226071377377,8.1092701469999405e-06,3.547334460341845e-05,2.2649242004832839e-05,0.00011871162173482737,9.3715294850824901e-05,8.4051246842798938e-11,2.1495810094340979e-10,4.045039122878355e-09,3.0119508388109979e-15,7.4232022536264957e-16,2.9750240155172489e-18,7.2362546138917064e-15,5.0272058634028622e-16,1.2220539777435498e-09,8.4012972732383571e-13,1.4151127911515476e-13,1.7931859160295662e-15,2.2285576222023958e-13,9.9186526517637177e-15,5.2453555740030127e-17,1.9210626969170123e-30
1.0433239262007928e-06,0.11228140836899514,0.0,0.0,0.0,0.0,0.99934720852304371,0.00036185306935162967,8.3282903279812764e-06,3.6779773184489132e-05,2.330512519485296e-05,0.00012419311755628329,9.8326050197027802e-05,8.9174521081772109e-11,2.3007845197970366e-10,4.4093436076699945e-09,3.330341300168022e-15,8.3173925460121949e-16,3.4881919038964452e-18,8.2672113051556567e-15,5.671169578262841e-16,1.3212149604402884e-09,8.9502092714114034e-13,1.5965005289295957e-13,1.9916007443745372e-15,2.5157157740582513e-13,1.1257276852416486e-14,6.2007012021029497e-17,2.471294781999692e-30
1.061491460727204e-06,0.11228236830104334,0.0,0.0,0.0,0.0,0.99932966974233317,0.00036681116589157113,8.5482931695196582e-06,3.8111139362617544e-05,2.3964351261856054e-05,0.00012982006826588253,0.00010306867248847563,9.44995972292779e-11,2.4594062775913721e-10,4.7989650226599421e-09,3.6754583446498683e-15,9.3025396658252376e-16,3.7379511850054765e-18,9.4221279701820938e-15,6.3828920796614265e-16,1.4263766416858705e-09,9.5246814874761788e-13,1.7971704893140531e-13,2.2075154378199545e-15,2.8335588830985805e-13,1.2747395033243693e-14,7.3076266932929091e-17,3.1745415452198321e-30
1.079658995253615e-06,0.1122833419122176,0.0,0.0,0.0,0.0,0.99931187630752671,0.00037171643885325714,8.7691977947877102e-06,3.9467469263715221e-05,2.4626646339696338e-05,0.00013559302452079955,0.00010794379864261415,1.0002951496317908e-10,2.6256327862515339e-10,5.2151253772321483e-09,4.0488640101505259e-15,1.0381586633710223e-15,4.092212679288818e-18,1.0713158831291309e-14,7.1679180796868329e-16,1.5377739915728977e-09,1.0125432402481118e-12,2.0187499426187213e-13,2.4420656804935732e-15,3.1846865766428355e-13,1.4402875930310996e-14,8.5866791975506366e-17,4.0559261865800255e-30
1.0978265297800262e-06,0.11228432923418719,0.0,0.0,0.0,0.0,0.99929382756392215,0.0003765687941400819,8.9909242979249652e-06,4.0848784164031268e-05,2.5291739818678317e-05,0.00014151248078142731,0.00011295201072592924,1.0576725572313215e-10,2.7996482000888899e-10,5.6590761764219651e-09,4.4521703219620531e-15,1.1559293025515593e-15,4.7704203901860334e-18,1.2153358158182413e-14,8.0321051859822138e-16,1.6556453728846177e-09,1.0753185631043082e-12,2.2629650659029749e-13,2.6964297397000356e-15,3.5718562994582957e-13,1.6238538022300483e-14,1.0060694597006766e-16,5.1507450278106764e-30
1.1159940643064373e-06,0.11228533029346627,0.0,0.0,0.0,0.0,0.99927552294989574,0.00038136815491818455,9.213393780963669e-06,4.2255100426165377e-05,2.5959364476124608e-05,0.00014757887591561859,0.00011809383654186251,1.1171532082358132e-10,2.9816340823876484e-10,6.1320979671666494e-09,4.8872255353243587e-15,1.2849564849225707e-15,5.1104014668717148e-18,1.3756721421685672e-14,8.9816326417478186e-16,1.7802324500990562e-09,1.1408687921069488e-12,2.5316438364431877e-13,2.9718303020271437e-15,3.9979881898329093e-13,1.8270187463572522e-14,1.1754988786278619e-16,6.5259499261242422e-30
1.1341615988328484e-06,0.11228634511179639,0.0,0.0,0.0,0.0,0.99925696199538228,0.0003861144615170319,9.4365284071465693e-06,4.3686429393529429e-05,2.6629256660117417e-05,0.0001537925939509737,0.00012336975036997337,1.178762263990694e-10,3.1717691800506423e-10,6.6354998975762285e-09,5.3558147089483889e-15,1.4255372413178341e-15,5.5766749961778707e-18,1.5538233439175841e-14,1.0023009859723347e-15,1.9117800145411083e-09,1.2092686050728803e-12,2.8267202088376475e-13,3.2695363714967793e-15,4.4661710678794802e-13,2.051466463103462e-14,1.369756705371278e-16,8.2316809595892018e-30
