Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0012952364248672772,0.1837021854332925,0.0,0.0,0.0,0.0,0.22689479910979085,0.00028759695500566628,9.1661672835968204e-05,0.10698781492002719,3.2764763202485957e-05,0.26112316494285465,0.33937875273517232,1.6003778041871839e-07,1.2612024881755014e-05,0.058967931605899547,4.0099409709536731e-08,1.8109054993713004e-07,7.2837291471925831e-10,0.0019086331316371396,3.0567671254038413e-06,0.0027619206441884068,2.2566286433980726e-07,0.001133100592217247,1.0790231428305507e-07,6.2855490012434539e-05,0.00025722699345088259,9.5391498760244458e-05,5.0924405459595397e-11,5.8072189178624388e-10
0.0013044755333169687,0.18393126188081996,0.0,0.0,0.0,0.0,0.22551717700116597,0.00028667263174232899,9.1266266582798428e-05,0.10735449365970033,3.2621733012573347e-05,0.26117969941986674,0.33997881691104886,1.5956834320925461e-07,1.2623792684389961e-05,0.059293964723867387,4.0187414703650301e-08,1.8143725381713608e-07,7.2976740888965437e-10,0.001922477863801195,3.0653329245350526e-06,0.0027684733004078644,2.2520951549265215e-07,0.0011402799952075688,1.0809474754468312e-07,6.2946023292427357e-05,0.00025895557993129749,9.5749903293062644e-05,5.1398356839836882e-11,5.8302997977663096e-10
0.0013137146417666603,0.1841587110194889,0.0,0.0,0.0,0.0,0.22415370425001674,0.00028575534547475921,9.0873372050707038e-05,0.10771892992923883,3.248003259222078e-05,0.26123235475733159,0.34057258635122695,1.591000503481742e-07,1.2635168708512638e-05,0.059618446268465144,4.0273950546895661e-08,1.8177457433075905e-07,7.3112416177573776e-10,0.0019362506109842877,3.0737181182500591e-06,0.0027749430515733092,2.2475400363169874e-07,0.0011474331198911862,1.0828332858860526e-07,6.3034554138235603e-05,0.00026067919240594165,9.6104723572228664e-05,5.1871139215558378e-11,5.8530849253223169e-10
0.001322953750216352,0.184384551303972,0.0,0.0,0.0,0.0,0.22280416346349183,0.00028484500210901315,9.0482976801728728e-05,0.10808114790344733,3.2339642346455726e-05,0.26128121492154593,0.34116015781733133,1.5863293006993167e-07,1.2646159948889083e-05,0.059941387300826543,4.0359037946326808e-08,1.8210265719117827e-07,7.324437594574267e-10,0.0019499515049897062,3.0819251642708251e-06,0.0027813310895249731,2.242964410318933e-07,0.0011545601015921503,1.0846811772109974e-07,6.312111516339074e-05,0.00026239784742717784,9.6455996761076805e-05,5.234273649962182e-11,5.8755773292422378e-10
0.0013321928586660435,0.18460880101799568,0.0,0.0,0.0,0.0,0.22146834168651408,0.00028394150946390657,9.0095067409419352e-05,0.10844117136040267,3.2200543120419966e-05,0.2613263619080598,0.34174162610517522,1.5816700802481761e-07,1.2656773407115424e-05,0.060262798790311899,4.0442697273616517e-08,1.8242165107122813e-07,7.3372679991879446e-10,0.0019635806868514819,3.0899565826381736e-06,0.0027876385847638283,2.2383693631354809e-07,0.0011616610747210766,1.0864917532910574e-07,6.3205738396049724e-05,0.0002641115614583634,9.6803759576159188e-05,5.2813132204931833e-11,5.8977800552918519e-10
0.001341431967115735,0.18483147795111793,0.0,0.0,0.0,0.0,0.22014603023698676,0.00028304477733790589,8.9709629636669047e-05,0.1087990236911746,3.206271611983975e-05,0.26136787582429188,0.34231708411882183,1.5770230810815049e-07,1.2667016031042487e-05,0.060582691612500919,4.0524948824022725e-08,1.8273170665712156e-07,7.3497388924201321e-10,0.0019771383065021382,3.0978149245644976e-06,0.0027938666867646142,2.2337559453972864e-07,0.0011687361729942971,1.0882656147526523e-07,6.3288455283716822e-05,0.00026582035094776515,9.7148048336166814e-05,5.3282309949696521e-11,5.919696154415909e-10
0.0013506710755654266,0.18505259983305208,0.0,0.0,0.0,0.0,0.21883702472653774,0.00028215471683584736,8.9326650279633287e-05,0.10915472790716092,3.1926142868085247e-05,0.26140583486061519,0.34288662286002908,1.5723885495814127e-07,1.2676894340654977e-05,0.060901076559027052,4.0605812401500333e-08,1.8303296231431608e-07,7.3618558395338863e-10,0.0019906245234204943,3.1055025403937357e-06,0.0028000165242828374,2.2291251744154051e-07,0.0011757855296578692,1.0900033256390188e-07,6.3369296581752507e-05,0.00026752423251625467,9.7488898757778906e-05,5.3750255404390701e-11,5.9413285744408968e-10
0.0013599101840151182,0.18527218387482527,0.0,0.0,0.0,0.0,0.2175411251895909,0.00028127124043219687,8.8946116074345541e-05,0.10950830664680801,3.1790805294928051e-05,0.26144031518889177,0.34345033137159303,1.5677667148587663e-07,1.2686414746678021e-05,0.061217964358581872,4.0685306965136083e-08,1.8332555235151036e-07,7.373624242623386e-10,0.0020040395083556458,3.1130217482675313e-06,0.0028060892048222463,2.2244780366125377e-07,0.0011828092779687517,1.0917054407764335e-07,6.3448292360982557e-05,0.00026922322303417931,9.7826345970214752e-05,5.4216954291276939e-11,5.9626802166109263e-10
0.0013691492924648098,0.18549024729140742,0.0,0.0,0.0,0.0,0.21625813541183286,0.00028039426307901501,8.8568012004485198e-05,0.10985978218724449,3.1656685757628305e-05,0.26147139137750464,0.34400829703452807,1.5631577771456837e-07,1.2695583880009643e-05,0.061533365629199741,4.07634519769027e-08,1.8360962404761855e-07,7.3850500254636087e-10,0.0020173834376002748,3.1203750502086087e-06,0.0028120858171135567,2.2198154906125304e-07,0.0011898075498197728,1.0933725359397886e-07,6.3525472269337839e-05,0.00027091733909249776,9.8160424804200411e-05,5.4682391484201309e-11,5.9837540637626926e-10
0.0013774644900695324,0.18568521808400393,0.0,0.0,0.0,0.0,0.21511432337149772,0.00027961047081910176,8.8229784486053712e-05,0.11017433006512878,3.1537005202759081e-05,0.26149650969032429,0.34450562684844555,1.5590209319236852e-07,1.2703540895094776e-05,0.061815964490154689,4.0832644144243681e-08,1.8385811618929813e-07,7.3950447461180472e-10,0.0020293323728875681,3.1268530782119572e-06,0.0028174186144130395,2.2156067906509753e-07,0.001196084320462864,1.0948434252142493e-07,6.3593405670047873e-05,0.00027243788958722858,9.8458244218829158e-05,5.5100195166313398e-11,6.0024853977114557e-10
0.001385779687674255,0.1858789830895108,0.0,0.0,0.0,0.0,0.21398067524056369,0.00027883181478922974,8.7893503453028961e-05,0.11048720785081062,3.141828475206238e-05,0.2615189813853549,0.34499843545585146,1.554894840154556e-07,1.2711222869775902e-05,0.062097375437437645,4.0900771792592657e-08,1.8409991379643738e-07,7.4047702027140734e-10,0.0020412240449372105,3.1332002666529822e-06,0.0028226914279878422,2.2113870111562321e-07,0.0012023406573826493,1.0962867727787841e-07,6.3659912526567813e-05,0.0002739545175341538,9.8753387840959064e-05,5.5516956403337299e-11,6.0209961427112583e-10
0.0013940948852789775,0.18607155349720403,0.0,0.0,0.0,0.0,0.21285705589647597,0.00027805823578189084,8.7559158458814056e-05,0.11079843106257999,3.1300512193484872e-05,0.26153885734272098,0.34548678304909752,1.5507796364371836e-07,1.2718634231586128e-05,0.062377606028025272,4.0967848127565661e-08,1.8433511361170136e-07,7.4142302863843669e-10,0.002053058597802992,3.139418278979705e-06,0.0028279050124449556,2.2071567944134716e-07,0.0012085766552671958,1.0977029640694983e-07,6.3725013268894315e-05,0.00027546723510597397,9.9045880079676478e-05,5.593266579798974e-11,6.0392883657054176e-10
0.0014024100828837,0.1862629416969128,0.0,0.0,0.0,0.0,0.21174333287399508,0.00027728967581991252,8.7226738690070722e-05,0.11110801499655933,3.1183675559420385e-05,0.2615561872278851,0.34597072864255446,1.5466754459611996e-07,1.2725779326945685e-05,0.06265666378220322,4.1033886288802334e-08,1.8456381167001035e-07,7.4234288597951448e-10,0.0020648361822937496,3.1455087756524724e-06,0.0028330601093131702,2.2029167575344087e-07,0.0012147924088386831,1.099092378113431e-07,6.3788727958803026e-05,0.00027697605457128728,9.9335745072339231e-05,5.6347314234577247e-11,6.0573641300199773e-10
0.0014107252804884227,0.1864531588848531,0.0,0.0,0.0,0.0,0.21063937596747817,0.00027652607786060243,8.6896233358293399e-05,0.11141597473510442,3.1067763069412452e-05,0.26157101973237967,0.34645033024912331,1.5425823902073957e-07,1.273266239923004e-05,0.062934556157648425,4.1098899223631144e-08,1.8478610140760262e-07,7.4323696810898628e-10,0.0020765569529295758,3.1514733847862594e-06,0.0028381574488136893,2.1986675007298995e-07,0.0012209880122075649,1.1004553851582088e-07,6.3851076347156403e-05,0.00027848098814919301,9.9623006697700843e-05,5.6760892916064883e-11,6.0752254749902322e-10
0.0014190404780931453,0.18664221654803204,0.0,0.0,0.0,0.0,0.20954505709172352,0.00027576738544879593,8.6567631801395435e-05,0.11172232515151399,3.0952763135447743e-05,0.26158340265429814,0.34692564494193168,1.5385005849604032e-07,1.2739287597739727e-05,0.06321129054255635,4.1162899476894048e-08,1.8500207413102108e-07,7.4410564227524045e-10,0.0020882210669302455,3.1573136955177794e-06,0.0028431977504998298,2.1944096099084024e-07,0.0012271635586973732,1.1017923474519079e-07,6.3912077844318577e-05,0.00027998204802307967,9.9907688508369015e-05,5.7173393343572565e-11,6.0928744120198136e-10
0.0014273556756978678,0.18683012622607115,0.0,0.0,0.0,0.0,0.20846025082186015,0.00027501354327591807,8.6240922950276021e-05,0.11202708090731113,3.0838664385668732e-05,0.2615933825516697,0.34739672861437454,1.5344301356130489e-07,1.2745659048873966e-05,0.06348687430113005,4.1225899501452854e-08,1.8521182192403321e-07,7.4494927885277255e-10,0.002099828689115118,3.1630313133263144e-06,0.0028481817207649243,2.1901436510928944e-07,0.0012333191419414825,1.1031036260511618e-07,6.3971751481220067e-05,0.00028147924655304833,0.00010018981379659222,5.7584807101282216e-11,6.1103129461238698e-10
0.0014356708733025904,0.18701689854890222,0.0,0.0,0.0,0.0,0.20738483376337907,0.00027426449716809871,8.5916095735683306e-05,0.11233025646325173,3.0725455651078962e-05,0.261601005128202,0.34786363625981481,1.5303711456113446e-07,1.275178083047693e-05,0.063761314730168467,4.1287911856798734e-08,1.8541543645144912e-07,7.4576824653097776e-10,0.0021113799868970307,3.1686278367031667e-06,0.0028531100556150216,2.1858701784620781e-07,0.0012394548548595409,1.1043895783465003e-07,6.4030116002620712e-05,0.00028297259603166113,0.00010046940559957884,5.7995126069547612e-11,6.1275430682759593e-10
0.001443986070907313,0.18720254497398167,0.0,0.0,0.0,0.0,0.20631868496945949,0.00027352019403950535,8.5593139249785671e-05,0.1126318660773393,3.0613125949548215e-05,0.26160631496745695,0.34832642178519796,1.5263237163918997e-07,1.275765688483672e-05,0.064034619093309847,4.1348948803929193e-08,1.8561300517585968e-07,7.4656289709731296e-10,0.0021228751337741001,3.1741048089179562e-06,0.0028579834389849969,2.1815897282767948e-07,0.0012455707903789668,1.1056505499013829e-07,6.408718985961502e-05,0.00028446210876487192,0.00010074648676400169,5.8404342756583525e-11,6.1445667385783215e-10
0.0014523012685120355,0.18738707568132892,0.0,0.0,0.0,0.0,0.20526168524991401,0.00027278058096488511,8.5272042810573032e-05,0.11293192381667393,3.0501664482041569e-05,0.26160935595464319,0.34878513831941965,1.5222879419362795e-07,1.2763291033910668e-05,0.064306794574390133,4.1409021898968382e-08,1.8580461248901913e-07,7.4733356998786435e-10,0.002134314304096079,3.1794637195998611e-06,0.0028628025456708356,2.177302822124856e-07,0.0012516670404855252,1.1068868759451486e-07,6.4142991205023872e-05,0.00028594779699946105,0.00010102107980825242,5.8812449886039231e-11,6.1613858882514238e-10
0.0014606164661167581,0.18757050184308569,0.0,0.0,0.0,0.0,0.20421371764451621,0.00027204560597830546,8.4952794773197961e-05,0.1132304435540531,3.0391060637843705e-05,0.26161017097851286,0.34923983800174302,1.5182638998782902e-07,1.2768687211106194e-05,0.064577848314763861,4.1468142923771052e-08,1.8599034923260232e-07,7.4808063058123405e-10,0.0021456976767920697,3.1847061515494416e-06,0.0028675680393018981,2.1730099651379939e-07,0.0012577436968280518,1.1080989024638563e-07,6.4197537854394657e-05,0.0002874296730161044,0.00010129320699725818,5.9219439586462895e-11,6.1780024750270053e-10
0.0014689316637214807,0.18775283360872824,0.0,0.0,0.0,0.0,0.20317466734182177,0.00027131521862382954,8.4635384137066847e-05,0.11352743897210447,3.0281303954933275e-05,0.26160880197301895,0.34969057201738479,1.5142516807050633e-07,1.2773849153200927e-05,0.064847787411188046,4.1526323964604149e-08,1.8617029927232843e-07,7.4880441619774322e-10,0.0021570254351890241,3.1898335946103216e-06,0.002872280572640547,2.1687116514072642e-07,0.0012638008508521652,1.1092869584226208e-07,6.4250847319395287e-05,0.00028890774913682796,0.00010156289035648856,5.96253052495332e-11,6.1944184009804356e-10
0.0014772468613262033,0.1879340815692922,0.0,0.0,0.0,0.0,0.20214442140959471,0.00027058936890176011,8.4319799939728217e-05,0.11382292356971578,3.0172384215290566e-05,0.2616052900785501,0.35013739071809552,1.5102513633556124e-07,1.277878053210878e-05,0.065116618899719994,4.1583576387521426e-08,1.8634454519394922e-07,7.4950525900947284e-10,0.0021682977649728949,3.1948475171405958e-06,0.0028769407887813381,2.1644083596438776e-07,0.0012698385934886564,1.1104513671927137e-07,6.4302936851849254e-05,0.00029038203763209069,0.00010183015166159392,6.0030040159899617e-11,6.210635556779916e-10
0.0014855620589309258,0.18811425561437323,0.0,0.0,0.0,0.0,0.20112286863071452,0.00026986800737713491,8.4006031010876072e-05,0.11411691066734149,3.0064291306318435e-05,0.26159967573729997,0.35058034369487895,1.5062630190068655e-07,1.2783485015558638e-05,0.065384349747464932,4.1639911168958531e-08,1.8651317032432011e-07,7.5018349416931726e-10,0.0021795148530223728,3.1997493915410357e-06,0.0028815493220125214,2.1601005582521449e-07,0.0012758570146340388,1.1115924522149663e-07,6.4353823474141847e-05,0.0002918525506100891,0.0001020950124784345,6.0433637661157028e-11,6.2266558255579943e-10
0.0014938772565356484,0.1882933660656348,0.0,0.0,0.0,0.0,0.20010989976933322,0.00026915108530679627,8.3694066114395441e-05,0.11440941340574547,2.9957015314573795e-05,0.26159199852151543,0.35101947965988312,1.5022867157196295e-07,1.2787966160941363e-05,0.065650986875256598,4.1695339543783991e-08,1.8667625656264857e-07,7.5083945108797835e-10,0.0021906768899288345,3.2045406668327883e-06,0.0028861067963556648,2.1557886974055077e-07,0.0012818562040709679,1.1127105279522504e-07,6.4403523851621207e-05,0.00029331930033239936,0.00010235749404940699,6.0836091476513463e-11,6.2424810725332098e-10
0.001502192454140371,0.1884714227527356,0.0,0.0,0.0,0.0,0.19910540743402805,0.00026843855491032713,8.3383894059058637e-05,0.11470044475088603,2.9850546453784062e-05,0.26158229721281701,0.3514548465063298,1.4983225211134299e-07,1.27922274599868e-05,0.065916537150707805,4.1749872705533015e-08,1.8683388361967039e-07,7.5147345037381114e-10,0.0022017840689025005,3.2092227688258988e-06,0.0028906138264928839,2.1514732164891383e-07,0.0012878362509690672,1.1138059029482856e-07,6.4452054380415006e-05,0.00029478229901100324,0.00010261761738102125,6.1237395542683902e-11,6.2581131368879372e-10
0.0015105076517450936,0.18864843546511428,0.0,0.0,0.0,0.0,0.19810928587846693,0.00026773036906322203,8.3075503833663768e-05,0.11499001749905231,2.9744875131039814e-05,0.26157060991904513,0.35188649139767558,1.4943704968135667e-07,1.279627235628456e-05,0.066181007377150519,4.1803521279557114e-08,1.869861299120306e-07,7.5208580743012725e-10,0.0022128365844673293,3.2137970983299391e-06,0.0028950710185015817,2.1471545454729674e-07,0.0012937972438094004,1.1148788819824955e-07,6.449943120324628e-05,0.00029624155880288763,0.0001028754032202497,6.1637543938155374e-11,6.2735538391847077e-10
0.0015188228493498161,0.18882441416620338,0.0,0.0,0.0,0.0,0.1971214314533852,0.00026702648150940105,8.2768884083310064e-05,0.11527814427301644,2.9639991915890576e-05,0.26155697378994197,0.35231446056622528,1.4904306958575365e-07,1.2800104274284253e-05,0.066444404328892259,4.1856295768825614e-08,1.8713307468501848e-07,7.526768409931631e-10,0.0022238346362470338,3.2182650694476366e-06,0.0028994789676798399,2.1428330980938815e-07,0.0012997392711710536,1.1159297689852141e-07,6.4545670192523398e-05,0.00029769709193883435,0.00010313087213646335,6.2036530885412796e-11,6.2888049983688449e-10
0.0015271380469545387,0.18899936802531772,0.0,0.0,0.0,0.0,0.19614174210612262,0.0002663268465613244,8.2464023509883807e-05,0.11556483753215949,2.9535887508187853e-05,0.26154142531908819,0.35273879953591486,1.4865031723003063e-07,1.2803726545764848e-05,0.066706734719150715,4.1908206984978159e-08,1.872747958120753e-07,7.5324686428140375e-10,0.00223477842522085,3.2226280713910575e-06,0.0029038382609160945,2.1385092776270113e-07,0.0013056624209832476,1.1169588597906403e-07,6.4590786974257601e-05,0.00029914891061496576,0.00010338404445649336,6.2434350983046464e-11,6.3038684113917237e-10
0.0015354532445592613,0.18917330690120646,0.0,0.0,0.0,0.0,0.19517011771826473,0.00026563141935414272,8.21609110271682e-05,0.1158501095694244,2.9432552753305505e-05,0.26152400013325972,0.35315955297089086,1.4825879790065814e-07,1.2807142391480544e-05,0.066968005225414004,4.1959265436179809e-08,1.874113671374161e-07,7.5379617430719482e-10,0.0022456681562895374,3.2268874421914997e-06,0.0029081494753144727,2.1341834743094389e-07,0.0013115667810154447,1.1179664400684416e-07,6.463479688999753e-05,0.00030059702706655928,0.00010363494027818145,6.2830999105763526e-11,6.3187458394358734e-10
0.0015437684421639839,0.18934623959665653,0.0,0.0,0.0,0.0,0.19420645954957733,0.00026494015569848749,8.1859535719178088e-05,0.11613397252235194,2.9329978671841569e-05,0.261504733325987,0.35357676492407897,1.4786851608453731e-07,1.2810355038796806e-05,0.067228222454622774,4.2009480764923886e-08,1.8754286195981456e-07,7.5432506588899578e-10,0.0022565040343563367,3.2310445089234355e-06,0.0029124131805860279,2.1298560721998491e-07,0.0013174524381994713,1.1189527972170294e-07,6.4677715068244787e-05,0.00030204145342963142,0.00010388357946373713,6.3226470070512471e-11,6.3334390309945486e-10
0.0015520836397687064,0.18951817573477686,0.0,0.0,0.0,0.0,0.19325067061949591,0.00026425301233670489,8.1559885983427746e-05,0.11641643836904729,2.9228156459874972e-05,0.26148365922176969,0.35399047866640898,1.4747947541573009e-07,1.2813367788575937e-05,0.067487392971085872,4.2058863191587337e-08,1.8766935951101528e-07,7.5483385770855884e-10,0.00226728626714995,3.2351006731263946e-06,0.0029166299373108002,2.1255274439423127e-07,0.0013233194790434673,1.1199182262591519e-07,6.4719556436099212e-05,0.00030348220175584997,0.00010412998173955961,6.3620758881486965e-11,6.3479497655342593e-10
